ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
7043	TGFB3	-0.6648	0.0714
10776	ARPP19	-3.5614	0.0769
10206	TRIM13	-0.6304	0.0795
27336	HTATSF1	-1.18	0.0827
9761	MLEC	-0.6136	0.0894
2961	GTF2E2	-0.5512	0.0906
2523	FUT1	-0.6966	0.0911
4931	NVL	-0.6104	0.0919
29890	RBM15B	-0.5994	0.0946
9817	KEAP1	-1.6098	0.0948
6050	RNH1	-2.9569	0.1004
8204	NRIP1	-1.223	0.1019
8884	SLC5A6	-1.4574	0.1052
4780	NFE2L2	-0.6564	0.1058
5873	RAB27A	-0.5924	0.1067
808	CALM3	-0.5011	0.1107
847	CAT	-2.1992	0.1171
23011	RAB21	-0.5056	0.1189
10494	STK25	-0.7782	0.1206
9093	DNAJA3	-0.5468	0.1244
6275	S100A4	-0.8988	0.1313
6988	TCTA	-1.0185	0.1393
8446	DUSP11	-0.7448	0.147
6390	SDHB	-3.0216	0.1477
29082	CHMP4A	-3.0211	0.148
4792	NFKBIA	-1.1932	0.1508
9943	OXSR1	-0.6346	0.1585
7358	UGDH	-1.6276	0.1664
23522	KAT6B	-0.5821	0.1748
896	CCND3	-1.531	0.1769
11232	POLG2	-1.0746	0.1786
1846	DUSP4	-2.842	0.1793
23210	JMJD6	-2.6214	0.1803
11073	TOPBP1	-0.642	0.1883
1022	CDK7	-1.8081	0.1892
54205	CYCS	-2.7244	0.2017
6813	STXBP2	-2.1437	0.2166
79187	FSD1	-0.5033	0.2193
8050	PDHX	-1.0975	0.2198
55793	FAM63A	-0.5267	0.2406
1647	GADD45A	-1.0024	0.2417
6184	RPN1	-2.3301	0.2429
51116	MRPS2	-2.0227	0.2546
23325	KIAA1033	-1.8328	0.2649
7088	TLE1	-0.7354	0.2709
2356	FPGS	-0.9938	0.2822
7867	MAPKAPK3	-0.6554	0.2847
960	CD44	-0.8144	0.292
23029	RBM34	-1.6717	0.2963
1019	CDK4	-0.6254	0.3028
310	ANXA7	-2.0552	0.3128
5898	RALA	-0.6116	0.337
5985	RFC5	-1.0205	0.3869
5300	PIN1	-1.4508	0.3892
5566	PRKACA	-0.6388	0.4045
