ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6657	SOX2	-0.6629	0.0604
4846	NOS3	-0.4718	0.0616
9842	PLEKHM1	-0.5077	0.0617
10058	ABCB6	-0.6193	0.0623
8312	AXIN1	-0.5529	0.0639
51465	UBE2J1	-0.503	0.0645
5796	PTPRK	-1.0272	0.0645
22841	RAB11FIP2	-0.4583	0.0647
10013	HDAC6	-0.394	0.0651
54505	DHX29	-0.3848	0.0652
4605	MYBL2	-0.4444	0.0658
9813	EFCAB14	-0.4537	0.0658
29911	HOOK2	-0.4493	0.0665
9126	SMC3	-0.545	0.0685
9918	NCAPD2	-0.4674	0.0692
1950	EGF	-0.5712	0.0701
84722	PSRC1	-0.5394	0.0705
7043	TGFB3	-0.6648	0.0714
2946	GSTM2	-0.4238	0.0734
11188	NISCH	-0.4061	0.0756
10776	ARPP19	-3.5614	0.0769
10206	TRIM13	-0.6304	0.0795
5641	LGMN	-0.4323	0.08
23635	SSBP2	-0.48	0.0816
27336	HTATSF1	-1.18	0.0827
9761	MLEC	-0.6136	0.0894
2961	GTF2E2	-0.5512	0.0906
2523	FUT1	-0.6966	0.0911
4931	NVL	-0.6104	0.0919
27244	SESN1	-0.3748	0.0926
29890	RBM15B	-0.5994	0.0946
9817	KEAP1	-1.6098	0.0948
3551	IKBKB	-0.3958	0.098
6050	RNH1	-2.9569	0.1004
79947	DHDDS	-0.3883	0.1016
8204	NRIP1	-1.223	0.1019
10818	FRS2	-0.4123	0.1045
8678	BECN1	-0.431	0.1047
8503	PIK3R3	-0.3782	0.105
8884	SLC5A6	-1.4574	0.1052
4780	NFE2L2	-0.6564	0.1058
10451	VAV3	-0.4815	0.1062
5873	RAB27A	-0.5924	0.1067
7494	XBP1	-0.3765	0.1069
9670	IPO13	-0.3484	0.1079
9697	TRAM2	-0.4717	0.1101
808	CALM3	-0.5011	0.1107
2195	FAT1	-0.4032	0.1107
64943	NT5DC2	-0.3832	0.114
847	CAT	-2.1992	0.1171
23011	RAB21	-0.5056	0.1189
10494	STK25	-0.7782	0.1206
55556	ENOSF1	-0.4564	0.1227
23659	PLA2G15	-0.4069	0.1241
9093	DNAJA3	-0.5468	0.1244
9961	MVP	-0.374	0.1261
5048	PAFAH1B1	-0.4018	0.127
55179	FAIM	-0.2978	0.1278
8720	MBTPS1	-0.3829	0.1282
1021	CDK6	-0.3381	0.1303
6275	S100A4	-0.8988	0.1313
5257	PHKB	-0.3993	0.1317
6944	VPS72	-0.3018	0.132
6616	SNAP25	-0.3565	0.1373
9517	SPTLC2	-0.3199	0.1377
6988	TCTA	-1.0185	0.1393
79143	MBOAT7	-0.318	0.1435
8446	DUSP11	-0.7448	0.147
6390	SDHB	-3.0216	0.1477
29082	CHMP4A	-3.0211	0.148
54623	PAF1	-0.3848	0.15
1399	CRKL	-0.3636	0.1502
1026	CDKN1A	-0.2623	0.1502
4792	NFKBIA	-1.1932	0.1508
66008	TRAK2	-0.3924	0.1575
9943	OXSR1	-0.6346	0.1585
102	ADAM10	-0.293	0.1614
64428	NARFL	-0.478	0.1623
51056	LAP3	-0.3406	0.1635
5580	PRKCD	-0.3449	0.1663
7358	UGDH	-1.6276	0.1664
4303	FOXO4	-0.3567	0.1664
23013	SPEN	-0.2896	0.1683
2769	GNA15	-0.4117	0.1686
25987	TSKU	-0.2997	0.1702
4043	LRPAP1	-0.3587	0.171
6793	STK10	-0.3721	0.1717
644	BLVRA	-0.2785	0.1738
8324	FZD7	-0.3112	0.1739
23522	KAT6B	-0.5821	0.1748
896	CCND3	-1.531	0.1769
11232	POLG2	-1.0746	0.1786
1846	DUSP4	-2.842	0.1793
23244	PDS5A	-0.4224	0.1796
56924	PAK6	-0.2942	0.1797
6812	STXBP1	-0.3073	0.18
23210	JMJD6	-2.6214	0.1803
9650	MTFR1	-0.4114	0.1803
1452	CSNK1A1	-0.4489	0.1823
23670	TMEM2	-0.3184	0.1836
6251	RSU1	-0.3044	0.1863
1786	DNMT1	-0.4208	0.1871
11073	TOPBP1	-0.642	0.1883
1022	CDK7	-1.8081	0.1892
10962	MLLT11	-0.3373	0.1927
10670	RRAGA	-0.3574	0.1936
3964	LGALS8	-0.3591	0.1942
2065	ERBB3	-0.3907	0.1958
23321	TRIM2	-0.3225	0.2013
54205	CYCS	-2.7244	0.2017
29763	PACSIN3	-0.2679	0.2036
2184	FAH	-0.2657	0.2045
64781	CERK	-0.3473	0.2124
5654	HTRA1	-0.4297	0.213
6813	STXBP2	-2.1437	0.2166
79187	FSD1	-0.5033	0.2193
8985	PLOD3	-0.2749	0.2194
8050	PDHX	-1.0975	0.2198
3482	IGF2R	-0.4007	0.2211
2778	GNAS	-0.2922	0.2259
1514	CTSL	-0.482	0.2279
23536	ADAT1	-0.2916	0.2284
5331	PLCB3	-0.4057	0.2353
55793	FAM63A	-0.5267	0.2406
1647	GADD45A	-1.0024	0.2417
4793	NFKBIB	-0.3492	0.242
6184	RPN1	-2.3301	0.2429
4651	MYO10	-0.4358	0.2439
4125	MAN2B1	-0.3049	0.2476
10180	RBM6	-0.3136	0.2489
54541	DDIT4	-0.2745	0.2494
25839	COG4	-0.4313	0.2513
1459	CSNK2A2	-0.3641	0.2537
51116	MRPS2	-2.0227	0.2546
10610	ST6GALNAC2	-0.2648	0.2573
5909	RAP1GAP	-0.2719	0.2629
23325	KIAA1033	-1.8328	0.2649
388650	FAM69A	-0.289	0.2672
10810	WASF3	-0.2863	0.2682
7088	TLE1	-0.7354	0.2709
29978	UBQLN2	-0.3685	0.2719
2356	FPGS	-0.9938	0.2822
7867	MAPKAPK3	-0.6554	0.2847
3308	HSPA4	-0.4894	0.2863
11325	DDX42	-0.2776	0.2886
2063	NR2F6	-0.3104	0.2908
960	CD44	-0.8144	0.292
1282	COL4A1	-0.2622	0.2935
30001	ERO1L	-0.3424	0.2936
23029	RBM34	-1.6717	0.2963
1019	CDK4	-0.6254	0.3028
27346	TMEM97	-0.4053	0.3035
310	ANXA7	-2.0552	0.3128
3091	HIF1A	-0.3377	0.3183
23512	SUZ12	-0.3572	0.3225
2582	GALE	-0.4487	0.3233
51335	NGRN	-0.3014	0.3254
5898	RALA	-0.6116	0.337
9491	PSMF1	-0.4488	0.3423
55746	NUP133	-0.2778	0.3549
5788	PTPRC	-0.2885	0.3577
60528	ELAC2	-0.3631	0.3595
5986	RFNG	-0.2899	0.3657
9690	UBE3C	-0.3408	0.3675
6856	SYPL1	-0.2635	0.368
10892	MALT1	-0.3094	0.3728
4783	NFIL3	-0.3876	0.3859
5985	RFC5	-1.0205	0.3869
5300	PIN1	-1.4508	0.3892
5290	PIK3CA	-0.4909	0.3927
5566	PRKACA	-0.6388	0.4045
3098	HK1	-0.3546	0.4214
1123	CHN1	-0.3351	0.4303
7416	VDAC1	-0.471	0.4358
5829	PXN	-0.3381	0.4776
10046	MAMLD1	-0.318	0.4939
23038	WDTC1	-0.384	0.4993
79921	TCEAL4	-0.3183	0.5506
5347	PLK1	-0.3167	0.5631
3628	INPP1	-0.4688	0.6147
