signatureid	compound	similarity
LINCSCP_153621	Clofarabine	0.44
LINCSCP_44297	Digoxigenin	0.4393
LINCSCP_162285	Istaroxime (hydrochloride)	0.4383
LINCSCP_2591	Penfluridol	0.4381
LINCSCP_54380	Kinetin Riboside	0.438
LINCSCP_174228	Avasimibe	0.4373
LINCSCP_103908	Salirasib	0.4368
LINCSCP_45985	SMR000206936	0.4365
LINCSCP_44293	Fccp	0.4365
LINCSCP_91901	Tonabersat	0.4365
LINCSCP_44758	Rhodomyrtoxin B	0.4363
LINCSCP_87950	GSK-3 Inhibitor IX	0.436
LINCSCP_46265	ZINC04889240	0.4359
LINCSCP_16566	F3284-4453	0.4358
LINCSCP_2807	1446-61-3	0.4355
LINCSCP_74801	AC480 (BMS-599626)	0.4354
LINCSCP_161384	Lomitapide	0.4349
LINCSCP_267851	SMR000217164	0.4346
LINCSCP_170455	Cefoperazone	0.4343
LINCSCP_153858	Perhexiline	0.4341
LINCSCP_44448	UNII-BXU45ZH6LI	0.4338
LINCSCP_877	Teniposide	0.4332
LINCSCP_161606	Menadione	0.4329
LINCSCP_46603	sorafenib	0.4322
LINCSCP_49788	Camptothecin	0.4306
LINCSCP_17666	COT-10B	0.4305
LINCSCP_20243	Sepantronium	0.43
LINCSCP_45241	STK178014	0.4291
LINCSCP_891	AC1Q6JJ5	0.429
LINCSCP_16221	CHEMBL41721	0.429
LINCSCP_46266	AC1O9BJ3	0.4287
LINCSCP_121169	NUTLIN 3	0.4286
LINCSCP_168346	heraclenol	0.4285
LINCSCP_164226	Tivozanib	0.4284
LINCSCP_158351	Azacitidine	0.4283
LINCSCP_272754	Suloctidil	0.4274
LINCSCP_266558	Triclosan	0.4272
LINCSCP_43749	CHEMBL1434137	0.4266
LINCSCP_171641	Tiagabine	0.4266
LINCSCP_145649	SCHEMBL3958507	0.4264
LINCSCP_46683	Calmidazolium	0.4255
LINCSCP_45355	SMR000206938	0.4252
LINCSCP_45977	BRD-U86222656	0.425
LINCSCP_20451	Tyrphostin A9	0.4249
LINCSCP_121954	CI-218872	0.4246
LINCSCP_94990	AS-605240	0.4246
LINCSCP_122413	Ambrisentan	0.4243
LINCSCP_47258	GNF-PF-159	0.4237
LINCSCP_44431	CGK733	0.4237
LINCSCP_221123	Pimozide	0.4225
LINCSCP_51051	PX 12	0.4223
LINCSCP_73464	Zileuton	0.4221
LINCSCP_1684	5-Nonyloxytryptamine	0.4213
LINCSCP_49049	CHEMBL2133950	0.4211
LINCSCP_162272	Cladribine	0.4209
LINCSCP_26985	Midostaurin	0.4208
LINCSCP_365	Daphnetin	0.4202
LINCSCP_216949	F1566-0341	0.42
LINCSCP_171499	Aminolevulinic acid	0.4196
LINCSCP_87757	Seliciclib	0.4187
LINCSCP_154293	TAS-103 (dihydrochloride)	0.4186
LINCSCP_44260	PD-198306	0.4184
LINCSCP_46107	Orlistat	0.418
LINCSCP_41760	Fenretinide	0.418
LINCSCP_166568	Ziprasidone	0.4176
LINCSCP_127960	Piperidolate	0.417
LINCSCP_120422	TORIN1	0.4167
LINCSCP_142206	BAY 87-2243	0.4166
LINCSCP_48082	Morin	0.4151
LINCSCP_25585	Ursolic acid	0.4151
LINCSCP_121223	TG 100801	0.4151
LINCSCP_45880	MLS000583957	0.4146
LINCSCP_44851	AC1NXRFO	0.4144
LINCSCP_45542	ML239	0.4137
LINCSCP_26476	ST072947	0.4136
LINCSCP_40405	179324-69-7	0.4132
LINCSCP_153405	BRD-A41986761	0.4129
LINCSCP_45254	Tosedostat	0.4126
LINCSCP_20511	GNF-PF-2272	0.4126
LINCSCP_168624	Fosinopril	0.4124
LINCSCP_880	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.412
LINCSCP_46128	Nitazoxanide	0.4118
LINCSCP_21476	Selamectin	0.4113
LINCSCP_112031	Dacomitinib	0.4111
LINCSCP_18689	Carbonyl Cyanide M-Chlorophenylhydrazone	0.4111
LINCSCP_48938	CHEMBL2355295	0.411
LINCSCP_171695	TAK-242	0.4106
LINCSCP_144692	PHA-665752	0.4106
LINCSCP_49411	Avicin-D	0.4105
LINCSCP_142611	tropisetron	0.4103
LINCSCP_46800	Ebelactone-B	0.4103
LINCSCP_101962	Vanoxerine	0.4101
LINCSCP_313	Tyrphostin AG 527	0.4091
LINCSCP_3761	Curcumin	0.4089
LINCSCP_45362	MLS002703104	0.4087
LINCSCP_77323	Avanafil	0.4082
LINCSCP_19937	MLS002264454	0.4082
LINCSCP_44287	SMP2_000249	0.4081
LINCSCP_169584	EXALAMIDE	0.4081
LINCSCP_44619	SPECTRUM2_001084	0.4079
LINCSCP_19772	T5578409	0.4079
LINCSCP_94980	BRD-A43331270-001-01-6	0.4078
LINCSCP_13513	Quiflapon	0.4073
LINCSCP_92859	Rilmenidine	0.4072
LINCSCP_122333	MK-0773	0.4069
LINCSCP_47496	Chloroxine	0.4068
LINCSCP_47130	CHEMBL2140128	0.4065
LINCSCP_166640	AMIKACIN HYDRATE	0.4065
LINCSCP_123124	RASAGILINE	0.4062
LINCSCP_43880	Phorbol Myristate Acetate	0.4056
LINCSCP_25991	MLS002703105	0.4054
LINCSCP_47203	SAN1_000751	0.4054
LINCSCP_44772	PRESTWICK3_000646	0.4053
LINCSCP_49421	COL-3	0.4044
LINCSCP_44120	GR-127935	0.404
LINCSCP_48902	CHEMBL2355600	0.4039
LINCSCP_105292	Epitiostanol	0.4034
LINCSCP_170768	Efavirenz	0.4034
LINCSCP_2100	ACON1_002294	0.4033
LINCSCP_168697	XL335	0.4032
LINCSCP_69478	BMS-387032	0.403
LINCSCP_45988	SMR000206939	0.4027
LINCSCP_51031	SMR000075319	0.4027
LINCSCP_47706	Haloprogin	0.4021
LINCSCP_131626	Withaferin A	0.4014
LINCSCP_45700	MLS002264465	0.4012
LINCSCP_28608	AT-9283	0.4011
LINCSCP_268106	MLS003568132	0.4005
LINCSCP_45953	MLS001173269	0.4005
LINCSCP_47143	CHEMBL2143638	0.3991
LINCSCP_47439	NCGC00170421-01	0.3991
LINCSCP_168223	RVX-208	0.399
LINCSCP_96764	Neratinib	0.3989
LINCSCP_46515	BRD-K80786583-001-01-5	0.3985
LINCSCP_53983	QS-11	0.3985
LINCSCP_46867	vinorelbine	0.3984
LINCSCP_44643	Bithionol	0.3979
LINCSCP_2093	CHEMBL2359502	0.3977
LINCSCP_44296	NCGC00025073-01	0.3976
LINCSCP_1976	NCGC00172397-01	0.3973
LINCSCP_86288	BRD-A24396574-001-01-5	0.3969
LINCSCP_76524	Orphenadrine	0.3968
LINCSCP_141798	Miconazole	0.3967
LINCSCP_168126	SPECTRUM_001048	0.3967
LINCSCP_128476	PCI-32765	0.3963
LINCSCP_167174	Sotalol	0.3951
LINCSCP_44956	Cerulenin	0.395
LINCSCP_13483	SCH-79797	0.395
LINCSCP_92182	Mefloquine	0.3947
LINCSCP_46114	Nelfinavir	0.3946
LINCSCP_48752	BRD-K27431449	0.3946
LINCSCP_31425	5-Phenethylquinoline-8-ol	0.3942
LINCSCP_140453	Dienogest	0.394
LINCSCP_44670	SCHEMBL10195776	0.3939
LINCSCP_47910	Thonzonium	0.3934
LINCSCP_48698	SCHEMBL17783967	0.3934
LINCSCP_2924	1991-52-2	0.3934
LINCSCP_15906	CHEMBL1269897	0.3921
LINCSCP_49163	BRD-K70489510	0.392
LINCSCP_44462	BRD-K38477985	0.3918
LINCSCP_46565	Obatoclax	0.3918
LINCSCP_52386	Dexketoprofen	0.3918
LINCSCP_169606	BRD-K00248354	0.3911
LINCSCP_26317	MLS002554302	0.3909
LINCSCP_160966	Floxuridine	0.3905
LINCSCP_26552	JW-7-24-1	0.3899
LINCSCP_151983	STK219801	0.3894
LINCSCP_162137	Ingenol Mebutate	0.3893
LINCSCP_167846	Ridaforolimus (Deforolimus, MK-8669)	0.3892
LINCSCP_143399	Dequalinium	0.3891
LINCSCP_49142	BRD-K48332509	0.3888
LINCSCP_250341	Tacedinaline	0.3885
LINCSCP_45400	ML175	0.3883
LINCSCP_3098	YL-61	0.3882
LINCSCP_122162	Roflumilast	0.3881
LINCSCP_47253	Prostratin	0.3881
LINCSCP_53160	PNU-74654	0.388
LINCSCP_179532	Rhamnetin	0.3878
LINCSCP_101471	ASC-J9	0.3877
LINCSCP_44822	Erastin	0.3875
LINCSCP_39923	Arachidonyl Trifluoromethylketone	0.3867
LINCSCP_130457	Tozasertib	0.3865
LINCSCP_46499	ST012525	0.3865
LINCSCP_45814	KUC104337	0.3864
LINCSCP_1904	Etoposide	0.3864
LINCSCP_46117	88495-63-0	0.3861
LINCSCP_157451	Fidaxomicin	0.3858
LINCSCP_127331	Apremilast (CC-10004)	0.3857
LINCSCP_44038	Tyrphostin AG 879	0.3856
LINCSCP_132051	PF477736	0.3855
LINCSCP_45715	Triazolothiadiazine, 8	0.3853
LINCSCP_2968	ZINC01043777	0.3852
LINCSCP_2729	UNII-MET7ZRB8Y7	0.3851
LINCSCP_131555	Saracatinib	0.3848
LINCSCP_72246	Bardoxolone Methyl	0.3847
LINCSCP_106591	Econazole	0.3844
LINCSCP_28465	KUC111109N	0.3841
LINCSCP_45982	MLS001060802	0.3833
LINCSCP_175548	Doxorubicin	0.3832
LINCSCP_47698	Betaescin	0.3829
LINCSCP_142364	Glycopyrrolate	0.3828
LINCSCP_45546	MLS002264459	0.3828
LINCSCP_44286	Cymarin	0.3824
LINCSCP_44379	CBIOL_001848	0.3824
LINCSCP_121912	nimodipine	0.3822
LINCSCP_41735	MG-132	0.3822
LINCSCP_162094	CHIR-265	0.3821
LINCSCP_48688	BRD-K66732164	0.3818
LINCSCP_46917	BDBM50377913	0.3815
LINCSCP_127625	Alvimopan (monohydrate)	0.3811
LINCSCP_46153	Cytarabine	0.3811
LINCSCP_166592	ANISODAMINE HYDROBROMIDE	0.3811
LINCSCP_2062	SCHEMBL10028379	0.3806
LINCSCP_28126	BRD-K44242139	0.3805
LINCSCP_46492	Ispinesib	0.3804
LINCSCP_55520	Pevonedistat	0.3804
LINCSCP_46437	BRD-K19166598	0.3803
LINCSCP_102274	Lapatinib	0.3795
LINCSCP_40273	ML162	0.3791
LINCSCP_46129	Vinorelbine	0.379
LINCSCP_92999	CI-1040	0.379
LINCSCP_44186	SPECTRUM1505034	0.379
LINCSCP_19533	DG-041	0.3785
LINCSCP_12652	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3782
LINCSCP_44413	SSR 69071	0.3781
LINCSCP_28811	HMS1497A13	0.378
LINCSCP_143255	Beta-Narcotine	0.3778
LINCSCP_101953	Disulfiram	0.3773
LINCSCP_48092	Resveratrol	0.3773
LINCSCP_46642	CHEMBL1900088	0.3773
LINCSCP_4923	AC1LEPRU	0.3771
LINCSCP_122830	Narlaprevir	0.3771
LINCSCP_93803	BRD-A77864279	0.3767
LINCSCP_45558	BRD-U88878891	0.3766
LINCSCP_162438	GSK-461364	0.3766
LINCSCP_47372	Quinine	0.3766
LINCSCP_45746	MLS002264466	0.3764
LINCSCP_45557	MLS003370625	0.3763
LINCSCP_64572	Sirolimus	0.3762
LINCSCP_93418	Diphenidol	0.3762
LINCSCP_101609	Regorafenib	0.3757
LINCSCP_105897	TAK-875	0.3757
LINCSCP_48838	MLS003130132	0.3757
LINCSCP_28934	CHEMBL2355890	0.3756
LINCSCP_74544	Iguratimod	0.3755
LINCSCP_165060	NVP-BHG712	0.3753
LINCSCP_109776	Theophylline	0.3747
LINCSCP_50577	BAY-117821	0.3746
LINCSCP_2044	CHEMBL2131973	0.3743
LINCSCP_12722	SU-11652	0.3737
LINCSCP_45217	ICG-001	0.3732
LINCSCP_116210	Dasatinib	0.3726
LINCSCP_189340	AO-081/15245014	0.3726
LINCSCP_141883	MLN-8054	0.3726
LINCSCP_2789	Pfmrk inhibitor, wr 216174	0.3721
LINCSCP_2926	Pifithrin MU	0.372
LINCSCP_142939	Apomorphine	0.3719
LINCSCP_80544	Sertaconazole	0.3718
LINCSCP_47159	CHEMBL2137269	0.3716
LINCSCP_47373	Lanacordin	0.3713
LINCSCP_92493	CO-1686 (AVL-301)	0.3709
LINCSCP_46248	Patupilone	0.3709
LINCSCP_54972	SCHEMBL14379041	0.3709
LINCSCP_44278	Puromycin Hydrochloride	0.3706
LINCSCP_13557	NSC95397	0.3702
LINCSCP_122564	Indoprofen	0.3701
LINCSCP_65661	BRD-K53321531	0.3699
LINCSCP_122956	Cytisine	0.3694
LINCSCP_22652	QL-XII-47	0.3693
LINCSCP_45547	MLS002699813	0.36870000000000003
LINCSCP_161100	Alisertib	0.3686
LINCSCP_45283	MLS000040279	0.3685
LINCSCP_47274	BRD-A49848186	0.3683
LINCSCP_86376	Radicicol	0.3683
LINCSCP_15983	SCHEMBL1725480	0.3682
LINCSCP_45944	GNF-PF-1339	0.368
LINCSCP_44342	Vinblastine	0.368
LINCSCP_108799	Erlotinib	0.3678
LINCSCP_139177	CLIMBAZOLE	0.3677
LINCSCP_140584	Milrinone	0.3676
LINCSCP_170910	LY451395	0.3674
LINCSCP_46336	BRD-K28610502-001-01-0	0.3674
LINCSCP_51620	SCHEMBL1564574	0.3671
LINCSCP_44056	CHEMBL179288	0.3671
LINCSCP_16554	PK04_098276	0.3667
LINCSCP_154878	Temsirolimus (CCI-779, NSC 683864)	0.3667
LINCSCP_2730	Indolophenanthridine	0.3666
LINCSCP_163924	936890-98-1	0.3665
LINCSCP_121408	Tasquinimod	0.3664
LINCSCP_45186	CHEMBL3182405	0.3663
LINCSCP_44104	SPECTRUM_000715	0.366
LINCSCP_26532	BRN 1088757	0.366
LINCSCP_54179	Phloretin	0.3659
LINCSCP_38486	SCHEMBL16892136	0.3658
LINCSCP_47283	EMF-SUMO1-39	0.3657
LINCSCP_51769	QL47	0.3657
LINCSCP_45718	MLS002264446	0.3654
LINCSCP_141440	EDOXUDINE	0.3654
LINCSCP_572	MLS000564806	0.3653
LINCSCP_47093	BRD-K23582869-001-01-3	0.3653
LINCSCP_139320	GSK1292263	0.3651
LINCSCP_48518	CHEMBL2361021	0.3646
LINCSCP_78160	Clofibric acid	0.3646
LINCSCP_42967	CHEMBL3188581	0.3645
LINCSCP_103685	Glyburide	0.3645
LINCSCP_44778	Cercosporin	0.3643
LINCSCP_133090	PI-103	0.3643
LINCSCP_2102	CHEMDIV3_007370	0.3643
LINCSCP_44332	Anisomycin	0.3642
LINCSCP_121747	CPI-613	0.3642
LINCSCP_206741	CHEMBL399379	0.364
LINCSCP_47160	CHEMBL2362360	0.3639
LINCSCP_139244	Indomethacin	0.3637
LINCSCP_44467	Bufalin	0.3636
LINCSCP_2510	Terfenadine	0.3636
LINCSCP_1654	TL_HRAS24	0.3634
LINCSCP_114370	Rabusertib	0.3633
LINCSCP_44766	Periplocymarin	0.3632
LINCSCP_104877	Dicloxacillin	0.3632
LINCSCP_104525	Rimonabant	0.3631
LINCSCP_168130	LY2801653	0.3629
LINCSCP_94240	AZD-8330	0.3627
LINCSCP_132716	GSK-1904529A	0.3625
LINCSCP_3118	MLS000517073	0.3625
LINCSCP_46018	MLS-0208612.0001	0.3625
LINCSCP_45125	CHEMBL258148	0.3623
LINCSCP_138401	Labetalol	0.3623
LINCSCP_92761	Desoxypeganine	0.3621
LINCSCP_169638	Pomalidomide	0.362
LINCSCP_142517	Sertindole	0.3616
LINCSCP_41827	Chaetocin	0.3615
LINCSCP_174576	L(-)Sorbose	0.3613
LINCSCP_138174	LY2334737	0.3613
LINCSCP_46280	SAN1_003817	0.3611
LINCSCP_44357	LE-135	0.3607
LINCSCP_142618	Rimcazole	0.3605
LINCSCP_166109	Dabrafenib	0.3604
LINCSCP_47189	BRD-K04695623	0.3603
LINCSCP_142055	Aclidinium Bromide	0.3601
LINCSCP_26514	CHEMBL3188326	0.36
LINCSCP_141642	Dilazep	0.3598
LINCSCP_162150	AC1NWALF	0.3597
LINCSCP_46725	BRD-K10916986-001-01-6	0.3591
LINCSCP_43982	CHEMBL277800	0.3591
LINCSCP_158757	MOXIDECTIN	0.359
LINCSCP_20017	MLS000773738	0.3587
LINCSCP_166491	Calcitriol	0.358
LINCSCP_278996	BRD-K18891555	0.3578
LINCSCP_44111	ZK 164015	0.3578
LINCSCP_59567	MLS000057540	0.3578
LINCSCP_62046	BRD-K80457386	0.3574
LINCSCP_44458	Ouabain	0.3571
LINCSCP_159967	Tacrine	0.3569
LINCSCP_24214	STK358634	0.3566
LINCSCP_48684	SCHEMBL17789576	0.3566
LINCSCP_40035	TL_HRAS26	0.3566
LINCSCP_47812	PRESTWICK3_000866	0.3564
LINCSCP_158058	altrenogest	0.3563
LINCSCP_47168	CID 75577922	0.3563
LINCSCP_1992	MLS000518920	0.3563
LINCSCP_47624	1,4-Chrysenequinone	0.3556
LINCSCP_169546	Tipiracil (hydrochloride)	0.3556
LINCSCP_168828	AC1MJ3VH	0.3555
LINCSCP_3089	(S, R)-Mefloquine	0.3555
LINCSCP_160304	SB743921	0.3553
LINCSCP_122547	Defactinib	0.3551
LINCSCP_142159	Amantadine	0.3551
LINCSCP_123279	Loperamide	0.3551
LINCSCP_44078	NSC653260	0.355
LINCSCP_49027	BRD-K83007718	0.3549
LINCSCP_44152	RS-17053	0.3545
LINCSCP_44208	Palmitoyl Dopamine	0.3545
LINCSCP_158625	SDZ-201106	0.3544
LINCSCP_46074	Carmofur	0.3542
LINCSCP_143005	Furosemide	0.3541
LINCSCP_161068	Pralatrexate	0.3539
LINCSCP_49732	BRD-K47121420	0.3539
LINCSCP_47097	MAYBRIDGE4_002231	0.3539
LINCSCP_24168	Wortmannin	0.3537
LINCSCP_169548	CEFEPIME HYDROCHLORIDE	0.3534
LINCSCP_39277	SCHEMBL17052537	0.3533
LINCSCP_143356	Resiquimod	0.3528
LINCSCP_72375	MK-5172	0.3528
LINCSCP_157685	BRD-K00541818	0.3527
LINCSCP_16913	ZINC01045466	0.3523
LINCSCP_93605	Roquinimex	0.3523
LINCSCP_170448	Amoxapine	0.3522
LINCSCP_171432	Epirubicin HCl	0.3522
LINCSCP_46700	MLS000038113	0.3518
LINCSCP_338	IN1036	0.3518
LINCSCP_193274	BRD-K90610876	0.3516
LINCSCP_45519	MLS002264452	0.3514
LINCSCP_152773	Licochalcone A	0.3514
LINCSCP_46580	Sorafenib	0.3513
LINCSCP_109929	Etravirine (TMC125)	0.3512
LINCSCP_97023	GDC-0068	0.3512
LINCSCP_48543	BRD-K55149044	0.351
LINCSCP_269666	Clotrimazole	0.3506
LINCSCP_162662	Mycophenolic acid	0.3505
LINCSCP_47779	Trifluridine	0.3505
LINCSCP_161424	Genz-644282	0.3503
LINCSCP_142604	HMN-214	0.3502
LINCSCP_261281	CHEMBL2203528	0.3502
LINCSCP_99041	DIMINAZENE ACETURATE	0.3501
LINCSCP_141887	Candesartan	0.35
LINCSCP_45021	Lonidamine	0.3499
LINCSCP_168625	Ritonavir	0.3499
LINCSCP_160694	Simeprevir	0.3498
LINCSCP_93738	Lenvatinib (E7080)	0.3496
LINCSCP_47045	Pilaralisib	0.3495
LINCSCP_121769	AC1Q5RFA	0.3495
LINCSCP_169676	Pentamidine	0.3494
LINCSCP_150933	Pelitinib	0.3494
LINCSCP_47729	Lanatoside-C	0.3493
LINCSCP_101764	ARTESUNATE	0.3493
LINCSCP_47131	CHEMBL2140299	0.3491
LINCSCP_65559	BRD-K02170312	0.3491
LINCSCP_139236	Clofazimine	0.3491
LINCSCP_124241	AMG 232	0.349
LINCSCP_28900	Cucurbitacin I	0.349
LINCSCP_6992	SB-218078	0.3487
LINCSCP_170994	LGX818	0.3487
LINCSCP_43959	83002-04-4	0.3487
LINCSCP_44327	Cephaeline	0.3486
LINCSCP_170406	Naftopidil	0.3484
LINCSCP_176263	EFLORNITHINE HYDROCHLORIDE	0.3483
LINCSCP_107283	Triptorelin	0.3481
LINCSCP_76327	Emtricitabine	0.348
LINCSCP_26555	AC1NUE3V	0.3479
LINCSCP_133538	Quizartinib	0.3478
LINCSCP_34510	Benzethonium	0.3476
LINCSCP_44988	Quinoclamine	0.3476
LINCSCP_3878	AZD-1152-HQPA	0.3476
LINCSCP_43969	Cyclosporine	0.3473
LINCSCP_44459	Puromycin	0.3473
LINCSCP_143341	Anidulafungin	0.347
LINCSCP_159825	Podofilox	0.3466
LINCSCP_3022	CHEMDIV3_005068	0.3465
LINCSCP_46789	BRD-K60460488-066-01-0	0.3465
LINCSCP_142582	Secnidazole	0.3464
LINCSCP_25684	Salermide	0.346
LINCSCP_12610	Narciclasine	0.3459
LINCSCP_151845	C30H33N3O5S	0.3455
LINCSCP_76804	RG7090	0.3454
LINCSCP_1707	MLS002264451	0.3453
LINCSCP_26620	Lestaurtinib	0.3452
LINCSCP_44114	CDK4 Inhibitor III	0.3452
LINCSCP_141601	Cytochalasin B	0.3452
LINCSCP_48720	CHEMBL2357518	0.3448
LINCSCP_15889	MLS002264487	0.3448
LINCSCP_46461	CHEMBL2355513	0.3447
LINCSCP_146019	Tivantinib	0.3446
LINCSCP_48993	CHEMBL2357390	0.3441
LINCSCP_411	etoposide	0.344
LINCSCP_28354	BRD-K39647256	0.344
LINCSCP_80935	Deferasirox	0.3439
LINCSCP_147397	TPCA-1	0.3439
LINCSCP_2696	JLK-6	0.3439
LINCSCP_45120	CHEMBL416418	0.3433
LINCSCP_148183	Chelerythrine	0.3433
LINCSCP_161930	Triamterene	0.3432
LINCSCP_2261	CHEMBL97698	0.3431
LINCSCP_148013	BRD-A01645196	0.3429
LINCSCP_31144	KUC104233	0.3429
LINCSCP_149241	BAY 61-3606	0.3428
LINCSCP_47597	BDBM79205	0.3428
LINCSCP_139289	AT13387	0.3427
LINCSCP_49554	4L7B	0.3426
LINCSCP_16664	Aurora A Inhibitor I	0.3425
LINCSCP_54835	Cucurbitacin-I	0.3423
LINCSCP_279081	BRD-K48031880	0.3422
LINCSCP_46224	SPOX1_000823	0.3422
LINCSCP_49060	CHEMBL3186447	0.3417
LINCSCP_170517	Celecoxib	0.3414
LINCSCP_176128	Tamoxifen	0.3412
LINCSCP_108491	Palovarotene	0.341
LINCSCP_67564	CGS-15943	0.3408
LINCSCP_49407	KUC111774N	0.3408
LINCSCP_46273	SCHEMBL15422156	0.3406
LINCSCP_169050	BRD-A36275421	0.3405
LINCSCP_96031	Ttnpb	0.3404
LINCSCP_71921	Methylnaltrexone (Bromide)	0.3403
LINCSCP_165788	Mocetinostat	0.3402
LINCSCP_122164	BMS-299897	0.3399
LINCSCP_142658	Pinaverium bromide	0.3399
LINCSCP_266276	Bisacodyl	0.3398
LINCSCP_141491	SPECTRUM_000090	0.3397
LINCSCP_110592	Darifenacin	0.3394
LINCSCP_47175	CHEMBL2135524	0.3391
LINCSCP_142079	CP-724714	0.3389
LINCSCP_92191	Nefazodone	0.3389
