signatureid	compound	similarity
LINCSCP_129131	galantamine	0.6594
LINCSCP_114245	I-BET151	0.6518
LINCSCP_38919	LRRK2-IN-1	0.6512
LINCSCP_128841	STK219801	0.6511
LINCSCP_108905	Pevonedistat	0.651
LINCSCP_4934	MLS000082430	0.6505
LINCSCP_114155	PFI-1	0.6479
LINCSCP_44014	IKK Inhibitor VII	0.6472
LINCSCP_32891	Naproxol	0.6472
LINCSCP_114125	1268524-70-4	0.647
LINCSCP_9469	O-Demethylated Adapalene	0.6451
LINCSCP_114113	ABT737	0.6441
LINCSCP_33398	Scoulerine	0.6417
LINCSCP_111464	Dactolisib	0.6417
LINCSCP_48720	CHEMBL2357518	0.6416
LINCSCP_85903	PHA-793887	0.641
LINCSCP_82016	BGT-226	0.6393
LINCSCP_4130	etoposide	0.6383
LINCSCP_116337	TORIN-2	0.6382
LINCSCP_9670	AC1Q6JJ5	0.6378
LINCSCP_81220	PF477736	0.6369
LINCSCP_154147	Danusertib	0.6354
LINCSCP_44823	Cucurbitacin-I	0.6352
LINCSCP_144843	apigenin	0.6351
LINCSCP_35358	BRD-K74316684	0.6346
LINCSCP_143284	cortisone-acetate	0.6329
LINCSCP_188236	MLS000583951	0.6324
LINCSCP_45879	SMR000206939	0.6307
LINCSCP_9142	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.6303
LINCSCP_141725	K784-3187	0.6297
LINCSCP_139630	Epirubicin HCl	0.6294
LINCSCP_9391	AC1MJ3VH	0.6294
LINCSCP_114416	SCHEMBL16980224	0.627
LINCSCP_9508	Doxorubicin	0.6266
LINCSCP_28288	BRD-K73008154	0.6262
LINCSCP_140660	RG7388	0.6258
LINCSCP_4074	GSK-1070916	0.6257
LINCSCP_25210	Rhodomyrtoxin B	0.6251
LINCSCP_151631	Sunitinib	0.6245
LINCSCP_41774	pyrvinium-pamoate	0.6242
LINCSCP_7006	Cucurbitacin I	0.6236
LINCSCP_4477	LE-135	0.623
LINCSCP_150787	NU-7441	0.6229
LINCSCP_123399	R547	0.6221
LINCSCP_137749	NUTLIN 3	0.6218
LINCSCP_702	DG-041	0.6214
LINCSCP_114465	GW-5074	0.6206
LINCSCP_158583	ABT-199 (GDC-0199)	0.6202
LINCSCP_45973	MLS-0435432.0001	0.6176
LINCSCP_39053	BI-2536	0.6168
LINCSCP_43990	Rottlerin	0.6165
LINCSCP_9069	CHEMBL2362317	0.6163
LINCSCP_114203	GSK 525762A	0.6161
LINCSCP_127948	Netupitant	0.6157
LINCSCP_129103	MLN-8054	0.6156
LINCSCP_35234	CHEMBL3186554	0.6147
LINCSCP_1392	CHEMBL1720543	0.6139
LINCSCP_4242	Thapsigargin	0.613
LINCSCP_157403	AP26113	0.6128
LINCSCP_25538	MLS003448149	0.6121
LINCSCP_114346	CGK733	0.6108
LINCSCP_29893	PD-0325901	0.61
LINCSCP_44201	Fccp	0.6097
LINCSCP_44946	CHEMBL399379	0.6097
LINCSCP_4602	Lonidamine	0.6089
LINCSCP_152007	CHEMBL3347630	0.6076
LINCSCP_31548	Tremulacin	0.6066
LINCSCP_142899	Alisertib	0.6065
LINCSCP_129203	BX-795	0.6062
LINCSCP_116241	CHEMBL1083527	0.6061
LINCSCP_81592	TAE-684	0.6061
LINCSCP_34304	Ethacrynic acid	0.6057
LINCSCP_33397	DY131	0.6052
LINCSCP_139585	Amonafide	0.6047
LINCSCP_174618	IMD-0354	0.6046
LINCSCP_44260	PD-198306	0.6044
LINCSCP_4253	MAZ51	0.6035
LINCSCP_32128	GANT-61	0.603
LINCSCP_72490	Irinotecan	0.6026
LINCSCP_6169	BRD-K42125900-001-01-9	0.6024
LINCSCP_157451	Fidaxomicin	0.602
LINCSCP_25461	CHEMBL416418	0.6017
LINCSCP_32916	Deguelin	0.601
LINCSCP_129830	MK-2206	0.6006
LINCSCP_68299	Wortmannin	0.6
LINCSCP_150884	Withaferin A	0.6
LINCSCP_7780	ZINC02419385	0.5994
LINCSCP_35334	BRD-K55149044	0.5991
LINCSCP_37045	MLN 2238	0.5988
LINCSCP_56240	Ethisterone	0.5986
LINCSCP_45442	BRD-A07407288	0.598
LINCSCP_7553	SKF96365	0.5977
LINCSCP_82020	Osimertinib	0.5975
LINCSCP_33079	Devazepide	0.5972
LINCSCP_711	Quiflapon	0.5967
LINCSCP_142740	Valrubicin	0.5966
LINCSCP_140827	AMG 232	0.5965
LINCSCP_82542	Aurora A Inhibitor I	0.5961
LINCSCP_6200	Epothilone A	0.596
LINCSCP_82100	GSK-461364	0.596
LINCSCP_44503	Selamectin	0.5958
LINCSCP_69010	Vemurafenib	0.5955
LINCSCP_25568	CAY-10594	0.5947
LINCSCP_25631	STK178014	0.5947
LINCSCP_58975	XMD-1499	0.5946
LINCSCP_72180	KPT-330	0.5945
LINCSCP_48902	CHEMBL2355600	0.5945
LINCSCP_25586	Tyrphostin AG-1478	0.5942
LINCSCP_13126	NSC141540	0.5937
LINCSCP_6217	PK04_098276	0.5936
LINCSCP_137448	VRT752271	0.5936
LINCSCP_37504	AC1NSOND	0.5932
LINCSCP_142482	AMSACRINE	0.5931
LINCSCP_34970	CHEMBL2361739	0.5918
LINCSCP_25499	RO-281675	0.5913
LINCSCP_48734	CHEMBL2355346	0.591
LINCSCP_29880	AZD-8330	0.5908
LINCSCP_168829	Niclosamide	0.5905
LINCSCP_67395	Radicicol	0.5904
LINCSCP_41712	CHEMBL2359475	0.5901
LINCSCP_67502	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.5901
LINCSCP_674	Gossypol	0.5899
LINCSCP_129263	GSK-2334470	0.5894
LINCSCP_12385	Phorbol Myristate Acetate	0.589
LINCSCP_7250	Cyclosporine	0.5885
LINCSCP_34656	Fluorouracil	0.5885
LINCSCP_4450	AC1NS4S0	0.5878
LINCSCP_116379	Apitolisib (gdc-0980, rg7422)	0.5876
LINCSCP_72587	TAS-103 (dihydrochloride)	0.587
LINCSCP_128631	BMS-509744	0.5867
LINCSCP_137222	GSK-923295	0.5865
LINCSCP_116529	SCHEMBL6874948	0.586
LINCSCP_170069	DOCETAXEL	0.5859
LINCSCP_25574	KO143	0.5858
LINCSCP_43077	CHEMBL2358729	0.5852
LINCSCP_9227	Trichostatin	0.5852
LINCSCP_29900	Gefitinib	0.5846
LINCSCP_122656	Clofazimine	0.584
LINCSCP_45874	SMR000206936	0.5836
LINCSCP_25474	GW 405833	0.5831
LINCSCP_117879	ITK Inhibitor	0.5829
LINCSCP_32823	Homosalate	0.5826
LINCSCP_130709	Erlotinib	0.5823
LINCSCP_32945	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.5817
LINCSCP_137406	AZD4547	0.5817
LINCSCP_114275	Anacardic acid	0.5815
LINCSCP_79021	Volasertib (BI 6727)	0.5813
LINCSCP_171656	altrenogest	0.5808
LINCSCP_121811	PF-04691502	0.5802
LINCSCP_171948	Azacitidine	0.5798
LINCSCP_44394	BRD-K38477985	0.5798
LINCSCP_116302	Foretinib	0.5797
LINCSCP_137808	CX-5461	0.5796
LINCSCP_9206	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.5795
LINCSCP_5761	Docetaxel Intermediate	0.5793
LINCSCP_1157	CHEMBL1474387	0.5792
LINCSCP_169923	Ixabepilone	0.579
LINCSCP_37483	Triciribine	0.5779
LINCSCP_7612	6266-99-5	0.5778
LINCSCP_142733	CEP-37440	0.5769
LINCSCP_81550	PI-103	0.5768
LINCSCP_174847	Dolastatin 10	0.5765
LINCSCP_4171	SPECTRUM_000011	0.5764
LINCSCP_142313	ENMD-2076	0.5763
LINCSCP_130617	Pelitinib	0.5762
LINCSCP_136465	Riluzole	0.5759
LINCSCP_37956	179324-69-7	0.5759
LINCSCP_82420	Rabusertib	0.5758
LINCSCP_7867	CHEMBL2140299	0.5751
LINCSCP_127192	Hexachlorophene	0.5747
LINCSCP_151583	KW-2449	0.5747
LINCSCP_33420	Chlorpromazine	0.5747
LINCSCP_25411	BRD-A43331270-001-01-6	0.5745
LINCSCP_49396	COL-3	0.5741
LINCSCP_44493	BRD-A28746609	0.5739
LINCSCP_177110	Quinacrine	0.5739
LINCSCP_136882	MG-132	0.5738
LINCSCP_1242	MLS001065891	0.5738
LINCSCP_7860	CHEMBL2143402	0.5736
LINCSCP_78664	ESTRAMUSTINE	0.5735
LINCSCP_169302	KX2-391	0.5733
LINCSCP_30593	CHEMBL520231	0.5727
LINCSCP_58113	Mestanolone	0.5725
LINCSCP_43966	ChEBI91594	0.5725
LINCSCP_116787	EX-8678	0.5724
LINCSCP_1399	MLS002264458	0.5717
LINCSCP_47354	NCGC00170421-01	0.5716
LINCSCP_44186	SPECTRUM1505034	0.5713
LINCSCP_44383	CGP71683A	0.5713
LINCSCP_143345	Thioguanosine	0.5711
LINCSCP_136760	Perampanel	0.5711
LINCSCP_44196	Aminopurvalanol	0.5709
LINCSCP_44908	COT-10B	0.5709
LINCSCP_5589	Pitavastatin Calcium	0.5705
LINCSCP_129801	Pictilisib	0.5703
LINCSCP_4046	CHEMBL2358826	0.57
LINCSCP_113995	BS-181	0.57
LINCSCP_37688	Camptothecin	0.5699
LINCSCP_160304	SB743921	0.5699
LINCSCP_46435	CHEMBL2360967	0.5698
LINCSCP_140913	MLN9708	0.5695
LINCSCP_7336	Diphenyleneiodonium	0.5693
LINCSCP_34293	Hycanthone	0.5691
LINCSCP_81639	ZSTK 474	0.5689
LINCSCP_58155	Nandrolone	0.5683
LINCSCP_56410	Epitestosterone	0.5681
LINCSCP_31543	ML162	0.5681
LINCSCP_1390	CHEMBL1887751	0.5679
LINCSCP_33151	Emodic acid	0.5677
LINCSCP_32933	Sildenafil	0.5677
LINCSCP_136691	Lacidipine	0.5676
LINCSCP_41778	Trichostatin A, Streptomyces Sp.	0.5672
LINCSCP_136775	AEE788 (NVP-AEE788)	0.5665
LINCSCP_137988	Berberine	0.5665
LINCSCP_137343	SN-38	0.5664
LINCSCP_5728	Maprotiline	0.5664
LINCSCP_166970	Bosutinib	0.5663
LINCSCP_201802	Menadione	0.5655
LINCSCP_173420	Podofilox	0.5654
LINCSCP_58063	CID 27806705	0.5654
LINCSCP_171333	Triclosan	0.5652
LINCSCP_120024	GDC-0980 (RG7422)	0.565
LINCSCP_143474	Albendazole	0.565
LINCSCP_58174	Progesterone	0.5647
LINCSCP_5739	Etoposide	0.5642
LINCSCP_128322	CHEMBL1673039	0.5639
LINCSCP_49647	CHEMBL2356537	0.5637
LINCSCP_149758	HG-9-91-01	0.5629
LINCSCP_7818	BRD-K32568627	0.5627
LINCSCP_58079	Zileuton	0.5623
LINCSCP_143224	Genz-644282	0.5622
LINCSCP_128360	Tivozanib	0.5621
LINCSCP_56391	SPECTRUM_000886	0.5618
LINCSCP_129072	CHEMBL3188661	0.5605
LINCSCP_175682	CHIR-265	0.5602
LINCSCP_141155	SPECTRUM2_000920	0.5599
LINCSCP_28377	BRD-K63423329	0.5598
LINCSCP_25395	Perhexiline	0.5597
LINCSCP_5381	CHEMBL1716096	0.5593
LINCSCP_149868	Infigratinib	0.559
LINCSCP_151733	761437-28-9	0.559
LINCSCP_249855	BRD-K76418961	0.5587
LINCSCP_150835	PF431396	0.5586
LINCSCP_23762	Tigecycline	0.5585
LINCSCP_48764	CHEMBL2355647	0.5584
LINCSCP_139788	Tozasertib	0.5582
LINCSCP_81142	SCHEMBL570779	0.5582
LINCSCP_116457	WH-4-025	0.5579
LINCSCP_56224	SPECTRUM_001259	0.5578
LINCSCP_13251	CCG-208137	0.5578
LINCSCP_116397	SB590885	0.5572
LINCSCP_142343	Cyclosporin A	0.5572
LINCSCP_156515	Cabazitaxel	0.5571
LINCSCP_58213	Taxifolin	0.5566
LINCSCP_139637	Dacinostat	0.5564
LINCSCP_121097	CO-1686 (AVL-301)	0.5562
LINCSCP_45880	MLS000583957	0.5562
LINCSCP_6999	(+)-Camptothecin	0.5558
LINCSCP_79952	AVL-292	0.5557
LINCSCP_645	Rotenone	0.5557
LINCSCP_131291	Canertinib	0.5557
LINCSCP_8960	CHEMBL2361787	0.5556
LINCSCP_46248	Patupilone	0.5551
LINCSCP_29891	YM 201636	0.5548
LINCSCP_149681	SCHEMBL17378613	0.5548
LINCSCP_28394	CHEMBL2358276	0.5547
LINCSCP_38201	Fenbendazole	0.5547
LINCSCP_136779	Buparlisib	0.5547
LINCSCP_81681	TORIN1	0.5542
LINCSCP_153950	Bardoxolone Methyl	0.5536
LINCSCP_112557	BRD-A01645196	0.5533
LINCSCP_152197	amcinonide	0.5531
LINCSCP_137664	Tioconazole	0.5531
LINCSCP_47319	AK-968/11369213	0.5531
LINCSCP_5605	MLS002729057	0.5529
LINCSCP_249752	BRD-K29251608	0.5522
LINCSCP_34147	MLS000925170	0.5522
LINCSCP_119750	Darapladib	0.5521
LINCSCP_18544	Carbonyl Cyanide M-Chlorophenylhydrazone	0.5519
LINCSCP_41766	Kinetin Riboside	0.5516
LINCSCP_75548	SR 33805 oxalate	0.5504
LINCSCP_44039	SB225002	0.5504
LINCSCP_108756	PF-03814735	0.5503
LINCSCP_81731	TPCA-1	0.5503
LINCSCP_144922	Trametinib	0.5503
LINCSCP_56232	Androstenedone	0.5502
LINCSCP_101633	Bevirimat	0.54990000000000006
LINCSCP_33817	NCGC00170205-01	0.5498
LINCSCP_33920	CHEMDIV3_005068	0.5497
LINCSCP_136738	Pentobarbital	0.5494
LINCSCP_6156	BRD-K19166598	0.5493
LINCSCP_138230	PSI-7977	0.5493
LINCSCP_136804	Metronidazole	0.5485
LINCSCP_143183	Lomitapide	0.5483
LINCSCP_161516	Etravirine (TMC125)	0.5476
LINCSCP_74148	Adapalene	0.5475
LINCSCP_9651	CYTO7H11	0.5473
LINCSCP_114215	BIX01294	0.5473
LINCSCP_83224	WZ 4002	0.547
LINCSCP_129305	MGCD-265	0.5469
LINCSCP_8923	BRD-K45627302	0.5464
LINCSCP_18902	AC1L1JM9	0.5464
LINCSCP_75942	BRD-K00541818	0.5462
LINCSCP_29854	C24H25CLFN5O3	0.5461
LINCSCP_142022	Pracinostat	0.546
LINCSCP_151213	PF-562271	0.5458
LINCSCP_46201	SCHEMBL15422533	0.5455
LINCSCP_72633	Dabrafenib	0.5455
LINCSCP_5754	Topotecan	0.5453
LINCSCP_1096	MLS000040279	0.5452
LINCSCP_67737	CGS-15943	0.5449
LINCSCP_81610	WYE 125132	0.5448
LINCSCP_25624	PF750	0.5447
LINCSCP_82258	Mocetinostat	0.5444
LINCSCP_43972	KF 38789	0.544
LINCSCP_31344	CHEMBL2057940	0.5438
LINCSCP_129022	NCGC00346967-01	0.5437
LINCSCP_41764	TWS 119	0.5436
LINCSCP_139712	Mebendazole	0.5434
LINCSCP_56376	AC1NWAJL	0.5432
LINCSCP_43965	AC1L1KV5	0.5429
LINCSCP_28434	KUC111109N	0.5428
LINCSCP_7777	BRD-K08448573	0.5428
LINCSCP_109821	Tosedostat	0.5428
LINCSCP_102169	Oprozomib (ONX 0912)	0.5426
LINCSCP_45473	MLS002264464	0.5425
LINCSCP_30291	MK2A Inhibitor	0.5423
LINCSCP_7820	AC1OA39F	0.5421
LINCSCP_44177	AKT Inhibitor V, Triciribine	0.542
LINCSCP_170274	Colchicine	0.5417
LINCSCP_139614	MK-2461	0.5414
LINCSCP_7573	5-Nitroso-8-cinnolinol	0.541
LINCSCP_7895	CHEMBL2143638	0.541
LINCSCP_132042	SU 11274	0.5405
LINCSCP_77638	Ivermectin	0.5404
LINCSCP_6184	ST001903	0.5401
LINCSCP_32584	sunitinib	0.5398
LINCSCP_46515	BRD-K80786583-001-01-5	0.5397
LINCSCP_46129	Vinorelbine	0.5397
LINCSCP_160268	Entinostat	0.5392
LINCSCP_13109	CCT036477	0.5391
LINCSCP_44391	LY 2183240	0.5387
LINCSCP_201442	Skiii	0.5387
LINCSCP_32857	Brazilin	0.5387
LINCSCP_33322	ZK 164015	0.5385
LINCSCP_45542	ML239	0.5381
LINCSCP_31353	MLS002264451	0.5381
LINCSCP_43964	Brefeldin A	0.538
LINCSCP_131402	Selumetinib	0.5379
LINCSCP_39393	SCHEMBL16065773	0.5375
LINCSCP_59518	61364-37-2	0.5375
LINCSCP_7859	BRD-K53501402	0.5375
LINCSCP_138077	Carfilzomib (PR-171)	0.5374
LINCSCP_8900	CHEMBL3184324	0.5373
LINCSCP_142766	Floxuridine	0.5371
LINCSCP_34642	Oxfendazole	0.537
LINCSCP_66428	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.5369
LINCSCP_142643	Dorzolamide HCL	0.5365
LINCSCP_25437	Thioridazine	0.5364
LINCSCP_56371	Ovasterol-beta	0.5363
LINCSCP_45969	MLS000038106	0.5361
LINCSCP_32534	WZ 3146	0.5359
LINCSCP_137419	Resminostat	0.5358
LINCSCP_171351	Primaquine	0.5357
LINCSCP_105748	Defactinib	0.5357
LINCSCP_41799	Vorinostat	0.5353
LINCSCP_45742	MLS002264457	0.5351
LINCSCP_44539	Nocodazole	0.535
LINCSCP_59465	BRD-K15916856	0.534
LINCSCP_144688	PHA-665752	0.5339
LINCSCP_78550	Epothilone B (EPO906, Patupilone)	0.5337
LINCSCP_75476	KW-2478	0.5337
LINCSCP_44001	IC 261	0.5336
LINCSCP_148049	VE-821	0.5335
LINCSCP_33106	Triflupromazine	0.5335
LINCSCP_4518	TW 37	0.5334
LINCSCP_122706	AT13387	0.5332
LINCSCP_12379	Daunorubicin	0.533
LINCSCP_114529	BAY 61-3606	0.5329
LINCSCP_139419	CEP-18770 (Delanzomib)	0.5329
LINCSCP_58205	Methandriol	0.5328
LINCSCP_33386	Tyrphostin AG 879	0.5324
LINCSCP_140195	Curcumin	0.5324
LINCSCP_49036	CHEMBL2355630	0.5323
LINCSCP_20771	KUC111774N	0.5315
LINCSCP_141209	Thioguanine	0.5315
LINCSCP_74918	ETOPOSIDE	0.5314
LINCSCP_59441	Bendroflumethiazide	0.5312
LINCSCP_174844	Olmesartan Medoxomil	0.5311
LINCSCP_139229	Cilengitide	0.5307
LINCSCP_44562	Bithionol	0.5303
LINCSCP_123395	BIIB 021	0.5297
LINCSCP_140375	Tipifarnib	0.5295
LINCSCP_104879	AZ628	0.5293
LINCSCP_71572	LY2874455	0.5293
LINCSCP_45738	MLS002264454	0.5293
LINCSCP_44405	CCT 018159	0.5292
LINCSCP_32569	U-0126	0.5292
LINCSCP_121505	Penfluridol	0.529
LINCSCP_603	AC1NXRFO	0.529
LINCSCP_137067	AZD1152	0.5289
LINCSCP_37621	Methiazole	0.5287
LINCSCP_141874	NMS-1286937	0.5284
LINCSCP_1391	CHEMBL1706858	0.5284
LINCSCP_8887	CHEMBL2357936	0.5283
LINCSCP_137566	Donitriptan hydrochloride	0.5281
LINCSCP_82662	CC-401	0.528
LINCSCP_81883	Allitinib	0.5279
LINCSCP_4454	Evodiamine	0.5276
LINCSCP_173771	Neratinib	0.5273
LINCSCP_166940	ARTESUNATE	0.527
LINCSCP_48770	CHEMBL2140189	0.5265
LINCSCP_35380	BRD-K95285735	0.5265
LINCSCP_31637	GNF-PF-1339	0.5264
LINCSCP_9716	Scriptaid	0.5262
LINCSCP_144635	Dasatinib	0.5258
LINCSCP_152882	PI 3-K/mTOR Inhibitor III, PKI-179	0.5258
LINCSCP_74932	Adarotene	0.5257
LINCSCP_28398	CHEMBL3188797	0.5254
LINCSCP_144819	CI-1040	0.5253
LINCSCP_58194	Lofepramine	0.5252
LINCSCP_85999	AZD-5438	0.5249
LINCSCP_121415	R428	0.5249
LINCSCP_64523	SCHEMBL16226502	0.5246
LINCSCP_28387	BRD-K74461819	0.5242
LINCSCP_100259	Rebastinib	0.5241
LINCSCP_160694	Simeprevir	0.5236
LINCSCP_58915	Retinyl Acetate	0.5234
LINCSCP_129287	331771-20-1	0.5228
LINCSCP_31327	CHEMBL1698064	0.5227
LINCSCP_35611	Phorbol 12-myristate-13-acetate	0.5222
LINCSCP_25868	SMR000206938	0.5222
LINCSCP_14227	Palmitoyl Dopamine	0.5216
LINCSCP_161720	Momelotinib	0.5215
LINCSCP_58135	Levonorgestrel	0.5213
LINCSCP_55719	Norethindrone	0.5212
LINCSCP_166898	UNII-BXU45ZH6LI	0.5211
LINCSCP_160768	Atorvastatin	0.521
LINCSCP_33599	Butein	0.5209
LINCSCP_174341	R-7128	0.5207
LINCSCP_168987	Sepantronium	0.5203
LINCSCP_69554	SCHEMBL1564574	0.5201
LINCSCP_120317	Amitriptyline	0.52
LINCSCP_59524	BRD-K90543092-001-01-2	0.5199
LINCSCP_310064	BRD-K79826210	0.5197
LINCSCP_8394	CHEMBL2356313	0.5196
LINCSCP_174821	LY2090314	0.5195
LINCSCP_116157	Crizotinib	0.5194
LINCSCP_757	SCHEMBL14379041	0.5191
LINCSCP_127114	Nortriptyline	0.5191
LINCSCP_9156	Ingenol 3,20-dibenzoate	0.5189
LINCSCP_106276	Dabigatran Etexilate	0.5188
LINCSCP_81364	AZD-8055	0.5187
LINCSCP_138745	BMS-299897	0.5183
LINCSCP_31596	KUC103898N	0.5182
LINCSCP_254365	GW843682X	0.5181
LINCSCP_112569	AZ20	0.518
LINCSCP_32846	SPECTRUM_001645	0.5178
LINCSCP_46259	MLS001033149	0.5178
LINCSCP_25579	TGX-115	0.5177
LINCSCP_41638	SA-1939007	0.5177
LINCSCP_139697	Aminolevulinic acid	0.5177
LINCSCP_35214	BRD-K42197878	0.5175
LINCSCP_59448	CVF-SUMO-14	0.5174
LINCSCP_30641	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.5174
LINCSCP_158368	Manumycin-A	0.5173
LINCSCP_5411	Triazolothiadiazine, 8	0.5171
LINCSCP_59515	Tacrine	0.5171
LINCSCP_59439	17-Hydroxyandrost-4-en-3-one	0.5168
LINCSCP_269803	Flubendazole	0.5167
LINCSCP_47100	SAN1_000751	0.5166
LINCSCP_11	PLX-4720	0.5166
LINCSCP_293888	Mifepristone	0.5165
LINCSCP_74297	Dapivirine (TMC120)	0.5161
LINCSCP_58193	Flucytosine	0.5155
LINCSCP_34435	Avermectin	0.515
LINCSCP_45558	BRD-U88878891	0.5149
LINCSCP_136334	SB 242235	0.5145
LINCSCP_4639	Fatostatin	0.5144
LINCSCP_44844	Salermide	0.5144
LINCSCP_44573	AC1L2X6Z	0.5142
LINCSCP_173585	MEK162 (ARRY-162, ARRY-438162)	0.5138
LINCSCP_142040	AZD7762	0.5138
LINCSCP_167579	Lexibulin	0.5136
LINCSCP_57999	Medroxyprogesterone	0.5134
LINCSCP_72824	LY2801653	0.5133
LINCSCP_136360	Sitagliptin	0.5133
LINCSCP_72939	BRD-K01335708	0.5132
LINCSCP_125944	Golvatinib (E7050)	0.513
LINCSCP_44199	Abexinostat	0.5127
LINCSCP_41721	SA-1919710	0.5126
LINCSCP_1434	MLS002264463	0.5126
LINCSCP_32178	PCL2_000154	0.5125
LINCSCP_81969	MLN-0128	0.5125
LINCSCP_55945	Mefexamide	0.5125
LINCSCP_114137	Ricolinostat	0.512
LINCSCP_5786	Methyltestosterone	0.5118
LINCSCP_55662	Danazol	0.5117
LINCSCP_82137	CGP 60474	0.5114
LINCSCP_28739	CHEMBL2355890	0.511
LINCSCP_10041	SCHEMBL16980377	0.511
LINCSCP_30946	639090-55-4	0.511
LINCSCP_37495	SA-1458163	0.5109
LINCSCP_145628	rifampicin	0.5109
LINCSCP_8866	BRD-K00540336	0.5104
LINCSCP_29849	PCI-32765	0.51
LINCSCP_59517	Medroxyprogesterone Acetate	0.5099
LINCSCP_31368	CHEMBL2057941	0.5098
LINCSCP_56365	Altrenogest	0.5096
LINCSCP_111415	PIK-93	0.509
LINCSCP_4206	Chelidonine	0.5089
LINCSCP_107307	Arglabin	0.5089
LINCSCP_32138	Obatoclax	0.5085
LINCSCP_65275	BRD-K38181288	0.5085
LINCSCP_5952	ML228	0.5081
LINCSCP_111583	GSK-3 Inhibitor IX	0.5081
LINCSCP_75650	LGX818	0.5081
LINCSCP_45551	ZINC04889240	0.508
LINCSCP_35498	SCHEMBL16892136	0.5079
LINCSCP_19314	CHEMBL1434137	0.5078
LINCSCP_18173	Niguldipine	0.507
LINCSCP_30539	ST021200	0.5067
LINCSCP_82746	ZINC77024257	0.5064
LINCSCP_142232	SNX-2112 (PF-04928473)	0.5062
LINCSCP_10088	MK-5108	0.5061
LINCSCP_607	Sirolimus	0.5058
LINCSCP_293868	Megestrol Acetate	0.5051
LINCSCP_111367	CP466722	0.5043
LINCSCP_72339	Simvastatin	0.5039
LINCSCP_46104	Vindesine	0.5039
LINCSCP_73998	TAK-733	0.5038
LINCSCP_1069	CHEMBL1394624	0.5033
