signatureid	compound	similarity
LINCSCP_131604	SCHEMBL17052537	0.402
LINCSCP_45617	AC1NDD0L	0.4019
LINCSCP_34702	Sarafloxacin	0.4014
LINCSCP_34696	Procyclidine	0.4012
LINCSCP_63425	BRD-K94373667	0.4008
LINCSCP_158013	Diclofensine (hydrochloride)	0.4008
LINCSCP_46691	H7	0.3999
LINCSCP_44688	2-Phenylaminoadenosine	0.3997
LINCSCP_22049	CHEMBL1270707	0.3993
LINCSCP_44758	Rhodomyrtoxin B	0.3992
LINCSCP_44772	PRESTWICK3_000646	0.3989
LINCSCP_53098	Blebbistatin	0.3989
LINCSCP_47463	Amethopterin	0.3987
LINCSCP_27332	IC-87114	0.3983
LINCSCP_168555	Glafenine	0.398
LINCSCP_45347	MLS002460463	0.3979
LINCSCP_47407	MLS002473918	0.3976
LINCSCP_44296	NCGC00025073-01	0.3975
LINCSCP_41978	CHEMBL2141330	0.3974
LINCSCP_158625	SDZ-201106	0.3972
LINCSCP_160222	Pracinostat	0.3969
LINCSCP_150836	PF431396	0.3965
LINCSCP_47298	NCGC00170405-01	0.3959
LINCSCP_26790	Primaquine	0.3959
LINCSCP_46824	Reversine	0.3956
LINCSCP_170114	Cabazitaxel	0.3954
LINCSCP_47321	NCH-51	0.3953
LINCSCP_168977	Pyridostigmine	0.3953
LINCSCP_47096	MLS000703473	0.3948
LINCSCP_153885	KPT-330	0.3945
LINCSCP_168978	Moxonidine	0.3945
LINCSCP_168535	Pidotimod	0.3941
LINCSCP_50922	Narciclasine	0.3941
LINCSCP_75073	Acarbose	0.394
LINCSCP_82003	Quizartinib	0.394
LINCSCP_29448	GSK-3 Inhibitor IX	0.394
LINCSCP_168277	Sufentanil	0.394
LINCSCP_234947	QL47	0.3939
LINCSCP_44123	Syrosingopine	0.3935
LINCSCP_44104	SPECTRUM_000715	0.3934
LINCSCP_45456	MLS003568140	0.3931
LINCSCP_170309	Biperiden	0.3928
LINCSCP_46695	CID 74180475	0.3924
LINCSCP_168852	SPECTRUM_001522	0.3924
LINCSCP_107947	CTS-1027	0.3922
LINCSCP_154494	Phenformin	0.392
LINCSCP_69301	Momelotinib	0.3919
LINCSCP_157780	UNII-CVL1685GPH	0.3917
LINCSCP_117595	EMF-sumo1-1	0.3913
LINCSCP_44287	SMP2_000249	0.3911
LINCSCP_53393	SMR000075319	0.391
LINCSCP_50683	MLS000038106	0.391
LINCSCP_168683	MK-5108	0.3907
LINCSCP_193091	DH 97	0.3906
LINCSCP_170708	Imipramine	0.3904
LINCSCP_95974	Ivermectin	0.3902
LINCSCP_168670	Gallopamil	0.39
LINCSCP_127126	Mercaptopurine	0.3897
LINCSCP_154068	LY2784544	0.3897
LINCSCP_44327	Cephaeline	0.3896
LINCSCP_7737	Strophanthidin	0.389
LINCSCP_16265	MLS-0435531.0001	0.3889
LINCSCP_168735	Trifluoperazine	0.3888
LINCSCP_44020	Odq	0.3887
LINCSCP_63407	BRD-K78451750	0.3886
LINCSCP_268553	Salmeterol	0.3884
LINCSCP_44330	PD-198306	0.3883
LINCSCP_270868	HG-5-88-01	0.3876
LINCSCP_6160	BSPBIO_000981	0.3876
LINCSCP_125909	Simeprevir	0.3875
LINCSCP_138144	Ciprofloxacin	0.3874
LINCSCP_46549	GSK-1904529A	0.387
LINCSCP_48005	Thioperamide	0.387
LINCSCP_158170	Econazole	0.3867
LINCSCP_42694	LY 278584	0.3864
LINCSCP_41816	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3864
LINCSCP_74088	BRD-A82197375	0.3863
LINCSCP_46748	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	0.3863
LINCSCP_46192	F1709-0025	0.3862
LINCSCP_29664	Motesanib	0.3862
LINCSCP_87362	Dabrafenib	0.3854
LINCSCP_46281	SCHEMBL10061624	0.3853
LINCSCP_10960	BRD-K98634983	0.3852
LINCSCP_53434	GW 405833	0.385
LINCSCP_4347	Phenamil	0.3849
LINCSCP_206181	TL_HRAS26	0.384
LINCSCP_49336	BRD-K01621458	0.3839
LINCSCP_117574	XMD 8-92	0.3839
LINCSCP_45981	H0635_SIGMA	0.3839
LINCSCP_17018	Iodoacetic acid	0.3838
LINCSCP_107820	GSK2636771	0.3837
LINCSCP_44231	U0126	0.3835
LINCSCP_102994	Piracetam	0.3834
LINCSCP_138424	ACECAINIDE HYDROCHLORIDE	0.3834
LINCSCP_268771	SCHEMBL13736177	0.3833
LINCSCP_15204	AC1Q6JJ5	0.3832
LINCSCP_25861	MLS002703293	0.3827
LINCSCP_47606	Nisoldipine	0.3827
LINCSCP_272136	Norethindrone	0.3827
LINCSCP_73990	Felodipine	0.3822
LINCSCP_54873	Parbendazole	0.3819
LINCSCP_170330	Ticlopidine	0.3816
LINCSCP_50688	Kinetin Riboside	0.3813
LINCSCP_41915	ABT-751	0.3809
LINCSCP_47543	Methotrexate	0.3806
LINCSCP_48858	BRD-K98832591	0.3803
LINCSCP_47077	BRD-K03651937	0.3801
LINCSCP_168710	Empagliflozin (BI 10773)	0.3798
LINCSCP_153522	Etomoxir	0.3797
LINCSCP_107727	AKT Inhibitor VIII	0.3796
LINCSCP_168631	Nandrolone	0.3795
LINCSCP_46468	Floxuridine	0.3794
LINCSCP_45663	MLS001210968	0.3791
LINCSCP_74985	ATN-161 (trifluoroacetate salt)	0.3787
LINCSCP_2319	Emend	0.3784
LINCSCP_41860	Lexibulin	0.3781
LINCSCP_46239	CID 75060944	0.378
LINCSCP_114808	Enzastaurin	0.3779
LINCSCP_26876	BRD-A10420615-001-02-8	0.3776
LINCSCP_46829	Crizotinib	0.3776
LINCSCP_44754	Liothyronine	0.3773
LINCSCP_46685	SCHEMBL3655059	0.3773
LINCSCP_45584	KUC104233	0.3772
LINCSCP_153295	Amiodarone	0.3772
LINCSCP_41814	Teniposide	0.3767
LINCSCP_5649	MLS000718932	0.3764
LINCSCP_48730	BRD-K11826883	0.3762
LINCSCP_2388	AG1295	0.3758
LINCSCP_63904	BRD-K85126547	0.3758
LINCSCP_86654	PDK1 Inhibitor	0.3758
LINCSCP_168533	Anacetrapib (MK-0859)	0.3758
LINCSCP_137403	GF-109203	0.3757
LINCSCP_137587	Pravastatin sodium	0.3757
LINCSCP_63742	BRD-K76358141	0.3757
LINCSCP_170364	Anamorelin	0.3756
LINCSCP_114834	CHEMBL1083527	0.3755
LINCSCP_130497	AZD-1152-HQPA	0.3754
LINCSCP_36564	PF-562271	0.3753
LINCSCP_40353	PIK 75	0.3751
LINCSCP_46244	MLS-0435555.0001	0.3751
LINCSCP_169084	Isoniazid	0.3749
LINCSCP_137929	MK-0812	0.3747
LINCSCP_244129	Fluoxetine	0.3746
LINCSCP_47768	BRD-K92923799-001-01-0	0.3743
LINCSCP_190104	Mevastatin	0.3743
LINCSCP_47141	CHEMBL2360495	0.3739
LINCSCP_162392	Rupatadine Fumarate	0.3735
LINCSCP_47335	NCGC00170397-01	0.373
LINCSCP_47910	Thonzonium	0.3728
LINCSCP_18917	Diethylstilbestrol	0.3727
LINCSCP_153848	Forskolin, NKH477	0.3726
LINCSCP_732	AZD7545	0.3726
LINCSCP_203905	BSPBIO_002280	0.3725
LINCSCP_4381	RO-316233	0.3723
LINCSCP_41834	3-Chloro-l-alanine	0.3722
LINCSCP_73725	BRD-A36275421	0.3719
LINCSCP_44786	Digitoxigenin	0.3717
LINCSCP_137585	PF-04620110	0.3716
LINCSCP_46216	BRD-K10010115	0.3709
LINCSCP_44919	Cytochalasin B	0.3704
LINCSCP_41811	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3704
LINCSCP_15239	7-Nitroindazole	0.3701
LINCSCP_107657	BRD-A98888159	0.37
LINCSCP_6069	4-(Trans-4-butylcyclohexyl)benzoic acid	0.3699
LINCSCP_46502	ST019365	0.3697
LINCSCP_46750	CAY10577	0.3694
LINCSCP_44332	Anisomycin	0.3692
LINCSCP_140408	Lidoflazine	0.3692
LINCSCP_153942	Amlodipine	0.3692
LINCSCP_45496	MLS003079543	0.369
LINCSCP_45567	AC1MCK56	0.3689
LINCSCP_45665	5-Nonyloxytryptamine	0.36870000000000003
LINCSCP_54738	ZINC01050121	0.36870000000000003
LINCSCP_151691	BRD-A25736793	0.3686
LINCSCP_63067	BRD-K28884887	0.3684
LINCSCP_244721	Iopanoic acid	0.3677
LINCSCP_2474	L 2167	0.3676
LINCSCP_25479	XAV 939	0.3675
LINCSCP_79388	Apomorphine	0.3675
LINCSCP_167190	Tivantinib	0.3675
LINCSCP_25426	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.3674
LINCSCP_115017	Erlotinib	0.3674
LINCSCP_46805	Oleoylethanolamide	0.3672
LINCSCP_270926	CHEMBL1710685	0.3671
LINCSCP_25245	AC1MD3YP	0.3671
LINCSCP_157523	GSK1292263	0.3669
LINCSCP_26152	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.3669
LINCSCP_155600	GW842166X	0.3668
LINCSCP_595	IN1541	0.3664
LINCSCP_27057	7Beta-forskolin	0.3664
LINCSCP_2278	Palmitoyl Carnitine	0.3663
LINCSCP_168204	Closantel	0.3661
LINCSCP_47786	Ethaverine	0.366
LINCSCP_46533	JW-7-24-1	0.3658
LINCSCP_47101	BRD-K31856043	0.3655
LINCSCP_63048	BRD-K99803997	0.3654
LINCSCP_272065	MLS002474333	0.3653
LINCSCP_170172	Moclobemide	0.3653
LINCSCP_6895	Fluvastatin	0.3651
LINCSCP_44293	Fccp	0.365
LINCSCP_74963	Trovafloxacin mesylate	0.3647
LINCSCP_169788	Tasquinimod	0.3643
LINCSCP_96070	PF-04447943	0.3643
LINCSCP_2343	ZINC28755859	0.3642
LINCSCP_261532	ML-4-054	0.3641
LINCSCP_53159	PP-30	0.3641
LINCSCP_137735	Taranabant	0.3638
LINCSCP_52812	SKF96365	0.3638
LINCSCP_10968	MLS-0315868.0001	0.3635
LINCSCP_74226	NUTLIN 3	0.3634
LINCSCP_2212	BRD-K78596368	0.3634
LINCSCP_261907	3,5-Diiodo-l-thyronine	0.3628
LINCSCP_76665	AS-605240	0.3624
LINCSCP_76389	naftidrofuryl	0.3623
LINCSCP_47007	HMN-214	0.3622
LINCSCP_169670	AC1NWAML	0.3617
LINCSCP_140536	Metolazone	0.3617
LINCSCP_285810	Mesoridazine	0.3616
LINCSCP_47895	Clioquinol	0.3614
LINCSCP_168650	Mitiglinide calcium	0.3612
LINCSCP_168364	Ganciclovir	0.3611
LINCSCP_172559	BRD-A70541707	0.3609
LINCSCP_53855	pyrvinium-pamoate	0.3609
LINCSCP_53121	AM-580	0.3605
LINCSCP_114990	SB590885	0.3605
LINCSCP_39610	ZINC77024257	0.3604
LINCSCP_86720	Doramapimod	0.3601
LINCSCP_153444	IB-MECA	0.3601
LINCSCP_36553	SCHEMBL3954849	0.36
LINCSCP_154020	KW-2449	0.3598
LINCSCP_49143	CHEMBL2139560	0.3598
LINCSCP_47732	BRD-K40476324-001-01-6	0.3598
LINCSCP_268552	BRD-U88878891	0.3595
LINCSCP_45506	ML216	0.3595
LINCSCP_46324	MLS000582131	0.3595
LINCSCP_168295	Praziquantel	0.359
LINCSCP_87443	GSK-2334470	0.3581
LINCSCP_45726	MLS003337118	0.358
LINCSCP_48682	BRD-K62368279	0.3579
LINCSCP_155774	Mozavaptan	0.3577
LINCSCP_168286	Medetomidine	0.3576
LINCSCP_46067	(R,S)-Indatraline	0.3572
LINCSCP_153864	Tamatinib	0.3572
LINCSCP_44778	Cercosporin	0.3572
LINCSCP_159650	OSI-906 (Linsitinib)	0.3572
LINCSCP_264396	Trichostatin A, Streptomyces Sp.	0.3571
LINCSCP_116902	SB-216763	0.3571
LINCSCP_49333	HDACi1,2+3_mix	0.3568
LINCSCP_71086	Propafenone	0.3568
LINCSCP_63430	BRD-K95762279	0.3565
LINCSCP_275799	BRD-K31720784	0.3565
LINCSCP_11074	Xanthohumol	0.3564
LINCSCP_243475	Flufenamic acid	0.3562
LINCSCP_17968	Danazol	0.3557
LINCSCP_46227	BRD-K25070860	0.3556
LINCSCP_154195	Irinotecan	0.3554
LINCSCP_46424	Pyroxamide	0.3553
LINCSCP_16872	BRD-K65904652	0.3549
LINCSCP_47729	Lanatoside-C	0.3547
LINCSCP_115025	Alpelisib	0.3546
LINCSCP_73594	Esculin	0.3544
LINCSCP_16554	PK04_098276	0.3543
LINCSCP_45651	MLS002264406	0.3543
LINCSCP_137638	Alvelestat	0.354
LINCSCP_162596	BMN 673	0.354
LINCSCP_154206	LCL161	0.354
LINCSCP_204233	Isocarboxazid	0.3539
LINCSCP_54938	LY 2183240	0.3538
LINCSCP_138168	Nebivolol	0.3538
LINCSCP_34704	Diloxanide Furoate	0.3537
LINCSCP_108140	Y-26763	0.3537
LINCSCP_29756	WH-4-023	0.3527
LINCSCP_24877	LDN 193189	0.3521
LINCSCP_170915	Loxoprofen	0.3519
LINCSCP_137631	AZD7687	0.3518
LINCSCP_49102	CHEMBL2355295	0.3518
LINCSCP_44964	TSU-68	0.3517
LINCSCP_45938	Linopirdine	0.3516
LINCSCP_353	TAS-301	0.3516
LINCSCP_535	FGIN-143	0.3514
LINCSCP_138282	Nafamostat Mesylate	0.3513
LINCSCP_107783	Febuxostat	0.3512
LINCSCP_154404	APD668	0.3512
LINCSCP_51067	Oligomycin A	0.3509
LINCSCP_49184	BRD-K84559549	0.3509
LINCSCP_52908	QX314	0.3509
LINCSCP_22589	Pazopanib	0.3509
LINCSCP_138256	AZ628	0.3509
LINCSCP_47713	(Z,E)-Diethylstilbestrol	0.3508
