signatureid	compound	similarity
LINCSCP_50432	CHEMBL2357005	0.4991
LINCSCP_93815	KW-2478	0.4988
LINCSCP_22060	KUC104486	0.4981
LINCSCP_22866	AC1NWALC	0.498
LINCSCP_11078	Enzastaurin	0.4976
LINCSCP_47810	BRD-A10606614-003-01-1	0.4974
LINCSCP_292292	CHEMBL1531854	0.4967
LINCSCP_22454	HG-5-113-01	0.4966
LINCSCP_23140	BRD-K08448573	0.4964
LINCSCP_6678	GNF-PF-2272	0.4963
LINCSCP_260578	SA-89735	0.496
LINCSCP_218371	Amifostine	0.4956
LINCSCP_220463	NSC 663284	0.4951
LINCSCP_58228	Binospirone	0.4951
LINCSCP_31407	KUC104122	0.495
LINCSCP_292751	MLS003337112	0.4947
LINCSCP_56477	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.4943
LINCSCP_115342	SB590885	0.4943
LINCSCP_3051	BRD-K99756483	0.4941
LINCSCP_206988	(+)-Tetrabenazine	0.4941
LINCSCP_22092	4-(4-Benzylpiperazin-1-yl)thieno[2,3-d]pyrimidine	0.494
LINCSCP_70526	301836-43-1	0.4926
LINCSCP_47931	ZINC12496501	0.4926
LINCSCP_271943	AC1NR4QJ	0.4925
LINCSCP_10697	ZINC04980953	0.4924
LINCSCP_54926	TW 37	0.492
LINCSCP_278807	MLS003130041	0.4917
LINCSCP_5661	MLS-0208612.0001	0.4916
LINCSCP_203448	172985-18-1	0.4916
LINCSCP_22281	CHEMDIV3_007370	0.4913
LINCSCP_109768	Pimecrolimus	0.4908
LINCSCP_20006	CHEMBL1550983	0.4903
LINCSCP_52337	BDBM50377913	0.4899
LINCSCP_42397	SCHEMBL16196749	0.4898
LINCSCP_206987	Dmocp	0.4896
LINCSCP_10746	MLS001178727	0.4895
LINCSCP_28893	STK177393	0.4894
LINCSCP_61825	BRD-K77162730	0.4893
LINCSCP_45747	CHEMBL1271219	0.488
LINCSCP_46751	ZINC101150009	0.4879
LINCSCP_27600	BRD-K80171496	0.4878
LINCSCP_12354	NVP-AEW541	0.4876
LINCSCP_19789	MLS002264463	0.4873
LINCSCP_51068	BRD-A81936046	0.4871
LINCSCP_31330	MLS-0437136.0001	0.487
LINCSCP_22848	SCHEMBL12636892	0.4868
LINCSCP_22914	Digoxin	0.4864
LINCSCP_294444	SUGA1_010400	0.4863
LINCSCP_104177	Apafant	0.4857
LINCSCP_244124	Warfarin	0.4851
LINCSCP_220380	Proscillaridin A	0.4851
LINCSCP_254326	SA-1463838	0.4843
LINCSCP_35140	BRD-K76397886	0.484
LINCSCP_10885	ON-01910	0.4832
LINCSCP_20044	BRD-U86222656	0.4827
LINCSCP_88969	NCGC00346967-01	0.4826
LINCSCP_135927	BMS-794833	0.4822
LINCSCP_22187	MLS-0002494.0001	0.4818
LINCSCP_237247	CID 53338799	0.4818
LINCSCP_125990	Volasertib (BI 6727)	0.4818
LINCSCP_171376	AC1L1IKY	0.4815
LINCSCP_6452	MLS002725680	0.4811
LINCSCP_57780	KUC104248	0.4808
LINCSCP_203550	CHEMBL1900088	0.4806
LINCSCP_38143	SA-1921902	0.4802
LINCSCP_43633	CHEMBL1590762	0.4799
LINCSCP_22104	MLS002264457	0.4797
LINCSCP_1770	SMR000206936	0.4797
LINCSCP_267523	MLS000680027	0.4793
LINCSCP_14499	Tyrphostin B46	0.4789
LINCSCP_239369	F1709-0025	0.4788
LINCSCP_30046	C28H30CIN5O4S	0.4787
LINCSCP_203334	3-Chloro-n-{3-[(furan-2-ylmethyl)carbamoyl]-5,6-dihydro-4H-cyclopenta[b]thiophen-2-yl}-1-benzothiophene-2-carboxamide	0.4786
LINCSCP_192288	Nicergoline	0.4782
LINCSCP_46948	AC1O9QGC	0.4779
LINCSCP_121884	Adarotene	0.4777
LINCSCP_105787	PENICILLIN V POTASSIUM	0.4777
LINCSCP_238869	MK 886	0.4776
LINCSCP_133550	BGT-226	0.477
LINCSCP_34145	Heliomycin	0.4769
LINCSCP_286047	MLS000709026	0.4766
LINCSCP_58906	Diotyrosine	0.4761
LINCSCP_156810	Acarbose	0.475
LINCSCP_54165	PRL-3InhibitorI	0.4746
LINCSCP_1451	BRD-U88878891	0.4742
LINCSCP_290681	313981-55-4	0.4741
LINCSCP_10752	LM-1685	0.4738
LINCSCP_31122	MLS003370629	0.4738
LINCSCP_226537	Strychnine	0.4731
LINCSCP_45458	DM163	0.4727
LINCSCP_19767	MLS002264452	0.4725
LINCSCP_237943	MLS-0354783.0001	0.4719
LINCSCP_42869	Buddleoflavonoloside	0.4718
LINCSCP_171422	MK-2461	0.4711
LINCSCP_35356	CHEMBL3188244	0.4711
LINCSCP_12808	RO-281675	0.4702
LINCSCP_292471	KUC104139	0.4689
LINCSCP_124271	Myosin ATPase Activator, EMD57003	0.4688
LINCSCP_138295	Tizanidine	0.4687
LINCSCP_11576	Erythromycin Ethylsuccinate	0.4682
LINCSCP_273506	Ibudilast	0.4679
LINCSCP_271953	Phylloquinone	0.4679
LINCSCP_27474	BRD-K14471942	0.4679
LINCSCP_57272	MLS000033898	0.4678
LINCSCP_22967	Diphenyleneiodonium	0.4671
LINCSCP_267654	MLS002699341	0.4669
LINCSCP_19682	MLS003568140	0.4669
LINCSCP_56236	Docosatrienoic acid (22:3 n-3)	0.4666
LINCSCP_55049	PAC-1	0.4662
LINCSCP_93853	Protriptyline	0.466
LINCSCP_50047	GW7647	0.4659
LINCSCP_2760	SMP2_000249	0.4654
LINCSCP_216886	CID_706244	0.4649
LINCSCP_70307	Decitabine	0.4648
LINCSCP_2834	Cyclosporin A	0.4642
LINCSCP_88283	CHEMBL552425	0.464
LINCSCP_32452	Tyrphostin AG 1288	0.4635
LINCSCP_158134	Cabozantinib	0.4627
LINCSCP_260661	SA-441092	0.4624
LINCSCP_54377	AC55649	0.4621
LINCSCP_260765	Estradiol	0.4618
LINCSCP_42814	SPECTRUM1505034	0.4613
LINCSCP_303265	BRD-K21558506	0.4612
LINCSCP_19803	SMR000250171	0.4612
LINCSCP_28977	ST004815	0.461
LINCSCP_37837	SA-424755	0.4607
LINCSCP_70188	JW 55	0.4601
LINCSCP_287400	Nifedipine	0.4599
LINCSCP_60106	BRD-K01573538	0.4589
LINCSCP_43305	K114	0.4585
LINCSCP_253456	CHEMBL2360190	0.458
LINCSCP_52760	Prothiaden Spofa	0.4577
LINCSCP_58348	BRD-K18964980	0.4576
LINCSCP_7128	MLS000756415	0.4571
LINCSCP_30959	MLS001250347	0.4567
LINCSCP_34937	BRD-K75906982	0.4566
LINCSCP_288232	TUL_XXI035	0.4566
LINCSCP_47493	Sulfathiazole	0.4564
LINCSCP_18369	Cymarin	0.4559
LINCSCP_42871	CHEMBL59836	0.4551
LINCSCP_60610	MLS003129716	0.4549
LINCSCP_304374	BRD-K87618551	0.4547
LINCSCP_41727	SCHEMBL17783882	0.4547
LINCSCP_21859	MLS002473458	0.4543
LINCSCP_21639	Rotenone	0.4542
LINCSCP_252358	SA-1462678	0.4537
LINCSCP_60869	BRD-K33368990	0.4529
LINCSCP_103885	clobetasol	0.4528
LINCSCP_39017	WH-4-023	0.4521
LINCSCP_310692	BRD-K88290000	0.4521
LINCSCP_41336	ST056354	0.452
LINCSCP_62101	BRD-K75467206	0.4517
LINCSCP_61978	BRD-K33130522	0.451
LINCSCP_22949	Tyrphostin AG 879	0.4509
LINCSCP_2272	Terreic-acid	0.4507
LINCSCP_48009	Nabumetone	0.4507
LINCSCP_25268	Paxilline	0.4507
LINCSCP_96144	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.4505
LINCSCP_99281	Deferasirox	0.4502
LINCSCP_169535	Theobromine	0.4499
LINCSCP_64795	BRD-K70399291	0.4493
LINCSCP_260938	SA-1922111	0.4492
LINCSCP_238840	Prednisolone 21-hemisuccinate	0.4491
LINCSCP_238421	KUC104240N	0.4482
LINCSCP_297509	CHEMBL2143863	0.4481
LINCSCP_124858	EDOXUDINE	0.4478
LINCSCP_99561	SU 11274	0.4477
LINCSCP_243924	Sulfamethoxypyridazine	0.4476
LINCSCP_26460	CID 6167421	0.4475
LINCSCP_269383	Vecuronium	0.4473
LINCSCP_57504	MLS000760658	0.4472
LINCSCP_37497	SA-84902	0.4471
LINCSCP_13907	Bapta-AM	0.4468
LINCSCP_23179	ZINC01043777	0.4465
LINCSCP_13535	Phenethylisothiocyanate	0.4464
LINCSCP_52559	FPL-55712	0.4456
LINCSCP_19922	MLS002607684	0.4454
LINCSCP_23117	BRD-A07407288	0.4448
LINCSCP_31861	BRD-K05114711	0.4448
LINCSCP_56387	Rathyronine	0.4444
LINCSCP_231680	BRD-K16930585	0.4438
LINCSCP_46068	Oxcarbazepine	0.4437
LINCSCP_22074	MLS002548989	0.4433
LINCSCP_21824	KUC104131	0.4431
LINCSCP_26142	VU0418947-2	0.443
LINCSCP_20350	JW-7-24-1	0.4427
LINCSCP_57774	SR-02000000448	0.4427
LINCSCP_242534	SA-432998	0.4426
LINCSCP_24352	AZD-1152-HQPA	0.4424
LINCSCP_48031	Iopamidol	0.442
LINCSCP_45344	CHEMBL567134	0.4419
LINCSCP_134279	ITK Inhibitor	0.4411
LINCSCP_22486	MLS000038113	0.4407
LINCSCP_46371	BRD-K72429558	0.4407
LINCSCP_45498	VU0405172-2	0.4403
LINCSCP_26054	KU-C104137	0.4402
LINCSCP_296250	BRD-K15916856	0.44
LINCSCP_28116	BRD-K16144417	0.4395
LINCSCP_65720	BRD-K86182839	0.4384
LINCSCP_99171	Ataluren	0.4384
LINCSCP_43290	Ciproxifan	0.4384
LINCSCP_160069	Doxifluridine	0.4383
LINCSCP_247644	BRD-K70512038	0.4383
LINCSCP_242341	Ilomastat	0.4382
LINCSCP_60038	MLS003130173	0.438
LINCSCP_271155	BRD-K34387287	0.4379
LINCSCP_64687	BRD-K68205606	0.4378
LINCSCP_65539	BRD-K90619727	0.4376
LINCSCP_43673	22862-76-6	0.4376
LINCSCP_41491	Pyrvinium pamoate	0.4373
LINCSCP_278763	BRD-K06432527	0.4365
LINCSCP_50033	Dexamethasone 21-acetate	0.4362
LINCSCP_3127	NCGC00170421-01	0.4361
LINCSCP_5360	Glycopyrrolate	0.4358
LINCSCP_34726	Benztropine	0.4358
LINCSCP_7736	Triciribine	0.4347
LINCSCP_104130	Rifabutin	0.4346
LINCSCP_70619	CC-401	0.4344
LINCSCP_172785	Ticagrelor	0.4343
LINCSCP_76568	Methimazole	0.4342
LINCSCP_33343	Fccp	0.434
LINCSCP_299288	BRD-K83829186	0.4336
LINCSCP_27713	BRD-K69947829	0.4335
LINCSCP_254220	SA-424534	0.4335
LINCSCP_26140	CHEMBL2141722	0.4331
LINCSCP_46225	BRD-K21165668	0.4327
LINCSCP_25137	Kinetin Riboside	0.4321
LINCSCP_96458	Macitentan	0.4319
LINCSCP_296067	Bonuten	0.4313
LINCSCP_817	Triacsin C	0.43120000000000003
LINCSCP_34039	CHEMBL2143402	0.4311
LINCSCP_21446	HMS2093P09	0.4311
LINCSCP_203221	AC1O9B1U	0.431
LINCSCP_291260	Budesonide	0.4308
LINCSCP_47942	BRD-K30618791-001-01-9	0.4306
LINCSCP_291886	CHEMBL1332325	0.4305
LINCSCP_32934	Estrone	0.4305
LINCSCP_27491	BRD-K25427024	0.4303
LINCSCP_21801	CHEMBL3188763	0.4302
LINCSCP_23098	Mebendazole	0.4301
LINCSCP_136358	Sitagliptin	0.4299
LINCSCP_295760	BRD-K15428056	0.4288
LINCSCP_172426	Sarsasapogenin	0.4288
LINCSCP_43647	BG-1007	0.4287
LINCSCP_60223	BRD-K66204187	0.4286
LINCSCP_224922	MLS002264496	0.4285
LINCSCP_61112	BRD-K11901011	0.4284
LINCSCP_193892	MLS003130365	0.4283
LINCSCP_27058	Boldine	0.4282
LINCSCP_262227	BW-723C86	0.4277
LINCSCP_10645	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.4276
LINCSCP_22296	AN-329/41044431	0.4275
LINCSCP_54552	AR-C133057XX	0.4272
LINCSCP_47653	Vatalanib	0.4271
LINCSCP_56543	RS-39604	0.4271
LINCSCP_42474	252916-29-3	0.4265
LINCSCP_276873	BRD-K92439079	0.4262
LINCSCP_60665	MLS003129246	0.4262
LINCSCP_22877	CHEMBL323994	0.4261
LINCSCP_34001	ST014075	0.426
LINCSCP_43318	2-Bromo-n-(2-phenylethyl)acetamide	0.4258
LINCSCP_105276	Cefoperazone	0.4258
LINCSCP_43534	CCT036477	0.4256
LINCSCP_308371	BRD-K10662075	0.4253
LINCSCP_21878	MLS002473640	0.4252
LINCSCP_25004	Nicardipine	0.4245
LINCSCP_65013	BRD-K12017137	0.4245
LINCSCP_301280	BRD-K67374281	0.4245
LINCSCP_270813	ZINC00969081	0.4244
LINCSCP_57554	VU0405166-2	0.4242
LINCSCP_152118	BRD-A01645196	0.4235
LINCSCP_22899	GR-144053	0.4233
LINCSCP_247689	BRD-K90381642	0.4232
LINCSCP_46715	TENOVIN-1	0.4232
LINCSCP_271104	GNF-PF-5186	0.423
LINCSCP_37024	SA-96805	0.4227
LINCSCP_302426	BRD-K78584123	0.4227
LINCSCP_152056	CX-5461	0.4221
LINCSCP_21861	N-(4-Fluorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.4215
LINCSCP_296276	SMR000651464	0.4214
LINCSCP_3282	BRD-K80457386	0.4214
LINCSCP_117171	BMS-509744	0.4214
LINCSCP_22820	KN93	0.4208
