signatureid	compound	similarity
LINCSCP_151593	Dacomitinib	0.5933
LINCSCP_129185	VX-745	0.593
LINCSCP_54191	AB00540133	0.5929
LINCSCP_113906	BRD-A25736793	0.591
LINCSCP_76331	Emtricitabine	0.5902
LINCSCP_20092	CHEMBL398733	0.59
LINCSCP_150551	TIE2 Kinase Inhibitor	0.5898
LINCSCP_171448	Fomepizole	0.5894
LINCSCP_19669	CHEMBL1085587	0.5879
LINCSCP_69365	Tamatinib	0.5876
LINCSCP_111843	Imatinib	0.5876
LINCSCP_150923	AZD-6482	0.5873
LINCSCP_90472	Perhexiline	0.5872
LINCSCP_2559	Scopolamine	0.5865
LINCSCP_65345	BRD-K80598371	0.5865
LINCSCP_278825	BRD-K36633782	0.5864
LINCSCP_288215	MLS001207806	0.586
LINCSCP_58686	NSC667463	0.5857
LINCSCP_81470	PHA-793887	0.585
LINCSCP_151266	BMS-387032	0.584
LINCSCP_43715	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.5838
LINCSCP_116208	Dasatinib	0.5829
LINCSCP_74877	Benoxinate	0.5826
LINCSCP_69657	CHIR-99021	0.581
LINCSCP_111013	Asenapine maleate	0.5807
LINCSCP_70042	AZD-1775	0.5803
LINCSCP_48546	BRD-K55260239	0.5801
LINCSCP_148078	GSK429286A	0.5799
LINCSCP_148598	Rebastinib	0.5795
LINCSCP_88218	AS-605240	0.5786
LINCSCP_47075	BRD-K02589376-001-01-9	0.5777
LINCSCP_235133	PCI-32765	0.5768
LINCSCP_112822	844499-71-4	0.5766
LINCSCP_40049	M3M3FBS	0.5762
LINCSCP_46755	Tamibarotene	0.5762
LINCSCP_99580	Radicicol	0.5756
LINCSCP_176080	Ciglitazone	0.5736
LINCSCP_176218	(3S,11bs)-Tetrabenazine	0.5734
LINCSCP_24019	CHEMBL2356537	0.5732
LINCSCP_101036	AZD 1480	0.5726
LINCSCP_116355	PF477736	0.5725
LINCSCP_216676	ZINC00704339	0.5724
LINCSCP_48446	BRD-K60636255	0.5721
LINCSCP_124817	Pimobendan	0.5719
LINCSCP_87650	PF431396	0.5719
LINCSCP_151359	THZ-2-98-01	0.5713
LINCSCP_36777	Trametinib	0.5713
LINCSCP_168531	Anacetrapib (MK-0859)	0.571
LINCSCP_131304	GSK-1904529A	0.5707
LINCSCP_175810	FPL-55712	0.5703
LINCSCP_46180	(+)-Taxifolin	0.5702
LINCSCP_161191	NVP DPP 728 dihydrochloride	0.5696
LINCSCP_98522	BX471	0.5694
LINCSCP_99861	CHEMBL2136735	0.5691
LINCSCP_76393	Cabozantinib	0.5688
LINCSCP_46934	TENOVIN-1	0.5687
LINCSCP_100776	NCGC00346967-01	0.5671
LINCSCP_56388	Sirolimus	0.5666
LINCSCP_70707	Veliparib	0.5662
LINCSCP_114188	JW 55	0.5661
LINCSCP_111007	BMN 673	0.5654
LINCSCP_49722	Dienestrol	0.5654
LINCSCP_5641	Vardenafil	0.5651
LINCSCP_5534	MLS002264446	0.5646
LINCSCP_167552	Odanacatib (MK-0822)	0.5644
LINCSCP_14244	Levomepromazine	0.5644
LINCSCP_69790	AZD4547	0.564
LINCSCP_89122	BAY 61-3606	0.5639
LINCSCP_7124	AKT Inhibitor V, Triciribine	0.5639
LINCSCP_98540	Flumazenil	0.5637
LINCSCP_141961	Tolbutamide	0.5636
LINCSCP_120366	Sulpiride	0.5636
LINCSCP_128422	AZ628	0.5632
LINCSCP_66235	GW 405833	0.5631
LINCSCP_116261	PHA-665752	0.5627
LINCSCP_127863	Etanidazole	0.5619
LINCSCP_283138	Flutamide	0.5613
LINCSCP_151773	BMS-509744	0.5612
LINCSCP_2401	Ebelactone-B	0.5611
LINCSCP_53834	114798-26-4	0.5608
LINCSCP_19248	Manumycin-A	0.5597
LINCSCP_76535	Vortioxetine (Lu AA21004) HBr	0.5597
LINCSCP_111090	EFLORNITHINE HYDROCHLORIDE	0.5595
LINCSCP_126076	Luliconazole	0.5594
LINCSCP_110622	PH-797804	0.5593
LINCSCP_147753	C30H33N3O5S	0.5592
LINCSCP_168211	LCQ-908	0.5588
LINCSCP_68131	Troglitazone	0.5588
LINCSCP_88730	UNC1215	0.5585
LINCSCP_127532	Goserelin	0.5585
LINCSCP_116347	Seliciclib	0.5575
LINCSCP_19694	MLS002264523	0.5572
LINCSCP_47080	4,6-Dimethyl-n-phenylquinolin-2-amine	0.5567
LINCSCP_7529	SCH-58261	0.5561
LINCSCP_122957	Cytisine	0.5559
LINCSCP_64791	BRD-K63476888	0.5558
LINCSCP_5470	CHEMBL1531985	0.5557
LINCSCP_178216	SMR000200744	0.5553
LINCSCP_191217	T6129388	0.555
LINCSCP_5459	Gatifloxacin	0.5548
LINCSCP_151130	SCHEMBL6874948	0.5544
LINCSCP_99560	SU 11274	0.5541
LINCSCP_97321	Diacerein	0.5539
LINCSCP_97687	Rizatriptan	0.5534
LINCSCP_6310	SCHEMBL3655059	0.5534
LINCSCP_284870	Propylpyrazoletriol	0.5532
LINCSCP_2820	SPECTRUM_000281	0.5531
LINCSCP_78656	Falnidamol	0.5517
LINCSCP_162727	Pranlukast	0.5517
LINCSCP_15097	Ipsapirone	0.5515
LINCSCP_80089	Retigabine	0.5514
LINCSCP_116251	Dovitinib	0.5512
LINCSCP_22917	CHEMBL1165368	0.5511
LINCSCP_48965	BRD-K38803221	0.5511
LINCSCP_87233	triptolide	0.551
LINCSCP_165480	HG-9-91-01	0.5508
LINCSCP_22142	CHEMBL1616521	0.5506
LINCSCP_76416	Ilomastat	0.54990000000000006
LINCSCP_116406	BX 912	0.5497
LINCSCP_196368	BRD-K82365559	0.5496
LINCSCP_258200	CHEMBL1617615	0.5496
LINCSCP_13299	Thenoyl Trifluoroacetone	0.5496
LINCSCP_75894	Ketoconazole	0.5495
LINCSCP_39714	Parbendazole	0.5495
LINCSCP_72280	Homochlorcyclizine	0.5492
LINCSCP_144939	Crizotinib	0.549
LINCSCP_14304	RS-16566	0.549
LINCSCP_46958	ZINC28755859	0.5489
LINCSCP_75277	Foretinib	0.5489
LINCSCP_75809	Paricalcitol	0.5488
LINCSCP_114152	GSK J4	0.5482
LINCSCP_110906	TEMAZEPAM	0.5482
LINCSCP_61690	BRD-K25473383	0.5478
LINCSCP_28004	BRD-K88363359	0.5477
LINCSCP_193591	BRD-K45735142	0.5475
LINCSCP_94005	Ambroxol	0.547
LINCSCP_113606	EX-8678	0.5465
LINCSCP_45698	MLS003337122	0.546
LINCSCP_151290	PI-103	0.5459
LINCSCP_87558	CP-724714	0.5457
LINCSCP_45428	MLS001065846	0.5455
LINCSCP_4547	AZD7545	0.5453
LINCSCP_171641	Tiagabine	0.545
LINCSCP_81385	Sorafenib	0.545
LINCSCP_145631	rifampicin	0.5449
LINCSCP_69459	C24H25CLFN5O3	0.5448
LINCSCP_87743	Pelitinib	0.5445
LINCSCP_147404	CHEMBL552425	0.5444
LINCSCP_69110	AZD-8330	0.5442
LINCSCP_120502	Hydroflumethiazide	0.5442
LINCSCP_151221	SCHEMBL17052537	0.5439
LINCSCP_36830	HMN-214	0.5436
LINCSCP_126536	Cyclizine	0.5434
LINCSCP_125214	Miconazole	0.5433
LINCSCP_101071	Regorafenib	0.5432
LINCSCP_19796	MLS002699810	0.543
LINCSCP_16768	CHEMBL1478888	0.5427
LINCSCP_145607	QL47	0.5427
LINCSCP_100370	Osimertinib	0.5423
LINCSCP_77406	Ifosfamide	0.5421
LINCSCP_151019	apigenin	0.5416
LINCSCP_97346	Ibrutinib (PCI-32765)	0.5414
LINCSCP_226744	Pizotyline	0.5412
LINCSCP_111810	noscapine	0.5407
LINCSCP_235016	SCHEMBL1564574	0.5406
LINCSCP_27832	BRD-K37958236	0.5401
LINCSCP_80311	Oglemilast	0.54
LINCSCP_147790	IOX2	0.5397
LINCSCP_53946	DC-45-A2	0.5396
LINCSCP_169751	Desoxypeganine	0.5396
LINCSCP_258890	BRD-K10087454	0.5395
LINCSCP_57936	MLS002703099	0.5394
LINCSCP_171809	Clindamycin	0.5392
LINCSCP_20794	L-Sulforaphane	0.5382
LINCSCP_49002	BRD-K70489510	0.538
LINCSCP_49939	PU-H-71	0.5379
LINCSCP_108438	TCB2	0.5377
LINCSCP_49744	1B-NR	0.5375
LINCSCP_17424	BRD-K10436544	0.5372
LINCSCP_84805	CHEMBL2132289	0.5371
LINCSCP_2183	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.5356
LINCSCP_192976	Icariin	0.5354
LINCSCP_40061	RO-281675	0.5354
LINCSCP_121154	Taranabant	0.5347
LINCSCP_176294	Relcovaptan	0.5347
LINCSCP_79041	Sertraline HCl	0.5343
LINCSCP_80718	Tirapazamine	0.5343
LINCSCP_2260	Hydroxycholesterol	0.5342
LINCSCP_48866	BRD-K15825608	0.5335
LINCSCP_100702	Decitabine	0.5326
LINCSCP_20169	SUGA2_000361	0.5325
LINCSCP_13329	Calcitriol	0.5323
LINCSCP_16149	MLS000773738	0.5322
LINCSCP_110747	NIKETHAMIDE	0.5321
LINCSCP_2840	PD 102807	0.5311
LINCSCP_28695	F1304-0056	0.5311
LINCSCP_19948	CHEMBL1476499	0.531
LINCSCP_292936	CHEMBL1270505	0.531
LINCSCP_110837	Bexarotene	0.5306
LINCSCP_98450	Indiplon	0.5305
LINCSCP_171376	AC1L1IKY	0.5303
LINCSCP_113239	ZSTK 474	0.5302
LINCSCP_219382	Resveratrol	0.5298
LINCSCP_151108	Alvocidib	0.5298
LINCSCP_7504	Austricin	0.5296
LINCSCP_160720	Sertindole	0.5293
LINCSCP_98508	CAPECITABINE	0.5289
LINCSCP_95766	Taselisib	0.5285
LINCSCP_119454	Arg-Gly-Asp-Ser	0.5281
LINCSCP_21819	ZINC04384996	0.528
LINCSCP_150450	CC-401	0.5273
LINCSCP_128404	Bosutinib	0.5272
LINCSCP_192550	IAA-94	0.5271
LINCSCP_80850	ABACAVIR SULFATE	0.527
LINCSCP_70512	SB-203580	0.527
LINCSCP_54328	Menadione	0.5269
LINCSCP_146102	PF-04217903	0.5269
LINCSCP_158380	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.5268
LINCSCP_100944	NVP-BHG712	0.5266
LINCSCP_70224	CHEMBL3347630	0.5266
LINCSCP_180319	Phenyl Biguanide	0.5265
LINCSCP_76124	Tiapride	0.5263
LINCSCP_8774	BRD-K76264608	0.5263
LINCSCP_73872	GW842166X	0.5263
LINCSCP_70623	GSK-2334470	0.5262
LINCSCP_158328	Lorcaserin HCl	0.5255
LINCSCP_279408	BRD-K09054764	0.5252
LINCSCP_21776	Trifluoperazine	0.5252
LINCSCP_98732	Diosmin	0.525
LINCSCP_100394	BS-181	0.5243
LINCSCP_9097	BRD-K94740841	0.5243
LINCSCP_278527	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.5237
LINCSCP_60689	BRD-K52371706	0.5235
LINCSCP_166049	JNJ-38877605	0.5231
LINCSCP_79269	RESORCINOL	0.523
LINCSCP_130741	WH-4-025	0.5226
LINCSCP_143185	Lomitapide	0.5222
LINCSCP_266170	Practolol	0.5218
LINCSCP_75766	LY2228820	0.5218
LINCSCP_201372	Teniposide	0.5214
LINCSCP_220	Pirlindole	0.5213
LINCSCP_100506	848193-68-0	0.5211
LINCSCP_98290	AVL-292	0.5209
LINCSCP_201017	BRD-K82462389	0.5209
LINCSCP_41098	BRD-K36984542	0.5208
LINCSCP_4425	Mesoridazine	0.5207
LINCSCP_70731	Olaparib	0.5201
LINCSCP_177728	NCGC00238427-01	0.5198
LINCSCP_149809	761437-28-9	0.5198
LINCSCP_128063	CHEMBL3182395	0.5198
LINCSCP_22745	Flunarizine	0.5192
LINCSCP_135414	Clofarabine	0.5192
LINCSCP_70366	VE-821	0.5187
LINCSCP_205996	Sildenafil	0.5187
LINCSCP_142319	GDC-0152	0.5181
LINCSCP_123174	Propentofylline	0.5181
LINCSCP_164923	EMF-sumo1-1	0.518
LINCSCP_17689	PNU-74654	0.5179
LINCSCP_170769	Efavirenz	0.5177
LINCSCP_149175	GW-5074	0.5177
LINCSCP_312577	BRD-K89961851	0.5174
LINCSCP_126425	testosterone	0.5172
LINCSCP_80989	Quercetin	0.517
LINCSCP_264080	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.517
LINCSCP_113874	PHA-767491	0.5169
LINCSCP_20109	MLS002703076	0.5167
LINCSCP_27526	BRD-K44635753	0.5165
LINCSCP_65736	BRD-K95090559	0.5164
LINCSCP_125145	K784-3187	0.5161
LINCSCP_264131	QS-11	0.5157
LINCSCP_74520	Rilmenidine	0.5157
LINCSCP_14115	YC1	0.5155
LINCSCP_2830	PK-11195	0.5154
LINCSCP_147505	KW-2449	0.5151
LINCSCP_66076	BRD-K08663380	0.5147
LINCSCP_86886	GSK-461364	0.5142
LINCSCP_188845	MLS-0226099.0001	0.5137
LINCSCP_149593	SAR245409	0.5137
LINCSCP_48995	MLS003128855	0.5137
LINCSCP_63920	BRD-K05323441	0.5135
LINCSCP_122271	GSK256066	0.5134
LINCSCP_44641	AG-957	0.5132
LINCSCP_14074	ZM 306416	0.5132
LINCSCP_9900	Avicin-G	0.5127
LINCSCP_128166	Masitinib	0.5121
LINCSCP_41147	3-Ethynyl-5-(1-methylpyrrolidin-2-yl)pyridine	0.5121
LINCSCP_65455	BRD-K42400758	0.5118
LINCSCP_53520	PIK 90	0.5118
LINCSCP_12681	Artesunate	0.5118
LINCSCP_122784	AGI-5198	0.5117
LINCSCP_79413	Tazarotene	0.5116
LINCSCP_110401	AZD5363	0.5114
LINCSCP_125098	BRD-A99911370	0.511
LINCSCP_261301	MW-STK33-97	0.5108
LINCSCP_75212	BMS-299897	0.5107
LINCSCP_201803	Vorinostat	0.5105
LINCSCP_22174	AC1MXYGS	0.5103
LINCSCP_170908	LY451395	0.5102
LINCSCP_308530	BRD-K76028541	0.5101
LINCSCP_48561	BRD-K67498554	0.5101
LINCSCP_7211	IN1345	0.5101
LINCSCP_162056	16,16-Dimethyl prostaglandin e2	0.5096
LINCSCP_48961	BRD-K35193330	0.5093
LINCSCP_27038	4-Hydroxynon-2-enal	0.5091
LINCSCP_35013	BRD-K21498052	0.5089
LINCSCP_124793	Telatinib	0.5088
LINCSCP_287379	Navitoclax	0.5088
LINCSCP_277595	BRD-K37869460	0.5088
LINCSCP_70561	BX-795	0.5086
LINCSCP_112071	COT Inhibitor-2	0.5085
LINCSCP_53885	CHEMBL1242477	0.5084
LINCSCP_46311	MD-II-038	0.5082
LINCSCP_268900	CHEMBL1270312	0.5082
LINCSCP_111826	Lapatinib	0.508
LINCSCP_91854	Felbamate	0.508
LINCSCP_4740	MLS000063560	0.5079
LINCSCP_26601	VX-702	0.5077
LINCSCP_7032	Concneorine	0.5076
LINCSCP_151236	BRD-A24396574-001-01-5	0.5076
LINCSCP_22285	Buthionine Sulfoxime	0.5075
LINCSCP_92189	Nefazodone	0.5075
LINCSCP_110988	BRD-K00390580	0.5073
LINCSCP_173807	Allopurinol	0.5071
LINCSCP_114038	SCHEMBL618594	0.5069
LINCSCP_80357	Apremilast (CC-10004)	0.5068
LINCSCP_78164	Clofibric acid	0.5067
LINCSCP_249729	BRD-K17139610	0.5067
LINCSCP_104853	Dronedarone HCl	0.5063
LINCSCP_28636	Avrainvillamide-analog-1	0.5062
LINCSCP_126356	Apomorphine	0.5062
LINCSCP_70489	galantamine	0.5062
LINCSCP_122963	BMS-927711	0.5058
LINCSCP_128882	Pracinostat	0.5058
LINCSCP_173636	Mirodenafil (dihydrochloride)	0.5052
LINCSCP_70695	ITK Inhibitor	0.5048
LINCSCP_84571	Mocetinostat	0.5048
LINCSCP_69836	Allitinib	0.5047
LINCSCP_150786	PD-0325901	0.5046
LINCSCP_266166	HMS3264J07	0.5045
LINCSCP_45849	DASA-58	0.5045
LINCSCP_22334	BRD-K23657553	0.5036
LINCSCP_108608	Sobetirome	0.5035
LINCSCP_249792	BRD-K48222931	0.5032
LINCSCP_204130	Kenpaullone	0.5029
LINCSCP_58483	CHEMBL2131973	0.5029
LINCSCP_69960	GSK-3 Inhibitor II	0.5026
LINCSCP_202306	Wortmannin	0.5025
LINCSCP_121096	Adapalene	0.5022
LINCSCP_122364	Lenvatinib (E7080)	0.5017
LINCSCP_27193	BRD-K28377013	0.5016
LINCSCP_279541	BRD-K83431831	0.5015
LINCSCP_51984	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.5015
LINCSCP_3812	TL_HRAS26	0.5014
LINCSCP_131085	Nilotinib	0.5013
LINCSCP_70203	GSK 525762A	0.5013
LINCSCP_18405	Tracazolate	0.5007
LINCSCP_54014	MLS003448149	0.5007
LINCSCP_123034	MK-2461	0.5005
LINCSCP_48971	CHEMBL2358397	0.5003
LINCSCP_97979	Isradipine	0.5003
LINCSCP_162237	Amiloride	0.5002
LINCSCP_65884	BRD-K84559549	0.5001
LINCSCP_75160	Minaprine	0.5
LINCSCP_174843	Olmesartan Medoxomil	0.4999
LINCSCP_52205	Danusertib	0.4997
LINCSCP_379	Eicosadienoic acid	0.4995
LINCSCP_193150	Mefexamide	0.4995
LINCSCP_112733	Chelerythrine	0.4995
LINCSCP_20919	4LY1	0.4992
LINCSCP_120628	BRD-A03684405	0.4992
LINCSCP_65387	BRD-K03589483	0.4991
LINCSCP_143404	Dequalinium	0.4991
LINCSCP_25696	SMR000390896	0.4991
LINCSCP_4875	CHEMBL1406616	0.499
LINCSCP_13030	KDM-103	0.4989
LINCSCP_148330	SB239063	0.4989
LINCSCP_158395	BRD-A43331270-001-01-6	0.4987
LINCSCP_126087	Duloxetine	0.4986
LINCSCP_128785	Ricolinostat	0.4984
LINCSCP_48739	BRD-K16826857	0.4983
LINCSCP_151037	Alpelisib	0.4983
LINCSCP_46744	Brivanib	0.498
LINCSCP_169526	Tezampanel	0.4979
LINCSCP_146330	Vandetanib	0.4978
LINCSCP_119342	SPARFLOXACIN	0.4976
LINCSCP_54230	AR-C133057XX	0.4973
LINCSCP_92031	Lesinurad	0.4971
LINCSCP_120093	Temsirolimus (CCI-779, NSC 683864)	0.4971
LINCSCP_293506	Pinacidil	0.497
LINCSCP_189226	MLS-0435541.0001	0.4969
LINCSCP_4609	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.4966
LINCSCP_60278	BRD-K29890753	0.4966
LINCSCP_137889	Everolimus	0.4965
LINCSCP_112444	BIX01294	0.4964
LINCSCP_272082	BRD-K65455015	0.4962
LINCSCP_5378	SCHEMBL2560033	0.4961
LINCSCP_155734	Levothyroxine	0.4961
LINCSCP_122062	Amoxapine	0.496
LINCSCP_260826	CHEMBL3188928	0.4954
LINCSCP_14160	KN93	0.4952
LINCSCP_99329	Piperidolate	0.4951
LINCSCP_4383	E6 Berbamine	0.495
LINCSCP_74848	Bopindolol  malonate	0.4949
LINCSCP_200946	CHEMBL3187691	0.4946
LINCSCP_142677	TOFA	0.4944
LINCSCP_17640	916985-21-2	0.4942
LINCSCP_103052	CEP-32496	0.4942
LINCSCP_73793	Fingolimod (FTY720) HCl	0.4941
LINCSCP_122199	ICI 182,780	0.4941
LINCSCP_126472	Leflunomide	0.494
LINCSCP_21912	CYM5951	0.4938
LINCSCP_3671	BRD-K09640010	0.49370000000000003
LINCSCP_167869	Otenabant	0.4936
LINCSCP_123683	Binospirone	0.4936
LINCSCP_248811	BRD-K84705102	0.4934
LINCSCP_53428	CHEMBL416418	0.4932
LINCSCP_9914	Hydroxyl	0.493
LINCSCP_116719	AT-7519	0.493
LINCSCP_168471	Ornidazole	0.4928
LINCSCP_137061	Glyburide	0.4923
LINCSCP_57770	CHEMBL2057940	0.4921
LINCSCP_227946	Methapyrilene	0.4921
LINCSCP_2467	Lypressin	0.4919
LINCSCP_43776	423735-93-7	0.4918
LINCSCP_81966	SB525334	0.4916
LINCSCP_122952	Triclosan	0.4915
LINCSCP_56614	Dihydro-Obliquin	0.4909
LINCSCP_7711	Capsazepine	0.4909
LINCSCP_63731	BRD-K70617194	0.4909
LINCSCP_266299	Toremifene	0.4909
LINCSCP_161912	Mercaptopurine	0.4906
LINCSCP_200967	BRD-K55155550	0.4906
LINCSCP_167174	Sotalol	0.4904
LINCSCP_52426	Reversine	0.4902
LINCSCP_13643	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.4902
LINCSCP_2726	PNU-99194A	0.4902
LINCSCP_18279	Remoxipride	0.4894
LINCSCP_226684	Vincamine	0.4892
LINCSCP_172404	sarmentogenin	0.4892
LINCSCP_193475	Clomipramine	0.489
LINCSCP_40898	Ispinesib	0.489
LINCSCP_160960	SIN-1, Hydrochloride	0.489
LINCSCP_147401	TPCA-1	0.4889
LINCSCP_283798	ST022313	0.4886
LINCSCP_66119	BRD-K53923090	0.4885
