signatureid	compound	similarity
LINCSCP_69657	CHIR-99021	0.6734
LINCSCP_111814	Selumetinib	0.6733
LINCSCP_19669	CHEMBL1085587	0.6732
LINCSCP_98565	DESVENLAFAXINE SUCCINATE	0.6729
LINCSCP_80418	Indapamide	0.6726
LINCSCP_162363	Tanaproget	0.6724
LINCSCP_99281	Deferasirox	0.6718
LINCSCP_127440	VX-661	0.6717
LINCSCP_88024	PF-562271	0.6715
LINCSCP_58686	NSC667463	0.6708
LINCSCP_80850	ABACAVIR SULFATE	0.6705
LINCSCP_26628	CHEMBL1880923	0.6704
LINCSCP_115211	C21H27N7O3	0.6704
LINCSCP_2830	PK-11195	0.6702
LINCSCP_110622	PH-797804	0.6701
LINCSCP_110864	Gibberellin A3	0.6698
LINCSCP_104961	AC480 (BMS-599626)	0.6682
LINCSCP_112822	844499-71-4	0.6678
LINCSCP_43567	Diclofenac	0.6677
LINCSCP_80107	SA4503 (dihydrochloride)	0.667
LINCSCP_196368	BRD-K82365559	0.667
LINCSCP_177728	NCGC00238427-01	0.6668
LINCSCP_201803	Vorinostat	0.6667
LINCSCP_175725	Ingenol Mebutate	0.6659
LINCSCP_164398	Doramapimod	0.6658
LINCSCP_162404	Malotilate	0.6657
LINCSCP_53946	DC-45-A2	0.6655
LINCSCP_90472	Perhexiline	0.6655
LINCSCP_126076	Luliconazole	0.6655
LINCSCP_20092	CHEMBL398733	0.6652
LINCSCP_77406	Ifosfamide	0.6651
LINCSCP_122952	Triclosan	0.6651
LINCSCP_216676	ZINC00704339	0.6649
LINCSCP_167869	Otenabant	0.6649
LINCSCP_116261	PHA-665752	0.6647
LINCSCP_76416	Ilomastat	0.6646
LINCSCP_8140	BRD-K36906780	0.6638
LINCSCP_54014	MLS003448149	0.6637
LINCSCP_173079	PF-04447943	0.6631
LINCSCP_167009	BUDIPINE	0.6629
LINCSCP_268900	CHEMBL1270312	0.6626
LINCSCP_48446	BRD-K60636255	0.6626
LINCSCP_48749	BRD-K26553253	0.6625
LINCSCP_192522	Ergocryptine	0.6619
LINCSCP_63497	BRD-K50868745	0.6618
LINCSCP_2962	ST014075	0.6611
LINCSCP_45849	DASA-58	0.6611
LINCSCP_88203	Gefitinib	0.6606
LINCSCP_90877	AZELAIC ACID	0.6605
LINCSCP_81015	CP-724714	0.6605
LINCSCP_151221	SCHEMBL17052537	0.6601
LINCSCP_70623	GSK-2334470	0.6591
LINCSCP_127863	Etanidazole	0.659
LINCSCP_2820	SPECTRUM_000281	0.659
LINCSCP_379	Eicosadienoic acid	0.6589
LINCSCP_176091	Isoconazole	0.6589
LINCSCP_40898	Ispinesib	0.6588
LINCSCP_258200	CHEMBL1617615	0.6583
LINCSCP_59472	Erbstatin Analog	0.6583
LINCSCP_201017	BRD-K82462389	0.6581
LINCSCP_7196	NSC665366	0.6577
LINCSCP_187775	Naloxone(-)	0.6576
LINCSCP_110921	Lamotrigine	0.6573
LINCSCP_116425	Dactolisib	0.6572
LINCSCP_80718	Tirapazamine	0.6571
LINCSCP_63238	BRD-K68167702	0.6568
LINCSCP_70695	ITK Inhibitor	0.6567
LINCSCP_126356	Apomorphine	0.6564
LINCSCP_4063	Broad-Sai-560	0.6562
LINCSCP_131304	GSK-1904529A	0.6562
LINCSCP_36777	Trametinib	0.6561
LINCSCP_75766	LY2228820	0.6557
LINCSCP_45035	JSH-23	0.6552
LINCSCP_56614	Dihydro-Obliquin	0.6552
LINCSCP_26601	VX-702	0.655
LINCSCP_9914	Hydroxyl	0.6548
LINCSCP_150923	AZD-6482	0.6547
LINCSCP_87743	Pelitinib	0.6547
LINCSCP_218179	Broad-Sai-296	0.6546
LINCSCP_40061	RO-281675	0.6544
LINCSCP_208990	Zolmitriptan	0.654
LINCSCP_3812	TL_HRAS26	0.6538
LINCSCP_272064	Amoxicillin	0.6538
LINCSCP_166636	Torsemide	0.6537
LINCSCP_176242	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.6537
LINCSCP_46744	Brivanib	0.6536
LINCSCP_191217	T6129388	0.6534
LINCSCP_202306	Wortmannin	0.653
LINCSCP_75894	Ketoconazole	0.6527
LINCSCP_193475	Clomipramine	0.6526
LINCSCP_248811	BRD-K84705102	0.6525
LINCSCP_48546	BRD-K55260239	0.6525
LINCSCP_78656	Falnidamol	0.6522
LINCSCP_69952	761437-28-9	0.6521
LINCSCP_77245	Torcetrapib	0.6521
LINCSCP_2726	PNU-99194A	0.652
LINCSCP_70042	AZD-1775	0.6517
LINCSCP_81385	Sorafenib	0.6515
LINCSCP_5534	MLS002264446	0.6513
LINCSCP_9900	Avicin-G	0.6512
LINCSCP_72280	Homochlorcyclizine	0.6512
LINCSCP_2260	Hydroxycholesterol	0.6508
LINCSCP_57122	LY 2183240	0.6507
LINCSCP_124817	Pimobendan	0.6505
LINCSCP_146082	OSI-930	0.6504
LINCSCP_111489	Nilotinib	0.6503
LINCSCP_124510	Dapagliflozin	0.6494
LINCSCP_186625	BRD-K74446951	0.6491
LINCSCP_12681	Artesunate	0.649
LINCSCP_150450	CC-401	0.6487
LINCSCP_141961	Tolbutamide	0.6486
LINCSCP_167901	Merimepodib	0.6484
LINCSCP_151359	THZ-2-98-01	0.6481
LINCSCP_261301	MW-STK33-97	0.6479
LINCSCP_97346	Ibrutinib (PCI-32765)	0.6478
LINCSCP_79269	RESORCINOL	0.6478
LINCSCP_98450	Indiplon	0.6469
LINCSCP_128422	AZ628	0.6468
LINCSCP_69790	AZD4547	0.6466
LINCSCP_69617	Imatinib	0.6464
LINCSCP_116208	Dasatinib	0.6463
LINCSCP_44559	Rhamnetin	0.6462
LINCSCP_216588	CHEMDIV3_000020	0.6461
LINCSCP_268070	CHEMBL1357018	0.6458
LINCSCP_233458	SCHEMBL17497408	0.6455
LINCSCP_239380	CHEMBL1619263	0.6453
LINCSCP_19796	MLS002699810	0.6449
LINCSCP_147790	IOX2	0.6446
LINCSCP_11266	SR57227A	0.6445
LINCSCP_278825	BRD-K36633782	0.6445
LINCSCP_128166	Masitinib	0.6441
LINCSCP_100776	NCGC00346967-01	0.6435
LINCSCP_3671	BRD-K09640010	0.6433
LINCSCP_266274	Erythromycin Estolate	0.6432
LINCSCP_71595	Amiodarone	0.6432
LINCSCP_59445	EMF-SUMO1-39	0.6431
LINCSCP_294486	SCHEMBL15422533	0.643
LINCSCP_65345	BRD-K80598371	0.6428
LINCSCP_9097	BRD-K94740841	0.6426
LINCSCP_249544	BRD-K60238549	0.6425
LINCSCP_247197	BRD-K11719436	0.6422
LINCSCP_226744	Pizotyline	0.6422
LINCSCP_66235	GW 405833	0.642
LINCSCP_15097	Ipsapirone	0.6418
LINCSCP_170908	LY451395	0.6417
LINCSCP_81470	PHA-793887	0.6416
LINCSCP_388	Fisetinidol	0.6415
LINCSCP_288215	MLS001207806	0.6415
LINCSCP_285024	Beta-Narcotine	0.6413
LINCSCP_149593	SAR245409	0.6412
LINCSCP_294130	Zolpidem	0.6411
LINCSCP_6189	CHEMBL2141850	0.6411
LINCSCP_99329	Piperidolate	0.6411
LINCSCP_2401	Ebelactone-B	0.6409
LINCSCP_22745	Flunarizine	0.6408
LINCSCP_227946	Methapyrilene	0.6404
LINCSCP_266170	Practolol	0.6404
LINCSCP_100108	SB-216763	0.6404
LINCSCP_71050	Blonanserin (Lonasen)	0.6403
LINCSCP_20919	4LY1	0.64
LINCSCP_57796	MLS002264449	0.6396
LINCSCP_7711	Capsazepine	0.6395
LINCSCP_69006	NU-7441	0.6391
LINCSCP_47601	Ribostamycin	0.6389
LINCSCP_151130	SCHEMBL6874948	0.6387
LINCSCP_60689	BRD-K52371706	0.6386
LINCSCP_135414	Clofarabine	0.6382
LINCSCP_112071	COT Inhibitor-2	0.638
LINCSCP_75277	Foretinib	0.6378
LINCSCP_151611	SCHEMBL17378613	0.6378
LINCSCP_48739	BRD-K16826857	0.6376
LINCSCP_44540	Tetraidofluorescein	0.6372
LINCSCP_279408	BRD-K09054764	0.6371
LINCSCP_233625	BRD-K55533488	0.637
LINCSCP_258890	BRD-K10087454	0.6367
LINCSCP_65234	BRD-K17698750	0.6366
LINCSCP_47080	4,6-Dimethyl-n-phenylquinolin-2-amine	0.6366
LINCSCP_76331	Emtricitabine	0.6365
LINCSCP_8774	BRD-K76264608	0.6364
LINCSCP_28584	BRD-K10436544	0.6364
LINCSCP_151266	BMS-387032	0.6363
LINCSCP_101467	AMIKACIN HYDRATE	0.636
LINCSCP_58085	Atracurium	0.6359
LINCSCP_167174	Sotalol	0.6358
LINCSCP_57560	MLS002264467	0.6357
LINCSCP_110836	Bexarotene	0.635
LINCSCP_111240	Vemurafenib	0.6349
LINCSCP_20794	L-Sulforaphane	0.6342
LINCSCP_151108	Alvocidib	0.6342
LINCSCP_226684	Vincamine	0.6341
LINCSCP_111626	PD-0325901	0.634
LINCSCP_7888	CHEMBL2360495	0.6338
LINCSCP_312577	BRD-K89961851	0.6338
LINCSCP_44568	Famciclovir	0.6337
LINCSCP_19767	MLS002264452	0.6337
LINCSCP_158328	Lorcaserin HCl	0.6335
LINCSCP_165760	JW 55	0.6334
LINCSCP_5459	Gatifloxacin	0.6333
LINCSCP_293506	Pinacidil	0.6332
LINCSCP_26623	KU-55933	0.633
LINCSCP_152047	852475-26-4	0.6328
LINCSCP_7949	BRD-K99756483	0.6324
LINCSCP_266299	Toremifene	0.632
LINCSCP_70502	Chelerythrine	0.6319
LINCSCP_113606	EX-8678	0.6318
LINCSCP_99211	Pilaralisib	0.6316
LINCSCP_160635	Avasimibe	0.6313
LINCSCP_108438	TCB2	0.6313
LINCSCP_145858	Radicicol	0.631
LINCSCP_65884	BRD-K84559549	0.6305
LINCSCP_168531	Anacetrapib (MK-0859)	0.6302
LINCSCP_153797	Bifemelane	0.6302
LINCSCP_140252	Apocynin	0.63
LINCSCP_45908	Dolasetron	0.6297
LINCSCP_184371	MLS004342420	0.6296
LINCSCP_180319	Phenyl Biguanide	0.6296
LINCSCP_95186	Triflupromazine	0.6295
LINCSCP_16768	CHEMBL1478888	0.6294
LINCSCP_113239	ZSTK 474	0.6294
LINCSCP_209483	Glemanserin	0.6293
LINCSCP_137889	Everolimus	0.6293
LINCSCP_84851	galantamine	0.6292
LINCSCP_162245	Pyrilamine	0.629
LINCSCP_54322	N-(Carboxycarbonyl)-d-phenylalanine	0.629
LINCSCP_41147	3-Ethynyl-5-(1-methylpyrrolidin-2-yl)pyridine	0.6287
LINCSCP_192976	Icariin	0.6287
LINCSCP_201372	Teniposide	0.6285
LINCSCP_164933	SCHEMBL16980224	0.6285
LINCSCP_40049	M3M3FBS	0.6284
LINCSCP_13299	Thenoyl Trifluoroacetone	0.6284
LINCSCP_145607	QL47	0.6278
LINCSCP_88802	BIX01294	0.6277
LINCSCP_91854	Felbamate	0.6277
LINCSCP_65736	BRD-K95090559	0.6277
LINCSCP_114461	MLN-8054	0.6274
LINCSCP_28388	BRD-K79532217	0.6274
LINCSCP_16851	MLS002474466	0.6272
LINCSCP_46934	TENOVIN-1	0.627
LINCSCP_242571	BRD-K83929831	0.6262
LINCSCP_171706	Lurasidone	0.6259
LINCSCP_57332	MLS001065891	0.6258
LINCSCP_48241	BRD-K47228813	0.6258
LINCSCP_7192	Flupentixol	0.6255
LINCSCP_80293	16,16-Dimethyl prostaglandin e2	0.6253
LINCSCP_171215	Narlaprevir	0.6253
LINCSCP_121463	Rilmenidine	0.6253
LINCSCP_3926	Broad-Sai-686	0.6251
LINCSCP_151773	BMS-509744	0.625
LINCSCP_51330	Lapatinib	0.625
LINCSCP_4425	Mesoridazine	0.6246
LINCSCP_60278	BRD-K29890753	0.6242
LINCSCP_148078	GSK429286A	0.6242
LINCSCP_153173	Butoconazole	0.6241
LINCSCP_2131	BAS 05532738	0.624
LINCSCP_15691	16Beta-bromoandrosterone	0.6238
LINCSCP_167552	Odanacatib (MK-0822)	0.6236
LINCSCP_167754	Galeterone	0.6234
LINCSCP_176080	Ciglitazone	0.6232
LINCSCP_52623	Chlorprothixene	0.6228
LINCSCP_125481	Pitavastatin Calcium	0.6227
LINCSCP_21776	Trifluoperazine	0.6221
LINCSCP_19287	3-Aminobenzamide	0.6221
LINCSCP_129207	BX-795	0.622
LINCSCP_113509	A-443654	0.6217
LINCSCP_171448	Fomepizole	0.6216
LINCSCP_112754	301836-43-1	0.6216
LINCSCP_122957	Cytisine	0.6214
LINCSCP_114268	Rucaparib	0.6214
LINCSCP_53359	SMR000651449	0.6214
LINCSCP_13204	Z36	0.6207
LINCSCP_56461	IN1345	0.6206
LINCSCP_282860	32703-82-5	0.6204
LINCSCP_193279	Dihydrorobustic acid	0.6203
LINCSCP_14047	IN1152	0.6196
LINCSCP_111810	noscapine	0.6194
LINCSCP_113906	BRD-A25736793	0.6194
LINCSCP_272082	BRD-K65455015	0.6193
LINCSCP_13030	KDM-103	0.6193
LINCSCP_22128	MLS-0044127.0001	0.619
LINCSCP_53834	114798-26-4	0.6188
LINCSCP_126536	Cyclizine	0.6186
LINCSCP_145777	C24H25CLFN5O3	0.6183
LINCSCP_166150	MLS006011051	0.6183
LINCSCP_202	Karakoline	0.6182
LINCSCP_293446	SMR000146610	0.6182
LINCSCP_158698	penicillin	0.6181
LINCSCP_23854	BRD-K22587354	0.618
LINCSCP_26323	Flurbiprofen	0.6179
LINCSCP_83225	WZ 4002	0.6177
LINCSCP_54191	AB00540133	0.6177
LINCSCP_43118	BRD-K34160774	0.6177
LINCSCP_6310	SCHEMBL3655059	0.6176
LINCSCP_126425	testosterone	0.6175
LINCSCP_2179	AC1O1EQ5	0.6172
LINCSCP_63158	BRD-K45033698	0.6171
LINCSCP_151019	apigenin	0.617
LINCSCP_147401	TPCA-1	0.617
LINCSCP_60785	BRD-K61823824	0.617
LINCSCP_98508	CAPECITABINE	0.6169
LINCSCP_34802	SA-424828	0.6168
LINCSCP_87233	triptolide	0.6167
LINCSCP_2872	Buddleoflavonoloside	0.6166
LINCSCP_4740	MLS000063560	0.6164
LINCSCP_201449	LY-294002	0.6162
LINCSCP_122692	TAK-875	0.6161
LINCSCP_160720	Sertindole	0.6161
LINCSCP_124765	Pimavanserin	0.6159
LINCSCP_92189	Nefazodone	0.6158
LINCSCP_113888	BMS-777607	0.6156
LINCSCP_22154	MLS000547267	0.6153
LINCSCP_28695	F1304-0056	0.6152
LINCSCP_56868	Isoliquiritigenin	0.6147
LINCSCP_61945	MLS003649980	0.6145
LINCSCP_1854	CHEMBL105897	0.6145
LINCSCP_4875	CHEMBL1406616	0.6143
LINCSCP_219271	Rolipram	0.6143
LINCSCP_22917	CHEMBL1165368	0.6142
LINCSCP_120093	Temsirolimus (CCI-779, NSC 683864)	0.6141
LINCSCP_113693	CHEMBL552425	0.6141
LINCSCP_148327	331771-20-1	0.614
LINCSCP_7032	Concneorine	0.6139
LINCSCP_145848	BRD-K01425431	0.6139
LINCSCP_124948	Vicriviroc	0.6138
LINCSCP_95296	Cilostazol	0.6138
LINCSCP_101487	Penitrem A	0.6135
LINCSCP_14092	GBR12935	0.6135
LINCSCP_205787	UNC-0321	0.6135
LINCSCP_116318	TGX 221	0.6133
LINCSCP_259114	BRD-K90143908	0.6132
LINCSCP_127547	NIKETHAMIDE	0.6131
LINCSCP_151910	GSK-J1	0.613
LINCSCP_87378	CHEMBL1950303	0.6127
LINCSCP_232846	BRD-K18972207	0.6127
LINCSCP_223580	92953-43-0	0.6127
LINCSCP_174425	metitepine	0.6125
LINCSCP_128523	PHA-767491	0.6125
LINCSCP_19581	10-DEBC	0.6123
LINCSCP_266315	Desipramine	0.6123
LINCSCP_278527	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.6123
LINCSCP_45428	MLS001065846	0.612
LINCSCP_49192	BRD-K90184854	0.6119
LINCSCP_120502	Hydroflumethiazide	0.6118
LINCSCP_87650	PF431396	0.6114
LINCSCP_52773	GSK 3BETA Inhibitor VIII	0.6114
LINCSCP_17852	83002-04-4	0.6112
LINCSCP_167264	PF-04449913	0.611
LINCSCP_204130	Kenpaullone	0.6109
LINCSCP_97769	NVP DPP 728 dihydrochloride	0.6109
LINCSCP_41666	SA-1938111	0.6109
LINCSCP_217545	Robotnikinin	0.6107
LINCSCP_78164	Clofibric acid	0.6106
LINCSCP_162462	DIMINAZENE ACETURATE	0.6106
LINCSCP_54328	Menadione	0.6105
LINCSCP_138786	Cobimetinib	0.6102
LINCSCP_5299	MLS003448162	0.6093
LINCSCP_176294	Relcovaptan	0.6091
LINCSCP_22454	HG-5-113-01	0.609
LINCSCP_41098	BRD-K36984542	0.609
LINCSCP_189226	MLS-0435541.0001	0.6089
