signatureid	compound	similarity
LINCSCP_152839	DMXAA (Vadimezan)	0.5034
LINCSCP_44756	MAZ51	0.5034
LINCSCP_305457	BRD-K10055064	0.5033
LINCSCP_47110	CHEMBL2136858	0.5032
LINCSCP_16221	CHEMBL41721	0.503
LINCSCP_44467	Bufalin	0.5026
LINCSCP_44708	Indigo Red	0.5026
LINCSCP_46698	F1061-0166	0.5021
LINCSCP_168741	CHEMBL179288	0.502
LINCSCP_50543	Ingenol 3,20-dibenzoate	0.501
LINCSCP_40071	O-Demethylated Adapalene	0.5003
LINCSCP_49352	SCHEMBL16892136	0.4996
LINCSCP_47346	Pyrimethamine	0.4991
LINCSCP_271591	BRD-K73945663	0.4986
LINCSCP_11168	CBIOL_001848	0.4981
LINCSCP_53714	Ursolic acid	0.498
LINCSCP_47159	CHEMBL2137269	0.498
LINCSCP_154152	Galeterone	0.4978
LINCSCP_154799	ITRACONAZOLE HYDROCHLORIDE	0.4973
LINCSCP_158523	Varlitinib	0.4958
LINCSCP_46380	SAN1_003817	0.4952
LINCSCP_137710	L-690330	0.4943
LINCSCP_46824	Reversine	0.4942
LINCSCP_170114	Cabazitaxel	0.4933
LINCSCP_49006	CHEMBL2134104	0.4932
LINCSCP_170423	Diphenidol	0.4931
LINCSCP_270846	Raltitrexed	0.4916
LINCSCP_273274	NCGC00183099-01	0.4915
LINCSCP_48912	BRD-K08656311	0.4905
LINCSCP_168643	Pictilisib	0.4904
LINCSCP_46687	TGX 221	0.4904
LINCSCP_44126	Digoxin	0.4887
LINCSCP_44286	Cymarin	0.4882
LINCSCP_268155	CHEMBL1374544	0.4882
LINCSCP_47156	BRD-K83816656	0.4878
LINCSCP_48818	BRD-K70794677	0.4876
LINCSCP_168535	Pidotimod	0.487
LINCSCP_172928	Eperezolid	0.4862
LINCSCP_2166	ST50903421	0.4861
LINCSCP_46212	BRD-K05562558	0.4856
LINCSCP_44766	Periplocymarin	0.4852
LINCSCP_5072	SMR000015484	0.4852
LINCSCP_48086	AC1NX97Q	0.4849
LINCSCP_2464	252916-29-3	0.4841
LINCSCP_157992	Tozasertib	0.4834
LINCSCP_153996	Fluorouracil	0.4829
LINCSCP_271121	CI-1040	0.482
LINCSCP_44104	SPECTRUM_000715	0.4819
LINCSCP_156830	Indole-3-carbinol	0.4812
LINCSCP_170448	Amoxapine	0.481
LINCSCP_168910	Acyclovir	0.4805
LINCSCP_137823	Dapivirine (TMC120)	0.4804
LINCSCP_115316	PIK-93	0.4803
LINCSCP_53228	Sepantronium	0.48
LINCSCP_8009	Lanacordin	0.4793
LINCSCP_48555	BRD-K63423329	0.4793
LINCSCP_50688	Kinetin Riboside	0.4792
LINCSCP_169822	Emedastine	0.4786
LINCSCP_264816	Rottlerin	0.4786
LINCSCP_50683	MLS000038106	0.4782
LINCSCP_44772	PRESTWICK3_000646	0.4775
LINCSCP_47073	CHEMBL2359798	0.4775
LINCSCP_67737	CGS-15943	0.4766
LINCSCP_47700	Oxcarbazepine	0.4764
LINCSCP_128865	CHEMBL3347630	0.476
LINCSCP_87403	MLS006011051	0.4759
LINCSCP_18604	GP 1A	0.4751
LINCSCP_87289	GW-5074	0.475
LINCSCP_160826	VX-222 (VCH-222, Lomibuvir)	0.4746
LINCSCP_45486	AC1MCK5A	0.4745
LINCSCP_169724	Bitopertin	0.4744
LINCSCP_170201	PF-04691502	0.4741
LINCSCP_44950	BX-795	0.4733
LINCSCP_48923	CHEMBL2142524	0.473
LINCSCP_170205	Labetalol	0.473
LINCSCP_156162	Meisoindigo	0.4721
LINCSCP_26531	TH02453-036-P1	0.4713
LINCSCP_46181	Nitazoxanide	0.4712
LINCSCP_47220	SCHEMBL12684744	0.471
LINCSCP_46024	ML167	0.4709
LINCSCP_44746	Mbcq	0.4706
LINCSCP_170082	Pramipexole	0.4703
LINCSCP_44824	THR1 Inhibitor, 2	0.4701
LINCSCP_29569	PHA-793887	0.4701
LINCSCP_136527	Pantoprazole	0.4687
LINCSCP_53845	STK178014	0.4684
LINCSCP_169614	CX-5461	0.4682
LINCSCP_153620	Clofarabine	0.4679
LINCSCP_9122	Phorbol 12-myristate-13-acetate	0.4679
LINCSCP_153295	Amiodarone	0.4675
LINCSCP_95888	Talnetant	0.467
LINCSCP_170971	Tolnaftate	0.4663
LINCSCP_47108	CHEMBL2130683	0.4663
LINCSCP_6369	Somatostatin	0.4662
LINCSCP_47901	Proscillaridin-A	0.4655
LINCSCP_170139	AC480 (BMS-599626)	0.4653
LINCSCP_16543	BRD-K80786583-001-01-5	0.4646
LINCSCP_170828	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.4643
LINCSCP_6353	TENOVIN-1	0.4638
LINCSCP_47160	CHEMBL2362360	0.4636
LINCSCP_46454	BRD-K35638681	0.4635
LINCSCP_226150	MLS-0315872.0001	0.4634
LINCSCP_44502	Coleoforsin	0.4631
LINCSCP_50421	BRD-K03113036-001-01-9	0.463
LINCSCP_168708	Amitriptyline	0.4629
LINCSCP_10230	179324-69-7	0.4629
LINCSCP_48778	BRD-K44968548	0.4626
LINCSCP_168555	Glafenine	0.4626
LINCSCP_6160	BSPBIO_000981	0.4619
LINCSCP_46091	Etoposide	0.4616
LINCSCP_44786	Digitoxigenin	0.4613
LINCSCP_5767	Terbinafine	0.4597
LINCSCP_168977	Pyridostigmine	0.4597
LINCSCP_43924	Vorinostat	0.4596
LINCSCP_44287	SMP2_000249	0.4593
LINCSCP_46356	CHEMBL2134949	0.4591
LINCSCP_51031	SMR000075319	0.4584
LINCSCP_76687	3-(4-Pyridyl)indole	0.4581
LINCSCP_160222	Pracinostat	0.458
LINCSCP_151999	Mocetinostat	0.4574
LINCSCP_168978	Moxonidine	0.457
LINCSCP_69301	Momelotinib	0.4569
LINCSCP_51044	ML162	0.4568
LINCSCP_75073	Acarbose	0.4566
LINCSCP_168469	Ornidazole	0.4553
LINCSCP_49153	CHEMBL2357390	0.4548
LINCSCP_44225	GR-79236	0.4546
LINCSCP_154352	Colforsin	0.4542
LINCSCP_63013	BRD-K18449990	0.4542
LINCSCP_127630	Mycophenolate Mofetil	0.4538
LINCSCP_46691	H7	0.4534
LINCSCP_47412	CHEMBL2132717	0.4527
LINCSCP_46341	AC1O9CBL	0.4525
LINCSCP_86928	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.452
LINCSCP_193091	DH 97	0.452
LINCSCP_48551	SCHEMBL17783876	0.4519
LINCSCP_74985	ATN-161 (trifluoroacetate salt)	0.4516
LINCSCP_2359	F1679-0128	0.4512
LINCSCP_151003	BX 912	0.451
LINCSCP_169642	Pomalidomide	0.4509
LINCSCP_264235	Quinoclamine	0.4507
LINCSCP_168731	Sulfadoxine	0.4506
LINCSCP_47175	CHEMBL2135524	0.4504
LINCSCP_154293	TAS-103 (dihydrochloride)	0.4503
LINCSCP_168657	Clomipramine	0.4503
LINCSCP_46119	Triclabendazole	0.4496
LINCSCP_168670	Gallopamil	0.4491
LINCSCP_46260	N-(5-Chloro-2-hydroxyphenyl)-2-ethoxybenzamide	0.4491
LINCSCP_95930	Penciclovir	0.4488
LINCSCP_40353	PIK 75	0.4488
LINCSCP_168852	SPECTRUM_001522	0.4485
LINCSCP_45487	ST50675383	0.4484
LINCSCP_49035	CHEMBL2135159	0.4482
LINCSCP_44165	Isomammeisin	0.4476
LINCSCP_74097	Tolazamide	0.4474
LINCSCP_272139	Tamoxifen	0.447
LINCSCP_79388	Apomorphine	0.4469
LINCSCP_44021	Dinoprostone	0.4469
LINCSCP_46850	Fenretinide	0.4467
LINCSCP_278996	BRD-K18891555	0.4465
LINCSCP_63425	BRD-K94373667	0.4463
LINCSCP_34702	Sarafloxacin	0.4462
LINCSCP_44688	2-Phenylaminoadenosine	0.446
LINCSCP_54747	BMS-754807	0.4455
LINCSCP_41834	3-Chloro-l-alanine	0.4446
LINCSCP_43916	Mitoxantrone	0.4436
LINCSCP_48441	BRD-K45230579	0.4435
LINCSCP_168216	Eplerenone	0.4431
LINCSCP_131604	SCHEMBL17052537	0.443
LINCSCP_169749	Desoxypeganine	0.4425
LINCSCP_128841	STK219801	0.4424
LINCSCP_158013	Diclofensine (hydrochloride)	0.4424
LINCSCP_268553	Salmeterol	0.4423
LINCSCP_44758	Rhodomyrtoxin B	0.4421
LINCSCP_46856	Pilaralisib	0.4416
LINCSCP_15535	Narciclasine	0.4415
LINCSCP_45655	MLS002607804	0.4413
LINCSCP_41816	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.4406
LINCSCP_154249	Ridaforolimus (Deforolimus, MK-8669)	0.4399
LINCSCP_483	Dihomo-Gamma-Linolenic acid	0.4395
LINCSCP_36474	CHEMBL2132289	0.4389
LINCSCP_137631	AZD7687	0.4386
LINCSCP_87362	Dabrafenib	0.4385
LINCSCP_45365	Emetine	0.4381
LINCSCP_40078	Niclosamide	0.438
LINCSCP_44606	AC1NWALX	0.438
LINCSCP_53249	ABT-751	0.4371
LINCSCP_279545	BRD-K84450674	0.437
LINCSCP_138144	Ciprofloxacin	0.4366
LINCSCP_154068	LY2784544	0.4364
LINCSCP_159705	Ricolinostat	0.4363
LINCSCP_168286	Medetomidine	0.4359
LINCSCP_50589	Lexibulin	0.4358
LINCSCP_107947	CTS-1027	0.4357
LINCSCP_74963	Trovafloxacin mesylate	0.4354
LINCSCP_17018	Iodoacetic acid	0.4351
LINCSCP_168277	Sufentanil	0.4349
LINCSCP_49229	CHEMBL2333343	0.4346
LINCSCP_153886	KPT-330	0.4345
LINCSCP_117595	EMF-sumo1-1	0.4342
LINCSCP_168621	Fosinopril	0.4334
LINCSCP_5649	MLS000718932	0.4333
LINCSCP_168598	Toremifene	0.4332
LINCSCP_47656	Vidarabine	0.4328
LINCSCP_170309	Biperiden	0.4326
LINCSCP_63904	BRD-K85126547	0.4324
LINCSCP_71433	Fentiazac	0.4323
LINCSCP_137622	MBX-2982	0.4321
LINCSCP_46281	SCHEMBL10061624	0.4319
LINCSCP_25198	Dephostatin	0.4315
LINCSCP_49257	Broad-Sai-560	0.4314
LINCSCP_46695	CID 74180475	0.43120000000000003
LINCSCP_46074	Carmofur	0.431
LINCSCP_81592	TAE-684	0.431
LINCSCP_158601	Triflupromazine	0.4309
LINCSCP_47144	CHEMBL2359857	0.4305
LINCSCP_44293	Fccp	0.4298
LINCSCP_45347	MLS002460463	0.4298
LINCSCP_6673	MLS001173269	0.4296
LINCSCP_137587	Pravastatin sodium	0.4295
LINCSCP_26763	QL-XII-47	0.429
LINCSCP_46239	CID 75060944	0.4289
LINCSCP_44123	Syrosingopine	0.4289
LINCSCP_137403	GF-109203	0.4287
LINCSCP_47335	NCGC00170397-01	0.4282
LINCSCP_168665	Pregnenolone	0.4279
LINCSCP_47060	QL-X-138	0.4279
LINCSCP_191756	Simvastatin	0.4279
LINCSCP_170915	Loxoprofen	0.4272
LINCSCP_156092	Everolimus	0.4271
LINCSCP_47812	PRESTWICK3_000866	0.4269
LINCSCP_45397	Triazine Scaffold, 50	0.4269
LINCSCP_50644	NSC95397	0.4265
LINCSCP_45445	Triazolothiadiazine, 31	0.4263
LINCSCP_73725	BRD-A36275421	0.4258
LINCSCP_48005	Thioperamide	0.4257
LINCSCP_47072	Merck-Ketone	0.4257
LINCSCP_47298	NCGC00170405-01	0.4253
LINCSCP_6564	Calmidazolium	0.4252
LINCSCP_10960	BRD-K98634983	0.4251
LINCSCP_115002	TWS 119	0.4248
LINCSCP_115017	Erlotinib	0.4245
LINCSCP_117574	XMD 8-92	0.4243
LINCSCP_15204	AC1Q6JJ5	0.4242
LINCSCP_41814	Teniposide	0.4241
LINCSCP_46244	MLS-0435555.0001	0.4238
LINCSCP_170869	Cyclobenzaprine	0.4233
LINCSCP_11074	Xanthohumol	0.4233
LINCSCP_46468	Floxuridine	0.4233
LINCSCP_44682	SCHEMBL8922766	0.4231
LINCSCP_46446	BROAD-SAI-071	0.4229
LINCSCP_119750	Darapladib	0.4227
LINCSCP_158193	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.4226
LINCSCP_54938	LY 2183240	0.4223
LINCSCP_25426	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.4223
LINCSCP_47092	CHEMBL2356693	0.4218
LINCSCP_64676	BRD-K57879743	0.4217
LINCSCP_44020	Odq	0.4213
LINCSCP_25156	Primaquine	0.4212
LINCSCP_206181	TL_HRAS26	0.4207
LINCSCP_137585	PF-04620110	0.4207
LINCSCP_71086	Propafenone	0.4204
LINCSCP_53098	Blebbistatin	0.42
LINCSCP_116902	SB-216763	0.4197
LINCSCP_46509	BRD-K76938712	0.4197
LINCSCP_155774	Mozavaptan	0.4196
LINCSCP_44332	Anisomycin	0.4191
LINCSCP_44327	Cephaeline	0.419
LINCSCP_107657	BRD-A98888159	0.4189
LINCSCP_44296	NCGC00025073-01	0.4189
LINCSCP_6069	4-(Trans-4-butylcyclohexyl)benzoic acid	0.4187
LINCSCP_53521	pyrvinium-pamoate	0.4187
LINCSCP_44159	Strophanthidin	0.4186
LINCSCP_47165	CHEMBL2140612	0.4182
LINCSCP_137735	Taranabant	0.4181
LINCSCP_63407	BRD-K78451750	0.4178
LINCSCP_18917	Diethylstilbestrol	0.4175
LINCSCP_47726	Cytarabine	0.4175
LINCSCP_10968	MLS-0315868.0001	0.4174
LINCSCP_158170	Econazole	0.417
LINCSCP_138424	ACECAINIDE HYDROCHLORIDE	0.4168
LINCSCP_130497	AZD-1152-HQPA	0.4164
LINCSCP_63067	BRD-K28884887	0.416
LINCSCP_223404	AC1O7M2R	0.4158
LINCSCP_261907	3,5-Diiodo-l-thyronine	0.4157
LINCSCP_160844	Dorzolamide HCL	0.4156
LINCSCP_74333	Troglitazone	0.4155
LINCSCP_63430	BRD-K95762279	0.4154
LINCSCP_25097	MK-2206	0.4153
LINCSCP_46451	Deforolimus	0.4153
LINCSCP_170364	Anamorelin	0.4149
LINCSCP_159944	Nilotinib	0.4149
LINCSCP_168735	Trifluoperazine	0.4149
LINCSCP_172483	Arglabin	0.4148
LINCSCP_162392	Rupatadine Fumarate	0.4145
LINCSCP_44330	PD-198306	0.4145
LINCSCP_222097	Iloprost	0.4145
LINCSCP_63048	BRD-K99803997	0.4144
LINCSCP_73623	138402-11-6	0.4144
LINCSCP_107820	GSK2636771	0.4141
LINCSCP_34696	Procyclidine	0.4141
LINCSCP_74088	BRD-A82197375	0.4135
LINCSCP_44462	BRD-K38477985	0.4135
LINCSCP_52908	QX314	0.4133
LINCSCP_49418	COL-3	0.4131
LINCSCP_102994	Piracetam	0.413
LINCSCP_159650	OSI-906 (Linsitinib)	0.413
LINCSCP_16095	H0635_SIGMA	0.413
LINCSCP_125909	Simeprevir	0.4128
LINCSCP_29632	GW843682X	0.4124
LINCSCP_169894	Penfluridol	0.4124
LINCSCP_47321	NCH-51	0.4121
LINCSCP_5905	Flubendazole	0.412
LINCSCP_141120	pancuronium	0.4115
LINCSCP_45386	SMR000127643	0.4108
LINCSCP_225589	Dexlansoprazole	0.4108
LINCSCP_63742	BRD-K76358141	0.4108
LINCSCP_153522	Etomoxir	0.4108
LINCSCP_2319	Emend	0.4108
LINCSCP_244129	Fluoxetine	0.4106
LINCSCP_168683	MK-5108	0.4106
LINCSCP_91234	RVX-208	0.4103
LINCSCP_4381	RO-316233	0.4102
LINCSCP_46601	CHEMBL2133868	0.4101
LINCSCP_48682	BRD-K62368279	0.4099
LINCSCP_2343	ZINC28755859	0.4098
LINCSCP_153864	Tamatinib	0.4097
LINCSCP_18893	Alrestatin	0.4096
LINCSCP_47002	MLS001172197	0.4094
LINCSCP_137929	MK-0812	0.409
LINCSCP_47077	BRD-K03651937	0.4088
LINCSCP_158625	SDZ-201106	0.4087
LINCSCP_47101	BRD-K31856043	0.4087
LINCSCP_45617	AC1NDD0L	0.4082
LINCSCP_120073	AT-9283	0.4081
LINCSCP_74368	Doxazosin	0.4079
LINCSCP_127126	Mercaptopurine	0.4077
LINCSCP_73990	Felodipine	0.4075
LINCSCP_2212	BRD-K78596368	0.4075
LINCSCP_25245	AC1MD3YP	0.4072
LINCSCP_39610	ZINC77024257	0.4072
LINCSCP_74280	TG 100801	0.4069
LINCSCP_138295	Tizanidine	0.4069
LINCSCP_157523	GSK1292263	0.4068
LINCSCP_26876	BRD-A10420615-001-02-8	0.4064
LINCSCP_107727	AKT Inhibitor VIII	0.4061
LINCSCP_170887	AMD-070 (hydrochloride)	0.406
LINCSCP_86654	PDK1 Inhibitor	0.4059
LINCSCP_190104	Mevastatin	0.4058
LINCSCP_46670	HG-5-88-01	0.4058
LINCSCP_168204	Closantel	0.4056
LINCSCP_44607	16Beta-hydroxydisitoxigenin	0.4052
LINCSCP_144069	Ranolazine	0.4047
LINCSCP_353	TAS-301	0.4045
LINCSCP_82003	Quizartinib	0.4044
LINCSCP_45663	MLS001210968	0.4043
LINCSCP_42188	AC1O9CRC	0.4042
LINCSCP_137638	Alvelestat	0.404
LINCSCP_46739	MAYBRIDGE4_001981	0.404
LINCSCP_2352	Arundine	0.4039
LINCSCP_92959	AGI-6780	0.4038
LINCSCP_145871	CHEMBL585951	0.4038
LINCSCP_251282	Sirolimus	0.4036
LINCSCP_170708	Imipramine	0.4036
LINCSCP_73594	Esculin	0.4034
LINCSCP_36553	SCHEMBL3954849	0.4034
LINCSCP_154494	Phenformin	0.4032
LINCSCP_82620	Alectinib	0.4032
LINCSCP_18319	RO-154513	0.403
LINCSCP_46748	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	0.4025
LINCSCP_2474	L 2167	0.4019
LINCSCP_53268	Methiazole	0.4015
LINCSCP_271419	BRD-K02969269	0.4015
LINCSCP_45642	CID 46937236	0.4015
LINCSCP_29664	Motesanib	0.401
LINCSCP_154020	KW-2449	0.4008
LINCSCP_44644	AC1L1JM9	0.4006
LINCSCP_48688	BRD-K66732164	0.4005
LINCSCP_49336	BRD-K01621458	0.4005
LINCSCP_115061	Linsitinib	0.4004
LINCSCP_39841	SCHEMBL6851809	0.4003
LINCSCP_157780	UNII-CVL1685GPH	0.4002
LINCSCP_53431	Arachidonyl Trifluoromethylketone	0.4001
LINCSCP_46773	Ttnpb	0.4001
LINCSCP_152797	Imiquimod	0.4
LINCSCP_47118	CHEMBL2141330	0.4
LINCSCP_2278	Palmitoyl Carnitine	0.3999
LINCSCP_95974	Ivermectin	0.3997
LINCSCP_26317	MLS002554302	0.3992
LINCSCP_153942	Amlodipine	0.3992
LINCSCP_25861	MLS002703293	0.3988
LINCSCP_69359	GSK-3 Inhibitor IX	0.3988
LINCSCP_595	IN1541	0.3988
LINCSCP_36564	PF-562271	0.3986
LINCSCP_4347	Phenamil	0.3983
LINCSCP_46805	Oleoylethanolamide	0.3978
LINCSCP_170330	Ticlopidine	0.3973
LINCSCP_47606	Nisoldipine	0.3971
LINCSCP_102504	MK-5172	0.3967
LINCSCP_27057	7Beta-forskolin	0.3967
LINCSCP_155516	Fingolimod (FTY720) HCl	0.3966
LINCSCP_151691	BRD-A25736793	0.3965
LINCSCP_47463	Amethopterin	0.3964
LINCSCP_2573	Nadolol	0.396
LINCSCP_88068	Canertinib	0.3959
LINCSCP_46067	(R,S)-Indatraline	0.3958
LINCSCP_264396	Trichostatin A, Streptomyces Sp.	0.3958
LINCSCP_285810	Mesoridazine	0.3955
LINCSCP_161029	IMD-0354	0.3953
LINCSCP_47407	MLS002473918	0.3948
LINCSCP_46216	BRD-K10010115	0.3946
LINCSCP_74343	AC1NWAML	0.3946
LINCSCP_2388	AG1295	0.3942
LINCSCP_16872	BRD-K65904652	0.3936
LINCSCP_170776	Ketorolac	0.3935
LINCSCP_170334	CI-218872	0.3934
LINCSCP_44754	Liothyronine	0.3929
LINCSCP_150836	PF431396	0.3928
LINCSCP_140413	Ethacrynic acid	0.3927
LINCSCP_271102	Mosapride	0.3926
LINCSCP_47732	BRD-K40476324-001-01-6	0.3925
LINCSCP_47768	BRD-K92923799-001-01-0	0.3924
LINCSCP_114834	CHEMBL1083527	0.3922
LINCSCP_48647	BRD-K16329066-019-01-1	0.3921
LINCSCP_74226	NUTLIN 3	0.3921
LINCSCP_50631	SB225002	0.392
LINCSCP_168413	GDC-0980 (RG7422)	0.392
LINCSCP_162896	C21H27N7O3	0.3918
LINCSCP_168533	Anacetrapib (MK-0859)	0.3918
LINCSCP_261532	ML-4-054	0.3914
LINCSCP_53434	GW 405833	0.3912
LINCSCP_16265	MLS-0435531.0001	0.3912
LINCSCP_47141	CHEMBL2360495	0.3908
LINCSCP_16817	ZINC01043777	0.3907
LINCSCP_50663	79966-13-5	0.3905
LINCSCP_26283	Cyproheptadine	0.3904
LINCSCP_93665	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3903
LINCSCP_153848	Forskolin, NKH477	0.3899
LINCSCP_308971	BRD-K69493165	0.3899
LINCSCP_76368	Palbociclib	0.3899
LINCSCP_46533	JW-7-24-1	0.3898
LINCSCP_25984	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	0.3897
LINCSCP_46829	Crizotinib	0.3896
LINCSCP_46549	GSK-1904529A	0.389
LINCSCP_22049	CHEMBL1270707	0.3888
LINCSCP_1737	CHEMBL1822499	0.3886
LINCSCP_45665	5-Nonyloxytryptamine	0.3885
LINCSCP_93913	MLN 2480	0.3884
LINCSCP_138282	Nafamostat Mesylate	0.3883
LINCSCP_46103	Methotrexate	0.3878
LINCSCP_137870	Pentamidine	0.3876
LINCSCP_168364	Ganciclovir	0.3876
LINCSCP_53497	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3873
LINCSCP_6243	Obatoclax	0.3873
LINCSCP_234906	Aurora A Inhibitor I	0.3872
LINCSCP_234947	QL47	0.3868
LINCSCP_129263	GSK-2334470	0.3866
LINCSCP_25088	CID-2858522	0.3863
LINCSCP_24189	Daunorubicin	0.386
LINCSCP_153444	IB-MECA	0.3856
LINCSCP_47613	Irinotecan	0.3854
LINCSCP_49732	BRD-K47121420	0.3852
LINCSCP_271613	CHEMBL2355586	0.385
LINCSCP_46192	F1709-0025	0.3849
LINCSCP_47083	CHEMBL2355034	0.3848
LINCSCP_54926	TW 37	0.3848
LINCSCP_204233	Isocarboxazid	0.3847
LINCSCP_170172	Moclobemide	0.3842
LINCSCP_7030	LY288513	0.3842
