similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4049	4.7344e-8	169	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_131793	MCF10A
0.4048	4.7987e-8	169	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67238	LOVO
0.4048	4.8088e-8	169	Floxuridine	LSM-45624	NA	1.11uM	24h	LINCSCP_174559	YAPC
0.4047	4.8378e-8	169	TPCA-1	LSM-1136	IKBKB	10uM	24h	LINCSCP_69682	A375
0.4047	4.8387e-8	169	BX 912	LSM-1055	PDK1|PDPK1	10uM	24h	LINCSCP_132096	MCF7
0.4041	5.0867e-8	169	282089-49-0	LSM-3400	CNR2	10uM	24h	LINCSCP_7333	A549
0.404	5.131e-8	169	SCHEMBL2560033	LSM-2383	NA	10uM	6h	LINCSCP_22002	HEPG2
0.4037	5.2374e-8	169	RG2833 (RGFP109)	LSM-45565	NA	10uM	24h	LINCSCP_122116	HT29
0.4034	5.374e-8	169	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67040	HT29
0.4032	5.4698e-8	169	Skiii	LSM-2462	SPHK1	10uM	24h	LINCSCP_33605	MCF7
0.4025	5.8018e-8	169	Broad-Sai-443	LSM-45300	NA	10uM	24h	LINCSCP_35399	MCF7
0.4022	5.9398e-8	169	NCH-51	LSM-5635	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_27322	HT29
0.402	6.0213e-8	169	Aphidicolin	LSM-45486	NA	10uM	24h	LINCSCP_123576	HT29
0.4017	6.2069e-8	169	R428	LSM-45574	NA	10uM	24h	LINCSCP_121415	HT29
0.4015	6.2962e-8	169	CGP71683A	LSM-2692	NPY5R	10uM	6h	LINCSCP_14569	HA1E
0.4014	6.3524e-8	169	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	10uM	24h	LINCSCP_131994	MCF7
0.4009	6.5963e-8	169	ZM336372	LSM-6268	NA	100uM	24h	LINCSCP_25601	HT29
0.4007	6.7305e-8	169	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_53947	SNUC5
0.4006	6.7957e-8	169	Pralatrexate	LSM-45944	DHFR	0.37uM	24h	LINCSCP_126283	HT29
0.4006	6.8047e-8	169	Lonafarnib	LSM-45716	CHURC1-FNTB|FNTA|FNTB	3.33uM	24h	LINCSCP_122945	HT29
0.4	7.1443e-8	169	CHEMBL179288	LSM-3648	NA	3.33uM	24h	LINCSCP_168740	YAPC
0.3996	7.3373e-8	169	Cladribine	LSM-5976	ADA	1.11uM	24h	LINCSCP_175864	YAPC
0.3992	7.5791e-8	169	Niclosamide	LSM-2787	STAT3	3.33uM	24h	LINCSCP_168830	YAPC
0.399	7.7257e-8	169	CHEMBL2360650	LSM-6142	NA	10uM	6h	LINCSCP_27243	HT29
0.3986	7.9905e-8	169	BRD-K30025108	LSM-38907	NA	5uM	24h	LINCSCP_28179	HT29
0.3981	8.2884e-8	169	Skiii	LSM-2462	SPHK1	10uM	24h	LINCSCP_193151	A549
0.3981	8.2953e-8	169	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67909	PC3
0.3981	8.301e-8	169	CHEMBL3109370	LSM-6138	NA	10uM	6h	LINCSCP_27236	HT29
0.3981	8.3073e-8	169	282089-49-0	LSM-3400	CNR2	10uM	24h	LINCSCP_77179	A375
0.3979	8.4237e-8	169	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	6h	LINCSCP_225860	HT29
0.3978	8.5501e-8	169	L-690488	LSM-4703	IMPA1	10uM	24h	LINCSCP_25590	HT29
0.3977	8.5865e-8	169	Thiostrepton	LSM-43142	FOXM1	10uM	6h	LINCSCP_26362	HT29
0.3975	8.7143e-8	169	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1.11uM	24h	LINCSCP_118834	HT29
0.3974	8.8066e-8	169	AC1NS4S0	LSM-43073	ATP2A1	10uM	24h	LINCSCP_593	A375
-0.3967	9.3141e-8	169	1268524-70-4	LSM-6332	NA	0.12uM	24h	LINCSCP_82178	A549
0.3967	9.3411e-8	169	MLS002703104	LSM-1920	NA	10uM	6h	LINCSCP_25998	HT29
0.3966	9.4252e-8	169	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_70113	A375
0.3961	9.7461e-8	169	Thiostrepton	LSM-43142	FOXM1	10uM	6h	LINCSCP_26559	HT29
0.396	9.8313e-8	169	Tamatinib	LSM-1040	SYK	10uM	24h	LINCSCP_11671	BT20
0.396	9.897e-8	169	Tegaserod	LSM-5375	HTR2B|HTR4	10uM	24h	LINCSCP_46078	PC3
0.3957	1.0091e-7	169	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_12570	CL34
0.3956	1.0169e-7	169	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_40244	NCIH508
0.3955	1.0243e-7	169	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67841	PC3
0.3954	1.0388e-7	169	Vortioxetine (Lu AA21004) HBr	LSM-45585	HTR1A|HTR3A|SLC6A4	10uM	24h	LINCSCP_123492	HT29
0.3947	1.0922e-7	169	CAY10603	LSM-4941	HDAC6	10uM	6h	LINCSCP_40232	NCIH508
0.3946	1.1046e-7	169	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67097	HT29
0.3943	1.1312e-7	169	BRD-K18542345	LSM-9545	NA	10uM	24h	LINCSCP_8889	A549
0.3942	1.1372e-7	169	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	LSM-5046	NA	10uM	6h	LINCSCP_16585	HA1E
0.3942	1.1414e-7	169	Cyclosporin A	LSM-1703	PPIA|PPP3CA	10uM	6h	LINCSCP_2834	A375
0.394	1.1585e-7	169	XAV 939	LSM-5303	TNKS|TNKS2	10uM	6h	LINCSCP_10525	AGS
0.394	1.1624e-7	169	SR 33805 oxalate	LSM-45933	NA	10uM	24h	LINCSCP_122506	HT29
0.3927	1.2877e-7	169	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67153	HT29
0.3925	1.3065e-7	169	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	24h	LINCSCP_123405	HT29
0.392	1.3622e-7	169	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	24h	LINCSCP_213421	HCC515
0.3919	1.3661e-7	169	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_43946	PC3
0.3916	1.4037e-7	169	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_29282	LOVO
0.3914	1.4294e-7	169	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67043	HT29
0.3905	1.5296e-7	169	BRD-K76938712	LSM-41474	NA	10uM	6h	LINCSCP_22419	HEPG2
0.3905	1.533e-7	169	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67072	HT29
0.3897	1.6339e-7	169	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_81863	A549
0.3896	1.6506e-7	169	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67671	NCIH508
0.3895	1.6613e-7	169	Pralatrexate	LSM-45944	DHFR	0.04uM	24h	LINCSCP_126285	HT29
0.3895	1.6631e-7	169	BRD-K19181733	LSM-38299	NA	10uM	6h	LINCSCP_26481	HT29
0.3889	1.7328e-7	169	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_69689	A375
0.3882	1.8349e-7	169	Pralatrexate	LSM-45944	DHFR	0.12uM	24h	LINCSCP_126284	HT29
-0.3879	1.8806e-7	169	1268524-70-4	LSM-6332	NA	0.04uM	24h	LINCSCP_82179	A549
0.3877	1.9056e-7	169	KO143	LSM-6260	ABCG2	40uM	24h	LINCSCP_25574	HT29
0.3877	1.9068e-7	169	CHEMBL2357390	LSM-40613	NA	10uM	24h	LINCSCP_48993	PC3
0.3874	1.9488e-7	169	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_25163	HT29
0.3873	1.9756e-7	169	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_129873	LNCAP
