similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5365	4.1837e-12	144	TAK-715	LSM-1060	MAPK14	10uM	24h	LINCSCP_164966	SKL.C
0.5362	4.3261e-12	144	CHEMBL153158	LSM-1482	SSTR4	10uM	6h	LINCSCP_208825	HA1E
0.5356	4.6337e-12	144	Diethyltoluamide	LSM-4114	NA	10uM	6h	LINCSCP_208600	HA1E
0.5356	4.6361e-12	144	Pyrazolanthrone	LSM-1163	MAPK10|MAPK8|MAPK9|TTK	0.12uM	24h	LINCSCP_84832	ASC
0.5349	5.0034e-12	144	TAK-700 (Orteronel)	LSM-45634	NA	10uM	24h	LINCSCP_93351	HA1E
0.5346	5.1367e-12	144	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_115476	HS578T
0.5342	5.3623e-12	144	CHEMBL552425	LSM-1003	DDR1	10uM	24h	LINCSCP_29488	MCF10A
0.5338	5.6341e-12	144	PF-04217903	LSM-1166	MET	0.001uM	6h	LINCSCP_36410	MCF7
0.5336	5.7432e-12	144	Azelastine	LSM-5127	HRH1	0.37uM	24h	LINCSCP_97292	HA1E
0.5333	5.9194e-12	144	2-Methoxyestradiol	LSM-45490	NA	3.33uM	24h	LINCSCP_168512	YAPC
0.5323	6.6135e-12	144	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.04uM	3h	LINCSCP_115325	HS578T
0.5317	7.0469e-12	144	Hexylcaine	LSM-1954	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_208658	HA1E
0.5314	7.217e-12	144	BG-51	LSM-45301	HDAC3	0.04uM	24h	LINCSCP_23856	HEPG2
0.5309	7.6167e-12	144	GW-5074	LSM-42779	RAF1	10uM	24h	LINCSCP_83758	ASC.C
0.5306	7.8613e-12	144	SA-1921599	LSM-38768	NA	1uM	24h	LINCSCP_37671	MCF7
0.5305	8.0059e-12	144	BRD-K68765796-001-01-8	LSM-41011	NA	0.5uM	24h	LINCSCP_253148	MCF7
0.5301	8.3228e-12	144	Ivacaftor (VX-770)	LSM-45975	CFTR	10uM	24h	LINCSCP_94804	HA1E
0.5297	8.6752e-12	144	Lomitapide	LSM-45564	MTTP|P4HB	10uM	24h	LINCSCP_97966	HA1E
0.5294	8.9355e-12	144	Broad-Sai-045	LSM-45330	NA	0.1uM	6h	LINCSCP_17158	HA1E
0.5294	8.9806e-12	144	Rilmenidine	LSM-4253	ADRA2A|NISCH	1.11uM	24h	LINCSCP_104671	HELA
0.5292	9.1255e-12	144	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	0.04uM	24h	LINCSCP_106691	HELA
0.5286	9.7525e-12	144	SA-426029	LSM-14722	NA	10uM	6h	LINCSCP_37297	MCF7
0.5285	9.8793e-12	144	CHEMBL2132289	LSM-1044	RPS6KA3	3.33uM	24h	LINCSCP_84805	ASC
0.5283	1.0082e-11	144	Darapladib	LSM-45613	PLA2G7	1.11uM	24h	LINCSCP_102958	HELA
0.5281	1.0266e-11	144	SA-424763	LSM-40551	NA	0.5uM	24h	LINCSCP_253125	MCF7
0.5277	1.0707e-11	144	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	6h	LINCSCP_13577	H1299
0.5277	1.0716e-11	144	Crizotinib	LSM-1027	ALK|MET	0.12uM	24h	LINCSCP_24085	HEPG2
0.5274	1.1096e-11	144	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.12uM	24h	LINCSCP_170602	YAPC
0.527	1.1598e-11	144	Carfilzomib (PR-171)	LSM-45547	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	10uM	24h	LINCSCP_92889	HA1E
0.5268	1.1808e-11	144	Tasisulam	LSM-45766	NA	0.04uM	24h	LINCSCP_122475	HT29
0.5263	1.2487e-11	144	RASAGILINE	LSM-45548	MAOB	3.33uM	24h	LINCSCP_171507	YAPC
0.525	1.4316e-11	144	U 0126	LSM-42806	MAP2K1|MAP2K2	10uM	24h	LINCSCP_14031	HA1E
0.5249	1.4419e-11	144	A-443654	LSM-1045	NA	3.33uM	24h	LINCSCP_88099	HA1E
0.5247	1.4664e-11	144	ZIDOVUDINE [AZT]	LSM-45628	NA	0.04uM	24h	LINCSCP_92480	HA1E
0.5247	1.481e-11	144	SA-96805	LSM-39472	NA	10uM	24h	LINCSCP_260300	NKDBA
0.5239	1.6036e-11	144	GR 79236	LSM-36452	ADORA1	10uM	6h	LINCSCP_1877	A375
0.5238	1.6129e-11	144	Rilmenidine	LSM-4253	ADRA2A|NISCH	0.12uM	24h	LINCSCP_169852	YAPC
0.5236	1.6563e-11	144	BG-51	LSM-45301	HDAC3	0.1uM	6h	LINCSCP_35444	MCF7
0.5226	1.8305e-11	144	Tamoxifen	LSM-42959	ESR1|ESR2	0.04uM	24h	LINCSCP_176130	YAPC
0.5218	1.9907e-11	144	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	24h	LINCSCP_15406	HA1E
0.5217	2.0103e-11	144	Gatifloxacin	LSM-5139	NA	1.11uM	24h	LINCSCP_96860	HA1E
0.5213	2.0966e-11	144	estriol	LSM-2368	ESR1|ESR2	3.33uM	24h	LINCSCP_135075	MCF7
0.5205	2.2867e-11	144	Niclosamide	LSM-2787	STAT3	0.04uM	24h	LINCSCP_91845	HA1E
0.5204	2.2934e-11	144	AZD-1152HQPA	LSM-46008	NA	0.5uM	24h	LINCSCP_255178	MCF7
0.5202	2.3541e-11	144	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_53975	SW480
0.52	2.3939e-11	144	Carbamazepine	LSM-3610	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_97487	HA1E
0.52	2.405e-11	144	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	10uM	24h	LINCSCP_91468	HA1E
0.5199	2.4218e-11	144	Oxetane	LSM-44627	NA	3uM	24h	LINCSCP_17223	HA1E
0.5197	2.4848e-11	144	NCGC00025312-01	LSM-2901	PPARD	10uM	6h	LINCSCP_44311	PC3
0.5195	2.534e-11	144	Sulpiride	LSM-5080	CA7|DRD2|DRD3	0.04uM	24h	LINCSCP_120370	HT29
0.5194	2.543e-11	144	SA-97110	LSM-37431	NA	3uM	24h	LINCSCP_37007	MCF7
0.5192	2.6184e-11	144	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.04uM	24h	LINCSCP_111642	HEPG2
0.5191	2.6358e-11	144	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.01uM	24h	LINCSCP_35632	MCF7
0.519	2.6688e-11	144	BRD-K54343811	LSM-44966	NA	0.5uM	6h	LINCSCP_17167	HA1E
0.5179	2.9896e-11	144	Quetiapine	LSM-3543	DRD1|DRD2|HRH1|HTR1A|HTR1D|HTR1E|HTR2A|HTR2C	10uM	24h	LINCSCP_97283	HA1E
0.5174	3.1416e-11	144	AZ628	LSM-1050	BRAF|RAF1	3.33uM	24h	LINCSCP_83064	ASC.C
0.5173	3.1817e-11	144	Riluzole	LSM-2471	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.04uM	24h	LINCSCP_103098	HELA
0.5157	3.726e-11	144	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.04uM	3h	LINCSCP_145734	MDAMB231
0.5156	3.7806e-11	144	Thioproperazine	LSM-2170	NA	10uM	24h	LINCSCP_284890	SKB
0.5155	3.7993e-11	144	BRD-K86048057	LSM-41968	NA	10uM	24h	LINCSCP_259103	NEU
0.5152	3.9241e-11	144	TORIN-2	LSM-1080	MTOR	0.04uM	24h	LINCSCP_114930	HS578T
0.5147	4.1349e-11	144	Gemifloxacin	LSM-44972	NA	1.11uM	24h	LINCSCP_93782	HA1E
0.5147	4.1419e-11	144	Moricizine	LSM-2476	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_119917	HT29
0.5142	4.3247e-11	144	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	10uM	24h	LINCSCP_24749	HS578T
0.5139	4.481e-11	144	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_92611	HA1E
0.5138	4.5043e-11	144	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_53338	SKMEL1
0.5136	4.615e-11	144	Piperidolate	LSM-1951	CHRM1	0.04uM	24h	LINCSCP_144550	MCF7
0.5132	4.8139e-11	144	Ilomastat	LSM-3143	NA	3.33uM	24h	LINCSCP_94748	HA1E
0.5123	5.2735e-11	144	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	10uM	24h	LINCSCP_148739	NPC
0.5118	5.5125e-11	144	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	3.33uM	24h	LINCSCP_114968	HS578T
0.5116	5.6395e-11	144	316173-57-6	LSM-3027	ADORA1|ADORA2A	10uM	24h	LINCSCP_11571	ASC
0.511	6.0019e-11	144	IN1436	LSM-2255	JAK2|JAK3	10uM	6h	LINCSCP_208903	HA1E
0.5109	6.0444e-11	144	Canrenoate	LSM-3029	NR3C2	10uM	6h	LINCSCP_227501	HT29
0.5108	6.1102e-11	144	HDACi1,2+3_mix	NA	NA	10uM	6h	LINCSCP_17129	HA1E
0.5108	6.111e-11	144	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	1.11uM	24h	LINCSCP_90562	HA1E
0.5105	6.2709e-11	144	Hesperidin	LSM-45813	NA	0.12uM	24h	LINCSCP_99113	HA1E
0.5104	6.3464e-11	144	Staurosporine	LSM-1103	CDK2|GSK3B	0.37uM	24h	LINCSCP_10048	A549
0.5102	6.4621e-11	144	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	24h	LINCSCP_111851	HEPG2
0.5101	6.5721e-11	144	UNC1215	LSM-6338	NA	1.11uM	24h	LINCSCP_84502	ASC
0.5098	6.7744e-11	144	MLS001060821	LSM-3565	NA	10uM	24h	LINCSCP_236895	MCF7
0.5096	6.8514e-11	144	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_91598	HA1E
0.5096	6.8545e-11	144	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	5uM	24h	LINCSCP_38807	MCF7
0.5093	7.0975e-11	144	Triazolothiadiazine, 30	LSM-2867	NA	10uM	6h	LINCSCP_26087	HT29
0.5091	7.2285e-11	144	SA-97378	LSM-41563	NA	1uM	6h	LINCSCP_37187	MCF7
0.5085	7.6716e-11	144	BMS-927711	LSM-45712	CALCRL	10uM	24h	LINCSCP_94336	HA1E
0.5082	7.9026e-11	144	Probucol	LSM-3617	ABCA1	10uM	6h	LINCSCP_27139	HT29
0.508	8.0989e-11	144	Pentobarbital	LSM-1566	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	0.04uM	24h	LINCSCP_91557	HA1E
0.5079	8.1548e-11	144	MW-SHH-61	LSM-44611	NA	10uM	24h	LINCSCP_212856	HA1E
0.5079	8.1699e-11	144	Alpelisib	LSM-4256	PIK3CA	10uM	24h	LINCSCP_111475	HEPG2
0.5076	8.3929e-11	144	amisulpride	LSM-45926	NA	0.12uM	24h	LINCSCP_121191	HT29
0.5075	8.5147e-11	144	BRD-A59145032	LSM-36421	NA	10uM	6h	LINCSCP_16591	HA1E
0.5072	8.7536e-11	144	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	3h	LINCSCP_115972	HS578T
0.5071	8.837e-11	144	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	0.04uM	24h	LINCSCP_120077	HT29
0.5068	9.0983e-11	144	BRD-K76970388	LSM-15162	NA	10uM	6h	LINCSCP_48890	PC3
0.5067	9.1546e-11	144	Vitinoin	LSM-2135	RARA|RARB|RARG|RORB	3uM	6h	LINCSCP_37766	MCF7
0.5066	9.2582e-11	144	BG-51	LSM-45301	HDAC3	10uM	6h	LINCSCP_49274	PC3
0.5065	9.3984e-11	144	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_91528	HA1E
0.5062	9.6656e-11	144	C21H29NO	LSM-1495	CHRM1	10uM	24h	LINCSCP_14357	HA1E
0.5058	1.0047e-10	144	MLS002276485	LSM-2139	NA	10uM	24h	LINCSCP_25885	HT29
0.5058	1.0057e-10	144	Tyrphostin 1	LSM-2933	NA	10uM	24h	LINCSCP_11564	ASC
0.5056	1.0181e-10	144	Withaferin A	LSM-6685	IKBKB|NAMPT	0.001uM	24h	LINCSCP_9756	A549
0.5055	1.0362e-10	144	1228746-78-8	LSM-1533	NPC1L1	10uM	24h	LINCSCP_266171	PC3
0.5053	1.0505e-10	144	Lacidipine	LSM-46031	NA	0.12uM	24h	LINCSCP_91508	HA1E
0.505	1.0888e-10	144	Purvalanola	LSM-3118	CDK1|CDK2|CDK4|CDK5	10uM	24h	LINCSCP_333	A375
0.5047	1.1176e-10	144	SMR000206936	LSM-1501	NA	10uM	6h	LINCSCP_16100	HA1E
0.5038	1.2192e-10	144	Perampanel	LSM-45792	GRIA1|GRIA2|GRIA3|GRIA4	0.12uM	24h	LINCSCP_91580	HA1E
0.5037	1.2286e-10	144	Flufenamic acid	LSM-2973	AKR1C3|AR|PTGS1|PTGS2	10uM	24h	LINCSCP_7602	A549
0.5037	1.2375e-10	144	NSC95397	LSM-3521	NA	1uM	24h	LINCSCP_260891	NKDBA
0.5035	1.2519e-10	144	1166227-08-2	LSM-1204	NA	3.33uM	24h	LINCSCP_148449	NPC
0.5034	1.2656e-10	144	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_91175	HA1E
0.5031	1.3015e-10	144	Dihydrorobustic acid	LSM-4122	NA	10uM	24h	LINCSCP_193279	A549
0.5028	1.3487e-10	144	MLS-0315871.0001	LSM-4862	NA	10uM	6h	LINCSCP_22275	HEPG2
0.5027	1.3585e-10	144	BRD-K30393343	LSM-14786	NA	1uM	6h	LINCSCP_38025	MCF7
-0.5026	1.3661e-10	144	BG-51	LSM-45301	HDAC3	0.5uM	6h	LINCSCP_212664	HA1E
0.5026	1.3716e-10	144	PF 543	LSM-42693	SPHK1	0.37uM	24h	LINCSCP_222049	HEPG2
-0.5024	1.402e-10	144	SA-1939007	LSM-38222	NA	0.5uM	24h	LINCSCP_41637	NKDBA
0.5022	1.4254e-10	144	R547	LSM-45812	NA	3.33uM	24h	LINCSCP_94771	HA1E
0.5022	1.4306e-10	144	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	24h	LINCSCP_113041	HME1
-0.5021	1.4385e-10	144	Broad-Sai-296	LSM-45315	NA	10uM	6h	LINCSCP_17169	HA1E
0.5017	1.5044e-10	144	CHEMBL2144294	LSM-38749	NA	0.5uM	24h	LINCSCP_260264	NKDBA
0.5016	1.5122e-10	144	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	LSM-1307	CA7|DRD2|DRD3	10uM	6h	LINCSCP_14515	HA1E
0.5014	1.5487e-10	144	Dronedarone HCl	LSM-45428	CACNA1C|CACNA1D|CACNA1F|CACNA1S|HCN4|KCNJ2|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_93038	HA1E
0.5013	1.5564e-10	144	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	10uM	24h	LINCSCP_92751	HA1E
0.5012	1.5705e-10	144	MLS001065864	LSM-4239	NA	10uM	24h	LINCSCP_31029	MCF7
0.5012	1.5739e-10	144	(Z) Fluvoxamine	LSM-3625	SLC6A4	10uM	24h	LINCSCP_7069	A549
0.501	1.604e-10	144	CDK9 Inhibitor	LSM-1197	NA	0.37uM	24h	LINCSCP_88470	HA1E
0.5009	1.6123e-10	144	bupivacaine	LSM-45529	NA	1.11uM	24h	LINCSCP_90574	HA1E
0.5009	1.6182e-10	144	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_76414	A375
0.5005	1.6794e-10	144	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_92866	HA1E
0.5004	1.6927e-10	144	BRD-K68749296	LSM-12623	NA	10uM	24h	LINCSCP_253146	MCF7
0.5002	1.7294e-10	144	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_91697	HA1E
0.5001	1.7518e-10	144	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_113000	HME1
0.4996	1.8357e-10	144	Enalaprilat	LSM-6026	ACE	10uM	6h	LINCSCP_1955	A375
0.4995	1.8611e-10	144	Etizolam	LSM-45652	NA	10uM	24h	LINCSCP_96905	HA1E
0.4994	1.8749e-10	144	BRD-K01621458	LSM-45313	NA	3uM	6h	LINCSCP_17138	HA1E
0.4993	1.8809e-10	144	4',6-Dihydroxyflavone	LSM-4636	NA	10uM	24h	LINCSCP_204673	ASC
0.4991	1.9218e-10	144	CHEMBL2333346	LSM-36791	NA	0.5uM	6h	LINCSCP_17183	HA1E
0.4986	2.0184e-10	144	Epirubicin HCl	LSM-45684	NA	10uM	24h	LINCSCP_106250	HELA
