similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5079	4.3449e-9	118	Blonanserin (Lonasen)	LSM-45717	NA	1.11uM	24h	LINCSCP_152751	PC3
0.5079	4.356e-9	118	BRD-U88878891	LSM-42709	NA	10uM	6h	LINCSCP_26173	HT29
0.507	4.6554e-9	118	TPCA-1	LSM-1136	IKBKB	3.33uM	24h	LINCSCP_149553	NPC.TAK
0.5065	4.8519e-9	118	BRD-K81224183	LSM-15056	NA	10uM	24h	LINCSCP_312365	VCAP
0.5059	5.1037e-9	118	Apigenin Triacetate	LSM-2246	NA	10uM	6h	LINCSCP_176641	A375
0.505	5.4771e-9	118	GSK-461364	LSM-1013	PLK1	0.04uM	24h	LINCSCP_162439	PC3
0.5048	5.5708e-9	118	Bifonazole	LSM-5184	NA	1.11uM	24h	LINCSCP_127380	HT29
0.5045	5.7308e-9	118	SPIRONOLACTONE	LSM-4018	NR3C2	0.37uM	24h	LINCSCP_127591	HT29
0.5041	5.8948e-9	118	Deguelin	LSM-3368	AKT1	10uM	6h	LINCSCP_22694	HEPG2
0.5038	6.0539e-9	118	AC1LCS2I	LSM-1738	NA	10uM	24h	LINCSCP_224243	HT29
0.5034	6.2505e-9	118	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_111652	HEPG2
0.5033	6.2871e-9	118	MLS002607718	LSM-2242	NA	10uM	6h	LINCSCP_225035	HT29
0.5032	6.3337e-9	118	2,3-Diphenylquinoxaline-6-carboxylic acid	LSM-2706	AKT1	10uM	24h	LINCSCP_14438	HA1E
0.5031	6.4127e-9	118	AZD7762	LSM-45536	CHEK1	0.04uM	24h	LINCSCP_96827	HA1E
0.5028	6.5693e-9	118	BAYK 8644	LSM-22627	CACNA1C	10uM	24h	LINCSCP_161882	PC3
0.5024	6.7492e-9	118	Pipamperone	LSM-2586	DRD2|HTR2A	10uM	24h	LINCSCP_18878	HCC515
0.502	6.9829e-9	118	EMD-1214063	LSM-45557	MET	0.37uM	24h	LINCSCP_98981	HA1E
0.5019	7.0402e-9	118	Isoliquiritigenin	LSM-43093	GABBR1	10uM	6h	LINCSCP_10557	AGS
0.5018	7.1007e-9	118	STK009254	LSM-1910	INS	10uM	24h	LINCSCP_162476	PC3
0.5007	7.741e-9	118	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_50755	RKO
0.5004	7.9061e-9	118	Oxandrolone	LSM-45444	AR	10uM	24h	LINCSCP_176029	YAPC
0.4996	8.4593e-9	118	Melatonin	LSM-4779	MTNR1A|MTNR1B	0.1uM	6h	LINCSCP_255667	MCF7
0.499	8.8739e-9	118	Isoconazole	LSM-6515	NA	0.12uM	24h	LINCSCP_127718	HT29
0.4988	8.994e-9	118	BRD-K45230579	LSM-11181	NA	10uM	24h	LINCSCP_43008	NPC
0.4986	9.1364e-9	118	Irsogladine	LSM-3663	PDE4A	0.12uM	24h	LINCSCP_161046	PC3
0.4974	1.0064e-8	118	DIMINAZENE ACETURATE	LSM-45976	NA	0.12uM	24h	LINCSCP_162462	PC3
0.495	1.209e-8	118	Chloroquine	LSM-1901	NA	10uM	24h	LINCSCP_175526	YAPC
0.495	1.2162e-8	118	ICI 182,780	LSM-45768	NA	0.12uM	24h	LINCSCP_170584	YAPC
0.4942	1.2854e-8	118	Imiloxan	LSM-1308	ADRA2A|ADRA2B	3.33uM	24h	LINCSCP_102832	HELA
0.4941	1.2968e-8	118	PF431396	LSM-1116	NA	0.12uM	3h	LINCSCP_145021	MDAMB231
0.494	1.3129e-8	118	DMP-543	LSM-3999	NA	3.33uM	24h	LINCSCP_127025	HT29
0.49370000000000003	1.344e-8	118	Pirfenidone	LSM-4190	TNF	0.37uM	24h	LINCSCP_176284	YAPC
0.4935	1.3608e-8	118	CHEMBL2381524	LSM-44612	NA	10uM	24h	LINCSCP_3955	A375
0.4932	1.3979e-8	118	CHEMBL2358078	LSM-9971	NA	5uM	6h	LINCSCP_61688	VCAP
0.49	1.7905e-8	118	CHEMBL2142684	LSM-40126	NA	10uM	6h	LINCSCP_16319	HA1E
0.489	1.9215e-8	118	BRD-K70200040	LSM-12712	NA	10uM	24h	LINCSCP_43040	NPC
0.4882	2.0554e-8	118	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	0.37uM	24h	LINCSCP_175829	YAPC
0.4879	2.0875e-8	118	BRD-K12942263	LSM-7023	NA	5uM	24h	LINCSCP_297821	VCAP
0.4877	2.1245e-8	118	FPL-55712	LSM-1940	NA	0.04uM	24h	LINCSCP_162223	PC3
0.4876	2.1374e-8	118	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.37uM	24h	LINCSCP_111700	HEPG2
0.4867	2.3036e-8	118	CHEMBL2130605	LSM-22206	NA	3.33uM	24h	LINCSCP_3920	A375
0.4865	2.3349e-8	118	Deoxycholic acid	LSM-5529	GPBAR1	0.04uM	24h	LINCSCP_139517	MCF7
0.4857	2.4831e-8	118	Betahistine	LSM-4044	HRH1|HRH3	0.12uM	24h	LINCSCP_175500	YAPC
0.4856	2.4984e-8	118	BRD-K09059649	LSM-8977	NA	10uM	24h	LINCSCP_258882	NEU
0.4853	2.5534e-8	118	936890-98-1	LSM-42786	MTOR	3.33uM	24h	LINCSCP_113052	HME1
0.4852	2.5747e-8	118	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	24h	LINCSCP_106281	HELA
0.4839	2.8312e-8	118	CHEMBL2136858	LSM-39300	NA	10uM	6h	LINCSCP_34015	MCF7
0.483	3.029e-8	118	TEMAZEPAM	LSM-45470	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_110905	HELA
0.483	3.0414e-8	118	Y-27632	LSM-44936	ROCK1|ROCK2	10uM	6h	LINCSCP_501	A375
0.4828	3.0808e-8	118	15332-10-2	LSM-2515	NA	10uM	24h	LINCSCP_13710	HA1E
0.4828	3.0879e-8	118	Gabapentin	LSM-5716	CACNA1A|CACNA1B|CACNA1C|CACNA1D|CACNA1E|CACNA1F|CACNA1G|CACNA1H|CACNA1I|CACNA1S|CACNA2D1|CACNA2D2|CACNA2D3|CACNA2D4|CACNB1|CACNB2|CACNB3|CACNB4|CACNG1|CACNG2|CACNG3|CACNG4|CACNG5|CACNG6|CACNG7|CACNG8	10uM	24h	LINCSCP_158739	PC3
0.482	3.2681e-8	118	Nicaraven	LSM-45966	NA	1.11uM	24h	LINCSCP_125442	HT29
0.4815	3.3912e-8	118	Clinafloxacin	LSM-5183	NA	10uM	24h	LINCSCP_110959	HELA
0.481	3.5113e-8	118	3,6-Dimethoxyflavone	LSM-4593	NA	10uM	6h	LINCSCP_23060	HEPG2
0.481	3.5161e-8	118	RS-127445	LSM-45551	NA	0.04uM	24h	LINCSCP_98929	HA1E
0.4801	3.7792e-8	118	Pyrilamine	LSM-4206	HRH1	0.37uM	24h	LINCSCP_162245	PC3
0.48	3.806e-8	118	Pyrilamine	LSM-4206	HRH1	1.11uM	24h	LINCSCP_127458	HT29
0.4787	4.1702e-8	118	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	10uM	24h	LINCSCP_80664	A375
0.4781	4.3663e-8	118	NO-ASA	LSM-36980	PTGS2	10uM	24h	LINCSCP_13145	FIBRNPC
0.4781	4.3715e-8	118	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	0.04uM	24h	LINCSCP_117162	HT29
0.478	4.3998e-8	118	Arylmorpholine analog 37	LSM-3124	PRKDC	10uM	6h	LINCSCP_223908	HT29
0.4775	4.5604e-8	118	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	3h	LINCSCP_86341	BT20
0.4775	4.5661e-8	118	RO-281675	LSM-6231	GCK	100uM	6h	LINCSCP_55469	U937
0.4772	4.6718e-8	118	Relcovaptan	LSM-4185	AVPR1A|OXTR	3.33uM	24h	LINCSCP_176294	YAPC
0.4771	4.709e-8	118	Etanidazole	LSM-4774	NA	0.37uM	24h	LINCSCP_111058	HELA
0.477	4.7307e-8	118	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	10uM	24h	LINCSCP_127642	HT29
-0.4756	5.2668e-8	118	SCHEMBL3954849	LSM-5982	NA	10uM	24h	LINCSCP_11835	BT20
0.4755	5.3003e-8	118	AG 14361	LSM-1988	PARP1	0.1uM	24h	LINCSCP_201387	A549
0.4753	5.3692e-8	118	Phosphomevalonic acid	LSM-36890	NA	10uM	6h	LINCSCP_43277	NPC
0.4749	5.5405e-8	118	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	24h	LINCSCP_58616	VCAP
0.4748	5.5684e-8	118	CANAGLIFLOZIN	LSM-45965	SLC5A2	0.12uM	24h	LINCSCP_127544	HT29
0.4743	5.7605e-8	118	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	0.11uM	24h	LINCSCP_80294	A375
0.4742	5.8042e-8	118	BRD-K26119753	LSM-38700	NA	10uM	6h	LINCSCP_65135	VCAP
0.4742	5.8115e-8	118	4-Deoxyuridine	LSM-6181	CDA|DNMT1	10uM	24h	LINCSCP_56767	VCAP
0.4738	6.0104e-8	118	AZD5363	LSM-45868	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_127205	HT29
0.4737	6.0384e-8	118	MLS-0390843.0001	LSM-2890	NA	10uM	24h	LINCSCP_1161	A375
0.4733	6.2334e-8	118	TWS 119	LSM-1111	GSK3B	0.04uM	24h	LINCSCP_116414	HT29
0.473	6.3686e-8	118	CHIR-265	LSM-1207	BRAF|KDR	0.04uM	24h	LINCSCP_127311	HT29
0.4727	6.5011e-8	118	SQ22536	LSM-1656	ADCY1	10uM	24h	LINCSCP_13990	HA1E
0.4725	6.563e-8	118	NIKETHAMIDE	LSM-45832	NA	3.33uM	24h	LINCSCP_175923	YAPC
0.4718	6.9352e-8	118	TAK-285	LSM-45987	EGFR|ERBB2	0.04uM	24h	LINCSCP_173500	YAPC
0.4716	7.0521e-8	118	Dexamethasone Acetate	LSM-1915	NR3C1	1.11uM	24h	LINCSCP_176115	YAPC
0.4713	7.1844e-8	118	Diosmin	LSM-5989	AHR	3.33uM	24h	LINCSCP_127367	HT29
0.4709	7.3834e-8	118	Deoxycholic acid	LSM-5529	GPBAR1	0.37uM	24h	LINCSCP_122935	HT29
0.4709	7.4048e-8	118	Galeterone	LSM-45479	NA	0.12uM	24h	LINCSCP_167754	YAPC
0.4699	7.9328e-8	118	MLN 2238	LSM-4944	PSMB1	0.04uM	24h	LINCSCP_143080	MCF7
0.4692	8.3434e-8	118	SCHEMBL1670775	LSM-3483	NA	10uM	24h	LINCSCP_44048	PC3
0.4691	8.3961e-8	118	AZD-8055	LSM-1007	MTOR	10uM	24h	LINCSCP_112962	HME1
0.4684	8.8281e-8	118	Y-26763	LSM-2992	KCNJ8	10uM	6h	LINCSCP_235866	MCF7
0.468	9.0782e-8	118	GSK429286A	LSM-1012	ROCK1	1.11uM	24h	LINCSCP_83686	ASC.C
0.4671	9.6759e-8	118	936890-98-1	LSM-42786	MTOR	0.37uM	24h	LINCSCP_145373	MDAMB231
0.467	9.7665e-8	118	Triamterene	LSM-4060	SCNN1A|SCNN1B|SCNN1G	10uM	6h	LINCSCP_176522	A375
0.4668	9.9235e-8	118	Malotilate	LSM-45977	NA	0.04uM	24h	LINCSCP_98989	HA1E
0.4668	9.9454e-8	118	AZD-8055	LSM-1007	MTOR	1.11uM	3h	LINCSCP_130076	LNCAP
0.4662	1.0387e-7	118	Sumatriptan	LSM-5618	HTR1A|HTR1B|HTR1D|HTR1F	1.11uM	24h	LINCSCP_123686	HT29
0.4658	1.0623e-7	118	BRD-K06832445	LSM-8834	NA	5uM	6h	LINCSCP_64059	VCAP
0.4658	1.0645e-7	118	MLS003129387	LSM-7396	NA	5uM	6h	LINCSCP_60680	VCAP
0.4658	1.0651e-7	118	GW-5074	LSM-42779	RAF1	0.04uM	24h	LINCSCP_164983	SKL.C
0.4658	1.068e-7	118	PRESTWICK3_000684	LSM-1289	NA	10uM	24h	LINCSCP_165	A375
0.4652	1.1151e-7	118	3-Aminobenzamide	LSM-4525	NA	40uM	6h	LINCSCP_257094	NCIH2073
-0.4648	1.1393e-7	118	BRD-K35638681	LSM-39222	NA	10uM	24h	LINCSCP_40888	NEU
0.4647	1.1477e-7	118	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	24h	LINCSCP_162098	PC3
0.4646	1.1625e-7	118	Triazolothiadiazine, 6	LSM-3276	NA	10uM	6h	LINCSCP_26113	HT29
0.4645	1.1697e-7	118	MLS002460474	LSM-3256	NA	10uM	24h	LINCSCP_224347	HT29
0.4636	1.2413e-7	118	ML130	LSM-4000	NA	10uM	6h	LINCSCP_31748	MCF7
0.4636	1.2431e-7	118	Clinafloxacin	LSM-5183	NA	0.12uM	24h	LINCSCP_162552	PC3
0.4632	1.2823e-7	118	TL Aurora 09	LSM-45304	NA	0.5uM	24h	LINCSCP_255159	MCF7
0.4629	1.3117e-7	118	Nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	6h	LINCSCP_40257	NCIH508
0.4626	1.3373e-7	118	Pranlukast	LSM-6006	CYSLTR1|CYSLTR2	0.04uM	24h	LINCSCP_162727	PC3
0.4622	1.3712e-7	118	SLx-2119	LSM-45630	NA	0.37uM	24h	LINCSCP_79991	A375
0.4621	1.3789e-7	118	PD-173074	LSM-1026	FGFR1|FGFR3	0.37uM	3h	LINCSCP_164015	SKBR3
0.462	1.3878e-7	118	Nbqx	LSM-3054	GRIA1	10uM	24h	LINCSCP_18924	HCC515
0.4617	1.4254e-7	118	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_110481	HELA
0.4617	1.4262e-7	118	BRD-K35829399	LSM-10580	NA	5uM	24h	LINCSCP_304485	VCAP
0.4615	1.447e-7	118	THR1 Inhibitor, 2	LSM-1445	BTK	100uM	6h	LINCSCP_54079	SW620
0.4604	1.5532e-7	118	INOSINE	LSM-45268	NA	1.11uM	24h	LINCSCP_166516	YAPC
0.4604	1.5544e-7	118	MLS002460408	LSM-4244	NA	10uM	24h	LINCSCP_1262	A375
0.4604	1.5613e-7	118	Isoconazole	LSM-6515	NA	3.33uM	24h	LINCSCP_127715	HT29
0.4602	1.5762e-7	118	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.12uM	3h	LINCSCP_115904	HS578T
0.4601	1.5948e-7	118	Ataluren	LSM-5991	DMD	3.33uM	24h	LINCSCP_99170	HA1E
0.4598	1.6188e-7	118	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	1.11uM	3h	LINCSCP_113615	HME1
0.4597	1.6312e-7	118	NIKETHAMIDE	LSM-45832	NA	3.33uM	24h	LINCSCP_127547	HT29
0.4586	1.7662e-7	118	BRD-K67322403	LSM-12526	NA	5uM	24h	LINCSCP_61070	VCAP
0.4578	1.8615e-7	118	Dexamethasone Acetate	LSM-1915	NR3C1	3.33uM	24h	LINCSCP_176114	YAPC
0.4577	1.8785e-7	118	BRD-K84024786	LSM-13563	NA	5uM	24h	LINCSCP_62181	VCAP
0.4574	1.915e-7	118	FPL-55712	LSM-1940	NA	0.12uM	24h	LINCSCP_162222	PC3
0.4568	2.0018e-7	118	Fenoterol	LSM-1948	ADRB2	3.33uM	24h	LINCSCP_127445	HT29
0.4563	2.0752e-7	118	MLS002264406	LSM-1675	NA	10uM	6h	LINCSCP_178131	A375
0.4553	2.2129e-7	118	NKP608	LSM-45650	NA	1.11uM	24h	LINCSCP_80438	A375
0.4553	2.223e-7	118	CHEMBL2130683	LSM-39210	NA	10uM	6h	LINCSCP_34013	MCF7
