similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4367	8.048e-20	395	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.37uM	24h	LINCSCP_81247	A549
0.4363	8.6527e-20	395	LGX818	LSM-45655	NA	1.11uM	24h	LINCSCP_122610	HT29
0.4358	9.7454e-20	395	PI 3-K/mTOR Inhibitor III, PKI-179	LSM-45478	MTOR|PIK3CA	3.33uM	24h	LINCSCP_152882	PC3
0.4358	9.7755e-20	395	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	1.11uM	24h	LINCSCP_130663	MCF10A
-0.4355	1.0307e-19	395	CHEMBL1950303	LSM-1058	NA	1.11uM	24h	LINCSCP_112784	HEPG2
-0.4352	1.0908e-19	395	TIE2 Kinase Inhibitor	LSM-1194	NA	3.33uM	24h	LINCSCP_112945	HEPG2
-0.4347	1.2343e-19	395	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	3.33uM	24h	LINCSCP_117074	HT29
0.4344	1.2929e-19	395	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	10uM	6h	LINCSCP_243849	MCF7
-0.4326	1.9269e-19	395	Idelalisib	LSM-1205	PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_117191	HT29
0.4324	1.9748e-19	395	BRD-K92434623	LSM-42299	NA	10uM	24h	LINCSCP_49051	PC3
0.4324	2.014e-19	395	Radezolid	LSM-45296	NA	10uM	24h	LINCSCP_141911	MCF7
0.4319	2.2385e-19	395	Iproniazid	LSM-5940	NA	10uM	6h	LINCSCP_228032	HT29
0.4317	2.2887e-19	395	1166227-08-2	LSM-1204	NA	10uM	24h	LINCSCP_149571	NPC.TAK
0.4317	2.2991e-19	395	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68293	VCAP
0.4316	2.3594e-19	395	AZD-1775	LSM-1153	WEE1	1.11uM	24h	LINCSCP_149888	NPC.TAK
0.43120000000000003	2.5637e-19	395	Erlotinib	LSM-1097	EGFR	10uM	24h	LINCSCP_125596	HT29
0.4309	2.7215e-19	395	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	24h	LINCSCP_68158	PC3
0.4306	2.9057e-19	395	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_68157	PC3
0.4302	3.174e-19	395	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_130708	MCF10A
0.4302	3.2029e-19	395	CHEMBL2354536	LSM-6819	NA	5uM	24h	LINCSCP_34883	MCF7
0.4301	3.2397e-19	395	MLS002264419	LSM-3651	NA	10uM	24h	LINCSCP_45733	PC3
0.4301	3.256e-19	395	Acyclovir	LSM-5459	NA	10uM	6h	LINCSCP_26220	HT29
0.4293	3.7897e-19	395	BRD-K45253154-001-01-9	LSM-6807	NA	10uM	6h	LINCSCP_2978	A375
0.429	4.0909e-19	395	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	24h	LINCSCP_24382	HS578T
0.429	4.1081e-19	395	Mitoxantrone	LSM-2481	TOP2A	3.33uM	24h	LINCSCP_130483	MCF10A
0.429	4.1167e-19	395	Pinaverium bromide	LSM-45920	NA	10uM	24h	LINCSCP_126070	HT29
0.4288	4.2082e-19	395	PI 3-K/mTOR Inhibitor III, PKI-179	LSM-45478	MTOR|PIK3CA	10uM	24h	LINCSCP_152881	PC3
0.4287	4.354e-19	395	AC1NAL7D	LSM-2802	NA	10uM	24h	LINCSCP_32170	MCF7
0.4284	4.6616e-19	395	BRD-K55106539	LSM-11769	NA	5uM	6h	LINCSCP_64097	VCAP
0.4283	4.7104e-19	395	LGX818	LSM-45655	NA	3.33uM	24h	LINCSCP_122609	HT29
0.4276	5.4162e-19	395	Rimcazole	LSM-5777	SIGMAR1	10uM	24h	LINCSCP_126028	HT29
0.4276	5.4487e-19	395	SA-1921456	LSM-41319	NA	3uM	6h	LINCSCP_37581	MCF7
0.4276	5.4801e-19	395	Letrozole	LSM-3980	CYP19A1	10uM	24h	LINCSCP_34687	MCF7
0.4274	5.6782e-19	395	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	3h	LINCSCP_132510	MCF7
0.427	6.1719e-19	395	TORIN-2	LSM-1080	MTOR	0.04uM	24h	LINCSCP_130624	MCF10A
0.4267	6.5259e-19	395	AZD7545	LSM-6250	NA	20uM	6h	LINCSCP_25773	HT29
0.4263	7.0973e-19	395	ZINC01050121	LSM-6210	NA	3uM	24h	LINCSCP_35897	MCF7
0.4262	7.2911e-19	395	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66590	A549
0.4261	7.4163e-19	395	BRD-K61001510	LSM-40608	NA	5uM	6h	LINCSCP_64421	VCAP
0.4258	7.8638000000000005e-19	395	CHEMBL1083527	LSM-1122	NA	10uM	24h	LINCSCP_131934	MCF7
0.4257	8.07e-19	395	AZD-8055	LSM-1007	MTOR	1.11uM	3h	LINCSCP_131486	MCF10A
0.4256	8.1771e-19	395	CGP 60474	LSM-1025	CDK1	0.37uM	24h	LINCSCP_116256	HT29
0.4254	8.6236e-19	395	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	10uM	24h	LINCSCP_116379	HT29
0.425	9.2675e-19	395	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_9165	A549
-0.4247	9.933e-19	395	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	LSM-1113	NA	0.12uM	24h	LINCSCP_117697	HT29
0.4239	1.1817e-18	395	Acetazolamide	LSM-5543	CA1|CA12|CA14|CA2|CA4|CA7	10uM	6h	LINCSCP_243738	MCF7
0.4237	1.2149e-18	395	CGS 20625	LSM-3520	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6	10uM	6h	LINCSCP_56346	VCAP
0.4234	1.3102e-18	395	AMG-9810	LSM-2953	TRPV1	10uM	6h	LINCSCP_56563	VCAP
0.423	1.3987e-18	395	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	24h	LINCSCP_25559	HT29
0.4229	1.4309e-18	395	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_131992	MCF7
0.4228	1.4679e-18	395	WYE 125132	LSM-1064	MTOR	1.11uM	24h	LINCSCP_99956	HCC515
0.4222	1.6587e-18	395	Alpelisib	LSM-4256	PIK3CA	10uM	24h	LINCSCP_163062	SKBR3
0.4221	1.7014e-18	395	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	10uM	24h	LINCSCP_149866	NPC.TAK
0.4218	1.7917e-18	395	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	3.33uM	24h	LINCSCP_130662	MCF10A
0.4216	1.8737e-18	395	KUC103882	LSM-3187	NA	10uM	6h	LINCSCP_225130	HT29
0.4216	1.8831e-18	395	BRD-K73627655	LSM-12939	NA	5uM	6h	LINCSCP_63836	VCAP
0.4216	1.8875e-18	395	Tocainide	LSM-1909	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_273230	PC3
0.4212	2.0318e-18	395	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	24h	LINCSCP_111464	HEPG2
0.4208	2.219e-18	395	BRD-K46587586	LSM-11273	NA	5uM	24h	LINCSCP_34892	MCF7
0.4207	2.2643e-18	395	NVP-AUY922	LSM-1162	NA	1.11uM	24h	LINCSCP_130591	MCF10A
0.4207	2.2693e-18	395	CHEMBL2140299	LSM-36699	NA	10uM	24h	LINCSCP_7866	A549
0.4205	2.3542e-18	395	MLS002276498	LSM-3406	NA	10uM	6h	LINCSCP_57446	VCAP
0.42	2.604e-18	395	COL-3	LSM-36908	NA	3uM	24h	LINCSCP_49397	PC3
0.4199	2.646e-18	395	Broad-Sai-045	LSM-45330	NA	0.1uM	6h	LINCSCP_49359	PC3
0.4199	2.6623e-18	395	Hydroxyl	LSM-44628	NA	0.1uM	6h	LINCSCP_28463	HT29
0.4198	2.7314e-18	395	BRD-K71552321	LSM-12808	NA	10uM	24h	LINCSCP_66143	VCAP
0.4197	2.779e-18	395	Lestaurtinib	LSM-1231	FLT3|JAK2|NTRK1|NTRK2|NTRK3|RET	10uM	6h	LINCSCP_32667	MCF7
0.4197	2.7832e-18	395	SCHEMBL618594	LSM-1070	NA	10uM	24h	LINCSCP_147725	NPC.CAS9
0.4195	2.8933e-18	395	MLS002264410	LSM-2524	NA	10uM	6h	LINCSCP_1701	A375
0.4194	2.9096e-18	395	Succimer	LSM-4749	DNMT1	10uM	6h	LINCSCP_27157	HT29
0.4193	2.9676e-18	395	BRD-K93410934	LSM-42349	NA	10uM	24h	LINCSCP_49054	PC3
0.4191	3.0986e-18	395	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.04uM	24h	LINCSCP_9966	A549
0.4189	3.2283e-18	395	LGX818	LSM-45655	NA	0.12uM	24h	LINCSCP_122612	HT29
0.4187	3.3977e-18	395	Romidepsin	LSM-45396	NA	10uM	24h	LINCSCP_123301	HT29
0.4183	3.6558e-18	395	Mefexamide	LSM-2459	NA	10uM	6h	LINCSCP_27091	HT29
0.4181	3.8031e-18	395	Teniposide	LSM-1483	TOP2A	10uM	6h	LINCSCP_21464	HEPG2
0.4178	4.044e-18	395	SCHEMBL17497626	LSM-44605	NA	10uM	24h	LINCSCP_49405	PC3
0.4176	4.2046e-18	395	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_68691	VCAP
0.4176	4.2382e-18	395	MLS000778276	LSM-43118	NA	10uM	6h	LINCSCP_227642	HT29
0.4174	4.3547e-18	395	CI-1040	LSM-1048	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_116392	HT29
0.4174	4.3805e-18	395	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	0.12uM	24h	LINCSCP_143901	MCF7
0.4173	4.4525e-18	395	CHEMBL1552755	LSM-1942	NA	10uM	6h	LINCSCP_1478	A375
0.417	4.763e-18	395	ZSTK 474	LSM-1053	PIK3CG	10uM	24h	LINCSCP_99984	HCC515
0.4169	4.8186e-18	395	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_36138	MCF7
0.4169	4.8404e-18	395	BRD-K01727336	LSM-8544	NA	5uM	24h	LINCSCP_61400	VCAP
0.4169	4.8801e-18	395	BRD-K74316684	LSM-41315	NA	5uM	24h	LINCSCP_34913	MCF7
0.4168	4.973e-18	395	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	LSM-3058	PLA2G1B	10uM	6h	LINCSCP_7468	A549
0.4167	5.0442e-18	395	CID755673	LSM-2050	NA	10uM	6h	LINCSCP_57370	VCAP
0.4166	5.1251e-18	395	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.12uM	24h	LINCSCP_130438	MCF10A
0.4165	5.2559e-18	395	BRD-K22846014	LSM-9817	NA	5uM	6h	LINCSCP_64078	VCAP
0.4161	5.7052e-18	395	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	24h	LINCSCP_99632	HCC515
0.4154	6.505e-18	395	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_38234	MCF7
0.4154	6.5509e-18	395	Clopidogrel	LSM-5415	P2RY12	10uM	6h	LINCSCP_22023	HEPG2
0.4152	6.8451e-18	395	Rifampicin	LSM-43162	NR1I2	10uM	6h	LINCSCP_47383	PC3
-0.4152	6.8638e-18	395	Daminozide	LSM-6329	NA	0.12uM	24h	LINCSCP_133905	MCF7
0.4146	7.6727e-18	395	BRD-K74553461	LSM-12995	NA	5uM	6h	LINCSCP_63627	VCAP
0.4146	7.756e-18	395	MLS000583956	LSM-1515	NA	10uM	24h	LINCSCP_25862	HT29
0.4144	8.0241e-18	395	Fluperlapine	LSM-2343	NA	10uM	6h	LINCSCP_227430	HT29
0.4142	8.2554e-18	395	BRD-K70880645	LSM-41130	NA	10uM	24h	LINCSCP_312346	VCAP
0.4142	8.2765e-18	395	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_12635	CORL23
0.4141	8.5723e-18	395	Luteolin	LSM-5229	NA	10uM	24h	LINCSCP_47780	PC3
0.4139	8.8993e-18	395	SMR000024485	LSM-42913	NA	10uM	24h	LINCSCP_45904	PC3
0.4137	9.1691e-18	395	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_30717	MCF7
-0.4136	9.2936e-18	395	SCHEMBL15556278	LSM-1002	DDR1	0.04uM	24h	LINCSCP_134258	MCF7
0.4136	9.4291e-18	395	KUC105999N	LSM-2199	NA	10uM	24h	LINCSCP_292754	VCAP
0.4134	9.7802e-18	395	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68284	VCAP
0.4134	9.7948e-18	395	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_82094	A549
0.4133	9.9999e-18	395	AP26113	LSM-45408	NA	1.11uM	24h	LINCSCP_122622	HT29
0.4129	1.0873e-17	395	PF431396	LSM-1116	NA	10uM	24h	LINCSCP_116235	HT29
0.4128	1.0991e-17	395	1991-52-2	LSM-4747	NA	10uM	6h	LINCSCP_27156	HT29
0.4127	1.1178e-17	395	Pelitinib	LSM-42796	EGFR	0.37uM	24h	LINCSCP_130616	MCF10A
0.4125	1.1556e-17	395	BRD-K30459086	LSM-6100	NA	10uM	6h	LINCSCP_295789	VCAP
0.4125	1.1727e-17	395	Didanosine	LSM-6017	PNP	10uM	24h	LINCSCP_47580	PC3
0.4125	1.1762e-17	395	ITK Inhibitor	LSM-1043	ITK	10uM	24h	LINCSCP_148372	NPC.CAS9
0.4124	1.1955e-17	395	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_116773	HT29
0.4124	1.1998e-17	395	nicardipine	NA	CACNA1C	10uM	24h	LINCSCP_59436	VCAP
0.4123	1.2206e-17	395	AC1LEPRU	LSM-2516	NA	10uM	6h	LINCSCP_47432	PC3
0.4123	1.2245e-17	395	AM 251	LSM-4057	CNR1	10uM	24h	LINCSCP_31668	MCF7
0.4118	1.3258e-17	395	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	3uM	24h	LINCSCP_68047	PC3
0.4117	1.3772e-17	395	Mitoxantrone	LSM-2481	TOP2A	0.01uM	6h	LINCSCP_36119	MCF7
0.4115	1.4293e-17	395	EX-8678	LSM-1147	NA	0.37uM	24h	LINCSCP_116790	HT29
0.4108	1.6181e-17	395	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_54169	SW620
0.4108	1.6352e-17	395	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	10uM	24h	LINCSCP_43415	NPC
0.4107	1.6548e-17	395	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_81113	A549
0.4107	1.6726e-17	395	SA-1462678	LSM-42032	NA	3uM	6h	LINCSCP_37200	MCF7
0.4106	1.6947e-17	395	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3uM	24h	LINCSCP_9167	A549
0.4102	1.8493e-17	395	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	24h	LINCSCP_132115	MCF7
0.4098	1.9654e-17	395	Darinaparsin	LSM-4924	NA	10uM	6h	LINCSCP_54222	SW620
0.4098	1.9741e-17	395	LGX818	LSM-45655	NA	0.37uM	24h	LINCSCP_122611	HT29
0.4097	2.0318e-17	395	4-Methoxy-2-(4-propoxyphenyl)quinazoline	LSM-3300	NA	10uM	24h	LINCSCP_236874	MCF7
0.4096	2.0614e-17	395	Methoxsalen	LSM-3410	CYP1A1|CYP1A2|CYP2A13|CYP2A6|CYP3A4	10uM	6h	LINCSCP_37817	MCF7
0.4096	2.072e-17	395	TORIN1	LSM-1079	MTOR	0.5uM	24h	LINCSCP_29505	MCF10A
0.4095	2.099e-17	395	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	24h	LINCSCP_6139	A549
0.4095	2.1029e-17	395	BMS-536924	LSM-1210	IGF1R	10uM	24h	LINCSCP_25523	HT29
0.4095	2.1038e-17	395	Canrenoate	LSM-3029	NR3C2	10uM	6h	LINCSCP_227501	HT29
0.4092	2.2156e-17	395	AZD-8055	LSM-1007	MTOR	3.33uM	3h	LINCSCP_131485	MCF10A
0.409	2.3376e-17	395	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_130435	MCF10A
0.4089	2.3828e-17	395	BRD-K21374126	LSM-38427	NA	10uM	24h	LINCSCP_41086	NEU
0.4088	2.4034e-17	395	FTI276	LSM-4727	FNTA	10uM	6h	LINCSCP_54321	SW620
0.4087	2.4433e-17	395	SA-97378	LSM-41563	NA	1uM	6h	LINCSCP_37187	MCF7
0.4087	2.4518e-17	395	Clemastine	LSM-2655	HRH1	10uM	24h	LINCSCP_33368	MCF7
0.4086	2.5047e-17	395	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_116995	HT29
0.4085	2.5407e-17	395	CX-5461	LSM-6342	NA	1.11uM	24h	LINCSCP_82320	A549
0.4085	2.5703e-17	395	GW620972X	LSM-1209	NA	0.12uM	24h	LINCSCP_148364	NPC.CAS9
0.4081	2.7836e-17	395	Fedratinib	LSM-1142	FLT3|JAK2	0.5uM	6h	LINCSCP_254064	MCF7
0.408	2.8168e-17	395	BRD-K51934037	LSM-40140	NA	10uM	24h	LINCSCP_65303	VCAP
0.4079	2.8544e-17	395	ML131	LSM-2204	NA	10uM	6h	LINCSCP_31704	MCF7
0.4079	2.8951e-17	395	Mitoxantrone	LSM-2481	TOP2A	1.11uM	24h	LINCSCP_131190	MCF10A
0.4079	2.8998e-17	395	Papaverine	LSM-2338	PDE10A	10uM	6h	LINCSCP_27082	HT29
0.4077	2.9909e-17	395	BRD-K37728465	LSM-39347	NA	10uM	6h	LINCSCP_48655	PC3
0.4077	3.0162e-17	395	BRD-K84245233	LSM-6856	NA	5uM	24h	LINCSCP_28032	HT29
0.4076	3.0632e-17	395	Flumatinib (mesylate)	LSM-45582	ABL1	1.11uM	24h	LINCSCP_125940	HT29
0.4075	3.0788e-17	395	KUC105999N	LSM-2199	NA	10uM	6h	LINCSCP_26197	HT29
0.4072	3.288e-17	395	BRD-K03228956	LSM-37451	NA	5uM	24h	LINCSCP_231646	HT29
0.4072	3.3243e-17	395	PI 3-K/mTOR Inhibitor III, PKI-179	LSM-45478	MTOR|PIK3CA	10uM	24h	LINCSCP_118095	HT29
0.4071	3.3687e-17	395	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_130576	MCF10A
0.4071	3.3809e-17	395	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67891	PC3
0.4069	3.5108e-17	395	ZSTK 474	LSM-1053	PIK3CG	3.33uM	24h	LINCSCP_132822	MCF7
0.4067	3.6064e-17	395	Withaferin A	LSM-6685	IKBKB|NAMPT	0.04uM	24h	LINCSCP_116288	HT29
0.4067	3.6104e-17	395	BRD-K27638907-019-01-5	LSM-36519	NA	10uM	24h	LINCSCP_65089	VCAP
