similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6006	1.0331e-12	116	Meclofenamic acid	LSM-3108	ALOX5|PTGS1|PTGS2	10uM	24h	LINCSCP_208353	HA1E
0.5974	1.4504e-12	116	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	24h	LINCSCP_111851	HEPG2
0.5971	1.5067e-12	116	MLS001060821	LSM-3565	NA	10uM	24h	LINCSCP_236895	MCF7
0.5967	1.563e-12	116	HE044657	LSM-3500	NA	10uM	24h	LINCSCP_208753	HA1E
0.5961	1.6721e-12	116	CGP13501	LSM-4158	GABBR1	10uM	6h	LINCSCP_14327	HA1E
0.596	1.6914e-12	116	JAK3 Inhibitor V	LSM-4150	JAK3	10uM	6h	LINCSCP_14323	HA1E
0.5956	1.7528e-12	116	CHEMBL552425	LSM-1003	DDR1	10uM	24h	LINCSCP_29488	MCF10A
0.5952	1.8333e-12	116	Flufenamic acid	LSM-2973	AKR1C3|AR|PTGS1|PTGS2	10uM	24h	LINCSCP_14079	HA1E
-0.5948	1.9202e-12	116	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.12uM	24h	LINCSCP_116743	HT29
0.5942	2.0528e-12	116	Coumestrol	LSM-4202	ESR1|ESR2	10uM	24h	LINCSCP_14170	HA1E
0.5935	2.1983e-12	116	Busulfan	LSM-5388	NA	0.04uM	24h	LINCSCP_120005	HT29
0.5923	2.4928e-12	116	CEP-37440	LSM-45849	NA	0.12uM	24h	LINCSCP_97521	HA1E
0.5921	2.555e-12	116	estriol	LSM-2368	ESR1|ESR2	3.33uM	24h	LINCSCP_135075	MCF7
0.5913	2.777e-12	116	Quinidine Gluconate	LSM-46038	SCN5A	10uM	24h	LINCSCP_94592	HA1E
0.5913	2.7934e-12	116	Pyrazolanthrone	LSM-1163	MAPK10|MAPK8|MAPK9|TTK	0.04uM	24h	LINCSCP_84833	ASC
0.5907	2.9679e-12	116	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_53975	SW480
0.5901	3.1479e-12	116	LY2940680	LSM-45539	SMO	10uM	24h	LINCSCP_96103	HA1E
0.5899	3.2243e-12	116	BRD-K98710661	LSM-42615	NA	5uM	24h	LINCSCP_28140	HT29
0.5894	3.3774e-12	116	SCHEMBL13991002	LSM-6278	NA	40uM	6h	LINCSCP_53242	SKM1
0.5879	3.9653e-12	116	Diethyltoluamide	LSM-4114	NA	10uM	6h	LINCSCP_208600	HA1E
0.5875	4.1498e-12	116	UNC1215	LSM-6338	NA	1.11uM	24h	LINCSCP_84502	ASC
0.5852	5.2519e-12	116	4',6-Dihydroxyflavone	LSM-4636	NA	10uM	24h	LINCSCP_204673	ASC
0.5848	5.4601e-12	116	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	6h	LINCSCP_13577	H1299
0.5839	5.975e-12	116	CHEMBL2132717	LSM-40200	NA	10uM	6h	LINCSCP_3095	A375
0.5826	6.8473e-12	116	852475-26-4	LSM-43291	NA	3.33uM	24h	LINCSCP_84615	ASC
0.5796	9.2782e-12	116	L-733060	LSM-2345	TACR1	10uM	24h	LINCSCP_42734	NPC
0.5795	9.3962e-12	116	NKP608	LSM-45650	NA	0.04uM	24h	LINCSCP_110616	HELA
0.5784	1.0441e-11	116	Prazosin	LSM-3079	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_178790	A375
0.5781	1.0838e-11	116	AZD-1152HQPA	LSM-46008	NA	0.5uM	24h	LINCSCP_255178	MCF7
0.5773	1.1703e-11	116	GW-5074	LSM-42779	RAF1	10uM	24h	LINCSCP_83758	ASC.C
0.5772	1.1808e-11	116	BRD-K68765796-001-01-8	LSM-41011	NA	0.5uM	24h	LINCSCP_253148	MCF7
0.5754	1.4155e-11	116	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_287984	THP1
0.5751	1.4566e-11	116	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	24h	LINCSCP_279752	PC3
0.5751	1.4584e-11	116	A-443654	LSM-1045	NA	3.33uM	24h	LINCSCP_88099	HA1E
0.5743	1.5789e-11	116	Alpelisib	LSM-4256	PIK3CA	10uM	24h	LINCSCP_111475	HEPG2
0.5725	1.8975e-11	116	Rebastinib	LSM-6708	ABL1	10uM	24h	LINCSCP_165442	SKL
0.5717	2.0382e-11	116	Riluzole	LSM-2471	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.04uM	24h	LINCSCP_103098	HELA
0.5692	2.6014e-11	116	Purvalanola	LSM-3118	CDK1|CDK2|CDK4|CDK5	10uM	24h	LINCSCP_333	A375
0.5691	2.6399e-11	116	BG-51	LSM-45301	HDAC3	10uM	6h	LINCSCP_49274	PC3
0.5686	2.7813e-11	116	Tasisulam	LSM-45766	NA	0.04uM	24h	LINCSCP_122475	HT29
0.5679	2.9638e-11	116	EX-8678	LSM-1147	NA	10uM	24h	LINCSCP_115726	HS578T
0.5672	3.1748e-11	116	Cilostamide	LSM-2628	PDE3A|PDE3B	10uM	24h	LINCSCP_14049	HA1E
0.567	3.2366e-11	116	Isoreserpine	LSM-2816	SLC18A1|SLC18A2	10uM	24h	LINCSCP_14061	HA1E
0.5668	3.2871e-11	116	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_84694	ASC
0.5666	3.3674e-11	116	Penfluridol	LSM-2334	NA	10uM	24h	LINCSCP_92900	HA1E
0.566	3.5802e-11	116	U 0126	LSM-42806	MAP2K1|MAP2K2	10uM	24h	LINCSCP_14031	HA1E
0.565	3.9225e-11	116	SA-102787	LSM-40297	NA	10uM	6h	LINCSCP_37812	MCF7
0.5622	5.1502e-11	116	1228746-78-8	LSM-1533	NPC1L1	10uM	24h	LINCSCP_266171	PC3
0.5615	5.4752e-11	116	Flufenamic acid	LSM-2973	AKR1C3|AR|PTGS1|PTGS2	10uM	24h	LINCSCP_7602	A549
0.5611	5.7065e-11	116	BRD-K64930062	LSM-12394	NA	1uM	6h	LINCSCP_253770	MCF7
0.5608	5.864e-11	116	Anamorelin	LSM-45737	GHSR	0.12uM	24h	LINCSCP_75028	A375
0.5608	5.8798e-11	116	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.04uM	24h	LINCSCP_111642	HEPG2
0.5597	6.5306e-11	116	NSC95397	LSM-3521	NA	3uM	24h	LINCSCP_253142	MCF7
-0.5595	6.664e-11	116	COT Inhibitor-2	LSM-1154	NA	0.37uM	24h	LINCSCP_88434	HA1E
0.5594	6.6944e-11	116	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_208284	HA1E
0.5591	6.8916e-11	116	SA-424763	LSM-40551	NA	0.5uM	24h	LINCSCP_253125	MCF7
0.5586	7.2577e-11	116	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	3.33uM	24h	LINCSCP_70210	A375
0.5582	7.4808e-11	116	Hexylcaine	LSM-1954	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_208658	HA1E
0.5576	7.9092e-11	116	SA-96805	LSM-39472	NA	10uM	24h	LINCSCP_260300	NKDBA
0.5559	9.3317e-11	116	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	5uM	24h	LINCSCP_38807	MCF7
0.5558	9.4025e-11	116	AM-92016	LSM-1319	NA	10uM	24h	LINCSCP_284829	SKB
-0.5558	9.4202e-11	116	Momelotinib	LSM-1141	JAK1|JAK2	0.04uM	24h	LINCSCP_115074	HS578T
0.5557	9.4625e-11	116	C21H29NO	LSM-1495	CHRM1	10uM	24h	LINCSCP_14357	HA1E
0.5545	1.0605e-10	116	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	10uM	24h	LINCSCP_91468	HA1E
0.5544	1.0662e-10	116	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	0.04uM	24h	LINCSCP_123485	HT29
0.5543	1.0801e-10	116	Probucol	LSM-3617	ABCA1	10uM	6h	LINCSCP_27139	HT29
0.5537	1.1397e-10	116	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_111692	HEPG2
0.5534	1.1754e-10	116	Carfilzomib (PR-171)	LSM-45547	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	10uM	24h	LINCSCP_92889	HA1E
0.5528	1.24e-10	116	Broad-Sai-045	LSM-45330	NA	0.1uM	6h	LINCSCP_17158	HA1E
0.5524	1.2881e-10	116	BP-554	LSM-3007	HTR1A	10uM	24h	LINCSCP_14083	HA1E
0.552	1.3321e-10	116	Parecoxib	LSM-5316	LTF|PTGS2	10uM	6h	LINCSCP_178722	A375
0.552	1.3416e-10	116	Prochlorperazine	LSM-2436	DRD2	3.33uM	24h	LINCSCP_90436	HA1E
0.5519	1.3546e-10	116	CHEMBL153158	LSM-1482	SSTR4	10uM	6h	LINCSCP_208825	HA1E
0.5517	1.3727e-10	116	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	0.04uM	24h	LINCSCP_121876	HT29
0.5517	1.3753e-10	116	CID-2858522	LSM-3337	NA	10uM	6h	LINCSCP_210927	HA1E
0.5516	1.385e-10	116	PF-04217903	LSM-1166	MET	0.001uM	6h	LINCSCP_36410	MCF7
0.5513	1.4197e-10	116	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_47030	PC3
0.5512	1.4377e-10	116	Quetiapine	LSM-3543	DRD1|DRD2|HRH1|HTR1A|HTR1D|HTR1E|HTR2A|HTR2C	10uM	24h	LINCSCP_97283	HA1E
0.5498	1.635e-10	116	bupivacaine	LSM-45529	NA	1.11uM	24h	LINCSCP_90574	HA1E
0.5497	1.655e-10	116	IN1436	LSM-2255	JAK2|JAK3	10uM	6h	LINCSCP_208903	HA1E
0.5492	1.7362e-10	116	1166227-08-2	LSM-1204	NA	3.33uM	24h	LINCSCP_148449	NPC
0.549	1.7526e-10	116	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	10uM	24h	LINCSCP_24749	HS578T
0.5484	1.861e-10	116	Lomitapide	LSM-45564	MTTP|P4HB	10uM	24h	LINCSCP_97966	HA1E
0.5483	1.8831e-10	116	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	10uM	6h	LINCSCP_53613	SNGM
0.548	1.9273e-10	116	BRD-K76970388	LSM-15162	NA	10uM	6h	LINCSCP_48890	PC3
0.5477	1.9867e-10	116	NCGC00025312-01	LSM-2901	PPARD	10uM	6h	LINCSCP_44311	PC3
0.5475	2.0167000000000001e-10	116	PF 543	LSM-42693	SPHK1	0.37uM	24h	LINCSCP_222049	HEPG2
0.5474	2.0436e-10	116	TAK-715	LSM-1060	MAPK14	10uM	24h	LINCSCP_164966	SKL.C
0.5467	2.1666e-10	116	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	10uM	24h	LINCSCP_94169	HA1E
0.5467	2.18e-10	116	Triazolothiadiazine, 30	LSM-2867	NA	10uM	6h	LINCSCP_26087	HT29
0.546	2.3113e-10	116	Propafenone	LSM-1416	ADRB1|ADRB2|KCNH2|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_27277	HT29
0.546	2.3225e-10	116	Pentobarbital	LSM-1566	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	0.12uM	24h	LINCSCP_91556	HA1E
0.5458	2.3554e-10	116	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_17633	HCC15
0.5457	2.3761e-10	116	Rhizocarpic-acid	LSM-42811	NA	10uM	6h	LINCSCP_32954	MCF7
0.5449	2.5568e-10	116	GR 79236	LSM-36452	ADORA1	10uM	6h	LINCSCP_1877	A375
0.5444	2.6658e-10	116	LY2874455	LSM-45659	NA	10uM	24h	LINCSCP_89884	HA1E
0.5437	2.8479e-10	116	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_15618	HA1E
0.5432	2.9633e-10	116	2-Methoxyestradiol	LSM-45490	NA	3.33uM	24h	LINCSCP_168512	YAPC
0.5432	2.9772e-10	116	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	24h	LINCSCP_15406	HA1E
0.5432	2.9865e-10	116	CHEMBL2132289	LSM-1044	RPS6KA3	3.33uM	24h	LINCSCP_84805	ASC
0.543	3.0333e-10	116	Tivantinib	LSM-1131	MET	0.12uM	24h	LINCSCP_82997	ASC.C
0.5427	3.1178e-10	116	SA-1921599	LSM-38768	NA	1uM	24h	LINCSCP_37671	MCF7
0.5423	3.2351e-10	116	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.04uM	3h	LINCSCP_145734	MDAMB231
0.5415	3.4603e-10	116	1R,2S-Milnacipran	LSM-5211	SLC6A2|SLC6A4	10uM	6h	LINCSCP_178701	A375
0.5413	3.5334e-10	116	SMR000206936	LSM-1501	NA	10uM	6h	LINCSCP_16100	HA1E
0.5412	3.5716e-10	116	BRD-K86048057	LSM-41968	NA	10uM	24h	LINCSCP_259103	NEU
0.5406	3.7445e-10	116	Staurosporine	LSM-1103	CDK2|GSK3B	0.37uM	24h	LINCSCP_10048	A549
0.5405	3.7701e-10	116	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.01uM	24h	LINCSCP_35632	MCF7
0.5393	4.2049e-10	116	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	0.04uM	24h	LINCSCP_106691	HELA
0.5391	4.2772e-10	116	Cabozantinib	LSM-1195	KDR|MET	10uM	24h	LINCSCP_94723	HA1E
0.5388	4.3853e-10	116	Niclosamide	LSM-2787	STAT3	0.04uM	24h	LINCSCP_91845	HA1E
0.5381	4.6819e-10	116	SA-426029	LSM-14722	NA	10uM	6h	LINCSCP_37297	MCF7
0.5376	4.8956e-10	116	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_115476	HS578T
0.5374	4.972e-10	116	Darapladib	LSM-45613	PLA2G7	1.11uM	24h	LINCSCP_102958	HELA
0.5372	5.0794e-10	116	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	24h	LINCSCP_94954	HA1E
0.5371	5.1047e-10	116	Thioproperazine	LSM-2170	NA	10uM	24h	LINCSCP_284890	SKB
0.537	5.1736e-10	116	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3uM	6h	LINCSCP_49281	PC3
0.5369	5.1889e-10	116	TORIN-2	LSM-1080	MTOR	0.04uM	24h	LINCSCP_114930	HS578T
0.5367	5.3025e-10	116	nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	6h	LINCSCP_178650	A375
0.5364	5.4559e-10	116	Galantamine	LSM-5604	ACHE|BCHE	10uM	6h	LINCSCP_178792	A375
0.5363	5.503e-10	116	BIOMOL-NT_000059	LSM-1707	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	6h	LINCSCP_223785	HT29
0.536	5.6356e-10	116	Carbamazepine	LSM-3610	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_97487	HA1E
0.5359	5.6563e-10	116	Pimavanserin	LSM-45960	HTR2A	0.12uM	24h	LINCSCP_107967	HELA
0.5357	5.7551e-10	116	BIO2_000029	LSM-2270	NA	10uM	6h	LINCSCP_44122	PC3
0.5357	5.7677e-10	116	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	1.11uM	24h	LINCSCP_111783	HEPG2
0.5356	5.8517e-10	116	KUC103884	LSM-4076	NA	10uM	6h	LINCSCP_225229	HT29
0.5353	5.957e-10	116	N-Formylmethionylalanine	LSM-1678	NA	10uM	6h	LINCSCP_223781	HT29
0.5352	6.0229e-10	116	Oxaprozin	LSM-2553	PTGS1|PTGS2	10uM	6h	LINCSCP_178747	A375
0.5351	6.0822e-10	116	Racephedrine	LSM-1633	ADRA1A|ADRA2A	10uM	6h	LINCSCP_223767	HT29
0.535	6.1656e-10	116	SPECTRUM_000826	LSM-1243	NR3C1	10uM	6h	LINCSCP_18995	HCC515
0.5347	6.2865e-10	116	Veliparib	LSM-1146	PARP1|PARP2	10uM	24h	LINCSCP_112932	HEPG2
0.5345	6.3874e-10	116	Naringenin	LSM-1927	CYP19A1|ESR2	10uM	24h	LINCSCP_266219	PC3
0.5345	6.3959e-10	116	BRD-K10010115	LSM-45102	NA	10uM	6h	LINCSCP_1991	A375
0.5345	6.4231e-10	116	Enalaprilat	LSM-6026	ACE	10uM	6h	LINCSCP_1955	A375
0.5342	6.6026e-10	116	Rimonabant	LSM-36994	CNR1	3.33uM	24h	LINCSCP_92716	HA1E
0.5341	6.6664e-10	116	BRD-K01621458	LSM-45313	NA	1uM	6h	LINCSCP_17137	HA1E
0.534	6.7019e-10	116	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.04uM	3h	LINCSCP_115325	HS578T
0.534	6.7025e-10	116	Rifabutin	LSM-5004	NA	10uM	6h	LINCSCP_1896	A375
0.5339	6.7653e-10	116	Crizotinib	LSM-1027	ALK|MET	0.12uM	24h	LINCSCP_24085	HEPG2
0.5338	6.8103e-10	116	Daunorubicin	LSM-2962	TOP2A	10uM	24h	LINCSCP_44567	PC3
0.5338	6.8311e-10	116	Antipyrine	LSM-3038	NA	0.12uM	24h	LINCSCP_108189	HELA
0.5336	6.9319e-10	116	CHEMBL1886242	LSM-6116	NA	10uM	6h	LINCSCP_16831	HA1E
0.5332	7.1801e-10	116	BRD-K55155550	LSM-40290	NA	5uM	24h	LINCSCP_8864	A549
0.5331	7.2495e-10	116	KM04501	LSM-4464	NA	10uM	6h	LINCSCP_190656	A549
0.5329	7.341e-10	116	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	24h	LINCSCP_49700	PC3
0.5328	7.4292e-10	116	Lorglumide	LSM-4389	CCKAR|CCKBR	0.12uM	24h	LINCSCP_169300	YAPC
0.5328	7.4362e-10	116	Icariin	LSM-3462	NA	10uM	24h	LINCSCP_293926	VCAP
0.5326	7.5532e-10	116	CGP 60474	LSM-1025	CDK1	1.11uM	24h	LINCSCP_82134	A549
0.5325	7.5992e-10	116	BRD-A59145032	LSM-36421	NA	10uM	6h	LINCSCP_16591	HA1E
0.5324	7.6949e-10	116	Tiagabine	LSM-5700	SLC6A1	0.37uM	24h	LINCSCP_123256	HT29
0.532	7.9502e-10	116	Pyrazolanthrone	LSM-1163	MAPK10|MAPK8|MAPK9|TTK	0.12uM	24h	LINCSCP_84832	ASC
0.5319	8.0158e-10	116	ZSTK 474	LSM-1053	PIK3CG	0.12uM	24h	LINCSCP_132825	MCF7
0.5314	8.3665e-10	116	Famciclovir	LSM-2990	NA	10uM	24h	LINCSCP_214730	HCC515
0.5311	8.6321e-10	116	CHEMBL1555138	LSM-3692	NA	10uM	6h	LINCSCP_1617	A375
0.5309	8.7236e-10	116	BG-51	LSM-45301	HDAC3	0.04uM	24h	LINCSCP_23856	HEPG2
0.5308	8.831e-10	116	Moricizine	LSM-2476	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_119917	HT29
0.5307	8.9303e-10	116	BG-51	LSM-45301	HDAC3	0.1uM	6h	LINCSCP_35444	MCF7
0.5306	8.96e-10	116	Cytochalasin B	LSM-43278	ACTB	10uM	24h	LINCSCP_15291	HA1E
0.5305	9.0833e-10	116	Withaferin A	LSM-6685	IKBKB|NAMPT	0.001uM	24h	LINCSCP_9756	A549
0.5303	9.1935e-10	116	Cefoperazone	LSM-15520	NA	0.04uM	24h	LINCSCP_105278	HELA
0.5302	9.3096e-10	116	QX-222	LSM-2905	NA	10uM	6h	LINCSCP_25354	HT29
0.5302	9.3288e-10	116	Sulpiride	LSM-5080	CA7|DRD2|DRD3	10uM	24h	LINCSCP_120365	HT29
0.5301	9.3644e-10	116	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_40314	NCIH596
0.53	9.4966e-10	116	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	10uM	24h	LINCSCP_148739	NPC
0.5299	9.5772e-10	116	Neostigmine	LSM-5360	ACHE	3.33uM	24h	LINCSCP_136305	MCF7
0.5298	9.6479e-10	116	MLS-0315871.0001	LSM-4862	NA	10uM	6h	LINCSCP_22275	HEPG2
0.5297	9.686e-10	116	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	3.33uM	24h	LINCSCP_114968	HS578T
0.5296	9.8342e-10	116	(Z) Fluvoxamine	LSM-3625	SLC6A4	10uM	24h	LINCSCP_7069	A549
0.5295	9.8595e-10	116	ZIDOVUDINE [AZT]	LSM-45628	NA	0.04uM	24h	LINCSCP_92480	HA1E
-0.5295	9.8728e-10	116	SA-1939007	LSM-38222	NA	0.5uM	24h	LINCSCP_41637	NKDBA
0.5294	9.9352e-10	116	MW-SHH-61	LSM-44611	NA	10uM	24h	LINCSCP_212856	HA1E
0.5293	1.0009e-9	116	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	24h	LINCSCP_113041	HME1
0.5293	1.0057e-9	116	SA-1459854	LSM-40946	NA	1uM	24h	LINCSCP_41743	NKDBA
0.5287	1.0604e-9	116	Sulpiride	LSM-5080	CA7|DRD2|DRD3	0.04uM	24h	LINCSCP_120370	HT29
0.5286	1.0626e-9	116	AZD-8055	LSM-1007	MTOR	10uM	6h	LINCSCP_51700	SKBR3
0.5284	1.0889e-9	116	Pentobarbital	LSM-1566	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	0.04uM	24h	LINCSCP_91557	HA1E
0.5283	1.0959e-9	116	GR-89696	LSM-1919	OPRK1	10uM	6h	LINCSCP_1879	A375
0.5278	1.1392e-9	116	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_132733	MCF7
0.5277	1.1521e-9	116	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_152347	PC3
0.5277	1.1542e-9	116	Decitabine	LSM-5855	DNMT1|DNMT3A	3.33uM	24h	LINCSCP_84663	ASC
0.5277	1.1552e-9	116	SMR000162699	LSM-3117	NA	40uM	6h	LINCSCP_13523	H1299
0.527	1.2228e-9	116	BRD-K54343811	LSM-44966	NA	0.5uM	6h	LINCSCP_17167	HA1E
0.5266	1.2632e-9	116	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_92611	HA1E
0.5264	1.288e-9	116	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	3h	LINCSCP_115972	HS578T
