similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5138	1.2924e-11	152	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_50755	RKO
0.5138	1.2969e-11	152	Dipropyldopamine	LSM-3854	NA	10uM	24h	LINCSCP_4248	A549
0.5111	1.7165e-11	152	Ribavirin	LSM-45572	NA	10uM	24h	LINCSCP_127774	HT29
0.511	1.7415e-11	152	BMS-754807	LSM-6218	IGF1R|INSR	10uM	6h	LINCSCP_54173	SW620
0.5106	1.8167e-11	152	Vemurafenib	LSM-1068	BRAF	10uM	3h	LINCSCP_163175	SKBR3
0.5105	1.8342e-11	152	BRD-K26929400	LSM-10062	NA	5uM	6h	LINCSCP_300476	VCAP
0.5074	2.5302e-11	152	FR-180204	LSM-42790	MAPK1|MAPK3	0.12uM	24h	LINCSCP_117125	HT29
0.507	2.6347e-11	152	Benzohydroxamate	LSM-36789	NA	10uM	24h	LINCSCP_3871	A375
0.5067	2.7234e-11	152	SPIRONOLACTONE	LSM-4018	NR3C2	0.37uM	24h	LINCSCP_127591	HT29
0.5055	3.0892e-11	152	Xaliproden	LSM-3966	HTR1A	10uM	24h	LINCSCP_98336	HA1E
0.5051	3.2064e-11	152	BMN 673	LSM-45245	NA	0.37uM	24h	LINCSCP_176188	YAPC
0.5051	3.2326e-11	152	MK-0752	LSM-45266	NA	0.12uM	24h	LINCSCP_167412	YAPC
0.5027	4.1219e-11	152	BRD-K81224183	LSM-15056	NA	10uM	24h	LINCSCP_312365	VCAP
0.5024	4.2635e-11	152	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	10uM	6h	LINCSCP_53236	SKM1
0.5017	4.5951e-11	152	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	24h	LINCSCP_168996	YAPC
0.5012	4.7988e-11	152	AC1LCS2I	LSM-1738	NA	10uM	24h	LINCSCP_224243	HT29
0.5012	4.8076e-11	152	Dihydrosphingosine	LSM-45620	NA	1uM	24h	LINCSCP_110977	HELA
0.5007	5.0786e-11	152	Tyrphostin 1	LSM-2933	NA	10uM	24h	LINCSCP_110767	HELA
0.4998	5.5556e-11	152	NKP608	LSM-45650	NA	0.04uM	24h	LINCSCP_175795	YAPC
0.4985	6.365e-11	152	IPRATROPIUM BROMIDE	LSM-45290	NA	0.37uM	24h	LINCSCP_176260	YAPC
0.498	6.6396e-11	152	DIMINAZENE ACETURATE	LSM-45976	NA	0.12uM	24h	LINCSCP_162462	PC3
0.4977	6.8524e-11	152	AVL-292	LSM-45948	BTK	1.11uM	24h	LINCSCP_79954	A375
0.4958	8.3242e-11	152	EMD-1214063	LSM-45557	MET	0.37uM	24h	LINCSCP_98981	HA1E
0.4958	8.3269e-11	152	NU-7441	LSM-1061	PRKDC	0.37uM	3h	LINCSCP_163172	SKBR3
0.4958	8.3394e-11	152	CHEMBL1083527	LSM-1122	NA	1.11uM	24h	LINCSCP_85190	BT20
0.495	9.0425e-11	152	Betahistine	LSM-4044	HRH1|HRH3	0.12uM	24h	LINCSCP_175500	YAPC
0.4933	1.0668e-10	152	Lapatinib	LSM-1051	EGFR|ERBB2	3.33uM	24h	LINCSCP_111824	HEPG2
0.493	1.1028e-10	152	Tiapride	LSM-5676	DRD2|DRD3	3.33uM	24h	LINCSCP_123082	HT29
0.4929	1.1074e-10	152	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_111652	HEPG2
0.491	1.3372e-10	152	Hesperidin	LSM-45813	NA	3.33uM	24h	LINCSCP_144330	MCF7
0.4905	1.4162e-10	152	BAYK 8644	LSM-22627	CACNA1C	10uM	24h	LINCSCP_161882	PC3
0.4871	1.9799e-10	152	IPRATROPIUM BROMIDE	LSM-45290	NA	10uM	24h	LINCSCP_111079	HELA
0.4852	2.3789e-10	152	STK009254	LSM-1910	INS	3.33uM	24h	LINCSCP_144276	MCF7
0.485	2.4248e-10	152	PF431396	LSM-1116	NA	0.12uM	3h	LINCSCP_145021	MDAMB231
0.4848	2.4604e-10	152	STK009254	LSM-1910	INS	10uM	24h	LINCSCP_127690	HT29
0.4842	2.6211e-10	152	936890-98-1	LSM-42786	MTOR	3.33uM	24h	LINCSCP_113052	HME1
0.4842	2.6254e-10	152	BRD-K45230579	LSM-11181	NA	10uM	24h	LINCSCP_43008	NPC
0.4838	2.7124e-10	152	Bifonazole	LSM-5184	NA	1.11uM	24h	LINCSCP_127380	HT29
0.4829	2.95e-10	152	Pipamperone	LSM-2586	DRD2|HTR2A	10uM	24h	LINCSCP_18878	HCC515
0.4821	3.188e-10	152	BRD-K84024786	LSM-13563	NA	5uM	24h	LINCSCP_62181	VCAP
0.4792	4.2069e-10	152	BRD-K12942263	LSM-7023	NA	5uM	24h	LINCSCP_297821	VCAP
0.4788	4.391e-10	152	Isoliquiritigenin	LSM-43093	GABBR1	10uM	6h	LINCSCP_10557	AGS
0.4775	4.9893e-10	152	Gliquidone	LSM-3809	ABCC8	10uM	24h	LINCSCP_14137	HA1E
0.4774	5.0033e-10	152	MLS-0390843.0001	LSM-2890	NA	10uM	24h	LINCSCP_1161	A375
0.4754	6.0422e-10	152	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	3h	LINCSCP_86341	BT20
0.4746	6.5377e-10	152	SPARFLOXACIN	LSM-45959	NA	0.37uM	24h	LINCSCP_167729	YAPC
0.4745	6.5966e-10	152	Gabapentin	LSM-5716	CACNA1A|CACNA1B|CACNA1C|CACNA1D|CACNA1E|CACNA1F|CACNA1G|CACNA1H|CACNA1I|CACNA1S|CACNA2D1|CACNA2D2|CACNA2D3|CACNA2D4|CACNB1|CACNB2|CACNB3|CACNB4|CACNG1|CACNG2|CACNG3|CACNG4|CACNG5|CACNG6|CACNG7|CACNG8	10uM	24h	LINCSCP_158739	PC3
0.4742	6.7873e-10	152	Y-26763	LSM-2992	KCNJ8	10uM	6h	LINCSCP_235866	MCF7
0.4738	7.032e-10	152	Imiloxan	LSM-1308	ADRA2A|ADRA2B	3.33uM	24h	LINCSCP_102832	HELA
0.4738	7.0618e-10	152	TAK-285	LSM-45987	EGFR|ERBB2	0.04uM	24h	LINCSCP_173500	YAPC
0.4737	7.076e-10	152	LACOSAMIDE	LSM-45385	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	1.11uM	24h	LINCSCP_78904	A375
0.4729	7.6549e-10	152	Apigenin Triacetate	LSM-2246	NA	10uM	6h	LINCSCP_176641	A375
0.4723	8.0697e-10	152	TEMAZEPAM	LSM-45470	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_110905	HELA
0.4723	8.1022e-10	152	Relcovaptan	LSM-4185	AVPR1A|OXTR	3.33uM	24h	LINCSCP_176294	YAPC
0.4723	8.1257e-10	152	BRD-U88878891	LSM-42709	NA	10uM	6h	LINCSCP_26173	HT29
0.4714	8.8299e-10	152	Karakoline	LSM-1556	NA	10uM	6h	LINCSCP_19166	HCC515
0.4704	9.6483e-10	152	CHEMBL2142684	LSM-40126	NA	10uM	6h	LINCSCP_16319	HA1E
0.4701	9.8989e-10	152	MK-2866 (GTx-024)	LSM-45447	AR	10uM	24h	LINCSCP_89626	HA1E
0.4694	1.063e-9	152	TORIN-2	LSM-1080	MTOR	3.33uM	3h	LINCSCP_132385	MCF7
0.4691	1.0853e-9	152	GSK-461364	LSM-1013	PLK1	0.04uM	24h	LINCSCP_162439	PC3
0.4689	1.1061e-9	152	Blonanserin (Lonasen)	LSM-45717	NA	1.11uM	24h	LINCSCP_152751	PC3
0.4677	1.2442e-9	152	Y-27632	LSM-44936	ROCK1|ROCK2	10uM	6h	LINCSCP_501	A375
0.4673	1.2897e-9	152	Dexamethasone Acetate	LSM-1915	NR3C1	0.37uM	24h	LINCSCP_80763	A375
0.4652	1.5604e-9	152	Diosmin	LSM-5989	AHR	3.33uM	24h	LINCSCP_127367	HT29
0.4648	1.6132e-9	152	MLS002607718	LSM-2242	NA	10uM	6h	LINCSCP_225035	HT29
0.4643	1.6909e-9	152	Pyrilamine	LSM-4206	HRH1	1.11uM	24h	LINCSCP_127458	HT29
0.4637	1.7902e-9	152	2-Fluoropalmitic acid	LSM-6199	ACSL1	40uM	6h	LINCSCP_256552	NCIH1694
0.4635	1.82e-9	152	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	0.04uM	24h	LINCSCP_80657	A375
0.4634	1.8415000000000001e-09	152	BRD-K71540055	LSM-3605	NA	10uM	6h	LINCSCP_225171	HT29
0.4633	1.8471e-9	152	BRD-K26119753	LSM-38700	NA	10uM	6h	LINCSCP_65135	VCAP
0.4631	1.8876e-9	152	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	24h	LINCSCP_162098	PC3
0.4627	1.9508e-9	152	Bifonazole	LSM-5184	NA	0.37uM	24h	LINCSCP_175757	YAPC
0.4622	2.0375e-9	152	DMP-543	LSM-3999	NA	3.33uM	24h	LINCSCP_127025	HT29
0.4621	2.0634e-9	152	Probenecid	LSM-4140	SLC22A11|SLC22A6|SLC22A8	0.04uM	24h	LINCSCP_99204	HA1E
0.4618	2.1187e-9	152	Galeterone	LSM-45479	NA	0.12uM	24h	LINCSCP_167754	YAPC
0.4617	2.135e-9	152	RO-281675	LSM-6231	GCK	100uM	6h	LINCSCP_55469	U937
0.4603	2.4172e-9	152	CHEMBL2358078	LSM-9971	NA	5uM	6h	LINCSCP_61688	VCAP
0.4598	2.5469e-9	152	BRD-K35829399	LSM-10580	NA	5uM	24h	LINCSCP_304485	VCAP
0.4586	2.8342e-9	152	BECLOMETHASONE DIPROPIONATE	LSM-45855	NA	0.37uM	24h	LINCSCP_168071	YAPC
0.4556	3.6809e-9	152	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	10uM	24h	LINCSCP_176017	YAPC
0.4554	3.7636e-9	152	CHEMBL2136858	LSM-39300	NA	10uM	6h	LINCSCP_34015	MCF7
0.454	4.2234e-9	152	AZD-8055	LSM-1007	MTOR	10uM	24h	LINCSCP_112962	HME1
0.454	4.2373e-9	152	SLx-2119	LSM-45630	NA	0.37uM	24h	LINCSCP_79991	A375
0.4525	4.8395e-9	152	Ataluren	LSM-5991	DMD	3.33uM	24h	LINCSCP_99170	HA1E
0.452	5.0402e-9	152	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	24h	LINCSCP_106281	HELA
0.4515	5.2592e-9	152	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	6h	LINCSCP_21241	HCT116
0.4512	5.4204e-9	152	Sumatriptan	LSM-5618	HTR1A|HTR1B|HTR1D|HTR1F	1.11uM	24h	LINCSCP_123686	HT29
0.4512	5.4245e-9	152	PRESTWICK3_000684	LSM-1289	NA	10uM	24h	LINCSCP_165	A375
0.451	5.5197e-9	152	Pirfenidone	LSM-4190	TNF	0.37uM	24h	LINCSCP_176284	YAPC
0.4506	5.6911e-9	152	AZD5363	LSM-45868	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_80229	A375
0.4498	6.1217e-9	152	4L7B	LSM-36813	KEAP1	0.41uM	24h	LINCSCP_3922	A375
0.4488	6.6482e-9	152	4-Deoxyuridine	LSM-6181	CDA|DNMT1	10uM	24h	LINCSCP_56767	VCAP
0.4488	6.6931e-9	152	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	10uM	24h	LINCSCP_127642	HT29
0.4485	6.828e-9	152	Kavain	LSM-42869	MTOR	10uM	24h	LINCSCP_25255	HT29
0.4485	6.8329e-9	152	Oxandrolone	LSM-45444	AR	0.04uM	24h	LINCSCP_110856	HELA
0.4481	7.0735e-9	152	Fenoterol	LSM-1948	ADRB2	3.33uM	24h	LINCSCP_127445	HT29
0.4474	7.5077e-9	152	GSK429286A	LSM-1012	ROCK1	1.11uM	24h	LINCSCP_83686	ASC.C
0.4474	7.5343e-9	152	Deguelin	LSM-3368	AKT1	10uM	6h	LINCSCP_22694	HEPG2
0.4474	7.5384e-9	152	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	0.37uM	24h	LINCSCP_162425	PC3
0.4474	7.5499e-9	152	CANAGLIFLOZIN	LSM-45965	SLC5A2	0.12uM	24h	LINCSCP_127544	HT29
0.4473	7.5672e-9	152	Bavisant (dihydrochloride hydrate)	LSM-45666	HRH3	3.33uM	24h	LINCSCP_174894	YAPC
0.4473	7.618e-9	152	2,3-Diphenylquinoxaline-6-carboxylic acid	LSM-2706	AKT1	10uM	24h	LINCSCP_14438	HA1E
0.4471	7.739e-9	152	SQ22536	LSM-1656	ADCY1	10uM	24h	LINCSCP_13990	HA1E
0.4467	7.9738e-9	152	844499-71-4	LSM-1175	NA	0.12uM	24h	LINCSCP_117781	HT29
0.4466	8.0489e-9	152	Pyrilamine	LSM-4206	HRH1	0.37uM	24h	LINCSCP_162245	PC3
0.4465	8.1088e-9	152	Arylmorpholine analog 37	LSM-3124	PRKDC	10uM	6h	LINCSCP_19197	HCC515
0.4463	8.3082e-9	152	Triamterene	LSM-4060	SCNN1A|SCNN1B|SCNN1G	10uM	6h	LINCSCP_176522	A375
0.446	8.5069e-9	152	Trimipramine	LSM-1371	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR2A|HTR2C|SLC6A2|SLC6A3|SLC6A4	3.33uM	24h	LINCSCP_167397	YAPC
0.4452	9.0664e-9	152	MK-0974	LSM-45822	NA	3.33uM	24h	LINCSCP_110288	HELA
0.4452	9.1233e-9	152	Nbqx	LSM-3054	GRIA1	10uM	24h	LINCSCP_18924	HCC515
0.444	1.0097e-8	152	SMR001318077	LSM-1655	NA	10uM	6h	LINCSCP_1268	A375
0.4437	1.031e-8	152	Chloroquine	LSM-1901	NA	10uM	24h	LINCSCP_175526	YAPC
0.4434	1.0623e-8	152	NIKETHAMIDE	LSM-45832	NA	3.33uM	24h	LINCSCP_127547	HT29
0.4429	1.1009e-8	152	MLS000526305	LSM-4036	NA	10uM	6h	LINCSCP_225226	HT29
0.4429	1.1089e-8	152	AZD7762	LSM-45536	CHEK1	0.04uM	24h	LINCSCP_96827	HA1E
0.4421	1.1833e-8	152	Cytochalasin B	LSM-46134	NA	0.05uM	24h	LINCSCP_173397	YAPC
0.442	1.1975e-8	152	Bazedoxifene HCl	LSM-45508	ESR1|ESR2	0.37uM	24h	LINCSCP_110266	HELA
0.4416	1.2343e-8	152	Nicaraven	LSM-45966	NA	1.11uM	24h	LINCSCP_125442	HT29
0.4415	1.244e-8	152	AZD-2014	LSM-5754	MTOR	10uM	6h	LINCSCP_12970	EFO27
0.4414	1.2551e-8	152	SB258585	LSM-3812	HTR6	10uM	24h	LINCSCP_15089	HA1E
0.441	1.3001e-8	152	SCHEMBL1670775	LSM-3483	NA	10uM	24h	LINCSCP_44048	PC3
0.4409	1.3131e-8	152	Isoconazole	LSM-6515	NA	0.12uM	24h	LINCSCP_127718	HT29
0.4406	1.3459e-8	152	Molindone	LSM-1709	DRD2|HTR2A	10uM	24h	LINCSCP_273208	PC3
0.4404	1.3668e-8	152	Propylpyrazoletriol	LSM-1978	ESR1	10uM	24h	LINCSCP_14382	HA1E
0.4404	1.3708e-8	152	Isradipine	LSM-1897	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	24h	LINCSCP_174989	YAPC
0.4397	1.4531e-8	152	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	0.04uM	24h	LINCSCP_147952	NPC.CAS9
0.4395	1.4686e-8	152	PA-824	LSM-45767	NA	10uM	24h	LINCSCP_162680	PC3
0.4394	1.4807e-8	152	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.001uM	6h	LINCSCP_35759	MCF7
0.4387	1.5733e-8	152	Pilaralisib	LSM-5998	PIK3CA|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_162633	PC3
0.4382	1.6366e-8	152	Irsogladine	LSM-3663	PDE4A	0.12uM	24h	LINCSCP_161046	PC3
0.4382	1.6407e-8	152	NKP608	LSM-45650	NA	10uM	24h	LINCSCP_162200	PC3
0.4381	1.6594e-8	152	Dihydroergocristine	LSM-4200	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	0.12uM	24h	LINCSCP_144543	MCF7
0.4378	1.7029e-8	152	EVP-6124 (hydrochloride)	LSM-45538	CHRFAM7A|CHRNA7	0.04uM	24h	LINCSCP_79134	A375
0.4372	1.7783e-8	152	FPL-55712	LSM-1940	NA	0.04uM	24h	LINCSCP_162223	PC3
0.4371	1.7999e-8	152	MLN 2238	LSM-4944	PSMB1	0.04uM	24h	LINCSCP_143080	MCF7
0.4365	1.8885e-8	152	ML130	LSM-4000	NA	10uM	6h	LINCSCP_31748	MCF7
0.4365	1.8948e-8	152	Clinafloxacin	LSM-5183	NA	10uM	24h	LINCSCP_110959	HELA
0.4363	1.9267e-8	152	TPCA-1	LSM-1136	IKBKB	3.33uM	24h	LINCSCP_149553	NPC.TAK
0.4357	2.0182000000000002e-08	152	Deoxycholic acid	LSM-5529	GPBAR1	0.37uM	24h	LINCSCP_122935	HT29
0.4353	2.0814e-8	152	TWS 119	LSM-1111	GSK3B	0.12uM	24h	LINCSCP_116413	HT29
0.4352	2.1054e-8	152	Erastin	LSM-4914	VDAC2	0.04uM	24h	LINCSCP_9997	A549
0.4345	2.2398e-8	152	TWS 119	LSM-1111	GSK3B	0.04uM	24h	LINCSCP_116414	HT29
0.4344	2.2462e-8	152	GW-5074	LSM-42779	RAF1	0.04uM	24h	LINCSCP_164983	SKL.C
0.4342	2.2923e-8	152	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	1uM	24h	LINCSCP_162056	PC3
0.4341	2.3098e-8	152	Etanidazole	LSM-4774	NA	0.37uM	24h	LINCSCP_111058	HELA
0.434	2.3302e-8	152	Cobimetinib	LSM-45714	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_105413	HELA
0.4335	2.4228e-8	152	Pranlukast	LSM-6006	CYSLTR1|CYSLTR2	0.04uM	24h	LINCSCP_162727	PC3
0.4333	2.4643e-8	152	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	10uM	24h	LINCSCP_80664	A375
0.4332	2.4856e-8	152	INOSINE	LSM-45268	NA	1.11uM	24h	LINCSCP_166516	YAPC
0.4331	2.5137e-8	152	Sirolimus	LSM-42783	FKBP1A|MTOR	0.12uM	3h	LINCSCP_116048	HS578T
0.4327	2.5955e-8	152	Clinafloxacin	LSM-5183	NA	0.12uM	24h	LINCSCP_162552	PC3
0.4326	2.5999e-8	152	AZD5363	LSM-45868	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_127205	HT29
0.432	2.7475e-8	152	Dihydroergocristine	LSM-4200	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	24h	LINCSCP_99318	HA1E
0.4317	2.8182e-8	152	Sulconazole	LSM-1751	NA	10uM	6h	LINCSCP_14529	HA1E
-0.4315	2.8473e-8	152	BRD-K35638681	LSM-39222	NA	10uM	24h	LINCSCP_40888	NEU
0.4314	2.8775e-8	152	THR1 Inhibitor, 2	LSM-1445	BTK	100uM	6h	LINCSCP_54079	SW620
0.431	2.9694e-8	152	Ricolinostat	LSM-6324	NA	0.37uM	24h	LINCSCP_141506	MCF7
0.4307	3.0415e-8	152	UNII-U7RWT9J78O	LSM-44950	NA	10uM	24h	LINCSCP_18616	HCC515
0.4305	3.0972e-8	152	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	24h	LINCSCP_144851	MDAMB231
0.4304	3.1221e-8	152	Withaferin A	LSM-6685	IKBKB|NAMPT	0.04uM	24h	LINCSCP_144716	MDAMB231
0.4303	3.1546e-8	152	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	0.12uM	24h	LINCSCP_127646	HT29
0.4297	3.3193e-8	152	AC1NWAOX	LSM-1520	NA	10uM	24h	LINCSCP_13983	HA1E
0.4292	3.4331e-8	152	BRD-K67322403	LSM-12526	NA	5uM	24h	LINCSCP_61070	VCAP
0.429	3.4924e-8	152	Alpha-Solanine	LSM-3583	NA	10uM	6h	LINCSCP_290474	VCAP
0.429	3.5088e-8	152	Ergothioneine	LSM-45829	NA	3.33uM	24h	LINCSCP_135915	MCF7
0.4288	3.5573e-8	152	Defactinib	LSM-45153	PTK2|PTK2B	0.04uM	24h	LINCSCP_139127	MCF7
0.4283	3.7132e-8	152	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	0.12uM	24h	LINCSCP_110831	HELA
0.428	3.7904e-8	152	BRD-K00390580	LSM-45852	NA	0.37uM	24h	LINCSCP_80810	A375
0.4279	3.8185e-8	152	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	0.11uM	24h	LINCSCP_80294	A375
