similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5617	4.1193e-20	225	Zafirlukast	LSM-5792	CYSLTR1	3.33uM	24h	LINCSCP_108870	HELA
0.561	4.6842e-20	225	Zileuton	LSM-5084	ALOX5	100uM	6h	LINCSCP_202856	A673
0.5604	5.2753e-20	225	SB590885	LSM-42746	NA	0.04uM	24h	LINCSCP_116402	HT29
0.5574	9.1076e-20	225	Andarine	LSM-5880	AR	0.12uM	24h	LINCSCP_120585	HT29
0.5562	1.1357e-19	225	alizapride	LSM-45800	NA	0.04uM	24h	LINCSCP_125565	HT29
-0.5542	1.6404e-19	225	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.37uM	24h	LINCSCP_96765	HA1E
0.5508	3.0145e-19	225	testosterone	LSM-4025	AR	1.11uM	24h	LINCSCP_126426	HT29
0.545	8.3165e-19	225	Trilostane	LSM-45466	NA	10uM	24h	LINCSCP_123881	HT29
-0.5431	1.159e-18	225	Allopurinol	LSM-5919	XDH	0.12uM	24h	LINCSCP_96802	HA1E
0.5422	1.3482e-18	225	Prazosin	LSM-3079	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	0.04uM	24h	LINCSCP_140338	MCF7
0.5416	1.5027e-18	225	Cholic acid	LSM-5541	CES1|FECH|PLA2G1B	1.11uM	24h	LINCSCP_122514	HT29
-0.5413	1.5698e-18	225	Candesartan	LSM-5903	AGTR1	0.04uM	24h	LINCSCP_96677	HA1E
0.5405	1.8071e-18	225	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	24h	LINCSCP_122758	HT29
0.5396	2.1298e-18	225	Dolutegravir (GSK1349572)	LSM-45596	NA	0.04uM	24h	LINCSCP_118987	HT29
0.5357	4.1203e-18	225	Etofenamate	LSM-5813	PTGS1|PTGS2	0.37uM	24h	LINCSCP_126211	HT29
0.5349	4.7416e-18	225	Nemonapride	LSM-45497	NA	3.33uM	24h	LINCSCP_173490	YAPC
0.5345	5.0308e-18	225	Andrographolide	LSM-45595	NA	0.37uM	24h	LINCSCP_123980	HT29
0.5338	5.6874e-18	225	Paricalcitol	LSM-45519	VDR	0.04uM	24h	LINCSCP_157552	PC3
0.5336	5.9148e-18	225	Deoxycholic acid	LSM-5529	GPBAR1	0.37uM	24h	LINCSCP_171318	YAPC
0.5326	6.9362e-18	225	Phorbol Myristate Acetate	LSM-25630	NA	0.3uM	24h	LINCSCP_125545	HT29
0.5302	1.0299e-17	225	Y-39983	LSM-1150	ROCK1|ROCK2	0.04uM	24h	LINCSCP_116834	HT29
0.5296	1.1517e-17	225	[Met5]-ENKEPHALIN	LSM-45525	NA	3.33uM	24h	LINCSCP_122891	HT29
0.528	1.4901e-17	225	GDC-0152	LSM-45425	NA	1.11uM	24h	LINCSCP_108937	HELA
0.5271	1.7194e-17	225	Isradipine	LSM-1897	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	0.37uM	24h	LINCSCP_143198	MCF7
0.5226	3.6033e-17	225	BAY 87-2243	LSM-45786	NA	1.11uM	24h	LINCSCP_160408	PC3
0.518	7.526e-17	225	PF-03814735	LSM-45437	NA	0.12uM	24h	LINCSCP_125558	HT29
0.5128	1.7368e-16	225	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	1.11uM	24h	LINCSCP_116519	HT29
0.5125	1.8114e-16	225	AS-605240	LSM-42784	PIK3CG	0.12uM	24h	LINCSCP_76664	A375
0.5118	2.0063e-16	225	RG2833 (RGFP109)	LSM-45565	NA	0.12uM	24h	LINCSCP_170506	YAPC
0.5073	4.0578e-16	225	RO4929097	LSM-42762	NA	10uM	24h	LINCSCP_90549	HA1E
0.5067	4.4237e-16	225	Bendroflumethiazide	LSM-1816	SLC12A3	0.12uM	24h	LINCSCP_143463	MCF7
0.5065	4.6241e-16	225	Novobiocin	LSM-5910	NA	10uM	24h	LINCSCP_125398	HT29
0.5041	6.5946e-16	225	Sirolimus	LSM-42783	FKBP1A|MTOR	3.33uM	24h	LINCSCP_109744	HELA
0.5028	8.1086e-16	225	PF-3084014	LSM-45940	NA	3.33uM	24h	LINCSCP_124026	HT29
0.5021	8.9647e-16	225	Fluphenazine	LSM-3226	DRD1|DRD2	1.11uM	24h	LINCSCP_123548	HT29
0.4997	1.2995e-15	225	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	24h	LINCSCP_160535	PC3
0.4986	1.5214e-15	225	CGS 20625	LSM-3520	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6	10uM	24h	LINCSCP_125506	HT29
0.4986	1.5244e-15	225	ITRACONAZOLE HYDROCHLORIDE	LSM-45773	NA	0.04uM	24h	LINCSCP_73092	A375
0.4984	1.5773e-15	225	Nicergoline	LSM-3720	ADRA1A	0.12uM	24h	LINCSCP_142959	MCF7
0.496	2.2392e-15	225	BRD-K72462994	LSM-45366	NA	10uM	24h	LINCSCP_309797	VCAP
0.4952	2.5251e-15	225	BRD-K30282337	LSM-38924	NA	5uM	24h	LINCSCP_231739	HT29
0.4926	3.7314e-15	225	Enzalutamide	LSM-6254	AR	10uM	24h	LINCSCP_122788	HT29
0.4923	3.8575e-15	225	Etizolam	LSM-45652	NA	3.33uM	24h	LINCSCP_142122	MCF7
0.4919	4.1106e-15	225	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	6h	LINCSCP_41811	NOMO1
0.4896	5.7279e-15	225	BRD-K53923090	LSM-40230	NA	1uM	24h	LINCSCP_66119	VCAP
0.4879	7.4046e-15	225	Refametinib	LSM-45886	NA	0.04uM	24h	LINCSCP_124864	HT29
0.4873	8.0521e-15	225	Semagacestat (LY450139)	LSM-45411	NA	1.11uM	24h	LINCSCP_142375	MCF7
0.486	9.6855e-15	225	GW842166X	LSM-45586	CNR2	10uM	24h	LINCSCP_104021	HELA
0.4846	1.184e-14	225	Cholic acid	LSM-5541	CES1|FECH|PLA2G1B	0.12uM	24h	LINCSCP_93892	HA1E
0.4844	1.2227e-14	225	Elesclomol	LSM-4929	HSPA1A	1.11uM	24h	LINCSCP_78832	A375
0.4842	1.2556e-14	225	SCHEMBL6851809	LSM-43061	MTOR	10uM	6h	LINCSCP_41820	NOMO1
0.4838	1.3294e-14	225	Swainsonine	LSM-45602	NA	0.05uM	24h	LINCSCP_138023	MCF7
0.4837	1.3594e-14	225	Andarine	LSM-5880	AR	10uM	24h	LINCSCP_91978	HA1E
0.4822	1.6673e-14	225	Pinaverium bromide	LSM-45920	NA	0.12uM	24h	LINCSCP_126074	HT29
0.4802	2.2107e-14	225	AC1OKTU0	LSM-42945	NA	10uM	6h	LINCSCP_26082	HT29
0.4799	2.3193e-14	225	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_13427	H1299
0.4782	2.9371e-14	225	Dipyrone	LSM-5839	PTGS1	1.11uM	24h	LINCSCP_79429	A375
0.4774	3.3041e-14	225	Bisoprolol	LSM-1886	ADRB1	0.12uM	24h	LINCSCP_109867	HELA
0.4771	3.4343e-14	225	Bimatoprost	LSM-45826	NA	0.12uM	24h	LINCSCP_124964	HT29
0.4769	3.5122e-14	225	Castanospermine	LSM-45891	NA	0.04uM	24h	LINCSCP_103086	HELA
0.4769	3.5339e-14	225	BRD-K24748809	LSM-9931	NA	5uM	6h	LINCSCP_63932	VCAP
0.4766	3.6769e-14	225	RASAGILINE	LSM-45548	MAOB	1.11uM	24h	LINCSCP_171508	YAPC
0.4766	3.6998e-14	225	EVP-6124 (hydrochloride)	LSM-45538	CHRFAM7A|CHRNA7	0.04uM	24h	LINCSCP_79134	A375
0.4746	4.8881e-14	225	Nefopam	LSM-1811	NA	10uM	24h	LINCSCP_126850	HT29
0.4742	5.1261e-14	225	Nicergoline	LSM-3720	ADRA1A	3.33uM	24h	LINCSCP_126371	HT29
0.474	5.274e-14	225	Candesartan	LSM-5903	AGTR1	3.33uM	24h	LINCSCP_125303	HT29
0.4739	5.3567e-14	225	Ethacrynic acid	LSM-3420	SLC12A1	0.37uM	24h	LINCSCP_123830	HT29
0.4731	5.9449e-14	225	Pinaverium bromide	LSM-45920	NA	1.11uM	24h	LINCSCP_126072	HT29
0.4722	6.8113e-14	225	Nicotine	LSM-2093	CHRNA10|CHRNA4|CHRNA9|CHRNB2	3.33uM	24h	LINCSCP_104838	HELA
0.4721	6.8414e-14	225	Ibutamoren (Mesylate)	LSM-45605	NA	3.33uM	24h	LINCSCP_106912	HELA
0.4708	8.1939e-14	225	Dipraglurant	LSM-45908	GRM5	1.11uM	24h	LINCSCP_124219	HT29
0.4703	8.7766e-14	225	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	6h	LINCSCP_202965	A673
0.4703	8.8367e-14	225	Zaurategrast	LSM-45609	NA	0.37uM	24h	LINCSCP_139521	MCF7
0.4687	1.0892e-13	225	Triclabendazole	LSM-5875	DNMT1	1.11uM	24h	LINCSCP_125190	HT29
0.4686	1.1069e-13	225	Leflunomide	LSM-3771	DHODH	0.12uM	24h	LINCSCP_161262	PC3
0.4672	1.337e-13	225	Procainamide	LSM-3681	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.04uM	24h	LINCSCP_126309	HT29
0.4671	1.3657e-13	225	Telmisartan	LSM-3657	AGTR1|PPARG	0.37uM	24h	LINCSCP_98082	HA1E
0.4669	1.3859e-13	225	VX-222 (VCH-222, Lomibuvir)	LSM-45284	NA	0.04uM	24h	LINCSCP_174424	YAPC
0.4658	1.6064e-13	225	LY2157299	LSM-45601	TGFBR1	3.33uM	24h	LINCSCP_175215	YAPC
0.4653	1.7316e-13	225	BRD-A96746500	LSM-45978	NA	0.12uM	24h	LINCSCP_171236	YAPC
0.4649	1.8178e-13	225	BRD-A25736793	LSM-43054	MTOR	0.04uM	24h	LINCSCP_117096	HT29
0.4643	1.9792e-13	225	Pindolol	LSM-1953	ADRB1|ADRB2|HTR1A	1.11uM	24h	LINCSCP_126552	HT29
0.4639	2.0852e-13	225	Clenbuterol	LSM-5144	ADRB2	1.11uM	24h	LINCSCP_109541	HELA
0.4639	2.0943e-13	225	Ercalcitriol	LSM-45788	NA	0.37uM	24h	LINCSCP_78361	A375
0.4638	2.1145e-13	225	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	0.12uM	24h	LINCSCP_130629	MCF10A
0.4628	2.415e-13	225	Castanospermine	LSM-45891	NA	3.33uM	24h	LINCSCP_119876	HT29
0.4627	2.4455e-13	225	Nemonapride	LSM-45497	NA	1.11uM	24h	LINCSCP_141697	MCF7
0.4614	2.911e-13	225	PSI-7977	LSM-45846	NA	10uM	24h	LINCSCP_93044	HA1E
0.461	3.0901e-13	225	Probucol	LSM-3617	ABCA1	1.11uM	24h	LINCSCP_79143	A375
0.4607	3.2074e-13	225	Nesbuvir	LSM-45670	NA	0.12uM	24h	LINCSCP_110094	HELA
0.46	3.496e-13	225	376348-65-1, Uk-427857, uk427857	LSM-6182	CCR5	0.04uM	24h	LINCSCP_121558	HT29
0.4592	3.9031e-13	225	Cinaciguat	LSM-45801	NA	1.11uM	24h	LINCSCP_175282	YAPC
0.4588	4.0865e-13	225	Alaproclate	LSM-1333	SLC6A4	0.12uM	24h	LINCSCP_138010	MCF7
0.4586	4.2011e-13	225	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	0.04uM	24h	LINCSCP_74817	A375
0.4585	4.2585e-13	225	Candesartan	LSM-5903	AGTR1	0.37uM	24h	LINCSCP_125305	HT29
0.4583	4.3942e-13	225	Ixabepilone	LSM-43293	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.12uM	24h	LINCSCP_92934	HA1E
0.4576	4.7825e-13	225	Loratadine	LSM-5891	HRH1	10uM	24h	LINCSCP_125242	HT29
0.4562	5.8041e-13	225	Enzalutamide	LSM-6254	AR	0.37uM	24h	LINCSCP_122791	HT29
0.456	5.9639e-13	225	TEMAZEPAM	LSM-45470	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_80730	A375
0.4551	6.6753e-13	225	Chlorophenylpiperazine	LSM-25627	NA	0.12uM	24h	LINCSCP_109525	HELA
0.455	6.7162e-13	225	Atenolol	LSM-4355	ADRB1|ADRB2	10uM	24h	LINCSCP_174593	YAPC
-0.4542	7.5073e-13	225	IWR-1-ENDO	LSM-5707	TNKS|TNKS2	0.001uM	24h	LINCSCP_36275	MCF7
0.4538	7.8934e-13	225	BRD-K00541818	LSM-45799	NA	3.33uM	24h	LINCSCP_122903	HT29
0.4535	8.2119e-13	225	BRD-K14302652	LSM-9291	NA	5uM	24h	LINCSCP_63473	VCAP
0.4525	9.3242e-13	225	Nimesulide	LSM-3718	LTF|PTGS2	10uM	24h	LINCSCP_79421	A375
-0.4517	1.0418e-12	225	Acarbose	LSM-4345	AMY2A|GAA|MGAM	10uM	6h	LINCSCP_239075	MCF7
0.4514	1.0775e-12	225	THZ-2-98-01	LSM-44946	NA	0.12uM	24h	LINCSCP_129982	LNCAP
-0.4508	1.165e-12	225	SA-1938219	LSM-38784	NA	10uM	6h	LINCSCP_37105	MCF7
0.4493	1.4009e-12	225	Tolvaptan	LSM-45837	AVPR2	3.33uM	24h	LINCSCP_142398	MCF7
0.4488	1.4958e-12	225	Maxacalcitol-D6	LSM-45401	NA	1.11uM	24h	LINCSCP_78210	A375
0.4478	1.6984e-12	225	Aminosalicylic acid	LSM-5862	PTGS1|PTGS2	0.37uM	24h	LINCSCP_141716	MCF7
0.4478	1.6986e-12	225	Cobicistat (GS-9350)	LSM-45771	CYP3A4|CYP3A43|CYP3A5|CYP3A7|CYP3A7-CYP3A51P	0.37uM	24h	LINCSCP_103617	HELA
0.4475	1.7651e-12	225	Gabapentin	LSM-5716	CACNA1A|CACNA1B|CACNA1C|CACNA1D|CACNA1E|CACNA1F|CACNA1G|CACNA1H|CACNA1I|CACNA1S|CACNA2D1|CACNA2D2|CACNA2D3|CACNA2D4|CACNB1|CACNB2|CACNB3|CACNB4|CACNG1|CACNG2|CACNG3|CACNG4|CACNG5|CACNG6|CACNG7|CACNG8	3.33uM	24h	LINCSCP_123954	HT29
0.447	1.8918e-12	225	Broad-Sai-045	LSM-45330	NA	3.33uM	24h	LINCSCP_24018	HEPG2
0.4469	1.9141e-12	225	Balapiravir	LSM-45905	NA	1.11uM	24h	LINCSCP_125028	HT29
0.4466	1.9734e-12	225	clobetasol	LSM-5281	NR3C1	10uM	24h	LINCSCP_169062	YAPC
0.4455	2.2793e-12	225	VTP-27999 (Hydrochloride)	LSM-45436	NA	3.33uM	24h	LINCSCP_125183	HT29
0.4444	2.6111e-12	225	Labetalol	LSM-1282	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	10uM	24h	LINCSCP_121817	HT29
0.4444	2.6268e-12	225	Aphidicolin	LSM-45486	NA	1.11uM	24h	LINCSCP_106784	HELA
0.4437	2.8634e-12	225	Cabergoline	LSM-3939	ADRA1A|ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	3.33uM	24h	LINCSCP_125465	HT29
-0.4431	3.0711e-12	225	Venlafaxine	LSM-1616	SLC6A2|SLC6A4	10uM	6h	LINCSCP_5814	A549
0.4431	3.0816e-12	225	BRD-A68202111	LSM-45833	NA	1.11uM	24h	LINCSCP_125262	HT29
0.4423	3.3862e-12	225	K784-3187	LSM-45465	ESR2	0.37uM	24h	LINCSCP_125143	HT29
0.4417	3.675e-12	225	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_106894	HELA
0.4415	3.7713e-12	225	Rilmenidine	LSM-4253	ADRA2A|NISCH	1.11uM	24h	LINCSCP_138044	MCF7
0.4407	4.1397e-12	225	Gefitinib	LSM-1098	EGFR	3.33uM	24h	LINCSCP_130015	LNCAP
0.4404	4.3157e-12	225	Bosentan	LSM-5825	EDNRA|EDNRB	3.33uM	24h	LINCSCP_142860	MCF7
0.4403	4.3436e-12	225	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_12524	CL34
0.4403	4.3672e-12	225	Moclobemide	LSM-5247	MAOA	3.33uM	24h	LINCSCP_121788	HT29
0.44	4.5434e-12	225	Binospirone	LSM-1611	HTR1A	10uM	24h	LINCSCP_123678	HT29
0.439	5.1326e-12	225	Lorcaserin HCl	LSM-45745	HTR2C	3.33uM	24h	LINCSCP_76583	A375
0.4385	5.48e-12	225	MLS001173561	LSM-2507	GRM7	10uM	6h	LINCSCP_226857	HT29
0.4378	5.9527e-12	225	SU14813	LSM-45732	NA	0.04uM	24h	LINCSCP_142936	MCF7
0.4378	5.9731e-12	225	CHEMBL2333346	LSM-36791	NA	10uM	24h	LINCSCP_24109	HEPG2
0.4372	6.3876e-12	225	Cilostamide	LSM-2628	PDE3A|PDE3B	3.33uM	24h	LINCSCP_28503	HT29
0.4372	6.4412e-12	225	639090-55-4	LSM-2500	NA	10uM	24h	LINCSCP_25900	HT29
0.437	6.5265e-12	225	Chrysin	LSM-6566	NA	0.37uM	24h	LINCSCP_119985	HT29
0.4368	6.7263e-12	225	AMSACRINE	LSM-45972	NA	0.04uM	24h	LINCSCP_125901	HT29
0.4366	6.918e-12	225	Oxaprozin	LSM-2553	PTGS1|PTGS2	0.12uM	24h	LINCSCP_117955	HT29
0.436	7.3996e-12	225	Oxybenzone	LSM-3309	NA	0.12uM	24h	LINCSCP_123169	HT29
0.4353	8.0716e-12	225	Sumatriptan	LSM-5618	HTR1A|HTR1B|HTR1D|HTR1F	10uM	24h	LINCSCP_123684	HT29
0.4352	8.1842e-12	225	BMY-14802	LSM-1339	HTR1A	0.04uM	24h	LINCSCP_92911	HA1E
0.434	9.4531e-12	225	BRD-K35193330	LSM-39198	NA	10uM	24h	LINCSCP_65627	VCAP
0.434	9.4761e-12	225	Pracinostat	LSM-43290	NA	0.04uM	24h	LINCSCP_108640	HELA
0.4334	1.0196e-11	225	BRD-A96746500	LSM-45978	NA	0.04uM	24h	LINCSCP_122853	HT29
0.4332	1.0481e-11	225	Bisoprolol	LSM-1886	ADRB1	1.11uM	24h	LINCSCP_109865	HELA
0.433	1.0688e-11	225	Lisinopril	LSM-5756	ACE	10uM	24h	LINCSCP_78872	A375
0.4303	1.476e-11	225	Curcumin	LSM-43083	PTGS1|PTGS2	1.11uM	24h	LINCSCP_76656	A375
0.43	1.5323e-11	225	Cisapride	LSM-6397	HTR4	10uM	24h	LINCSCP_137844	MCF7
-0.4291	1.7044e-11	225	BRD-K38455110	LSM-39384	NA	10uM	24h	LINCSCP_239900	MCF7
0.429	1.7357e-11	225	CL-976	LSM-6282	ACAT1	1.11uM	24h	LINCSCP_109847	HELA
0.4282	1.8968e-11	225	Nafronyl	LSM-1730	NA	3.33uM	24h	LINCSCP_125831	HT29
0.428	1.9502e-11	225	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	24h	LINCSCP_75798	A375
0.428	1.9552e-11	225	Secnidazole	LSM-5131	NA	10uM	24h	LINCSCP_79027	A375
0.4279	1.9602e-11	225	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	0.04uM	24h	LINCSCP_126231	HT29
0.4275	2.0719e-11	225	Dequalinium	LSM-5846	NA	0.04uM	24h	LINCSCP_143404	MCF7
0.4273	2.1176e-11	225	Deoxycholic acid	LSM-5529	GPBAR1	3.33uM	24h	LINCSCP_122933	HT29
0.4268	2.2445e-11	225	Sulfadoxine	LSM-5657	NA	0.04uM	24h	LINCSCP_103553	HELA
0.4268	2.2567e-11	225	Cabozantinib	LSM-1195	KDR|MET	1.11uM	24h	LINCSCP_116925	HT29
0.4267	2.2772e-11	225	CX-4945 (Silmitasertib)	LSM-45467	CSNK2A1	0.12uM	24h	LINCSCP_125156	HT29
0.4265	2.3201e-11	225	SPECTRUM_000011	LSM-1767	NA	0.37uM	24h	LINCSCP_174548	YAPC
0.4256	2.5887e-11	225	SCHEMBL3092652	LSM-6193	DPP4	10uM	6h	LINCSCP_10308	A673
0.4251	2.7425e-11	225	Griseofulvin	LSM-5259	NA	0.04uM	24h	LINCSCP_92594	HA1E
0.4241	3.0774e-11	225	Rilmenidine	LSM-4253	ADRA2A|NISCH	0.12uM	24h	LINCSCP_169852	YAPC
0.4238	3.1891e-11	225	LY 2183240	LSM-2839	FAAH	10uM	6h	LINCSCP_10560	AGS
0.4238	3.1911e-11	225	TAK-733	LSM-45834	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_104148	HELA
0.4237	3.2239e-11	225	UNII-CVL1685GPH	LSM-36356	NA	0.04uM	24h	LINCSCP_123003	HT29
0.4237	3.2368e-11	225	PK-11195	LSM-1532	TSPO	10uM	24h	LINCSCP_75470	A375
0.4236	3.2751e-11	225	L-690488	LSM-4703	IMPA1	10uM	6h	LINCSCP_13562	H1299
0.4235	3.3219e-11	225	K-115	LSM-45986	NA	1.11uM	24h	LINCSCP_76530	A375
0.4234	3.347e-11	225	Tamoxifen	LSM-42959	ESR1|ESR2	30uM	6h	LINCSCP_21277	HCT116
0.4232	3.4235e-11	225	sulmazole	LSM-45735	NA	10uM	24h	LINCSCP_124655	HT29
0.4231	3.4807e-11	225	STOCK1N-09285	LSM-1332	ESR1	0.12uM	24h	LINCSCP_137974	MCF7
0.4225	3.723e-11	225	Loratadine	LSM-5891	HRH1	0.37uM	24h	LINCSCP_141830	MCF7
0.4224	3.7534e-11	225	Acetazolamide	LSM-5543	CA1|CA12|CA14|CA2|CA4|CA7	10uM	24h	LINCSCP_170902	YAPC
0.4222	3.839e-11	225	Cyclizine	LSM-5857	HRH1	10uM	24h	LINCSCP_79565	A375
0.422	3.9716e-11	225	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	3.33uM	24h	LINCSCP_130453	MCF10A
0.4216	4.14e-11	225	SA-1460008	LSM-39082	NA	0.5uM	24h	LINCSCP_38183	MCF7
0.4215	4.1826e-11	225	Glycopyrrolate	LSM-5163	CHRM1|CHRM2|CHRM3	1.11uM	24h	LINCSCP_108979	HELA
0.4209	4.5156e-11	225	3-Deazaadenosine	LSM-45781	NA	10uM	24h	LINCSCP_109707	HELA
0.4207	4.574e-11	225	Voriconazole	LSM-5244	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	10uM	24h	LINCSCP_121721	HT29
0.4206	4.6732e-11	225	LY451395	LSM-45718	GRIA1|GRIA2|GRIA3|GRIA4	1.11uM	24h	LINCSCP_170910	YAPC
0.4205	4.7249e-11	225	Tipiracil (hydrochloride)	LSM-45561	TYMP	10uM	24h	LINCSCP_137736	MCF7
0.4204	4.7797e-11	225	BMS-509744	LSM-1137	NA	3.33uM	24h	LINCSCP_128632	HUVEC
0.4202	4.8742e-11	225	Calcitriol	LSM-43088	VDR	0.5uM	24h	LINCSCP_55308	U937
0.4202	4.8753e-11	225	BRD-K24890551	LSM-9942	NA	5uM	6h	LINCSCP_62086	VCAP
0.4196	5.2521e-11	225	paroxetine	LSM-45474	NA	10uM	24h	LINCSCP_107163	HELA
0.4195	5.2632e-11	225	Rimantadine	LSM-5143	NA	0.04uM	24h	LINCSCP_98108	HA1E
0.4195	5.2643e-11	225	Avagacestat (BMS-708163)	LSM-45535	APH1A|APH1B|NCSTN|PSEN1|PSEN2|PSENEN	10uM	24h	LINCSCP_160094	PC3
0.4193	5.3967e-11	225	Pracinostat	LSM-43290	NA	0.12uM	24h	LINCSCP_160224	PC3
0.4192	5.4865e-11	225	Atenolol	LSM-4355	ADRB1|ADRB2	0.37uM	24h	LINCSCP_126217	HT29
0.4191	5.5034e-11	225	Naftifine	LSM-43018	NA	0.12uM	24h	LINCSCP_142839	MCF7
0.4188	5.7008e-11	225	Mizolastine	LSM-5377	HRH1	0.12uM	24h	LINCSCP_73009	A375
0.4183	6.0883e-11	225	naftidrofuryl	LSM-45485	NA	10uM	24h	LINCSCP_106549	HELA
0.4183	6.1034e-11	225	Troglitazone	LSM-4890	PPARG	1uM	6h	LINCSCP_312080	VCAP
0.4182	6.1692e-11	225	CHEMBL2142358	LSM-3408	NA	10uM	24h	LINCSCP_268187	PC3
0.4179	6.3511e-11	225	Voriconazole	LSM-5244	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	3.33uM	24h	LINCSCP_121722	HT29
0.4179	6.3544e-11	225	Sorbitol	LSM-45695	NA	10uM	24h	LINCSCP_123917	HT29
0.4174	6.761e-11	225	Rivaroxaban	LSM-45951	NA	10uM	24h	LINCSCP_141689	MCF7
0.4173	6.8375e-11	225	BMS-299897	LSM-6207	NA	0.12uM	24h	LINCSCP_170554	YAPC
0.4171	6.9641e-11	225	Erlotinib	LSM-1097	EGFR	1.11uM	24h	LINCSCP_142183	MCF7
0.417	7.0549e-11	225	CL-976	LSM-6282	ACAT1	3.33uM	24h	LINCSCP_143232	MCF7
