similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5008	4.053e-19	279	Chlorpromazine	LSM-4017	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HRH1|HTR1A|HTR2A|HTR2C|HTR6|HTR7	10uM	24h	LINCSCP_127042	HT29
0.497	8.2032e-19	279	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	24h	LINCSCP_132785	MCF7
0.4969	8.3726e-19	279	BRD-K68319707	LSM-40988	NA	10uM	24h	LINCSCP_28278	HT29
0.4934	1.6023e-18	279	CHEMBL2356381	LSM-39052	NA	10uM	24h	LINCSCP_28239	HT29
0.4842	8.3433e-18	279	T 98475	LSM-3382	GNRHR	10uM	6h	LINCSCP_27016	HT29
0.4828	1.0676e-17	279	Skiii	LSM-2462	SPHK1	3uM	24h	LINCSCP_9453	A549
0.4827	1.0905e-17	279	Lidoflazine	LSM-3397	NA	10uM	24h	LINCSCP_123821	HT29
0.4821	1.2024e-17	279	CHEMBL2355935	LSM-38052	NA	10uM	24h	LINCSCP_28211	HT29
0.4791	2.0334e-17	279	SR-02000000367	LSM-2994	NA	10uM	6h	LINCSCP_26226	HT29
0.479	2.0813e-17	279	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_25790	HT29
0.4777	2.5995e-17	279	BRD-K51556300-001-01-9	LSM-40116	NA	10uM	6h	LINCSCP_27222	HT29
0.4768	3.0278e-17	279	4,6-Dimethyl-n-phenylquinolin-2-amine	LSM-4902	NA	10uM	6h	LINCSCP_27180	HT29
0.4733	5.5127e-17	279	Fluphenazine	LSM-3226	DRD1|DRD2	10uM	24h	LINCSCP_25290	HT29
0.4716	7.3717e-17	279	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	10uM	24h	LINCSCP_127114	HT29
0.4685	1.264e-16	279	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68110	PC3
0.4646	2.3965e-16	279	BRD-K39597586	LSM-10833	NA	10uM	24h	LINCSCP_28249	HT29
0.4631	3.1059e-16	279	Cyclosporine	LSM-42883	PPIA|PPP3CA	10uM	24h	LINCSCP_17931	HCC515
0.4628	3.2328e-16	279	Amitriptyline	LSM-3190	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5|HRH1|HTR6|SLC6A2|SLC6A4	10uM	24h	LINCSCP_120317	HT29
0.4612	4.2579e-16	279	Cobicistat (GS-9350)	LSM-45771	CYP3A4|CYP3A43|CYP3A5|CYP3A7|CYP3A7-CYP3A51P	10uM	24h	LINCSCP_120407	HT29
0.4609	4.4454e-16	279	MLS002703105	LSM-1300	NA	10uM	24h	LINCSCP_25858	HT29
0.46	5.1053e-16	279	CHEMBL2361021	LSM-38978	NA	10uM	24h	LINCSCP_28348	HT29
0.46	5.1855e-16	279	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_25555	HT29
0.4586	6.4798e-16	279	CHEMBL3109370	LSM-6138	NA	10uM	6h	LINCSCP_27236	HT29
0.4584	6.6345e-16	279	Fluphenazine	LSM-3226	DRD1|DRD2	10uM	24h	LINCSCP_123546	HT29
0.4561	9.6625e-16	279	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	10uM	24h	LINCSCP_126082	HT29
0.4545	1.2649e-15	279	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	24h	LINCSCP_25409	HT29
0.4515	2.0337e-15	279	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	3.33uM	24h	LINCSCP_76063	A375
0.4514	2.0708e-15	279	Penfluridol	LSM-2334	NA	10uM	24h	LINCSCP_121505	HT29
0.4501	2.5497e-15	279	Vortioxetine (Lu AA21004) HBr	LSM-45585	HTR1A|HTR3A|SLC6A4	10uM	24h	LINCSCP_123492	HT29
0.4497	2.713e-15	279	Dronedarone HCl	LSM-45428	CACNA1C|CACNA1D|CACNA1F|CACNA1S|HCN4|KCNJ2|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_121643	HT29
0.4497	2.7158e-15	279	BRD-A26787626-001-02-9	LSM-1420	ATP2A1	10uM	24h	LINCSCP_180	A375
0.4492	2.9242e-15	279	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	6h	LINCSCP_29269	LOVO
0.4481	3.4632e-15	279	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	1.11uM	24h	LINCSCP_76064	A375
0.4478	3.648e-15	279	CHEMBL258148	LSM-6214	CTSL	90uM	6h	LINCSCP_25716	HT29
0.4469	4.2205e-15	279	Cyclosporine	LSM-42883	PPIA|PPP3CA	10uM	24h	LINCSCP_7283	A549
0.4468	4.2699e-15	279	CID-2858522	LSM-3337	NA	10uM	24h	LINCSCP_25563	HT29
0.4461	4.7353e-15	279	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	6h	LINCSCP_26725	HT29
0.4458	4.9883e-15	279	Spiperone	LSM-3235	ADRA1A|DRD2|DRD3|DRD4|HTR1A|HTR2A|HTR7	10uM	6h	LINCSCP_26916	HT29
0.4451	5.5857e-15	279	SAQUINAVIR MESYLATE	LSM-45573	NA	10uM	24h	LINCSCP_118017	HT29
0.4441	6.4818e-15	279	Dexniguldipine	LSM-15285	NA	10uM	24h	LINCSCP_122566	HT29
0.4441	6.5339e-15	279	CHEMBL2360650	LSM-6142	NA	10uM	6h	LINCSCP_27243	HT29
0.4429	7.7859e-15	279	Netupitant	LSM-45459	TACR1	10uM	24h	LINCSCP_127948	HT29
0.4423	8.5998e-15	279	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	24h	LINCSCP_123277	HT29
0.4414	9.929e-15	279	Fluoxetine	LSM-1449	SLC6A4	10uM	24h	LINCSCP_118647	HT29
0.4402	1.1938e-14	279	Aphidicolin	LSM-45486	NA	1.11uM	24h	LINCSCP_123578	HT29
0.44	1.2192e-14	279	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_25163	HT29
0.4396	1.2945e-14	279	Skiii	LSM-2462	SPHK1	40uM	24h	LINCSCP_25498	HT29
0.4394	1.3323e-14	279	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	1.11uM	24h	LINCSCP_132787	MCF7
0.4393	1.3592e-14	279	SA-1921456	LSM-41319	NA	10uM	24h	LINCSCP_28292	HT29
0.4369	1.9515e-14	279	Oligomycin C	LSM-43165	ATP5A1	10uM	24h	LINCSCP_5710	A549
0.4368	1.9845e-14	279	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	3.33uM	24h	LINCSCP_132786	MCF7
0.4364	2.1098e-14	279	COL-3	LSM-36908	NA	10uM	24h	LINCSCP_3757	A375
0.4364	2.118e-14	279	Aphidicolin	LSM-45486	NA	3.33uM	24h	LINCSCP_123577	HT29
0.4354	2.4483e-14	279	MLS002703105	LSM-1300	NA	10uM	24h	LINCSCP_4870	A549
0.435	2.6233e-14	279	METERGOLINE	LSM-3265	HTR1A|HTR2A	10uM	24h	LINCSCP_125662	HT29
0.4344	2.8604e-14	279	MLS003448149	LSM-3003	NA	10uM	6h	LINCSCP_25766	HT29
0.4337	3.1937e-14	279	BRD-K30025108	LSM-38907	NA	5uM	24h	LINCSCP_28179	HT29
0.4316	4.3537e-14	279	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_124871	HT29
0.4298	5.7284e-14	279	BRD-K30126976	LSM-38915	NA	10uM	24h	LINCSCP_28234	HT29
0.4276	7.8909e-14	279	BRD-K49111930	LSM-11414	NA	10uM	24h	LINCSCP_28261	HT29
0.4276	7.9022e-14	279	GDC-0834 (Racemate)	LSM-45549	NA	10uM	24h	LINCSCP_120953	HT29
0.4275	7.9487e-14	279	CHEMBL179288	LSM-3648	NA	3.33uM	24h	LINCSCP_120354	HT29
0.4265	9.2273e-14	279	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	24h	LINCSCP_119072	HT29
0.4261	9.8888e-14	279	MLS000038106	LSM-4068	NA	10uM	6h	LINCSCP_46048	PC3
0.4259	1.0071e-13	279	SA-1921456	LSM-41319	NA	5uM	24h	LINCSCP_27777	HT29
0.4256	1.054e-13	279	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_29282	LOVO
0.4253	1.0983e-13	279	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	24h	LINCSCP_125758	HT29
0.4242	1.2917e-13	279	BMS-754807	LSM-6218	IGF1R|INSR	10uM	6h	LINCSCP_13476	H1299
0.4242	1.2977e-13	279	Skiii	LSM-2462	SPHK1	40uM	24h	LINCSCP_679	A375
0.4234	1.4485e-13	279	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	24h	LINCSCP_25444	HT29
0.4234	1.4677e-13	279	Siramesine (hydrochloride)	LSM-45705	NA	10uM	24h	LINCSCP_120227	HT29
0.4232	1.4898e-13	279	NUTLIN 3	LSM-4288	MDM2	40uM	24h	LINCSCP_25389	HT29
0.4232	1.4919e-13	279	Niclosamide	LSM-2787	STAT3	3.33uM	24h	LINCSCP_168830	YAPC
0.4223	1.7096e-13	279	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66784	HA1E
0.4219	1.8031e-13	279	CAY10618	LSM-4946	NAMPT	10uM	24h	LINCSCP_25625	HT29
0.4209	2.0972e-13	279	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67238	LOVO
0.4207	2.1393e-13	279	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	6h	LINCSCP_26446	HT29
0.4202	2.2983e-13	279	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_117299	HT29
0.4202	2.3249e-13	279	CHEMBL2360586	LSM-42624	NA	10uM	24h	LINCSCP_28403	HT29
0.4199	2.3999e-13	279	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	6h	LINCSCP_25161	HT29
0.4199	2.408e-13	279	BRD-K00540336	LSM-37312	NA	10uM	24h	LINCSCP_3510	A375
0.4199	2.4109e-13	279	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	24h	LINCSCP_25411	HT29
0.4192	2.6667e-13	279	Skiii	LSM-2462	SPHK1	40uM	6h	LINCSCP_234732	LOVO
0.4191	2.7283e-13	279	BRD-K70489510	LSM-41101	NA	10uM	6h	LINCSCP_49163	PC3
0.4187	2.8822e-13	279	Cyclosporine	LSM-42883	PPIA|PPP3CA	10uM	6h	LINCSCP_26984	HT29
0.4182	3.0875e-13	279	CHEMBL2140612	LSM-42150	NA	10uM	24h	LINCSCP_33941	MCF7
0.4178	3.2669e-13	279	Golvatinib (E7050)	LSM-45804	KDR|MET	10uM	24h	LINCSCP_125944	HT29
0.4177	3.3008e-13	279	Cyclosporin A	LSM-1703	PPIA|PPP3CA	10uM	6h	LINCSCP_2834	A375
0.4166	3.864e-13	279	BRD-A24396574-001-01-5	LSM-5006	NA	1.11uM	24h	LINCSCP_131268	MCF10A
0.4163	4.0224e-13	279	BRD-K19181733	LSM-38299	NA	10uM	6h	LINCSCP_26481	HT29
0.4157	4.4049e-13	279	BRD-K49111930	LSM-11414	NA	10uM	6h	LINCSCP_4108	A375
0.4152	4.7298e-13	279	Skiii	LSM-2462	SPHK1	10uM	24h	LINCSCP_33605	MCF7
0.4151	4.7629e-13	279	NCGC00166323-01	LSM-6478	NA	10uM	24h	LINCSCP_123845	HT29
0.4151	4.8035e-13	279	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	24h	LINCSCP_25566	HT29
0.4147	5.0841e-13	279	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	10uM	24h	LINCSCP_120102	HT29
0.4142	5.442e-13	279	CHEMBL179288	LSM-3648	NA	10uM	24h	LINCSCP_120353	HT29
0.4141	5.5218e-13	279	BRD-K49477330	LSM-44782	NA	10uM	24h	LINCSCP_28365	HT29
0.414	5.6255e-13	279	Hexachlorophene	LSM-6032	NA	3.33uM	24h	LINCSCP_175569	YAPC
0.4132	6.2497e-13	279	BRD-K92543914	LSM-36600	NA	10uM	24h	LINCSCP_28311	HT29
0.4132	6.2534e-13	279	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_123021	HT29
0.4116	7.8531e-13	279	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	10uM	24h	LINCSCP_117849	HT29
0.4115	7.9467e-13	279	Droxinostat	LSM-5292	HDAC6|HDAC8	10uM	6h	LINCSCP_27300	HT29
0.4113	8.1827e-13	279	Broad-Sai-443	LSM-45300	NA	10uM	24h	LINCSCP_35399	MCF7
0.4102	9.4479e-13	279	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	6h	LINCSCP_26976	HT29
0.4094	1.0592e-12	279	CGP71683A	LSM-2692	NPY5R	10uM	6h	LINCSCP_2602	A375
0.408	1.2825e-12	279	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	20uM	48h	LINCSCP_64532	VCAP
0.4076	1.3699e-12	279	CGP71683A	LSM-2692	NPY5R	10uM	6h	LINCSCP_26828	HT29
0.4075	1.3809e-12	279	MLS002703104	LSM-1920	NA	10uM	6h	LINCSCP_25998	HT29
0.4075	1.385e-12	279	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_124900	HT29
0.4072	1.4339e-12	279	PF750	LSM-6277	FAAH	80uM	24h	LINCSCP_25624	HT29
0.4071	1.4679e-12	279	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	6h	LINCSCP_25712	HT29
0.4069	1.5029e-12	279	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	24h	LINCSCP_18811	HCC515
0.4061	1.6649e-12	279	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_131793	MCF10A
0.4059	1.7157e-12	279	ZM336372	LSM-6268	NA	100uM	24h	LINCSCP_25601	HT29
0.4057	1.7712e-12	279	Floxuridine	LSM-45624	NA	0.12uM	24h	LINCSCP_126182	HT29
0.4052	1.897e-12	279	Cladribine	LSM-5976	ADA	3.33uM	24h	LINCSCP_127487	HT29
0.4049	1.9721e-12	279	Cyclosporin A	LSM-1703	PPIA|PPP3CA	10uM	24h	LINCSCP_18174	HCC515
0.4045	2.0877e-12	279	MLS003448149	LSM-3003	NA	10uM	6h	LINCSCP_26100	HT29
0.4045	2.0916e-12	279	CHEMBL2130971	LSM-42090	NA	10uM	24h	LINCSCP_48629	PC3
0.4039	2.2657e-12	279	CHEMBL179288	LSM-3648	NA	3uM	24h	LINCSCP_37260	MCF7
0.4037	2.3203e-12	279	CHEMBL2138962	LSM-40974	NA	10uM	24h	LINCSCP_33906	MCF7
0.4035	2.3864e-12	279	BRD-K04695623	LSM-6074	NA	10uM	6h	LINCSCP_27179	HT29
0.4031	2.5276e-12	279	KO143	LSM-6260	ABCG2	40uM	24h	LINCSCP_25574	HT29
0.4028	2.6233e-12	279	CHEMBL258148	LSM-6214	CTSL	90uM	24h	LINCSCP_646	A375
0.4028	2.6294e-12	279	Tunicamycin From Streptomyces Sp.	LSM-43169	GNPTAB	10uM	6h	LINCSCP_1994	A375
0.4023	2.7971e-12	279	BRD-K87387614	LSM-42031	NA	10uM	24h	LINCSCP_33935	MCF7
0.4017	3.0495e-12	279	Medroxyprogesterone	LSM-6029	PGR	10uM	24h	LINCSCP_57999	VCAP
0.4014	3.1529e-12	279	R428	LSM-45574	NA	10uM	24h	LINCSCP_121415	HT29
0.4011	3.3234e-12	279	BRD-K73008154	LSM-41235	NA	10uM	24h	LINCSCP_28288	HT29
0.4003	3.6767e-12	279	Paroxetine	LSM-2843	SLC6A4	10uM	24h	LINCSCP_122308	HT29
0.3996	4.0478e-12	279	Skiii	LSM-2462	SPHK1	40uM	6h	LINCSCP_945	A375
0.3995	4.0956e-12	279	Hexachlorophene	LSM-6032	NA	10uM	24h	LINCSCP_127192	HT29
0.3983	4.8344e-12	279	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_43946	PC3
0.3973	5.4895e-12	279	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	6h	LINCSCP_29301	LOVO
0.3971	5.6541e-12	279	MLS000877024	LSM-1479	NFE2L2	20uM	24h	LINCSCP_48080	PC3
0.3969	5.8156e-12	279	Pralatrexate	LSM-45944	DHFR	10uM	24h	LINCSCP_126280	HT29
0.3958	6.7074e-12	279	ABT-199 (GDC-0199)	LSM-45468	BCL2	3.33uM	24h	LINCSCP_76841	A375
0.3957	6.7566e-12	279	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3.33uM	24h	LINCSCP_118833	HT29
-0.3956	6.9086e-12	279	1268524-70-4	LSM-6332	NA	0.12uM	24h	LINCSCP_82178	A549
0.3955	6.9354e-12	279	BRD-K00540336	LSM-37312	NA	10uM	24h	LINCSCP_28194	HT29
0.3954	7.046e-12	279	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	6h	LINCSCP_226802	HT29
0.3954	7.098e-12	279	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_25711	HT29
0.3951	7.3098e-12	279	BRD-A10420615-001-02-8	LSM-1306	ATP2A1	10uM	6h	LINCSCP_2663	A375
0.3949	7.5386e-12	279	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	24h	LINCSCP_174137	YAPC
0.3943	8.1576e-12	279	CHEMBL179288	LSM-3648	NA	10uM	24h	LINCSCP_25599	HT29
0.3942	8.3032e-12	279	ABT-199 (GDC-0199)	LSM-45468	BCL2	10uM	24h	LINCSCP_123797	HT29
0.3941	8.4198e-12	279	SR 33805 oxalate	LSM-45933	NA	10uM	24h	LINCSCP_122506	HT29
0.3941	8.4369e-12	279	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_129873	LNCAP
0.3938	8.7167e-12	279	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_116445	HT29
0.3937	8.8577e-12	279	Penitrem A	LSM-2058	KCNMA1	10uM	6h	LINCSCP_25170	HT29
0.3933	9.2794e-12	279	CHEMBL1593913	LSM-3929	NA	10uM	24h	LINCSCP_45961	PC3
0.3929	9.8721e-12	279	CHEMBL2360603	LSM-37724	NA	10uM	24h	LINCSCP_28202	HT29
0.3927	1.0151e-11	279	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66409	A375
0.3926	1.0214e-11	279	AZD7762	LSM-45536	CHEK1	10uM	24h	LINCSCP_142037	MCF7
0.3923	1.0676e-11	279	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1.11uM	24h	LINCSCP_118834	HT29
0.392	1.1081e-11	279	Sertraline HCl	LSM-45979	NA	10uM	24h	LINCSCP_126004	HT29
0.3914	1.1983e-11	279	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	1.11uM	24h	LINCSCP_119164	HT29
0.3913	1.208e-11	279	amcinonide	NA	NA	10uM	24h	LINCSCP_117597	HT29
0.3912	1.2304e-11	279	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_70113	A375
0.3907	1.3017e-11	279	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_125158	HT29
0.3907	1.316e-11	279	BRD-K43226598	LSM-39644	NA	10uM	24h	LINCSCP_33860	MCF7
0.3903	1.3781e-11	279	CHEMBL3188797	LSM-44904	NA	10uM	24h	LINCSCP_28398	HT29
0.3901	1.4228e-11	279	CGP71683A	LSM-2692	NPY5R	10uM	24h	LINCSCP_44383	PC3
0.3896	1.5086e-11	279	SCHEMBL6851809	LSM-43061	MTOR	10uM	6h	LINCSCP_25681	HT29
0.3893	1.5726e-11	279	Pimecrolimus	LSM-45937	FKBP1A	10uM	24h	LINCSCP_126568	HT29
0.3891	1.6147e-11	279	Purvalanola	LSM-3118	CDK1|CDK2|CDK4|CDK5	10uM	24h	LINCSCP_25284	HT29
0.3887	1.6958e-11	279	RG2833 (RGFP109)	LSM-45565	NA	10uM	24h	LINCSCP_170502	YAPC
0.3882	1.8172e-11	279	Ovasterol-beta	LSM-1488	ESR1	10uM	24h	LINCSCP_56371	VCAP
0.3882	1.8215e-11	279	CGP71683A	LSM-2692	NPY5R	10uM	6h	LINCSCP_14569	HA1E
0.3876	1.9649e-11	279	MLS003448149	LSM-3003	NA	10uM	24h	LINCSCP_25538	HT29
0.3872	2.0527e-11	279	BRD-K80169513	LSM-13321	NA	10uM	24h	LINCSCP_28389	HT29
0.3865	2.2539e-11	279	BRD-K98004941	LSM-42580	NA	10uM	6h	LINCSCP_26455	HT29
0.3862	2.3307e-11	279	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_30823	MCF7
0.386	2.4014e-11	279	Tegaserod	LSM-5375	HTR2B|HTR4	10uM	24h	LINCSCP_46078	PC3
0.386	2.4114e-11	279	BRD-K55612480	LSM-40319	NA	10uM	6h	LINCSCP_26506	HT29
0.3854	2.5966e-11	279	BRD-A72596465	LSM-1765	PPARA	10uM	24h	LINCSCP_18503	HCC515
0.3851	2.7005e-11	279	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	10uM	24h	LINCSCP_117199	HT29
0.385	2.7176e-11	279	BRD-K45627302	LSM-44774	NA	10uM	24h	LINCSCP_28257	HT29
0.3848	2.8076e-11	279	NUTLIN 3	LSM-4288	MDM2	40uM	6h	LINCSCP_25663	HT29
0.3846	2.8837e-11	279	Cyclosporine	LSM-42883	PPIA|PPP3CA	10uM	24h	LINCSCP_44010	PC3
0.3844	2.9635e-11	279	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67111	HT29
0.384	3.0852e-11	279	MLS002276498	LSM-3406	NA	10uM	24h	LINCSCP_1195	A375
0.384	3.1043e-11	279	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	24h	LINCSCP_583	A375
0.3836	3.2835e-11	279	NVP-AUY922	LSM-1162	NA	10uM	3h	LINCSCP_130943	MCF10A
0.3834	3.3307e-11	279	Ispinesib	LSM-5732	KIF11	10uM	6h	LINCSCP_46626	PC3
0.3834	3.3319e-11	279	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_53574	SNGM
0.3831	3.4923e-11	279	Decitabine	LSM-5855	DNMT1|DNMT3A	10uM	24h	LINCSCP_100700	HCC515
0.3829	3.5855e-11	279	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_257306	NCIH508
0.3828	3.6279e-11	279	BRD-K13559922	LSM-37967	NA	10uM	24h	LINCSCP_28336	HT29
0.3826	3.7125e-11	279	Skiii	LSM-2462	SPHK1	40uM	24h	LINCSCP_19310	HCC515
0.3824	3.8139e-11	279	BRD-K18542345	LSM-9545	NA	10uM	24h	LINCSCP_28218	HT29
0.3824	3.8163e-11	279	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	24h	LINCSCP_123405	HT29
0.3822	3.907e-11	279	GW 405833	LSM-2217	CNR2	40uM	24h	LINCSCP_25474	HT29
0.3822	3.9199e-11	279	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3.33uM	24h	LINCSCP_123404	HT29
0.3814	4.2972e-11	279	IMD-0354	LSM-3667	IKBKB	3.33uM	24h	LINCSCP_126239	HT29
