similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4012	1.3224e-21	522	Loratadine	LSM-5891	HRH1	10uM	24h	LINCSCP_125242	HT29
0.401	1.3991e-21	522	ITRACONAZOLE HYDROCHLORIDE	LSM-45773	NA	0.04uM	24h	LINCSCP_73092	A375
0.4005	1.5559e-21	522	Etizolam	LSM-45652	NA	3.33uM	24h	LINCSCP_142122	MCF7
0.3982	2.8178e-21	522	Voriconazole	LSM-5244	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	3.33uM	24h	LINCSCP_121722	HT29
0.3982	2.8183e-21	522	SB590885	LSM-42746	NA	0.04uM	24h	LINCSCP_116402	HT29
0.398	2.9088e-21	522	Secnidazole	LSM-5131	NA	10uM	24h	LINCSCP_79027	A375
0.3972	3.5575e-21	522	AS-605240	LSM-42784	PIK3CG	0.12uM	24h	LINCSCP_76664	A375
0.3956	5.2722e-21	522	(Z) Fluvoxamine	LSM-3625	NA	3.33uM	24h	LINCSCP_123475	HT29
0.3952	5.8175e-21	522	Enzalutamide	LSM-6254	AR	10uM	24h	LINCSCP_122788	HT29
0.3952	5.8327e-21	522	Nemonapride	LSM-45497	NA	3.33uM	24h	LINCSCP_173490	YAPC
0.3927	1.0715e-20	522	Candesartan	LSM-5903	AGTR1	0.37uM	24h	LINCSCP_125305	HT29
0.3919	1.313e-20	522	Bopindolol  malonate	LSM-45796	NA	3.33uM	24h	LINCSCP_121800	HT29
0.3917	1.3778e-20	522	SU14813	LSM-45732	NA	0.04uM	24h	LINCSCP_142936	MCF7
0.3909	1.6871e-20	522	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	0.37uM	24h	LINCSCP_87488	CD34
0.3908	1.7333e-20	522	Procainamide	LSM-3681	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.04uM	24h	LINCSCP_126309	HT29
0.3889	2.7144e-20	522	Swainsonine	LSM-45602	NA	0.05uM	24h	LINCSCP_138023	MCF7
0.3882	3.2322e-20	522	Rilmenidine	LSM-4253	ADRA2A|NISCH	1.11uM	24h	LINCSCP_138044	MCF7
0.3875	3.8188e-20	522	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	3.33uM	24h	LINCSCP_130453	MCF10A
0.3873	3.9804e-20	522	Sirolimus	LSM-42783	FKBP1A|MTOR	3.33uM	24h	LINCSCP_109744	HELA
0.3838	9.2619e-20	522	STOCK1N-09285	LSM-1332	ESR1	0.12uM	24h	LINCSCP_137974	MCF7
0.3828	1.1639e-19	522	Nicotine	LSM-2093	CHRNA10|CHRNA4|CHRNA9|CHRNB2	3.33uM	24h	LINCSCP_104838	HELA
0.3819	1.442e-19	522	Labetalol	LSM-1282	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	10uM	24h	LINCSCP_121817	HT29
0.3815	1.5757e-19	522	Nicergoline	LSM-3720	ADRA1A	0.12uM	24h	LINCSCP_142959	MCF7
0.3811	1.7417e-19	522	Lorcaserin HCl	LSM-45745	HTR2C	3.33uM	24h	LINCSCP_76583	A375
0.3797	2.3753e-19	522	PK-11195	LSM-1532	TSPO	10uM	24h	LINCSCP_75470	A375
0.3796	2.459e-19	522	TEMAZEPAM	LSM-45470	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_80730	A375
0.3788	2.9544e-19	522	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.37uM	24h	LINCSCP_68970	A375
0.3786	3.1343e-19	522	Moclobemide	LSM-5247	MAOA	3.33uM	24h	LINCSCP_121788	HT29
0.3779	3.6089e-19	522	Erlotinib	LSM-1097	EGFR	1.11uM	24h	LINCSCP_142183	MCF7
0.3769	4.5749e-19	522	BAY 87-2243	LSM-45786	NA	1.11uM	24h	LINCSCP_160408	PC3
0.3768	4.6585e-19	522	RO4929097	LSM-42762	NA	10uM	24h	LINCSCP_90549	HA1E
0.3767	4.8429e-19	522	Loratadine	LSM-5891	HRH1	0.37uM	24h	LINCSCP_141830	MCF7
0.3764	5.1309e-19	522	Apomorphine	LSM-25611	DRD2|DRD3|DRD4	3.33uM	24h	LINCSCP_126353	HT29
0.3762	5.4254e-19	522	Emedastine	LSM-5331	HRH1	0.12uM	24h	LINCSCP_138016	MCF7
0.3759	5.7476e-19	522	Ethacrynic acid	LSM-3420	SLC12A1	0.37uM	24h	LINCSCP_123830	HT29
0.3756	6.1878e-19	522	Sulfadoxine	LSM-5657	NA	0.04uM	24h	LINCSCP_103553	HELA
0.3756	6.2115e-19	522	PF-3084014	LSM-45940	NA	3.33uM	24h	LINCSCP_124026	HT29
0.3746	7.8191e-19	522	BRD-K00248354	LSM-45928	NA	0.37uM	24h	LINCSCP_92616	HA1E
0.3745	7.9704e-19	522	Ketotifen	LSM-2637	HRH1	0.12uM	24h	LINCSCP_155634	PC3
0.3739	9.1054e-19	522	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_116151	HT29
0.3737	9.4863e-19	522	Cobicistat (GS-9350)	LSM-45771	CYP3A4|CYP3A43|CYP3A5|CYP3A7|CYP3A7-CYP3A51P	0.37uM	24h	LINCSCP_103617	HELA
0.3736	9.7153e-19	522	Bendroflumethiazide	LSM-1816	SLC12A3	0.12uM	24h	LINCSCP_143463	MCF7
0.3725	1.2741e-18	522	BRD-A36275421	LSM-45939	NA	1.11uM	24h	LINCSCP_155452	PC3
0.3721	1.3745e-18	522	BRD-K54343811	LSM-44966	NA	3uM	24h	LINCSCP_49317	PC3
0.3719	1.4293e-18	522	Mozavaptan	LSM-45912	NA	0.37uM	24h	LINCSCP_74049	A375
0.3717	1.4969e-18	522	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	0.04uM	24h	LINCSCP_74817	A375
0.3717	1.5245e-18	522	Etravirine (TMC125)	LSM-45824	NA	0.12uM	24h	LINCSCP_109933	HELA
0.3716	1.5515e-18	522	Enzalutamide	LSM-6254	AR	0.37uM	24h	LINCSCP_122791	HT29
-0.3715	1.5768e-18	522	Acarbose	LSM-4345	AMY2A|GAA|MGAM	10uM	6h	LINCSCP_239075	MCF7
0.3714	1.6086e-18	522	Dipyrone	LSM-5839	PTGS1	1.11uM	24h	LINCSCP_79429	A375
0.3702	2.1054e-18	522	Telmisartan	LSM-3657	AGTR1|PPARG	0.37uM	24h	LINCSCP_98082	HA1E
0.3702	2.1131e-18	522	Zaurategrast	LSM-45609	NA	0.37uM	24h	LINCSCP_139521	MCF7
0.3702	2.1133e-18	522	chlormadinone-acetate	LSM-45604	NA	0.37uM	24h	LINCSCP_120896	HT29
0.3692	2.678e-18	522	Y-39983	LSM-1150	ROCK1|ROCK2	0.04uM	24h	LINCSCP_130055	LNCAP
0.369	2.7662e-18	522	Nicotine	LSM-2093	CHRNA10|CHRNA4|CHRNA9|CHRNB2	3.33uM	24h	LINCSCP_74682	A375
0.3689	2.8626e-18	522	Glycopyrrolate	LSM-5163	CHRM1|CHRM2|CHRM3	1.11uM	24h	LINCSCP_108979	HELA
0.3688	2.8936e-18	522	Rosuvastatin	LSM-43032	HMGCR	0.37uM	24h	LINCSCP_125275	HT29
0.368	3.4931e-18	522	SCHEMBL6851809	LSM-43061	MTOR	10uM	6h	LINCSCP_41820	NOMO1
0.3674	4.0153e-18	522	Etoricoxib	LSM-5650	PTGS2	0.37uM	24h	LINCSCP_106737	HELA
0.3667	4.6772e-18	522	Nicergoline	LSM-3720	ADRA1A	3.33uM	24h	LINCSCP_126371	HT29
0.3661	5.3145e-18	522	Gabapentin	LSM-5716	CACNA1A|CACNA1B|CACNA1C|CACNA1D|CACNA1E|CACNA1F|CACNA1G|CACNA1H|CACNA1I|CACNA1S|CACNA2D1|CACNA2D2|CACNA2D3|CACNA2D4|CACNB1|CACNB2|CACNB3|CACNB4|CACNG1|CACNG2|CACNG3|CACNG4|CACNG5|CACNG6|CACNG7|CACNG8	3.33uM	24h	LINCSCP_123954	HT29
0.365	6.7682e-18	522	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_76515	A375
0.365	6.8466e-18	522	Voriconazole	LSM-5244	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	0.12uM	24h	LINCSCP_121725	HT29
0.3648	7.0633e-18	522	181144-66-1	LSM-2180	NA	0.37uM	24h	LINCSCP_160421	PC3
0.3647	7.1862e-18	522	BRD-A08662020	LSM-45607	NA	10uM	24h	LINCSCP_76498	A375
0.364	8.4769e-18	522	Rilmenidine	LSM-4253	ADRA2A|NISCH	0.12uM	24h	LINCSCP_169852	YAPC
0.3637	9.0697e-18	522	Paroxetine	LSM-2843	SLC6A4	0.12uM	24h	LINCSCP_75354	A375
0.3627	1.122e-17	522	Cinaciguat	LSM-45801	NA	1.11uM	24h	LINCSCP_175282	YAPC
0.3627	1.1234e-17	522	Gefitinib	LSM-1098	EGFR	3.33uM	24h	LINCSCP_130015	LNCAP
0.3622	1.2627e-17	522	Aminolevulinic acid	LSM-5677	ALAD	1.11uM	24h	LINCSCP_139694	MCF7
0.3618	1.3735e-17	522	Voriconazole	LSM-5244	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	10uM	24h	LINCSCP_121721	HT29
0.3603	1.8884e-17	522	LY451395	LSM-45718	GRIA1|GRIA2|GRIA3|GRIA4	1.11uM	24h	LINCSCP_170910	YAPC
0.3601	2.008e-17	522	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	24h	LINCSCP_160535	PC3
0.3595	2.2673e-17	522	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	0.37uM	24h	LINCSCP_128416	HUVEC
0.3591	2.4939e-17	522	Bisoprolol	LSM-1886	ADRB1	0.12uM	24h	LINCSCP_109867	HELA
0.3586	2.7355e-17	522	Bisoprolol	LSM-1886	ADRB1	1.11uM	24h	LINCSCP_109865	HELA
0.3586	2.789e-17	522	Meptazinol	LSM-1252	NA	0.12uM	24h	LINCSCP_136625	MCF7
0.3584	2.8712e-17	522	Nebivolol	LSM-45235	NA	0.37uM	24h	LINCSCP_121592	HT29
0.3578	3.2766e-17	522	114798-26-4	LSM-3701	AGTR1	1.11uM	24h	LINCSCP_126360	HT29
0.3575	3.5011e-17	522	Etofenamate	LSM-5813	PTGS1|PTGS2	0.37uM	24h	LINCSCP_126211	HT29
0.3573	3.622e-17	522	Lamotrigine	LSM-4104	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_56075	VCAP
0.3568	4.0974e-17	522	SCHEMBL15556278	LSM-1002	DDR1	0.37uM	24h	LINCSCP_149382	NPC
0.3568	4.1148e-17	522	Zosuquidar	LSM-5782	ABCB1	0.04uM	24h	LINCSCP_108946	HELA
0.3566	4.2706e-17	522	Rimonabant	LSM-36994	CNR1	10uM	24h	LINCSCP_137898	MCF7
0.3559	4.9887e-17	522	CL-976	LSM-6282	ACAT1	1.11uM	24h	LINCSCP_109847	HELA
0.3556	5.2891e-17	522	UNII-CVL1685GPH	LSM-36356	NA	0.04uM	24h	LINCSCP_123003	HT29
0.3555	5.3281e-17	522	KUC104218	LSM-3953	NA	10uM	24h	LINCSCP_177928	A375
0.355	5.9726e-17	522	Nepafenac	LSM-45729	PTGS1|PTGS2	0.12uM	24h	LINCSCP_92928	HA1E
0.3548	6.2273e-17	522	AC1NWAOX	LSM-1520	NA	0.37uM	24h	LINCSCP_122899	HT29
0.3547	6.4464e-17	522	benproperine	LSM-45733	NA	10uM	24h	LINCSCP_77203	A375
0.3536	8.0276e-17	522	Diclofensine (hydrochloride)	LSM-45632	NA	0.37uM	24h	LINCSCP_171617	YAPC
-0.3534	8.5044e-17	522	Venlafaxine	LSM-1616	SLC6A2|SLC6A4	10uM	6h	LINCSCP_5814	A549
-0.3533	8.6085e-17	522	SA-1938219	LSM-38784	NA	10uM	6h	LINCSCP_37105	MCF7
0.3532	8.7554e-17	522	Ixabepilone	LSM-43293	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.12uM	24h	LINCSCP_92934	HA1E
0.3528	9.5485e-17	522	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	6h	LINCSCP_202965	A673
0.3526	9.9301e-17	522	Rizatriptan	LSM-3691	HTR1B|HTR1D|HTR1F	0.37uM	24h	LINCSCP_97687	HA1E
0.3523	1.0601e-16	522	GW842166X	LSM-45586	CNR2	10uM	24h	LINCSCP_104021	HELA
0.3522	1.0821e-16	522	Ciprofloxacin	LSM-5226	NA	0.12uM	24h	LINCSCP_121569	HT29
0.3522	1.0944e-16	522	HYDROXYUREA	LSM-45988	RRM1|RRM2|RRM2B	0.12uM	24h	LINCSCP_123365	HT29
0.3514	1.2869e-16	522	Cisapride	LSM-6397	HTR4	10uM	24h	LINCSCP_137844	MCF7
0.3514	1.3013e-16	522	Candesartan	LSM-5903	AGTR1	1.11uM	24h	LINCSCP_125304	HT29
0.3509	1.4235e-16	522	BRD-K35193330	LSM-39198	NA	10uM	24h	LINCSCP_65627	VCAP
0.3506	1.5125e-16	522	Pentamidine	LSM-4540	NA	1.11uM	24h	LINCSCP_137870	MCF7
0.3505	1.5615e-16	522	Josamycin	LSM-46041	NA	0.37uM	24h	LINCSCP_152770	PC3
0.3503	1.6343e-16	522	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_123408	HT29
0.3502	1.6621e-16	522	RG2833 (RGFP109)	LSM-45565	NA	0.12uM	24h	LINCSCP_170506	YAPC
0.3501	1.6971e-16	522	Chlorophenylpiperazine	LSM-25627	NA	0.12uM	24h	LINCSCP_109525	HELA
0.3481	2.5992e-16	522	Raloxifene	LSM-3425	ESR1|ESR2	0.04uM	24h	LINCSCP_77232	A375
0.3477	2.7874e-16	522	Tipiracil (hydrochloride)	LSM-45561	TYMP	10uM	24h	LINCSCP_137736	MCF7
0.3477	2.8093e-16	522	Fluphenazine	LSM-3226	DRD1|DRD2	1.11uM	24h	LINCSCP_123548	HT29
0.3471	3.1611e-16	522	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	0.04uM	24h	LINCSCP_116480	HT29
0.3463	3.7289e-16	522	Elesclomol	LSM-4929	HSPA1A	0.04uM	24h	LINCSCP_160585	PC3
0.3463	3.753e-16	522	Andrographolide	LSM-45595	NA	0.37uM	24h	LINCSCP_123980	HT29
0.3463	3.7811e-16	522	Mebendazole	LSM-3749	NA	0.12uM	24h	LINCSCP_139714	MCF7
0.3461	3.9432e-16	522	Deoxycholic acid	LSM-5529	GPBAR1	0.37uM	24h	LINCSCP_171318	YAPC
0.346	3.9952e-16	522	R428	LSM-45574	NA	3.33uM	24h	LINCSCP_137995	MCF7
0.3457	4.2153e-16	522	Terbinafine	LSM-43227	NA	0.04uM	24h	LINCSCP_160321	PC3
0.3456	4.3756e-16	522	AZD4547	LSM-6308	NA	3.33uM	24h	LINCSCP_120828	HT29
0.3455	4.3852e-16	522	HC-030031	LSM-45802	NA	0.12uM	24h	LINCSCP_161472	PC3
0.3453	4.6116e-16	522	BRD-K72462994	LSM-45366	NA	10uM	24h	LINCSCP_309797	VCAP
0.3451	4.7949e-16	522	Broad-Sai-045	LSM-45330	NA	3.33uM	24h	LINCSCP_24018	HEPG2
0.345	4.949e-16	522	Naftifine	LSM-43018	NA	0.37uM	24h	LINCSCP_161039	PC3
0.3449	4.9635e-16	522	BMY-14802	LSM-1339	HTR1A	0.04uM	24h	LINCSCP_92911	HA1E
0.3449	5.0137e-16	522	STK-674938	LSM-45580	NA	0.37uM	24h	LINCSCP_126385	HT29
0.3448	5.0591e-16	522	Cyclosporin A	LSM-42829	PPIA|PPP3CA	0.04uM	24h	LINCSCP_174142	YAPC
0.3443	5.645e-16	522	Apomorphine	LSM-25611	DRD2|DRD3|DRD4	0.04uM	24h	LINCSCP_126357	HT29
0.3436	6.5033e-16	522	Refametinib	LSM-45886	NA	0.04uM	24h	LINCSCP_124864	HT29
0.3435	6.7429e-16	522	Semagacestat (LY450139)	LSM-45411	NA	1.11uM	24h	LINCSCP_142375	MCF7
0.3433	6.9588e-16	522	AGI-6780	LSM-45921	NA	0.04uM	24h	LINCSCP_121564	HT29
0.3431	7.2827e-16	522	CPI-613	LSM-45873	NA	0.04uM	24h	LINCSCP_74799	A375
0.343	7.4378e-16	522	BRD-K53923090	LSM-40230	NA	1uM	24h	LINCSCP_66119	VCAP
0.3428	7.6446e-16	522	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_130032	LNCAP
0.3428	7.7365e-16	522	Ibutilide	LSM-43264	KCNH2	3.33uM	24h	LINCSCP_109918	HELA
0.3427	7.8429e-16	522	Sulbactam	LSM-45631	NA	1.11uM	24h	LINCSCP_108619	HELA
0.3419	9.2176e-16	522	Vidofludimus	LSM-45600	NA	10uM	24h	LINCSCP_122914	HT29
0.3419	9.2259e-16	522	Probucol	LSM-3617	ABCA1	1.11uM	24h	LINCSCP_79143	A375
0.3415	1.0096e-15	522	Diazoxide	LSM-3639	KCNJ11	0.12uM	24h	LINCSCP_97557	HA1E
0.3415	1.012e-15	522	LY2334737	LSM-45658	NA	1.11uM	24h	LINCSCP_74647	A375
0.3414	1.0185e-15	522	Oxybenzone	LSM-3309	NA	0.12uM	24h	LINCSCP_123169	HT29
0.341	1.1159e-15	522	Y-39983	LSM-1150	ROCK1|ROCK2	0.04uM	24h	LINCSCP_116834	HT29
0.3408	1.1557e-15	522	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	1.11uM	24h	LINCSCP_161572	PC3
0.3405	1.2223e-15	522	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	0.12uM	24h	LINCSCP_130629	MCF10A
0.3404	1.2469e-15	522	Nemonapride	LSM-45497	NA	1.11uM	24h	LINCSCP_141697	MCF7
0.3401	1.3317e-15	522	Dequalinium	LSM-5846	NA	0.04uM	24h	LINCSCP_143404	MCF7
0.3399	1.3886e-15	522	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_70523	A375
0.3397	1.4585e-15	522	Ciprofloxacin	LSM-5226	NA	3.33uM	24h	LINCSCP_92961	HA1E
0.3396	1.4707e-15	522	sn-Glycero-3-phosphocholine	LSM-45427	NA	0.37uM	24h	LINCSCP_108884	HELA
0.3395	1.519e-15	522	VTP-27999 (Hydrochloride)	LSM-45436	NA	3.33uM	24h	LINCSCP_125183	HT29
0.3393	1.5771e-15	522	BRD-A96746500	LSM-45978	NA	0.12uM	24h	LINCSCP_171236	YAPC
0.3392	1.5969e-15	522	Labetalol	LSM-1282	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	0.04uM	24h	LINCSCP_138401	MCF7
0.3388	1.7213e-15	522	Castanospermine	LSM-45891	NA	0.04uM	24h	LINCSCP_103086	HELA
0.3386	1.8269e-15	522	Paroxetine	LSM-2843	SLC6A4	0.04uM	24h	LINCSCP_75355	A375
0.338	2.0236e-15	522	Bimatoprost	LSM-45826	NA	0.12uM	24h	LINCSCP_124964	HT29
0.3379	2.095e-15	522	639090-55-4	LSM-2500	NA	10uM	24h	LINCSCP_25900	HT29
0.3376	2.1937e-15	522	Voglibose	LSM-45566	NA	3.33uM	24h	LINCSCP_171585	YAPC
0.3372	2.4024e-15	522	BRD-A96746500	LSM-45978	NA	0.04uM	24h	LINCSCP_122853	HT29
0.337	2.4895e-15	522	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	0.04uM	24h	LINCSCP_86607	CD34
0.3369	2.5383e-15	522	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	10uM	24h	LINCSCP_122062	HT29
0.3368	2.6228e-15	522	Elesclomol	LSM-4929	HSPA1A	1.11uM	24h	LINCSCP_78832	A375
0.3367	2.6414e-15	522	Doxazosin	LSM-4335	ADRA1A|ADRA1B|ADRA1D	0.37uM	24h	LINCSCP_74371	A375
0.3363	2.8542e-15	522	BRD-A25736793	LSM-43054	MTOR	0.04uM	24h	LINCSCP_117096	HT29
0.3362	2.9379e-15	522	AZD4547	LSM-6308	NA	0.37uM	24h	LINCSCP_129491	JURKAT
0.336	3.0382e-15	522	TG 100801	LSM-45980	BLK|EPHB4|FGFR1|FGFR2|FGR|FLT1|FRK|FYN|HCK|KDR|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_169613	YAPC
