similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4272	4.7315e-17	352	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	24h	LINCSCP_160535	PC3
0.4266	5.3712e-17	352	Procainamide	LSM-3681	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.04uM	24h	LINCSCP_126309	HT29
0.4261	5.8967e-17	352	Refametinib	LSM-45886	NA	0.04uM	24h	LINCSCP_124864	HT29
0.4253	6.786e-17	352	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	0.04uM	24h	LINCSCP_74817	A375
0.4247	7.5936e-17	352	Bendroflumethiazide	LSM-1816	SLC12A3	0.12uM	24h	LINCSCP_143463	MCF7
0.4242	8.2262e-17	352	Dipyrone	LSM-5839	PTGS1	1.11uM	24h	LINCSCP_79429	A375
0.4241	8.5069e-17	352	[Met5]-ENKEPHALIN	LSM-45525	NA	3.33uM	24h	LINCSCP_122891	HT29
-0.4234	9.535e-17	352	Acarbose	LSM-4345	AMY2A|GAA|MGAM	10uM	6h	LINCSCP_239075	MCF7
0.4223	1.1849e-16	352	Cinaciguat	LSM-45801	NA	1.11uM	24h	LINCSCP_175282	YAPC
0.4221	1.2243e-16	352	Cobicistat (GS-9350)	LSM-45771	CYP3A4|CYP3A43|CYP3A5|CYP3A7|CYP3A7-CYP3A51P	0.37uM	24h	LINCSCP_103617	HELA
0.4208	1.5439e-16	352	Alaproclate	LSM-1333	SLC6A4	0.12uM	24h	LINCSCP_138010	MCF7
0.4208	1.5481e-16	352	Etizolam	LSM-45652	NA	3.33uM	24h	LINCSCP_142122	MCF7
0.42	1.7874e-16	352	STK-674938	LSM-45580	NA	1.11uM	24h	LINCSCP_126384	HT29
0.4187	2.2447e-16	352	Y-39983	LSM-1150	ROCK1|ROCK2	0.04uM	24h	LINCSCP_116834	HT29
0.4178	2.6663e-16	352	Novobiocin	LSM-5910	NA	10uM	24h	LINCSCP_125398	HT29
0.4161	3.5913e-16	352	GW842166X	LSM-45586	CNR2	10uM	24h	LINCSCP_104021	HELA
0.4161	3.6127e-16	352	Candesartan	LSM-5903	AGTR1	0.37uM	24h	LINCSCP_125305	HT29
0.4157	3.8286e-16	352	Bisoprolol	LSM-1886	ADRB1	0.12uM	24h	LINCSCP_109867	HELA
0.4142	5.0252e-16	352	Sulfadoxine	LSM-5657	NA	0.04uM	24h	LINCSCP_103553	HELA
0.4141	5.0887e-16	352	Ixabepilone	LSM-43293	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.12uM	24h	LINCSCP_92934	HA1E
0.4141	5.1173e-16	352	Cisapride	LSM-6397	HTR4	10uM	24h	LINCSCP_137844	MCF7
0.4141	5.172e-16	352	SU14813	LSM-45732	NA	0.04uM	24h	LINCSCP_142936	MCF7
0.4136	5.5787e-16	352	RO4929097	LSM-42762	NA	10uM	24h	LINCSCP_90549	HA1E
0.4135	5.6927e-16	352	Etofenamate	LSM-5813	PTGS1|PTGS2	0.37uM	24h	LINCSCP_126211	HT29
0.413	6.2224e-16	352	BRD-A96746500	LSM-45978	NA	0.12uM	24h	LINCSCP_171236	YAPC
0.4129	6.3819e-16	352	Nicergoline	LSM-3720	ADRA1A	0.12uM	24h	LINCSCP_142959	MCF7
0.4121	7.2401e-16	352	AC1OKTU0	LSM-42945	NA	10uM	6h	LINCSCP_26082	HT29
0.4114	8.2307e-16	352	VX-222 (VCH-222, Lomibuvir)	LSM-45284	NA	0.04uM	24h	LINCSCP_174424	YAPC
0.4097	1.1192e-15	352	LY451395	LSM-45718	GRIA1|GRIA2|GRIA3|GRIA4	1.11uM	24h	LINCSCP_170910	YAPC
0.4081	1.4788e-15	352	Enzalutamide	LSM-6254	AR	0.37uM	24h	LINCSCP_122791	HT29
0.4081	1.4794e-15	352	Balapiravir	LSM-45905	NA	1.11uM	24h	LINCSCP_125028	HT29
0.4078	1.5432e-15	352	Elesclomol	LSM-4929	HSPA1A	1.11uM	24h	LINCSCP_78832	A375
0.4072	1.7224e-15	352	Tipiracil (hydrochloride)	LSM-45561	TYMP	10uM	24h	LINCSCP_137736	MCF7
0.407	1.765e-15	352	CGS 20625	LSM-3520	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6	10uM	24h	LINCSCP_125506	HT29
0.4068	1.8472e-15	352	Leflunomide	LSM-3771	DHODH	0.12uM	24h	LINCSCP_161262	PC3
0.4065	1.9354e-15	352	BRD-A25736793	LSM-43054	MTOR	0.04uM	24h	LINCSCP_117096	HT29
0.4064	1.9758e-15	352	Chlorophenylpiperazine	LSM-25627	NA	0.12uM	24h	LINCSCP_109525	HELA
0.4053	2.4037e-15	352	Telmisartan	LSM-3657	AGTR1|PPARG	0.37uM	24h	LINCSCP_98082	HA1E
0.4048	2.6004e-15	352	TEMAZEPAM	LSM-45470	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_80730	A375
0.4048	2.6016e-15	352	STOCK1N-09285	LSM-1332	ESR1	0.12uM	24h	LINCSCP_137974	MCF7
0.4043	2.8506e-15	352	639090-55-4	LSM-2500	NA	10uM	24h	LINCSCP_25900	HT29
0.4043	2.8529e-15	352	Rilmenidine	LSM-4253	ADRA2A|NISCH	1.11uM	24h	LINCSCP_138044	MCF7
0.4033	3.3487e-15	352	(Z) Fluvoxamine	LSM-3625	NA	3.33uM	24h	LINCSCP_123475	HT29
0.4032	3.4459e-15	352	Rilmenidine	LSM-4253	ADRA2A|NISCH	0.12uM	24h	LINCSCP_169852	YAPC
0.4027	3.7476e-15	352	Labetalol	LSM-1282	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	10uM	24h	LINCSCP_121817	HT29
0.402	4.1924e-15	352	BRD-K54343811	LSM-44966	NA	3uM	24h	LINCSCP_49317	PC3
0.4013	4.7181e-15	352	Broad-Sai-045	LSM-45330	NA	3.33uM	24h	LINCSCP_24018	HEPG2
0.4013	4.729e-15	352	BRD-K72462994	LSM-45366	NA	10uM	24h	LINCSCP_309797	VCAP
0.4011	4.8502e-15	352	Bosentan	LSM-5825	EDNRA|EDNRB	3.33uM	24h	LINCSCP_142860	MCF7
0.4006	5.3241e-15	352	Voriconazole	LSM-5244	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	3.33uM	24h	LINCSCP_121722	HT29
0.4006	5.3479e-15	352	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	3.33uM	24h	LINCSCP_130453	MCF10A
0.4005	5.3814e-15	352	Clenbuterol	LSM-5144	ADRB2	1.11uM	24h	LINCSCP_109541	HELA
0.4004	5.4893e-15	352	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.37uM	24h	LINCSCP_68970	A375
0.4003	5.6249e-15	352	LY2157299	LSM-45601	TGFBR1	3.33uM	24h	LINCSCP_175215	YAPC
0.4003	5.6453e-15	352	Moclobemide	LSM-5247	MAOA	3.33uM	24h	LINCSCP_121788	HT29
0.3999	5.9826e-15	352	BRD-K53923090	LSM-40230	NA	1uM	24h	LINCSCP_66119	VCAP
0.3997	6.2445e-15	352	Loratadine	LSM-5891	HRH1	0.37uM	24h	LINCSCP_141830	MCF7
0.3992	6.7346e-15	352	Secnidazole	LSM-5131	NA	10uM	24h	LINCSCP_79027	A375
0.399	6.9936e-15	352	Nemonapride	LSM-45497	NA	1.11uM	24h	LINCSCP_141697	MCF7
0.399	7.0148e-15	352	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	24h	LINCSCP_75798	A375
0.3986	7.4364e-15	352	AZD4547	LSM-6308	NA	0.37uM	24h	LINCSCP_129491	JURKAT
0.3985	7.5465e-15	352	Pinaverium bromide	LSM-45920	NA	0.12uM	24h	LINCSCP_126074	HT29
0.3985	7.5899e-15	352	Ibutamoren (Mesylate)	LSM-45605	NA	3.33uM	24h	LINCSCP_106912	HELA
0.3981	8.0975e-15	352	Glycopyrrolate	LSM-5163	CHRM1|CHRM2|CHRM3	1.11uM	24h	LINCSCP_108979	HELA
0.398	8.2577e-15	352	BRD-K35193330	LSM-39198	NA	10uM	24h	LINCSCP_65627	VCAP
0.3975	8.9435e-15	352	Lamotrigine	LSM-4104	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_56075	VCAP
0.3973	9.3366e-15	352	Bopindolol  malonate	LSM-45796	NA	3.33uM	24h	LINCSCP_121800	HT29
0.3967	1.0227e-14	352	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_106894	HELA
0.3962	1.1068e-14	352	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_13427	H1299
0.3958	1.1975e-14	352	MLS003179192	LSM-3532	NA	10uM	24h	LINCSCP_294896	VCAP
0.3955	1.2518e-14	352	Gabapentin	LSM-5716	CACNA1A|CACNA1B|CACNA1C|CACNA1D|CACNA1E|CACNA1F|CACNA1G|CACNA1H|CACNA1I|CACNA1S|CACNA2D1|CACNA2D2|CACNA2D3|CACNA2D4|CACNB1|CACNB2|CACNB3|CACNB4|CACNG1|CACNG2|CACNG3|CACNG4|CACNG5|CACNG6|CACNG7|CACNG8	3.33uM	24h	LINCSCP_123954	HT29
0.3952	1.3221e-14	352	Fluphenazine	LSM-3226	DRD1|DRD2	1.11uM	24h	LINCSCP_123548	HT29
-0.3933	1.8031e-14	352	Venlafaxine	LSM-1616	SLC6A2|SLC6A4	10uM	6h	LINCSCP_5814	A549
-0.3931	1.8796e-14	352	SA-1938219	LSM-38784	NA	10uM	6h	LINCSCP_37105	MCF7
0.3922	2.1801e-14	352	BRD-K00248354	LSM-45928	NA	0.37uM	24h	LINCSCP_92616	HA1E
0.3921	2.2149e-14	352	Lorcaserin HCl	LSM-45745	HTR2C	3.33uM	24h	LINCSCP_76583	A375
0.3916	2.3753e-14	352	SPECTRUM_000011	LSM-1767	NA	0.37uM	24h	LINCSCP_174548	YAPC
0.3916	2.4028e-14	352	Probucol	LSM-3617	ABCA1	1.11uM	24h	LINCSCP_79143	A375
0.3912	2.541e-14	352	Nimesulide	LSM-3718	LTF|PTGS2	10uM	24h	LINCSCP_79421	A375
0.3912	2.5634e-14	352	BRD-A08662020	LSM-45607	NA	10uM	24h	LINCSCP_76498	A375
0.3908	2.7277e-14	352	Apomorphine	LSM-25611	DRD2|DRD3|DRD4	3.33uM	24h	LINCSCP_126353	HT29
0.3901	3.0488e-14	352	Semagacestat (LY450139)	LSM-45411	NA	1.11uM	24h	LINCSCP_142375	MCF7
0.3901	3.0647e-14	352	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	0.12uM	24h	LINCSCP_130629	MCF10A
0.3894	3.4501e-14	352	Erlotinib	LSM-1097	EGFR	1.11uM	24h	LINCSCP_142183	MCF7
0.3886	3.8744e-14	352	chlormadinone-acetate	LSM-45604	NA	0.37uM	24h	LINCSCP_120896	HT29
0.3884	4.044e-14	352	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_116151	HT29
0.3878	4.4296e-14	352	Emedastine	LSM-5331	HRH1	0.12uM	24h	LINCSCP_138016	MCF7
0.3874	4.7503e-14	352	Rimonabant	LSM-36994	CNR1	10uM	24h	LINCSCP_137898	MCF7
0.3862	5.7276e-14	352	Y-39983	LSM-1150	ROCK1|ROCK2	0.04uM	24h	LINCSCP_130055	LNCAP
0.3861	5.8447e-14	352	AMSACRINE	LSM-45972	NA	0.04uM	24h	LINCSCP_125901	HT29
0.3855	6.399e-14	352	Etoricoxib	LSM-5650	PTGS2	0.37uM	24h	LINCSCP_106737	HELA
0.3853	6.6571e-14	352	PK-11195	LSM-1532	TSPO	10uM	24h	LINCSCP_75470	A375
0.3845	7.5719e-14	352	CX-4945 (Silmitasertib)	LSM-45467	CSNK2A1	0.12uM	24h	LINCSCP_125156	HT29
0.384	8.1886e-14	352	BMY-14802	LSM-1339	HTR1A	0.04uM	24h	LINCSCP_92911	HA1E
0.3833	9.158e-14	352	Atenolol	LSM-4355	ADRB1|ADRB2	10uM	24h	LINCSCP_174593	YAPC
0.3823	1.081e-13	352	L-690488	LSM-4703	IMPA1	10uM	6h	LINCSCP_13562	H1299
0.3816	1.1973e-13	352	Nicergoline	LSM-3720	ADRA1A	3.33uM	24h	LINCSCP_126371	HT29
0.3811	1.3014e-13	352	Mozavaptan	LSM-45912	NA	0.37uM	24h	LINCSCP_74049	A375
0.3808	1.3583e-13	352	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_76515	A375
0.3805	1.4319e-13	352	Maxacalcitol-D6	LSM-45401	NA	1.11uM	24h	LINCSCP_78210	A375
0.38	1.5584e-13	352	Ketotifen	LSM-2637	HRH1	0.12uM	24h	LINCSCP_155634	PC3
0.3796	1.6537e-13	352	Acetazolamide	LSM-5543	CA1|CA12|CA14|CA2|CA4|CA7	10uM	24h	LINCSCP_170902	YAPC
0.3786	1.9423e-13	352	CL-976	LSM-6282	ACAT1	1.11uM	24h	LINCSCP_109847	HELA
0.3784	1.9848e-13	352	Troglitazone	LSM-4890	PPARG	1uM	6h	LINCSCP_312080	VCAP
0.3782	2.0518e-13	352	Pindolol	LSM-1953	ADRB1|ADRB2|HTR1A	1.11uM	24h	LINCSCP_126552	HT29
0.3779	2.1619e-13	352	Diazoxide	LSM-3639	KCNJ11	0.12uM	24h	LINCSCP_97557	HA1E
0.3778	2.1896e-13	352	Naftifine	LSM-43018	NA	0.12uM	24h	LINCSCP_142839	MCF7
0.3774	2.3235e-13	352	Meptazinol	LSM-1252	NA	0.12uM	24h	LINCSCP_136625	MCF7
0.3773	2.3722e-13	352	BMS-299897	LSM-6207	NA	0.12uM	24h	LINCSCP_170554	YAPC
0.3762	2.8326e-13	352	Sulbactam	LSM-45631	NA	1.11uM	24h	LINCSCP_108619	HELA
0.3761	2.871e-13	352	Tamatinib	LSM-1040	SYK	0.37uM	24h	LINCSCP_129772	LNCAP
0.3754	3.2052e-13	352	Lisinopril	LSM-5756	ACE	10uM	24h	LINCSCP_78872	A375
0.3752	3.2738e-13	352	VTP-27999 (Hydrochloride)	LSM-45436	NA	3.33uM	24h	LINCSCP_125183	HT29
0.3752	3.2783e-13	352	UNII-CVL1685GPH	LSM-36356	NA	0.04uM	24h	LINCSCP_123003	HT29
0.3751	3.3338e-13	352	clobetasol	LSM-5281	NR3C1	10uM	24h	LINCSCP_169062	YAPC
0.3748	3.4989e-13	352	BRD-K24748809	LSM-9931	NA	5uM	6h	LINCSCP_63932	VCAP
0.3745	3.6749e-13	352	KUC104218	LSM-3953	NA	10uM	24h	LINCSCP_177928	A375
0.3744	3.7376e-13	352	Nepafenac	LSM-45729	PTGS1|PTGS2	0.12uM	24h	LINCSCP_92928	HA1E
0.3739	4.0274e-13	352	Bisoprolol	LSM-1886	ADRB1	1.11uM	24h	LINCSCP_109865	HELA
0.3739	4.0337e-13	352	BRD-K46532981	LSM-39847	NA	3uM	24h	LINCSCP_65984	VCAP
0.3735	4.2996e-13	352	Vidofludimus	LSM-45600	NA	10uM	24h	LINCSCP_122914	HT29
0.3734	4.3562e-13	352	naftidrofuryl	LSM-45485	NA	10uM	24h	LINCSCP_106549	HELA
0.3734	4.3596e-13	352	AC1NWAOX	LSM-1520	NA	0.37uM	24h	LINCSCP_122899	HT29
0.3729	4.6663e-13	352	114798-26-4	LSM-3701	AGTR1	1.11uM	24h	LINCSCP_126360	HT29
0.3721	5.311e-13	352	Etravirine (TMC125)	LSM-45824	NA	0.12uM	24h	LINCSCP_109933	HELA
0.372	5.3525e-13	352	Voriconazole	LSM-5244	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	10uM	24h	LINCSCP_121721	HT29
0.3712	6.0976e-13	352	Paroxetine	LSM-2843	SLC6A4	0.12uM	24h	LINCSCP_75354	A375
0.371	6.3103e-13	352	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	0.12uM	24h	LINCSCP_75045	A375
0.3708	6.4316e-13	352	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_123408	HT29
0.3705	6.7522e-13	352	BRD-K88925856	LSM-15063	NA	3uM	24h	LINCSCP_66057	VCAP
0.3705	6.8244e-13	352	Nesbuvir	LSM-45670	NA	0.12uM	24h	LINCSCP_110094	HELA
0.3704	6.9218e-13	352	Tamoxifen	LSM-42959	ESR1|ESR2	30uM	6h	LINCSCP_21277	HCT116
0.3696	7.767e-13	352	Clemizole	LSM-5225	NA	0.12uM	24h	LINCSCP_92982	HA1E
0.3694	8.0296e-13	352	Gefitinib	LSM-1098	EGFR	10uM	24h	LINCSCP_116793	HT29
0.3693	8.1963e-13	352	Gefitinib	LSM-1098	EGFR	3.33uM	24h	LINCSCP_130015	LNCAP
0.3691	8.4354e-13	352	Nicotine	LSM-2093	CHRNA10|CHRNA4|CHRNA9|CHRNB2	3.33uM	24h	LINCSCP_74682	A375
0.369	8.5151e-13	352	3-Deazaadenosine	LSM-45781	NA	10uM	24h	LINCSCP_109707	HELA
0.3689	8.6581e-13	352	Cabergoline	LSM-3939	ADRA1A|ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	3.33uM	24h	LINCSCP_125465	HT29
0.3688	8.8432e-13	352	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_130032	LNCAP
0.36870000000000003	8.9686e-13	352	BRD-K14611588-001-01-1	LSM-44696	NA	10uM	24h	LINCSCP_65923	VCAP
0.3685	9.1495e-13	352	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_99509	HCC515
0.3685	9.1911e-13	352	Rosuvastatin	LSM-43032	HMGCR	0.37uM	24h	LINCSCP_125275	HT29
0.3682	9.7021e-13	352	Sumatriptan	LSM-5618	HTR1A|HTR1B|HTR1D|HTR1F	10uM	24h	LINCSCP_123684	HT29
0.3681	9.7072e-13	352	Apomorphine	LSM-25611	DRD2|DRD3|DRD4	0.04uM	24h	LINCSCP_126357	HT29
0.3678	1.0157e-12	352	Dopamine	LSM-4630	ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5	0.04uM	24h	LINCSCP_170943	YAPC
0.3675	1.0738e-12	352	Cabozantinib	LSM-1195	KDR|MET	1.11uM	24h	LINCSCP_116925	HT29
