similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.615	2.5754e-6	49	Dabrafenib	LSM-6303	BRAF	0.37uM	24h	LINCSCP_134124	MCF7
0.6149	2.5914e-6	49	Bromopyruvate	LSM-6288	HK2	100uM	24h	LINCSCP_30668	MCF7
-0.6147	2.6146e-6	49	BRD-K60706752	LSM-12100	NA	5uM	24h	LINCSCP_61253	VCAP
-0.6138	2.7285e-6	49	Morin	LSM-36988	NA	20uM	24h	LINCSCP_48082	PC3
0.6138	2.7317e-6	49	BRD-K36796217	LSM-10655	NA	10uM	24h	LINCSCP_8909	A549
0.6138	2.735e-6	49	BRD32048	LSM-4943	NA	0.5uM	6h	LINCSCP_9857	A549
0.6137	2.7417e-6	49	I-BET151	LSM-6335	NA	10uM	24h	LINCSCP_83538	ASC.C
0.6134	2.7843e-6	49	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_165393	SKL
-0.6131	2.8265e-6	49	CID 75060944	LSM-36674	NA	10uM	24h	LINCSCP_46239	PC3
-0.6122	2.9547e-6	49	COL-3	LSM-36908	NA	10uM	24h	LINCSCP_3757	A375
0.612	2.9793e-6	49	Iniparib	LSM-6317	PARP1	1uM	6h	LINCSCP_21059	HCC515
-0.6112	3.0952e-6	49	Cisapride	LSM-6397	HTR4	10uM	24h	LINCSCP_137844	MCF7
-0.611	3.121e-6	49	Lypressin	LSM-5977	AVPR1A|AVPR1B|AVPR2	10uM	24h	LINCSCP_46854	PC3
0.6109	3.1318e-6	49	SB239063	LSM-1036	MAPK11|MAPK14	10uM	24h	LINCSCP_83944	ASC.C
0.6093	3.3858e-6	49	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_166093	SKL
-0.6092	3.3917e-6	49	SB 242235	LSM-45559	NA	1.11uM	24h	LINCSCP_136336	MCF7
-0.608	3.5909e-6	49	MLN-0128	LSM-1206	MTOR	1.11uM	24h	LINCSCP_128568	HUVEC
-0.6077	3.6459e-6	49	PRX-08066 Maleic acid	LSM-45523	NA	3.33uM	24h	LINCSCP_71517	A375
0.6071	3.745e-6	49	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_88658	HA1E
-0.6062	3.9042e-6	49	UNII-5J49Q6B70F	LSM-5877	TUBB	10uM	6h	LINCSCP_1936	A375
0.6062	3.9095e-6	49	Anacardic acid	LSM-6320	NA	10uM	24h	LINCSCP_146927	NEU
0.6054	4.0601e-6	49	PG 490	LSM-6185	NA	0.01uM	24h	LINCSCP_9108	A549
0.6053	4.0793e-6	49	BIO2_000040	LSM-1946	NA	10uM	6h	LINCSCP_55768	VCAP
0.6052	4.0873e-6	49	Trimetozine	LSM-3176	NA	10uM	24h	LINCSCP_56437	VCAP
0.6044	4.2549e-6	49	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_49757	PC3
0.6039	4.349e-6	49	138402-11-6	LSM-3338	AGTR1	10uM	24h	LINCSCP_190054	A549
0.6035	4.4318e-6	49	Topiroxostat	LSM-45827	NA	0.37uM	24h	LINCSCP_110003	HELA
-0.6033	4.4683e-6	49	Lypressin	LSM-5977	AVPR1A|AVPR1B|AVPR2	10uM	6h	LINCSCP_47042	PC3
0.6027	4.6005e-6	49	ST50073310	LSM-4574	NA	10uM	6h	LINCSCP_16284	HA1E
-0.6024	4.6627e-6	49	SCHEMBL17497583	LSM-44604	NA	3uM	24h	LINCSCP_38400	MCF7
-0.6023	4.6825e-6	49	Donepezil	LSM-1598	ACHE	10uM	6h	LINCSCP_31785	MCF7
0.602	4.7466e-6	49	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.04uM	24h	LINCSCP_69681	A375
0.6018	4.7864e-6	49	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	1.11uM	24h	LINCSCP_117201	HT29
0.6011	4.9382e-6	49	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	3.33uM	24h	LINCSCP_116862	HT29
0.6008	5.0178e-6	49	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_21332	HEC108
0.5999	5.2276e-6	49	SCHEMBL17515404	LSM-44606	NA	0.5uM	24h	LINCSCP_28446	HT29
0.5987	5.5173e-6	49	AR-C133057XX	LSM-6244	NOS2	10uM	6h	LINCSCP_54552	SW948
0.5986	5.5384e-6	49	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_218664	HEC108
-0.5985	5.5644e-6	49	DC-45-A2	LSM-6274	NA	10uM	6h	LINCSCP_1026	A375
-0.5984	5.5853e-6	49	Isradipine	LSM-1897	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	0.37uM	24h	LINCSCP_143198	MCF7
-0.5977	5.7618e-6	49	Riluzole	LSM-2471	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_213874	HCC515
-0.5974	5.8503e-6	49	KUC111774N	LSM-36810	NA	10uM	24h	LINCSCP_3764	A375
-0.5971	5.9318e-6	49	JNK-IN-2	LSM-43288	IRAK1	1uM	6h	LINCSCP_52047	SKBR3
-0.5943	6.7229e-6	49	Avagacestat (BMS-708163)	LSM-45535	APH1A|APH1B|NCSTN|PSEN1|PSEN2|PSENEN	10uM	24h	LINCSCP_141893	MCF7
-0.594	6.8301e-6	49	SMER28	LSM-4523	NA	10uM	6h	LINCSCP_25717	HT29
-0.5939	6.8381e-6	49	25-Hydroxycholecalciferol	LSM-43234	VDR	10uM	6h	LINCSCP_47019	PC3
0.5934	6.9877e-6	49	TAK-715	LSM-1060	MAPK14	0.5uM	6h	LINCSCP_285174	SKBR3
-0.5933	7.027e-6	49	CID 46937236	LSM-1269	NA	10uM	24h	LINCSCP_31306	MCF7
-0.5932	7.0569e-6	49	Broad-Sai-609	LSM-45327	NA	10uM	24h	LINCSCP_49224	PC3
0.5922	7.3868e-6	49	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.12uM	24h	LINCSCP_151465	PC3
0.5915	7.6191e-6	49	TWS 119	LSM-1111	GSK3B	10uM	24h	LINCSCP_151009	PC3
-0.5914	7.6377e-6	49	MLS002699145	LSM-43017	NA	10uM	6h	LINCSCP_31082	MCF7
0.5914	7.6441e-6	49	BRD-K01497355	LSM-37354	NA	10uM	24h	LINCSCP_43087	NPC
-0.5908	7.8518e-6	49	Tolvaptan	LSM-45837	AVPR2	0.04uM	24h	LINCSCP_174196	YAPC
0.5908	7.8657e-6	49	848193-68-0	LSM-6271	SIRT1	0.37uM	24h	LINCSCP_70110	A375
0.5901	8.0981e-6	49	4-Methoxy-2-(4-methoxyphenyl)quinazoline	LSM-6533	NA	10uM	24h	LINCSCP_257722	NEU
-0.5895	8.307e-6	49	AO-343/41780842	LSM-6674	NA	10uM	24h	LINCSCP_32252	MCF7
0.5886	8.6673e-6	49	Veliparib	LSM-1146	PARP1|PARP2	0.37uM	24h	LINCSCP_146690	NEU
-0.5884	8.7241e-6	49	PKC Beta Inhibitor	LSM-4753	PRKCB	10uM	24h	LINCSCP_30658	MCF7
0.5876	9.0308e-6	49	AGK 2	LSM-43196	SIRT2	0.37uM	24h	LINCSCP_146786	NEU
-0.5876	9.0355e-6	49	HSCI1_000314	LSM-6251	ARG1|ARG2	80uM	24h	LINCSCP_736	A375
-0.5876	9.0511e-6	49	BRD-K39284479	LSM-39438	NA	5uM	24h	LINCSCP_63027	VCAP
-0.5874	9.1082e-6	49	Pracinostat	LSM-43290	NA	0.37uM	24h	LINCSCP_84593	ASC
-0.587	9.3049e-6	49	BRD-K76644587	LSM-13118	NA	5uM	24h	LINCSCP_3245	A375
0.5861	9.6657e-6	49	T5332667	LSM-3289	NA	10uM	24h	LINCSCP_57805	VCAP
0.586	9.7095e-6	49	1268524-70-4	LSM-6332	NA	3.33uM	24h	LINCSCP_83419	ASC.C
0.5852	0	49	4-(Trans-4-butylcyclohexyl)benzoic acid	LSM-4640	NA	10uM	24h	LINCSCP_40841	NEU
-0.585	0	49	Quinoclamine	LSM-6261	NA	10uM	24h	LINCSCP_771	A375
0.585	0	49	UNC1215	LSM-6338	NA	10uM	24h	LINCSCP_164658	SKL.C
0.5849	0	49	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	LSM-1113	NA	10uM	24h	LINCSCP_87329	CD34
0.584	0	49	CHEMBL299879	LSM-1923	NPY5R	10uM	24h	LINCSCP_52557	SKB
0.5837	0	49	PDK1 Inhibitor	LSM-1081	PDPK1	1uM	6h	LINCSCP_11901	BT20
0.5837	0	49	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	10uM	24h	LINCSCP_147322	NEU
0.5832	0	49	BRD-A97035593	LSM-1947	XIAP	10uM	24h	LINCSCP_15713	HA1E
0.583	0	49	L741,626	LSM-2088	DRD2	10uM	24h	LINCSCP_52566	SKB
-0.5829	0	49	NCGC00346967-01	LSM-6297	EPHB3	0.37uM	24h	LINCSCP_150224	NPC.TAK
-0.5826	0	49	Cytisine	LSM-6464	NA	10uM	24h	LINCSCP_139536	MCF7
-0.5821	0	49	SCHEMBL1995782	LSM-36792	NA	0.001uM	6h	LINCSCP_42007	NOMO1
-0.582	0	49	Zileuton	LSM-5084	ALOX5	1.11uM	24h	LINCSCP_168789	YAPC
-0.5817	0	49	(+)-SK&F 10047 hydrochloride	LSM-45522	NA	10uM	24h	LINCSCP_95911	HA1E
-0.5817	0	49	CHEMBL277800	LSM-1837	POLA1|RRM1|RRM2	10uM	24h	LINCSCP_43982	PC3
-0.5817	0	49	GSK-3 Inhibitor II	LSM-1030	GSK3B	1.11uM	24h	LINCSCP_128264	HUES3
0.5815	0	49	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.1uM	24h	LINCSCP_38941	MDAMB231
-0.5814	0	49	Apocynin	LSM-45904	NA	1.11uM	24h	LINCSCP_140251	MCF7
0.5812	0	49	Memantine	LSM-5154	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B	10uM	6h	LINCSCP_59550	VCAP
-0.5808	0	49	MLS002460463	LSM-1270	CASP8|XIAP	10uM	24h	LINCSCP_4868	A549
-0.5803	0	49	Cinaciguat	LSM-45801	NA	3.33uM	24h	LINCSCP_143490	MCF7
0.5795	0	49	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_164327	SKL.C
0.5792	0	49	Avicin-D	LSM-44620	NA	0.1uM	24h	LINCSCP_38378	MCF7
0.5785	0	49	CX-5461	LSM-6342	NA	0.04uM	24h	LINCSCP_146926	NEU
-0.5782	0	49	Mbcq	LSM-3445	PDE5A	10uM	24h	LINCSCP_44746	PC3
0.5781	0	49	1268524-70-4	LSM-6332	NA	10uM	24h	LINCSCP_83418	ASC.C
-0.5781	0	49	Dacarbazine	LSM-5487	NA	0.12uM	24h	LINCSCP_118932	HT29
-0.578	0	49	GF-109203	LSM-2677	PRKCA	10uM	24h	LINCSCP_137400	MCF7
0.5779	0	49	N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide	LSM-4011	NA	10uM	6h	LINCSCP_224941	HT29
0.5775	0	49	MLN-8054	LSM-1066	AURKA	0.37uM	24h	LINCSCP_70461	A375
0.5774	0	49	852475-26-4	LSM-43291	NA	0.12uM	24h	LINCSCP_88848	HA1E
0.5772	0	49	SA-1973507	LSM-6829	NA	3uM	6h	LINCSCP_28958	HUH7
0.5771	0	49	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	20uM	6h	LINCSCP_64579	VCAP
0.5764	0	49	GSK 525762A	LSM-6334	NA	0.37uM	24h	LINCSCP_154161	PC3
-0.5763	0	49	Clofoctol	LSM-19955	NA	0.04uM	24h	LINCSCP_75184	A375
0.5758	0	49	Indolophenanthridine	LSM-3788	NA	10uM	6h	LINCSCP_14301	HA1E
0.5757	0	49	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	1.11uM	24h	LINCSCP_144773	MDAMB231
0.5757	0	49	Pyrilamine	LSM-4206	HRH1	10uM	6h	LINCSCP_209054	HA1E
-0.5756	0	49	NCGC00011767	LSM-3280	NA	10uM	24h	LINCSCP_45936	PC3
0.5755	0	49	Carbamazepine	LSM-3610	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_59599	VCAP
0.5755	0	49	WH-4025	LSM-42723	NA	10uM	6h	LINCSCP_47061	PC3
-0.5753	0	49	Balicatib	LSM-45647	NA	0.04uM	24h	LINCSCP_135937	MCF7
0.5751	0	49	Naftopidil	LSM-4302	NA	10uM	24h	LINCSCP_5678	A549
0.575	0	49	I-BET151	LSM-6335	NA	0.12uM	24h	LINCSCP_83542	ASC.C
0.5748	0	49	301836-43-1	LSM-1203	CSNK1A1|TGFB1	0.37uM	24h	LINCSCP_70527	A375
0.5745	0	49	Chlorpromazine	LSM-4017	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HRH1|HTR1A|HTR2A|HTR2C|HTR6|HTR7	10uM	24h	LINCSCP_52787	SKB
-0.5734	0	49	Pilaralisib	LSM-5998	PIK3CA|PIK3CD|PIK3CG	10uM	24h	LINCSCP_46856	PC3
0.5733	0	49	GSK 525762A	LSM-6334	NA	0.37uM	24h	LINCSCP_164721	SKL.C
-0.5728	0	49	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_46776	PC3
0.5728	0	49	GSK 525762A	LSM-6334	NA	0.37uM	24h	LINCSCP_165781	SKL
-0.5727	0	49	BRD-K75813018	LSM-13065	NA	10uM	24h	LINCSCP_254001	MCF7
-0.5725	0	49	GW843682X	LSM-1014	PLK1|PLK3	10uM	24h	LINCSCP_111565	HEPG2
0.5724	0	49	NU-7441	LSM-1061	PRKDC	0.12uM	24h	LINCSCP_144621	MDAMB231
0.5721	0	49	Chloroguanide	LSM-2618	NA	10uM	6h	LINCSCP_6966	A549
-0.572	0	49	KUC104486	LSM-3137	NA	10uM	24h	LINCSCP_45709	PC3
-0.5718	0	49	CHEMBL1986318	LSM-6610	NA	10uM	6h	LINCSCP_20629	HCC515
-0.5717	0	49	Oxidopamine	LSM-37081	NA	10uM	24h	LINCSCP_207023	FIBRNPC
0.5713	0	49	Glycodeoxycholate	LSM-5760	NA	10uM	24h	LINCSCP_32527	MCF7
-0.5712	0	49	Deferiprone	LSM-36972	UGT1A6	10uM	24h	LINCSCP_138312	MCF7
0.5708	0	49	Fluorouracil	LSM-4261	DPYD|TYMS	0.001uM	6h	LINCSCP_21065	HCC515
-0.5708	0	49	BRD-K99647384	LSM-14552	NA	5uM	24h	LINCSCP_63768	VCAP
0.5703	0	49	BRD-K88710727	LSM-45116	NA	10uM	24h	LINCSCP_40871	NEU
-0.5702	0	49	Idelalisib	LSM-1205	PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_128300	HUES3
0.5701	0	49	apigenin	LSM-5206	NA	0.12uM	24h	LINCSCP_144847	MDAMB231
0.57	0	49	Elesclomol	LSM-4929	HSPA1A	10uM	24h	LINCSCP_97163	HA1E
0.5698	0	49	Albendazole	LSM-3782	NA	10uM	6h	LINCSCP_14946	HA1E
0.5696	0	49	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	0.04uM	24h	LINCSCP_69737	A375
-0.5693	0	49	BRD-K55362990	LSM-11785	NA	5uM	24h	LINCSCP_63230	VCAP
0.5693	0	49	2-Methoxyphenothiazine	LSM-37174	NA	10uM	6h	LINCSCP_43349	NPC
0.569	0	49	GSK 525762A	LSM-6334	NA	1.11uM	24h	LINCSCP_83498	ASC.C
0.5689	0	49	Estradiol Valerate	LSM-37162	ESR1	10uM	6h	LINCSCP_59597	VCAP
-0.5688	0	49	Ornidazole	LSM-1548	NA	10uM	24h	LINCSCP_168469	YAPC
0.5687	0	49	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_57005	VCAP
0.5679	0	49	MLS002703099	LSM-2090	NA	10uM	6h	LINCSCP_5634	A549
0.5673	0	49	Triclabendazole	LSM-5875	DNMT1	0.37uM	24h	LINCSCP_173570	YAPC
0.5673	0	49	PFI-1	LSM-6331	NA	3.33uM	24h	LINCSCP_164671	SKL.C
0.5669	0	49	JL-7-128	LSM-45365	NA	10uM	6h	LINCSCP_59609	VCAP
0.5662	0	49	Patupilone	LSM-43208	TUBB	10uM	24h	LINCSCP_40842	NEU
0.5661	0	49	noscapine	NA	NA	0.04uM	24h	LINCSCP_81632	A549
-0.566	0	49	STK219801	LSM-43281	NA	20uM	6h	LINCSCP_234253	JHUEM2
0.5657	0	49	UNC0638	LSM-6325	NA	0.12uM	24h	LINCSCP_146955	NEU
0.5652	0	49	T5285107	LSM-2951	NA	10uM	24h	LINCSCP_4955	A549
0.565	0	49	MLS-0435437.0001	LSM-42956	NA	10uM	24h	LINCSCP_58354	VCAP
0.5649	0	49	BRD-K47170156	LSM-39892	NA	10uM	6h	LINCSCP_65464	VCAP
0.5649	0	49	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	1uM	24h	LINCSCP_29890	MCF10A
-0.5648	0	49	6-fluoro-3-hydroxypyrazine-2-carboxamide	LSM-45283	NA	3.33uM	24h	LINCSCP_138127	MCF7
0.5644	0	49	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_146729	NEU
-0.5644	0	49	Gliclazide	LSM-5096	ABCC8	3.33uM	24h	LINCSCP_139873	MCF7
-0.5642	0	49	CHEMBL1083527	LSM-1122	NA	0.37uM	24h	LINCSCP_87656	HA1E
0.5642	0	49	BRD-K70638773	LSM-41112	NA	10uM	24h	LINCSCP_65685	VCAP
0.5639	0	49	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	0.04uM	24h	LINCSCP_146950	NEU
-0.5638	0	49	CHEMBL2356523	LSM-42342	NA	10uM	24h	LINCSCP_48851	PC3
-0.5638	0	49	ST056792	LSM-4625	NA	10uM	24h	LINCSCP_46245	PC3
0.5636	0	49	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_166095	SKL
0.5636	0	49	Practolol	LSM-1531	ADRB1	10uM	24h	LINCSCP_56372	VCAP
0.5635	0	49	Pelitinib	LSM-42796	EGFR	3.33uM	24h	LINCSCP_81197	A549
-0.5633	0	49	Tebipenem Pivoxil	LSM-46000	NA	10uM	24h	LINCSCP_138336	MCF7
0.5632	0	49	Saracatinib	LSM-1032	ABL1|SRC	10uM	6h	LINCSCP_46576	PC3
0.563	0	49	MLS-0258268.0001	LSM-1866	NA	10uM	24h	LINCSCP_4889	A549
0.5629	0	49	Vortioxetine (Lu AA21004) HBr	LSM-45585	HTR1A|HTR3A|SLC6A4	3.33uM	24h	LINCSCP_94865	HA1E
0.5627	0	49	amcinonide	NA	NA	3.33uM	24h	LINCSCP_112640	HEPG2
-0.5623	0	49	SA-89735	LSM-40327	NA	1uM	6h	LINCSCP_37343	MCF7
0.5623	0	49	TORIN-2	LSM-1080	MTOR	0.37uM	3h	LINCSCP_145122	MDAMB231
0.5622	0	49	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	LSM-6184	CYP17A1	40uM	6h	LINCSCP_56986	VCAP
0.5622	0	49	PF-04217903	LSM-1166	MET	10uM	6h	LINCSCP_235538	MCF10A
0.5621	0	49	I-BET151	LSM-6335	NA	1.11uM	24h	LINCSCP_83540	ASC.C
0.5618	0	49	BRD-K78559095	LSM-41557	NA	10uM	24h	LINCSCP_40862	NEU
-0.5614	0	49	Isotretinoin	LSM-42855	RARA|RARB|RARG	10uM	24h	LINCSCP_32538	MCF7
-0.5614	0	49	TPCA-1	LSM-1136	IKBKB	0.04uM	24h	LINCSCP_149557	NPC.TAK
-0.5613	0	49	BRD-K31290665	LSM-38975	NA	5uM	6h	LINCSCP_59757	VCAP
0.5612	0	49	2-Bromo-.alpha.-ergocryptine	LSM-1746	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	10uM	6h	LINCSCP_192396	A549
-0.5609	0	49	BRD-M03817478	LSM-44999	NA	5uM	24h	LINCSCP_308805	VCAP
0.5607	0	49	BRD-K65997856	LSM-43352	NA	3uM	24h	LINCSCP_28837	HUH7
