similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.4396	1.0289e-10	197	MLS-0435555.0001	LSM-4876	NA	10uM	24h	LINCSCP_46244	PC3
0.4387	1.1369e-10	197	CHIR-99021	LSM-1181	NA	10uM	24h	LINCSCP_43490	NPC
0.4369	1.369e-10	197	Halometasone	LSM-5473	NR3C1	10uM	24h	LINCSCP_5734	A549
0.4367	1.3975e-10	197	rifampicin	NA	NA	10uM	24h	LINCSCP_115786	HS578T
0.436	1.5159e-10	197	GSK 525762A	LSM-6334	NA	1.11uM	24h	LINCSCP_82254	A549
0.4359	1.5284e-10	197	1268524-70-4	LSM-6332	NA	3.33uM	24h	LINCSCP_82175	A549
0.435	1.6875e-10	197	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_147889	NPC.CAS9
0.4347	1.7431e-10	197	Dilazep	LSM-3068	SLC29A1	10uM	6h	LINCSCP_506	A375
0.4345	1.7696e-10	197	2-Methoxyphenothiazine	LSM-37174	NA	10uM	6h	LINCSCP_43349	NPC
0.4345	1.7755e-10	197	ST638	LSM-42975	NA	10uM	24h	LINCSCP_44734	PC3
-0.4344	1.8038e-10	197	CHEMBL277800	LSM-1837	POLA1|RRM1|RRM2	10uM	24h	LINCSCP_43982	PC3
-0.4327	2.1517e-10	197	BRD-K04856990	LSM-37532	NA	0.5uM	6h	LINCSCP_37991	MCF7
-0.4315	2.4485e-10	197	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1.11uM	24h	LINCSCP_156243	PC3
0.4313	2.488e-10	197	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	3uM	24h	LINCSCP_14	A375
0.4304	2.7434e-10	197	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_82252	A549
0.4301	2.832e-10	197	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_165393	SKL
-0.4289	3.2005e-10	197	Olaparib	LSM-1145	PARP1|PARP2|PARP3	40uM	24h	LINCSCP_44869	PC3
0.4285	3.358e-10	197	I-BET151	LSM-6335	NA	3.33uM	24h	LINCSCP_148962	NPC
0.4281	3.4812e-10	197	GW305074X	LSM-1029	RAF1	10uM	24h	LINCSCP_15046	HA1E
0.4272	3.8371e-10	197	MLS001250347	LSM-2752	NA	10uM	6h	LINCSCP_5114	A549
0.4271	3.8584e-10	197	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_201382	A549
-0.4269	3.9622e-10	197	CHEMBL2359798	LSM-6796	NA	10uM	24h	LINCSCP_47073	PC3
0.4267	4.0286e-10	197	Rizatriptan	LSM-3691	HTR1B|HTR1D|HTR1F	10uM	24h	LINCSCP_190074	A549
0.4259	4.3823e-10	197	Hydrocortisone Hemisuccinate	LSM-5816	NR3C1	10uM	6h	LINCSCP_8058	A549
-0.4255	4.5891e-10	197	Prothiaden Spofa	LSM-42985	SLC6A2|SLC6A4	1.11uM	24h	LINCSCP_168723	YAPC
-0.4246	5.0318e-10	197	TAS-103 (dihydrochloride)	LSM-45292	NA	0.37uM	24h	LINCSCP_154293	PC3
-0.4245	5.0591e-10	197	BRD-K18449990	LSM-38258	NA	5uM	24h	LINCSCP_63013	VCAP
0.4241	5.2767e-10	197	AC1O8PYD	LSM-1697	NR3C1	10uM	24h	LINCSCP_7257	A549
0.4231	5.8502e-10	197	I-BET151	LSM-6335	NA	0.12uM	24h	LINCSCP_147934	NPC.CAS9
-0.423	5.9448e-10	197	NSC95397	LSM-3521	NA	10uM	24h	LINCSCP_779	A375
-0.422	6.5744e-10	197	UNII-5J49Q6B70F	LSM-5877	TUBB	10uM	6h	LINCSCP_1936	A375
-0.4218	6.6867e-10	197	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3.33uM	24h	LINCSCP_156242	PC3
0.4218	6.7017e-10	197	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_166093	SKL
0.4215	6.8755e-10	197	MLS002460463	LSM-1270	CASP8|XIAP	10uM	24h	LINCSCP_15699	HA1E
0.4206	7.5713e-10	197	MLS002703099	LSM-2090	NA	10uM	6h	LINCSCP_5634	A549
-0.4206	7.5854e-10	197	SPECTRUM_001259	LSM-1594	AR	10uM	6h	LINCSCP_2547	A375
-0.4202	7.8615e-10	197	CHEMBL2139070	LSM-41430	NA	10uM	24h	LINCSCP_46507	PC3
0.42	8.0224e-10	197	GSK 525762A	LSM-6334	NA	1.11uM	24h	LINCSCP_150048	NPC.TAK
0.4197	8.279e-10	197	1268524-70-4	LSM-6332	NA	0.04uM	24h	LINCSCP_147816	NPC.CAS9
-0.4193	8.6213e-10	197	CHEMBL2135649	LSM-42661	NA	10uM	24h	LINCSCP_47178	PC3
-0.4184	9.4404e-10	197	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	0.12uM	24h	LINCSCP_71639	A375
0.4181	9.7686e-10	197	Budesonide	LSM-1472	NR3C1	10uM	24h	LINCSCP_4177	A549
0.418	9.8505e-10	197	GSK 525762A	LSM-6334	NA	1.11uM	24h	LINCSCP_148922	NPC
-0.4177	1.0193e-9	197	vincristine	NA	TUBB	10uM	6h	LINCSCP_2680	A375
0.4174	1.0479e-9	197	Clocortolone Pivalate	LSM-2844	NR3C1	10uM	24h	LINCSCP_7046	A549
0.4174	1.0516e-9	197	Loteprednol Etabonate	LSM-5522	NR3C1	10uM	24h	LINCSCP_5741	A549
-0.4174	1.052e-9	197	AK-778/12434114	LSM-4538	NA	10uM	24h	LINCSCP_46726	PC3
0.4173	1.0601e-9	197	I-BET151	LSM-6335	NA	1.11uM	24h	LINCSCP_148963	NPC
0.4171	1.0793e-9	197	I-BET151	LSM-6335	NA	1.11uM	24h	LINCSCP_82296	A549
-0.4166	1.1363e-9	197	Camostat Mesilate	LSM-45240	NA	10uM	24h	LINCSCP_168589	YAPC
-0.4162	1.1822e-9	197	BRD-K69888333	LSM-41074	NA	10uM	24h	LINCSCP_46264	PC3
0.416	1.2021e-9	197	MLS002264439	LSM-3154	NA	10uM	6h	LINCSCP_1576	A375
-0.4157	1.2464e-9	197	Auranofin	LSM-43136	NA	10uM	6h	LINCSCP_54857	THP1
0.4155	1.274e-9	197	I-BET151	LSM-6335	NA	10uM	24h	LINCSCP_147930	NPC.CAS9
0.4151	1.3249e-9	197	BRD-K43253317	LSM-39647	NA	10uM	24h	LINCSCP_263215	NPC
0.4146	1.3839e-9	197	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_81719	A549
0.4146	1.3906e-9	197	Sertraline	LSM-3843	SLC6A4	10uM	6h	LINCSCP_14948	HA1E
-0.4138	1.5051e-9	197	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_40057	NCIH2073
0.4129	1.6403e-9	197	1268524-70-4	LSM-6332	NA	0.12uM	24h	LINCSCP_147815	NPC.CAS9
-0.4128	1.6598e-9	197	CHEMBL2357390	LSM-40613	NA	10uM	6h	LINCSCP_49153	PC3
0.4126	1.7008e-9	197	301836-43-1	LSM-1203	CSNK1A1|TGFB1	1.11uM	24h	LINCSCP_154274	PC3
0.4123	1.7368e-9	197	Sirolimus	LSM-42783	FKBP1A|MTOR	3uM	24h	LINCSCP_9406	A549
0.4123	1.741e-9	197	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	LSM-6184	CYP17A1	40uM	6h	LINCSCP_56986	VCAP
0.4122	1.7574e-9	197	396129-53-6	LSM-2120	TGFBR1	10uM	24h	LINCSCP_44356	PC3
0.4119	1.8234e-9	197	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_149133	NPC
-0.4115	1.8962e-9	197	2-Aminopurine	LSM-5484	NA	10uM	24h	LINCSCP_46753	PC3
-0.4112	1.9435e-9	197	BRD-K60067222	LSM-40556	NA	10uM	24h	LINCSCP_47133	PC3
-0.4106	2.071e-9	197	AC1O7M2R	LSM-3745	ADCY2	10uM	6h	LINCSCP_264040	NPC
-0.4104	2.0994e-9	197	Ticagrelor	LSM-45528	NA	0.37uM	24h	LINCSCP_172786	YAPC
-0.4104	2.1063e-9	197	CID 75037095	LSM-36727	NA	10uM	24h	LINCSCP_46276	PC3
-0.4102	2.1412e-9	197	Ingenol Mebutate	LSM-45681	NA	0.37uM	24h	LINCSCP_162137	PC3
0.41	2.1951e-9	197	IN1434	LSM-2306	EGFR	10uM	24h	LINCSCP_13702	HA1E
-0.4097	2.2463e-9	197	Diphenylpyraline	LSM-5385	HRH1|SLC6A3	1.11uM	24h	LINCSCP_136587	MCF7
-0.4095	2.2994e-9	197	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_280022	PC3
0.4094	2.3268e-9	197	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	LSM-4412	NR3C1	10uM	24h	LINCSCP_188815	A549
-0.409	2.4139e-9	197	CHEMBL2131985	LSM-39083	NA	10uM	24h	LINCSCP_47103	PC3
-0.409	2.4155e-9	197	4LY1	LSM-6529	HDAC1|HDAC2	0.1uM	24h	LINCSCP_49214	PC3
0.4083	2.5884e-9	197	SPECTRUM_000011	LSM-1767	NA	10uM	24h	LINCSCP_15008	HA1E
-0.4078	2.7264e-9	197	PP 2	LSM-4153	LCK|SRC	10uM	24h	LINCSCP_7355	A549
-0.4076	2.758e-9	197	Buflomedil	LSM-5365	ADRA1A	1.11uM	24h	LINCSCP_136348	MCF7
0.4075	2.7867e-9	197	SPECTRUM_000819	LSM-1804	NA	10uM	24h	LINCSCP_4174	A549
0.4075	2.7902e-9	197	Dabrafenib	LSM-6303	BRAF	10uM	24h	LINCSCP_114535	HME1
0.4075	2.8081e-9	197	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_148921	NPC
0.4074	2.8257e-9	197	BRD-A69951442-001-01-3	LSM-4466	NR3C1	10uM	24h	LINCSCP_4455	A549
-0.4074	2.8354e-9	197	KUC111774N	LSM-36810	NA	10uM	24h	LINCSCP_3764	A375
-0.4072	2.8911e-9	197	Alprostadil	LSM-42979	PTGER1|PTGER2	3.33uM	24h	LINCSCP_155356	PC3
0.4066	3.0643e-9	197	ST012525	LSM-4714	NA	10uM	6h	LINCSCP_26520	HT29
0.4065	3.0879e-9	197	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.12uM	24h	LINCSCP_87627	HA1E
0.4058	3.2976e-9	197	SPECTRUM_000897	LSM-1378	NR3C1	10uM	24h	LINCSCP_7544	A549
0.4057	3.334e-9	197	GF-109203	LSM-2677	PRKCA	10uM	24h	LINCSCP_43432	NPC
-0.4055	3.4118e-9	197	CHEMBL2360506	LSM-6783	NA	10uM	24h	LINCSCP_47136	PC3
0.4054	3.443e-9	197	I-BET151	LSM-6335	NA	3.33uM	24h	LINCSCP_147931	NPC.CAS9
-0.4053	3.4614e-9	197	Lypressin	LSM-5977	AVPR1A|AVPR1B|AVPR2	10uM	24h	LINCSCP_6505	A549
0.4053	3.4653e-9	197	1268524-70-4	LSM-6332	NA	0.37uM	24h	LINCSCP_82177	A549
0.405	3.5673e-9	197	301836-43-1	LSM-1203	CSNK1A1|TGFB1	10uM	24h	LINCSCP_154272	PC3
-0.4045	3.7386e-9	197	Ornidazole	LSM-1548	NA	10uM	24h	LINCSCP_168469	YAPC
0.4045	3.757e-9	197	apigenin	LSM-5206	NA	10uM	24h	LINCSCP_81280	A549
-0.4043	3.8002e-9	197	Raltitrexed	LSM-5952	TYMS	10uM	24h	LINCSCP_269273	PC3
0.4043	3.8132e-9	197	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_114168	HME1
-0.404	3.9336e-9	197	CHEMBL2130568	LSM-29353	NA	10uM	24h	LINCSCP_52124	SKB
0.4032	4.2596e-9	197	Flunisolide	LSM-3089	NR3C1	10uM	24h	LINCSCP_7310	A549
-0.4023	4.6202e-9	197	Berberine	LSM-6553	NA	0.04uM	24h	LINCSCP_137993	MCF7
-0.402	4.7587e-9	197	BRD-A10420615-001-02-8	LSM-1306	ATP2A1	10uM	6h	LINCSCP_26876	HT29
0.402	4.776e-9	197	SB525334	LSM-1121	TGFBR1	3.33uM	24h	LINCSCP_151698	PC3
0.4011	5.1968e-9	197	1268524-70-4	LSM-6332	NA	1.11uM	24h	LINCSCP_82176	A549
0.4011	5.198e-9	197	138402-11-6	LSM-3338	AGTR1	10uM	24h	LINCSCP_190054	A549
-0.401	5.2412e-9	197	Colforsin	LSM-2193	ADCY2	1.11uM	24h	LINCSCP_154352	PC3
0.4001	5.7049e-9	197	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_81508	A549
0.4	5.7637e-9	197	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	24h	LINCSCP_67787	NPC
-0.3999	5.8207e-9	197	CHEMBL2140299	LSM-36699	NA	10uM	24h	LINCSCP_47132	PC3
-0.3996	5.983e-9	197	CHEMBL2133926	LSM-6788	NA	10uM	24h	LINCSCP_47288	PC3
-0.3995	6.0393e-9	197	SMER28	LSM-4523	NA	10uM	6h	LINCSCP_25717	HT29
0.3992	6.1977e-9	197	CHEMBL2143628	LSM-6855	NA	10uM	24h	LINCSCP_49535	PC3
0.3986	6.5995e-9	197	ZM323881	LSM-3513	KDR	10uM	6h	LINCSCP_14587	HA1E
0.398	6.9872e-9	197	Triprolidine	LSM-42877	HRH1	10uM	24h	LINCSCP_4192	A549
0.3977	7.1874e-9	197	GSK-1070916	LSM-1062	AURKB|AURKC	5uM	6h	LINCSCP_49753	PC3
-0.3976	7.2358e-9	197	BRD-K60706752	LSM-12100	NA	5uM	24h	LINCSCP_61253	VCAP
-0.3974	7.3507e-9	197	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_54960	THP1
-0.3972	7.5002e-9	197	Carvedilol	LSM-1310	ADRA1A|ADRA1B|ADRA1D|ADRB1|ADRB2|ADRB3	10uM	24h	LINCSCP_72734	A375
0.3971	7.5994e-9	197	CHEMBL2143628	LSM-6855	NA	10uM	24h	LINCSCP_17364	HA1E
0.3971	7.6011e-9	197	1268524-70-4	LSM-6332	NA	1.11uM	24h	LINCSCP_148844	NPC
0.3967	7.911e-9	197	Lasalocid	LSM-2214	NA	10uM	24h	LINCSCP_14403	HA1E
0.3963	8.1703e-9	197	I-BET151	LSM-6335	NA	0.37uM	24h	LINCSCP_150090	NPC.TAK
0.3961	8.3032e-9	197	MLS003429132	LSM-42893	NA	10uM	6h	LINCSCP_268358	PC3
0.3956	8.7564e-9	197	Benzbromarone	LSM-2239	NA	10uM	6h	LINCSCP_310107	VCAP
0.3953	8.9845e-9	197	BI-2536	LSM-1041	PLK1	3.33uM	24h	LINCSCP_81437	A549
0.3953	9.0032e-9	197	CGK733	LSM-1610	ATM|ATR	10uM	24h	LINCSCP_14367	HA1E
0.3945	9.7272e-9	197	apigenin	LSM-5206	NA	0.04uM	24h	LINCSCP_144848	MDAMB231
-0.3941	1.0057e-8	197	Bongkrekic acid	LSM-42821	SLC25A4	10uM	24h	LINCSCP_214257	HCC515
-0.394	1.0188e-8	197	SPOX1_000823	LSM-4560	NA	10uM	6h	LINCSCP_2006	A375
0.3938	1.0379e-8	197	Triprolidine	LSM-42877	HRH1	10uM	6h	LINCSCP_4338	A549
-0.3937	1.0414e-8	197	CHEMBL83092	LSM-5224	NA	10uM	6h	LINCSCP_2293	A375
0.3937	1.0426e-8	197	SPECTRUM_000903	LSM-1578	NA	10uM	24h	LINCSCP_4154	A549
-0.3936	1.0521e-8	197	Olaparib	LSM-1145	PARP1|PARP2|PARP3	10uM	24h	LINCSCP_156840	PC3
0.3934	1.0743e-8	197	XMD 8-92	LSM-1094	MAPK7	10uM	24h	LINCSCP_148069	NPC.CAS9
0.3931	1.0999e-8	197	ST50073310	LSM-4574	NA	10uM	6h	LINCSCP_16284	HA1E
0.393	1.1098e-8	197	Fluticasone Propionate	LSM-3384	NR3C1|PGR	10uM	24h	LINCSCP_7330	A549
-0.3928	1.1319e-8	197	CID 75060944	LSM-36674	NA	10uM	24h	LINCSCP_46239	PC3
-0.3926	1.1552e-8	197	25-Hydroxycholecalciferol	LSM-43234	VDR	10uM	6h	LINCSCP_47019	PC3
0.3926	1.1611e-8	197	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_94394	HA1E
-0.3922	1.1959e-8	197	Olprinone (Hydrochloride)	LSM-45375	NA	3.33uM	24h	LINCSCP_168237	YAPC
0.3922	1.1969e-8	197	Betamethasone 17,21-dipropionate	LSM-1725	NA	10uM	6h	LINCSCP_7129	A549
0.3915	1.277e-8	197	(R)-(-)-Jq1 enantiomer	LSM-6333	NA	10uM	24h	LINCSCP_147768	NPC.CAS9
-0.3914	1.2926e-8	197	Linsitinib	LSM-1135	IGF1R|INSR	0.12uM	24h	LINCSCP_115061	HS578T
0.3909	1.3513e-8	197	I-BET151	LSM-6335	NA	1.11uM	24h	LINCSCP_150089	NPC.TAK
0.3907	1.3755e-8	197	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	10uM	24h	LINCSCP_6752	A549
-0.3906	1.3974e-8	197	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_68061	PC3
-0.3905	1.3994e-8	197	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_49237	PC3
-0.3903	1.4325e-8	197	CHEMBL2135770	LSM-38343	NA	10uM	24h	LINCSCP_47090	PC3
-0.3902	1.4494e-8	197	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_50561	PL21
-0.3901	1.4508e-8	197	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.12uM	24h	LINCSCP_129421	JURKAT
0.3901	1.4538e-8	197	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	10uM	24h	LINCSCP_89393	HA1E
-0.3901	1.455e-8	197	Tazac, Axid, Axid Ar, Nizatidine	LSM-42963	HRH2	10uM	24h	LINCSCP_18588	HCC515
-0.3894	1.5475e-8	197	Morin	LSM-36988	NA	20uM	24h	LINCSCP_48082	PC3
0.3893	1.5649e-8	197	MLS002264437	LSM-1962	NA	10uM	6h	LINCSCP_45773	PC3
0.3893	1.573e-8	197	WH-4-025	LSM-44937	NA	0.04uM	24h	LINCSCP_85409	BT20
-0.3893	1.5747e-8	197	PF-04620110	LSM-45293	NA	0.04uM	24h	LINCSCP_137585	MCF7
-0.3891	1.5937e-8	197	BG-51	LSM-45301	HDAC3	10uM	24h	LINCSCP_49227	PC3
0.3891	1.6003e-8	197	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_24235	HS578T
0.389	1.6052e-8	197	CHEMBL2143628	LSM-6855	NA	10uM	24h	LINCSCP_9981	A549
-0.389	1.6169e-8	197	KPT-330	LSM-45842	XPO1	1.11uM	24h	LINCSCP_153884	PC3
0.3888	1.6407e-8	197	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_82253	A549
0.3885	1.6859e-8	197	Brazilin	LSM-1844	NA	10uM	24h	LINCSCP_14664	HA1E
