ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6193	RPS5	-0.968653401	2.61e-7
5627	PROS1	-1.722574792	2.8e-7
3895	KTN1	-0.950542557	3e-7
6117	RPA1	-0.831719527	3.26e-7
5580	PRKCD	-1.127894097	3.3e-7
23463	ICMT	-2.346941768	3.55e-7
6919	TCEA2	-0.918172813	3.69e-7
5613	PRKX	-1.146670586	4.2e-7
1891	ECH1	-1.406866229	4.3e-7
9455	HOMER2	-1.223349295	4.77e-7
9133	CCNB2	-1.82361432	4.77e-7
55825	PECR	-1.115641418	5.44e-7
8895	CPNE3	-0.971919127	5.46e-7
11230	PRAF2	-1.047897786	5.97e-7
10362	HMG20B	-0.832423303	6.44e-7
1021	CDK6	-0.833275147	7.07e-7
427	ASAH1	-1.013035668	7.2e-7
9289	ADGRG1	-1.224434951	8.16e-7
7485	WRB	-1.613289622	8.75e-7
644	BLVRA	-0.768806247	9.03e-7
10112	KIF20A	-1.76393447	9.16e-7
3964	LGALS8	-1.146528158	9.25e-7
55256	ADI1	-1.122428296	9.81e-7
3978	LIG1	-0.86037274	1.03e-6
142	PARP1	-0.694127247	1.03e-6
1213	CLTC	-0.524091592	1.09e-6
23335	WDR7	-0.664832348	1.11e-6
2263	FGFR2	-1.399062728	1.11e-6
56997	COQ8A	-0.980933913	1.11e-6
6342	SCP2	-1.13711264	1.25e-6
55556	ENOSF1	-0.755782904	1.45e-6
6599	SMARCC1	-0.801797909	1.52e-6
5654	HTRA1	-1.01655564	1.63e-6
672	BRCA1	-1.228124682	1.73e-6
9917	FAM20B	-0.621185319	1.79e-6
51466	EVL	-0.716464805	2.16e-6
831	CAST	-1.235508562	2.32e-6
25825	BACE2	-1.914695853	2.48e-6
23365	ARHGEF12	-0.729024069	2.54e-6
23443	SLC35A3	-0.724496517	2.93e-6
10058	ABCB6	-0.966685863	3.07e-6
64943	NT5DC2	-1.846672698	3.08e-6
10513	APPBP2	-0.657361265	3.08e-6
23244	PDS5A	-0.55159753	3.39e-6
1643	DDB2	-0.773629738	3.41e-6
55699	IARS2	-0.79084846	3.86e-6
5438	POLR2I	-0.879726204	3.91e-6
6304	SATB1	-0.728352874	4.36e-6
23161	SNX13	-0.822137769	4.53e-6
23410	SIRT3	-0.725587924	4.76e-6
5889	RAD51C	-0.635178477	4.85e-6
5289	PIK3C3	-1.060363243	5.18e-6
9847	C2CD5	-0.674821118	5.31e-6
23142	DCUN1D4	-1.012659923	5.96e-6
3303	HSPA1A	-0.801684106	6.23e-6
10276	NET1	-1.115544313	6.3e-6
9709	HERPUD1	-0.635385636	6.41e-6
24149	ZNF318	-0.985220189	6.44e-6
8826	IQGAP1	-0.631683337	6.77e-6
26064	RAI14	-0.746433667	7.51e-6
6253	RTN2	-1.199045718	7.62e-6
1050	CEBPA	-0.995871517	7.7e-6
2058	EPRS	-0.69941686300000006	8.33e-6
5985	RFC5	-0.667723897	8.39e-6
9897	KIAA0196	-0.571391966	8.52e-6
23635	SSBP2	-0.872644807	9.22e-6
3480	IGF1R	-0.775087278	1.13e-5
81544	GDPD5	-1.343994394	1.15e-5
1831	TSC22D3	-1.730366212	1.17e-5
11004	KIF2C	-1.027208885	1.19e-5
9375	TM9SF2	-0.772989337	1.23e-5
2542	SLC37A4	-0.576502244	1.25e-5
1738	DLD	-0.799306351	1.52e-5
3385	ICAM3	-0.782337864	1.54e-5
5498	PPOX	-1.49222529	1.61e-5
6988	TCTA	-0.574107159	1.63e-5
8678	BECN1	-0.523655236	1.67e-5
8518	IKBKAP	-0.745391185	1.72e-5
55011	PIH1D1	-0.783552294	1.73e-5
23014	FBXO21	-0.729031511	1.74e-5
1070	CETN3	-0.803287253	1.77e-5
51024	FIS1	-0.715114397	1.87e-5
332	BIRC5	-1.914832348	2.31e-5
29890	RBM15B	-0.786685346	2.42e-5
7494	XBP1	-0.701136772	2.49e-5
2690	GHR	-1.835565899	2.51e-5
7158	TP53BP1	-0.776813187	2.59e-5
79600	TCTN1	-1.432345588	2.61e-5
7048	TGFBR2	-0.660002633	2.85e-5
9924	PAN2	-0.712120066	2.96e-5
5050	PAFAH1B3	-0.782147533	3.3e-5
10845	CLPX	-0.666357772	3.38e-5
10206	TRIM13	-0.990072038	3.4e-5
9703	KIAA0100	-0.730794678	3.61e-5
23522	KAT6B	-0.614854961	4.43e-5
10695	CNPY3	-1.007782235	4.97e-5
27032	ATP2C1	-0.702177028	5.47e-5
8396	PIP4K2B	-0.542284141	5.7e-5
998	CDC42	-0.740196078	5.94e-5
51031	GLOD4	-0.561979793	6.66e-5
890	CCNA2	-0.764828172	6.95e-5
5018	OXA1L	-0.613500387	7.29e-5
23061	TBC1D9B	-0.534088112	7.89e-5
26292	MYCBP	-0.852902691	8.29e-5
10617	STAMBP	-0.75031281	8.85e-5
23326	USP22	-0.676772666	8.89e-5
55129	ANO10	-1.020904207	9.11e-5
22934	RPIA	-0.558364378	9.48e-5
6275	S100A4	-1.883812833	9.61e-5
90861	HN1L	-0.839638943	9.72e-5
8321	FZD1	-0.570488462	9.79e-5
291	SLC25A4	-0.546201837	1.01377e-4
5925	RB1	-0.516765432	1.01977e-4
701	BUB1B	-1.214537218	1.08779e-4
10641	NPRL2	-0.553822121	1.0995e-4
1027	CDKN1B	-0.502085007	1.11505e-4
1429	CRYZ	-0.895011501	1.13456e-4
51382	ATP6V1D	-0.515914571	1.17096e-4
10491	CRTAP	-1.842526456	1.18094e-4
2064	ERBB2	-0.592066018	1.19955e-4
6119	RPA3	-0.811482248	1.21899e-4
3156	HMGCR	-0.582107581	1.25955e-4
6812	STXBP1	-0.58911225	1.31696e-4
3251	HPRT1	-0.654606341	1.5214e-4
6603	SMARCD2	-0.794317182	1.62602e-4
27346	TMEM97	-0.713287854	1.68199e-4
891	CCNB1	-0.920139715	1.72311e-4
9686	VGLL4	-0.541124658	1.7308e-4
29083	GTPBP8	-0.527648086	1.79008e-4
8800	PEX11A	-0.583112438	2.02578e-4
64080	RBKS	-1.116236202	2.27794e-4
57178	ZMIZ1	-0.50619024	2.38425e-4
4925	NUCB2	-0.886871873	2.53272e-4
3315	HSPB1	-0.573464917	2.53921e-4
8520	HAT1	-0.630374629	2.6358e-4
1500	CTNND1	-0.567364839	2.6564e-4
5096	PCCB	-0.54461311	3.07296e-4
9467	SH3BP5	-0.561753947	3.10993e-4
4638	MYLK	-2.347393591	4.14019e-4
54505	DHX29	-0.506689205	4.3128e-4
11344	TWF2	-0.838572806	4.93985e-4
5357	PLS1	-0.699545429	5.24826e-4
2954	GSTZ1	-0.599753478	5.47925e-4
7168	TPM1	-1.253785119	5.58742e-4
2817	GPC1	-0.626362837	5.58892e-4
8878	SQSTM1	-0.828431955	5.69379e-4
55958	KLHL9	-0.546408673	5.88565e-4
10670	RRAGA	-0.522634411	5.90542e-4
51071	DERA	-0.664036449	6.06389e-4
4125	MAN2B1	-0.635591759	6.07275e-4
2356	FPGS	-0.877116588	6.17229e-4
1870	E2F2	-0.766599287	6.33505e-4
3108	HLA-DMA	-0.518852187	6.45778e-4
2048	EPHB2	-0.72778641	6.47351e-4
51097	SCCPDH	-0.623032074	6.84509e-4
4780	NFE2L2	-0.618366905	6.86207e-4
6856	SYPL1	-0.605280327	7.21722e-4
2548	GAA	-0.502127272	7.36307e-4
642	BLMH	-0.675782105	7.51912e-4
3202	HOXA5	-0.63420002	7.64522e-4
3098	HK1	-0.541880083	7.85731e-4
10682	EBP	-0.92256746	8.41462e-4
23200	ATP11B	-0.546919951	0.001001433
26227	PHGDH	-1.175888147	0.001118541
8503	PIK3R3	-1.204463278	0.001134747
54681	P4HTM	-0.703600509	0.001197395
55847	CISD1	-0.544670024	0.001206894
9112	MTA1	-0.707356074	0.00130782
80349	WDR61	-0.58451401	0.001431309
2946	GSTM2	-0.950502502	0.001573583
11188	NISCH	-0.507324908	0.001627649
26036	ZNF451	-0.711196829	0.001763892
56654	NPDC1	-0.629267402	0.001804459
6915	TBXA2R	-0.710635397	0.001822302
51160	VPS28	-0.525022793	0.001868883
902	CCNH	-0.598981138	0.001913022
1534	CYB561	-0.553596219	0.001919375
4851	NOTCH1	-0.501942052	0.002083791
128	ADH5	-0.515855768	0.002160832
7264	TSTA3	-0.569556484	0.002428985
6284	S100A13	-0.555820291	0.002505482
80758	PRR7	-0.580822018	0.002537822
7852	CXCR4	-1.616851069	0.002648766
54541	DDIT4	-0.940417352	0.002962445
51053	GMNN	-0.6896834	0.003451744
54499	TMCO1	-0.507350128	0.003463312
3028	HSD17B10	-0.521374266	0.004023531
51375	SNX7	-0.521198314	0.004152245
79170	PRR15L	-0.73285735	0.004409305
6500	SKP1	-0.548229448	0.004476378
26001	RNF167	-0.687656061	0.004477082
1153	CIRBP	-0.76259693	0.004526353
670	BPHL	-0.881958382	0.004552575
4016	LOXL1	-0.622666423	0.004692537
8318	CDC45	-0.925100131	0.005466375
54807	ZNF586	-0.570028351	0.005938365
622	BDH1	-0.792433921	0.00664693
5300	PIN1	-0.571704007	0.006690513
2184	FAH	-0.564203033	0.006836175
899	CCNF	-0.959041763	0.015863418
57406	ABHD6	-0.592795391	0.007976427
2222	FDFT1	-0.512960457	0.008123828
230	ALDOC	-0.675086159	0.009046648
9918	NCAPD2	-0.537671098	0.009615803
4303	FOXO4	-0.979508714	0.010510585
727	C5	-0.776752591	0.010513332
10681	GNB5	-0.742158639	0.015939473
51203	NUSAP1	-0.675618937	0.010787418
8508	NIPSNAP1	-0.594957758	0.016043072
664	BNIP3	-0.56173077	0.016851571
5891	MOK	-0.725678585	0.018214042
11142	PKIG	-0.767515042	0.019173527
8974	P4HA2	-0.53517358	0.030212509
23038	WDTC1	-0.56695663	0.032107007
9212	AURKB	-0.677206999	0.034836386
1111	CHEK1	-0.628288584	0.044613682
2534	FYN	-0.552397245	0.057581138
1509	CTSD	-0.582918083	0.062075348
10962	MLLT11	-0.503920382	0.065785212
11072	DUSP14	-0.508111287	0.071202114
5211	PFKL	-0.587460988	0.157131588
10398	MYL9	-0.613461863	0.202447694
