similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4188	3.7703e-15	323	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	24h	LINCSCP_44821	PC3
0.4174	4.7283e-15	323	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	6h	LINCSCP_250341	MCF7
0.4153	6.7105e-15	323	SPECTRUM_001522	LSM-1487	NR3C1	10uM	24h	LINCSCP_91858	HA1E
0.4145	7.6722e-15	323	Prostratin	LSM-4888	NA	10uM	6h	LINCSCP_47253	PC3
0.4145	7.693e-15	323	SCHEMBL16892136	LSM-44965	NA	5uM	6h	LINCSCP_49352	PC3
0.4145	7.7187e-15	323	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	24h	LINCSCP_131146	MCF10A
0.4122	1.1092e-14	323	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_41814	NOMO1
0.4115	1.2482e-14	323	SCHEMBL16892136	LSM-44965	NA	3uM	6h	LINCSCP_49351	PC3
0.4109	1.3689e-14	323	Digoxigenin	LSM-2405	NA	10uM	6h	LINCSCP_14223	HA1E
0.4106	1.4299e-14	323	CHEMBL2356844	LSM-39792	NA	10uM	6h	LINCSCP_65154	VCAP
0.4102	1.5282e-14	323	SDZ-201106	LSM-21614	NA	10.72uM	24h	LINCSCP_158625	PC3
0.4084	2.0569e-14	323	Ingenol Mebutate	LSM-45681	NA	0.12uM	24h	LINCSCP_162138	PC3
0.4058	3.122e-14	323	SMP2_000081	LSM-43276	FKBP1A	20uM	6h	LINCSCP_925	A375
0.4038	4.2448e-14	323	BRD-K19166598	LSM-38298	NA	10uM	6h	LINCSCP_2139	A375
0.4035	4.4337e-14	323	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	10uM	24h	LINCSCP_46107	PC3
0.4034	4.5088e-14	323	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_54844	THP1
0.4028	4.9619e-14	323	Lanacordin	LSM-5141	ATP1A1	10uM	6h	LINCSCP_16931	HA1E
0.4026	5.146e-14	323	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_49237	PC3
0.402	5.6174e-14	323	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_870	A375
0.4018	5.824e-14	323	Ingenol Mebutate	LSM-45681	NA	1.11uM	24h	LINCSCP_162136	PC3
0.4	7.6719e-14	323	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_206741	EFO27
0.3996	8.1708e-14	323	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_78196	A375
0.3973	1.1701e-13	323	Suloctidil	LSM-1469	NA	10uM	6h	LINCSCP_2529	A375
0.397	1.2303e-13	323	BG-51	LSM-45301	HDAC3	10uM	24h	LINCSCP_49227	PC3
0.3969	1.2428e-13	323	Selamectin	LSM-44969	NA	10uM	6h	LINCSCP_2556	A375
0.394	1.9318e-13	323	Warfarin	LSM-1405	VKORC1	1.11uM	24h	LINCSCP_136647	MCF7
0.3938	1.9816e-13	323	Ivacaftor (VX-770)	LSM-45975	CFTR	10uM	24h	LINCSCP_158217	PC3
0.3935	2.0815e-13	323	NUTLIN 3	LSM-4288	MDM2	10uM	24h	LINCSCP_121169	HT29
0.393	2.2633e-13	323	SDZ NKT 343	LSM-45398	NA	10uM	24h	LINCSCP_107469	HELA
0.3904	3.3592e-13	323	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_45075	PC3
0.3895	3.811e-13	323	1991-52-2	LSM-4747	NA	10uM	6h	LINCSCP_2924	A375
0.3889	4.172e-13	323	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_69261	A375
0.3878	4.9019e-13	323	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_6681	A549
0.3876	5.041e-13	323	Salermide	LSM-5123	SIRT1|SIRT2	100uM	24h	LINCSCP_30436	MCF7
0.3874	5.1903e-13	323	BRD-K75322905	LSM-13035	NA	1uM	24h	LINCSCP_37728	MCF7
0.3872	5.3684e-13	323	BRD-A07407288	LSM-1460	NA	10uM	6h	LINCSCP_47180	PC3
0.3869	5.5942e-13	323	SA-424755	LSM-41925	NA	10uM	6h	LINCSCP_37836	MCF7
0.3869	5.6381e-13	323	ZINC01043777	LSM-4908	NA	10uM	6h	LINCSCP_2968	A375
0.3866	5.8903e-13	323	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_49321	PC3
0.3858	6.6231e-13	323	Phorbol Myristate Acetate	LSM-25630	NA	3uM	6h	LINCSCP_43880	PC3
0.3858	6.6611e-13	323	O-Demethylated Adapalene	LSM-6237	RARG	3uM	6h	LINCSCP_9597	A549
0.3857	6.7072e-13	323	Phorbol Myristate Acetate	LSM-25630	NA	0.3uM	24h	LINCSCP_160331	PC3
0.3857	6.7424e-13	323	AZD-1775	LSM-1153	WEE1	1.11uM	24h	LINCSCP_171890	YAPC
0.3846	7.933e-13	323	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_877	A375
0.3846	7.9469e-13	323	Ingenol Mebutate	LSM-45681	NA	0.37uM	24h	LINCSCP_162137	PC3
0.3844	8.1283e-13	323	BRD-K84450674	LSM-41883	NA	10uM	24h	LINCSCP_49033	PC3
0.3838	8.9647e-13	323	Rottlerin	LSM-42845	NA	10uM	24h	LINCSCP_241991	MCF7
0.3836	9.1776e-13	323	Phorbol Myristate Acetate	LSM-25630	NA	8.11uM	24h	LINCSCP_96911	HA1E
0.3829	1.0213e-12	323	AG-205/40776311	LSM-4736	NA	10uM	6h	LINCSCP_16544	HA1E
0.3826	1.0633e-12	323	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_880	A375
0.3821	1.1417e-12	323	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	40uM	6h	LINCSCP_67564	MCF7
0.3819	1.1754e-12	323	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_14858	HA1E
0.3818	1.1891e-12	323	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	3.33uM	24h	LINCSCP_107350	HELA
0.3818	1.1987e-12	323	BRD-K08448573	LSM-36650	NA	10uM	6h	LINCSCP_47192	PC3
0.3813	1.2851e-12	323	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	3h	LINCSCP_163427	SKBR3
0.3808	1.3839e-12	323	Phorbol Myristate Acetate	LSM-25630	NA	0.1uM	24h	LINCSCP_160332	PC3
0.3805	1.4322e-12	323	YL-54	LSM-44651	NA	10uM	6h	LINCSCP_3099	A375
0.3805	1.4448e-12	323	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_41863	NOMO1
0.3794	1.7026e-12	323	Penfluridol	LSM-2334	NA	10uM	6h	LINCSCP_2591	A375
0.3793	1.7183e-12	323	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_108359	HELA
0.3791	1.7789e-12	323	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_132318	MCF7
0.3789	1.8152e-12	323	SMP2_000249	LSM-1820	ATP1A1	10uM	6h	LINCSCP_14201	HA1E
0.3781	2.0296e-12	323	Phorbol Myristate Acetate	LSM-25630	NA	2.7uM	24h	LINCSCP_160329	PC3
0.3779	2.1065e-12	323	CHEMBL41721	LSM-4978	CNR1|CNR2|GRIN1	10uM	6h	LINCSCP_16221	HA1E
0.3776	2.1804e-12	323	ZK 164015	LSM-2085	NA	10uM	24h	LINCSCP_43993	PC3
0.377	2.3737e-12	323	Telatinib	LSM-45625	FLT4|KDR|KIT|PDGFRB	10uM	24h	LINCSCP_173171	YAPC
0.3767	2.5003e-12	323	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	6h	LINCSCP_1050	A375
0.3764	2.5916e-12	323	CHEMBL1434137	LSM-6234	RARG	40uM	24h	LINCSCP_25504	HT29
0.3757	2.8664e-12	323	AC1L1JM9	LSM-2056	NA	10uM	6h	LINCSCP_44644	PC3
0.3752	3.0714e-12	323	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	6h	LINCSCP_26588	HT29
0.3741	3.6425e-12	323	GNF-PF-2272	LSM-6669	NA	10uM	6h	LINCSCP_20511	HCC515
0.374	3.6482e-12	323	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_15580	HA1E
0.3736	3.8963e-12	323	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_891	A375
0.3735	3.9435e-12	323	NCGC00170405-01	LSM-36661	NA	10uM	6h	LINCSCP_3081	A375
0.3733	4.0512e-12	323	ACON1_002294	LSM-4339	NA	10uM	6h	LINCSCP_2100	A375
0.373	4.23e-12	323	Cymarin	LSM-1756	ATP1A1	10uM	6h	LINCSCP_14197	HA1E
0.373	4.2531e-12	323	YL-55	LSM-44654	NA	10uM	6h	LINCSCP_3109	A375
0.3729	4.2679e-12	323	Isomammeisin	LSM-4064	NA	10uM	24h	LINCSCP_44079	PC3
0.3729	4.3098e-12	323	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_159944	PC3
0.3724	4.5888e-12	323	CHEMBL2139560	LSM-40087	NA	10uM	24h	LINCSCP_48981	PC3
0.3723	4.7014e-12	323	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_53637	SNU1040
0.3721	4.8347e-12	323	sorafenib	NA	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	6h	LINCSCP_46603	PC3
0.3717	5.0929e-12	323	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	24h	LINCSCP_30503	MCF7
0.3716	5.187e-12	323	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_49363	PC3
0.3714	5.268e-12	323	Mitoxantrone	LSM-2481	TOP2A	0.12uM	24h	LINCSCP_85150	BT20
0.3706	5.9233e-12	323	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_50539	PL21
0.3703	6.1668e-12	323	CHEMBL1434137	LSM-6234	RARG	40uM	6h	LINCSCP_25743	HT29
0.37	6.4798e-12	323	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	3h	LINCSCP_85746	BT20
0.3699	6.5453e-12	323	PRESTWICK3_000866	LSM-4967	DNMT1	10uM	6h	LINCSCP_47812	PC3
0.3698	6.6051e-12	323	PK04_098276	LSM-44591	NA	10uM	6h	LINCSCP_2222	A375
0.3698	6.6086e-12	323	CHEMBL2355346	LSM-38033	NA	10uM	24h	LINCSCP_48734	PC3
0.369	7.409e-12	323	SCHEMBL16892136	LSM-44965	NA	10uM	6h	LINCSCP_49350	PC3
0.3684	8.0188e-12	323	Fenretinide	LSM-42925	RARA	10uM	6h	LINCSCP_211835	HA1E
0.3681	8.4193e-12	323	YC1	LSM-3346	GUCY1A2|HIF1A	10uM	6h	LINCSCP_22955	HEPG2
0.3681	8.4334e-12	323	BRD-K81605832	LSM-41727	NA	10uM	24h	LINCSCP_64701	VCAP
0.3676	9.0865e-12	323	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_25788	HT29
0.3674	9.254e-12	323	BRD-A07407288	LSM-1460	NA	10uM	6h	LINCSCP_47181	PC3
0.3674	9.2668e-12	323	NCGC00172397-01	LSM-36640	NA	10uM	6h	LINCSCP_1976	A375
0.3673	9.4444e-12	323	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_57012	VCAP
0.3672	9.5393e-12	323	IMD-0354	LSM-3667	IKBKB	10uM	24h	LINCSCP_30628	MCF7
0.3672	9.5771e-12	323	Sepantronium	LSM-5399	BIRC5	10uM	6h	LINCSCP_20243	HCC515
0.367	9.8499e-12	323	Norethindrone Acetate	LSM-1295	PGR	0.37uM	24h	LINCSCP_102702	HELA
0.3666	1.0308e-11	323	AC1O9CBL	LSM-4596	NA	10uM	6h	LINCSCP_2019	A375
0.3664	1.0669e-11	323	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_50999	RMGI
0.3663	1.0832e-11	323	Cercosporin	LSM-1808	NA	10uM	24h	LINCSCP_30252	MCF7
0.3663	1.0838e-11	323	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	1.11uM	24h	LINCSCP_88148	HA1E
0.3659	1.1393e-11	323	Hexachlorophene	LSM-6032	NA	1.11uM	24h	LINCSCP_161980	PC3
0.3658	1.1605e-11	323	SA-424534	LSM-37956	NA	10uM	24h	LINCSCP_254219	MCF7
0.3657	1.1734e-11	323	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3uM	24h	LINCSCP_49239	PC3
0.3654	1.2179e-11	323	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_41816	NOMO1
0.3654	1.2319e-11	323	SCHEMBL16892136	LSM-44965	NA	5uM	24h	LINCSCP_49306	PC3
0.3646	1.3578e-11	323	GNF-PF-159	LSM-43337	NA	10uM	6h	LINCSCP_20685	HCC515
0.3643	1.4299e-11	323	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_19087	HCC515
0.364	1.4764e-11	323	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	24h	LINCSCP_44836	PC3
0.364	1.4897e-11	323	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	24h	LINCSCP_271121	PC3
0.3638	1.5349e-11	323	KUC111774N	LSM-36810	NA	10uM	24h	LINCSCP_49407	PC3
0.3638	1.5353e-11	323	BRD-K83893121-001-01-5	LSM-41858	NA	10uM	24h	LINCSCP_64975	VCAP
0.3634	1.6112e-11	323	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	6h	LINCSCP_49372	PC3
0.3633	1.6328e-11	323	WZ-4-145	LSM-42716	NA	10uM	6h	LINCSCP_2491	A375
0.3633	1.6397e-11	323	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_25061	HT115
0.3631	1.6736e-11	323	Pilaralisib	LSM-5998	PIK3CA|PIK3CD|PIK3CG	10uM	6h	LINCSCP_47045	PC3
0.3628	1.757e-11	323	Etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_1904	A375
0.3628	1.7589e-11	323	SR-02000000477	LSM-4204	NA	10uM	6h	LINCSCP_16085	HA1E
0.3626	1.8085e-11	323	Selamectin	LSM-44969	NA	10uM	6h	LINCSCP_76	A375
0.3623	1.8648e-11	323	Broad-Sai-686	LSM-45328	NA	0.5uM	24h	LINCSCP_49263	PC3
0.3623	1.8682e-11	323	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_14856	HA1E
0.3621	1.9318e-11	323	Adarotene	LSM-45863	NA	1.11uM	24h	LINCSCP_156668	PC3
0.362	1.9589e-11	323	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_2025	A375
0.3617	2.0251e-11	323	Bufalin	LSM-3419	ATP1A1	10uM	6h	LINCSCP_14582	HA1E
0.3615	2.0863e-11	323	Isomammeisin	LSM-4064	NA	10uM	6h	LINCSCP_44165	PC3
0.3611	2.1957e-11	323	Dapivirine (TMC120)	LSM-45463	NA	10uM	24h	LINCSCP_104447	HELA
0.361	2.2285e-11	323	Ivacaftor (VX-770)	LSM-45975	CFTR	10uM	24h	LINCSCP_76474	A375
0.3608	2.2999e-11	323	Prostratin	LSM-4888	NA	10uM	6h	LINCSCP_3038	A375
0.3607	2.3391e-11	323	MG-132	LSM-1107	PSMB1	3uM	6h	LINCSCP_37351	MCF7
0.3607	2.3442e-11	323	Strophanthidin	LSM-3891	ATP1A1	10uM	6h	LINCSCP_13946	HA1E
0.3606	2.3607e-11	323	Erlotinib	LSM-1097	EGFR	10uM	24h	LINCSCP_69243	A375
0.3605	2.3796e-11	323	Phorbol Myristate Acetate	LSM-25630	NA	0.03uM	24h	LINCSCP_160333	PC3
0.3604	2.4192e-11	323	Teniposide	LSM-1483	TOP2A	10uM	6h	LINCSCP_70	A375
0.3603	2.4555e-11	323	RG7388	LSM-45958	NA	10uM	24h	LINCSCP_124073	HT29
0.3601	2.5326e-11	323	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	6h	LINCSCP_47386	PC3
0.3598	2.6136e-11	323	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_19530	HCC515
0.3596	2.6856e-11	323	Lopinavir	LSM-6027	NA	10uM	24h	LINCSCP_162038	PC3
0.3595	2.7222e-11	323	RO-316233	LSM-3085	PRKCA	10uM	6h	LINCSCP_19194	HCC515
0.3592	2.8568e-11	323	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	24h	LINCSCP_15169	HA1E
0.3592	2.8587e-11	323	Oligomycin-A	LSM-43347	ATP5A1	0.5uM	6h	LINCSCP_65054	VCAP
0.3592	2.8695e-11	323	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_40083	NCIH2073
0.3591	2.8871e-11	323	Felbamate	LSM-4232	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B	10uM	24h	LINCSCP_103661	HELA
0.359	2.9466e-11	323	NVP-BHG712	LSM-1201	NA	10uM	24h	LINCSCP_165060	SKL.C
0.3589	2.9836e-11	323	CHEMBL2139070	LSM-41430	NA	10uM	24h	LINCSCP_46507	PC3
0.3589	2.9875e-11	323	Irinotecan	LSM-2167	TOP1	10uM	6h	LINCSCP_2689	A375
0.3586	3.108e-11	323	RO 08-2750	LSM-1983	NGF|NGFR	10uM	24h	LINCSCP_33316	MCF7
0.3583	3.2015e-11	323	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_57243	VCAP
0.3581	3.3009e-11	323	JW-7-24-1	LSM-42734	LCK	10uM	6h	LINCSCP_26552	HT29
0.3578	3.465e-11	323	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_50544	PL21
0.3577	3.4785e-11	323	Netupitant	LSM-45459	TACR1	10uM	24h	LINCSCP_80969	A375
0.3576	3.5166e-11	323	ICG-001	LSM-6267	NA	10uM	6h	LINCSCP_39800	MDST8
0.3574	3.6251e-11	323	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_45173	PC3
0.3573	3.6989e-11	323	Terfenadine	LSM-1273	HRH1|KCNH2	10uM	6h	LINCSCP_2510	A375
0.3572	3.7243e-11	323	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_33328	MCF7
0.3572	3.7513e-11	323	Clofazimine	LSM-5669	NA	10uM	24h	LINCSCP_157439	PC3
0.3571	3.7594e-11	323	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_68762	VCAP
0.3571	3.8095e-11	323	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_130907	MCF10A
0.3569	3.8904e-11	323	Rhamnetin	LSM-2821	ALOX5	10uM	6h	LINCSCP_37796	MCF7
0.3562	4.2448e-11	323	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_83248	ASC.C
0.3561	4.3031e-11	323	CHEMBL2144678	LSM-42435	NA	10uM	6h	LINCSCP_37206	MCF7
0.3561	4.315e-11	323	Aurora A Inhibitor I	LSM-1065	AURKA	10uM	24h	LINCSCP_89082	HA1E
0.3561	4.3534e-11	323	AC1L1JM9	LSM-2056	NA	10uM	6h	LINCSCP_19095	HCC515
0.3559	4.4337e-11	323	CHEMBL2140128	LSM-40457	NA	10uM	6h	LINCSCP_47223	PC3
0.3555	4.6995e-11	323	BS-181	LSM-6305	NA	10uM	24h	LINCSCP_82044	A549
0.3548	5.1771e-11	323	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_151980	PC3
0.3547	5.2027e-11	323	Puromycin	LSM-2788	NA	10uM	6h	LINCSCP_14571	HA1E
0.3546	5.3086e-11	323	Niclosamide	LSM-2787	STAT3	10uM	24h	LINCSCP_30541	MCF7
0.3545	5.3391e-11	323	SPOX1_000651	LSM-4624	NA	10uM	6h	LINCSCP_2159	A375
0.3544	5.4006e-11	323	MLS002703105	LSM-1300	NA	10uM	6h	LINCSCP_57343	VCAP
0.3544	5.4177e-11	323	SU 1498	LSM-42944	ERBB2	10uM	24h	LINCSCP_44385	PC3
0.3544	5.4518e-11	323	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_24168	HL60
0.3542	5.5476e-11	323	Ispinesib	LSM-5732	KIF11	10uM	6h	LINCSCP_2195	A375
0.3542	5.5614e-11	323	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_25708	HT29
0.3541	5.6238e-11	323	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_30798	MCF7
0.354	5.7033e-11	323	Simeprevir	LSM-45598	NA	10uM	24h	LINCSCP_160694	PC3
0.3538	5.9047e-11	323	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	24h	LINCSCP_99480	HCC515
0.3533	6.2721e-11	323	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	6h	LINCSCP_49365	PC3
0.3532	6.359e-11	323	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_25089	HT115
0.3531	6.4377e-11	323	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_40041	NCIH2073
0.3531	6.4766e-11	323	79966-13-5	LSM-6665	NA	10uM	6h	LINCSCP_55019	THP1
0.353	6.5055e-11	323	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	LSM-1624	MAOA	10uM	24h	LINCSCP_106615	HELA
0.3526	6.8741e-11	323	BRD-K28782753	LSM-38837	NA	10uM	6h	LINCSCP_65137	VCAP
0.3526	6.8849e-11	323	MLS002703105	LSM-1300	NA	10uM	24h	LINCSCP_45264	PC3
0.3526	6.9301e-11	323	IC 261	LSM-42870	NA	3uM	6h	LINCSCP_37771	MCF7
0.3523	7.1532e-11	323	Rhodomyrtoxin B	LSM-1285	SLCO1B3	10uM	6h	LINCSCP_4260	A549
0.3522	7.2337e-11	323	ABT-199 (GDC-0199)	LSM-45468	BCL2	10uM	24h	LINCSCP_107001	HELA
0.3521	7.3498e-11	323	Oxindole I	LSM-42977	KDR	10uM	24h	LINCSCP_33379	MCF7
0.352	7.4146e-11	323	RG7388	LSM-45958	NA	10uM	24h	LINCSCP_158859	PC3
0.352	7.4866e-11	323	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3uM	6h	LINCSCP_49375	PC3
0.3511	8.412e-11	323	LDN 193189	LSM-1115	ACVR1|BMPR1A	3.33uM	3h	LINCSCP_130908	MCF10A
0.3509	8.5627e-11	323	Teniposide	LSM-1483	TOP2A	10uM	6h	LINCSCP_2672	A375
0.3509	8.623e-11	323	BG-51	LSM-45301	HDAC3	10uM	24h	LINCSCP_49495	PC3
0.3508	8.7104e-11	323	2-(Ethylmercuriothio)benzoic acid	LSM-5710	NA	10uM	24h	LINCSCP_110497	HELA
0.3507	8.8389e-11	323	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.37uM	24h	LINCSCP_163722	SKBR3
