similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4535	3.4867e-6	96	Etodolac	LSM-1781	PTGS2	10uM	24h	LINCSCP_204066	ASC
-0.4534	3.4949e-6	96	AC1O44XP	LSM-43305	PPARG	20uM	24h	LINCSCP_64478	VCAP
0.4519	3.8128e-6	96	SCHEMBL16892136	LSM-44965	NA	3uM	6h	LINCSCP_49351	PC3
0.4515	3.8878e-6	96	SA-84869	LSM-41398	NA	3uM	24h	LINCSCP_260401	NKDBA
0.4514	3.913e-6	96	Folic acid	LSM-5355	FOLR2	10uM	24h	LINCSCP_118611	HT29
-0.4512	3.9648e-6	96	BRD-K14738608	LSM-8144	NA	5uM	24h	LINCSCP_60735	VCAP
0.4492	4.4089e-6	96	ABT-751	LSM-6285	NA	10uM	6h	LINCSCP_55045	THP1
0.4488	4.5161e-6	96	AC1NWAPU	LSM-1690	NR3C1	3.33uM	24h	LINCSCP_140652	MCF7
0.4476	4.8141e-6	96	UNC1215	LSM-6338	NA	1.11uM	24h	LINCSCP_148862	NPC
0.4474	4.8621e-6	96	BRD-K02208014	LSM-37397	NA	10uM	24h	LINCSCP_64606	VCAP
0.4474	4.8797e-6	96	Andarine	LSM-5880	AR	0.12uM	24h	LINCSCP_103791	HELA
0.4466	5.104e-6	96	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.12uM	24h	LINCSCP_129731	LNCAP
0.4459	5.2774e-6	96	PCL2_000101	LSM-36660	NA	10uM	6h	LINCSCP_59037	VCAP
0.4453	5.4629e-6	96	SB408124	LSM-3195	HCRTR1	10uM	24h	LINCSCP_56016	VCAP
0.4447	5.6429e-6	96	PD-407824	LSM-3862	NA	3uM	24h	LINCSCP_38239	MCF7
0.4444	5.7363e-6	96	BRD-K33518436	LSM-7278	NA	5uM	6h	LINCSCP_298061	VCAP
0.4441	5.8375e-6	96	AVN-944	LSM-45510	NA	0.04uM	24h	LINCSCP_124042	HT29
-0.4429	6.2343e-6	96	BRD-K18153171	LSM-9517	NA	5uM	24h	LINCSCP_61021	VCAP
-0.4426	6.3378e-6	96	Clofibric acid	LSM-2427	PPARA	10uM	6h	LINCSCP_33199	MCF7
0.4425	6.3741e-6	96	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	24h	LINCSCP_15169	HA1E
0.442	6.5391e-6	96	BRD-K71555338	LSM-41163	NA	5uM	24h	LINCSCP_59694	VCAP
0.4381	8.0617e-6	96	BRD-K36490574	LSM-39267	NA	10uM	24h	LINCSCP_59205	VCAP
-0.438	8.0638e-6	96	NBI 27914	LSM-3360	CRHR1	10uM	6h	LINCSCP_33227	MCF7
-0.4379	8.1181e-6	96	JSH-23	LSM-5897	RELA	5uM	6h	LINCSCP_40137	NCIH2073
-0.4377	8.2192e-6	96	Broad-Sai-686	LSM-45328	NA	0.1uM	24h	LINCSCP_35427	MCF7
0.4375	8.294e-6	96	L-690330	LSM-4578	IMPA1	1.11uM	24h	LINCSCP_169514	YAPC
0.4367	8.6775e-6	96	BRD-K93605482	LSM-42361	NA	10uM	6h	LINCSCP_295937	VCAP
0.4366	8.7177e-6	96	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_49363	PC3
0.4361	8.9399e-6	96	1,3-Dipropyl-8-cyclopentylxanthine	LSM-19971	NA	10uM	24h	LINCSCP_138630	MCF7
0.4359	9.0562e-6	96	BRD-K27732957	LSM-15028	NA	1uM	24h	LINCSCP_65951	VCAP
0.4357	9.1178e-6	96	Warfarin	LSM-1405	VKORC1	1.11uM	24h	LINCSCP_136647	MCF7
0.4356	9.1818e-6	96	BRD-A68202111	LSM-45833	NA	10uM	24h	LINCSCP_96630	HA1E
0.4345	9.7353e-6	96	BRD-K04627808	LSM-8711	NA	5uM	24h	LINCSCP_61188	VCAP
0.4345	9.7395e-6	96	SCHEMBL16892136	LSM-44965	NA	5uM	6h	LINCSCP_49352	PC3
0.4344	9.7713e-6	96	BRD-K59024795	LSM-15079	NA	10uM	24h	LINCSCP_37711	MCF7
0.4343	9.8131e-6	96	Taranabant	LSM-45803	CNR1	10uM	24h	LINCSCP_137730	MCF7
0.4339	0	96	VTP-27999 (Hydrochloride)	LSM-45436	NA	3.33uM	24h	LINCSCP_141768	MCF7
0.4333	0	96	Testosterone Propionate	LSM-4025	AR	10uM	24h	LINCSCP_204221	ASC
0.4327	0	96	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	1uM	24h	LINCSCP_38164	MCF7
0.4324	0	96	CHEMBL2356872	LSM-37526	NA	10uM	24h	LINCSCP_64612	VCAP
0.4324	0	96	MLS000698406	LSM-1572	NA	10uM	6h	LINCSCP_21966	HEPG2
-0.4321	0	96	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_295516	VCAP
0.4321	0	96	SA-1938111	LSM-40396	NA	3uM	6h	LINCSCP_37147	MCF7
0.4319	0	96	Inolitazone (dihydrochloride)	LSM-45726	PPARG	0.12uM	24h	LINCSCP_136631	MCF7
0.4318	0	96	SA-1922659	LSM-40636	NA	3uM	6h	LINCSCP_252911	MCF7
0.4317	0	96	Clozapine	LSM-2823	ADRA1A|ADRA1B|CHRM1|CHRM2|CHRM3|CHRM4|DRD1|DRD2|DRD3|DRD4|HRH1|HRH4|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR6|HTR7	1.11uM	24h	LINCSCP_122238	HT29
0.431	0	96	Methyldopa	LSM-5596	ADRA2A|ADRA2B|ADRA2C|DDC	0.04uM	24h	LINCSCP_125037	HT29
0.4308	0	96	Radicicol	LSM-43303	NA	1uM	6h	LINCSCP_30138	MCF7
0.4304	0	96	SA-424589	LSM-39677	NA	10uM	6h	LINCSCP_253324	MCF7
0.4299	0	96	AC1NWAPU	LSM-1690	NR3C1	3.33uM	24h	LINCSCP_77108	A375
0.4294	0	96	SA-424534	LSM-37956	NA	10uM	24h	LINCSCP_254219	MCF7
0.4285	0	96	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	40uM	6h	LINCSCP_67552	MCF7
0.4281	0	96	U 0126	LSM-42806	MAP2K1|MAP2K2	10uM	24h	LINCSCP_14031	HA1E
0.4278	0	96	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	0.12uM	24h	LINCSCP_170260	YAPC
0.4272	0	96	SA-243913	LSM-40780	NA	5uM	24h	LINCSCP_59901	VCAP
-0.4271	0	96	Aminoglutethimide	LSM-1409	CYP11A1|CYP19A1	10uM	6h	LINCSCP_216119	HCC515
0.4268	0	96	MLS003129247	LSM-7830	NA	5uM	24h	LINCSCP_60617	VCAP
0.4265	0	96	IC 261	LSM-42870	NA	3uM	6h	LINCSCP_37771	MCF7
0.4261	0	96	SPECTRUM_000897	LSM-1378	NR3C1	10uM	24h	LINCSCP_13974	HA1E
0.426	0	96	Diphenylpyraline	LSM-5385	HRH1|SLC6A3	10uM	24h	LINCSCP_168391	YAPC
0.4259	0	96	CHEMBL2357852	LSM-40442	NA	10uM	6h	LINCSCP_37149	MCF7
0.4259	0	96	LRRK2-IN-1	LSM-1086	LRRK2	0.1uM	24h	LINCSCP_51284	SKBR3
-0.4257	0	96	UNC-0321	LSM-4942	EHMT2	10uM	6h	LINCSCP_53831	SNUC4
0.4255	0	96	Gallocatechin Gallate	LSM-6228	BACE1|FASN	90uM	24h	LINCSCP_15277	HA1E
0.4251	0	96	citiolone	LSM-45723	NA	0.04uM	24h	LINCSCP_105057	HELA
-0.424	0	96	BRD-K59524902	LSM-7634	NA	1uM	24h	LINCSCP_66003	VCAP
0.424	0	96	SCHEMBL16892136	LSM-44965	NA	10uM	6h	LINCSCP_49350	PC3
0.4239	0	96	CGP 60474	LSM-1025	CDK1	0.04uM	24h	LINCSCP_99467	HCC515
0.4237	0	96	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3uM	6h	LINCSCP_49375	PC3
0.4236	0	96	BRD-A95504714	LSM-45336	NA	10uM	24h	LINCSCP_55301	U937
0.4233	0	96	Rebastinib	LSM-6708	ABL1	1.11uM	24h	LINCSCP_146183	MNEU.E
0.4232	0	96	SCHEMBL16892136	LSM-44965	NA	5uM	24h	LINCSCP_49306	PC3
-0.4227	0	96	Fentiazac	LSM-5342	PTGS1|PTGS2	0.12uM	24h	LINCSCP_101559	HELA
0.4227	0	96	Penitrem A	LSM-2058	KCNMA1	2uM	24h	LINCSCP_166658	YAPC
0.4225	0	96	SR-2640	LSM-15379	NA	10uM	24h	LINCSCP_158877	PC3
-0.4222	0	96	BRD-K33368990	LSM-10455	NA	5uM	24h	LINCSCP_60869	VCAP
0.4221	0	96	SA-441092	LSM-42095	NA	10uM	6h	LINCSCP_37392	MCF7
0.4219	0	96	Mizolastine	LSM-5377	HRH1	0.12uM	24h	LINCSCP_136511	MCF7
0.4218	0	96	SA-97378	LSM-41563	NA	0.5uM	6h	LINCSCP_252508	MCF7
-0.4217	0	96	MLS002460474	LSM-3256	NA	10uM	24h	LINCSCP_4557	A549
0.4215	0	96	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.1uM	6h	LINCSCP_49371	PC3
0.4215	0	96	BRD-K83720640	LSM-41843	NA	0.5uM	24h	LINCSCP_66042	VCAP
0.4207	0	96	BRD-K62876373	LSM-40713	NA	10uM	6h	LINCSCP_311884	VCAP
-0.4207	0	96	Apilimod	LSM-45286	NA	0.04uM	24h	LINCSCP_139037	MCF7
-0.4202	0	96	Dexfenfluramine	LSM-5685	SLC6A4	0.12uM	24h	LINCSCP_139720	MCF7
-0.4202	0	96	BRD-K37268490	LSM-39321	NA	0.5uM	24h	LINCSCP_312304	VCAP
-0.42	0	96	BRD-K73555595	LSM-12935	NA	5uM	6h	LINCSCP_61158	VCAP
0.4197	0	96	Riluzole	LSM-2471	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.04uM	24h	LINCSCP_103098	HELA
-0.4196	0	96	Tranylcypromine	LSM-5578	KDM1A|MAOA|MAOB	0.37uM	24h	LINCSCP_83619	ASC.C
0.4189	0	96	CP466722	LSM-1009	ATM	10uM	24h	LINCSCP_52215	SKB
0.4188	0	96	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	6h	LINCSCP_267155	PC3
0.4178	0	96	HE044657	LSM-3500	NA	10uM	24h	LINCSCP_56295	VCAP
-0.4178	0	96	AGK 2	LSM-43196	SIRT2	10uM	6h	LINCSCP_53007	SKLU1
0.4176	0	96	MLN-8054	LSM-1066	AURKA	1.11uM	24h	LINCSCP_148143	NPC.CAS9
-0.4175	0	96	FGIN1-27	LSM-2201	TSPO	10uM	6h	LINCSCP_55208	TYKNU
0.4172	0	96	SCHEMBL16892136	LSM-44965	NA	3uM	24h	LINCSCP_49305	PC3
0.4165	0	96	Azathioprine	LSM-42936	PPAT	0.04uM	24h	LINCSCP_135343	MCF7
0.4165	0	96	BRD-K99136192	LSM-14517	NA	5uM	24h	LINCSCP_61307	VCAP
-0.4164	0	96	CHEMBL2137336	LSM-37457	NA	10uM	24h	LINCSCP_59165	VCAP
0.4164	0	96	LY2801653	LSM-45706	MET	1.11uM	24h	LINCSCP_102953	HELA
-0.4161	0	96	2-Cyano-3-(3,4-dihydroxyphenyl)-n-phenylprop-2-enamide	LSM-2755	EGFR	10uM	24h	LINCSCP_44064	PC3
0.4158	0	96	BRD-K71552321	LSM-12808	NA	0.5uM	24h	LINCSCP_66142	VCAP
0.4156	0	96	LCQ-908	LSM-45255	DGAT1	0.12uM	24h	LINCSCP_103032	HELA
0.4154	0	96	Benoxinate	LSM-2069	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.12uM	24h	LINCSCP_170212	YAPC
-0.4151	0	96	Fluocinonide	LSM-19002	NR3C1	10uM	24h	LINCSCP_272072	PC3
0.4151	0	96	Trovafloxacin mesylate	LSM-45386	NA	3.33uM	24h	LINCSCP_170299	YAPC
0.415	0	96	Roflumilast	LSM-45821	PDE4A|PDE4B|PDE4C|PDE4D	0.12uM	24h	LINCSCP_170548	YAPC
0.4147	0	96	Mecamylamine	LSM-4990	CHRNA2|CHRNA3|CHRNB4	10uM	24h	LINCSCP_119084	HT29
-0.4146	0	96	AC1LDJYQ	LSM-3928	NA	10uM	24h	LINCSCP_5022	A549
0.4144	0	96	CHEMBL3183436	LSM-15092	NA	10uM	6h	LINCSCP_280597	PC3
-0.4144	0	96	Glycopyrrolate	LSM-5163	CHRM1|CHRM2|CHRM3	0.04uM	24h	LINCSCP_97150	HA1E
0.4144	0	96	Pifithrin-beta	LSM-2688	NA	10uM	24h	LINCSCP_208322	HA1E
0.4141	0	96	Halofantrine	LSM-5072	NA	3.33uM	24h	LINCSCP_120432	HT29
0.4138	0	96	N-Benzyl-1-(3-chlorobenzyl)-n-methylpiperidine-3-carboxamide	LSM-1845	NA	10uM	24h	LINCSCP_283692	SKB
0.4137	0	96	AC1Q5RFA	LSM-43063	NA	3.33uM	24h	LINCSCP_170155	YAPC
0.4137	0	96	NG,NG-Dimethyl-L-arginine, Dihydrochloride	LSM-45294	NA	3.33uM	24h	LINCSCP_103674	HELA
-0.4126	0	96	BRD-K63841469	LSM-12319	NA	5uM	24h	LINCSCP_61259	VCAP
0.4124	0	96	CID 24069689	LSM-42833	NA	10uM	24h	LINCSCP_13999	HA1E
0.4122	0	96	Nelarabine	LSM-45931	NA	10uM	24h	LINCSCP_124811	HT29
0.412	0	96	Tolvaptan	LSM-45837	AVPR2	3.33uM	24h	LINCSCP_142398	MCF7
0.4118	0	96	Semaxanib	LSM-42995	FLT1|FLT4|KDR|KIT|PDGFRB	10uM	24h	LINCSCP_95522	HA1E
0.4116	0	96	Agomelatine	LSM-45989	NA	10uM	24h	LINCSCP_141935	MCF7
-0.4115	0	96	BRD-K61045425	LSM-8295	NA	5uM	24h	LINCSCP_60783	VCAP
0.4112	0	96	SPECTRUM_001522	LSM-1487	NR3C1	10uM	24h	LINCSCP_91858	HA1E
0.4111	0	96	Ketanserin	LSM-3092	HTR2A|HTR2C	1.11uM	24h	LINCSCP_124681	HT29
-0.4108	0	96	BRD-K61070477	LSM-7663	NA	5uM	24h	LINCSCP_60217	VCAP
0.4108	0	96	SA-1920080	LSM-44699	NA	3uM	24h	LINCSCP_254229	MCF7
0.4106	0	96	IDOXURIDINE	LSM-45784	NA	10uM	24h	LINCSCP_78424	A375
0.4102	0	96	PD-407824	LSM-3862	NA	10uM	24h	LINCSCP_38238	MCF7
0.4101	0	96	Quinoxaline1	LSM-2675	CDK1|CDK5|GSK3A	10uM	6h	LINCSCP_7533	A549
0.4101	0	96	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_15478	HA1E
-0.41	0	96	BRD-K54834493	LSM-8277	NA	5uM	24h	LINCSCP_60776	VCAP
-0.4097	0	96	BRD-K47897830	LSM-39928	NA	5uM	24h	LINCSCP_59883	VCAP
0.4097	0	96	Avagacestat (BMS-708163)	LSM-45535	APH1A|APH1B|NCSTN|PSEN1|PSEN2|PSENEN	3.33uM	24h	LINCSCP_141894	MCF7
0.4093	0	96	CHEMBL2001494	LSM-6630	NA	0.5uM	24h	LINCSCP_253538	MCF7
-0.4084	0	96	BRD-K37638153	LSM-10704	NA	5uM	24h	LINCSCP_27681	HT29
0.4082	0	96	Doxapram	LSM-5058	KCNK3|KCNK9	10uM	24h	LINCSCP_95870	HA1E
0.4078	0	96	ZD-7288	LSM-2406	HCN1|HCN2|HCN3|HCN4	3.33uM	24h	LINCSCP_118636	HT29
-0.4077	0	96	PRE-084	LSM-3278	SIGMAR1	10uM	6h	LINCSCP_33016	MCF7
0.4075	0	96	BRD-K63270352	LSM-8307	NA	5uM	24h	LINCSCP_60789	VCAP
-0.4068	0	96	SCHEMBL15556278	LSM-1002	DDR1	0.04uM	24h	LINCSCP_89260	HA1E
-0.4066	0	96	BRD-K05398363	LSM-8747	NA	5uM	24h	LINCSCP_61011	VCAP
-0.4058	0	96	Tubacin	LSM-4784	HDAC6	10uM	24h	LINCSCP_59297	VCAP
0.4056	0	96	SCHEMBL16892136	LSM-44965	NA	1uM	6h	LINCSCP_279831	PC3
0.4055	0	96	SA-1922927	LSM-40473	NA	3uM	24h	LINCSCP_312490	VCAP
0.4054	0	96	Azathioprine	LSM-42936	PPAT	0.04uM	24h	LINCSCP_167149	YAPC
-0.4053	0	96	Prostratin	LSM-4888	NA	10uM	24h	LINCSCP_59288	VCAP
0.4051	0	96	CHEMBL2130935	LSM-37739	NA	10uM	24h	LINCSCP_48726	PC3
0.4049	0	96	MLS003129255	LSM-7454	NA	5uM	24h	LINCSCP_60566	VCAP
-0.4048	0	96	Morin	LSM-36988	NA	5uM	24h	LINCSCP_273588	PC3
-0.4048	0	96	BRD-K15232561	LSM-9343	NA	5uM	24h	LINCSCP_48280	PC3
0.4047	0	96	Semaxanib	LSM-42995	FLT1|FLT4|KDR|KIT|PDGFRB	0.04uM	24h	LINCSCP_158942	PC3
0.4047	0	96	CHEMBL3182585	LSM-37418	NA	10uM	6h	LINCSCP_37286	MCF7
0.4043	0	96	Ifosfamide	LSM-5118	CYP2A6|CYP2B6|CYP2C18|CYP2C19|CYP2C8|CYP2C9|CYP3A4|CYP3A5|CYP3A7|PTGS1	10uM	24h	LINCSCP_124367	HT29
0.4042	0	96	Alpha-Solanine	LSM-3583	NA	10uM	24h	LINCSCP_14495	HA1E
0.4042	0	96	(+)-Timolol	LSM-15524	NA	10uM	24h	LINCSCP_166628	YAPC
-0.4042	0	96	BRD-K99638701	LSM-14549	NA	5uM	24h	LINCSCP_8382	A549
0.4042	0	96	Isoconazole	LSM-6515	NA	0.12uM	24h	LINCSCP_127718	HT29
-0.4041	0	96	BRD-K39703302	LSM-10846	NA	5uM	24h	LINCSCP_61044	VCAP
-0.404	0	96	221243-77-2	LSM-2666	NA	10uM	6h	LINCSCP_31060	MCF7
-0.4039	0	96	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_146558	NEU
0.4038	0	96	CHEMBL2152380	LSM-44598	NA	1uM	24h	LINCSCP_28431	HT29
0.4034	0	96	BRD-K91731568	LSM-42266	NA	10uM	24h	LINCSCP_64719	VCAP
0.4034	0	96	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	10uM	24h	LINCSCP_128106	HUES3
-0.4033	0	96	UNC 669	LSM-6337	NA	0.12uM	24h	LINCSCP_150026	NPC.TAK
0.4032	0	96	PK-11195	LSM-1532	TSPO	0.12uM	24h	LINCSCP_122432	HT29
-0.4029	0	96	Triazine Scaffold, 33	LSM-2428	NA	10uM	6h	LINCSCP_26008	HT29
0.4028	0	96	Veliparib	LSM-1146	PARP1|PARP2	3.33uM	24h	LINCSCP_148748	NPC
0.4028	0	96	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	10uM	6h	LINCSCP_14604	HA1E
-0.4027	0	96	SR57227A	LSM-2188	HTR3A	0.12uM	24h	LINCSCP_119526	HT29
-0.4026	0	96	AGK 2	LSM-43196	SIRT2	3.33uM	24h	LINCSCP_114132	HME1
-0.4024	0	96	AC1NSZCT	LSM-1785	NR3C1	0.37uM	24h	LINCSCP_161081	PC3
0.4024	0	96	Radezolid	LSM-45296	NA	10uM	24h	LINCSCP_160112	PC3
0.4022	0	96	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_69614	A375
-0.4021	0	96	Tesmilifene	LSM-3805	NA	10uM	6h	LINCSCP_33245	MCF7
-0.4021	0	96	UNC 669	LSM-6337	NA	3.33uM	24h	LINCSCP_146832	NEU
-0.402	0	96	3-Chloro-n-{3-[(furan-2-ylmethyl)carbamoyl]-5,6-dihydro-4H-cyclopenta[b]thiophen-2-yl}-1-benzothiophene-2-carboxamide	LSM-4726	NA	10uM	6h	LINCSCP_2070	A375
0.4019	0	96	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_41682	NKDBA
0.4016	1e-4	96	OSI-906 (Linsitinib)	LSM-45278	IGF1R|INSR	10uM	24h	LINCSCP_77902	A375
0.4016	1e-4	96	BRD-K66363099	LSM-7734	NA	5uM	24h	LINCSCP_60603	VCAP
0.4013	1e-4	96	AC1L3XM7	LSM-2743	NA	10uM	24h	LINCSCP_52880	SKB
-0.4012	1e-4	96	Tyrphostin 51	LSM-43207	NA	10uM	24h	LINCSCP_295259	VCAP
0.4012	1e-4	96	LX-1031	LSM-45540	NA	0.04uM	24h	LINCSCP_167107	YAPC
0.4009	1e-4	96	Isosorbide Mononitrate	LSM-5883	GUCY1A2|GUCY1A3|GUCY1B3	10uM	24h	LINCSCP_125218	HT29
0.4008	1e-4	96	Felbamate	LSM-4232	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B	10uM	24h	LINCSCP_103661	HELA
0.4007	1e-4	96	Closantel	LSM-4989	NA	0.04uM	24h	LINCSCP_103027	HELA
0.4006	1e-4	96	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	10uM	24h	LINCSCP_128046	HUES3
0.4005	1e-4	96	MLN-8054	LSM-1066	AURKA	0.12uM	24h	LINCSCP_148145	NPC.CAS9
0.4005	1e-4	96	Fingolimod (FTY720) HCl	LSM-45416	S1PR1|S1PR2|S1PR3|S1PR4|S1PR5	3.33uM	24h	LINCSCP_92129	HA1E
-0.4004	1e-4	96	BRD-K74428993	LSM-12985	NA	5uM	6h	LINCSCP_63837	VCAP
0.4003	1e-4	96	Novobiocin	LSM-5910	NA	0.04uM	24h	LINCSCP_141988	MCF7
