ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3895	KTN1	-0.4436	0.3858
2673	GFPT1	-0.5012	0.386
8900	CCNA1	-0.5288	0.3863
23077	MYCBP2	-0.4676	0.3886
7027	TFDP1	-0.6208	0.3902
10732	TCFL5	-0.523	0.3932
6714	SRC	-0.4372	0.3948
9517	SPTLC2	-0.5744	0.3948
983	CDK1	-0.8516	0.3957
7159	TP53BP2	-0.6962	0.398
5699	PSMB10	-0.4894	0.3984
3486	IGFBP3	-0.4841	0.4009
2946	GSTM2	-0.626	0.4016
5050	PAFAH1B3	-0.4553	0.4021
11072	DUSP14	-0.51	0.4025
11230	PRAF2	-0.6274	0.4043
1123	CHN1	-0.5118	0.4106
51056	LAP3	-0.5881	0.4114
8878	SQSTM1	-0.9572	0.4123
2852	GPER1	-0.4268	0.4128
10058	ABCB6	-0.6698	0.4259
9988	DMTF1	-0.3948	0.4265
5747	PTK2	-0.5171	0.4267
2745	GLRX	-0.3928	0.4308
10131	TRAP1	-0.4405	0.4339
5986	RFNG	-0.6679	0.4421
8091	HMGA2	-0.507	0.4434
30001	ERO1L	-0.4382	0.4442
4605	MYBL2	-0.5502	0.446
2896	GRN	-0.8688	0.4475
2961	GTF2E2	-0.8378	0.4519
53343	NUDT9	-0.6782	0.4592
6251	RSU1	-0.4011	0.4615
10099	TSPAN3	-0.4343	0.4617
5048	PAFAH1B1	-0.4122	0.4627
6839	SUV39H1	-0.3956	0.4639
9134	CCNE2	-0.4268	0.4673
2534	FYN	-0.4684	0.4677
5743	PTGS2	-0.4054	0.4679
55847	CISD1	-0.6949	0.4688
701	BUB1B	-0.4041	0.4689
10494	STK25	-0.3753	0.4692
4144	MAT2A	-1.0568	0.4738
55746	NUP133	-0.3658	0.4757
5373	PMM2	-0.3888	0.4807
5110	PCMT1	-0.356	0.4841
79006	METRN	-0.3618	0.4843
54386	TERF2IP	-0.352	0.4929
55556	ENOSF1	-0.4144	0.4947
329	BIRC2	-0.4498	0.4964
8851	CDK5R1	-0.4914	0.5048
80746	TSEN2	-0.34	0.5079
4927	NUP88	-0.3362	0.5101
3416	IDE	-0.4164	0.5128
5018	OXA1L	-0.7805	0.5131
25839	COG4	-0.3997	0.5133
8324	FZD7	-0.3399	0.5145
7074	TIAM1	-0.3468	0.5169
890	CCNA2	-0.4619	0.5169
3930	LBR	-0.3342	0.5182
54915	YTHDF1	-0.4468	0.5199
54850	FBXL12	-0.5585	0.5203
23522	KAT6B	-0.3118	0.5206
5547	PRCP	-0.3486	0.5219
4482	MSRA	-0.3099	0.522
10818	FRS2	-0.5992	0.5241
27336	HTATSF1	-0.3366	0.5265
57215	THAP11	-0.309	0.5269
9917	FAM20B	-0.3505	0.5291
26227	PHGDH	-0.47	0.5302
47	ACLY	-0.3016	0.5334
22794	CASC3	-0.3159	0.5354
5468	PPARG	-0.3207	0.5359
6499	SKIV2L	-0.5065	0.5372
9641	IKBKE	-0.425	0.5378
4780	NFE2L2	-0.2976	0.5427
5613	PRKX	-0.6312	0.5448
51293	CD320	-0.2887	0.5487
10953	TOMM34	-0.7266	0.5529
902	CCNH	-0.2846	0.5554
57149	LYRM1	-0.7068	0.5613
128	ADH5	-0.6042	0.5615
1994	ELAVL1	-0.4102	0.5634
10730	YME1L1	-0.3044	0.5704
80204	FBXO11	-0.394	0.5719
1399	CRKL	-0.4551	0.572
427	ASAH1	-0.4435	0.5735
5019	OXCT1	-0.2914	0.5738
4016	LOXL1	-0.2843	0.5763
1534	CYB561	-0.4092	0.5791
22796	COG2	-0.2609	0.5855
5782	PTPN12	-0.2605	0.5861
7157	TP53	-0.2886	0.591
6832	SUPV3L1	-0.475	0.5925
9918	NCAPD2	-0.2583	0.5956
9053	MAP7	-0.319	0.597
1429	CRYZ	-0.2543	0.6038
51021	MRPS16	-0.3724	0.6047
670	BPHL	-0.2544	0.6062
27242	TNFRSF21	-0.2439	0.6089
23038	WDTC1	-0.2482	0.6097
27032	ATP2C1	-0.2615	0.6114
10150	MBNL2	-0.7687	0.6118
6119	RPA3	-0.2797	0.6168
3280	HES1	-0.2379	0.6176
2356	FPGS	-0.3392	0.6178
9695	EDEM1	-0.237	0.6215
30836	DNTTIP2	-0.2802	0.6242
8870	IER3	-0.2621	0.6277
10180	RBM6	-0.3164	0.6317
5777	PTPN6	-0.2276	0.6321
23149	FCHO1	-0.2941	0.6328
1500	CTNND1	-0.228	0.6333
960	CD44	-0.2266	0.6401
6810	STX4	-0.4616	0.6446
2817	GPC1	-0.218	0.6465
10682	EBP	-0.4348	0.6496
28969	BZW2	-0.2205	0.6521
10695	CNPY3	-0.2143	0.6568
54499	TMCO1	-0.23	0.659
9097	USP14	-0.2492	0.6632
9170	LPAR2	-0.2031	0.6702
4232	MEST	-0.2048	0.6759
9650	MTFR1	-0.3038	0.6767
2690	GHR	-0.2072	0.6805
55893	ZNF395	-0.1988	0.6839
54505	DHX29	-0.1918	0.6845
22889	KIAA0907	-0.2977	0.6846
200081	TXLNA	-0.3692	0.6869
22905	EPN2	-0.1898	0.6891
2131	EXT1	-0.1942	0.6907
10523	CHERP	-0.2084	0.6912
8804	CREG1	-0.1867	0.6927
9833	MELK	-0.3031	0.6945
1111	CHEK1	-0.1898	0.698
23011	RAB21	-0.1809	0.7022
1001	CDH3	-0.2422	0.7045
142	PARP1	-0.1932	0.7059
10652	YKT6	-0.3031	0.7079
4864	NPC1	-0.1956	0.7104
595	CCND1	-0.3429	0.7146
9712	USP6NL	-0.1853	0.7222
11044	PAPD7	-0.193	0.7337
51742	ARID4B	-0.1565	0.7421
23463	ICMT	-0.1577	0.7429
1062	CENPE	-0.2014	0.7483
51282	SCAND1	-0.194	0.7524
4792	NFKBIA	-0.153	0.7532
572	BAD	-0.1582	0.7627
3108	HLA-DMA	-0.1598	0.7636
9924	PAN2	-0.147	0.7657
25805	BAMBI	-0.263	0.7667
2115	ETV1	-0.1398	0.7675
3964	LGALS8	-0.1367	0.7704
4313	MMP2	-0.2968	0.7754
2553	GABPB1	-0.1364	0.7756
11000	SLC27A3	-0.2086	0.7795
54733	SLC35F2	-0.1403	0.7812
9801	MRPL19	-0.1446	0.7821
10915	TCERG1	-0.1372	0.7824
6118	RPA2	-0.1382	0.7908
5708	PSMD2	-0.1222	0.7963
11137	PWP1	-0.1368	0.8032
10810	WASF3	-0.1094	0.8167
9943	OXSR1	-0.1524	0.8178
23161	SNX13	-0.1081	0.8202
7158	TP53BP1	-0.1262	0.8223
23014	FBXO21	-0.1115	0.8234
10237	SLC35B1	-0.1049	0.8238
1870	E2F2	-0.1204	0.8242
10227	MFSD10	-0.1247	0.8288
1845	DUSP3	-0.106	0.8291
29928	TIMM22	-0.193	0.8394
6709	SPTAN1	-0.1052	0.8413
55179	FAIM	-0.09	0.8471
10962	MLLT11	-0.1069	0.8476
9212	AURKB	-0.0896	0.8478
5982	RFC2	-0.0873	0.8513
6193	RPS5	-0.1546	0.8592
79080	CCDC86	-0.0974	0.8594
5601	MAPK9	-0.149	0.8595
5889	RAD51C	-0.1248	0.8603
10298	PAK4	-0.1214	0.8607
27346	TMEM97	-0.0853	0.8646
8270	LAGE3	-0.0848	0.8777
1983	EIF5	-0.0709	0.8809
55033	FKBP14	-0.0692	0.8823
3162	HMOX1	-0.0754	0.8841
3385	ICAM3	-0.1012	0.8874
652	BMP4	-0.082	0.8889
3454	IFNAR1	-0.0972	0.8956
22841	RAB11FIP2	-0.1204	0.896
9261	MAPKAPK2	-0.1296	0.8986
836	CASP3	-0.0754	0.9022
4200	ME2	-0.122	0.9031
66008	TRAK2	-0.0594	0.9074
51203	NUSAP1	-0.0508	0.9147
8520	HAT1	-0.0524	0.9169
10112	KIF20A	-0.0522	0.918
102	ADAM10	-0.0427	0.9277
2778	GNAS	-0.0421	0.9279
3725	JUN	-0.0438	0.9281
637	BID	-0.0462	0.9288
51382	ATP6V1D	-0.043	0.9322
8396	PIP4K2B	-0.055	0.9334
9847	C2CD5	-0.035	0.9411
6009	RHEB	-0.0386	0.9458
51005	AMDHD2	-0.0302	0.9483
5255	PHKA1	-0.0535	0.9516
10670	RRAGA	-0.0293	0.9516
9842	PLEKHM1	-0.0417	0.9569
332	BIRC5	-0.0356	0.9577
5525	PPP2R5A	-0.0362	0.9616
3206	HOXA10	-0.0274	0.964
57804	POLD4	-0.0335	0.965
5355	PLP2	-0.0174	0.973
27095	TRAPPC3	-0.0184	0.9734
8202	NCOA3	-0.0274	0.9751
10559	SLC35A1	-0.016	0.979
5480	PPIC	-0.0169	0.9823
226	ALDOA	-0.0116	0.9834
7048	TGFBR2	-0.0092	0.99
9928	KIF14	-0.0032	0.9947
2288	FKBP4	0	1
2597	GAPDH	0	1
9093	DNAJA3	0	1
