ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10915	TCERG1	-2.8509	0.0026
90861	HN1L	-2.5641	0.0026
10921	RNPS1	-1.7226	0.003
85377	MICALL1	-1.7206	0.003
51203	NUSAP1	-3.5927	0.0031
840	CASP7	-1.8265	0.0033
5438	POLR2I	-2.3425	0.0036
10969	EBNA1BP2	-3.5664	0.0036
23223	RRP12	-1.6336	0.0036
3251	HPRT1	-1.5909	0.0038
10973	ASCC3	-2.287	0.0038
83743	GRWD1	-1.5748	0.0038
6119	RPA3	-1.5566	0.0038
23378	RRP8	-1.9156	0.0039
9917	FAM20B	-2.0898	0.004
55127	HEATR1	-3.5339	0.0045
55148	UBR7	-1.53	0.0046
51719	CAB39	-2.5144	0.0046
983	CDK1	-7.6315	0.0047
8550	MAPKAPK5	-1.8786	0.0048
93594	TBC1D31	-1.6557	0.005
5880	RAC2	-2.4512	0.005
1994	ELAVL1	-2.0719	0.0051
116832	RPL39L	-1.7528	0.0053
9212	AURKB	-2.1546	0.0053
9801	MRPL19	-1.8644	0.0056
1861	TOR1A	-2.401	0.0058
8914	TIMELESS	-2.7941	0.006
1643	DDB2	-1.741	0.0062
7866	IFRD2	-4.2305	0.0064
8091	HMGA2	-1.3878	0.0064
1845	DUSP3	-1.4367	0.0064
64422	ATG3	-1.5654	0.0065
6599	SMARCC1	-1.3828	0.0066
3066	HDAC2	-1.7844	0.0067
2274	FHL2	-1.6797	0.0067
1212	CLTB	-3.5478	0.0069
3553	IL1B	-1.6469	0.0069
22827	PUF60	-1.4978	0.0069
10398	MYL9	-1.4029	0.007
55033	FKBP14	-1.3294	0.0071
9868	TOMM70A	-1.747	0.0071
22934	RPIA	-2.3516	0.0072
3098	HK1	-1.8707	0.0073
642	BLMH	-1.8368	0.0075
2958	GTF2A2	-1.5638	0.0076
30836	DNTTIP2	-1.3908	0.0077
5721	PSME2	-2.2696	0.0079
7416	VDAC1	-1.6263	0.008
64943	NT5DC2	-1.3812	0.0081
64429	ZDHHC6	-1.7316	0.0084
54205	CYCS	-2.3437	0.0084
10797	MTHFD2	-1.3919	0.0084
3206	HOXA10	-1.6516	0.0085
2037	EPB41L2	-1.5998000000000001	0.0094
10776	ARPP19	-1.393	0.0103
6117	RPA1	-1.7291	0.0104
10904	BLCAP	-1.8121	0.0104
5883	RAD9A	-1.2806	0.0109
56924	PAK6	-2.0847	0.0116
9112	MTA1	-2.2844	0.0116
200081	TXLNA	-1.2015	0.0116
23029	RBM34	-1.5255	0.012
4893	NRAS	-1.6797	0.0122
8727	CTNNAL1	-1.4189	0.0129
51495	HACD3	-2.4704	0.0131
8243	SMC1A	-1.1355	0.0135
7494	XBP1	-1.1538	0.0137
11157	LSM6	-1.1124	0.0138
3303	HSPA1A	-1.8542	0.014
8480	RAE1	-2.2514	0.0142
4200	ME2	-1.5893	0.0145
1111	CHEK1	-3.2502	0.0145
1001	CDH3	-1.1834	0.0146
10174	SORBS3	-4.047	0.0147
9217	VAPB	-1.7585	0.0148
9738	CCP110	-1.2415	0.0154
5440	POLR2K	-2.2031	0.0158
26520	TIMM9	-1.516	0.0158
80758	PRR7	-1.8242	0.0162
6390	SDHB	-1.7436	0.0163
1981	EIF4G1	-1.6729	0.0169
1070	CETN3	-1.12	0.0176
55008	HERC6	-1.2519	0.0177
5743	PTGS2	-1.2569	0.018
51293	CD320	-1.3585	0.0184
10237	SLC35B1	-1.7363	0.0207
10434	LYPLA1	-1.5225	0.0208
57048	PLSCR3	-1.0288	0.0214
5580	PRKCD	-1.0296	0.0214
596	BCL2	-1.3267	0.0224
7264	TSTA3	-1.3392	0.0243
55324	ABCF3	-1.4184	0.0258
10450	PPIE	-1.1882	0.0264
60493	FASTKD5	-2.0717	0.0265
26001	RNF167	-1.3116	0.0266
1616	DAXX	-1.12	0.0269
5211	PFKL	-1.9494	0.0275
6908	TBP	-1.1725	0.0276
128	ADH5	-1.2399	0.0297
29083	GTPBP8	-2.8083	0.03
148022	TICAM1	-1.8176	0.0302
6184	RPN1	-1.8283	0.0313
29763	PACSIN3	-1.225	0.0321
1802	DPH2	-1.5435	0.0321
65057	ACD	-3.6913	0.0323
3312	HSPA8	-2.0251	0.0329
6009	RHEB	-1.1927	0.0336
3033	HADH	-1.0689	0.0347
5710	PSMD4	-1.0012	0.0352
25966	C2CD2	-1.0433	0.0362
10329	TMEM5	-1.0456	0.0369
10953	TOMM34	-1.216	0.0371
51005	AMDHD2	-1.2555	0.039
5891	MOK	-1.3164	0.0393
10298	PAK4	-1.1976	0.04
79643	CHMP6	-1.3321	0.0402
949	SCARB1	-1.2946	0.0421
4793	NFKBIB	-1.5335	0.0425
80349	WDR61	-1.3351	0.0448
10146	G3BP1	-2.2082	0.0461
1635	DCTD	-1.288	0.0475
22823	MTF2	-1.0057	0.053900000000000003
51466	EVL	-1.3834	0.0577
9918	NCAPD2	-1.1837	0.0588
63933	MCUR1	-1.1589	0.0624
2356	FPGS	-1.3129	0.0631
1534	CYB561	-1.5564	0.064
2956	MSH6	-1.1849	0.0642
51071	DERA	-4.4066	0.0665
55748	CNDP2	-1.3534	0.0668
6603	SMARCD2	-1.2943	0.0733
1429	CRYZ	-1.473	0.0755
10857	PGRMC1	-1.3927	0.0762
226	ALDOA	-1.0068	0.0773
7165	TPD52L2	-1.1552	0.0864
55847	CISD1	-1.4441	0.0891
5889	RAD51C	-1.9735	0.0965
2113	ETS1	-1.2943	0.098
6050	RNH1	-1.555	0.1049
30001	ERO1L	-1.0992	0.1055
7398	USP1	-1.302	0.1075
55011	PIH1D1	-1.2967	0.1143
57019	CIAPIN1	-3.2716	0.1164
8050	PDHX	-1.7483	0.1176
84722	PSRC1	-1.6278	0.1394
5427	POLE2	-2.1539	0.1468
8884	SLC5A6	-1.0226	0.1571
6597	SMARCA4	-1.3598	0.1593
5467	PPARD	-1.0832	0.1694
51026	GOLT1B	-3.3993	0.1815
5018	OXA1L	-2.6677	0.2768
11344	TWF2	-1.0497	0.3006
3280	HES1	-1.1424	0.3854
8804	CREG1	-1.7038	0.4427
29082	CHMP4A	-1.119	0.5817
11200	CHEK2	-1.1508	0.6171
