ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1500	CTNND1	-0.6542	0.1599
6616	SNAP25	-0.9169	0.1612
23142	DCUN1D4	-4.4422	0.1635
5696	PSMB8	-2.0669	0.1639
6793	STK10	-0.8336	0.1655
25966	C2CD2	-0.9126	0.1659
10695	CNPY3	-0.7617	0.1689
29978	UBQLN2	-0.6736	0.17
2767	GNA11	-0.8281	0.1717
8826	IQGAP1	-0.696	0.177
5788	PTPRC	-0.7292	0.1792
5050	PAFAH1B3	-0.6576	0.1802
7867	MAPKAPK3	-0.6304	0.1807
7296	TXNRD1	-0.627	0.1827
3553	IL1B	-5	0.1831
26128	KIF1BP	-1.1176	0.184
9270	ITGB1BP1	-4.9758	0.1862
80347	COASY	-1.1641	0.1941
1891	ECH1	-1.2229	0.1954
3482	IGF2R	-0.5978	0.196
1459	CSNK2A2	-0.7991	0.1983
2817	GPC1	-0.7418	0.1999
7849	PAX8	-1.243	0.2004
9170	LPAR2	-1.2723	0.2005
55008	HERC6	-0.5606	0.2022
7874	USP7	-4.3394	0.2058
11007	CCDC85B	-1.6334	0.2061
30836	DNTTIP2	-1.6349	0.2066
54733	SLC35F2	-4.8185	0.207
836	CASP3	-0.547	0.2078
51742	ARID4B	-4.807	0.2086
5427	POLE2	-0.7079	0.2147
23635	SSBP2	-0.5412	0.2152
22796	COG2	-0.5496	0.2155
23335	WDR7	-0.5624	0.2157
51170	HSD17B11	-1.9327	0.2157
3628	INPP1	-0.6635	0.2184
55825	PECR	-0.6357	0.2184
1647	GADD45A	-0.5303	0.2185
81544	GDPD5	-0.5659	0.2189
701	BUB1B	-0.5332	0.2189
23338	JADE2	-0.7688	0.2207
3597	IL13RA1	-0.5324	0.2234
51056	LAP3	-0.55	0.2251
8444	DYRK3	-0.5536	0.2252
51719	CAB39	-2.8493	0.2269
958	CD40	-0.5068	0.2369
332	BIRC5	-3.6457	0.2381
5641	LGMN	-0.4976	0.2411
57804	POLD4	-0.4942	0.2437
8985	PLOD3	-0.5041	0.244
64781	CERK	-0.5174	0.2452
4846	NOS3	-3.6866	0.2471
51599	LSR	-0.4924	0.2487
10221	TRIB1	-0.513	0.2498
10493	VAT1	-3.6347	0.252
6461	SHB	-0.5859	0.2521
178	AGL	-0.511	0.2569
5880	RAC2	-2.4862	0.257
9917	FAM20B	-0.4886	0.2573
60493	FASTKD5	-0.4872	0.2583
10131	TRAP1	-0.5268	0.2605
9903	KLHL21	-0.4765	0.2611
10318	TNIP1	-0.983	0.2615
8553	BHLHE40	-0.6245	0.2616
85377	MICALL1	-0.5442	0.2617
1277	COL1A1	-0.4702	0.2634
57149	LYRM1	-0.4677	0.2666
9650	MTFR1	-0.497	0.2669
5048	PAFAH1B1	-0.4961	0.2679
79170	PRR15L	-0.4657	0.2682
5654	HTRA1	-0.4657	0.2693
102	ADAM10	-0.5738	0.2728
1956	EGFR	-0.6398	0.2743
4067	LYN	-0.4556	0.2749
9517	SPTLC2	-0.6184	0.2756
23368	PPP1R13B	-0.4534	0.2815
6464	SHC1	-0.4834	0.2819
7048	TGFBR2	-2.8984	0.2857
7159	TP53BP2	-0.49	0.2878
637	BID	-0.6145	0.2935
30	ACAA1	-1.5938	0.2952
25793	FBXO7	-1.2178	0.2971
2288	FKBP4	-0.4577	0.2983
51005	AMDHD2	-0.6488	0.2995
7099	TLR4	-0.6969	0.3013
84159	ARID5B	-0.5396	0.3018
3300	DNAJB2	-0.4254	0.3035
80212	CCDC92	-0.4518	0.3035
51382	ATP6V1D	-1.1239	0.312
29890	RBM15B	-0.484	0.315
2042	EPHA3	-0.4296	0.3165
5468	PPARG	-0.4709	0.3182
5366	PMAIP1	-0.4242	0.3198
10398	MYL9	-0.6042	0.3208
57761	TRIB3	-0.4772	0.3211
10954	PDIA5	-0.4018	0.3265
1633	DCK	-2.5208	0.3267
29103	DNAJC15	-0.4064	0.3329
1802	DPH2	-0.615	0.3372
4651	MYO10	-0.5762	0.3409
1605	DAG1	-0.4268	0.3414
11004	KIF2C	-0.3912	0.343
10180	RBM6	-0.4938	0.3448
26054	SENP6	-0.4705	0.3455
2896	GRN	-0.4118	0.3536
57019	CIAPIN1	-0.4116	0.3574
60528	ELAC2	-0.7825	0.3575
51635	DHRS7	-2.0067	0.3614
10904	BLCAP	-0.7153	0.3666
1212	CLTB	-0.3807	0.3677
23139	MAST2	-0.4481	0.37
65123	INTS3	-0.3608	0.3708
3122	HLA-DRA	-1.5556	0.3816
79902	NUP85	-1.7768	0.3835
23659	PLA2G15	-0.4368	0.3861
4312	MMP1	-0.3982	0.3876
55111	PLEKHJ1	-0.3442	0.3878
27244	SESN1	-0.5528	0.3883
2908	NR3C1	-0.4786	0.3898
6603	SMARCD2	-0.4734	0.394
8974	P4HA2	-0.3828	0.3953
10810	WASF3	-0.4047	0.3955
9868	TOMM70A	-0.3348	0.3996
5347	PLK1	-0.3326	0.4027
23522	KAT6B	-0.5114	0.4029
9761	MLEC	-0.3919	0.4091
9918	NCAPD2	-0.4418	0.4097
10972	TMED10	-0.4359	0.4161
1052	CEBPD	-0.3706	0.4167
1017	CDK2	-0.4123	0.419
840	CASP7	-0.372	0.4243
2597	GAPDH	-0.37	0.4259
10206	TRIM13	-0.4181	0.4303
10013	HDAC6	-0.4374	0.433
670	BPHL	-0.4418	0.4356
6813	STXBP2	-0.3181	0.4359
23512	SUZ12	-0.487	0.4367
154	ADRB2	-0.382	0.4386
2745	GLRX	-0.383	0.4417
5583	PRKCH	-1.2443	0.4441
29763	PACSIN3	-0.2992	0.4478
10489	LRRC41	-0.6778	0.4549
1759	DNM1	-0.2904	0.4592
10525	HYOU1	-0.2898	0.4635
4891	SLC11A2	-0.4212	0.4649
23011	RAB21	-0.3292	0.4659
1677	DFFB	-0.2856	0.4696
2954	GSTZ1	-0.3536	0.4699
25803	SPDEF	-0.4134	0.4715
23597	ACOT9	-0.2802	0.4726
2920	CXCL2	-0.2821	0.4739
7750	ZMYM2	-0.7196	0.4801
3638	INSIG1	-0.2756	0.4836
54512	EXOSC4	-0.2932	0.484
6774	STAT3	-0.3276	0.4847
5747	PTK2	-0.6062	0.4928
4609	MYC	-0.2804	0.4979
79090	TRAPPC6A	-0.2688	0.4991
9710	KIAA0355	-0.3204	0.4997
25	ABL1	-0.3987	0.5032
6850	SYK	-0.4032	0.5047
26036	ZNF451	-0.3275	0.5077
57192	MCOLN1	-0.3804	0.5081
26020	LRP10	-0.3235	0.5138
6812	STXBP1	-0.3182	0.5144
9817	KEAP1	-0.3486	0.5222
54438	GFOD1	-0.3748	0.5223
5525	PPP2R5A	-0.3251	0.5249
874	CBR3	-0.2539	0.5253
5982	RFC2	-0.3216	0.5291
5715	PSMD9	-0.2472	0.5308
501	ALDH7A1	-0.3015	0.5331
10641	NPRL2	-0.538	0.5527
39	ACAT2	-0.2278	0.5528
2064	ERBB2	-0.2661	0.5551
9961	MVP	-0.2387	0.5562
1676	DFFA	-0.3462	0.5572
3964	LGALS8	-0.285	0.5576
8440	NCK2	-0.2924	0.5583
56889	TM9SF3	-0.3844	0.5589
55604	LRRC16A	-0.2496	0.5616
6919	TCEA2	-0.2214	0.563
4331	MNAT1	-0.2466	0.5679
3909	LAMA3	-0.2622	0.5691
9695	EDEM1	-0.2306	0.5692
572	BAD	-0.2482	0.5703
54541	DDIT4	-0.4285	0.5758
51422	PRKAG2	-0.3204	0.5778
83743	GRWD1	-0.2401	0.5779
9801	MRPL19	-0.3661	0.5797
4817	NIT1	-0.3565	0.5801
6988	TCTA	-0.2127	0.5858
9915	ARNT2	-0.3697	0.5985
976	ADGRE5	-0.2849	0.5992
6856	SYPL1	-0.455	0.5997
5770	PTPN1	-0.2628	0.6036
3815	KIT	-0.2046	0.6067
4016	LOXL1	-0.3432	0.6075
11031	RAB31	-0.7328	0.6095
2852	GPER1	-0.3512	0.61
3895	KTN1	-0.2037	0.6122
50814	NSDHL	-0.2552	0.6176
11230	PRAF2	-0.387	0.6178
6184	RPN1	-0.1994	0.6185
695	BTK	-0.2031	0.6213
5480	PPIC	-0.2606	0.626
11344	TWF2	-0.2502	0.6308
2810	SFN	-0.1876	0.6368
3091	HIF1A	-0.224	0.6376
54957	TXNL4B	-0.1836	0.639
808	CALM3	-0.2726	0.6435
5743	PTGS2	-0.1864	0.6498
23131	GPATCH8	-0.1862	0.652
55620	STAP2	-0.2014	0.653
3566	IL4R	-0.174	0.6566
965	CD58	-0.186	0.6665
55837	EAPP	-0.2072	0.6694
56997	ADCK3	-0.4201	0.672
55179	FAIM	-0.2245	0.6748
7376	NR1H2	-0.3458	0.6748
10668	CGRRF1	-0.1732	0.6754
25987	TSKU	-0.1889	0.6801
27095	TRAPPC3	-0.2452	0.6819
1062	CENPE	-0.1554	0.6855
79143	MBOAT7	-0.1738	0.6861
11200	CHEK2	-0.1556	0.6908
3725	JUN	-0.206	0.6951
4303	FOXO4	-0.2488	0.6956
9533	POLR1C	-0.2826	0.6989
54205	CYCS	-0.2849	0.7037
2770	GNAI1	-0.1514	0.7079
23200	ATP11B	-0.1427	0.7118
10046	MAMLD1	-0.2256	0.718
4088	SMAD3	-0.1558	0.7242
5438	POLR2I	-1.8294	0.7243
4313	MMP2	-0.138	0.7275
2115	ETV1	-0.7442	0.7287
66008	TRAK2	-0.1494	0.7329
5566	PRKACA	-0.1678	0.7338
8800	PEX11A	-0.2232	0.7356
9491	PSMF1	-0.1611	0.7377
5092	PCBD1	-0.2031	0.7426
8869	ST3GAL5	-0.2136	0.7459
55748	CNDP2	-0.2214	0.7498
26001	RNF167	-0.1202	0.7505
1643	DDB2	-0.2018	0.7507
23	ABCF1	-0.1181	0.7569
7466	WFS1	-0.1834	0.7578
6696	SPP1	-0.1146	0.7599
2542	SLC37A4	-0.1178	0.7615
51465	UBE2J1	-0.1373	0.7621
5359	PLSCR1	-0.1232	0.7657
10049	DNAJB6	-0.1208	0.7686
9019	MPZL1	-0.1126	0.7714
55129	ANO10	-0.1253	0.7731
8312	AXIN1	-0.163	0.774
5019	OXCT1	-0.1998	0.7872
8821	INPP4B	-0.1085	0.7893
780	DDR1	-0.1765	0.7917
51070	NOSIP	-0.0969	0.7952
823	CAPN1	-0.1112	0.8003
23588	KLHDC2	-0.1267	0.803
22823	MTF2	-0.0952	0.804
10451	VAV3	-0.1856	0.8116
2063	NR2F6	-0.1174	0.8215
5289	PIK3C3	-0.1	0.8297
11072	DUSP14	-0.1602	0.83
2065	ERBB3	-0.08	0.8314
8091	HMGA2	-0.1208	0.8332
11182	SLC2A6	-0.114	0.8344
57147	SCYL3	-0.0795	0.8362
211	ALAS1	-0.1021	0.8406
5891	MOK	-0.0942	0.8425
5058	PAK1	-0.08	0.8469
9455	HOMER2	-0.2215	0.8469
1022	CDK7	-0.0792	0.8482
3925	STMN1	-0.1429	0.8513
23244	PDS5A	-0.074	0.8514
10670	RRAGA	-0.1066	0.8527
3303	HSPA1A	-0.0872	0.8567
1399	CRKL	-0.0866	0.8687
5708	PSMD2	-0.1007	0.8697
1514	CTSL	-0.0596	0.8738
665	BNIP3L	-0.095	0.875
23463	ICMT	-0.0646	0.8822
51569	UFM1	-0.0613	0.8824
10953	TOMM34	-0.0642	0.8863
3800	KIF5C	-0.0683	0.8879
5355	PLP2	-0.0498	0.8938
5971	RELB	-0.0593	0.9058
6944	VPS72	-0.0436	0.9098
5829	PXN	-0.0414	0.9113
79073	TMEM109	-0.0474	0.9115
10776	ARPP19	-0.0407	0.9133
5836	PYGL	-0.0561	0.9176
1870	E2F2	-0.0553	0.9205
79850	FAM57A	-0.041	0.9221
4282	MIF	-0.0378	0.9262
991	CDC20	-0.0377	0.9274
7538	ZFP36	-0.0326	0.933
51160	VPS28	-0.039	0.9338
1029	CDKN2A	-0.0322	0.9424
10112	KIF20A	-0.0398	0.9443
9653	HS2ST1	-0.0449	0.9469
3693	ITGB5	-0.0237	0.9557
79961	DENND2D	-0.0212	0.9561
9943	OXSR1	-0.0184	0.9657
4775	NFATC3	-0.0157	0.9663
375346	TMEM110	-0.0173	0.9675
6657	SOX2	-0.0143	0.973
23223	RRP12	-0.0171	0.978
9267	CYTH1	-0.0086	0.9824
3551	IKBKB	-0.0128	0.986
9097	USP14	-0.0032	0.9931
22841	RAB11FIP2	-0.0048	0.9936
54915	YTHDF1	-0.0028	0.9961
6915	TBXA2R	-0.0025	0.9964
23386	NUDCD3	-0.0014	0.9972
29937	NENF	-0.0014	0.9972
