ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
51160	VPS28	-1.7491	0.144
9448	MAP4K4	-0.5733	0.1444
27346	TMEM97	-0.5791	0.1454
6839	SUV39H1	-0.6319	0.1502
55012	PPP2R3C	-0.5941	0.1529
26020	LRP10	-0.6813	0.1533
148022	TICAM1	-0.5966	0.1543
8870	IER3	-0.5812	0.1558
55129	ANO10	-0.668	0.1569
23131	GPATCH8	-1.0613	0.1585
23325	KIAA1033	-2.8602	0.1599
3988	LIPA	-0.6807	0.1608
79600	TCTN1	-0.5601	0.164
11284	PNKP	-0.5404	0.1665
5583	PRKCH	-0.7065	0.1674
9650	MTFR1	-0.5478	0.1681
5154	PDGFA	-1.151	0.1699
5096	PCCB	-0.946	0.1711
823	CAPN1	-0.6136	0.1728
6804	STX1A	-0.6644	0.1757
2058	EPRS	-0.8223	0.1765
3553	IL1B	-0.627	0.1766
8731	RNMT	-0.525	0.1796
226	ALDOA	-0.6729	0.1796
780	DDR1	-0.8091	0.18
6990	DYNLT3	-0.5924	0.1803
9467	SH3BP5	-1.226	0.1815
9170	LPAR2	-0.9994	0.1857
8574	AKR7A2	-2.7343	0.1877
60493	FASTKD5	-0.645	0.1884
84722	PSRC1	-0.7805	0.1903
6119	RPA3	-0.7132	0.1926
3964	LGALS8	-0.5448	0.1932
2920	CXCL2	-1.1829	0.1947
47	ACLY	-0.8288	0.1981
1950	EGF	-0.5026	0.1985
3611	ILK	-0.8262	0.1991
2353	FOS	-0.6926	0.2027
8061	FOSL1	-0.5721	0.2039
8050	PDHX	-0.6729	0.2072
63874	ABHD4	-0.4885	0.2076
7538	ZFP36	-0.5842	0.2086
6194	RPS6	-0.6174	0.2097
10013	HDAC6	-0.6524	0.2105
6251	RSU1	-0.5864	0.2119
9697	TRAM2	-0.5538	0.2133
8520	HAT1	-0.5166	0.2162
10969	EBNA1BP2	-0.6457	0.2172
9686	VGLL4	-0.4975	0.2184
3300	DNAJB2	-0.6999	0.2186
1070	CETN3	-0.5187	0.2222
831	CAST	-2.318	0.2222
55038	CDCA4	-0.5134	0.2233
51422	PRKAG2	-0.4622	0.2265
5710	PSMD4	-0.6183	0.2266
22794	CASC3	-0.4973	0.2317
25976	TIPARP	-0.4582	0.2322
64429	ZDHHC6	-0.6926	0.2344
11232	POLG2	-2.9242	0.238
9488	PIGB	-0.9419	0.2432
5867	RAB4A	-1.7476	0.2436
5699	PSMB10	-0.584	0.2461
387	RHOA	-0.4467	0.2478
64422	ATG3	-0.4511	0.249
2542	SLC37A4	-0.4462	0.2517
11151	CORO1A	-2.6901	0.2543
10557	RPP38	-0.4694	0.2551
2553	GABPB1	-0.4942	0.2558
79090	TRAPPC6A	-0.7829	0.258
1676	DFFA	-0.5785	0.2587
1958	EGR1	-0.582	0.2605
1829	DSG2	-0.6139	0.2612
30001	ERO1L	-0.4677	0.2614
3930	LBR	-0.546	0.2617
26227	PHGDH	-0.5818	0.2624
4891	SLC11A2	-0.6082	0.264
11319	ECD	-0.6605	0.2693
5982	RFC2	-0.4828	0.2698
6774	STAT3	-0.4619	0.2713
80347	COASY	-0.6859	0.2722
5355	PLP2	-0.5359	0.274
7485	WRB	-0.5545	0.2745
1662	DDX10	-0.6051	0.2749
2146	EZH2	-0.6572	0.2761
3725	JUN	-0.4113	0.2785
11137	PWP1	-0.422	0.2805
8321	FZD1	-0.659	0.283
2886	GRB7	-0.5208	0.2831
10237	SLC35B1	-0.4196	0.2847
80349	WDR61	-0.4233	0.2854
5223	PGAM1	-0.5569	0.2855
8503	PIK3R3	-0.4424	0.2928
1616	DAXX	-0.4205	0.2959
4282	MIF	-0.9729	0.2976
10298	PAK4	-0.8305	0.2976
3156	HMGCR	-0.4203	0.2989
22934	RPIA	-0.3847	0.3039
2954	GSTZ1	-0.6125	0.3045
5525	PPP2R5A	-0.4743	0.3057
1029	CDKN2A	-0.6969	0.3065
3800	KIF5C	-0.6193	0.3067
51071	DERA	-0.5859	0.3073
54205	CYCS	-0.3892	0.3093
25987	TSKU	-0.4711	0.3114
9710	KIAA0355	-0.4401	0.3143
79071	ELOVL6	-0.3904	0.3153
7077	TIMP2	-0.4333	0.3162
8624	PSMG1	-0.4447	0.3184
5106	PCK2	-0.5044	0.3184
637	BID	-0.5914	0.3204
5900	RALGDS	-0.4908	0.3221
6697	SPR	-2.1296	0.3243
51070	NOSIP	-0.3587	0.3298
332	BIRC5	-0.364	0.3332
9217	VAPB	-0.3713	0.3333
9246	UBE2L6	-0.3784	0.3348
6118	RPA2	-0.3661	0.3399
5468	PPARG	-0.4629	0.3456
147179	WIPF2	-0.3485	0.3459
57804	POLD4	-0.3706	0.3497
4616	GADD45B	-0.3703	0.3499
54807	ZNF586	-0.345	0.3503
5092	PCBD1	-0.5304	0.3563
2115	ETV1	-0.3623	0.3576
1846	DUSP4	-0.376	0.3605
813	CALU	-0.5068	0.3611
6676	SPAG4	-0.4946	0.3624
23588	KLHDC2	-0.5198	0.3704
983	CDK1	-0.3868	0.3713
6284	S100A13	-0.3663	0.3758
22926	ATF6	-0.3528	0.3766
51335	NGRN	-0.3574	0.3787
9833	MELK	-1.8882	0.3799
57019	CIAPIN1	-0.426	0.3823
8444	DYRK3	-0.3752	0.3825
840	CASP7	-0.3527	0.383
58533	SNX6	-0.4439	0.3839
3251	HPRT1	-0.5512	0.3913
7082	TJP1	-0.5672	0.3952
896	CCND3	-0.3396	0.3956
51569	UFM1	-0.3801	0.3966
91137	SLC25A46	-0.3104	0.3966
23029	RBM34	-0.3446	0.4054
10450	PPIE	-0.3607	0.4083
1282	COL4A1	-0.3048	0.4155
5796	PTPRK	-0.9795	0.4247
25932	CLIC4	-0.3203	0.4287
10682	EBP	-0.2898	0.43120000000000003
79947	DHDDS	-0.416	0.4345
5836	PYGL	-0.3037	0.4452
5588	PRKCQ	-0.4187	0.4458
8204	NRIP1	-2.0328	0.4458
6509	SLC1A4	-0.3235	0.4481
8091	HMGA2	-0.2954	0.4514
7048	TGFBR2	-0.3231	0.453
1666	DECR1	-0.3965	0.4549
23670	TMEM2	-0.2724	0.458
10038	PARP2	-0.4548	0.4585
79170	PRR15L	-0.3869	0.4596
9688	NUP93	-0.2893	0.4641
2548	GAA	-0.2683	0.4666
10174	SORBS3	-0.343	0.4676
26064	RAI14	-0.2895	0.468
2817	GPC1	-0.3407	0.4698
22796	COG2	-0.3573	0.4732
5654	HTRA1	-0.3512	0.4777
6009	RHEB	-0.3732	0.4814
4792	NFKBIA	-0.297	0.4855
8396	PIP4K2B	-0.3505	0.4863
1459	CSNK2A2	-0.2612	0.4906
7867	MAPKAPK3	-0.2623	0.4939
9854	C2CD2L	-0.3085	0.4951
10221	TRIB1	-0.3249	0.4954
90861	HN1L	-0.4467	0.4972
10652	YKT6	-0.5102	0.4997
23097	CDK19	-0.2663	0.5022
10227	MFSD10	-0.4073	0.5137
56997	ADCK3	-0.3231	0.5239
10434	LYPLA1	-0.3039	0.5281
56654	NPDC1	-1.2421	0.5284
10059	DNM1L	-0.3978	0.5336
53343	NUDT9	-0.4336	0.5379
6810	STX4	-0.3748	0.5479
94239	H2AFV	-0.2713	0.5721
4925	NUCB2	-0.3624	0.5745
7106	TSPAN4	-0.2765	0.5752
55748	CNDP2	-0.3316	0.5952
57761	TRIB3	-0.5212	0.607
6050	RNH1	-0.2946	0.6811
1017	CDK2	-0.3991	0.7031
23039	XPO7	-0.3454	0.7205
