ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9813	EFCAB14	-0.6515	0.155
55699	IARS2	-1.9815	0.1565
5357	PLS1	-0.5357	0.166
64943	NT5DC2	-0.4974	0.1745
644	BLVRA	-0.4198	0.1786
4605	MYBL2	-0.5006	0.1791
51293	CD320	-0.398	0.1814
25932	CLIC4	-0.4235	0.1822
4331	MNAT1	-0.6806	0.188
6988	TCTA	-0.718	0.1887
79073	TMEM109	-0.3681	0.1893
10434	LYPLA1	-1.8682	0.1903
7165	TPD52L2	-0.6222	0.1934
10732	TCFL5	-0.9047	0.194
27109	ATP5S	-0.571	0.1948
116832	RPL39L	-0.4711	0.1949
5708	PSMD2	-0.5013	0.195
5891	MOK	-0.3712	0.1951
5982	RFC2	-1.8382	0.1957
102	ADAM10	-1.9347	0.1968
8804	CREG1	-0.9292	0.1995
5880	RAC2	-0.6015	0.2027
9133	CCNB2	-0.5635	0.2032
57192	MCOLN1	-0.8264	0.2033
9531	BAG3	-2.3342	0.2056
6050	RNH1	-1.3668	0.206
9455	HOMER2	-1.3052	0.2183
10606	PAICS	-0.5425	0.2231
7538	ZFP36	-0.4213	0.2267
2954	GSTZ1	-1.8515	0.2306
8396	PIP4K2B	-0.5154	0.2348
10813	UTP14A	-0.625	0.2472
3162	HMOX1	-0.4456	0.2507
5096	PCCB	-1.5715	0.2512
91949	COG7	-0.8249	0.2528
10174	SORBS3	-0.5214	0.2604
9903	KLHL21	-0.4422	0.266
51465	UBE2J1	-0.4789	0.2679
23635	SSBP2	-0.3126	0.2698
29083	GTPBP8	-0.3275	0.2701
1829	DSG2	-0.4233	0.2738
51335	NGRN	-0.3249	0.2738
8996	NOL3	-0.451	0.276
23029	RBM34	-0.3854	0.2789
55748	CNDP2	-1.5317	0.2795
8731	RNMT	-0.4532	0.28
3628	INPP1	-0.4445	0.2806
9917	FAM20B	-0.309	0.2818
55148	UBR7	-1.0626	0.2861
6275	S100A4	-0.9623	0.2891
5580	PRKCD	-0.3419	0.2901
11000	SLC27A3	-0.7645	0.2972
8574	AKR7A2	-0.3152	0.2983
2195	FAT1	-0.3839	0.3108
6616	SNAP25	-0.3416	0.312
51569	UFM1	-0.477	0.3149
57048	PLSCR3	-0.6409	0.3152
7511	XPNPEP1	-0.4992	0.3161
8518	IKBKAP	-0.3048	0.3197
1738	DLD	-1.4089	0.3266
4931	NVL	-0.9873	0.3292
7905	REEP5	-0.7222	0.3296
3815	KIT	-0.2862	0.3347
55256	ADI1	-0.4848	0.3401
26227	PHGDH	-0.3635	0.3424
5583	PRKCH	-0.4972	0.3425
2690	GHR	-0.4071	0.3426
5018	OXA1L	-0.3451	0.3443
51116	MRPS2	-1.4851	0.3473
2886	GRB7	-0.8756	0.3486
11200	CHEK2	-0.5031	0.3507
5255	PHKA1	-0.2928	0.3531
51160	VPS28	-0.3504	0.3541
55556	ENOSF1	-0.3937	0.3547
8569	MKNK1	-0.3233	0.3562
6284	S100A13	-0.389	0.359
9928	KIF14	-0.3397	0.363
23131	GPATCH8	-0.2896	0.3635
5641	LGMN	-0.3342	0.3656
6697	SPR	-1.2819	0.3686
7088	TLE1	-0.3353	0.3709
10973	ASCC3	-0.432	0.3749
27242	TNFRSF21	-1.145	0.3767
3486	IGFBP3	-0.2674	0.3811
831	CAST	-1.2951	0.3814
9019	MPZL1	-0.3787	0.3853
3300	DNAJB2	-0.6058	0.3894
3315	HSPB1	-0.2255	0.3927
11142	PKIG	-0.2761	0.3939
55012	PPP2R3C	-0.4497	0.3992
10099	TSPAN3	-0.3716	0.3997
79174	CRELD2	-0.2007	0.4028
23378	RRP8	-0.2544	0.4049
90861	HN1L	-0.4299	0.4077
701	BUB1B	-0.3177	0.4131
58478	ENOPH1	-1.2107	0.4169
9868	TOMM70A	-0.4028	0.417
2946	GSTM2	-0.3706	0.419
2597	GAPDH	-0.1998	0.4237
5796	PTPRK	-0.4235	0.426
2771	GNAI2	-0.4504	0.4369
6253	RTN2	-0.5884	0.4421
6774	STAT3	-0.4173	0.4439
5438	POLR2I	-1.0997	0.4543
23200	ATP11B	-0.2581	0.4566
29082	CHMP4A	-0.5284	0.4571
8895	CPNE3	-0.2745	0.4647
3597	IL13RA1	-0.2895	0.4679
5873	RAB27A	-0.2473	0.4704
9488	PIGB	-0.7653	0.4739
3454	IFNAR1	-0.3171	0.4786
80212	CCDC92	-0.8701	0.4791
16	AARS	-0.2275	0.4827
25	ABL1	-0.5805	0.4829
5715	PSMD9	-0.2621	0.4862
11137	PWP1	-0.3709	0.4863
9961	MVP	-0.1722	0.4901
51021	MRPS16	-0.2482	0.4922
11232	POLG2	-0.8301	0.4968
128	ADH5	-0.2204	0.4979
9267	CYTH1	-0.2487	0.5025
1123	CHN1	-0.2999	0.5043
332	BIRC5	-0.2142	0.5078
3988	LIPA	-0.1763	0.5088
8835	SOCS2	-0.2068	0.5138
310	ANXA7	-0.2613	0.5181
1429	CRYZ	-0.4095	0.5208
5048	PAFAH1B1	-0.1917	0.5308
5373	PMM2	-0.26	0.532
22827	PUF60	-0.9161	0.5363
10049	DNAJB6	-0.3893	0.5407
9181	ARHGEF2	-0.2529	0.5427
25987	TSKU	-0.1844	0.5432
5743	PTGS2	-0.2146	0.5444
10190	TXNDC9	-0.1483	0.5518
7016	TESK1	-0.3314	0.5528
91137	SLC25A46	-0.3595	0.5548
5236	PGM1	-0.1965	0.5556
388650	FAM69A	-0.3143	0.5579
22883	CLSTN1	-0.1805	0.5601
10644	IGF2BP2	-0.2635	0.5613
8243	SMC1A	-0.1755	0.5627
4172	MCM3	-0.1896	0.5635
976	ADGRE5	-0.1849	0.5733
323	APBB2	-0.2198	0.5749
670	BPHL	-0.2166	0.5759
8826	IQGAP1	-0.1937	0.5767
9709	HERPUD1	-0.3152	0.5806
55604	LRRC16A	-0.3083	0.5873
5108	PCM1	-0.1975	0.5882
23326	USP22	-0.175	0.589
6194	RPS6	-0.1597	0.5907
847	CAT	-0.1753	0.5956
23097	CDK19	-0.478	0.6074
6347	CCL2	-0.1783	0.6238
9112	MTA1	-0.4179	0.6249
836	CASP3	-0.15310000000000001	0.6277
572	BAD	-0.1254	0.6313
2288	FKBP4	-0.265	0.6519
6915	TBXA2R	-0.1669	0.6626
23499	MACF1	-0.1498	0.6705
79921	TCEAL4	-0.1523	0.674
57178	ZMIZ1	-0.1564	0.6766
501	ALDH7A1	-0.2736	0.6781
1213	CLTC	-0.1167	0.6825
22841	RAB11FIP2	-0.1873	0.6939
11188	NISCH	-0.1798	0.6948
6597	SMARCA4	-0.1299	0.6951
10007	GNPDA1	-0.1175	0.7018
80349	WDR61	-0.1105	0.7034
23670	TMEM2	-0.1634	0.7055
9448	MAP4K4	-0.1271	0.71
6118	RPA2	-0.1242	0.7144
10617	STAMBP	-0.1417	0.7151
5836	PYGL	-0.2033	0.7155
1950	EGF	-0.1145	0.7192
9093	DNAJA3	-0.0979	0.7216
51024	FIS1	-0.5486	0.7239
8091	HMGA2	-0.1414	0.7316
8974	P4HA2	-0.1199	0.7404
10962	MLLT11	-0.1173	0.7412
1845	DUSP3	-0.1022	0.7462
51382	ATP6V1D	-0.5024	0.7487
10641	NPRL2	-0.1174	0.7498
5925	RB1	-0.1468	0.758
2624	GATA2	-0.2406	0.7599
10237	SLC35B1	-0.4657	0.7641
26511	CHIC2	-0.0742	0.7674
23530	NNT	-0.0854	0.7697
39	ACAT2	-0.2883	0.7803
6709	SPTAN1	-0.098	0.7849
3157	HMGCS1	-0.1262	0.7881
3775	KCNK1	-0.0695	0.7891
727	C5	-0.0726	0.7984
22908	SACM1L	-0.0935	0.8032
665	BNIP3L	-0.0784	0.8035
79006	METRN	-0.071	0.8074
9134	CCNE2	-0.1422	0.821
50865	HEBP1	-0.0715	0.822
3725	JUN	-0.0743	0.8277
80347	COASY	-0.0601	0.8281
581	BAX	-0.0753	0.8344
10221	TRIB1	-0.0724	0.8403
79947	DHDDS	-0.0462	0.8464
54681	P4HTM	-0.0704	0.8557
24149	ZNF318	-0.0787	0.8645
7158	TP53BP1	-0.0692	0.8688
54205	CYCS	-0.2217	0.8727
3978	LIG1	-0.0615	0.8759
2131	EXT1	-0.0405	0.8815
5290	PIK3CA	-0.0831	0.8841
9217	VAPB	-0.0649	0.8869
4998	ORC1	-0.0511	0.8885
2548	GAA	-0.0668	0.8899
6659	SOX4	-0.0333	0.9033
9246	UBE2L6	-0.047	0.9034
6856	SYPL1	-0.0337	0.905
960	CD44	-0.0921	0.9065
25966	C2CD2	-0.0893	0.9119
5480	PPIC	-0.0367	0.9134
56889	TM9SF3	-0.0322	0.9172
9915	ARNT2	-0.0541	0.9212
3108	HLA-DMA	-0.0338	0.9364
1027	CDKN1B	-0.0411	0.9364
7048	TGFBR2	-0.0339	0.937
2673	GFPT1	-0.025	0.9412
4067	LYN	-0.0256	0.9427
142	PARP1	-0.0217	0.9643
5986	RFNG	-0.0239	0.9677
23077	MYCBP2	-0.0129	0.9707
23210	JMJD6	-0.048	0.9765
4690	NCK1	-0.01	0.9767
8321	FZD1	-0.0083	0.9777
11011	TLK2	-0.0161	0.9803
1385	CREB1	-0.0136	0.9822
3337	DNAJB1	-0.0058	0.9845
1633	DCK	-0.0094	0.9864
4144	MAT2A	-0.0022	0.9951
