ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1500	CTNND1	-0.6542	0.1599
6616	SNAP25	-0.9169	0.1612
23142	DCUN1D4	-4.4422	0.1635
5696	PSMB8	-2.0669	0.1639
6793	STK10	-0.8336	0.1655
25966	C2CD2	-0.9126	0.1659
10695	CNPY3	-0.7617	0.1689
29978	UBQLN2	-0.6736	0.17
2767	GNA11	-0.8281	0.1717
8826	IQGAP1	-0.696	0.177
5788	PTPRC	-0.7292	0.1792
5050	PAFAH1B3	-0.6576	0.1802
7867	MAPKAPK3	-0.6304	0.1807
7296	TXNRD1	-0.627	0.1827
3553	IL1B	-5	0.1831
26128	KIF1BP	-1.1176	0.184
9270	ITGB1BP1	-4.9758	0.1862
80347	COASY	-1.1641	0.1941
1891	ECH1	-1.2229	0.1954
3482	IGF2R	-0.5978	0.196
1459	CSNK2A2	-0.7991	0.1983
2817	GPC1	-0.7418	0.1999
7849	PAX8	-1.243	0.2004
9170	LPAR2	-1.2723	0.2005
55008	HERC6	-0.5606	0.2022
7874	USP7	-4.3394	0.2058
11007	CCDC85B	-1.6334	0.2061
30836	DNTTIP2	-1.6349	0.2066
54733	SLC35F2	-4.8185	0.207
836	CASP3	-0.547	0.2078
51742	ARID4B	-4.807	0.2086
5427	POLE2	-0.7079	0.2147
23635	SSBP2	-0.5412	0.2152
22796	COG2	-0.5496	0.2155
23335	WDR7	-0.5624	0.2157
51170	HSD17B11	-1.9327	0.2157
3628	INPP1	-0.6635	0.2184
55825	PECR	-0.6357	0.2184
1647	GADD45A	-0.5303	0.2185
81544	GDPD5	-0.5659	0.2189
701	BUB1B	-0.5332	0.2189
23338	JADE2	-0.7688	0.2207
3597	IL13RA1	-0.5324	0.2234
51056	LAP3	-0.55	0.2251
8444	DYRK3	-0.5536	0.2252
51719	CAB39	-2.8493	0.2269
958	CD40	-0.5068	0.2369
332	BIRC5	-3.6457	0.2381
8985	PLOD3	-0.5041	0.244
64781	CERK	-0.5174	0.2452
4846	NOS3	-3.6866	0.2471
10221	TRIB1	-0.513	0.2498
10493	VAT1	-3.6347	0.252
6461	SHB	-0.5859	0.2521
178	AGL	-0.511	0.2569
5880	RAC2	-2.4862	0.257
10131	TRAP1	-0.5268	0.2605
10318	TNIP1	-0.983	0.2615
8553	BHLHE40	-0.6245	0.2616
85377	MICALL1	-0.5442	0.2617
102	ADAM10	-0.5738	0.2728
1956	EGFR	-0.6398	0.2743
9517	SPTLC2	-0.6184	0.2756
7048	TGFBR2	-2.8984	0.2857
637	BID	-0.6145	0.2935
30	ACAA1	-1.5938	0.2952
25793	FBXO7	-1.2178	0.2971
51005	AMDHD2	-0.6488	0.2995
7099	TLR4	-0.6969	0.3013
84159	ARID5B	-0.5396	0.3018
51382	ATP6V1D	-1.1239	0.312
10398	MYL9	-0.6042	0.3208
1633	DCK	-2.5208	0.3267
1802	DPH2	-0.615	0.3372
4651	MYO10	-0.5762	0.3409
60528	ELAC2	-0.7825	0.3575
51635	DHRS7	-2.0067	0.3614
10904	BLCAP	-0.7153	0.3666
3122	HLA-DRA	-1.5556	0.3816
79902	NUP85	-1.7768	0.3835
27244	SESN1	-0.5528	0.3883
23522	KAT6B	-0.5114	0.4029
5583	PRKCH	-1.2443	0.4441
10489	LRRC41	-0.6778	0.4549
7750	ZMYM2	-0.7196	0.4801
5747	PTK2	-0.6062	0.4928
10641	NPRL2	-0.538	0.5527
11031	RAB31	-0.7328	0.6095
5438	POLR2I	-1.8294	0.7243
2115	ETV1	-0.7442	0.7287
