ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
51160	VPS28	-1.7491	0.144
9448	MAP4K4	-0.5733	0.1444
27346	TMEM97	-0.5791	0.1454
6839	SUV39H1	-0.6319	0.1502
55012	PPP2R3C	-0.5941	0.1529
26020	LRP10	-0.6813	0.1533
148022	TICAM1	-0.5966	0.1543
8870	IER3	-0.5812	0.1558
55129	ANO10	-0.668	0.1569
23131	GPATCH8	-1.0613	0.1585
23325	KIAA1033	-2.8602	0.1599
3988	LIPA	-0.6807	0.1608
79600	TCTN1	-0.5601	0.164
11284	PNKP	-0.5404	0.1665
5583	PRKCH	-0.7065	0.1674
9650	MTFR1	-0.5478	0.1681
5154	PDGFA	-1.151	0.1699
5096	PCCB	-0.946	0.1711
823	CAPN1	-0.6136	0.1728
6804	STX1A	-0.6644	0.1757
2058	EPRS	-0.8223	0.1765
3553	IL1B	-0.627	0.1766
8731	RNMT	-0.525	0.1796
226	ALDOA	-0.6729	0.1796
780	DDR1	-0.8091	0.18
6990	DYNLT3	-0.5924	0.1803
9467	SH3BP5	-1.226	0.1815
9170	LPAR2	-0.9994	0.1857
8574	AKR7A2	-2.7343	0.1877
60493	FASTKD5	-0.645	0.1884
84722	PSRC1	-0.7805	0.1903
6119	RPA3	-0.7132	0.1926
3964	LGALS8	-0.5448	0.1932
2920	CXCL2	-1.1829	0.1947
47	ACLY	-0.8288	0.1981
1950	EGF	-0.5026	0.1985
3611	ILK	-0.8262	0.1991
2353	FOS	-0.6926	0.2027
8061	FOSL1	-0.5721	0.2039
8050	PDHX	-0.6729	0.2072
7538	ZFP36	-0.5842	0.2086
6194	RPS6	-0.6174	0.2097
10013	HDAC6	-0.6524	0.2105
6251	RSU1	-0.5864	0.2119
9697	TRAM2	-0.5538	0.2133
8520	HAT1	-0.5166	0.2162
10969	EBNA1BP2	-0.6457	0.2172
3300	DNAJB2	-0.6999	0.2186
1070	CETN3	-0.5187	0.2222
831	CAST	-2.318	0.2222
55038	CDCA4	-0.5134	0.2233
5710	PSMD4	-0.6183	0.2266
64429	ZDHHC6	-0.6926	0.2344
11232	POLG2	-2.9242	0.238
9488	PIGB	-0.9419	0.2432
5867	RAB4A	-1.7476	0.2436
5699	PSMB10	-0.584	0.2461
11151	CORO1A	-2.6901	0.2543
79090	TRAPPC6A	-0.7829	0.258
1676	DFFA	-0.5785	0.2587
1958	EGR1	-0.582	0.2605
1829	DSG2	-0.6139	0.2612
3930	LBR	-0.546	0.2617
26227	PHGDH	-0.5818	0.2624
4891	SLC11A2	-0.6082	0.264
11319	ECD	-0.6605	0.2693
80347	COASY	-0.6859	0.2722
5355	PLP2	-0.5359	0.274
7485	WRB	-0.5545	0.2745
1662	DDX10	-0.6051	0.2749
2146	EZH2	-0.6572	0.2761
8321	FZD1	-0.659	0.283
2886	GRB7	-0.5208	0.2831
5223	PGAM1	-0.5569	0.2855
4282	MIF	-0.9729	0.2976
10298	PAK4	-0.8305	0.2976
2954	GSTZ1	-0.6125	0.3045
1029	CDKN2A	-0.6969	0.3065
3800	KIF5C	-0.6193	0.3067
51071	DERA	-0.5859	0.3073
5106	PCK2	-0.5044	0.3184
637	BID	-0.5914	0.3204
6697	SPR	-2.1296	0.3243
5092	PCBD1	-0.5304	0.3563
813	CALU	-0.5068	0.3611
23588	KLHDC2	-0.5198	0.3704
9833	MELK	-1.8882	0.3799
3251	HPRT1	-0.5512	0.3913
7082	TJP1	-0.5672	0.3952
5796	PTPRK	-0.9795	0.4247
8204	NRIP1	-2.0328	0.4458
10652	YKT6	-0.5102	0.4997
56654	NPDC1	-1.2421	0.5284
57761	TRIB3	-0.5212	0.607
