ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23512	SUZ12	-2.2814	0.0989
51026	GOLT1B	-1.8637	0.0994
10797	MTHFD2	-1.1976	0.0997
427	ASAH1	-1.0095	0.1002
7158	TP53BP1	-2.2399	0.1012
79080	CCDC86	-3.2339	0.1014
29103	DNAJC15	-1.0466	0.1024
23014	FBXO21	-2.2933	0.1027
26511	CHIC2	-0.9294	0.1028
3385	ICAM3	-0.9752	0.1032
9275	BCL7B	-0.9943	0.1037
4016	LOXL1	-1.0247	0.1037
11007	CCDC85B	-1.1087	0.104
5782	PTPN12	-1.0157	0.1103
1662	DDX10	-0.9664	0.1106
51005	AMDHD2	-1.4454	0.1107
8574	AKR7A2	-0.9083	0.1111
8727	CTNNAL1	-0.9325	0.1118
6117	RPA1	-0.8887	0.1124
51097	SCCPDH	-1.1238	0.1125
91137	SLC25A46	-1.0567	0.1144
23039	XPO7	-0.9228	0.1146
2146	EZH2	-1.791	0.1148
9053	MAP7	-1.4049	0.1158
7874	USP7	-1.287	0.1191
10150	MBNL2	-0.9056	0.1199
4864	NPC1	-1.4529	0.1206
3303	HSPA1A	-1.7467	0.1211
57215	THAP11	-1.4406	0.1232
3638	INSIG1	-1.5656	0.1241
5211	PFKL	-0.8509	0.125
10682	EBP	-1.7206	0.1257
8726	EED	-0.8523	0.1259
3925	STMN1	-1.1421	0.1266
10059	DNM1L	-1.537	0.1267
10523	CHERP	-1.1988	0.1276
5921	RASA1	-0.8351	0.1279
2887	GRB10	-0.8442	0.1297
26054	SENP6	-1.5024	0.1304
4793	NFKBIB	-0.8397	0.1312
665	BNIP3L	-0.8369	0.1316
10652	YKT6	-1.1414	0.1362
55825	PECR	-1.1372	0.1364
57147	SCYL3	-0.8498	0.1374
10973	ASCC3	-1.0751	0.1379
8870	IER3	-0.9136	0.1401
4172	MCM3	-0.989	0.1402
10732	TCFL5	-0.8675	0.1409
47	ACLY	-0.8064	0.1421
8324	FZD7	-0.8542	0.1429
5300	PIN1	-0.801	0.1439
29082	CHMP4A	-0.8269	0.1442
5927	KDM5A	-0.8191	0.1445
11041	B4GAT1	-1.24	0.1448
9221	NOLC1	-1.0726	0.1466
148022	TICAM1	-0.8812	0.1469
9868	TOMM70A	-0.8158	0.1471
8731	RNMT	-0.7935	0.1482
55818	KDM3A	-0.7848	0.1502
5627	PROS1	-0.8043	0.1568
7157	TP53	-1.2924	0.1579
6944	VPS72	-0.8509	0.1579
6443	SGCB	-0.8469	0.1608
23499	MACF1	-1.2564	0.164
4200	ME2	-0.7895	0.1642
51070	NOSIP	-2.0939	0.165
3337	DNAJB1	-1.0997	0.1653
23212	RRS1	-0.8806	0.1661
581	BAX	-3.1004	0.1664
6342	SCP2	-0.7946	0.1694
3693	ITGB5	-1.1454	0.1713
54205	CYCS	-0.8783	0.1719
3978	LIG1	-0.8756	0.1757
622	BDH1	-0.7327	0.1769
64422	ATG3	-0.757	0.1807
355	FAS	-0.8471	0.182
10227	MFSD10	-0.7202	0.1872
899	CCNF	-0.8231	0.1875
9943	OXSR1	-0.8355	0.1876
22794	CASC3	-0.8904	0.1893
22934	RPIA	-0.935	0.1914
7494	XBP1	-1.3241	0.1916
6119	RPA3	-0.8273	0.1926
10237	SLC35B1	-0.7868	0.1926
10513	APPBP2	-2.7366	0.1939
51599	LSR	-1.3037	0.1946
10245	TIMM17B	-0.8371	0.1954
22809	ATF5	-1.239	0.1958
4609	MYC	-0.72	0.1976
5603	MAPK13	-1.4053	0.1979
10915	TCERG1	-1.2918	0.1986
5054	SERPINE1	-0.7091	0.199
664	BNIP3	-0.858	0.2
9448	MAP4K4	-0.7812	0.2011
2109	ETFB	-2.0005	0.2015
3930	LBR	-1.6271	0.2019
23076	RRP1B	-0.7097	0.2038
55556	ENOSF1	-0.6912	0.2051
5357	PLS1	-0.6712	0.2071
1445	CSK	-0.7185	0.2129
22887	FOXJ3	-0.7173	0.2129
4783	NFIL3	-0.6789	0.2131
65123	INTS3	-0.6652	0.2147
9276	COPB2	-0.8122	0.2159
9928	KIF14	-0.8459	0.2164
10776	ARPP19	-0.9627	0.2182
991	CDC20	-0.789	0.2189
6659	SOX4	-0.6865	0.2193
1026	CDKN1A	-1.4485	0.2215
64080	RBKS	-0.7834	0.2245
1605	DAG1	-0.7053	0.2251
16	AARS	-1.3528	0.2264
1398	CRK	-0.7097	0.2268
26292	MYCBP	-0.634	0.2281
1070	CETN3	-0.8498	0.2286
466	ATF1	-0.8117	0.2305
56654	NPDC1	-0.8854	0.231
56997	ADCK3	-0.7154	0.2365
23659	PLA2G15	-0.6846	0.2365
2542	SLC37A4	-1.6606	0.2381
6509	SLC1A4	-0.8842	0.2415
7866	IFRD2	-0.7017	0.2428
1017	CDK2	-1.4971	0.2441
1956	EGFR	-0.6551	0.2452
3206	HOXA10	-0.8349	0.2488
3480	IGF1R	-0.6598	0.253
9847	C2CD5	-0.7025	0.2541
6774	STAT3	-0.6184	0.2553
3202	HOXA5	-0.6887	0.2553
7106	TSPAN4	-0.7545	0.2573
2896	GRN	-0.6597	0.2602
6909	TBX2	-0.9059	0.2625
11230	PRAF2	-0.5985	0.2641
4088	SMAD3	-0.6008	0.2647
55256	ADI1	-0.8533	0.2678
3909	LAMA3	-0.7398	0.2696
55033	FKBP14	-0.7444	0.2712
3251	HPRT1	-0.669	0.277
5796	PTPRK	-2.1526	0.2775
5583	PRKCH	-0.6678	0.2784
965	CD58	-0.6183	0.2792
10493	VAT1	-0.8068	0.2792
64943	NT5DC2	-1.5705	0.28
116832	RPL39L	-0.6508	0.2833
10670	RRAGA	-1.0499	0.2862
8884	SLC5A6	-0.7625	0.2867
5287	PIK3C2B	-0.7575	0.2873
11232	POLG2	-1.4137	0.2873
51293	CD320	-0.7896	0.2881
4846	NOS3	-0.5938	0.2887
226	ALDOA	-0.576	0.2888
8202	NCOA3	-0.5981	0.2898
2309	FOXO3	-0.6933	0.2954
55129	ANO10	-0.6456	0.2954
6603	SMARCD2	-0.5648	0.2965
6193	RPS5	-0.5423	0.2979
23223	RRP12	-1.2845	0.2992
23013	SPEN	-0.9179	0.3011
23210	JMJD6	-0.7277	0.3012
7296	TXNRD1	-0.6249	0.3029
30836	DNTTIP2	-0.5614	0.3046
57149	LYRM1	-0.682	0.305
6709	SPTAN1	-0.6119	0.3138
3988	LIPA	-0.5688	0.317
50865	HEBP1	-1.1323	0.3171
4792	NFKBIA	-0.6545	0.3191
5480	PPIC	-0.543	0.3196
9124	PDLIM1	-0.5368	0.3212
1958	EGR1	-0.58	0.3213
5347	PLK1	-0.6136	0.3226
25825	BACE2	-0.7733	0.325
23636	NUP62	-0.5212	0.3287
29916	SNX11	-0.8598	0.3319
5018	OXA1L	-0.6611	0.3337
310	ANXA7	-0.5269	0.3352
11188	NISCH	-0.8419	0.3362
7105	TSPAN6	-0.5025	0.3379
10892	MALT1	-0.5089	0.3426
8553	BHLHE40	-0.5328	0.3435
29890	RBM15B	-0.5687	0.3486
10051	SMC4	-0.55	0.3578
873	CBR1	-0.5387	0.358
60493	FASTKD5	-0.5034	0.3608
30849	PIK3R4	-0.5604	0.367
147179	WIPF2	-0.8449	0.3726
3028	HSD17B10	-0.62	0.3759
5050	PAFAH1B3	-0.7466	0.3769
23244	PDS5A	-0.6283	0.3793
1983	EIF5	-0.9026	0.3799
23463	ICMT	-0.6736	0.3841
1635	DCTD	-0.7418	0.3851
5900	RALGDS	-0.5188	0.389
25976	TIPARP	-0.5855	0.3907
80212	CCDC92	-0.7551	0.3909
8550	MAPKAPK5	-0.5655	0.3934
54442	KCTD5	-0.5938	0.3982
9703	KIAA0100	-0.5158	0.405
10491	CRTAP	-0.5444	0.4058
835	CASP2	-0.5163	0.4123
54915	YTHDF1	-0.6259	0.4196
23131	GPATCH8	-0.6776	0.4201
5883	RAD9A	-0.6993	0.423
9738	CCP110	-0.6188	0.4242
23378	RRP8	-0.5448	0.4255
79921	TCEAL4	-0.5809	0.4268
5831	PYCR1	-0.5284	0.4318
84722	PSRC1	-0.7095	0.4412
4043	LRPAP1	-0.5396	0.4425
26020	LRP10	-0.5316	0.4571
85377	MICALL1	-0.5685	0.4618
1666	DECR1	-0.554	0.4657
55746	NUP133	-0.5418	0.4685
6284	S100A13	-0.8495	0.5111
3315	HSPB1	-0.5267	0.5167
200734	SPRED2	-0.6995	0.5217
79716	NPEPL1	-0.5409	0.5584
51053	GMNN	-0.59	0.6016
8678	BECN1	-0.6071	0.6104
1385	CREB1	-0.5181	0.7446
