ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5641	LGMN	-0.5149	0.1631
9670	IPO13	-1.5916	0.1651
66008	TRAK2	-0.6256	0.1653
7020	TFAP2A	-0.66	0.1693
51465	UBE2J1	-0.5816	0.1705
55620	STAP2	-0.4982	0.1732
1534	CYB561	-0.847	0.1736
8321	FZD1	-0.4936	0.1742
79170	PRR15L	-0.7513	0.1751
4016	LOXL1	-0.4878	0.1757
10641	NPRL2	-0.6253	0.1774
5796	PTPRK	-0.6153	0.1776
7874	USP7	-3.4271	0.1777
4846	NOS3	-2.9272	0.1787
8800	PEX11A	-0.6608	0.1806
3162	HMOX1	-0.5689	0.1825
94239	H2AFV	-0.7566	0.1844
8553	BHLHE40	-0.494	0.1846
9851	KIAA0753	-0.5766	0.1855
1399	CRKL	-0.6525	0.1901
8826	IQGAP1	-0.4942	0.1916
5373	PMM2	-0.6157	0.1938
976	ADGRE5	-0.4865	0.1968
23139	MAST2	-0.53	0.1983
1509	CTSD	-0.5637	0.2014
51375	SNX7	-0.5485	0.2022
64943	NT5DC2	-0.7649	0.2057
5529	PPP2R5E	-0.6876	0.2073
5321	PLA2G4A	-0.6421	0.2108
10782	ZNF274	-0.4488	0.2116
5583	PRKCH	-0.5316	0.2122
200734	SPRED2	-0.4643	0.2151
25932	CLIC4	-0.4839	0.2151
55746	NUP133	-0.7995	0.2212
54512	EXOSC4	-0.4562	0.2255
2534	FYN	-0.6955	0.2261
56924	PAK6	-0.4219	0.2312
9917	FAM20B	-0.5688	0.2329
23077	MYCBP2	-0.5645	0.2341
3551	IKBKB	-0.5708	0.2345
1958	EGR1	-0.7536	0.2348
9842	PLEKHM1	-0.5417	0.2351
10153	CEBPZ	-0.7228	0.2369
4482	MSRA	-0.4756	0.2376
5788	PTPRC	-0.4243	0.2389
9134	CCNE2	-0.4054	0.2398
54807	ZNF586	-0.4966	0.2422
9488	PIGB	-0.4591	0.2429
1831	TSC22D3	-0.4725	0.2449
23658	LSM5	-2.3127	0.2452
3800	KIF5C	-0.4231	0.2457
7866	IFRD2	-0.3999	0.2473
965	CD58	-0.6703	0.2478
22883	CLSTN1	-0.5368	0.2488
5883	RAD9A	-0.4838	0.249
7099	TLR4	-1.7146	0.2494
9697	TRAM2	-0.8385	0.2523
10206	TRIM13	-0.5064	0.2543
1605	DAG1	-0.4006	0.2551
27095	TRAPPC3	-2.8037	0.2566
2184	FAH	-0.4291	0.2582
9531	BAG3	-0.4041	0.259
10273	STUB1	-1.0408	0.2601
727	C5	-0.5025	0.264
5986	RFNG	-0.6588	0.2662
51382	ATP6V1D	-0.9468	0.2664
5468	PPARG	-0.3963	0.272
11284	PNKP	-0.4462	0.2766
7750	ZMYM2	-1.1379	0.2783
2920	CXCL2	-0.5599	0.2789
2131	EXT1	-0.71	0.28
10146	G3BP1	-2.0558	0.2845
7106	TSPAN4	-0.5119	0.2854
6812	STXBP1	-0.3835	0.2858
1950	EGF	-0.5713	0.2872
29103	DNAJC15	-0.4127	0.2891
55825	PECR	-0.4334	0.2892
9641	IKBKE	-0.4162	0.2922
79090	TRAPPC6A	-0.6701	0.2934
2553	GABPB1	-0.495	0.2943
10681	GNB5	-0.4978	0.2944
10057	ABCC5	-0.476	0.2951
7852	CXCR4	-0.4564	0.2957
2064	ERBB2	-0.3765	0.3007
2195	FAT1	-0.4271	0.3026
9212	AURKB	-0.3853	0.3048
23326	USP22	-0.3823	0.3105
5054	SERPINE1	-0.3765	0.3155
958	CD40	-0.5766	0.3181
1848	DUSP6	-0.5142	0.3214
4232	MEST	-0.3963	0.3218
533	ATP6V0B	-0.5243	0.322
7867	MAPKAPK3	-0.5867	0.3241
89910	UBE3B	-0.504	0.3248
8727	CTNNAL1	-0.404	0.3258
670	BPHL	-0.3462	0.3271
22841	RAB11FIP2	-0.449	0.3273
5601	MAPK9	-0.4885	0.3349
9854	C2CD2L	-0.3762	0.3359
6915	TBXA2R	-0.4658	0.3422
4216	MAP3K4	-0.3382	0.3423
6909	TBX2	-0.5532	0.3429
2288	FKBP4	-0.5436	0.3474
6774	STAT3	-0.4264	0.3479
5290	PIK3CA	-0.4259	0.3504
9143	SYNGR3	-0.3299	0.3534
5607	MAP2K5	-0.3846	0.3571
1459	CSNK2A2	-0.4839	0.3586
25805	BAMBI	-0.3866	0.3599
79143	MBOAT7	-0.4175	0.3615
4775	NFATC3	-0.4617	0.364
23647	ARFIP2	-0.3132	0.3711
2109	ETFB	-0.3566	0.3747
23200	ATP11B	-0.3295	0.3803
24149	ZNF318	-0.4172	0.3806
2222	FDFT1	-0.3019	0.382
8573	CASK	-0.3201	0.386
1983	EIF5	-0.3104	0.3917
54881	TEX10	-0.3423	0.398
4780	NFE2L2	-0.35	0.3988
9695	EDEM1	-0.3739	0.3997
1956	EGFR	-0.4722	0.4001
1452	CSNK1A1	-0.4304	0.4056
8050	PDHX	-0.2876	0.4087
7376	NR1H2	-0.6571	0.4132
1445	CSK	-0.3169	0.417
6804	STX1A	-0.2906	0.4199
1662	DDX10	-0.2671	0.4253
1070	CETN3	-0.3219	0.4262
11182	SLC2A6	-0.5739	0.4294
4312	MMP1	-0.2988	0.43
10245	TIMM17B	-0.2705	0.431
9126	SMC3	-0.5761	0.4356
1017	CDK2	-0.4117	0.4377
7466	WFS1	-0.4015	0.4404
8270	LAGE3	-0.328	0.4498
1026	CDKN1A	-0.3787	0.4507
60528	ELAC2	-0.3312	0.4539
6709	SPTAN1	-0.2992	0.4544
5792	PTPRF	-0.444	0.4554
11344	TWF2	-0.4049	0.4584
2887	GRB10	-0.2948	0.4593
5211	PFKL	-0.2595	0.4606
6184	RPN1	-0.2815	0.4613
51599	LSR	-0.2683	0.4663
9761	MLEC	-0.3247	0.4666
27336	HTATSF1	-0.3843	0.4705
6603	SMARCD2	-0.3357	0.4744
3553	IL1B	-0.3664	0.4762
332	BIRC5	-0.2574	0.4784
80349	WDR61	-0.2661	0.4813
5889	RAD51C	-1.4453	0.4823
6714	SRC	-0.328	0.4826
5747	PTK2	-0.5096	0.483
9712	USP6NL	-0.3289	0.4833
79947	DHDDS	-0.247	0.4865
10049	DNAJB6	-0.2651	0.4872
6790	AURKA	-0.324	0.494
26128	KIF1BP	-0.4793	0.494
1111	CHEK1	-0.2841	0.4952
2908	NR3C1	-0.2588	0.4991
3098	HK1	-0.2375	0.4994
4998	ORC1	-0.2486	0.5
5289	PIK3C3	-0.2248	0.501
23131	GPATCH8	-0.289	0.5061
9221	NOLC1	-0.3232	0.5099
23463	ICMT	-0.2492	0.5149
3895	KTN1	-0.2947	0.5152
1277	COL1A1	-0.2371	0.5162
93594	TBC1D31	-0.2125	0.5201
5898	RALA	-0.2276	0.5216
124583	CANT1	-0.2073	0.5265
9093	DNAJA3	-0.2405	0.5275
60493	FASTKD5	-0.2274	0.5294
868	CBLB	-0.2174	0.5302
26292	MYCBP	-0.2093	0.5331
2958	GTF2A2	-0.2672	0.5333
7048	TGFBR2	-0.204	0.5358
1385	CREB1	-0.7988	0.5418
79080	CCDC86	-0.2119	0.5418
6275	S100A4	-0.2481	0.5426
3337	DNAJB1	-0.2215	0.5442
994	CDC25B	-0.2445	0.546
5699	PSMB10	-0.2111	0.5462
57761	TRIB3	-0.2108	0.5626
51024	FIS1	-0.1955	0.5631
6696	SPP1	-0.1942	0.5637
3300	DNAJB2	-0.2708	0.5655
2274	FHL2	-0.2403	0.5656
10046	MAMLD1	-0.189	0.5676
991	CDC20	-0.1949	0.5712
3157	HMGCS1	-0.5112	0.5715
28969	BZW2	-0.2163	0.5749
8446	DUSP11	-0.195	0.5815
823	CAPN1	-0.1835	0.5916
7082	TJP1	-0.1822	0.5921
8996	NOL3	-0.4449	0.5949
5927	KDM5A	-0.1976	0.5963
23212	RRS1	-0.2871	0.6003
3682	ITGAE	-0.1815	0.6097
84722	PSRC1	-0.4207	0.6098
1870	E2F2	-0.1737	0.6127
4793	NFKBIB	-0.1994	0.6139
64746	ACBD3	-0.2039	0.6185
2954	GSTZ1	-0.2171	0.6191
93487	MAPK1IP1L	-0.1891	0.6226
2946	GSTM2	-0.23	0.6235
2017	CTTN	-0.1718	0.6281
10898	CPSF4	-0.192	0.6282
5613	PRKX	-0.2624	0.6303
58472	SQRDL	-0.1753	0.6367
2063	NR2F6	-0.1583	0.6436
57149	LYRM1	-0.1632	0.644
51422	PRKAG2	-0.1955	0.6449
16	AARS	-0.1602	0.6571
3909	LAMA3	-0.1765	0.6586
9517	SPTLC2	-0.2081	0.6611
178	AGL	-0.1726	0.6652
51569	UFM1	-0.1548	0.6677
3480	IGF1R	-0.1528	0.6688
51293	CD320	-0.1548	0.6713
7159	TP53BP2	-0.1691	0.6725
1001	CDH3	-0.1352	0.6754
57215	THAP11	-0.4093	0.6775
8061	FOSL1	-0.1353	0.6869
10954	PDIA5	-0.1487	0.691
55127	HEATR1	-0.2199	0.6942
5058	PAK1	-0.1536	0.6963
10320	IKZF1	-0.146	0.6969
55129	ANO10	-0.15310000000000001	0.7164
9637	FEZ2	-0.1243	0.7175
57048	PLSCR3	-0.1154	0.7221
79073	TMEM109	-0.112	0.7357
55038	CDCA4	-0.1619	0.7414
29890	RBM15B	-0.1535	0.7492
4851	NOTCH1	-0.1778	0.7511
836	CASP3	-0.1662	0.7592
7538	ZFP36	-0.1276	0.7618
6813	STXBP2	-0.0969	0.7638
1153	CIRBP	-0.1015	0.7664
9813	EFCAB14	-0.1333	0.7717
55008	HERC6	-0.1459	0.7745
7416	VDAC1	-0.1026	0.7763
8607	RUVBL1	-0.1844	0.7771
23338	JADE2	-0.1875	0.7878
873	CBR1	-0.0972	0.7953
9019	MPZL1	-0.123	0.8024
23386	NUDCD3	-0.0962	0.809
10150	MBNL2	-0.1453	0.8147
65057	ACD	-0.0779	0.8151
4794	NFKBIE	-0.0799	0.8164
2886	GRB7	-0.0934	0.8257
3206	HOXA10	-0.076	0.8312
54541	DDIT4	-0.0991	0.8323
10818	FRS2	-0.0723	0.8355
25	ABL1	-0.0782	0.837
91949	COG7	-0.1484	0.8419
9702	CEP57	-0.0684	0.8451
427	ASAH1	-0.126	0.8593
5355	PLP2	-0.148	0.8609
22827	PUF60	-0.0609	0.8644
10610	ST6GALNAC2	-0.0581	0.8666
102	ADAM10	-0.0689	0.8703
2673	GFPT1	-0.0708	0.8741
4925	NUCB2	-0.0614	0.881
23	ABCF1	-0.0527	0.8879
2048	EPHB2	-0.0563	0.8949
5423	POLB	-0.0689	0.8957
50865	HEBP1	-0.0421	0.8966
55608	ANKRD10	-0.063	0.8974
3628	INPP1	-0.0659	0.8994
207	AKT1	-0.045	0.9043
5696	PSMB8	-0.0597	0.9069
200081	TXLNA	-0.0477	0.9136
6464	SHC1	-0.0468	0.9206
874	CBR3	-0.0534	0.9237
80212	CCDC92	-0.0416	0.9271
8731	RNMT	-0.028	0.9355
9053	MAP7	-0.0299	0.9383
26020	LRP10	-0.0456	0.9386
51116	MRPS2	-0.0307	0.9404
84890	ADO	-0.0217	0.9479
10525	HYOU1	-0.025	0.9513
1676	DFFA	-0.0289	0.9523
54733	SLC35F2	-0.0213	0.9528
8900	CCNA1	-0.0183	0.9636
27109	ATP5S	-0.0164	0.9643
80347	COASY	-0.0223	0.969
10180	RBM6	-0.0143	0.9693
501	ALDH7A1	-0.014	0.9693
27244	SESN1	-0.0133	0.9732
5829	PXN	-0.0202	0.9733
10051	SMC4	-0.0091	0.9821
8821	INPP4B	-0.006	0.9858
11014	KDELR2	-0.0054	0.9867
3454	IFNAR1	-1e-4	0.9997
