ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10434	LYPLA1	-1.8682	0.1903
7165	TPD52L2	-0.6222	0.1934
10732	TCFL5	-0.9047	0.194
27109	ATP5S	-0.571	0.1948
5708	PSMD2	-0.5013	0.195
5982	RFC2	-1.8382	0.1957
102	ADAM10	-1.9347	0.1968
8804	CREG1	-0.9292	0.1995
5880	RAC2	-0.6015	0.2027
9133	CCNB2	-0.5635	0.2032
57192	MCOLN1	-0.8264	0.2033
9531	BAG3	-2.3342	0.2056
6050	RNH1	-1.3668	0.206
9455	HOMER2	-1.3052	0.2183
10606	PAICS	-0.5425	0.2231
2954	GSTZ1	-1.8515	0.2306
8396	PIP4K2B	-0.5154	0.2348
10813	UTP14A	-0.625	0.2472
5096	PCCB	-1.5715	0.2512
91949	COG7	-0.8249	0.2528
10174	SORBS3	-0.5214	0.2604
55748	CNDP2	-1.5317	0.2795
55148	UBR7	-1.0626	0.2861
6275	S100A4	-0.9623	0.2891
11000	SLC27A3	-0.7645	0.2972
57048	PLSCR3	-0.6409	0.3152
1738	DLD	-1.4089	0.3266
4931	NVL	-0.9873	0.3292
7905	REEP5	-0.7222	0.3296
51116	MRPS2	-1.4851	0.3473
2886	GRB7	-0.8756	0.3486
11200	CHEK2	-0.5031	0.3507
6697	SPR	-1.2819	0.3686
27242	TNFRSF21	-1.145	0.3767
831	CAST	-1.2951	0.3814
3300	DNAJB2	-0.6058	0.3894
58478	ENOPH1	-1.2107	0.4169
6253	RTN2	-0.5884	0.4421
5438	POLR2I	-1.0997	0.4543
29082	CHMP4A	-0.5284	0.4571
9488	PIGB	-0.7653	0.4739
80212	CCDC92	-0.8701	0.4791
25	ABL1	-0.5805	0.4829
11232	POLG2	-0.8301	0.4968
22827	PUF60	-0.9161	0.5363
51024	FIS1	-0.5486	0.7239
51382	ATP6V1D	-0.5024	0.7487
