ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5588	PRKCQ	-0.3089	0.2896
4817	NIT1	-0.4238	0.2907
8508	NIPSNAP1	-0.2305	0.2909
23014	FBXO21	-0.2108	0.2973
25966	C2CD2	-0.2495	0.2979
9641	IKBKE	-0.3799	0.2984
9915	ARNT2	-0.4201	0.2984
1398	CRK	-0.3584	0.3012
5927	KDM5A	-0.2464	0.3103
9128	PRPF4	-2.4425	0.3108
51465	UBE2J1	-0.4557	0.3124
7750	ZMYM2	-0.274	0.3132
5211	PFKL	-0.1834	0.3153
8270	LAGE3	-0.2253	0.3158
2736	GLI2	-0.3357	0.318
7852	CXCR4	-0.356	0.3193
1950	EGF	-0.3662	0.3206
10682	EBP	-0.2608	0.3225
26227	PHGDH	-0.202	0.3236
3156	HMGCR	-0.3931	0.324
56889	TM9SF3	-0.4499	0.3258
7905	REEP5	-0.2078	0.3264
1983	EIF5	-1.5273	0.3304
1956	EGFR	-0.3463	0.3315
54807	ZNF586	-0.3019	0.3331
29911	HOOK2	-0.4051	0.3333
727	C5	-0.2372	0.3347
11325	DDX42	-0.4755	0.3352
9710	KIAA0355	-0.3784	0.3431
10857	PGRMC1	-0.2129	0.3488
9709	HERPUD1	-0.4567	0.3499
652	BMP4	-0.3383	0.3511
11188	NISCH	-0.2496	0.3552
7016	TESK1	-0.2744	0.3599
80349	WDR61	-0.2442	0.3621
1788	DNMT3A	-0.454	0.3656
54205	CYCS	-2.4748	0.3715
868	CBLB	-0.1816	0.3744
4931	NVL	-1.2303	0.3759
8440	NCK2	-0.3152	0.376
351	APP	-0.2264	0.3785
7048	TGFBR2	-0.1672	0.3786
64428	NARFL	-0.3132	0.3867
55837	EAPP	-0.352	0.3869
7159	TP53BP2	-0.3413	0.3897
873	CBR1	-0.3374	0.3952
29978	UBQLN2	-0.1687	0.398
51635	DHRS7	-0.469	0.4027
5747	PTK2	-0.5351	0.4103
8731	RNMT	-0.3133	0.4104
9702	CEP57	-0.1509	0.4168
3925	STMN1	-0.3749	0.4175
4609	MYC	-0.184	0.4215
5357	PLS1	-0.1992	0.4217
2288	FKBP4	-0.2272	0.4218
9467	SH3BP5	-0.162	0.4416
23142	DCUN1D4	-0.2741	0.4453
23635	SSBP2	-0.1877	0.4461
348	APOE	-0.2694	0.4489
11142	PKIG	-0.2611	0.4498
81533	ITFG1	-0.179	0.4507
4313	MMP2	-0.2219	0.4522
6714	SRC	-0.1776	0.4547
4232	MEST	-0.2404	0.456
23061	TBC1D9B	-0.4297	0.4587
55256	ADI1	-0.1889	0.4597
4860	PNP	-0.4265	0.4634
64943	NT5DC2	-0.1802	0.4637
2553	GABPB1	-0.1647	0.4637
6774	STAT3	-0.3682	0.4669
91137	SLC25A46	-0.2316	0.4678
51097	SCCPDH	-0.3396	0.4682
23338	JADE2	-0.1655	0.4701
23271	CAMSAP2	-0.272	0.4716
5986	RFNG	-0.2222	0.4731
7157	TP53	-0.1665	0.4745
387	RHOA	-0.1864	0.4782
30836	DNTTIP2	-0.2868	0.4876
3693	ITGB5	-0.1958	0.4918
26001	RNF167	-0.1295	0.4929
664	BNIP3	-0.3801	0.4995
25825	BACE2	-0.3925	0.5011
51026	GOLT1B	-0.1659	0.507
10099	TSPAN3	-0.1424	0.5176
3202	HOXA5	-0.1201	0.5195
4312	MMP1	-0.2004	0.5196
4303	FOXO4	-0.18	0.5219
23368	PPP1R13B	-0.1511	0.5224
2958	GTF2A2	-0.1459	0.5225
1385	CREB1	-0.2876	0.5259
1846	DUSP4	-0.1955	0.5281
5092	PCBD1	-0.163	0.5443
2908	NR3C1	-0.2003	0.5478
11044	PAPD7	-0.1771	0.5527
64429	ZDHHC6	-0.2024	0.5578
965	CD58	-0.2119	0.5594
10206	TRIM13	-0.212	0.5617
22809	ATF5	-0.4271	0.5658
55699	IARS2	-0.1856	0.5661
2769	GNA15	-0.2268	0.5663
10904	BLCAP	-0.1104	0.5679
23097	CDK19	-0.1409	0.569
230	ALDOC	-0.1179	0.5699
128	ADH5	-0.1306	0.5721
8349	HIST2H2BE	-0.2227	0.5751
581	BAX	-0.1469	0.5769
8800	PEX11A	-0.1314	0.5781
7982	ST7	-0.1243	0.5834
8321	FZD1	-0.1595	0.5836
9552	SPAG7	-0.1474	0.5867
29083	GTPBP8	-0.1748	0.5894
3486	IGFBP3	-0.1119	0.5896
1050	CEBPA	-0.0919	0.5957
79006	METRN	-0.1457	0.5968
896	CCND3	-0.1353	0.602
6193	RPS5	-0.1599	0.6022
10557	RPP38	-0.103	0.6088
2523	FUT1	-0.1639	0.6095
54957	TXNL4B	-0.0904	0.6133
23325	KIAA1033	-0.1238	0.6138
10898	CPSF4	-0.1471	0.6175
3098	HK1	-0.1041	0.6234
6461	SHB	-0.178	0.6254
2896	GRN	-0.156	0.6275
5321	PLA2G4A	-0.1445	0.6351
1870	E2F2	-0.1225	0.6402
23	ABCF1	-0.2348	0.6475
10057	ABCC5	-0.0989	0.6488
6793	STK10	-0.1516	0.6515
57019	CIAPIN1	-0.7539	0.6534
3315	HSPB1	-0.0788	0.6631
2810	SFN	-0.1044	0.6653
54850	FBXL12	-0.1449	0.6712
89910	UBE3B	-0.1453	0.6725
5566	PRKACA	-0.1783	0.6728
1534	CYB561	-0.1327	0.6741
5359	PLSCR1	-0.1486	0.6818
23597	ACOT9	-0.1145	0.6874
1500	CTNND1	-0.121	0.6896
64746	ACBD3	-0.1357	0.6954
5889	RAD51C	-0.1611	0.6976
2920	CXCL2	-0.1465	0.7036
5373	PMM2	-0.1451	0.7058
10973	ASCC3	-0.0699	0.7177
51599	LSR	-0.1479	0.7224
6894	TARBP1	-0.0996	0.7262
8324	FZD7	-0.0601	0.732
6622	SNCA	-0.0967	0.736
147179	WIPF2	-0.1689	0.7396
94239	H2AFV	-0.0947	0.7408
10174	SORBS3	-0.0677	0.7436
5921	RASA1	-0.0968	0.7455
29082	CHMP4A	-0.1128	0.7476
211	ALAS1	-0.1246	0.7509
65123	INTS3	-0.0564	0.7514
9670	IPO13	-0.1262	0.7528
51385	ZNF589	-0.1701	0.7553
11007	CCDC85B	-0.0719	0.7557
10450	PPIE	-0.2768	0.7569
23530	NNT	-0.0957	0.7623
10123	ARL4C	-0.0778	0.7699
780	DDR1	-0.0597	0.7766
102	ADAM10	-0.0587	0.7795
10810	WASF3	-0.0492	0.787
7043	TGFB3	-0.1233	0.7872
8573	CASK	-0.0768	0.7911
9842	PLEKHM1	-0.0782	0.7933
57804	POLD4	-0.0705	0.7962
5613	PRKX	-0.065	0.7979
23443	SLC35A3	-0.1475	0.8039
23161	SNX13	-0.0645	0.8132
5601	MAPK9	-0.1111	0.8184
5654	HTRA1	-0.0654	0.8254
51056	LAP3	-0.0742	0.831
1676	DFFA	-0.0684	0.8328
1616	DAXX	-0.0687	0.8336
11232	POLG2	-0.0418	0.8336
3566	IL4R	-0.0432	0.8411
3725	JUN	-0.0835	0.846
51742	ARID4B	-0.0484	0.8587
10644	IGF2BP2	-0.0465	0.8647
11011	TLK2	-0.0733	0.8713
9847	C2CD5	-0.0416	0.8744
5287	PIK3C2B	-0.0568	0.8754
4331	MNAT1	-0.0313	0.8917
9813	EFCAB14	-0.025	0.9048
56940	DUSP22	-0.0471	0.9063
9897	KIAA0196	-0.0391	0.9071
3308	HSPA4	-0.0282	0.9125
2817	GPC1	-0.0276	0.914
5721	PSME2	-0.0388	0.9156
51005	AMDHD2	-0.0322	0.922
6443	SGCB	-0.0291	0.9236
7153	TOP2A	-0.016	0.9266
23200	ATP11B	-0.0286	0.932
4776	NFATC4	-0.0231	0.9329
3251	HPRT1	-0.0126	0.9436
10782	ZNF274	-0.0207	0.9666
51015	ISOC1	-0.0147	0.9677
5525	PPP2R5A	-0.0087	0.9679
3454	IFNAR1	-0.0105	0.9736
3611	ILK	-0.0067	0.9777
51422	PRKAG2	-0.0086	0.9809
4651	MYO10	-0.0052	0.9867
5777	PTPN6	-0.0041	0.9914
27242	TNFRSF21	-0.0023	0.9915
2597	GAPDH	0	1
4282	MIF	0	1
6194	RPS6	0	1
