similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.3756	5.7709e-10	255	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	6h	LINCSCP_57006	VCAP
0.3753	5.9721e-10	255	testosterone	LSM-4025	AR	10uM	24h	LINCSCP_79457	A375
-0.3752	6.0542e-10	255	Promazine	LSM-2137	CHRM5|DRD2|DRD3|DRD4|HTR2A	10uM	6h	LINCSCP_291704	VCAP
-0.3751	6.091e-10	255	CEPHARANTHINE	LSM-45918	NA	1.11uM	24h	LINCSCP_97998	HA1E
-0.3743	6.6543e-10	255	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_92296	HA1E
-0.3743	6.7118e-10	255	HG-14-10-04	LSM-6345	NA	10uM	24h	LINCSCP_146241	MNEU.E
-0.3737	7.1063e-10	255	SPECTRUM_001028	LSM-2966	ESR1|ESR2	10uM	24h	LINCSCP_14457	HA1E
-0.3737	7.1279e-10	255	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	LSM-42974	ESR1	10uM	24h	LINCSCP_17497	HA1E
-0.3733	7.4386e-10	255	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	3h	LINCSCP_113553	HME1
-0.3733	7.4561e-10	255	Fingolimod (FTY720) HCl	LSM-45416	S1PR1|S1PR2|S1PR3|S1PR4|S1PR5	3.33uM	24h	LINCSCP_92129	HA1E
0.3733	7.488e-10	255	BRD-K00541818	LSM-45799	NA	10uM	24h	LINCSCP_94277	HA1E
-0.3727	7.9768e-10	255	BRD-K85946956	LSM-15061	NA	30uM	24h	LINCSCP_310072	VCAP
0.3713	9.3775e-10	255	Menadione	LSM-3755	NA	10uM	24h	LINCSCP_110018	HELA
0.3711	9.563e-10	255	HY-11007	LSM-1022	ABL1|BCR	10uM	24h	LINCSCP_112651	HEPG2
-0.3706	1.0086e-9	255	Tamoxifen	LSM-42959	ESR1|ESR2	30uM	24h	LINCSCP_15460	HA1E
0.3702	1.0544e-9	255	PK-11195	LSM-1532	TSPO	100uM	24h	LINCSCP_19224	HCC515
-0.3702	1.0581e-9	255	4-Hydroxytamoxifen	LSM-42848	ESR1|ESR2	10uM	24h	LINCSCP_15025	HA1E
0.3702	1.0614e-9	255	CHEMBL2355890	LSM-6823	NA	10uM	24h	LINCSCP_50289	PHH
0.3689	1.2138e-9	255	Ivermectin	LSM-42824	NA	3.33uM	24h	LINCSCP_107802	HELA
-0.3688	1.2278e-9	255	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	6h	LINCSCP_26747	HT29
0.36870000000000003	1.244e-9	255	Disulfiram	LSM-5467	ALDH2	0.37uM	24h	LINCSCP_101953	HELA
0.3685	1.2694e-9	255	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	24h	LINCSCP_35629	MCF7
-0.3682	1.321e-9	255	Fluspirilene	LSM-3748	DRD2|HTR2A	3.33uM	24h	LINCSCP_174816	YAPC
0.3676	1.4145e-9	255	Kinetin Riboside	LSM-6292	NA	10uM	24h	LINCSCP_30675	MCF7
0.3675	1.4313e-9	255	Azacitidine	LSM-5218	DNMT1|DNMT3A	1.11uM	24h	LINCSCP_158351	PC3
-0.367	1.5028e-9	255	CAY-10594	LSM-6256	PLD2	20uM	24h	LINCSCP_15369	HA1E
-0.3665	1.5879e-9	255	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_57175	VCAP
-0.3653	1.8194e-9	255	Pizotyline	LSM-3695	HTR2A|HTR2C	10uM	24h	LINCSCP_14777	HA1E
-0.3652	1.8248e-9	255	CEPHARANTHINE	LSM-45918	NA	3.33uM	24h	LINCSCP_97997	HA1E
-0.3649	1.891e-9	255	GR-103691	LSM-3121	DRD3	10uM	24h	LINCSCP_4224	A549
0.3643	2.0141e-9	255	AC1N0EYN	LSM-36610	NA	20uM	24h	LINCSCP_28696	HUH7
0.364	2.0913e-9	255	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	24h	LINCSCP_30414	MCF7
0.3637	2.1535e-9	255	Quinoclamine	LSM-6261	NA	10uM	24h	LINCSCP_25577	HT29
-0.3634	2.2338e-9	255	PF 543	LSM-42693	SPHK1	10uM	24h	LINCSCP_10145	A549
0.3634	2.2383e-9	255	Etravirine (TMC125)	LSM-45824	NA	10uM	24h	LINCSCP_161516	PC3
0.3633	2.2405e-9	255	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_17709	HCC15
0.3631	2.3024e-9	255	RG7388	LSM-45958	NA	10uM	24h	LINCSCP_95444	HA1E
0.363	2.3292e-9	255	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	3.33uM	24h	LINCSCP_109822	HELA
-0.3627	2.3957e-9	255	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	6h	LINCSCP_13868	HA1E
-0.3624	2.4752e-9	255	Fluspirilene	LSM-3748	DRD2|HTR2A	10uM	24h	LINCSCP_161222	PC3
-0.3623	2.5049e-9	255	Sertraline	LSM-3843	SLC6A4	10uM	6h	LINCSCP_14948	HA1E
-0.3621	2.5574e-9	255	HG-9-91-01	LSM-6343	NA	10uM	24h	LINCSCP_146217	MNEU.E
-0.3613	2.7879e-9	255	Protriptyline	LSM-2936	SLC6A2|SLC6A4	10uM	24h	LINCSCP_105681	HELA
-0.361	2.8779e-9	255	1446-61-3	LSM-3383	CNR1	10uM	6h	LINCSCP_55824	VCAP
-0.3609	2.9158e-9	255	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_56992	VCAP
-0.3608	2.9371e-9	255	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_209621	HA1E
-0.3603	3.121e-9	255	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	6h	LINCSCP_41614	NEU
-0.3603	3.1245e-9	255	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	24h	LINCSCP_4566	A549
-0.3596	3.3579e-9	255	Crizotinib	LSM-1027	ALK|MET	10uM	24h	LINCSCP_114745	HS578T
-0.3596	3.3691e-9	255	Fluspirilene	LSM-3748	DRD2|HTR2A	3.33uM	24h	LINCSCP_109636	HELA
0.3588	3.6396e-9	255	MK 886	LSM-37008	ALOX5AP	10uM	24h	LINCSCP_5724	A549
-0.3586	3.7421e-9	255	BRN 1549781	LSM-4461	NA	10uM	6h	LINCSCP_59304	VCAP
0.3584	3.8066e-9	255	LY2090314	LSM-45915	GSK3A|GSK3B	10uM	24h	LINCSCP_97810	HA1E
0.3583	3.8571e-9	255	Thioguanosine	LSM-5832	NA	3.33uM	24h	LINCSCP_143346	MCF7
0.3578	4.0496e-9	255	Pevonedistat	LSM-6263	NAE1|UBA3	1.11uM	24h	LINCSCP_142291	MCF7
0.3577	4.091e-9	255	N-(4-{[(1z)-8-Ethoxy-4,4-dimethyl-4,5-dihydro-1H-[1,2]dithiolo[3,4-c]quinolin-1-ylidene]amino}phenyl)acetamide	LSM-36720	NA	10uM	24h	LINCSCP_50367	PHH
-0.3575	4.1871e-9	255	YM 201636	LSM-1109	NA	10uM	24h	LINCSCP_115027	HS578T
0.3568	4.5079e-9	255	STK178014	LSM-43108	NA	10uM	24h	LINCSCP_23526	HEPG2
-0.3568	4.5239e-9	255	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	24h	LINCSCP_14511	HA1E
0.3565	4.6538e-9	255	Kinetin Riboside	LSM-6292	NA	10uM	24h	LINCSCP_45061	PC3
-0.3565	4.6844e-9	255	Carpindolol	LSM-1340	HTR1A|HTR1B	10uM	6h	LINCSCP_22836	HEPG2
0.3565	4.6907e-9	255	BRD-K50777342	LSM-40073	NA	30uM	24h	LINCSCP_309778	VCAP
-0.3563	4.7573e-9	255	Amlodipine	LSM-1388	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	6h	LINCSCP_14813	HA1E
-0.356	4.9424e-9	255	SMR000075319	LSM-6371	KPNB1	3uM	24h	LINCSCP_9373	A549
-0.3559	4.9555e-9	255	GSK-461364	LSM-1013	PLK1	10uM	24h	LINCSCP_83340	ASC.C
-0.3558	5.0181e-9	255	Methixene	LSM-1467	CHRM1|CHRM5|HTR2C	10uM	24h	LINCSCP_167198	YAPC
-0.3557	5.0771e-9	255	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_155684	PC3
0.3553	5.2837e-9	255	ABT-199 (GDC-0199)	LSM-45468	BCL2	3.33uM	24h	LINCSCP_107002	HELA
-0.3552	5.3568e-9	255	Fluspirilene	LSM-3748	DRD2|HTR2A	10uM	24h	LINCSCP_18971	HCC515
0.3551	5.4226e-9	255	MLS000040279	LSM-2086	NA	10uM	6h	LINCSCP_1283	A375
-0.3551	5.4429e-9	255	AZD4547	LSM-6308	NA	3.33uM	24h	LINCSCP_92225	HA1E
-0.3549	5.5184e-9	255	CEPHARANTHINE	LSM-45918	NA	3.33uM	24h	LINCSCP_109828	HELA
0.3549	5.5251e-9	255	AMSACRINE	LSM-45972	NA	10uM	24h	LINCSCP_97265	HA1E
0.3547	5.6587e-9	255	AG 14361	LSM-1988	PARP1	20uM	24h	LINCSCP_30455	MCF7
0.3542	5.9814e-9	255	Pevonedistat	LSM-6263	NAE1|UBA3	0.37uM	24h	LINCSCP_142292	MCF7
0.3536	6.3521e-9	255	Ivermectin	LSM-42824	NA	10uM	24h	LINCSCP_6780	A549
0.3528	6.8785e-9	255	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_113969	HME1
-0.3528	6.9069e-9	255	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	6h	LINCSCP_251554	MCF7
0.3527	6.9681e-9	255	BRD-K67526586	LSM-40953	NA	10uM	24h	LINCSCP_48623	PC3
0.3527	6.9964e-9	255	IMD-0354	LSM-3667	IKBKB	1.11uM	24h	LINCSCP_174619	YAPC
-0.3525	7.0902e-9	255	CYTO7H11	LSM-4351	BAX	10uM	6h	LINCSCP_56991	VCAP
0.3522	7.317e-9	255	CHEMBL277800	LSM-1837	POLA1|RRM1|RRM2	10uM	6h	LINCSCP_33182	MCF7
0.3522	7.3694e-9	255	Azacitidine	LSM-5218	DNMT1|DNMT3A	1.11uM	24h	LINCSCP_76608	A375
0.3521	7.3996e-9	255	CHEMBL2355890	LSM-6823	NA	3uM	24h	LINCSCP_50290	PHH
-0.3521	7.4287e-9	255	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	3uM	6h	LINCSCP_38833	MCF7
-0.352	7.4752e-9	255	METERGOLINE	LSM-3265	HTR1A|HTR2A	10uM	24h	LINCSCP_174041	YAPC
-0.3519	7.5484e-9	255	Fluspirilene	LSM-3748	DRD2|HTR2A	3.33uM	24h	LINCSCP_97805	HA1E
-0.3514	7.9585e-9	255	Haloperidol	LSM-3512	DRD1|DRD2|DRD3|DRD4|HTR2A	10uM	24h	LINCSCP_172346	YAPC
0.3512	8.1683e-9	255	Etravirine (TMC125)	LSM-45824	NA	10uM	24h	LINCSCP_79762	A375
-0.3512	8.1726e-9	255	Gefitinib	LSM-1098	EGFR	10uM	24h	LINCSCP_172573	YAPC
0.351	8.325e-9	255	Pevonedistat	LSM-6263	NAE1|UBA3	0.12uM	24h	LINCSCP_108909	HELA
-0.3509	8.382e-9	255	Ketoconazole	LSM-6434	NA	10uM	24h	LINCSCP_94229	HA1E
-0.3507	8.6029e-9	255	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_146104	MNEU.E
0.3504	8.8991e-9	255	CHEMBL3188581	LSM-38540	NA	10uM	24h	LINCSCP_28222	HT29
-0.3501	9.1586e-9	255	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_57186	VCAP
-0.3498	9.4371e-9	255	GR-127935	LSM-2243	HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	24h	LINCSCP_11408	ASC
-0.3496	9.6118e-9	255	Zuclomiphene	LSM-42849	ESR1	3.33uM	24h	LINCSCP_92297	HA1E
0.3496	9.626e-9	255	Avasimibe	LSM-45417	NA	10uM	24h	LINCSCP_109047	HELA
-0.3496	9.631e-9	255	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	3h	LINCSCP_116032	HS578T
-0.3495	9.6937e-9	255	AC1NSZSY	LSM-1728	CYP17A1|NR3C2|PGR	10uM	24h	LINCSCP_172741	YAPC
-0.3495	9.7386e-9	255	Fluphenazine	LSM-3226	DRD1|DRD2	10uM	24h	LINCSCP_15076	HA1E
-0.3495	9.7599e-9	255	Apilimod	LSM-45286	NA	1.11uM	24h	LINCSCP_93830	HA1E
0.3493	9.9602e-9	255	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	24h	LINCSCP_171948	YAPC
-0.3491	1.0099e-8	255	Sertraline HCl	LSM-45979	NA	3.33uM	24h	LINCSCP_174384	YAPC
0.3491	1.0147e-8	255	Pevonedistat	LSM-6263	NAE1|UBA3	1.11uM	24h	LINCSCP_108907	HELA
0.349	1.0284e-8	255	LY2090314	LSM-45915	GSK3A|GSK3B	10uM	24h	LINCSCP_161228	PC3
0.3489	1.0294e-8	255	BRD-K50777342	LSM-40073	NA	30uM	24h	LINCSCP_310029	VCAP
0.3489	1.0307e-8	255	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	24h	LINCSCP_113967	HME1
-0.3484	1.0843e-8	255	CEPHARANTHINE	LSM-45918	NA	1.11uM	24h	LINCSCP_109829	HELA
-0.3482	1.1078e-8	255	COT Inhibitor-2	LSM-1154	NA	10uM	24h	LINCSCP_146157	MNEU.E
-0.3475	1.1901e-8	255	Pitavastatin Calcium	LSM-45806	HMGCR	0.37uM	24h	LINCSCP_125479	HT29
0.3474	1.2117e-8	255	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_112273	HEPG2
0.347	1.2615e-8	255	LY2090314	LSM-45915	GSK3A|GSK3B	10uM	24h	LINCSCP_174821	YAPC
-0.3465	1.3241e-8	255	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_103554	HELA
0.3465	1.3242e-8	255	CHEMBL3186722	LSM-38352	NA	10uM	24h	LINCSCP_3679	A375
-0.3457	1.4319e-8	255	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_26730	HT29
-0.3452	1.5134e-8	255	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	10uM	24h	LINCSCP_95516	HA1E
0.345	1.5441e-8	255	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	24h	LINCSCP_171966	YAPC
-0.3449	1.557e-8	255	RS-23597-190	LSM-6204	HTR4	100uM	6h	LINCSCP_57041	VCAP
0.3444	1.641e-8	255	Thioguanosine	LSM-5832	NA	10uM	24h	LINCSCP_143345	MCF7
0.3442	1.668e-8	255	Dolastatin 10	LSM-45943	NA	0.37uM	24h	LINCSCP_174848	YAPC
0.3442	1.6681e-8	255	Pevonedistat	LSM-6263	NAE1|UBA3	0.37uM	24h	LINCSCP_108908	HELA
0.344	1.6995e-8	255	BRD-K38477985	LSM-2854	EGFR	10uM	24h	LINCSCP_7048	A549
0.344	1.7027e-8	255	Cucurbitacin I	LSM-42825	JAK2|STAT3	10uM	24h	LINCSCP_33050	MCF7
0.344	1.7081e-8	255	BRD-K92801790	LSM-45311	NA	30uM	24h	LINCSCP_310080	VCAP
-0.3436	1.7798e-8	255	Fingolimod (FTY720) HCl	LSM-45416	S1PR1|S1PR2|S1PR3|S1PR4|S1PR5	10uM	24h	LINCSCP_103937	HELA
-0.3435	1.7951e-8	255	Falnidamol	LSM-3584	EGFR	10uM	24h	LINCSCP_173993	YAPC
0.3435	1.8e-8	255	CHEMBL3184324	LSM-38840	NA	10uM	24h	LINCSCP_28232	HT29
-0.3432	1.8512e-8	255	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_57148	VCAP
0.3431	1.8712e-8	255	Sepantronium	LSM-5399	BIRC5	0.12uM	24h	LINCSCP_103809	HELA
0.343	1.8936e-8	255	Mitoxantrone	LSM-2481	TOP2A	0.04uM	24h	LINCSCP_132604	MCF7
0.3429	1.9103e-8	255	CHEMBL277800	LSM-1837	POLA1|RRM1|RRM2	10uM	6h	LINCSCP_26888	HT29
-0.3425	1.9845e-8	255	CEPHARANTHINE	LSM-45918	NA	10uM	24h	LINCSCP_109827	HELA
0.3424	2.008e-8	255	Plinabulin	LSM-43250	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	10uM	6h	LINCSCP_26743	HT29
-0.3423	2.0179e-8	255	Conivaptan HCl	LSM-45291	NA	10uM	24h	LINCSCP_93618	HA1E
0.3419	2.1056e-8	255	MLS000040279	LSM-2086	NA	10uM	24h	LINCSCP_4899	A549
0.3419	2.1179e-8	255	Curcumin	LSM-43083	PTGS1|PTGS2	10uM	24h	LINCSCP_140195	MCF7
0.3419	2.1194e-8	255	Omacetaxine Mepesuccinate	LSM-3716	NA	0.12uM	24h	LINCSCP_175176	YAPC
0.3417	2.1542e-8	255	TyrphostinAG835	LSM-42895	EGFR	10uM	24h	LINCSCP_14417	HA1E
0.3415	2.1997e-8	255	Olmesartan Medoxomil	LSM-3767	AGTR1	0.04uM	24h	LINCSCP_174844	YAPC
0.3414	2.2113e-8	255	Simeprevir	LSM-45598	NA	10uM	24h	LINCSCP_109107	HELA
0.3412	2.2597e-8	255	PCL2_000157	LSM-36754	NA	10uM	24h	LINCSCP_32268	MCF7
0.3411	2.2772e-8	255	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_114045	HME1
0.341	2.3123e-8	255	CID 6167421	LSM-44973	NA	10uM	6h	LINCSCP_26460	HT29
0.3409	2.3249e-8	255	IMD-0354	LSM-3667	IKBKB	1.11uM	24h	LINCSCP_79275	A375
0.3406	2.3983e-8	255	Cucurbitacin-I	LSM-43115	JAK2|STAT3	1uM	24h	LINCSCP_35630	MCF7
-0.3406	2.4019e-8	255	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	LSM-2053	NA	10uM	24h	LINCSCP_14390	HA1E
-0.3405	2.4396e-8	255	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	24h	LINCSCP_172198	YAPC
-0.3403	2.4723e-8	255	Metergoline	LSM-3265	HTR1A|HTR2A	10uM	24h	LINCSCP_13734	HA1E
-0.3403	2.4727e-8	255	Paroxetine	LSM-2843	SLC6A4	10uM	6h	LINCSCP_26831	HT29
-0.3403	2.476e-8	255	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	24h	LINCSCP_146068	MNEU.E
-0.34	2.5651e-8	255	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_165424	SKL
-0.3398	2.6015e-8	255	Falnidamol	LSM-3584	EGFR	10uM	24h	LINCSCP_108815	HELA
-0.3398	2.6124e-8	255	MLS002607743	LSM-4089	NA	10uM	6h	LINCSCP_22117	HEPG2
0.3396	2.6516e-8	255	Skiii	LSM-2462	SPHK1	40uM	6h	LINCSCP_21665	HEPG2
0.3396	2.6575e-8	255	Ivermectin	LSM-42824	NA	3.33uM	24h	LINCSCP_95972	HA1E
0.3396	2.6609e-8	255	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1.11uM	24h	LINCSCP_167578	YAPC
0.3396	2.6658e-8	255	KO143	LSM-6260	ABCG2	40uM	24h	LINCSCP_769	A375
0.3395	2.6753e-8	255	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	0.04uM	24h	LINCSCP_109826	HELA
-0.3395	2.6816e-8	255	GSK-461364	LSM-1013	PLK1	1.11uM	24h	LINCSCP_165624	SKL
-0.3392	2.7681e-8	255	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	0.37uM	24h	LINCSCP_95519	HA1E
-0.3391	2.8051e-8	255	E6 Berbamine	LSM-3111	CALM1	10uM	24h	LINCSCP_4221	A549
-0.3388	2.8684e-8	255	Fluspirilene	LSM-3748	DRD2|HTR2A	5uM	24h	LINCSCP_30634	MCF7
0.3387	2.9065e-8	255	Glimepiride	LSM-44957	ABCC8|KCNJ11	10uM	24h	LINCSCP_71957	A375
0.3384	2.9959e-8	255	Quiflapon	LSM-6242	ALOX5AP	80uM	24h	LINCSCP_711	A375
0.3384	3.0046e-8	255	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.37uM	24h	LINCSCP_171181	YAPC
0.3383	3.0371e-8	255	AN-329/41044431	LSM-4512	NA	10uM	6h	LINCSCP_22296	HEPG2
