similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.4748	0	71	BRD-K26370510	LSM-38707	NA	0.5uM	24h	LINCSCP_65947	VCAP
0.4747	0	71	CL-976	LSM-6282	ACAT1	80uM	6h	LINCSCP_43814	OV7
-0.4745	0	71	GSK-2334470	LSM-1222	PDK1|PDPK1	0.1uM	24h	LINCSCP_15396	HA1E
0.4742	0	71	SA-1922659	LSM-40636	NA	3uM	6h	LINCSCP_252911	MCF7
-0.4741	0	71	BRD-K30312461	LSM-8189	NA	5uM	24h	LINCSCP_60751	VCAP
0.474	0	71	LX-1031	LSM-45540	NA	0.04uM	24h	LINCSCP_167107	YAPC
0.4739	0	71	BRD-K75322905	LSM-13035	NA	1uM	24h	LINCSCP_37728	MCF7
0.4738	0	71	Azathioprine	LSM-42936	PPAT	0.04uM	24h	LINCSCP_167149	YAPC
0.4738	0	71	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	24h	LINCSCP_15169	HA1E
0.4734	0	71	Agomelatine	LSM-45989	NA	10uM	24h	LINCSCP_141935	MCF7
-0.4734	0	71	BRD-K37638153	LSM-10704	NA	5uM	24h	LINCSCP_27681	HT29
0.473	0	71	Halofantrine	LSM-5072	NA	3.33uM	24h	LINCSCP_120432	HT29
0.473	0	71	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	0.12uM	24h	LINCSCP_81488	A549
-0.4729	0	71	BRD-K30007764	LSM-38904	NA	5uM	24h	LINCSCP_199556	A549
0.4729	0	71	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	0.04uM	24h	LINCSCP_83050	ASC.C
-0.4725	0	71	Tesmilifene	LSM-3805	NA	10uM	6h	LINCSCP_33245	MCF7
0.4724	0	71	Doxapram	LSM-5058	KCNK3|KCNK9	10uM	24h	LINCSCP_95870	HA1E
0.4717	0	71	Alpha-Solanine	LSM-3583	NA	10uM	24h	LINCSCP_14495	HA1E
0.4716	0	71	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	0.12uM	24h	LINCSCP_170260	YAPC
0.4715	0	71	ZK 200775	LSM-45516	NA	10uM	24h	LINCSCP_123935	HT29
0.4707	0	71	SA-1938111	LSM-40396	NA	3uM	6h	LINCSCP_37147	MCF7
-0.4707	0	71	MLS-0454334.0002	LSM-2301	NA	10uM	6h	LINCSCP_293014	VCAP
-0.4706	0	71	Morin	LSM-36988	NA	5uM	24h	LINCSCP_273588	PC3
0.4706	0	71	Cisatracurium Besylate	LSM-45935	CHRNA1|CHRNB1|CHRND|CHRNE|CHRNG	10uM	24h	LINCSCP_71576	A375
-0.4703	0	71	BRD-K37268490	LSM-39321	NA	0.5uM	24h	LINCSCP_312304	VCAP
0.4702	0	71	BRD-K17180926	LSM-38179	NA	10uM	24h	LINCSCP_64623	VCAP
0.4701	0	71	Riluzole	LSM-2471	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.04uM	24h	LINCSCP_103098	HELA
0.4701	0	71	Ketanserin	LSM-3092	HTR2A|HTR2C	10uM	24h	LINCSCP_96049	HA1E
0.4698	0	71	LCQ-908	LSM-45255	DGAT1	0.12uM	24h	LINCSCP_103032	HELA
0.4698	0	71	IN1054	LSM-2388	NA	10uM	24h	LINCSCP_14032	HA1E
0.4696	0	71	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	10uM	6h	LINCSCP_14604	HA1E
0.4695	0	71	SAR245409	LSM-1174	NA	1.11uM	24h	LINCSCP_83019	ASC.C
0.4693	0	71	IC 261	LSM-42870	NA	3uM	6h	LINCSCP_37771	MCF7
0.4692	0	71	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.04uM	24h	LINCSCP_149551	NPC.TAK
0.4688	0	71	4-(Pyridin-3-yloxy)-phthalonitrile	LSM-4896	NA	10uM	24h	LINCSCP_191070	A549
-0.4687	0	71	L-Sulforaphane	LSM-4919	NFE2L2	3.33uM	24h	LINCSCP_75853	A375
-0.4686	0	71	CHEMBL1270220	LSM-3642	NA	10uM	6h	LINCSCP_19929	HCC515
0.4683	0	71	SCHEMBL618594	LSM-1070	NA	1.11uM	24h	LINCSCP_149882	NPC.TAK
-0.4677	0	71	Pregnenolone	LSM-5550	NA	10uM	24h	LINCSCP_6408	A549
0.4677	0	71	PROTIRELIN	LSM-45252	NA	0.04uM	24h	LINCSCP_101662	HELA
-0.4675	0	71	BRD-A59808129-001-01-7	LSM-43151	AR|NR1H4|NR3C1|NR3C2|PGR	10uM	24h	LINCSCP_6323	A549
-0.4674	0	71	Tolbutamide	LSM-3907	ABCC8|KCNJ11	10uM	24h	LINCSCP_191827	A549
0.4672	0	71	Gabexate	LSM-3314	PRSS1	10uM	6h	LINCSCP_242347	MCF7
-0.467	0	71	ALDA 1	LSM-6212	ALDH2	40uM	24h	LINCSCP_4479	A549
0.4669	0	71	Sildenafil	LSM-3797	PDE5A	0.1uM	24h	LINCSCP_9213	A549
-0.4667	0	71	Rimantadine	LSM-5143	NA	1.11uM	24h	LINCSCP_175116	YAPC
0.4667	0	71	MLS003129255	LSM-7454	NA	5uM	24h	LINCSCP_60566	VCAP
-0.4667	0	71	PD-173074	LSM-1026	FGFR1|FGFR3	0.37uM	24h	LINCSCP_69497	A375
0.4666	0	71	Pifithrin-beta	LSM-2688	NA	10uM	24h	LINCSCP_208322	HA1E
-0.4666	0	71	Cyproterone Acetate	LSM-45961	NA	0.04uM	24h	LINCSCP_105962	HELA
0.4663	0	71	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_15478	HA1E
0.4663	0	71	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.04uM	24h	LINCSCP_82972	ASC.C
-0.4658	0	71	BRD-K11689127	LSM-37869	NA	5uM	24h	LINCSCP_199492	A549
0.4658	0	71	BRD-K27732957	LSM-15028	NA	1uM	24h	LINCSCP_65951	VCAP
0.4656	0	71	Penitrem A	LSM-2058	KCNMA1	2uM	24h	LINCSCP_166658	YAPC
0.4655	0	71	naftidrofuryl	LSM-45485	NA	0.12uM	24h	LINCSCP_139929	MCF7
-0.4653	0	71	BRD-K99638701	LSM-14549	NA	5uM	24h	LINCSCP_8382	A549
0.4648	0	71	Flurofamide	LSM-3502	NA	10uM	24h	LINCSCP_14486	HA1E
-0.4643	0	71	AGK 2	LSM-43196	SIRT2	0.04uM	24h	LINCSCP_114136	HME1
-0.4641	0	71	BRD-K35669573	LSM-29348	NA	3uM	24h	LINCSCP_288130	THP1
0.4641	0	71	PDK1 Inhibitor	LSM-1081	PDPK1	0.37uM	24h	LINCSCP_83113	ASC.C
0.464	0	71	Carbamazepine	LSM-3610	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_97487	HA1E
-0.4638	0	71	BRD-K30194621	LSM-38918	NA	10uM	6h	LINCSCP_2016	A375
0.4636	0	71	SPECTRUM_000897	LSM-1378	NR3C1	10uM	24h	LINCSCP_13974	HA1E
0.4636	0	71	RG 108	LSM-6283	DNMT1	80uM	24h	LINCSCP_4620	A549
0.4632	0	71	AC1NWAPU	LSM-1690	NR3C1	3.33uM	24h	LINCSCP_77108	A375
0.463	0	71	BG-51	LSM-45301	HDAC3	10uM	6h	LINCSCP_49357	PC3
0.463	0	71	SPOX1_000139	LSM-4762	NA	10uM	6h	LINCSCP_16388	HA1E
0.4626	0	71	Methyldopa	LSM-5596	ADRA2A|ADRA2B|ADRA2C|DDC	0.04uM	24h	LINCSCP_125037	HT29
0.4622	0	71	GSK429286A	LSM-1012	ROCK1	1.11uM	24h	LINCSCP_83686	ASC.C
0.462	0	71	Benoxinate	LSM-2069	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.12uM	24h	LINCSCP_170212	YAPC
0.4618	1e-4	71	Folic acid	LSM-5355	FOLR2	10uM	24h	LINCSCP_118611	HT29
0.4616	1e-4	71	Ampalex	LSM-45388	NA	0.04uM	24h	LINCSCP_169193	YAPC
0.4613	1e-4	71	CHEMBL34095	LSM-3355	NA	10uM	24h	LINCSCP_14118	HA1E
0.461	1e-4	71	SB 218795	LSM-3357	TACR3	10uM	6h	LINCSCP_7495	A549
0.4609	1e-4	71	Dantrolene-13C3	LSM-3823	RYR1	3.33uM	24h	LINCSCP_141732	MCF7
-0.4608	1e-4	71	Aminocaproic acid	LSM-5733	PLAT|PLG	3.33uM	24h	LINCSCP_123876	HT29
-0.4606	1e-4	71	Pepstatin	LSM-2282	NA	10uM	24h	LINCSCP_291112	VCAP
-0.4604	1e-4	71	BMS 191011	LSM-4148	KCNMA1	10uM	24h	LINCSCP_15463	HA1E
-0.4601	1e-4	71	AC1LDJYQ	LSM-3928	NA	10uM	24h	LINCSCP_5022	A549
0.4599	1e-4	71	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.1uM	6h	LINCSCP_35582	MCF7
-0.4597	1e-4	71	FGIN1-27	LSM-2201	TSPO	10uM	6h	LINCSCP_55208	TYKNU
0.4594	1e-4	71	Levetiracetam	LSM-5603	CACNA1B|SV2A	10uM	24h	LINCSCP_141677	MCF7
0.459	1e-4	71	Clozapine	LSM-2823	ADRA1A|ADRA1B|CHRM1|CHRM2|CHRM3|CHRM4|DRD1|DRD2|DRD3|DRD4|HRH1|HRH4|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR6|HTR7	10uM	24h	LINCSCP_75279	A375
0.4589	1e-4	71	MLS002222336	LSM-1855	PTGS1|PTGS2	10uM	24h	LINCSCP_173165	YAPC
-0.4588	1e-4	71	2-Chloro-7-methoxy-10H-phenothiazine	LSM-3405	NA	10uM	6h	LINCSCP_26122	HT29
-0.4587	1e-4	71	Enalapril	LSM-3282	ACE	10uM	6h	LINCSCP_226718	HT29
0.4583	1e-4	71	Tetrahydrouridine	LSM-45757	NA	3.33uM	24h	LINCSCP_96817	HA1E
0.4579	1e-4	71	Lonafarnib	LSM-45716	CHURC1-FNTB|FNTA|FNTB	0.12uM	24h	LINCSCP_139528	MCF7
0.4575	1e-4	71	Broad-Sai-045	LSM-45330	NA	5uM	6h	LINCSCP_212672	HA1E
0.4568	1e-4	71	Veliparib	LSM-1146	PARP1|PARP2	3.33uM	24h	LINCSCP_148748	NPC
0.4565	1e-4	71	Epinephrine HCl	LSM-45900	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	10uM	24h	LINCSCP_95486	HA1E
0.4557	1e-4	71	Mizolastine	LSM-5377	HRH1	0.12uM	24h	LINCSCP_136511	MCF7
-0.4557	1e-4	71	Famciclovir	LSM-2990	NA	10uM	24h	LINCSCP_14735	HA1E
0.4554	1e-4	71	CHEMBL3185697	LSM-38297	NA	10uM	24h	LINCSCP_64626	VCAP
0.4553	1e-4	71	T091317	LSM-2509	NR1H2|NR1H3	10uM	24h	LINCSCP_14043	HA1E
0.4552	1e-4	71	Binospirone	LSM-1611	HTR1A	10uM	24h	LINCSCP_123678	HT29
0.455	1e-4	71	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_883	A375
0.455	1e-4	71	HY-11007	LSM-1022	ABL1|BCR	10uM	24h	LINCSCP_51503	SKBR3
0.455	1e-4	71	Aclidinium Bromide	LSM-45884	CHRM3	3.33uM	24h	LINCSCP_125471	HT29
0.4549	1e-4	71	CHEMBL3182585	LSM-37418	NA	10uM	6h	LINCSCP_37286	MCF7
0.4548	1e-4	71	4-Iodo-6-phenylpyrimidine	LSM-6233	MIF	40uM	24h	LINCSCP_4512	A549
0.4547	1e-4	71	PA-824	LSM-45767	NA	10uM	24h	LINCSCP_176269	YAPC
0.4545	1e-4	71	BRD-K02208014	LSM-37397	NA	10uM	24h	LINCSCP_64606	VCAP
0.4544	1e-4	71	Bepotastine Besilate	LSM-45480	HRH1	0.04uM	24h	LINCSCP_143176	MCF7
0.4544	1e-4	71	Oxindole I	LSM-42977	KDR	10uM	6h	LINCSCP_7472	A549
0.4544	1e-4	71	GSK J4	LSM-6328	NA	0.12uM	24h	LINCSCP_83446	ASC.C
0.4544	1e-4	71	BRD-K75843415	LSM-13067	NA	5uM	24h	LINCSCP_27821	HT29
0.4542	1e-4	71	Broad-Sai-045	LSM-45330	NA	0.1uM	6h	LINCSCP_17158	HA1E
-0.454	1e-4	71	BRD-K77328005	LSM-13158	NA	5uM	24h	LINCSCP_27725	HT29
0.4538	1e-4	71	Raltegravir	LSM-5233	NA	0.04uM	24h	LINCSCP_170573	YAPC
0.4538	1e-4	71	SCHEMBL16892136	LSM-44965	NA	3uM	6h	LINCSCP_49351	PC3
0.4537	1e-4	71	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	10uM	24h	LINCSCP_149546	NPC.TAK
0.4536	1e-4	71	Rebastinib	LSM-6708	ABL1	1.11uM	24h	LINCSCP_146183	MNEU.E
0.4535	1e-4	71	BRD-K30393343	LSM-14786	NA	1uM	6h	LINCSCP_38025	MCF7
0.4534	1e-4	71	Phenylbutanoic acid	LSM-5751	NA	0.12uM	24h	LINCSCP_142443	MCF7
0.4532	1e-4	71	ABT-751	LSM-6285	NA	10uM	6h	LINCSCP_55045	THP1
0.453	1e-4	71	BRD-K74868206	LSM-41348	NA	1uM	6h	LINCSCP_38092	MCF7
0.4522	1e-4	71	Nelarabine	LSM-45931	NA	10uM	24h	LINCSCP_124811	HT29
0.4522	1e-4	71	Felbamate	LSM-4232	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B	10uM	24h	LINCSCP_103661	HELA
-0.452	1e-4	71	BRD-K11068374	LSM-9103	NA	5uM	24h	LINCSCP_62855	VCAP
0.4519	1e-4	71	BRD-K71555338	LSM-41163	NA	5uM	24h	LINCSCP_59694	VCAP
-0.4519	1e-4	71	Y-26763	LSM-2992	KCNJ8	10uM	6h	LINCSCP_240925	MCF7
-0.4518	1e-4	71	Tubacin	LSM-4784	HDAC6	10uM	24h	LINCSCP_59297	VCAP
0.4512	1e-4	71	ABT-751	LSM-6285	NA	10uM	6h	LINCSCP_21413	HEC108
-0.451	1e-4	71	1-(4-Amino-1,2,5-oxadiazol-3-yl)-5-(azepan-1-ylmethyl)-n-[(2-ethoxyphenyl)methylideneamino]triazole-4-carboxamide	LSM-6604	NA	10uM	6h	LINCSCP_27213	HT29
0.4506	1e-4	71	BRD-A75471153	LSM-45382	NA	10uM	24h	LINCSCP_124924	HT29
-0.4506	1e-4	71	NBI 27914	LSM-3360	CRHR1	10uM	6h	LINCSCP_33227	MCF7
0.4504	1e-4	71	(+)-Timolol	LSM-15524	NA	10uM	24h	LINCSCP_166628	YAPC
