similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5497	2.2455e-7	77	Binospirone	LSM-1611	HTR1A	10uM	24h	LINCSCP_123678	HT29
0.5449	2.9989e-7	77	RS-23597-190	LSM-6204	HTR4	100uM	6h	LINCSCP_54870	THP1
-0.5438	3.1929e-7	77	BRD-K26370510	LSM-38707	NA	0.5uM	24h	LINCSCP_65947	VCAP
-0.5426	3.4384e-7	77	NBI 27914	LSM-3360	CRHR1	10uM	6h	LINCSCP_33227	MCF7
0.5406	3.8761e-7	77	BRD-K71552321	LSM-12808	NA	0.5uM	24h	LINCSCP_66142	VCAP
0.5392	4.1998e-7	77	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	24h	LINCSCP_19277	HCC515
0.5374	4.6704e-7	77	Hydroxyprogesterone Caproate	LSM-4900	AR|ESR1|ESR2|NR1H4|NR1I2|NR3C1|PGR	10uM	24h	LINCSCP_7746	A549
0.5353	5.2746e-7	77	BRD-K11264391	LSM-37851	NA	10uM	24h	LINCSCP_253865	MCF7
-0.5344	5.5738e-7	77	3-Chloro-n-{3-[(furan-2-ylmethyl)carbamoyl]-5,6-dihydro-4H-cyclopenta[b]thiophen-2-yl}-1-benzothiophene-2-carboxamide	LSM-4726	NA	10uM	6h	LINCSCP_2070	A375
-0.5327	6.1211e-7	77	BRD-K37638153	LSM-10704	NA	5uM	24h	LINCSCP_27681	HT29
0.5325	6.2172e-7	77	NUTLIN 3	LSM-4288	MDM2	1.11uM	24h	LINCSCP_74227	A375
0.53	7.1564e-7	77	SPECTRUM_001418	LSM-1664	ADRB2	10uM	24h	LINCSCP_18498	HCC515
-0.5281	7.9926e-7	77	TIBOLONE	LSM-45847	NA	0.37uM	24h	LINCSCP_109980	HELA
0.5277	8.154e-7	77	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	3.33uM	24h	LINCSCP_142812	MCF7
-0.5274	8.2938e-7	77	916985-21-2	LSM-4790	NA	10uM	6h	LINCSCP_50925	RMGI
0.5263	8.8138e-7	77	Clonidine	LSM-4223	ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_239354	MCF7
-0.5248	9.6095e-7	77	AC1O44XP	LSM-43305	PPARG	20uM	24h	LINCSCP_64478	VCAP
-0.5247	9.6845e-7	77	BRD-K33368990	LSM-10455	NA	5uM	24h	LINCSCP_60869	VCAP
-0.5246	9.6975e-7	77	AGK 2	LSM-43196	SIRT2	10uM	6h	LINCSCP_53007	SKLU1
-0.5244	9.834e-7	77	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	6h	LINCSCP_51645	SKBR3
-0.5232	1.0479e-6	77	Gatifloxacin	LSM-5139	NA	0.04uM	24h	LINCSCP_96863	HA1E
-0.5232	1.0505e-6	77	CHEMBL566701	LSM-3834	NA	10uM	24h	LINCSCP_291985	VCAP
0.5214	1.1634e-6	77	Phenylbutazone	LSM-2219	PTGS1|PTGS2	10uM	6h	LINCSCP_208463	HA1E
-0.5212	1.1755e-6	77	221243-77-2	LSM-2666	NA	10uM	6h	LINCSCP_31060	MCF7
0.5202	1.2394e-6	77	MLN-8054	LSM-1066	AURKA	0.1uM	24h	LINCSCP_51470	SKBR3
-0.5194	1.3001e-6	77	BRD-K74728819-019-01-3	LSM-36583	NA	5uM	24h	LINCSCP_3499	A375
0.5192	1.3144e-6	77	UNC1215	LSM-6338	NA	1.11uM	24h	LINCSCP_148862	NPC
-0.5187	1.3486e-6	77	Clofibric acid	LSM-2427	PPARA	10uM	6h	LINCSCP_33199	MCF7
0.5182	1.385e-6	77	SMR001317659	LSM-2094	NA	0.5uM	6h	LINCSCP_54883	THP1
0.5158	1.5777e-6	77	Doxapram	LSM-5058	KCNK3|KCNK9	10uM	24h	LINCSCP_77537	A375
-0.5155	1.6094e-6	77	PRE-084	LSM-3278	SIGMAR1	10uM	6h	LINCSCP_33016	MCF7
0.5152	1.631e-6	77	ZD-7288	LSM-2406	HCN1|HCN2|HCN3|HCN4	10uM	24h	LINCSCP_101842	HELA
0.5123	1.9103e-6	77	SPOX1_000139	LSM-4762	NA	10uM	6h	LINCSCP_16388	HA1E
0.5121	1.9311e-6	77	BRD-K04627808	LSM-8711	NA	5uM	24h	LINCSCP_61188	VCAP
0.512	1.9379e-6	77	BRD-K85879095	LSM-41958	NA	5uM	24h	LINCSCP_59710	VCAP
0.5106	2.094e-6	77	LRRK2-IN-1	LSM-1086	LRRK2	0.1uM	24h	LINCSCP_51284	SKBR3
-0.51	2.1645e-6	77	ML079	LSM-1924	NA	10uM	6h	LINCSCP_5627	A549
-0.51	2.1657e-6	77	Naringenin	LSM-1927	CYP19A1|ESR2	0.04uM	24h	LINCSCP_72553	A375
-0.5085	2.3437e-6	77	BRD-K73371640-001-01-6	LSM-6778	NA	10uM	24h	LINCSCP_59261	VCAP
-0.5081	2.3921e-6	77	BRD-K18153171	LSM-9517	NA	5uM	24h	LINCSCP_61021	VCAP
-0.508	2.4005e-6	77	UNC-0321	LSM-4942	EHMT2	10uM	6h	LINCSCP_53831	SNUC4
-0.5075	2.4685e-6	77	ST4029010	LSM-4786	NA	10uM	6h	LINCSCP_2239	A375
-0.5065	2.5979e-6	77	MLS-0454334.0002	LSM-2301	NA	10uM	6h	LINCSCP_293014	VCAP
0.5061	2.6567e-6	77	Genistein	LSM-5549	CFTR|ESR2	10uM	24h	LINCSCP_49653	PC3
0.5061	2.6601e-6	77	SA-1922659	LSM-40636	NA	3uM	6h	LINCSCP_252911	MCF7
-0.506	2.6745e-6	77	Eprosartan	LSM-43101	AGTR1	10uM	6h	LINCSCP_8056	A549
0.5051	2.8075e-6	77	Bepotastine Besilate	LSM-45480	HRH1	0.04uM	24h	LINCSCP_143176	MCF7
-0.505	2.8116e-6	77	Linopirdine	LSM-3317	KCNQ2|KCNQ3	10uM	6h	LINCSCP_56761	VCAP
-0.5048	2.843e-6	77	(+)-Timolol	LSM-15524	NA	0.04uM	24h	LINCSCP_101458	HELA
0.5045	2.8861e-6	77	SPECTRUM_000224	LSM-1905	NA	0.04uM	24h	LINCSCP_122931	HT29
-0.504	2.9769e-6	77	Tesmilifene	LSM-3805	NA	10uM	6h	LINCSCP_33245	MCF7
-0.5034	3.0601e-6	77	CHEMBL105897	LSM-4005	NA	10uM	6h	LINCSCP_238707	MCF7
-0.5032	3.0905e-6	77	MLS003129707	LSM-8192	NA	5uM	24h	LINCSCP_299165	VCAP
-0.503	3.1305e-6	77	Phenoxazine	LSM-4657	NA	10uM	6h	LINCSCP_53699	SNU1040
-0.5026	3.1918e-6	77	SRT-1720	LSM-42691	SIRT1	10uM	6h	LINCSCP_41877	NOMO1
0.5024	3.2341e-6	77	BRD-K81826010	LSM-6854	NA	3uM	24h	LINCSCP_23512	HEPG2
0.5022	3.2685e-6	77	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.37uM	24h	LINCSCP_280358	PC3
-0.502	3.2895e-6	77	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	6h	LINCSCP_991	A375
-0.5011	3.4511e-6	77	VU0405172-2	LSM-2937	NA	10uM	6h	LINCSCP_57661	VCAP
0.5002	3.6167e-6	77	BRD-K71555338	LSM-41163	NA	5uM	24h	LINCSCP_59694	VCAP
0.4999	3.6852e-6	77	Acenocoumarol	LSM-5112	VKORC1	1.11uM	24h	LINCSCP_162022	PC3
-0.4993	3.7926e-6	77	BRD-K21363211	LSM-8163	NA	5uM	24h	LINCSCP_60741	VCAP
-0.4993	3.8013e-6	77	KUC104123	LSM-2866	NA	10uM	6h	LINCSCP_57885	VCAP
-0.499	3.8479e-6	77	Apazone	LSM-5132	PTGS2	10uM	6h	LINCSCP_34699	MCF7
0.4983	3.9852e-6	77	DIMINAZENE ACETURATE	LSM-45976	NA	0.04uM	24h	LINCSCP_110874	HELA
0.4982	4.0137e-6	77	Phenothiazine	LSM-3324	NA	10uM	6h	LINCSCP_206533	DV90
-0.4974	4.1885e-6	77	BRD-K63494246	LSM-12294	NA	5uM	24h	LINCSCP_3230	A375
-0.4968	4.3074e-6	77	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.5uM	6h	LINCSCP_285141	SKBR3
-0.4968	4.3095e-6	77	MLS002699447	LSM-3629	NA	10uM	24h	LINCSCP_5002	A549
0.4957	4.5751e-6	77	Tripelennamine	LSM-3271	HRH1	10uM	24h	LINCSCP_14467	HA1E
0.4956	4.5888e-6	77	Radezolid	LSM-45296	NA	10uM	24h	LINCSCP_160112	PC3
0.4955	4.6019e-6	77	Sumatriptan	LSM-5618	HTR1A|HTR1B|HTR1D|HTR1F	0.04uM	24h	LINCSCP_140272	MCF7
0.4951	4.7178e-6	77	Epinephrine HCl	LSM-45900	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	10uM	24h	LINCSCP_95486	HA1E
-0.4946	4.8227e-6	77	BRD-K74428993	LSM-12985	NA	5uM	6h	LINCSCP_63837	VCAP
-0.4944	4.8795e-6	77	SCHEMBL2590640	LSM-3948	NA	10uM	24h	LINCSCP_31416	MCF7
0.4944	4.8854e-6	77	Methyldopa	LSM-5596	ADRA2A|ADRA2B|ADRA2C|DDC	0.04uM	24h	LINCSCP_125037	HT29
-0.4933	5.1587e-6	77	Curcumin	LSM-43083	PTGS1|PTGS2	0.1uM	6h	LINCSCP_49426	PC3
0.4922	5.4596e-6	77	Epinephrine HCl	LSM-45900	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	10uM	24h	LINCSCP_172495	YAPC
0.4922	5.4631e-6	77	Avagacestat (BMS-708163)	LSM-45535	APH1A|APH1B|NCSTN|PSEN1|PSEN2|PSENEN	3.33uM	24h	LINCSCP_141894	MCF7
-0.492	5.5123e-6	77	BRD-K17402942	LSM-9474	NA	5uM	6h	LINCSCP_61680	VCAP
0.4917	5.5814e-6	77	TL Aurora 09	LSM-45304	NA	5uM	24h	LINCSCP_38797	MCF7
-0.4917	5.5877e-6	77	Ala-Ala-Phe-Cmk	LSM-4092	TPP2	10uM	6h	LINCSCP_56766	VCAP
0.4917	5.5981e-6	77	BRD-K10232869	LSM-37804	NA	5uM	6h	LINCSCP_297066	VCAP
0.4916	5.6153e-6	77	VGX-1027	LSM-45622	NA	10uM	24h	LINCSCP_118748	HT29
0.4913	5.6927e-6	77	CHEMBL2357852	LSM-40442	NA	10uM	6h	LINCSCP_37149	MCF7
-0.4912	5.7224e-6	77	Verapamil	LSM-1298	CACNA1C|CACNA1D|CACNA1F|CACNA1G|CACNA1S	10uM	24h	LINCSCP_19209	HCC515
0.4902	6.0435e-6	77	Nordihydroguaiaretic acid	LSM-6507	NA	3.33uM	24h	LINCSCP_77915	A375
-0.49	6.0874e-6	77	GW843682X	LSM-1014	PLK1|PLK3	1uM	24h	LINCSCP_39101	MDAMB231
0.4897	6.1989e-6	77	Tivantinib	LSM-1131	MET	1.11uM	24h	LINCSCP_147412	NPC.CAS9
-0.4893	6.3099e-6	77	BRD-K86728331	LSM-13741	NA	5uM	24h	LINCSCP_34989	MCF7
-0.489	6.4033e-6	77	L-Sulforaphane	LSM-4919	NFE2L2	0.01uM	6h	LINCSCP_21048	HCC515
0.4889	6.4372e-6	77	COT-10B	LSM-6226	NA	0.001uM	6h	LINCSCP_36103	MCF7
0.4888	6.4656e-6	77	Dimethisoquin	LSM-3647	NA	10uM	6h	LINCSCP_241899	MCF7
0.4888	6.4716e-6	77	Armodafinil	LSM-1343	SLC6A3	10uM	24h	LINCSCP_34432	MCF7
-0.4888	6.4734e-6	77	BRD-K74711637	LSM-6151	NA	10uM	6h	LINCSCP_2066	A375
-0.4888	6.4782e-6	77	BRD-K59524902	LSM-7634	NA	1uM	24h	LINCSCP_66003	VCAP
0.4871	7.0301e-6	77	BRD-K21165668	LSM-38416	NA	10uM	6h	LINCSCP_2008	A375
0.4866	7.2102e-6	77	LDN 193189	LSM-1115	ACVR1|BMPR1A	3.33uM	24h	LINCSCP_99481	HCC515
0.4861	7.4127e-6	77	BRD-K27732957	LSM-15028	NA	1uM	24h	LINCSCP_65951	VCAP
0.4858	7.5033e-6	77	SB239063	LSM-1036	MAPK11|MAPK14	0.12uM	24h	LINCSCP_85012	ASC
-0.4857	7.5566e-6	77	Rimantadine	LSM-5143	NA	0.12uM	24h	LINCSCP_109939	HELA
-0.4857	7.5638e-6	77	ALDA 1	LSM-6212	ALDH2	40uM	24h	LINCSCP_4479	A549
-0.4855	7.6152e-6	77	SCHEMBL618594	LSM-1070	NA	0.1uM	6h	LINCSCP_11868	BT20
-0.4854	7.6685e-6	77	GSK-461364	LSM-1013	PLK1	0.5uM	24h	LINCSCP_24410	HS578T
0.4848	7.8956e-6	77	Azathioprine	LSM-42936	PPAT	0.04uM	24h	LINCSCP_167149	YAPC
-0.4845	8.0133e-6	77	BRD-K30194621	LSM-38918	NA	10uM	6h	LINCSCP_2016	A375
0.4844	8.0434e-6	77	282089-49-0	LSM-3400	CNR2	0.04uM	24h	LINCSCP_95515	HA1E
0.4844	8.052e-6	77	SPECTRUM_000897	LSM-1378	NR3C1	10uM	24h	LINCSCP_284833	SKB
-0.4841	8.185e-6	77	BRD-K11068374	LSM-9103	NA	5uM	24h	LINCSCP_62855	VCAP
-0.4835	8.4044e-6	77	AC1LDJYQ	LSM-3928	NA	10uM	24h	LINCSCP_5022	A549
0.4831	8.567e-6	77	BRD-K17180926	LSM-38179	NA	10uM	24h	LINCSCP_64623	VCAP
0.4828	8.7007e-6	77	2,3-Diphenylquinoxaline-6-carboxylic acid	LSM-2706	AKT1	10uM	24h	LINCSCP_290094	VCAP
0.4826	8.8058e-6	77	BRD-A81936046	LSM-4484	NA	10uM	6h	LINCSCP_286724	SNU1040
-0.4826	8.8087e-6	77	Dihydrorobustic acid	LSM-4122	NA	10uM	24h	LINCSCP_14163	HA1E
-0.4822	8.9769e-6	77	SCHEMBL3092652	LSM-6193	DPP4	10uM	24h	LINCSCP_19245	HCC515
-0.482	9.0719e-6	77	MLS003129519	LSM-8279	NA	5uM	24h	LINCSCP_60777	VCAP
-0.4818	9.127e-6	77	BRD-K20949245	LSM-14751	NA	5uM	24h	LINCSCP_64172	VCAP
0.4818	9.1665e-6	77	Bosentan	LSM-5825	EDNRA|EDNRB	3.33uM	24h	LINCSCP_142860	MCF7
0.4817	9.1814e-6	77	PROTIRELIN	LSM-45252	NA	0.04uM	24h	LINCSCP_101662	HELA
-0.4815	9.2635e-6	77	BIO2_000330	LSM-1278	NA	10uM	24h	LINCSCP_14339	HA1E
-0.4806	9.6899e-6	77	BRD-K33066317	LSM-39086	NA	5uM	24h	LINCSCP_275503	PC3
0.4802	9.8847e-6	77	Emapunil	LSM-45673	NA	10uM	24h	LINCSCP_141551	MCF7
0.48	9.9961e-6	77	BRD-K66363099	LSM-7734	NA	5uM	24h	LINCSCP_60603	VCAP
0.4796	0	77	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	10uM	24h	LINCSCP_126226	HT29
0.4794	0	77	MLS001065867	LSM-3375	NA	10uM	24h	LINCSCP_4984	A549
0.4792	0	77	BRD-K76964118	LSM-7844	NA	5uM	24h	LINCSCP_60620	VCAP
0.479	0	77	Omeprazole	LSM-1651	ATP4A|ATP4B	1.11uM	24h	LINCSCP_171000	YAPC
-0.4789	0	77	BRD-K39703302	LSM-10846	NA	5uM	24h	LINCSCP_61044	VCAP
0.4788	0	77	BRD-K02208014	LSM-37397	NA	10uM	24h	LINCSCP_64606	VCAP
-0.4786	0	77	AC1MJ3VH	LSM-1731	TOP2A	0.001uM	6h	LINCSCP_36054	MCF7
0.4783	0	77	Cabergoline	LSM-3939	ADRA1A|ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	10uM	24h	LINCSCP_125464	HT29
0.4781	0	77	Penitrem A	LSM-2058	KCNMA1	2uM	24h	LINCSCP_166658	YAPC
-0.4779	0	77	BRD-K57836103	LSM-4910	NA	10uM	24h	LINCSCP_295637	VCAP
0.4778	0	77	32703-82-5	LSM-4897	KIF11	40uM	24h	LINCSCP_19423	HCC515
-0.4766	0	77	BRD-K25706980	LSM-9988	NA	5uM	24h	LINCSCP_275779	PC3
-0.4762	0	77	BRD-K76784707	LSM-13129	NA	5uM	24h	LINCSCP_27724	HT29
0.4762	0	77	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	10uM	24h	LINCSCP_121871	HT29
-0.4759	0	77	Cyproterone Acetate	LSM-45961	NA	0.04uM	24h	LINCSCP_105962	HELA
-0.4756	0	77	MLS001210968	LSM-2059	NA	10uM	24h	LINCSCP_294279	VCAP
-0.4754	0	77	CHEMBL1892795	LSM-3684	NA	10uM	24h	LINCSCP_291972	VCAP
0.4752	0	77	Bopindolol  malonate	LSM-45796	NA	0.37uM	24h	LINCSCP_93197	HA1E
-0.4752	0	77	Propantheline	LSM-5959	CHRM1|CHRM2|CHRM3	10uM	6h	LINCSCP_8075	A549
-0.4749	0	77	MLS002460474	LSM-3256	NA	10uM	24h	LINCSCP_4557	A549
-0.4748	0	77	Fluocinonide	LSM-19002	NR3C1	10uM	24h	LINCSCP_272072	PC3
-0.4747	0	77	BRD-K38144109	LSM-6108	NA	10uM	6h	LINCSCP_8038	A549
-0.4743	0	77	PD-173074	LSM-1026	FGFR1|FGFR3	0.37uM	24h	LINCSCP_69497	A375
-0.4736	0	77	Broad-Sai-686	LSM-45328	NA	0.1uM	24h	LINCSCP_35427	MCF7
0.4732	0	77	ZD-7288	LSM-2406	HCN1|HCN2|HCN3|HCN4	3.33uM	24h	LINCSCP_118636	HT29
-0.4731	0	77	AC1NWAJL	LSM-1643	NA	0.12uM	24h	LINCSCP_122780	HT29
0.4727	0	77	Phenformin	LSM-2233	NA	10uM	24h	LINCSCP_309980	VCAP
0.4726	0	77	ICI 192,605	LSM-45545	NA	0.12uM	24h	LINCSCP_139774	MCF7
0.4726	0	77	BRD-K26319806	LSM-10024	NA	5uM	24h	LINCSCP_299372	VCAP
-0.4724	0	77	BRD-K73555595	LSM-12935	NA	5uM	6h	LINCSCP_61158	VCAP
0.4723	0	77	Etodolac	LSM-1781	PTGS2	10uM	24h	LINCSCP_204066	ASC
0.4719	0	77	SA-441092	LSM-42095	NA	10uM	6h	LINCSCP_37392	MCF7
-0.4719	0	77	SB408124	LSM-3195	HCRTR1	10uM	6h	LINCSCP_33224	MCF7
0.4717	0	77	Setiptiline	LSM-45982	NA	10uM	24h	LINCSCP_167378	YAPC
-0.4711	0	77	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.1uM	6h	LINCSCP_51649	SKBR3
0.4711	0	77	L-690330	LSM-4578	IMPA1	1.11uM	24h	LINCSCP_169514	YAPC
0.471	0	77	NSC 663284	LSM-2042	CDC25A|CDC25B	10uM	6h	LINCSCP_28912	HUH7
0.4709	0	77	AC1NXRFO	LSM-43270	NA	3uM	24h	LINCSCP_9174	A549
-0.4708	0	77	Ricolinostat	LSM-6324	NA	1.11uM	24h	LINCSCP_82188	A549
-0.4707	0	77	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	1.11uM	24h	LINCSCP_152081	PC3
-0.4706	0	77	ST024029	LSM-43064	NA	10uM	6h	LINCSCP_1958	A375
0.4705	0	77	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	LSM-2480	TRPV1	10uM	24h	LINCSCP_17944	HCC515
0.4702	0	77	fluocinolone-acetonide	LSM-45676	NA	10uM	24h	LINCSCP_137304	MCF7
-0.4699	0	77	Glycopyrrolate	LSM-5163	CHRM1|CHRM2|CHRM3	0.04uM	24h	LINCSCP_97150	HA1E
0.4696	0	77	Byssochlamic acid	LSM-2963	NA	10uM	24h	LINCSCP_30276	MCF7
0.4694	0	77	BRD-A95504714	LSM-45336	NA	3uM	6h	LINCSCP_24173	HL60
0.4694	0	77	BRD-K29745382	LSM-38890	NA	5uM	24h	LINCSCP_296460	VCAP
0.4694	0	77	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	0.12uM	24h	LINCSCP_170260	YAPC
0.4693	0	77	Ursolic acid	LSM-4889	HSD11B1|PTPN1	0.04uM	24h	LINCSCP_140590	MCF7
0.4693	0	77	CHEMBL198368	LSM-1382	SLC1A2	10uM	6h	LINCSCP_192857	A549
0.4688	0	77	Nefazodone	LSM-4031	HTR2A|HTR2C|SLC6A2|SLC6A4	3.33uM	24h	LINCSCP_120792	HT29
-0.4686	0	77	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	0.04uM	24h	LINCSCP_88340	HA1E
-0.4686	0	77	BRD-K21387011	LSM-14753	NA	30uM	24h	LINCSCP_309991	VCAP
-0.4683	0	77	Tyrphostin 51	LSM-43207	NA	10uM	24h	LINCSCP_295259	VCAP
0.4681	0	77	BRD-K93210686	LSM-14146	NA	5uM	24h	LINCSCP_182883	A375
0.4681	0	77	Withaferin A	LSM-6685	IKBKB|NAMPT	3.33uM	24h	LINCSCP_88046	HA1E
-0.4675	0	77	BRD-K71287386	LSM-12785	NA	5uM	6h	LINCSCP_301057	VCAP
-0.4674	0	77	BRD-K70165913	LSM-41086	NA	5uM	24h	LINCSCP_48401	PC3
-0.4674	0	77	AC1NWAJL	LSM-1643	NA	10uM	6h	LINCSCP_14835	HA1E
-0.4673	0	77	BRD-K85144746	LSM-14960	NA	5uM	24h	LINCSCP_34822	MCF7
-0.4672	0	77	FGIN1-27	LSM-2201	TSPO	10uM	6h	LINCSCP_55208	TYKNU
-0.4671	0	77	Tolbutamide	LSM-3907	ABCC8|KCNJ11	10uM	24h	LINCSCP_191827	A549
-0.4669	0	77	BRD-K47897830	LSM-39928	NA	5uM	24h	LINCSCP_59883	VCAP
0.4668	0	77	STK064652	LSM-6186	NA	10uM	24h	LINCSCP_4424	A549
0.4667	0	77	NO-711	LSM-2939	SLC6A1	10uM	24h	LINCSCP_33091	MCF7
0.4667	0	77	AVN-944	LSM-45510	NA	0.04uM	24h	LINCSCP_124042	HT29
-0.4666	0	77	MLS002264514	LSM-42882	NA	10uM	6h	LINCSCP_5225	A549
-0.4665	0	77	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	LSM-6279	NA	0.5uM	6h	LINCSCP_54665	SW948
-0.4665	0	77	BRD-K78352220	LSM-7871	NA	5uM	24h	LINCSCP_60622	VCAP
0.4664	0	77	Quetiapine	LSM-3543	DRD1|DRD2|HRH1|HTR1A|HTR1D|HTR1E|HTR2A|HTR2C	10uM	24h	LINCSCP_97283	HA1E
0.4661	0	77	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	10uM	6h	LINCSCP_14604	HA1E
-0.4657	0	77	CHEMBL461622	LSM-3787	NA	10uM	24h	LINCSCP_210267	HA1E
0.4656	0	77	Crizotinib	LSM-1027	ALK|MET	3.33uM	24h	LINCSCP_161265	PC3
0.4655	0	77	VX222	LSM-5873	NA	10uM	6h	LINCSCP_295468	VCAP
0.4655	0	77	JAK3 Inhibitor V	LSM-4150	JAK3	10uM	6h	LINCSCP_192594	A549
0.4655	0	77	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	10uM	24h	LINCSCP_128046	HUES3
0.4653	0	77	BRD-K70595525	LSM-36820	NA	10uM	6h	LINCSCP_38082	MCF7
0.4653	0	77	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.04uM	24h	LINCSCP_147395	NPC.CAS9
0.4652	0	77	Bepotastine Besilate	LSM-45480	HRH1	0.04uM	24h	LINCSCP_161377	PC3
0.4652	0	77	LX-1031	LSM-45540	NA	0.04uM	24h	LINCSCP_167107	YAPC
-0.4652	0	77	Aminocaproic acid	LSM-5733	PLAT|PLG	3.33uM	24h	LINCSCP_123876	HT29
0.465	0	77	Valsartan	LSM-2993	AGTR1	3.33uM	24h	LINCSCP_77466	A375
-0.4649	0	77	BRD-K54003568	LSM-11714	NA	5uM	24h	LINCSCP_60896	VCAP
0.4647	0	77	Sumatriptan	LSM-5618	HTR1A|HTR1B|HTR1D|HTR1F	3.33uM	24h	LINCSCP_140268	MCF7
-0.4647	0	77	BRD-K61070477	LSM-7663	NA	5uM	24h	LINCSCP_60217	VCAP
0.4646	0	77	Sertraline HCl	LSM-45979	NA	0.04uM	24h	LINCSCP_97378	HA1E
-0.4646	0	77	BRD-K96552587	LSM-42512	NA	5uM	24h	LINCSCP_35058	MCF7
0.4644	0	77	Salvinorin A	LSM-2433	OPRK1	10uM	6h	LINCSCP_27089	HT29
-0.4643	0	77	SEW05685	LSM-43100	NA	10uM	24h	LINCSCP_58626	VCAP
