similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3708	3.0015e-16	454	Puromycin	LSM-2788	NA	10uM	6h	LINCSCP_14571	HA1E
0.3703	3.3535e-16	454	ABT-199 (GDC-0199)	LSM-45468	BCL2	10uM	24h	LINCSCP_76840	A375
0.3702	3.4146e-16	454	Salermide	LSM-5123	SIRT1|SIRT2	100uM	24h	LINCSCP_30436	MCF7
0.3702	3.4334e-16	454	CHEMBL578162	LSM-2638	NA	10uM	6h	LINCSCP_5107	A549
0.3701	3.4457e-16	454	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_57112	VCAP
0.3697	3.7845e-16	454	MK 886	LSM-37008	ALOX5AP	10uM	24h	LINCSCP_46076	PC3
0.3695	3.8976e-16	454	Gossypol	LSM-6229	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_4726	A549
0.3693	4.0521e-16	454	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_10150	A549
0.3692	4.1308e-16	454	Benzoxiquine	LSM-3570	NA	10uM	24h	LINCSCP_18963	HCC515
0.368	5.2756e-16	454	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_68476	VCAP
0.3675	5.8279e-16	454	Suloctidil	LSM-1469	NA	10uM	6h	LINCSCP_2529	A375
0.3673	6.0252e-16	454	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	6h	LINCSCP_250341	MCF7
0.3669	6.4472e-16	454	BRD-A07407288	LSM-1460	NA	10uM	6h	LINCSCP_47181	PC3
0.3668	6.578e-16	454	MLS000040279	LSM-2086	NA	10uM	6h	LINCSCP_5078	A549
0.3668	6.66e-16	454	AKT Inhibitor IV	LSM-43091	AKT1	1uM	24h	LINCSCP_9466	A549
0.3662	7.4544e-16	454	BRD-K08448573	LSM-36650	NA	10uM	6h	LINCSCP_27183	HT29
0.3659	7.9518e-16	454	O-Demethylated Adapalene	LSM-6237	RARG	10uM	24h	LINCSCP_9469	A549
0.3658	7.9964e-16	454	COL-3	LSM-36908	NA	0.5uM	24h	LINCSCP_3756	A375
0.3658	7.9973e-16	454	Tyrphostin AG 879	LSM-3320	ERBB2|KDR|NTRK1	10uM	6h	LINCSCP_7486	A549
0.3654	8.6314e-16	454	BIBR-1532	LSM-43274	TERT	80uM	24h	LINCSCP_30470	MCF7
0.3654	8.7674e-16	454	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_160610	PC3
-0.3653	8.9005e-16	454	AZD-2014	LSM-5754	MTOR	10uM	6h	LINCSCP_53820	SNUC4
0.365	9.3416e-16	454	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_68727	VCAP
0.3649	9.4813e-16	454	TPCA-1	LSM-1136	IKBKB	10uM	24h	LINCSCP_129391	JURKAT
0.3649	9.5661e-16	454	Salermide	LSM-5123	SIRT1|SIRT2	100uM	24h	LINCSCP_56788	VCAP
0.3648	9.7596e-16	454	Dequalinium	LSM-5846	NA	10uM	24h	LINCSCP_143399	MCF7
0.3647	9.8539e-16	454	NUTLIN 3	LSM-4288	MDM2	40uM	6h	LINCSCP_15474	HA1E
0.3646	1.0172e-15	454	GSK J4	LSM-6328	NA	10uM	24h	LINCSCP_82198	A549
0.3643	1.079e-15	454	testosterone	LSM-4025	AR	10uM	24h	LINCSCP_79457	A375
0.3642	1.0981e-15	454	SA-1973507	LSM-6829	NA	10uM	24h	LINCSCP_37682	MCF7
0.364	1.1348e-15	454	CX-4945 (Silmitasertib)	LSM-45467	CSNK2A1	10uM	24h	LINCSCP_78190	A375
0.3637	1.2162e-15	454	COL-3	LSM-36908	NA	10uM	6h	LINCSCP_9906	A549
0.3635	1.2558e-15	454	ARTESUNATE	LSM-45731	NA	1.11uM	24h	LINCSCP_153344	PC3
0.363	1.3809e-15	454	BRD-K28782753	LSM-38837	NA	10uM	6h	LINCSCP_65137	VCAP
0.3624	1.5615e-15	454	CHEMBL1434137	LSM-6234	RARG	40uM	24h	LINCSCP_25504	HT29
0.3623	1.5886e-15	454	Epitiostanol	LSM-45392	NA	3.33uM	24h	LINCSCP_105292	HELA
0.3622	1.6018e-15	454	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_40349	NCIH596
0.3621	1.6458e-15	454	PK04_098276	LSM-44591	NA	10uM	6h	LINCSCP_2222	A375
0.362	1.6658e-15	454	CHEMBL2140299	LSM-36699	NA	10uM	24h	LINCSCP_33888	MCF7
0.3618	1.7208e-15	454	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_68793	VCAP
0.3617	1.7849e-15	454	Erlotinib	LSM-1097	EGFR	10uM	24h	LINCSCP_69243	A375
0.3616	1.8029e-15	454	Quiflapon	LSM-6242	ALOX5AP	80uM	6h	LINCSCP_4759	A549
0.3615	1.849e-15	454	ABT-199 (GDC-0199)	LSM-45468	BCL2	10uM	24h	LINCSCP_158583	PC3
0.3613	1.9205e-15	454	Pilaralisib	LSM-5998	PIK3CA|PIK3CD|PIK3CG	10uM	6h	LINCSCP_2472	A375
0.3612	1.9511e-15	454	AZD-1775	LSM-1153	WEE1	1.11uM	24h	LINCSCP_171890	YAPC
0.3612	1.9555e-15	454	Liranaftate	LSM-6583	NA	10uM	24h	LINCSCP_90345	HA1E
0.361	2.0218e-15	454	L 168049	LSM-2394	GCGR	10uM	24h	LINCSCP_4196	A549
0.3608	2.1017e-15	454	Pilaralisib	LSM-5998	PIK3CA|PIK3CD|PIK3CG	10uM	24h	LINCSCP_162632	PC3
0.3608	2.1081e-15	454	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	6h	LINCSCP_47386	PC3
0.3606	2.2005e-15	454	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_68775	VCAP
0.3605	2.2136e-15	454	Clofazimine	LSM-5669	NA	10uM	24h	LINCSCP_105861	HELA
0.3603	2.2885e-15	454	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_25140	HT115
0.3602	2.3693e-15	454	MLS003337117	LSM-4169	NA	10uM	24h	LINCSCP_45752	PC3
0.3596	2.6331e-15	454	Dapivirine (TMC120)	LSM-45463	NA	10uM	24h	LINCSCP_104447	HELA
0.3593	2.7799e-15	454	CICLESONIDE	LSM-45682	NR3C1	10uM	24h	LINCSCP_102112	HELA
0.3593	2.7877e-15	454	ICG-001	LSM-6267	NA	10uM	6h	LINCSCP_40118	NCIH2073
0.359	2.9384e-15	454	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	3.33uM	24h	LINCSCP_83046	ASC.C
0.3587	3.1175e-15	454	CHEMBL1436973	LSM-3078	NA	10uM	24h	LINCSCP_45705	PC3
0.3584	3.3164e-15	454	SPECTRUM_000715	LSM-1890	NA	10uM	6h	LINCSCP_13848	HA1E
0.3584	3.3206e-15	454	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_68459	VCAP
0.3583	3.4004e-15	454	Nitazoxanide	LSM-6002	NA	10uM	24h	LINCSCP_46128	PC3
0.3582	3.4465e-15	454	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_6681	A549
0.3579	3.6175e-15	454	Adarotene	LSM-45863	NA	10uM	24h	LINCSCP_156666	PC3
0.3579	3.6423e-15	454	2-Bromo-.alpha.-ergocryptine	LSM-1746	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	10uM	24h	LINCSCP_33053	MCF7
0.3579	3.6504e-15	454	BRD-K61431779	LSM-12152	NA	10uM	24h	LINCSCP_64677	VCAP
0.3577	3.7511e-15	454	Miconazole	LSM-5165	NA	10uM	24h	LINCSCP_159998	PC3
0.3575	3.9132e-15	454	NCGC00170405-01	LSM-36661	NA	10uM	6h	LINCSCP_34203	MCF7
0.3575	3.9262e-15	454	Heliomycin	LSM-5729	NA	10uM	6h	LINCSCP_27328	HT29
0.3575	3.9276e-15	454	CHEMBL1434137	LSM-6234	RARG	40uM	6h	LINCSCP_57101	VCAP
0.3574	3.9614e-15	454	IMD-0354	LSM-3667	IKBKB	10uM	24h	LINCSCP_30628	MCF7
0.3574	3.9975e-15	454	Warfarin	LSM-1405	VKORC1	1.11uM	24h	LINCSCP_136647	MCF7
0.3574	3.9993e-15	454	GW 405833	LSM-2217	CNR2	40uM	6h	LINCSCP_41849	NOMO1
0.3574	4.0074e-15	454	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	24h	LINCSCP_56842	VCAP
0.3571	4.2145e-15	454	MOXIDECTIN	LSM-45247	NA	10uM	24h	LINCSCP_158757	PC3
0.357	4.2784e-15	454	O-Demethylated Adapalene	LSM-6237	RARG	10uM	24h	LINCSCP_15297	HA1E
0.357	4.3057e-15	454	CHEMBL2356872	LSM-37526	NA	10uM	24h	LINCSCP_64612	VCAP
0.3569	4.3574e-15	454	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_33753	MCF7
0.3568	4.5079e-15	454	KO143	LSM-6260	ABCG2	40uM	6h	LINCSCP_57166	VCAP
0.3562	4.9783e-15	454	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_30798	MCF7
0.3561	5.0614e-15	454	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	6h	LINCSCP_26588	HT29
0.3561	5.0931e-15	454	ARTESUNATE	LSM-45731	NA	3.33uM	24h	LINCSCP_153343	PC3
0.3559	5.2461e-15	454	MK-2461	LSM-45560	MET	3.33uM	24h	LINCSCP_76075	A375
0.3559	5.2991e-15	454	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	6h	LINCSCP_20362	HCC515
0.3558	5.4326e-15	454	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_108359	HELA
0.3556	5.5795e-15	454	Dabrafenib	LSM-6303	BRAF	0.5uM	6h	LINCSCP_21435	HEK293T
-0.3556	5.6001e-15	454	TWS 119	LSM-1111	GSK3B	10uM	6h	LINCSCP_24994	HS578T
0.3555	5.6489e-15	454	Clofazimine	LSM-5669	NA	10uM	24h	LINCSCP_157439	PC3
0.3554	5.7971e-15	454	CHEMBL3188581	LSM-38540	NA	10uM	24h	LINCSCP_3546	A375
0.3552	6.0233e-15	454	Taranabant	LSM-45803	CNR1	10uM	24h	LINCSCP_74207	A375
0.3548	6.5294e-15	454	SPECTRUM_000011	LSM-1767	NA	10uM	24h	LINCSCP_4171	A549
0.3546	6.7593e-15	454	BRD-K74133369-001-01-8	LSM-43230	ATP5A1	10uM	6h	LINCSCP_32371	MCF7
0.3542	7.2182e-15	454	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_55834	VCAP
0.3542	7.2251e-15	454	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_78196	A375
0.3539	7.7198e-15	454	BRD-K80786583-001-01-5	LSM-41674	NA	10uM	6h	LINCSCP_26533	HT29
0.3538	7.7681e-15	454	PD-407824	LSM-3862	NA	10uM	24h	LINCSCP_38238	MCF7
0.3538	7.7982e-15	454	Norethindrone Acetate	LSM-1295	PGR	0.37uM	24h	LINCSCP_102702	HELA
0.3537	7.8937e-15	454	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	0.37uM	24h	LINCSCP_149616	NPC.TAK
0.3537	7.9083e-15	454	Pimecrolimus	LSM-45937	FKBP1A	10uM	24h	LINCSCP_161354	PC3
0.3536	8.1665e-15	454	Erlotinib	LSM-1097	EGFR	10uM	6h	LINCSCP_2415	A375
0.3535	8.3199e-15	454	AC1NSOND	LSM-43112	NA	10uM	6h	LINCSCP_27265	HT29
0.3532	8.712e-15	454	MLS000057540	LSM-4797	NA	10uM	24h	LINCSCP_59457	VCAP
0.3531	8.9334e-15	454	MAYBRIDGE4_002231	LSM-4906	NA	10uM	6h	LINCSCP_2959	A375
0.353	9.0704e-15	454	Dequalinium	LSM-5846	NA	10uM	24h	LINCSCP_110012	HELA
0.353	9.0741e-15	454	A-443654	LSM-1045	NA	0.12uM	24h	LINCSCP_99904	HCC515
0.3529	9.1639e-15	454	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_25187	HT29
0.3526	9.6846e-15	454	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_78860	A375
0.3525	9.9487e-15	454	CHEMBL2355630	LSM-41921	NA	10uM	6h	LINCSCP_65886	VCAP
0.3524	1.0205e-14	454	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_68800	VCAP
0.352	1.0992e-14	454	Carbonyl Cyanide M-Chlorophenylhydrazone	LSM-2341	NA	10uM	24h	LINCSCP_33596	MCF7
0.3519	1.1061e-14	454	KUC111774N	LSM-36810	NA	10uM	24h	LINCSCP_49407	PC3
0.3518	1.1372e-14	454	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_25684	HT29
0.3517	1.1627e-14	454	Rhodomyrtoxin B	LSM-1285	SLCO1B3	10uM	24h	LINCSCP_30232	MCF7
0.3516	1.1665e-14	454	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	24h	LINCSCP_108959	HELA
0.3516	1.1666e-14	454	CHEMBL493153	LSM-3872	NA	10uM	6h	LINCSCP_5167	A549
0.3515	1.1896e-14	454	CHEMBL2355346	LSM-38033	NA	10uM	24h	LINCSCP_48734	PC3
0.3515	1.2031e-14	454	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_129488	JURKAT
0.3509	1.3275e-14	454	CICLESONIDE	LSM-45682	NR3C1	1.11uM	24h	LINCSCP_90305	HA1E
0.3507	1.387e-14	454	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	24h	LINCSCP_106995	HELA
0.3506	1.4112e-14	454	BRD-K44242139	LSM-39708	NA	10uM	24h	LINCSCP_3704	A375
0.3503	1.492e-14	454	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	3.33uM	24h	LINCSCP_129549	JURKAT
0.3502	1.5114e-14	454	ICG-001	LSM-6267	NA	10uM	6h	LINCSCP_45217	PC3
0.3501	1.5596e-14	454	pyrvinium	LSM-45210	NA	10uM	24h	LINCSCP_34690	MCF7
0.35	1.5632000000000002e-14	454	STK139547	LSM-4592	NA	10uM	6h	LINCSCP_16472	HA1E
0.35	1.57e-14	454	Digoxigenin	LSM-2405	NA	10uM	6h	LINCSCP_14223	HA1E
0.3498	1.62e-14	454	Miconazole	LSM-5165	NA	10uM	24h	LINCSCP_78250	A375
0.3496	1.6841e-14	454	Dequalinium	LSM-5846	NA	3.33uM	24h	LINCSCP_175191	YAPC
0.3493	1.7926e-14	454	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	LSM-2681	IMPDH1|IMPDH2	10uM	24h	LINCSCP_18887	HCC515
0.3491	1.8629e-14	454	Dabrafenib	LSM-6303	BRAF	3uM	24h	LINCSCP_21426	HEK293T
0.3491	1.8662e-14	454	Terfenadine	LSM-1273	HRH1|KCNH2	10uM	6h	LINCSCP_2510	A375
0.3491	1.8673e-14	454	Lanacordin	LSM-5141	ATP1A1	10uM	6h	LINCSCP_16931	HA1E
0.349	1.8826e-14	454	Rottlerin	LSM-42845	NA	10uM	6h	LINCSCP_4696	A549
0.3489	1.9089e-14	454	BRD-K64930062	LSM-12394	NA	1uM	6h	LINCSCP_253770	MCF7
0.3488	1.9611e-14	454	88495-63-0	LSM-5859	NA	10uM	24h	LINCSCP_46117	PC3
0.3487	2.0111e-14	454	CHEMBL2140128	LSM-40457	NA	10uM	6h	LINCSCP_47223	PC3
0.3486	2.0353e-14	454	Closantel	LSM-4989	NA	10uM	24h	LINCSCP_47592	PC3
0.3486	2.0429e-14	454	ARTESUNATE	LSM-45731	NA	10uM	24h	LINCSCP_153342	PC3
0.3485	2.0715e-14	454	Dehydroepiandrosterone (DHEA)	LSM-45807	NA	10uM	24h	LINCSCP_108041	HELA
