similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5486	7.482e-16	184	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	1.11uM	3h	LINCSCP_131606	MCF10A
0.5482	7.9424e-16	184	MLS002473458	LSM-2735	NA	10uM	24h	LINCSCP_45490	PC3
0.5473	9.0336e-16	184	FTI276	LSM-4727	FNTA	0.01uM	6h	LINCSCP_35835	MCF7
0.5471	9.3229e-16	184	Cyproheptadine	LSM-5419	HRH1	10uM	6h	LINCSCP_238562	MCF7
0.547	9.4944e-16	184	Brimonidine	LSM-3526	ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_227992	HT29
0.5469	9.5812e-16	184	CHEMBL1555138	LSM-3692	NA	10uM	6h	LINCSCP_1617	A375
0.5469	9.6035e-16	184	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_12691	COV644
0.5469	9.6225e-16	184	Blebbistatin	LSM-6195	MYH2	40uM	6h	LINCSCP_205620	CL34
0.5462	1.07e-15	184	SCHEMBL16065773	LSM-43287	NA	10uM	6h	LINCSCP_24906	HS578T
0.5461	1.0705e-15	184	Penfluridol	LSM-2334	NA	30uM	6h	LINCSCP_12704	COV644
0.5461	1.0791e-15	184	Butein	LSM-42896	ACE	10uM	24h	LINCSCP_42857	NPC
0.5461	1.0813e-15	184	Nefazodone	LSM-4031	HTR2A|HTR2C|SLC6A2|SLC6A4	10uM	6h	LINCSCP_7213	A549
0.5461	1.0823e-15	184	BRD-K59253994	LSM-36435	NA	5uM	24h	LINCSCP_35122	MCF7
0.546	1.0883e-15	184	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	10uM	24h	LINCSCP_112199	HEPG2
0.5452	1.2199e-15	184	CGP 60474	LSM-1025	CDK1	0.37uM	24h	LINCSCP_111670	HEPG2
0.5444	1.3671e-15	184	AC1OCDAW	LSM-1622	TOP2A	10uM	24h	LINCSCP_44501	PC3
0.5442	1.4159e-15	184	dactinomycin	NA	POLR2A	10uM	6h	LINCSCP_14531	HA1E
0.5432	1.6236e-15	184	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_111916	HEPG2
0.5432	1.6261e-15	184	Broad-Sai-560	LSM-45991	NA	0.1uM	6h	LINCSCP_35583	MCF7
0.5432	1.6274e-15	184	CGP 60474	LSM-1025	CDK1	0.12uM	24h	LINCSCP_152225	PC3
0.5431	1.6616e-15	184	CGP 60474	LSM-1025	CDK1	0.04uM	24h	LINCSCP_163611	SKBR3
0.5428	1.7305e-15	184	PDK1 Inhibitor	LSM-1081	PDPK1	3.33uM	24h	LINCSCP_112044	HEPG2
0.5425	1.7994e-15	184	423735-93-7	LSM-3308	NA	10uM	24h	LINCSCP_30585	MCF7
0.5422	1.8788e-15	184	MLS003271344	LSM-2697	NA	10uM	24h	LINCSCP_31358	MCF7
0.5415	2.0811e-15	184	Mafenide	LSM-5445	CA6	10uM	24h	LINCSCP_237852	MCF7
0.5411	2.1925e-15	184	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	10uM	24h	LINCSCP_272009	PC3
0.5409	2.2572e-15	184	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.1uM	6h	LINCSCP_250335	MCF7
0.5403	2.4506e-15	184	SA-90471	LSM-39037	NA	1uM	24h	LINCSCP_260534	NKDBA
0.5403	2.4573e-15	184	SPECTRUM_001048	LSM-1367	ESR1|ESR2|NR1I2	10uM	24h	LINCSCP_42794	NPC
0.5402	2.4769e-15	184	Etodolac	LSM-1781	PTGS2	10uM	24h	LINCSCP_31311	MCF7
0.5402	2.4906e-15	184	PF-03758309	LSM-4254	PAK4	10uM	24h	LINCSCP_89028	HA1E
0.5402	2.5043e-15	184	UNII-MET7ZRB8Y7	LSM-3754	NA	10uM	24h	LINCSCP_290178	VCAP
0.5396	2.7282e-15	184	SKF-83959	LSM-45641	NA	0.12uM	24h	LINCSCP_78840	A375
0.5391	2.9187e-15	184	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3uM	24h	LINCSCP_250224	MCF7
0.5386	3.1002e-15	184	PCI-32765	LSM-1129	BTK	10uM	24h	LINCSCP_29848	MCF10A
0.5385	3.1579e-15	184	Bisindolylmaleimide IX	LSM-2125	SIRT1	10uM	24h	LINCSCP_44532	PC3
0.5381	3.3384e-15	184	MLS002264468	LSM-3473	NA	10uM	24h	LINCSCP_45522	PC3
0.5377	3.5538e-15	184	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	LSM-1307	CA7|DRD2|DRD3	10uM	6h	LINCSCP_265838	PC3
0.5377	3.5604e-15	184	MLS002473425	LSM-3986	NA	10uM	24h	LINCSCP_15811	HA1E
0.5376	3.605e-15	184	NSC23766	LSM-1818	NA	100uM	6h	LINCSCP_12509	CL34
0.5375	3.6122e-15	184	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68284	VCAP
0.5372	3.7838e-15	184	AC1O9X68	LSM-6647	NA	10uM	24h	LINCSCP_46812	PC3
0.5372	3.7916e-15	184	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	24h	LINCSCP_116505	HT29
0.5371	3.8241e-15	184	Triazolothiadiazine, 36	LSM-1553	NA	10uM	6h	LINCSCP_1675	A375
0.5364	4.2666e-15	184	MLN-0128	LSM-1206	MTOR	10uM	24h	LINCSCP_69918	A375
0.5363	4.3047e-15	184	BRD-K34547533	LSM-39160	NA	10uM	6h	LINCSCP_279042	PC3
0.5359	4.5389e-15	184	AC1LM9MI	LSM-36454	NA	0.5uM	6h	LINCSCP_65049	VCAP
0.5357	4.6685e-15	184	BRD-K83431831	LSM-41823	NA	10uM	6h	LINCSCP_279541	PC3
0.5354	4.8599e-15	184	MLS001065861	LSM-2986	NA	10uM	24h	LINCSCP_45309	PC3
0.5352	4.982e-15	184	CGP 60474	LSM-1025	CDK1	0.12uM	24h	LINCSCP_151873	PC3
0.535	5.1428e-15	184	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	0.5uM	6h	LINCSCP_279015	PC3
0.535	5.1703e-15	184	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	0.12uM	24h	LINCSCP_112005	HEPG2
0.5346	5.4436e-15	184	Rosiglitazone	LSM-1949	PPARG	80uM	6h	LINCSCP_205632	CL34
0.5344	5.5669e-15	184	CAY10618	LSM-4946	NAMPT	10uM	6h	LINCSCP_286645	SNGM
0.5343	5.6515e-15	184	EX-8678	LSM-1147	NA	10uM	24h	LINCSCP_12151	BT20
0.5338	6.0683e-15	184	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_41701	NKDBA
0.5331	6.6515e-15	184	Dolasetron	LSM-5418	HTR3A	10uM	6h	LINCSCP_178473	A375
0.5331	6.6859e-15	184	CHEMBL1406616	LSM-1551	NA	10uM	24h	LINCSCP_45269	PC3
0.5328	6.9666e-15	184	CHEMBL1474387	LSM-42951	NPSR1	10uM	24h	LINCSCP_45303	PC3
0.5323	7.4408e-15	184	GR-127935	LSM-2243	HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	6h	LINCSCP_2777	A375
0.532	7.7637e-15	184	VX-745	LSM-1169	MAPK14	3.33uM	24h	LINCSCP_152330	PC3
0.5316	8.2535e-15	184	IN1128	LSM-2557	PTGS1|PTGS2|SIRT1	10uM	24h	LINCSCP_284698	SKB
0.5314	8.4477e-15	184	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	3.33uM	24h	LINCSCP_130662	MCF10A
0.531	8.9215e-15	184	Vanoxerine	LSM-2703	SLC6A3	10uM	6h	LINCSCP_43317	NPC
0.5308	9.2117e-15	184	BAY-117821	LSM-42889	NA	10uM	6h	LINCSCP_14220	HA1E
0.5305	9.5244e-15	184	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	10uM	24h	LINCSCP_24749	HS578T
0.5293	1.1192e-14	184	Vincaleukoblastine	LSM-36946	TUBB	10uM	24h	LINCSCP_17079	HA1E
0.5291	1.1511e-14	184	RS-17053	LSM-3721	ADRA1A	10uM	6h	LINCSCP_22980	HEPG2
0.5286	1.2284e-14	184	CHEMBL1731235	LSM-4006	NA	10uM	24h	LINCSCP_31420	MCF7
0.5283	1.2814e-14	184	CHEMBL1434137	LSM-6234	RARG	40uM	6h	LINCSCP_205689	CL34
0.5281	1.3296e-14	184	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	24h	LINCSCP_10806	ASC
0.528	1.3433e-14	184	D,L Carbidopa	LSM-5128	DDC	10uM	24h	LINCSCP_31320	MCF7
0.5279	1.3619e-14	184	KU-C104137	LSM-2101	NA	10uM	6h	LINCSCP_45569	PC3
0.5279	1.3627e-14	184	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	10uM	24h	LINCSCP_112001	HEPG2
0.5274	1.4454e-14	184	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	6h	LINCSCP_290826	VCAP
0.5271	1.5193e-14	184	CHEMBL585951	LSM-36386	MAPK8	10uM	24h	LINCSCP_12130	BT20
0.5268	1.575e-14	184	CHEMBL1868923	LSM-6103	NA	10uM	24h	LINCSCP_33846	MCF7
0.5266	1.6125e-14	184	A-443654	LSM-1045	NA	0.12uM	3h	LINCSCP_131680	MCF10A
0.5265	1.6398e-14	184	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_68139	PC3
0.5261	1.7354e-14	184	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_206141	COV644
0.5257	1.8146e-14	184	JNJ-7706621	LSM-5294	AURKA|AURKB|CDK1|CDK2	10uM	24h	LINCSCP_46423	PC3
0.5257	1.8209e-14	184	Oxetane	LSM-44627	NA	0.5uM	6h	LINCSCP_29218	JURKAT
0.5257	1.833e-14	184	PFI-1	LSM-6331	NA	10uM	24h	LINCSCP_70155	A375
0.5253	1.9317e-14	184	BMS-345541	LSM-1028	IKBKB	1.11uM	3h	LINCSCP_131546	MCF10A
0.5248	2.0653e-14	184	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	0.04uM	24h	LINCSCP_112006	HEPG2
0.5247	2.0789e-14	184	Ketotifen	LSM-2637	HRH1	10uM	6h	LINCSCP_238567	MCF7
0.5246	2.1177e-14	184	Mebendazole	LSM-3749	NA	10uM	24h	LINCSCP_260630	NKDBA
0.5244	2.1593e-14	184	BRD-K28138218	LSM-38805	NA	5uM	24h	LINCSCP_35106	MCF7
0.5244	2.1756e-14	184	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_46798	PC3
0.524	2.2895e-14	184	ZG-10	LSM-42727	IRAK1	10uM	24h	LINCSCP_46879	PC3
0.5239	2.3335e-14	184	AM-580	LSM-2132	RARA	0.001uM	6h	LINCSCP_250631	MCF7
0.5237	2.38e-14	184	SA-243193	LSM-15077	NA	10uM	24h	LINCSCP_253543	MCF7
0.5237	2.3954e-14	184	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	24h	LINCSCP_37635	MCF7
0.5236	2.4001e-14	184	CHEMBL3220940	LSM-36893	NA	10uM	24h	LINCSCP_206905	FIBRNPC
0.5236	2.4009e-14	184	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	10uM	24h	LINCSCP_69804	A375
0.5235	2.4388e-14	184	Mevastatin	LSM-4123	HMGCR	10uM	6h	LINCSCP_270124	PC3
0.5234	2.4643e-14	184	MLS-0435432.0001	LSM-4242	NA	10uM	6h	LINCSCP_16168	HA1E
0.5229	2.6547e-14	184	ST056792	LSM-4625	NA	10uM	24h	LINCSCP_42155	NPC
-0.5229	2.6637e-14	184	GW-5074	LSM-42779	RAF1	10uM	6h	LINCSCP_176633	A375
0.5228	2.6901e-14	184	Zardaverine	LSM-2833	PDE4D	10uM	24h	LINCSCP_42635	NPC
0.5226	2.7662e-14	184	CGP 60474	LSM-1025	CDK1	10uM	24h	LINCSCP_117269	HT29
0.5223	2.8665e-14	184	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	3h	LINCSCP_131622	MCF10A
0.5223	2.8793e-14	184	CHEMBL2360650	LSM-6142	NA	10uM	24h	LINCSCP_59257	VCAP
0.5217	3.1132e-14	184	CHEMBL585951	LSM-36386	MAPK8	10uM	24h	LINCSCP_46735	PC3
0.5217	3.1238e-14	184	vincristine	NA	TUBB	10uM	24h	LINCSCP_17091	HA1E
0.5213	3.2843e-14	184	PIK-75	NA	PIK3CA	10uM	24h	LINCSCP_46866	PC3
0.5211	3.367e-14	184	MLS002729050	LSM-1996	NA	10uM	24h	LINCSCP_30923	MCF7
0.5208	3.4999e-14	184	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_12633	CORL23
0.5206	3.6158e-14	184	BRD-K67868064	LSM-40967	NA	10uM	6h	LINCSCP_65504	VCAP
0.5203	3.7251e-14	184	Erythromycin Ethyl Succinate	LSM-5056	MLNR	10uM	24h	LINCSCP_47272	PC3
0.5203	3.7373e-14	184	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_131170	MCF10A
0.5203	3.7445e-14	184	Daunorubicin	LSM-2962	TOP2A	10uM	24h	LINCSCP_44567	PC3
0.5201	3.8258e-14	184	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_12531	CL34
0.52	3.8781e-14	184	Ebselen	LSM-2644	NA	10uM	6h	LINCSCP_178753	A375
0.52	3.8939e-14	184	BRD-K84450674	LSM-41883	NA	10uM	24h	LINCSCP_47158	PC3
0.5199	3.9261e-14	184	HG-6-64-01	LSM-42721	NA	10uM	24h	LINCSCP_46532	PC3
0.5195	4.1316e-14	184	YL-61	LSM-44650	NA	10uM	6h	LINCSCP_8048	A549
0.5194	4.2032e-14	184	Triazolothiadiazine, 36	LSM-1553	NA	10uM	24h	LINCSCP_31315	MCF7
0.5191	4.4011e-14	184	WZ-3105	LSM-42711	CLK2|CSNK1E|FLT3|ULK1	10uM	24h	LINCSCP_46870	PC3
0.519	4.4315e-14	184	JNJ-38877605	LSM-1157	MET	10uM	24h	LINCSCP_89064	HA1E
0.5187	4.6411e-14	184	COL-3	LSM-36908	NA	3uM	6h	LINCSCP_49421	PC3
0.5183	4.8762e-14	184	A-443654	LSM-1045	NA	10uM	24h	LINCSCP_145472	MDAMB231
0.5179	5.1292e-14	184	MLS000038113	LSM-4839	NA	10uM	24h	LINCSCP_41702	NKDBA
0.5178	5.2014e-14	184	CHEMBL2362360	LSM-42010	NA	10uM	24h	LINCSCP_47160	PC3
0.5176	5.2974e-14	184	SA-1921599	LSM-38768	NA	3uM	24h	LINCSCP_37672	MCF7
0.5175	5.3851e-14	184	MLS003079543	LSM-2895	NA	10uM	6h	LINCSCP_178030	A375
0.5174	5.44e-14	184	1268524-70-4	LSM-6332	NA	1.11uM	24h	LINCSCP_88714	HA1E
0.5174	5.4581e-14	184	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_87611	HA1E
0.5173	5.5692e-14	184	Prostoglandin A1	LSM-42846	NA	1uM	6h	LINCSCP_25034	HT115
0.5171	5.6943e-14	184	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_35532	MCF7
0.517	5.7628e-14	184	Thiostrepton	LSM-43142	FOXM1	10uM	24h	LINCSCP_46681	PC3
0.5168	5.8991e-14	184	PF-03758309	LSM-4254	PAK4	10uM	24h	LINCSCP_152227	PC3
0.5167	5.979e-14	184	Sepantronium	LSM-5399	BIRC5	10uM	24h	LINCSCP_46444	PC3
0.5166	6.0473e-14	184	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_210781	HA1E
0.5158	6.7115e-14	184	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_111727	HEPG2
0.5156	6.9108e-14	184	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	24h	LINCSCP_46524	PC3
0.5156	6.9253e-14	184	BRD-K08448573	LSM-36650	NA	10uM	24h	LINCSCP_47085	PC3
0.5156	6.9453e-14	184	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	24h	LINCSCP_68435	VCAP
0.5155	7.0086e-14	184	BRD-K00429057	LSM-37306	NA	10uM	24h	LINCSCP_59162	VCAP
0.5154	7.1333e-14	184	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_53860	SNUC5
0.5148	7.6382e-14	184	MLS000760658	LSM-4217	NA	10uM	6h	LINCSCP_45434	PC3
0.5148	7.6919e-14	184	Fccp	LSM-2317	NA	10uM	6h	LINCSCP_14219	HA1E
0.5145	7.9428e-14	184	BRD-K88278225	LSM-42082	NA	10uM	24h	LINCSCP_33938	MCF7
