similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3239	7.5778e-14	507	WHI-P97	LSM-1033	JAK3	10uM	24h	LINCSCP_114709	HME1
0.3238	7.6887e-14	507	Sertaconazole	LSM-1938	NA	10uM	24h	LINCSCP_127522	HT29
0.3235	8.1578e-14	507	AZD-1775	LSM-1153	WEE1	0.12uM	24h	LINCSCP_164559	SKL.C
0.3222	1.0386e-13	507	CHIR-265	LSM-1207	BRAF|KDR	3.33uM	24h	LINCSCP_89214	HA1E
0.3219	1.1002e-13	507	Diethylstilbestrol	LSM-42960	ESR1|ESR2|ESRRG	0.04uM	24h	LINCSCP_107645	HELA
0.3214	1.204e-13	507	Ibrutinib (PCI-32765)	LSM-45830	BTK	10uM	24h	LINCSCP_97343	HA1E
-0.3207	1.3689e-13	507	Capsazepine	LSM-2983	TRPV1	10uM	6h	LINCSCP_14260	HA1E
0.3203	1.4816e-13	507	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_113810	HME1
-0.3198	1.5995e-13	507	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67008	HEPG2
0.3194	1.7311e-13	507	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_108410	HELA
0.318	2.241e-13	507	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	0.37uM	24h	LINCSCP_113806	HME1
0.3178	2.3269e-13	507	Ricolinostat	LSM-6324	NA	0.04uM	24h	LINCSCP_124923	HT29
0.317	2.701e-13	507	K-115	LSM-45986	NA	10uM	24h	LINCSCP_94858	HA1E
0.3168	2.7794e-13	507	SPECTRUM_000894	LSM-1701	NA	10uM	6h	LINCSCP_78	A375
0.3157	3.4023e-13	507	AT 7867	LSM-1155	NA	0.12uM	24h	LINCSCP_88599	HA1E
-0.3155	3.5141e-13	507	Fisetinidol	LSM-4014	NA	10uM	24h	LINCSCP_15096	HA1E
-0.3155	3.5172e-13	507	IN1152	LSM-2575	NA	10uM	6h	LINCSCP_14233	HA1E
-0.3152	3.6939e-13	507	Azathioprine	LSM-42936	PPAT	3.33uM	24h	LINCSCP_101969	HELA
0.3149	3.9442e-13	507	Rivaroxaban	LSM-45951	NA	10uM	24h	LINCSCP_125104	HT29
-0.3146	4.1238e-13	507	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_85754	BT20
0.3141	4.5332e-13	507	Aurora A Inhibitor I	LSM-1065	AURKA	3.33uM	24h	LINCSCP_165008	SKL.C
-0.3137	4.8769e-13	507	BRD-K41087962	LSM-42690	NA	0.5uM	6h	LINCSCP_286098	SKMEL1
-0.3131	5.4115e-13	507	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_116099	HS578T
0.3129	5.6219e-13	507	SPECTRUM_000011	LSM-1767	NA	0.37uM	24h	LINCSCP_97538	HA1E
0.3125	6.0145e-13	507	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_114836	HS578T
0.3124	6.1624e-13	507	BRD-K10327449	LSM-9056	NA	5uM	24h	LINCSCP_8607	A549
0.3097	9.9503e-13	507	AZ628	LSM-1050	BRAF|RAF1	1uM	24h	LINCSCP_24246	HS578T
-0.3096	1.003e-12	507	Azathioprine	LSM-42936	PPAT	10uM	24h	LINCSCP_101968	HELA
0.3086	1.1919e-12	507	Nelarabine	LSM-45931	NA	3.33uM	24h	LINCSCP_108012	HELA
0.3081	1.3149e-12	507	2'-Deoxycytidine (hydrochloride)	LSM-45794	NA	1.11uM	24h	LINCSCP_79710	A375
-0.3076	1.4266e-12	507	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_145940	MDAMB231
0.3072	1.543e-12	507	BRD-A75471153	LSM-45382	NA	0.12uM	24h	LINCSCP_124928	HT29
0.3064	1.7591e-12	507	MK-2461	LSM-45560	MET	10uM	24h	LINCSCP_94406	HA1E
0.3059	1.9318e-12	507	SMR000076922	LSM-3142	NA	10uM	24h	LINCSCP_25935	HT29
0.3053	2.1419e-12	507	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	0.04uM	24h	LINCSCP_98821	HA1E
0.3047	2.3787e-12	507	Leflunomide	LSM-3771	DHODH	1.11uM	24h	LINCSCP_79507	A375
0.304	2.6861e-12	507	PCI-32765	LSM-1129	BTK	3.33uM	24h	LINCSCP_113828	HME1
0.3022	3.6337e-12	507	Tyrphostin AG-1478	LSM-1224	EGFR	3.33uM	24h	LINCSCP_113792	HME1
0.3021	3.667e-12	507	Idelalisib	LSM-1205	PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_88590	HA1E
0.3014	4.149e-12	507	paroxetine	LSM-45474	NA	3.33uM	24h	LINCSCP_95331	HA1E
0.3011	4.3636e-12	507	AC1OKTU0	LSM-42945	NA	10uM	6h	LINCSCP_5253	A549
0.3009	4.526e-12	507	Tyrphostin AG-1478	LSM-1224	EGFR	10uM	24h	LINCSCP_113791	HME1
0.3008	4.5844e-12	507	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_12767	DV90
0.3008	4.6468e-12	507	Rosuvastatin	LSM-43032	HMGCR	10uM	24h	LINCSCP_96642	HA1E
-0.3003	4.9863e-12	507	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66928	HCC515
0.3	5.2898e-12	507	BAY 61-3606	LSM-1167	SYK	3.33uM	24h	LINCSCP_89118	HA1E
0.2999	5.3538e-12	507	BRD-A99911370	LSM-45442	NA	0.12uM	24h	LINCSCP_125102	HT29
0.2998	5.4914e-12	507	Netupitant	LSM-45459	TACR1	0.37uM	24h	LINCSCP_99315	HA1E
-0.2994	5.832e-12	507	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	6h	LINCSCP_19037	HCC515
0.2994	5.8465e-12	507	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	24h	LINCSCP_113804	HME1
0.2988	6.5171e-12	507	K-115	LSM-45986	NA	3.33uM	24h	LINCSCP_106693	HELA
-0.2986	6.7028e-12	507	Kinetin Riboside	LSM-6292	NA	10uM	6h	LINCSCP_4860	A549
-0.2982	7.1111e-12	507	TH-302	LSM-45919	NA	0.37uM	24h	LINCSCP_168268	YAPC
0.2982	7.2047e-12	507	PH-797804	LSM-36373	MAPK14	3.33uM	24h	LINCSCP_98787	HA1E
0.2976	7.8687e-12	507	Vicriviroc	LSM-6059	CCR5	10uM	24h	LINCSCP_96318	HA1E
0.2974	8.1789e-12	507	Fluoxetine	LSM-1449	SLC6A4	0.12uM	24h	LINCSCP_90049	HA1E
0.2972	8.4184e-12	507	EVP-6124 (hydrochloride)	LSM-45538	CHRFAM7A|CHRNA7	0.04uM	24h	LINCSCP_79134	A375
-0.2956	1.1139e-11	507	Veliparib (ABT-888)	LSM-45805	NA	0.37uM	24h	LINCSCP_121208	HT29
0.2955	1.1164e-11	507	BRD-K95561591	LSM-4147	NA	10uM	6h	LINCSCP_16082	HA1E
0.2954	1.1484e-11	507	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_114167	HME1
0.2952	1.1785e-11	507	SPECTRUM_001319	LSM-1963	HSD11B1	1.11uM	24h	LINCSCP_79692	A375
0.2948	1.2601e-11	507	NU1025	LSM-4643	PARP1	10uM	6h	LINCSCP_10383	A673
0.2947	1.2946e-11	507	Allitinib	LSM-1225	NA	0.12uM	24h	LINCSCP_113837	HME1
0.2942	1.4046e-11	507	AT 7867	LSM-1155	NA	0.37uM	24h	LINCSCP_88598	HA1E
0.2928	1.7546e-11	507	noscapine	NA	NA	0.12uM	24h	LINCSCP_145548	MDAMB231
0.2922	1.9353e-11	507	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_89191	HA1E
0.2917	2.12e-11	507	Clinafloxacin	LSM-5183	NA	0.12uM	24h	LINCSCP_162552	PC3
0.2915	2.1857e-11	507	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_88488	HA1E
0.2913	2.2692e-11	507	BAS 01024427	LSM-4416	NA	10uM	6h	LINCSCP_216599	HCC515
0.2911	2.3163e-11	507	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_10357	A673
0.291	2.3802e-11	507	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	0.12uM	3h	LINCSCP_133053	MCF7
0.2907	2.4834e-11	507	BMS-707035	LSM-45501	NA	0.12uM	24h	LINCSCP_125084	HT29
0.2907	2.4836e-11	507	XMD 8-92	LSM-1094	MAPK7	3.33uM	24h	LINCSCP_114385	HME1
0.2902	2.7104e-11	507	UK 383367	LSM-45910	NA	1.11uM	24h	LINCSCP_93088	HA1E
0.29	2.7697e-11	507	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_94840	HA1E
0.29	2.7911e-11	507	Avasimibe	LSM-45417	NA	10uM	24h	LINCSCP_97217	HA1E
0.2896	2.9809e-11	507	N6022	LSM-45697	NA	3.33uM	24h	LINCSCP_124752	HT29
0.2896	2.9985e-11	507	Dabrafenib	LSM-6303	BRAF	10uM	24h	LINCSCP_114535	HME1
0.2893	3.1093e-11	507	Telatinib	LSM-45625	FLT4|KDR|KIT|PDGFRB	10uM	24h	LINCSCP_124793	HT29
0.2893	3.1359e-11	507	Tranylcypromine	LSM-5578	KDM1A|MAOA|MAOB	1.11uM	24h	LINCSCP_83618	ASC.C
0.289	3.2777e-11	507	NVP DPP 728 dihydrochloride	LSM-45615	NA	10uM	24h	LINCSCP_97768	HA1E
0.2884	3.5974e-11	507	PA-824	LSM-45767	NA	10uM	24h	LINCSCP_176269	YAPC
0.2879	3.9536e-11	507	Enoxacin	LSM-5848	NA	3.33uM	24h	LINCSCP_79482	A375
-0.2877	4.0336e-11	507	TyrphostinAG835	LSM-42895	EGFR	10uM	6h	LINCSCP_14553	HA1E
0.2877	4.0575e-11	507	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	10uM	24h	LINCSCP_98091	HA1E
0.2877	4.0711e-11	507	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	0.37uM	24h	LINCSCP_88356	HA1E
0.2876	4.1218e-11	507	Binospirone	LSM-1611	HTR1A	0.04uM	24h	LINCSCP_123683	HT29
0.2874	4.2225e-11	507	NKP608	LSM-45650	NA	10uM	24h	LINCSCP_175790	YAPC
-0.287	4.5695e-11	507	Piceatannol	LSM-42918	NA	10uM	6h	LINCSCP_14319	HA1E
0.2865	4.9457e-11	507	Retigabine	LSM-45405	KCNQ1|KCNQ2|KCNQ3|KCNQ4|KCNQ5	0.12uM	24h	LINCSCP_175440	YAPC
0.2862	5.1955e-11	507	AZ628	LSM-1050	BRAF|RAF1	0.12uM	24h	LINCSCP_128423	HUVEC
-0.2856	5.7169e-11	507	Puromycin Hydrochloride	LSM-1431	NA	10uM	6h	LINCSCP_22997	HEPG2
0.2853	5.9949e-11	507	STK-674938	LSM-45580	NA	3.33uM	24h	LINCSCP_97751	HA1E
-0.2851	6.1894e-11	507	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_40304	NCIH596
-0.2849	6.3111e-11	507	Cyclosporin A	LSM-1703	PPIA|PPP3CA	10uM	6h	LINCSCP_23006	HEPG2
0.2847	6.5608e-11	507	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	10uM	24h	LINCSCP_88323	HA1E
0.2846	6.7045e-11	507	Methyldopa	LSM-5596	ADRA2A|ADRA2B|ADRA2C|DDC	0.04uM	24h	LINCSCP_125037	HT29
0.2845	6.7926e-11	507	MLS000562366	LSM-4845	NA	10uM	6h	LINCSCP_7952	A549
0.2844	6.8443e-11	507	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	0.04uM	24h	LINCSCP_123485	HT29
-0.2844	6.8714e-11	507	MLS-0435541.0001	LSM-3553	NA	10uM	6h	LINCSCP_178299	A375
0.2844	6.9388e-11	507	BMS-794833	LSM-45864	NA	3.33uM	24h	LINCSCP_167733	YAPC
-0.2834	8.0833e-11	507	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_53462	SKMEL28
0.283	8.6282e-11	507	noscapine	NA	NA	3.33uM	24h	LINCSCP_88170	HA1E
0.2828	8.8394e-11	507	Ulipristal	LSM-45584	NA	0.12uM	24h	LINCSCP_109537	HELA
0.2828	8.9016e-11	507	Diethyltoluamide	LSM-4114	NA	10uM	6h	LINCSCP_208600	HA1E
0.2821	9.8921e-11	507	Melatonin	LSM-4779	MTNR1A|MTNR1B	1.11uM	24h	LINCSCP_98842	HA1E
0.282	1.015e-10	507	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	3.33uM	24h	LINCSCP_95517	HA1E
0.2819	1.0313e-10	507	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	10uM	24h	LINCSCP_208783	HA1E
0.2817	1.0547e-10	507	AC1NSZCT	LSM-1785	NR3C1	1.11uM	24h	LINCSCP_97662	HA1E
-0.2816	1.0817e-10	507	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68179	PHH
-0.2814	1.101e-10	507	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	6h	LINCSCP_35778	MCF7
0.2812	1.1375e-10	507	AZ628	LSM-1050	BRAF|RAF1	3.33uM	24h	LINCSCP_113768	HME1
-0.2812	1.1432e-10	507	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	6h	LINCSCP_215419	HCC515
0.2811	1.1709e-10	507	Sobetirome	LSM-45487	NA	0.04uM	24h	LINCSCP_108610	HELA
0.2804	1.3002e-10	507	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	24h	LINCSCP_94580	HA1E
0.2803	1.3084e-10	507	PCI-32765	LSM-1129	BTK	10uM	24h	LINCSCP_113827	HME1
0.2803	1.3159e-10	507	Rivaroxaban	LSM-45951	NA	3.33uM	24h	LINCSCP_125105	HT29
0.2802	1.3407e-10	507	Sotalol	LSM-1465	ADRB1|ADRB2|KCNH2	1.11uM	24h	LINCSCP_90191	HA1E
0.2802	1.3468e-10	507	Erlotinib	LSM-1097	EGFR	3.33uM	3h	LINCSCP_131064	MCF10A
0.2801	1.3585e-10	507	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	LSM-45952	NA	3.33uM	24h	LINCSCP_176240	YAPC
0.28	1.3724e-10	507	SPECTRUM_000224	LSM-1905	NA	0.12uM	24h	LINCSCP_122930	HT29
-0.28	1.3794e-10	507	MLS-0435541.0001	LSM-3553	NA	10uM	6h	LINCSCP_22085	HEPG2
0.28	1.3833e-10	507	SB-216763	LSM-1161	GSK3B	10uM	24h	LINCSCP_88305	HA1E
0.2799	1.4088e-10	507	UNC1215	LSM-6338	NA	0.37uM	24h	LINCSCP_165721	SKL
0.2797	1.4424e-10	507	Ursolic acid	LSM-4889	HSD11B1|PTPN1	0.04uM	24h	LINCSCP_124006	HT29
0.2797	1.4498e-10	507	SIN-1, Hydrochloride	LSM-45857	NA	10uM	24h	LINCSCP_109371	HELA
0.2789	1.6416e-10	507	AC1MSUFC	LSM-6191	HMGCR	40uM	24h	LINCSCP_15202	HA1E
0.2786	1.7175e-10	507	Decitabine	LSM-5855	DNMT1|DNMT3A	0.04uM	24h	LINCSCP_84667	ASC
-0.2784	1.7743e-10	507	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_115395	HS578T
0.2783	1.8056e-10	507	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	0.04uM	24h	LINCSCP_142816	MCF7
0.2782	1.8311e-10	507	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	10uM	24h	LINCSCP_113803	HME1
0.2778	1.9576e-10	507	BMS-754807	LSM-6218	IGF1R|INSR	10uM	6h	LINCSCP_15552	HA1E
0.2776	2.0003e-10	507	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	24h	LINCSCP_113045	HME1
0.2776	2.006e-10	507	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_114251	HME1
0.2772	2.154e-10	507	Formoterol	LSM-4251	ADRB2	10uM	24h	LINCSCP_14177	HA1E
0.277	2.2174e-10	507	Radicicol	LSM-43303	NA	0.12uM	24h	LINCSCP_130653	MCF10A
0.2767	2.3106e-10	507	Taltirelin	LSM-45418	NA	1.11uM	24h	LINCSCP_143905	MCF7
0.2764	2.4363e-10	507	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	24h	LINCSCP_110509	HELA
0.2761	2.5519e-10	507	Decitabine	LSM-5855	DNMT1|DNMT3A	0.12uM	24h	LINCSCP_160290	PC3
0.2759	2.6104e-10	507	PLX-4720	LSM-1049	BRAF	3uM	24h	LINCSCP_12	A375
0.2757	2.6905e-10	507	PCI-32765	LSM-1129	BTK	1.11uM	24h	LINCSCP_113829	HME1
0.2756	2.7249e-10	507	Allitinib	LSM-1225	NA	0.37uM	24h	LINCSCP_113836	HME1
0.2755	2.7963e-10	507	Malotilate	LSM-45977	NA	10uM	24h	LINCSCP_175993	YAPC
0.2754	2.8094e-10	507	KUC111774N	LSM-36810	NA	0.5uM	24h	LINCSCP_17253	HA1E
0.2754	2.8203e-10	507	CHIR-265	LSM-1207	BRAF|KDR	10uM	24h	LINCSCP_98672	HA1E
0.2754	2.8272e-10	507	BRD-K20578716	LSM-15120	NA	10uM	6h	LINCSCP_49101	PC3
0.275	3.0245e-10	507	Dexlansoprazole	LSM-5064	ATP4A|ATP4B	10uM	6h	LINCSCP_178667	A375
0.2749	3.0485e-10	507	Tyrphostin AG-1478	LSM-1224	EGFR	0.37uM	24h	LINCSCP_113794	HME1
0.2746	3.1892e-10	507	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	LSM-45312	NA	0.5uM	6h	LINCSCP_288921	U937
0.2745	3.2565e-10	507	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_129330	HUVEC
0.2745	3.2659e-10	507	Primaquine	LSM-1649	NA	1.11uM	24h	LINCSCP_94344	HA1E
0.2744	3.3083e-10	507	GDC-0068	LSM-45747	NA	3.33uM	24h	LINCSCP_97020	HA1E
0.2741	3.4288e-10	507	Allitinib	LSM-1225	NA	1.11uM	24h	LINCSCP_113835	HME1
0.2741	3.4415e-10	507	Momelotinib	LSM-1141	JAK1|JAK2	10uM	24h	LINCSCP_87890	HA1E
0.2741	3.4655e-10	507	Tetradecylthioacetic acid	LSM-5584	NA	0.12uM	24h	LINCSCP_137134	MCF7
0.274	3.4742e-10	507	4-Iodo-6-phenylpyrimidine	LSM-6233	MIF	40uM	6h	LINCSCP_10359	A673
0.2739	3.5677e-10	507	SCHEMBL17378613	LSM-5749	CSF1R	10uM	24h	LINCSCP_88413	HA1E
-0.2736	3.7091e-10	507	Palmitoyl Dopamine	LSM-2468	NA	10uM	6h	LINCSCP_14227	HA1E
0.2736	3.7183e-10	507	CHEMBL2361021	LSM-38978	NA	5uM	24h	LINCSCP_8280	A549
0.2736	3.7192e-10	507	Tyrphostin 1	LSM-2933	NA	10uM	6h	LINCSCP_45172	PC3
0.2735	3.7649e-10	507	Methandriol	LSM-5941	NA	10uM	6h	LINCSCP_1944	A375
0.2734	3.8123e-10	507	Veliparib	LSM-1146	PARP1|PARP2	10uM	6h	LINCSCP_283034	RKO
0.2733	3.8763e-10	507	Nefazodone	LSM-4031	HTR2A|HTR2C|SLC6A2|SLC6A4	10uM	6h	LINCSCP_7213	A549
0.2732	3.9814e-10	507	PENICILLIN V POTASSIUM	LSM-45657	NA	10uM	24h	LINCSCP_139158	MCF7
0.273	4.1077e-10	507	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_87945	HA1E
0.2728	4.2021e-10	507	Enzastaurin	LSM-1069	PRKCB	0.37uM	24h	LINCSCP_161315	PC3
0.2728	4.2044e-10	507	GSK-1904529A	LSM-1134	IGF1R|INSR	1.11uM	24h	LINCSCP_145450	MDAMB231
-0.2726	4.3211e-10	507	Penitrem A	LSM-2058	KCNMA1	10uM	6h	LINCSCP_221130	HEPG2
-0.2725	4.3729e-10	507	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	LSM-4520	NA	10uM	6h	LINCSCP_6575	A549
0.2724	4.4975e-10	507	Atorvastatin	LSM-5771	DPP4|HMGCR	0.37uM	24h	LINCSCP_97352	HA1E
0.2723	4.5243e-10	507	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_88486	HA1E
0.2723	4.5662e-10	507	GSK-J1	LSM-44939	NA	0.04uM	24h	LINCSCP_84481	ASC
0.2722	4.6188e-10	507	BIIB 021	LSM-5627	HSP90AA1	10uM	24h	LINCSCP_94765	HA1E
0.2722	4.6194e-10	507	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.37uM	24h	LINCSCP_113678	HME1
0.272	4.7816e-10	507	BMN 673	LSM-45245	NA	0.37uM	24h	LINCSCP_176188	YAPC
0.2717	4.9624e-10	507	AZD5363	LSM-45868	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_110402	HELA
