similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.5041	2.3797e-14	201	Castanospermine	LSM-45891	NA	3.33uM	24h	LINCSCP_119876	HT29
-0.5037	2.5027e-14	201	Lorglumide	LSM-4389	CCKAR|CCKBR	0.37uM	24h	LINCSCP_169299	YAPC
-0.5011	3.548e-14	201	376348-65-1, Uk-427857, uk427857	LSM-6182	CCR5	0.04uM	24h	LINCSCP_121558	HT29
-0.5001	4.0498e-14	201	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	0.04uM	24h	LINCSCP_86607	CD34
-0.4998	4.234e-14	201	Moclobemide	LSM-5247	MAOA	3.33uM	24h	LINCSCP_121788	HT29
-0.4994	4.465e-14	201	BRD-K00248354	LSM-45928	NA	0.37uM	24h	LINCSCP_92616	HA1E
0.4984	5.12e-14	201	SB 242235	LSM-45559	NA	10uM	24h	LINCSCP_154542	PC3
0.4974	5.8808e-14	201	Zolpidem	LSM-5560	GABRA1|GABRA2|GABRA3|GABRB1|GABRG2	0.04uM	24h	LINCSCP_172782	YAPC
-0.4971	6.0627e-14	201	CPI-613	LSM-45873	NA	0.04uM	24h	LINCSCP_74799	A375
-0.4962	6.8214e-14	201	Ciprofloxacin	LSM-5226	NA	0.12uM	24h	LINCSCP_121569	HT29
-0.4926	1.0977e-13	201	CI-1040	LSM-1048	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_92998	HA1E
0.4923	1.149e-13	201	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_91700	HA1E
-0.4907	1.4065e-13	201	PSI-7977	LSM-45846	NA	10uM	24h	LINCSCP_93044	HA1E
-0.4904	1.4633e-13	201	Voriconazole	LSM-5244	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	3.33uM	24h	LINCSCP_121722	HT29
-0.4898	1.6008e-13	201	Elvitegravir	LSM-5647	NA	10uM	24h	LINCSCP_103512	HELA
0.4887	1.8294e-13	201	164178-33-0	LSM-3415	CNR1|CNR2	10uM	6h	LINCSCP_214617	HCC515
-0.4885	1.8787e-13	201	Pentamidine	LSM-4540	NA	0.12uM	24h	LINCSCP_137872	MCF7
-0.4883	1.9435e-13	201	TORIN1	LSM-1079	MTOR	0.37uM	3h	LINCSCP_164153	SKBR3
-0.4881	1.9869e-13	201	AGI-6780	LSM-45921	NA	0.04uM	24h	LINCSCP_121564	HT29
-0.4876	2.1287e-13	201	Rimonabant	LSM-36994	CNR1	10uM	24h	LINCSCP_137898	MCF7
-0.4866	2.3984e-13	201	Altrenogest	LSM-45810	NA	0.37uM	24h	LINCSCP_74455	A375
-0.4849	3.0053e-13	201	Troglitazone	LSM-4890	PPARG	3.33uM	24h	LINCSCP_92674	HA1E
0.4842	3.2649e-13	201	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_91786	HA1E
-0.4839	3.3999e-13	201	Paroxetine	LSM-2843	SLC6A4	0.12uM	24h	LINCSCP_75354	A375
0.4835	3.6006e-13	201	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_12920	EFO27
0.4826	4.0294e-13	201	Pentobarbital	LSM-1566	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	1.11uM	24h	LINCSCP_91554	HA1E
-0.4797	5.8328e-13	201	Labetalol	LSM-1282	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	3.33uM	24h	LINCSCP_93213	HA1E
-0.4793	6.0713e-13	201	MK-3207 (Hydrochloride)	LSM-45896	CALCRL	0.04uM	24h	LINCSCP_95713	HA1E
0.4786	6.6963e-13	201	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_91617	HA1E
-0.478	7.1642e-13	201	YM 976	LSM-2271	PDE4A	0.37uM	24h	LINCSCP_137829	MCF7
-0.478	7.169e-13	201	Nicotine	LSM-2093	CHRNA10|CHRNA4|CHRNA9|CHRNB2	3.33uM	24h	LINCSCP_74682	A375
0.4762	8.9976e-13	201	Sufentanil	LSM-45544	OPRM1	10uM	24h	LINCSCP_168277	YAPC
-0.4761	9.1524e-13	201	AC1Q5RFA	LSM-43063	NA	0.04uM	24h	LINCSCP_93169	HA1E
-0.4747	1.086e-12	201	Pentamidine	LSM-4540	NA	1.11uM	24h	LINCSCP_137870	MCF7
-0.4725	1.4223e-12	201	Nebivolol	LSM-45235	NA	0.37uM	24h	LINCSCP_121592	HT29
-0.4704	1.8501e-12	201	Voriconazole	LSM-5244	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	10uM	24h	LINCSCP_121721	HT29
-0.4696	2.0254e-12	201	AMG-517	LSM-45865	TRPV1	10uM	24h	LINCSCP_155917	PC3
-0.4692	2.1211e-12	201	Ampalex	LSM-45388	NA	0.04uM	24h	LINCSCP_155593	PC3
-0.4676	2.5881e-12	201	BRD-A28746609	LSM-1102	NR1I2|TUBB	10uM	6h	LINCSCP_191872	A549
-0.4669	2.8123e-12	201	SCHEMBL15556278	LSM-1002	DDR1	0.37uM	24h	LINCSCP_149382	NPC
0.4668	2.8374e-12	201	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_91789	HA1E
0.4646	3.7302000000000004e-12	201	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_91701	HA1E
-0.4644	3.7933e-12	201	Bitopertin	LSM-45785	NA	3.33uM	24h	LINCSCP_92734	HA1E
-0.464	3.9855e-12	201	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	0.37uM	24h	LINCSCP_121838	HT29
0.4622	4.9274e-12	201	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_95986	HA1E
-0.4618	5.1782e-12	201	Berberine	LSM-6553	NA	10uM	24h	LINCSCP_74464	A375
-0.4611	5.641e-12	201	Temozolomide	LSM-4590	MGMT	3.33uM	24h	LINCSCP_121014	HT29
0.4607	5.9353e-12	201	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_91616	HA1E
-0.4601	6.3219e-12	201	EXALAMIDE	LSM-45860	NA	10uM	24h	LINCSCP_92595	HA1E
0.46	6.4597e-12	201	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_53752	SNUC4
0.4596	6.7038e-12	201	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_92510	HA1E
-0.4585	7.6402e-12	201	Temoporfin	LSM-45995	NA	3.33uM	24h	LINCSCP_155236	PC3
0.4582	7.9517e-12	201	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_95717	HA1E
-0.4574	8.6909e-12	201	Theobromine	LSM-5483	NA	0.37uM	24h	LINCSCP_155932	PC3
0.4544	1.2334e-11	201	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_91341	HA1E
0.4544	1.2342e-11	201	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_91343	HA1E
-0.4542	1.2709e-11	201	ITRACONAZOLE HYDROCHLORIDE	LSM-45773	NA	0.04uM	24h	LINCSCP_73092	A375
-0.4536	1.3544e-11	201	Rifabutin	LSM-5004	NA	3.33uM	24h	LINCSCP_169309	YAPC
-0.4522	1.6044e-11	201	Rifabutin	LSM-5004	NA	10uM	24h	LINCSCP_169308	YAPC
-0.4519	1.6539e-11	201	MILNACIPRAN HYDROCHLORIDE	LSM-45870	SLC6A2|SLC6A4	10uM	24h	LINCSCP_92871	HA1E
0.45	2.0497e-11	201	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_13572	H1299
-0.4494	2.2071e-11	201	Y-39983	LSM-1150	ROCK1|ROCK2	0.12uM	3h	LINCSCP_113647	HME1
0.4488	2.3596e-11	201	Lacidipine	LSM-46031	NA	0.04uM	24h	LINCSCP_91509	HA1E
-0.4482	2.5108e-11	201	PK-11195	LSM-1532	TSPO	10uM	24h	LINCSCP_75470	A375
0.4482	2.5162e-11	201	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_91790	HA1E
0.4482	2.5162e-11	201	Perampanel	LSM-45792	GRIA1|GRIA2|GRIA3|GRIA4	10uM	24h	LINCSCP_91576	HA1E
-0.4475	2.7289e-11	201	Indoprofen	LSM-1564	PTGS1|PTGS2	0.04uM	24h	LINCSCP_93941	HA1E
0.446	3.2255e-11	201	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_95000	HA1E
0.4453	3.4933e-11	201	Lacidipine	LSM-46031	NA	1.11uM	24h	LINCSCP_91506	HA1E
-0.4448	3.7013e-11	201	Nicotine	LSM-2093	CHRNA10|CHRNA4|CHRNA9|CHRNB2	1.11uM	24h	LINCSCP_93028	HA1E
-0.4445	3.844e-11	201	Bopindolol  malonate	LSM-45796	NA	0.37uM	24h	LINCSCP_121802	HT29
0.4435	4.2822e-11	201	BRD-K05671267	LSM-37575	NA	5uM	24h	LINCSCP_231650	HT29
0.4434	4.3265e-11	201	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_92691	HA1E
0.4434	4.3343e-11	201	Lorazepam	LSM-4970	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	3.33uM	24h	LINCSCP_155960	PC3
-0.4433	4.3862e-11	201	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	0.5uM	24h	LINCSCP_38171	MCF7
0.443	4.5147e-11	201	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_96347	HA1E
0.4425	4.7921e-11	201	Carfilzomib (PR-171)	LSM-45547	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.37uM	24h	LINCSCP_92891	HA1E
0.4422	4.9499e-11	201	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_95544	HA1E
0.4421	5.0364e-11	201	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_91612	HA1E
0.4408	5.8278e-11	201	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_77652	A375
-0.4407	5.8507e-11	201	Esmolol	LSM-4957	ADRB1|ADRB2	3.33uM	24h	LINCSCP_93189	HA1E
-0.4404	6.0643e-11	201	Acivicin	LSM-45583	NA	0.05uM	24h	LINCSCP_74320	A375
0.44	6.3333e-11	201	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_92249	HA1E
-0.4397	6.5307e-11	201	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	LSM-5532	ALOX5|PPARG|PTGS1|PTGS2	0.37uM	24h	LINCSCP_170827	YAPC
-0.4395	6.6647e-11	201	Rilmenidine	LSM-4253	ADRA2A|NISCH	1.11uM	24h	LINCSCP_138044	MCF7
-0.4386	7.4188e-11	201	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_84610	ASC
0.4385	7.5141e-11	201	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_91696	HA1E
0.4381	7.8477e-11	201	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	3uM	24h	LINCSCP_55325	U937
0.4371	8.7279e-11	201	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_94909	HA1E
0.437	8.8098e-11	201	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	0.33uM	24h	LINCSCP_80293	A375
0.4365	9.2831e-11	201	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_91597	HA1E
0.4361	9.7626e-11	201	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_94469	HA1E
0.4359	9.9023e-11	201	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_94467	HA1E
-0.4356	1.029e-10	201	Ifenprodil	LSM-4369	GRIN1|GRIN2B	0.37uM	24h	LINCSCP_120039	HT29
0.435	1.1016e-10	201	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_91975	HA1E
0.4349	1.1138e-10	201	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_92866	HA1E
0.4344	1.1679e-10	201	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_74168	A375
0.4342	1.1962e-10	201	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_91172	HA1E
0.4342	1.1984e-10	201	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_92252	HA1E
0.4336	1.2753e-10	201	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_92416	HA1E
-0.4332	1.3329e-10	201	Seocalcitol	LSM-45464	VDR	0.37uM	24h	LINCSCP_155645	PC3
0.4324	1.4615e-10	201	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_91531	HA1E
0.432	1.5211e-10	201	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_29389	LOVO
-0.4317	1.5746e-10	201	Bemegride	LSM-2325	GABRA1	0.37uM	24h	LINCSCP_74509	A375
0.43120000000000003	1.6536e-10	201	Olanzapine	LSM-5359	DRD1|DRD2|DRD3|DRD4|HRH1|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR6|HTR7	3.33uM	24h	LINCSCP_168105	YAPC
-0.4311	1.6666e-10	201	Pramipexole	LSM-5243	DRD2|DRD3|DRD4	0.12uM	24h	LINCSCP_121701	HT29
0.4308	1.7253e-10	201	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_91598	HA1E
0.4301	1.8601e-10	201	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_91889	HA1E
0.4297	1.9516e-10	201	Metronidazole	LSM-5628	CYP2C9|CYP3A4	0.12uM	24h	LINCSCP_91622	HA1E
-0.4292	2.0551e-10	201	Swainsonine	LSM-45602	NA	0.05uM	24h	LINCSCP_138023	MCF7
-0.4287	2.1672e-10	201	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	24h	LINCSCP_74382	A375
-0.4284	2.2355e-10	201	AZ628	LSM-1050	BRAF|RAF1	1.11uM	24h	LINCSCP_129477	JURKAT
0.4282	2.286e-10	201	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_96073	HA1E
-0.4282	2.2938e-10	201	Meisoindigo	LSM-45840	NA	0.12uM	24h	LINCSCP_92773	HA1E
0.4274	2.4859e-10	201	Lonidamine	LSM-6272	NA	100uM	6h	LINCSCP_12862	DV90
-0.4269	2.6163e-10	201	Acifran	LSM-45845	NA	0.04uM	24h	LINCSCP_155695	PC3
-0.4269	2.6247e-10	201	Arglabin	LSM-45693	NA	10uM	24h	LINCSCP_95474	HA1E
0.4266	2.7157e-10	201	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_96078	HA1E
0.4263	2.7821e-10	201	4-Hydroxy-retinoic acid	LSM-43161	NA	10uM	24h	LINCSCP_58819	VCAP
0.4259	2.9199e-10	201	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_74171	A375
-0.4257	2.9748e-10	201	AC1Q5RFA	LSM-43063	NA	0.12uM	24h	LINCSCP_93168	HA1E
-0.4252	3.132e-10	201	PSI-6130	LSM-45483	NA	10uM	24h	LINCSCP_93260	HA1E
0.4251	3.1774e-10	201	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_95714	HA1E
0.4249	3.2445e-10	201	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_92692	HA1E
-0.4248	3.2573e-10	201	STOCK1N-09285	LSM-1332	ESR1	0.12uM	24h	LINCSCP_137974	MCF7
