similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5657	1.0524e-9	99	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_156079	PC3
0.5638	1.229e-9	99	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_159491	PC3
-0.5625	1.3683e-9	99	Rifabutin	LSM-5004	NA	10uM	24h	LINCSCP_169308	YAPC
0.5625	1.3727e-9	99	Pevonedistat	LSM-6263	NAE1|UBA3	10uM	24h	LINCSCP_97073	HA1E
-0.5616	1.4682e-9	99	Seocalcitol	LSM-45464	VDR	0.04uM	24h	LINCSCP_155647	PC3
-0.5612	1.5187e-9	99	MILNACIPRAN HYDROCHLORIDE	LSM-45870	SLC6A2|SLC6A4	10uM	24h	LINCSCP_92871	HA1E
-0.5601	1.6597e-9	99	Theobromine	LSM-5483	NA	0.37uM	24h	LINCSCP_155932	PC3
-0.5598	1.7055e-9	99	R428	LSM-45574	NA	3.33uM	24h	LINCSCP_137995	MCF7
-0.5597	1.7232e-9	99	BRD-A28746609	LSM-1102	NR1I2|TUBB	10uM	6h	LINCSCP_191872	A549
0.5588	1.8437e-9	99	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_91617	HA1E
0.5586	1.8738e-9	99	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_94469	HA1E
0.5577	2.021e-9	99	NU-7026	LSM-2191	PRKDC	0.04uM	24h	LINCSCP_88945	HA1E
0.5575	2.0412e-9	99	BRD-A32440707	LSM-45970	NA	0.04uM	24h	LINCSCP_156641	PC3
0.5566	2.2004e-9	99	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_118866	HT29
0.5565	2.2213e-9	99	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_155996	PC3
0.5563	2.2635e-9	99	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_94467	HA1E
0.5552	2.4659e-9	99	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_155175	PC3
-0.5552	2.468e-9	99	Ciprofloxacin	LSM-5226	NA	0.12uM	24h	LINCSCP_121569	HT29
-0.5549	2.5154e-9	99	AGI-6780	LSM-45921	NA	0.04uM	24h	LINCSCP_121564	HT29
-0.5543	2.6462e-9	99	Gimeracil	LSM-45923	NA	1.11uM	24h	LINCSCP_102150	HELA
-0.5543	2.6468e-9	99	Pentamidine	LSM-4540	NA	0.12uM	24h	LINCSCP_137872	MCF7
-0.5542	2.6755e-9	99	Amlexanox	LSM-5432	PDE4A|PDE4B|PDE4C|PDE4D	0.12uM	24h	LINCSCP_169276	YAPC
-0.554	2.6983e-9	99	Ticlopidine	LSM-1986	P2RY12	10uM	24h	LINCSCP_191742	A549
-0.5537	2.772e-9	99	BRD-K82226238	LSM-41761	NA	10uM	6h	LINCSCP_279170	PC3
-0.5531	2.9117e-9	99	PSI-7977	LSM-45846	NA	10uM	24h	LINCSCP_93044	HA1E
0.5527	2.9971e-9	99	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	0.37uM	24h	LINCSCP_75044	A375
0.5518	3.2233e-9	99	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_156082	PC3
0.5517	3.2415e-9	99	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_126866	HT29
0.5514	3.3341e-9	99	Torcetrapib	LSM-45543	NA	3.33uM	24h	LINCSCP_77246	A375
0.5514	3.3352e-9	99	5-Nitroso-8-cinnolinol	LSM-2275	HDAC1	10uM	24h	LINCSCP_52850	SKB
0.5508	3.4752e-9	99	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_53752	SNUC4
-0.5506	3.5425e-9	99	C30H33N3O5S	LSM-1156	ATM	3.33uM	24h	LINCSCP_151846	PC3
-0.55	3.7009e-9	99	Temozolomide	LSM-4590	MGMT	3.33uM	24h	LINCSCP_121014	HT29
-0.55	3.7013e-9	99	CHEMBL179288	LSM-3648	NA	1.11uM	24h	LINCSCP_120355	HT29
0.5497	3.7909e-9	99	VX-745	LSM-1169	MAPK14	10uM	24h	LINCSCP_152329	PC3
-0.5497	3.8109e-9	99	Penitrem A	LSM-2058	KCNMA1	0.01uM	24h	LINCSCP_134859	MCF7
-0.5493	3.9119e-9	99	Bitopertin	LSM-45785	NA	3.33uM	24h	LINCSCP_92734	HA1E
-0.5492	3.9522e-9	99	AC1Q5RFA	LSM-43063	NA	0.04uM	24h	LINCSCP_93169	HA1E
-0.5491	3.968e-9	99	Voriconazole	LSM-5244	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	3.33uM	24h	LINCSCP_121722	HT29
-0.5489	4.0475e-9	99	Nicotine	LSM-2093	CHRNA10|CHRNA4|CHRNA9|CHRNB2	1.11uM	24h	LINCSCP_93028	HA1E
0.5487	4.1043e-9	99	Sufentanil	LSM-45544	OPRM1	10uM	24h	LINCSCP_168277	YAPC
0.5483	4.2386e-9	99	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_91700	HA1E
0.5479	4.3592e-9	99	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_156081	PC3
-0.5479	4.3794e-9	99	R428	LSM-45574	NA	3.33uM	24h	LINCSCP_92812	HA1E
0.5479	4.3866e-9	99	BRD-K05671267	LSM-37575	NA	5uM	24h	LINCSCP_231650	HT29
-0.5475	4.5063e-9	99	AZ628	LSM-1050	BRAF|RAF1	1.11uM	24h	LINCSCP_129477	JURKAT
-0.5475	4.5138e-9	99	AGI-6780	LSM-45921	NA	3.33uM	24h	LINCSCP_92955	HA1E
0.5466	4.8477e-9	99	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_156524	PC3
-0.5464	4.9158e-9	99	PSI-6130	LSM-45483	NA	10uM	24h	LINCSCP_93260	HA1E
0.5463	4.9506e-9	99	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	24h	LINCSCP_4599	A549
-0.5462	4.9883e-9	99	Methazolamide	LSM-5311	CA1|CA2|CA4|CA7	0.04uM	24h	LINCSCP_137885	MCF7
0.5458	5.1226e-9	99	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_158412	PC3
-0.5453	5.335e-9	99	376348-65-1, Uk-427857, uk427857	LSM-6182	CCR5	0.04uM	24h	LINCSCP_121558	HT29
-0.5453	5.3613e-9	99	Paroxetine	LSM-2843	SLC6A4	0.12uM	24h	LINCSCP_75354	A375
0.5451	5.4462e-9	99	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_158154	PC3
0.545	5.4758e-9	99	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_95000	HA1E
-0.5445	5.7016e-9	99	MBX-2982	LSM-45394	NA	3.33uM	24h	LINCSCP_155828	PC3
-0.544	5.9124e-9	99	Apafant	LSM-2613	PTAFR	0.04uM	24h	LINCSCP_92372	HA1E
-0.5431	6.3321e-9	99	Actarit	LSM-5475	NA	10uM	24h	LINCSCP_155857	PC3
0.543	6.3808e-9	99	GW501516	LSM-5330	PPARD	10uM	24h	LINCSCP_46732	PC3
-0.5427	6.5116e-9	99	Labetalol	LSM-1282	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	3.33uM	24h	LINCSCP_93213	HA1E
0.5425	6.5999e-9	99	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_91786	HA1E
0.542	6.8876e-9	99	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_166363	YAPC
-0.5419	6.9411e-9	99	YM 976	LSM-2271	PDE4A	0.37uM	24h	LINCSCP_137829	MCF7
0.5417	7.0178e-9	99	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_158409	PC3
0.5416	7.0942e-9	99	MLN 2238	LSM-4944	PSMB1	10uM	24h	LINCSCP_4604	A549
0.5412	7.2936e-9	99	CEFEPIME HYDROCHLORIDE	LSM-45262	NA	0.12uM	24h	LINCSCP_155951	PC3
0.5412	7.3089e-9	99	AEE788 (NVP-AEE788)	LSM-45507	EGFR|ERBB2|FLT1|KDR	3.33uM	24h	LINCSCP_91589	HA1E
0.5412	7.3251e-9	99	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_94911	HA1E
-0.5411	7.3498e-9	99	EXALAMIDE	LSM-45860	NA	10uM	24h	LINCSCP_92595	HA1E
0.54	8.0281e-9	99	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_95001	HA1E
0.5389	8.6937e-9	99	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_118956	HT29
-0.5387	8.8186e-9	99	Moclobemide	LSM-5247	MAOA	3.33uM	24h	LINCSCP_121788	HT29
-0.5383	9.099e-9	99	Eugenol	LSM-2720	NA	1.11uM	24h	LINCSCP_155847	PC3
0.5379	9.3917e-9	99	4-Deoxyuridine	LSM-6181	CDA|DNMT1	10uM	6h	LINCSCP_13407	H1299
0.5373	9.8288e-9	99	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_158240	PC3
-0.5369	1.0135e-8	99	TIROFIBAN HYDROCHLORIDE	LSM-45871	ITGA2B|ITGB3	1.11uM	24h	LINCSCP_93656	HA1E
0.5365	1.0448e-8	99	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_92691	HA1E
-0.5364	1.0511e-8	99	Elvitegravir	LSM-5647	NA	10uM	24h	LINCSCP_103512	HELA
0.5353	1.141e-8	99	Ampalex	LSM-45388	NA	3.33uM	24h	LINCSCP_104010	HELA
-0.5353	1.1426e-8	99	Pramipexole	LSM-5243	DRD2|DRD3|DRD4	0.12uM	24h	LINCSCP_121701	HT29
-0.5351	1.1558e-8	99	Castanospermine	LSM-45891	NA	3.33uM	24h	LINCSCP_119876	HT29
0.535	1.1688e-8	99	ST021200	LSM-4601	NA	10uM	6h	LINCSCP_40206	NCIH508
0.5349	1.1709e-8	99	SPECTRUM_001060	LSM-1251	ESR1	1.11uM	24h	LINCSCP_122094	HT29
0.5346	1.1964e-8	99	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_159400	PC3
0.5342	1.2388e-8	99	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_125782	HT29
-0.5341	1.2423e-8	99	Acifran	LSM-45845	NA	0.04uM	24h	LINCSCP_155695	PC3
0.534	1.2532e-8	99	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_166362	YAPC
0.5337	1.2845e-8	99	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_158413	PC3
0.5332	1.329e-8	99	Felbamate	LSM-4232	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B	10uM	24h	LINCSCP_103661	HELA
0.5331	1.3454e-8	99	ABT-333	LSM-45402	NA	10uM	24h	LINCSCP_93522	HA1E
-0.5327	1.378e-8	99	Ampalex	LSM-45388	NA	0.04uM	24h	LINCSCP_155593	PC3
0.5323	1.4246e-8	99	Anastrozole	LSM-5631	CYP19A1	10uM	24h	LINCSCP_155037	PC3
-0.5323	1.4257e-8	99	STOCK1N-09285	LSM-1332	ESR1	10uM	24h	LINCSCP_104597	HELA
0.5321	1.4478e-8	99	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_94555	HA1E
0.532	1.4526e-8	99	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_94910	HA1E
-0.5306	1.6136e-8	99	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	0.12uM	24h	LINCSCP_138418	MCF7
0.5304	1.6358e-8	99	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_124703	HT29
0.5301	1.6771e-8	99	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_118955	HT29
0.53	1.682e-8	99	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_158156	PC3
-0.5299	1.6933e-8	99	MLS002264476	LSM-2977	NA	10uM	24h	LINCSCP_1400	A375
-0.5299	1.6947e-8	99	Rifabutin	LSM-5004	NA	3.33uM	24h	LINCSCP_169309	YAPC
0.5297	1.7204e-8	99	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_158323	PC3
0.5297	1.7258e-8	99	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_159315	PC3
0.5296	1.7308e-8	99	GSK-1904529A	LSM-1134	IGF1R|INSR	0.04uM	24h	LINCSCP_145453	MDAMB231
