similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5892	3.0608e-29	298	HG-9-91-01	LSM-6343	NA	10uM	24h	LINCSCP_113899	HME1
-0.5873	5.1455e-29	298	Nicotin-Amide	LSM-5428	PARP1	10uM	24h	LINCSCP_73920	A375
0.5859	7.4019e-29	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_165744	SKL
0.5842	1.1512e-28	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_87619	HA1E
0.581	2.7151e-28	298	Y-39983	LSM-1150	ROCK1|ROCK2	1.11uM	24h	LINCSCP_94016	HA1E
0.5795	3.9812e-28	298	AZD5363	LSM-45868	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_98570	HA1E
0.578	5.885e-28	298	AZD5363	LSM-45868	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_98571	HA1E
0.5777	6.2827e-28	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_165747	SKL
0.5773	6.9319e-28	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_165746	SKL
0.5754	1.1408e-27	298	301836-43-1	LSM-1203	CSNK1A1|TGFB1	10uM	24h	LINCSCP_14400	HA1E
0.5745	1.4295e-27	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_88085	HA1E
0.5694	5.2797e-27	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_165745	SKL
0.567	9.6048e-27	298	Y-39983	LSM-1150	ROCK1|ROCK2	0.37uM	24h	LINCSCP_94017	HA1E
0.5626	2.8481e-26	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_96016	HA1E
0.5623	3.062e-26	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_88759	HA1E
0.5601	5.2356e-26	298	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_15328	HA1E
0.5599	5.4695e-26	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_88083	HA1E
0.5598	5.6503e-26	298	Saracatinib	LSM-1032	ABL1|SRC	3.33uM	24h	LINCSCP_90645	HA1E
0.5567	1.176e-25	298	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_89147	HA1E
0.5567	1.2012e-25	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_88405	HA1E
0.5559	1.4446e-25	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_166093	SKL
0.5538	2.3711e-25	298	Aloisine A	LSM-4110	CDK2	10uM	24h	LINCSCP_14162	HA1E
0.5507	4.9276e-25	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_165743	SKL
0.5507	4.9707e-25	298	Saracatinib	LSM-1032	ABL1|SRC	1.11uM	24h	LINCSCP_90646	HA1E
0.5506	5.0504e-25	298	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	3.33uM	24h	LINCSCP_91469	HA1E
-0.5433	2.792e-24	298	Aliskiren	LSM-2653	REN	3.33uM	24h	LINCSCP_74035	A375
0.543	2.9977e-24	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_165393	SKL
0.5416	4.1396e-24	298	301836-43-1	LSM-1203	CSNK1A1|TGFB1	10uM	24h	LINCSCP_114523	HME1
0.5412	4.463e-24	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_166091	SKL
0.5402	5.6761e-24	298	WH-4-025	LSM-44937	NA	3.33uM	24h	LINCSCP_87867	HA1E
0.5394	6.8351e-24	298	Volasertib (BI 6727)	LSM-45277	PLK1	0.37uM	24h	LINCSCP_97358	HA1E
0.5393	6.9508e-24	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_166095	SKL
0.5388	7.7045e-24	298	WH-4-025	LSM-44937	NA	1.11uM	24h	LINCSCP_87868	HA1E
0.5373	1.0973e-23	298	GLPG0634	LSM-45924	JAK1	10uM	24h	LINCSCP_89842	HA1E
0.5372	1.106e-23	298	BMS-536924	LSM-1210	IGF1R	10uM	24h	LINCSCP_44936	PC3
0.5367	1.2334e-23	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_96014	HA1E
0.5363	1.3535e-23	298	PF-03758309	LSM-4254	PAK4	3.33uM	24h	LINCSCP_94200	HA1E
0.5362	1.409e-23	298	CHIR-99021	LSM-1181	NA	10uM	24h	LINCSCP_43490	NPC
0.533	2.8464e-23	298	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	3.33uM	24h	LINCSCP_94170	HA1E
-0.5306	4.8688e-23	298	GW620972X	LSM-1209	NA	10uM	24h	LINCSCP_150513	NPC.TAK
0.5296	6.0607e-23	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_96015	HA1E
0.5289	6.9869e-23	298	Cytochalasin B	LSM-46134	NA	1.39uM	24h	LINCSCP_96385	HA1E
0.5278	8.9138e-23	298	RVX-208	LSM-45724	NA	10uM	24h	LINCSCP_91232	HA1E
0.5268	1.105e-22	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_88758	HA1E
0.5266	1.1541e-22	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_166094	SKL
0.5246	1.805e-22	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_96018	HA1E
0.5235	2.3007e-22	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_88404	HA1E
-0.5233	2.3773e-22	298	GW620972X	LSM-1209	NA	3.33uM	24h	LINCSCP_149392	NPC
0.523	2.5473e-22	298	Cytochalasin B	LSM-46134	NA	4.17uM	24h	LINCSCP_96384	HA1E
-0.5229	2.5791e-22	298	GW620972X	LSM-1209	NA	3.33uM	24h	LINCSCP_150514	NPC.TAK
-0.5226	2.7801e-22	298	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	3.33uM	24h	LINCSCP_150400	NPC.TAK
-0.5214	3.5962e-22	298	NBI 27914	LSM-3360	CRHR1	10uM	24h	LINCSCP_42648	NPC
0.5201	4.7403e-22	298	TL_HRAS26	LSM-2013	NA	10uM	24h	LINCSCP_44867	PC3
-0.5198	5.0697e-22	298	IC 261	LSM-42870	NA	10uM	24h	LINCSCP_42723	NPC
0.5192	5.7424e-22	298	Simvastatin	LSM-2492	HMGCR	10uM	24h	LINCSCP_90656	HA1E
-0.5187	6.4008e-22	298	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	0.37uM	24h	LINCSCP_146420	NEU
0.5184	6.7423e-22	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_83460	ASC.C
-0.5177	7.8926e-22	298	GW620972X	LSM-1209	NA	1.11uM	24h	LINCSCP_150515	NPC.TAK
0.5144	1.573e-21	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_166092	SKL
0.5135	1.8809e-21	298	CCT 018159	LSM-3461	HSP90AA1	10uM	24h	LINCSCP_14484	HA1E
-0.5129	2.1258e-21	298	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_53393	SKMEL28
0.5128	2.1678e-21	298	Saracatinib	LSM-1032	ABL1|SRC	0.37uM	24h	LINCSCP_90647	HA1E
0.5124	2.4039e-21	298	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	10uM	24h	LINCSCP_11412	ASC
0.5123	2.4255e-21	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_165391	SKL
-0.5122	2.4777e-21	298	SB225002	LSM-3367	CXCR2	10uM	24h	LINCSCP_42767	NPC
0.5108	3.2993e-21	298	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_88211	HA1E
0.5107	3.3595e-21	298	AT 7867	LSM-1155	NA	1.11uM	24h	LINCSCP_88597	HA1E
0.5083	5.5223e-21	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_83461	ASC.C
0.5068	7.5257e-21	298	GW305074X	LSM-1029	RAF1	10uM	24h	LINCSCP_15046	HA1E
-0.5067	7.6918e-21	298	Adapalene	LSM-37048	RARA|RARB|RARG	1.11uM	24h	LINCSCP_74150	A375
-0.5062	8.5537e-21	298	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	0.12uM	24h	LINCSCP_149617	NPC.TAK
0.5062	8.5644e-21	298	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	1.11uM	24h	LINCSCP_94171	HA1E
0.5059	9.016e-21	298	GW-5074	LSM-42779	RAF1	10uM	24h	LINCSCP_14683	HA1E
0.5053	1.0123e-20	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_87618	HA1E
0.5048	1.1361e-20	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_165742	SKL
0.5038	1.3849e-20	298	PP 2	LSM-4153	LCK|SRC	10uM	24h	LINCSCP_14165	HA1E
-0.5026	1.7468e-20	298	Cholrphenethazine	LSM-37212	NA	10uM	6h	LINCSCP_43362	NPC
-0.502	1.9866e-20	298	Acifran	LSM-45845	NA	0.04uM	24h	LINCSCP_73967	A375
-0.5011	2.3931e-20	298	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	10uM	24h	LINCSCP_150429	NPC.TAK
0.5001	2.9159e-20	298	AVL-292	LSM-45948	BTK	10uM	24h	LINCSCP_98288	HA1E
0.4985	3.9889e-20	298	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	24h	LINCSCP_87862	HA1E
0.4983	4.1353e-20	298	Volasertib (BI 6727)	LSM-45277	PLK1	1.11uM	24h	LINCSCP_97357	HA1E
0.4981	4.3555e-20	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_87620	HA1E
0.4977	4.6412e-20	298	Caffeine	LSM-2026	ADORA1|ADORA2A|ADORA2B|ADORA3|ATM|ITPR1|RYR1	10uM	24h	LINCSCP_18844	HCC515
0.4977	4.6658e-20	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_96017	HA1E
0.4977	4.6994e-20	298	SB-431542	LSM-3498	ACVR1C|TGFBR1	10uM	24h	LINCSCP_14121	HA1E
0.4969	5.5107e-20	298	Tamoxifen	LSM-42959	ESR1|ESR2	3.33uM	24h	LINCSCP_110948	HELA
0.4965	5.9841e-20	298	Blebbistatin	LSM-6195	MYH2	40uM	6h	LINCSCP_15506	HA1E
0.4956	7.1007e-20	298	BI-2536	LSM-1041	PLK1	0.04uM	24h	LINCSCP_95599	HA1E
0.4948	8.3213e-20	298	Y-27632	LSM-44936	ROCK1|ROCK2	10uM	6h	LINCSCP_15131	HA1E
0.4948	8.3403e-20	298	K-115	LSM-45986	NA	10uM	24h	LINCSCP_94858	HA1E
0.4946	8.6658e-20	298	Cilengitide	LSM-45233	NA	10uM	24h	LINCSCP_94020	HA1E
0.4933	1.1205e-19	298	NMS-1286937	LSM-45818	NA	1.11uM	24h	LINCSCP_96656	HA1E
0.4919	1.4694e-19	298	Rosuvastatin	LSM-43032	HMGCR	10uM	24h	LINCSCP_14787	HA1E
-0.4918	1.4822e-19	298	Ketotifen	LSM-2637	HRH1	0.12uM	24h	LINCSCP_73906	A375
0.4917	1.5221e-19	298	Lovastatin	LSM-2189	HMGCR	10uM	24h	LINCSCP_14401	HA1E
-0.4917	1.5248e-19	298	MLS002473639	LSM-2934	NA	10uM	6h	LINCSCP_5264	A549
0.4916	1.5519e-19	298	Adapalene	LSM-37048	RARA|RARB|RARG	3.33uM	24h	LINCSCP_92488	HA1E
-0.4912	1.6641e-19	298	N-(P-aminophenethyl)spiperone	LSM-37236	NA	10uM	24h	LINCSCP_41241	NEU
0.4912	1.6699e-19	298	Momelotinib	LSM-1141	JAK1|JAK2	3.33uM	24h	LINCSCP_87891	HA1E
-0.4908	1.7883e-19	298	CHEMBL493153	LSM-3872	NA	10uM	6h	LINCSCP_5167	A549
0.4897	2.2124e-19	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_89106	HA1E
0.4896	2.2813e-19	298	FPL-55712	LSM-1940	NA	10uM	24h	LINCSCP_98798	HA1E
-0.4895	2.3024e-19	298	Amiodarone	LSM-2379	KCNH2	10uM	24h	LINCSCP_101717	HELA
0.4895	2.3164e-19	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_89108	HA1E
0.4894	2.3794e-19	298	BIO2_000376	LSM-4164	NA	10uM	6h	LINCSCP_14328	HA1E
0.4887	2.6845e-19	298	Simvastatin	LSM-2492	HMGCR	10uM	24h	LINCSCP_14701	HA1E
0.4886	2.7759e-19	298	BI-2536	LSM-1041	PLK1	0.12uM	24h	LINCSCP_95598	HA1E
0.4871	3.646e-19	298	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_99121	HA1E
0.4862	4.3315e-19	298	301836-43-1	LSM-1203	CSNK1A1|TGFB1	10uM	24h	LINCSCP_90884	HA1E
0.4836	7.1433e-19	298	LY2784544	LSM-45265	NA	10uM	24h	LINCSCP_90680	HA1E
0.4833	7.6106e-19	298	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	1.11uM	24h	LINCSCP_92729	HA1E
0.4825	8.7899e-19	298	Vemurafenib	LSM-1068	BRAF	1.11uM	24h	LINCSCP_94402	HA1E
0.4822	9.3555e-19	298	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_53862	SNUC5
0.482	9.6792e-19	298	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	24h	LINCSCP_88260	HA1E
0.4819	9.7732e-19	298	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	3.33uM	24h	LINCSCP_140178	MCF7
-0.4819	9.8022e-19	298	Testosterone Propionate	LSM-4025	AR	10uM	24h	LINCSCP_42676	NPC
-0.4817	1.017e-18	298	BRD-K39597586	LSM-10833	NA	10uM	24h	LINCSCP_41053	NEU
0.4813	1.0935e-18	298	Atorvastatin	LSM-5771	DPP4|HMGCR	3.33uM	24h	LINCSCP_97350	HA1E
0.4813	1.102e-18	298	NVP-AUY922	LSM-1162	NA	0.04uM	24h	LINCSCP_87722	HA1E
0.481	1.1555e-18	298	Cyproterone Acetate	LSM-45961	NA	1.11uM	24h	LINCSCP_171138	YAPC
0.4808	1.2025e-18	298	BRD-K99311962	LSM-42643	NA	10uM	6h	LINCSCP_64828	VCAP
0.4805	1.2884e-18	298	TAE-684	LSM-1024	ALK	10uM	24h	LINCSCP_24319	HS578T
0.4801	1.367e-18	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_165392	SKL
0.4782	1.9768e-18	298	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	10uM	24h	LINCSCP_90758	HA1E
0.478	2.05e-18	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_83104	ASC.C
-0.4779	2.0912e-18	298	Taranabant	LSM-45803	CNR1	0.04uM	24h	LINCSCP_74212	A375
-0.4775	2.2389e-18	298	Mebendazole	LSM-3749	NA	10uM	24h	LINCSCP_42924	NPC
-0.4773	2.3019e-18	298	Amlexanox	LSM-5432	PDE4A|PDE4B|PDE4C|PDE4D	1.11uM	24h	LINCSCP_73946	A375
-0.4763	2.7893e-18	298	CHEMBL3182128	LSM-39744	NA	10uM	24h	LINCSCP_41104	NEU
0.4755	3.2352e-18	298	NVP-AUY922	LSM-1162	NA	3.33uM	24h	LINCSCP_87718	HA1E
0.4754	3.3028e-18	298	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	24h	LINCSCP_10672	ASC
0.4748	3.6457e-18	298	Enzastaurin	LSM-1069	PRKCB	10uM	24h	LINCSCP_114805	HS578T
0.4747	3.7577e-18	298	SNX-2112 (PF-04928473)	LSM-45259	NA	1.11uM	24h	LINCSCP_97015	HA1E
0.4746	3.7901e-18	298	Kenpaullone	LSM-2824	CDK1|CDK5|GSK3B	10uM	24h	LINCSCP_14064	HA1E
0.4745	3.8461e-18	298	WH-4-025	LSM-44937	NA	0.37uM	24h	LINCSCP_87869	HA1E
-0.4741	4.185e-18	298	Tezampanel	LSM-45407	NA	0.12uM	24h	LINCSCP_74199	A375
-0.474	4.2576e-18	298	vincristine	NA	TUBB	10uM	6h	LINCSCP_2680	A375
0.474	4.2594e-18	298	amcinonide	NA	NA	3.33uM	24h	LINCSCP_164926	SKL.C
0.4736	4.5721e-18	298	AZD5363	LSM-45868	AKT1|AKT2|AKT3	1.11uM	24h	LINCSCP_98572	HA1E
0.4733	4.8477e-18	298	396129-53-6	LSM-2120	TGFBR1	10uM	24h	LINCSCP_14394	HA1E
-0.4732	4.8845e-18	298	Nocodazole	LSM-2260	NA	10uM	6h	LINCSCP_43298	NPC
-0.4723	5.7632e-18	298	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	10uM	24h	LINCSCP_149307	NPC
0.4716	6.5442e-18	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_84525	ASC
0.4715	6.6849e-18	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_114793	HS578T
0.4715	6.6914e-18	298	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	24h	LINCSCP_88614	HA1E
0.4708	7.5563e-18	298	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	24h	LINCSCP_15323	HA1E
0.4707	7.7504e-18	298	LY2157299	LSM-45601	TGFBR1	10uM	24h	LINCSCP_98204	HA1E
0.4706	7.8356e-18	298	CHEMBL2143628	LSM-6855	NA	10uM	24h	LINCSCP_9981	A549
-0.4701	8.6361e-18	298	MLS001007458	LSM-2288	NA	10uM	6h	LINCSCP_5088	A549
0.4699	8.9568e-18	298	Estradiol Valerate	LSM-37162	ESR1	10uM	6h	LINCSCP_59597	VCAP
0.4695	9.6981e-18	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_88754	HA1E
0.4687	1.109e-17	298	TPCA-1	LSM-1136	IKBKB	0.12uM	24h	LINCSCP_165264	SKL
0.4685	1.1556e-17	298	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66802	HA1E
0.4683	1.2038e-17	298	NVP-AUY922	LSM-1162	NA	10uM	24h	LINCSCP_87717	HA1E
0.4681	1.2372e-17	298	Fluvastatin	LSM-43003	HMGCR	10uM	24h	LINCSCP_14764	HA1E
0.4679	1.291e-17	298	Ingenol Mebutate	LSM-45681	NA	0.12uM	24h	LINCSCP_98718	HA1E
0.4674	1.4071e-17	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_165389	SKL
0.4673	1.4325e-17	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_96013	HA1E
-0.4661	1.7584e-17	298	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	10uM	24h	LINCSCP_150399	NPC.TAK
0.4657	1.908e-17	298	Mevastatin	LSM-4123	HMGCR	10uM	6h	LINCSCP_13958	HA1E
0.4655	1.9706e-17	298	Indole-3-carbinol	LSM-2011	AHR	10uM	24h	LINCSCP_17084	HA1E
0.4655	1.9723e-17	298	MLS002264487	LSM-3550	NA	10uM	24h	LINCSCP_15784	HA1E
0.4653	2.0582e-17	298	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_165390	SKL
