similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.414	4.8501e-22	498	BRD-K75693278	LSM-13056	NA	10uM	6h	LINCSCP_37375	MCF7
0.4117	8.5028e-22	498	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66565	A549
0.4098	1.3845e-21	498	BRD-K45853100	LSM-39809	NA	1uM	24h	LINCSCP_65976	VCAP
0.409	1.6708e-21	498	CAM-9-021	LSM-2100	NA	10uM	6h	LINCSCP_193717	A549
0.4084	1.9445e-21	498	SB-216763	LSM-1161	GSK3B	10uM	24h	LINCSCP_88305	HA1E
-0.4081	2.0849e-21	498	BRD-K00835201	LSM-37328	NA	10uM	24h	LINCSCP_259159	NEU
0.4077	2.2846e-21	498	Iodipamide	LSM-3496	NA	10uM	24h	LINCSCP_284776	SKB
0.4076	2.3768e-21	498	Azacitidine	LSM-5218	DNMT1|DNMT3A	3uM	24h	LINCSCP_65909	VCAP
0.406	3.4612e-21	498	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	3uM	6h	LINCSCP_12505	CL34
0.4053	4.1417e-21	498	Isoflupredone Acetate	LSM-2641	NR3C1	10uM	24h	LINCSCP_284704	SKB
0.4039	5.8404e-21	498	BRD-K36150982	LSM-10611	NA	5uM	6h	LINCSCP_304221	VCAP
0.4032	6.8633e-21	498	Ataluren	LSM-5991	DMD	10uM	24h	LINCSCP_99169	HA1E
0.401	1.1667e-20	498	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_52974	SKLU1
0.4004	1.3314e-20	498	BRD-K80779790	LSM-41673	NA	10uM	24h	LINCSCP_43176	NPC
0.4001	1.4232e-20	498	CHEMBL1950303	LSM-1058	NA	1.11uM	24h	LINCSCP_152343	PC3
0.3997	1.577e-20	498	NSC95397	LSM-3521	NA	10uM	6h	LINCSCP_206321	COV644
0.3995	1.6801e-20	498	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.04uM	3h	LINCSCP_131020	MCF10A
0.3985	2.1242e-20	498	UNC-0321	LSM-4942	EHMT2	10uM	6h	LINCSCP_205787	CL34
0.3972	2.8857e-20	498	GW-9662	LSM-4097	PPARG	10uM	24h	LINCSCP_284538	SKB
0.3955	4.2963e-20	498	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	10uM	24h	LINCSCP_100192	HCC515
0.3947	5.1296e-20	498	CHEMBL520231	LSM-43280	XPO1	10uM	6h	LINCSCP_39877	NCIH1694
0.3941	5.9378e-20	498	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	6h	LINCSCP_54762	T3M10
0.394	6.0695e-20	498	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_17695	HCC15
0.3935	6.8938e-20	498	FPL-55712	LSM-1940	NA	0.12uM	24h	LINCSCP_162222	PC3
0.3931	7.5295e-20	498	CGP-37157	LSM-1484	SLC8A1	10uM	6h	LINCSCP_2673	A375
0.3928	8.0992e-20	498	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_54892	THP1
0.3904	1.4157e-19	498	Goserelin	LSM-46023	NA	3.33uM	24h	LINCSCP_127529	HT29
0.3903	1.4488e-19	498	362-74-3	LSM-1265	PRKACA	10uM	6h	LINCSCP_218422	HCT116
0.3893	1.8236e-19	498	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	1.11uM	3h	LINCSCP_131606	MCF10A
0.3876	2.7012e-19	498	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	0.04uM	24h	LINCSCP_98821	HA1E
0.3867	3.3116e-19	498	SCHEMBL17378613	LSM-5749	CSF1R	0.04uM	24h	LINCSCP_69827	A375
0.3864	3.5061e-19	498	MLN-8054	LSM-1066	AURKA	0.04uM	24h	LINCSCP_152250	PC3
0.3853	4.4707e-19	498	SMR000390896	LSM-1958	NA	10uM	6h	LINCSCP_202876	A673
0.3846	5.3201e-19	498	AT 7867	LSM-1155	NA	0.12uM	24h	LINCSCP_88599	HA1E
0.384	6.1201e-19	498	Apremilast (CC-10004)	LSM-45894	PDE4A|PDE4B|PDE4C|PDE4D	10uM	24h	LINCSCP_127330	HT29
0.3838	6.3502e-19	498	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	10uM	6h	LINCSCP_29174	JHUEM2
0.3835	6.842e-19	498	BRD-K67925802	LSM-40971	NA	10uM	6h	LINCSCP_279133	PC3
-0.3834	6.9306e-19	498	Fenbufen	LSM-2258	PTGS1|PTGS2	10uM	24h	LINCSCP_243427	MCF7
0.3829	7.8334e-19	498	Chloroquine	LSM-1901	NA	10uM	6h	LINCSCP_256840	NCIH1836
0.3825	8.5065e-19	498	BRD-K55543534	LSM-40316	NA	5uM	24h	LINCSCP_27925	HT29
0.3824	8.6089e-19	498	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_257477	NCIH508
0.382	9.4784e-19	498	MLS000038106	LSM-4068	NA	10uM	6h	LINCSCP_257469	NCIH508
0.3816	1.0438e-18	498	SA-1456977	LSM-41822	NA	3uM	24h	LINCSCP_260931	NKDBA
0.3815	1.0662e-18	498	STK009254	LSM-1910	INS	0.04uM	24h	LINCSCP_99060	HA1E
0.38	1.5014e-18	498	E-Doxepin	LSM-42947	HRH1|HRH2|SLC6A2|SLC6A4	10uM	6h	LINCSCP_212195	HA1E
0.3799	1.5326e-18	498	BAY 61-3606	LSM-1167	SYK	3.33uM	24h	LINCSCP_89118	HA1E
0.3798	1.5541e-18	498	Mifepristone	LSM-2822	AR|NR3C1|PGR	10uM	6h	LINCSCP_1902	A375
0.3796	1.6378e-18	498	SCHEMBL6851809	LSM-43061	MTOR	0.37uM	24h	LINCSCP_141782	MCF7
0.3794	1.6937e-18	498	PF-4136309	LSM-45276	NA	1.11uM	24h	LINCSCP_80821	A375
0.3788	1.939e-18	498	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_50552	PL21
0.3786	2.0135e-18	498	AT 7867	LSM-1155	NA	3.33uM	24h	LINCSCP_88596	HA1E
0.3786	2.0511e-18	498	BRD-K11181277	LSM-36653	NA	10uM	24h	LINCSCP_261374	NPC
0.3777	2.4578e-18	498	Graveoline	LSM-4078	NA	10uM	6h	LINCSCP_241444	MCF7
0.3777	2.4989e-18	498	MLS002276522	LSM-3635	NA	10uM	24h	LINCSCP_1209	A375
0.3771	2.8251e-18	498	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	24h	LINCSCP_111851	HEPG2
0.377	2.903e-18	498	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_89004	HA1E
0.3764	3.2863e-18	498	GSK-2334470	LSM-1222	PDK1|PDPK1	0.12uM	24h	LINCSCP_101020	HCC515
0.3764	3.3106e-18	498	VX-745	LSM-1169	MAPK14	3.33uM	24h	LINCSCP_152330	PC3
0.3763	3.358e-18	498	Tyrphostin AG-494	LSM-42942	EGFR	10uM	24h	LINCSCP_284712	SKB
0.3763	3.3677e-18	498	Tibolone	LSM-5274	AR|ESR1|PGR	10uM	6h	LINCSCP_178440	A375
0.3756	3.9694e-18	498	4-Iodo-6-phenylpyrimidine	LSM-6233	MIF	40uM	6h	LINCSCP_10359	A673
0.3755	4.0071e-18	498	Cisatracurium Besylate	LSM-45935	CHRNA1|CHRNB1|CHRND|CHRNE|CHRNG	3.33uM	24h	LINCSCP_101700	HELA
0.3747	4.7917e-18	498	Vitamin B12	LSM-46022	NA	0.04uM	24h	LINCSCP_127989	HT29
0.3746	4.91e-18	498	Enoxolone	LSM-45606	NA	0.12uM	24h	LINCSCP_92006	HA1E
0.3743	5.2636e-18	498	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_39842	NCIH1694
0.3742	5.3313e-18	498	CHEMBL552425	LSM-1003	DDR1	0.04uM	24h	LINCSCP_69695	A375
0.3733	6.4643e-18	498	CHEMBL1434137	LSM-6234	RARG	40uM	6h	LINCSCP_53567	SNGM
0.3716	9.3404e-18	498	Gallocatechin Gallate	LSM-6228	BACE1|FASN	90uM	6h	LINCSCP_66242	WSUDLCL2
0.3712	1.0237e-17	498	Broad-Sai-424	LSM-45346	NA	10uM	24h	LINCSCP_43475	NPC
0.3706	1.1702e-17	498	Veliparib	LSM-1146	PARP1|PARP2	10uM	6h	LINCSCP_283034	RKO
0.3698	1.3833e-17	498	Simeprevir	LSM-45598	NA	0.12uM	24h	LINCSCP_174291	YAPC
0.369	1.6632e-17	498	Ovasterol-beta	LSM-1488	ESR1	10uM	24h	LINCSCP_14633	HA1E
0.3688	1.7235e-17	498	BRD-K08448573	LSM-36650	NA	10uM	6h	LINCSCP_193722	A549
0.3684	1.8696e-17	498	2-(Ethylmercuriothio)benzoic acid	LSM-5710	NA	1.11uM	24h	LINCSCP_162088	PC3
0.3683	1.9186e-17	498	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_10307	A673
0.3682	1.9405e-17	498	BRD-K21576808	LSM-38440	NA	5uM	24h	LINCSCP_231705	HT29
0.3679	2.0735e-17	498	SMR000075319	LSM-6371	KPNB1	1uM	6h	LINCSCP_9511	A549
0.3679	2.0912e-17	498	BRD-K71328603	LSM-41150	NA	10uM	24h	LINCSCP_310419	VCAP
0.3667	2.7002e-17	498	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_89191	HA1E
0.3667	2.7174e-17	498	SA-424828	LSM-14695	NA	10uM	6h	LINCSCP_252827	MCF7
0.3665	2.8169e-17	498	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	24h	LINCSCP_115519	HS578T
0.3664	2.8659e-17	498	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	3.33uM	24h	LINCSCP_101795	HELA
0.3659	3.2255e-17	498	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_12652	CORL23
0.3646	4.2142e-17	498	BRD-K20490522	LSM-38373	NA	5uM	24h	LINCSCP_34865	MCF7
0.3641	4.6762e-17	498	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_111916	HEPG2
0.364	4.8002e-17	498	Glimepiride	LSM-44957	ABCC8|KCNJ11	10uM	24h	LINCSCP_71957	A375
0.3629	6.0182e-17	498	Trapidil	LSM-4152	PDGFRA	0.37uM	24h	LINCSCP_143960	MCF7
0.3619	7.437e-17	498	SA-1921599	LSM-38768	NA	0.5uM	6h	LINCSCP_253689	MCF7
0.3613	8.4234e-17	498	GW843682X	LSM-1014	PLK1|PLK3	10uM	6h	LINCSCP_206380	COV644
0.3605	9.9059e-17	498	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	3.33uM	3h	LINCSCP_115811	HS578T
0.3603	1.0332e-16	498	Broad-Sai-045	LSM-45330	NA	10uM	24h	LINCSCP_20963	HCC515
0.3601	1.0772e-16	498	CHEMBL2135770	LSM-38343	NA	3uM	24h	LINCSCP_37657	MCF7
0.3601	1.0819e-16	498	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.37uM	24h	LINCSCP_113678	HME1
0.3597	1.1788e-16	498	Genistein	LSM-5549	CFTR|ESR2	10uM	6h	LINCSCP_68427	VCAP
0.3595	1.222e-16	498	Isoconazole	LSM-6515	NA	0.12uM	24h	LINCSCP_127718	HT29
0.3588	1.413e-16	498	CHEMBL2138369	LSM-38405	NA	10uM	24h	LINCSCP_17443	HA1E
0.3585	1.4999e-16	498	Rifampicin	LSM-43162	NR1I2	10uM	6h	LINCSCP_212120	HA1E
0.3583	1.5638e-16	498	STK009254	LSM-1910	INS	10uM	24h	LINCSCP_127690	HT29
0.358	1.6539e-16	498	Veliparib	LSM-1146	PARP1|PARP2	10uM	6h	LINCSCP_55033	THP1
0.3578	1.7293e-16	498	Fenretinide	LSM-42925	RARA	3uM	6h	LINCSCP_252961	MCF7
0.3578	1.7359e-16	498	282089-49-0	LSM-3400	CNR2	10uM	6h	LINCSCP_27019	HT29
0.3576	1.8229e-16	498	FPL-55712	LSM-1940	NA	1.11uM	24h	LINCSCP_144019	MCF7
0.3572	1.9523e-16	498	NKP608	LSM-45650	NA	10uM	24h	LINCSCP_98780	HA1E
0.3565	2.2637e-16	498	Lamotrigine	LSM-4104	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	1.11uM	24h	LINCSCP_110919	HELA
0.3559	2.569e-16	498	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_111652	HEPG2
0.3558	2.6468e-16	498	DG-041	LSM-43279	PTGER3	40uM	6h	LINCSCP_10373	A673
0.3557	2.6979e-16	498	Miconazole	LSM-5165	NA	0.04uM	24h	LINCSCP_96587	HA1E
0.3553	2.8867e-16	498	Thiothixene	LSM-43048	HTR2A	3.33uM	24h	LINCSCP_144090	MCF7
0.3552	2.9922e-16	498	Zafirlukast	LSM-5792	CYSLTR1	10uM	24h	LINCSCP_108869	HELA
0.355	3.1003e-16	498	PF 3845	LSM-6265	FAAH	10uM	6h	LINCSCP_25100	HT115
0.3548	3.1869e-16	498	Broad-Sai-296	LSM-45315	NA	0.1uM	6h	LINCSCP_35575	MCF7
0.3547	3.3042e-16	498	Quinoclamine	LSM-6261	NA	10uM	6h	LINCSCP_205766	CL34
0.3543	3.5498e-16	498	CHEMBL552425	LSM-1003	DDR1	0.37uM	24h	LINCSCP_69693	A375
0.3537	4.049e-16	498	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_264076	OV7
-0.3537	4.065e-16	498	SCHEMBL8038519	LSM-37110	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HRH1|HTR1A|HTR2A|HTR2C|HTR6|HTR7	10uM	6h	LINCSCP_13087	FIBRNPC
0.3536	4.1223e-16	498	PK04_181167	LSM-36762	NA	10uM	6h	LINCSCP_46666	PC3
-0.3528	4.8437e-16	498	BRD-K90256762	LSM-14975	NA	5uM	24h	LINCSCP_3165	A375
0.3526	5.0634e-16	498	Citalopram	LSM-1585	SLC6A4	10uM	24h	LINCSCP_188820	A549
0.3525	5.0893e-16	498	Tacrolimus	LSM-43009	FKBP1A	10uM	6h	LINCSCP_176747	A375
0.3523	5.3513e-16	498	WZ 4002	LSM-1085	EGFR|ERBB2	0.37uM	24h	LINCSCP_117118	HT29
0.3515	6.2351e-16	498	Sotrastaurin	LSM-42761	PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	10uM	24h	LINCSCP_134991	MCF7
0.3515	6.2434e-16	498	Felbinac	LSM-5965	NA	0.12uM	24h	LINCSCP_143847	MCF7
0.3513	6.4848e-16	498	Elesclomol	LSM-4929	HSPA1A	0.37uM	24h	LINCSCP_160583	PC3
0.3511	6.8646e-16	498	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_84694	ASC
0.351	6.9071e-16	498	Afatinib	LSM-43226	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_2196	A375
0.351	6.9709e-16	498	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_10436	A673
0.3504	7.8921e-16	498	SA-101686	LSM-41790	NA	10uM	6h	LINCSCP_37384	MCF7
0.3503	7.9684e-16	498	Fusaric acid	LSM-3944	DBH	10uM	6h	LINCSCP_33260	MCF7
0.3502	8.1204e-16	498	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_68023	PC3
0.3502	8.2047e-16	498	RO-281675	LSM-6231	GCK	1uM	24h	LINCSCP_9710	A549
0.3501	8.2717e-16	498	rifampicin	NA	NA	1.11uM	24h	LINCSCP_131481	MCF10A
0.35	8.4225e-16	498	BRD-K88008216	LSM-42071	NA	10uM	24h	LINCSCP_59282	VCAP
0.35	8.423e-16	498	DC-45-A2	LSM-6274	NA	10uM	6h	LINCSCP_55021	THP1
0.3499	8.6641e-16	498	Dabrafenib	LSM-6303	BRAF	0.04uM	24h	LINCSCP_89128	HA1E
0.3499	8.6926e-16	498	AC1L1I54	LSM-1537	OPRD1|OPRK1|OPRM1	10uM	24h	LINCSCP_14361	HA1E
0.3498	8.8116e-16	498	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_25044	HT115
-0.3497	9.0737e-16	498	Triamterene	LSM-4060	SCNN1A|SCNN1B|SCNN1G	10uM	24h	LINCSCP_243577	MCF7
0.3497	9.11e-16	498	Pyrimethamine	LSM-3967	NA	3.33uM	24h	LINCSCP_110174	HELA
-0.3496	9.1314e-16	498	BRD-K10731645	LSM-37824	NA	10uM	24h	LINCSCP_312425	VCAP
0.3496	9.1689e-16	498	BRD-K36716113	LSM-39279	NA	5uM	24h	LINCSCP_3340	A375
0.3484	1.1776e-15	498	BRD-A96746500	LSM-45978	NA	10uM	24h	LINCSCP_94223	HA1E
0.3482	1.2245e-15	498	Dalcetrapib	LSM-6227	CETP	80uM	24h	LINCSCP_30508	MCF7
0.3481	1.242e-15	498	NSC23766	LSM-1818	NA	100uM	6h	LINCSCP_257284	NCIH508
0.3481	1.2489e-15	498	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	10uM	3h	LINCSCP_130218	LNCAP
0.3476	1.3736e-15	498	Cabozantinib	LSM-1195	KDR|MET	1.11uM	24h	LINCSCP_83035	ASC.C
0.3472	1.4733e-15	498	Pracinostat	LSM-43290	NA	0.37uM	24h	LINCSCP_70236	A375
-0.347	1.5371e-15	498	ASC-J9	LSM-45642	NA	0.37uM	24h	LINCSCP_134845	MCF7
0.3467	1.6514e-15	498	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1uM	24h	LINCSCP_36498	MCF7
0.3465	1.714e-15	498	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	3.33uM	24h	LINCSCP_112975	HME1
0.3462	1.8052e-15	498	Elesclomol	LSM-4929	HSPA1A	10uM	6h	LINCSCP_43807	OV7
0.3461	1.8337e-15	498	Cholrphenethazine	LSM-37212	NA	10uM	24h	LINCSCP_13046	FIBRNPC
0.3461	1.8372e-15	498	SMER28	LSM-4523	NA	10uM	6h	LINCSCP_10338	A673
0.346	1.8955e-15	498	BRD-K56370195	LSM-11839	NA	5uM	24h	LINCSCP_48283	PC3
0.3452	2.2009e-15	498	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	6h	LINCSCP_202965	A673
0.3451	2.2344e-15	498	CHEMBL1434137	LSM-6234	RARG	40uM	6h	LINCSCP_205689	CL34
0.345	2.276e-15	498	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	24h	LINCSCP_84692	ASC
0.345	2.2974e-15	498	AC1L1J6H	LSM-4966	HMGCR	10uM	24h	LINCSCP_271928	PC3
0.3445	2.5444e-15	498	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_50745	RKO
0.3442	2.6981e-15	498	BMS-345541	LSM-1028	IKBKB	0.04uM	3h	LINCSCP_131549	MCF10A
0.3441	2.7585e-15	498	25589-40-6	LSM-4731	NA	10uM	24h	LINCSCP_203341	ASC
0.3438	2.928e-15	498	SB 218795	LSM-3357	TACR3	10uM	24h	LINCSCP_50117	PHH
0.3438	2.9348e-15	498	Fcodpguefhccia-Uhfffaoysa-N	LSM-42689	CASP3	10uM	6h	LINCSCP_10552	AGS
0.3436	3.0471e-15	498	Phenytoin	LSM-5663	SCN1A|SCN2A|SCN5A	10uM	24h	LINCSCP_296090	VCAP
0.3432	3.2917e-15	498	Methyllycaconitine	LSM-1457	CHRNA7	10uM	6h	LINCSCP_289376	VCAP
0.343	3.3814e-15	498	BRD-K26484692	LSM-10032	NA	5uM	24h	LINCSCP_27798	HT29
0.343	3.3903e-15	498	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_12682	COV644
0.3429	3.4628e-15	498	SIN-1, Hydrochloride	LSM-45857	NA	10uM	24h	LINCSCP_109371	HELA
0.3427	3.5709e-15	498	H7	LSM-5082	NA	10uM	6h	LINCSCP_2269	A375
0.3426	3.7016e-15	498	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_257306	NCIH508
0.3425	3.7321e-15	498	Phenacetin	LSM-2851	PTGS1	10uM	6h	LINCSCP_30208	MCF7
