similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5688	7.9666e-20	215	LY2874455	LSM-45659	NA	3.33uM	24h	LINCSCP_89885	HA1E
-0.5684	8.4756e-20	215	NBI 27914	LSM-3360	CRHR1	10uM	24h	LINCSCP_42648	NPC
0.5654	1.4693e-19	215	Momelotinib	LSM-1141	JAK1|JAK2	10uM	24h	LINCSCP_98300	HA1E
0.5641	1.8312e-19	215	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	10uM	24h	LINCSCP_10851	ASC
0.5622	2.5788e-19	215	Momelotinib	LSM-1141	JAK1|JAK2	1.11uM	24h	LINCSCP_98302	HA1E
0.5613	3.0089e-19	215	Saracatinib	LSM-1032	ABL1|SRC	3.33uM	24h	LINCSCP_90645	HA1E
-0.5613	3.0127e-19	215	BRD-K39597586	LSM-10833	NA	10uM	24h	LINCSCP_41053	NEU
0.5603	3.6385e-19	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_88085	HA1E
0.5578	5.545e-19	215	Simvastatin	LSM-2492	HMGCR	10uM	24h	LINCSCP_90656	HA1E
0.5572	6.1874e-19	215	BMS-536924	LSM-1210	IGF1R	10uM	24h	LINCSCP_44936	PC3
0.5571	6.3203e-19	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_165745	SKL
0.5557	8.0036e-19	215	TL_HRAS26	LSM-2013	NA	10uM	24h	LINCSCP_44867	PC3
0.5534	1.1976e-18	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_88758	HA1E
0.5523	1.4547e-18	215	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	3.33uM	24h	LINCSCP_91469	HA1E
0.5518	1.5673e-18	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_166093	SKL
0.5469	3.5953e-18	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_165746	SKL
0.5456	4.4758e-18	215	BRD-K76318793	LSM-41437	NA	10uM	24h	LINCSCP_279350	PC3
0.545	4.9427e-18	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_165743	SKL
0.5433	6.5375e-18	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_165393	SKL
0.5432	6.678e-18	215	CHEMBL2143628	LSM-6855	NA	10uM	24h	LINCSCP_9981	A549
0.5425	7.5721e-18	215	Aloisine A	LSM-4110	CDK2	10uM	24h	LINCSCP_14162	HA1E
0.5416	8.7537e-18	215	Y-39983	LSM-1150	ROCK1|ROCK2	0.37uM	24h	LINCSCP_94017	HA1E
-0.5414	8.9958e-18	215	N-(P-aminophenethyl)spiperone	LSM-37236	NA	10uM	24h	LINCSCP_41241	NEU
0.5401	1.1144e-17	215	WH-4-025	LSM-44937	NA	3.33uM	24h	LINCSCP_87867	HA1E
-0.5367	1.9439e-17	215	CHEMBL493153	LSM-3872	NA	10uM	6h	LINCSCP_5167	A549
0.5364	2.0505e-17	215	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_89147	HA1E
-0.5362	2.1094e-17	215	Amiodarone	LSM-2379	KCNH2	10uM	24h	LINCSCP_101717	HELA
0.5348	2.6537e-17	215	301836-43-1	LSM-1203	CSNK1A1|TGFB1	10uM	24h	LINCSCP_14400	HA1E
0.5346	2.7457e-17	215	CID-2858522	LSM-3337	NA	10uM	6h	LINCSCP_55508	U937
0.5345	2.7922e-17	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_87620	HA1E
0.534	3.022e-17	215	Saracatinib	LSM-1032	ABL1|SRC	1.11uM	24h	LINCSCP_90646	HA1E
-0.532	4.1587e-17	215	Amlexanox	LSM-5432	PDE4A|PDE4B|PDE4C|PDE4D	1.11uM	24h	LINCSCP_73946	A375
0.5299	5.7513e-17	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_88759	HA1E
0.5295	6.1663e-17	215	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_53862	SNUC5
0.5295	6.2123e-17	215	301836-43-1	LSM-1203	CSNK1A1|TGFB1	10uM	24h	LINCSCP_114523	HME1
0.5291	6.5771e-17	215	RVX-208	LSM-45724	NA	10uM	24h	LINCSCP_91232	HA1E
-0.5288	6.9221e-17	215	Adapalene	LSM-37048	RARA|RARB|RARG	1.11uM	24h	LINCSCP_74150	A375
0.5265	9.9822e-17	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_83461	ASC.C
0.5257	1.1257e-16	215	Caffeine	LSM-2026	ADORA1|ADORA2A|ADORA2B|ADORA3|ATM|ITPR1|RYR1	10uM	24h	LINCSCP_18844	HCC515
0.5256	1.1414e-16	215	GW-5074	LSM-42779	RAF1	10uM	24h	LINCSCP_14683	HA1E
0.5254	1.1858e-16	215	Cyproterone Acetate	LSM-45961	NA	1.11uM	24h	LINCSCP_171138	YAPC
0.5247	1.3097e-16	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_88083	HA1E
0.5247	1.3167e-16	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_166095	SKL
0.5247	1.3205e-16	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_88405	HA1E
0.5217	2.1081e-16	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_83460	ASC.C
-0.5213	2.2422e-16	215	Tezampanel	LSM-45407	NA	0.12uM	24h	LINCSCP_74199	A375
-0.5212	2.271e-16	215	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	0.12uM	24h	LINCSCP_149617	NPC.TAK
-0.5205	2.5059e-16	215	Actarit	LSM-5475	NA	3.33uM	24h	LINCSCP_74131	A375
-0.5205	2.5084e-16	215	GDC-0834 (Racemate)	LSM-45549	NA	0.12uM	24h	LINCSCP_74014	A375
0.5199	2.7649e-16	215	Estradiol Valerate	LSM-37162	ESR1	10uM	6h	LINCSCP_59597	VCAP
-0.519	3.1472e-16	215	Mebendazole	LSM-3749	NA	10uM	24h	LINCSCP_42924	NPC
0.5187	3.337e-16	215	WH-4-025	LSM-44937	NA	1.11uM	24h	LINCSCP_87868	HA1E
0.5175	3.9871e-16	215	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	10uM	24h	LINCSCP_90632	HA1E
-0.5143	6.5035e-16	215	IC 261	LSM-42870	NA	10uM	24h	LINCSCP_42723	NPC
0.5143	6.5083e-16	215	Saracatinib	LSM-1032	ABL1|SRC	0.37uM	24h	LINCSCP_90647	HA1E
0.5142	6.5998e-16	215	Simvastatin	LSM-2492	HMGCR	10uM	24h	LINCSCP_14701	HA1E
-0.5136	7.214e-16	215	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_13454	H1299
0.5123	8.7321e-16	215	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_15328	HA1E
0.5104	1.1551e-15	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_88404	HA1E
-0.5098	1.2763e-15	215	GW620972X	LSM-1209	NA	3.33uM	24h	LINCSCP_150514	NPC.TAK
0.5091	1.4073e-15	215	CHIR-99021	LSM-1181	NA	10uM	24h	LINCSCP_43490	NPC
-0.5083	1.5765e-15	215	GW620972X	LSM-1209	NA	1.11uM	24h	LINCSCP_150515	NPC.TAK
0.5071	1.8823e-15	215	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	10uM	24h	LINCSCP_11412	ASC
0.5066	2.0413e-15	215	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	LSM-42974	ESR1	0.37uM	24h	LINCSCP_38739	MCF7
0.5052	2.5184e-15	215	CHEMDIV3_001301	LSM-4581	NA	10uM	6h	LINCSCP_22345	HEPG2
0.5049	2.6173e-15	215	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	3.33uM	24h	LINCSCP_140178	MCF7
0.5039	3.0365e-15	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_96016	HA1E
0.5039	3.0489e-15	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_166091	SKL
0.5031	3.393e-15	215	GLPG0634	LSM-45924	JAK1	10uM	24h	LINCSCP_89842	HA1E
-0.5029	3.5004e-15	215	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	3.33uM	24h	LINCSCP_146509	NEU
-0.5013	4.4181e-15	215	Prostratin	LSM-4888	NA	10uM	6h	LINCSCP_59411	VCAP
-0.5011	4.5368e-15	215	Ketotifen	LSM-2637	HRH1	0.12uM	24h	LINCSCP_73906	A375
0.501	4.6311e-15	215	PP 2	LSM-4153	LCK|SRC	10uM	24h	LINCSCP_14165	HA1E
0.4997	5.591e-15	215	Veliparib	LSM-1146	PARP1|PARP2	0.04uM	24h	LINCSCP_166281	SKL
0.4981	7.0007e-15	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_96015	HA1E
0.498	7.0661e-15	215	PF-03758309	LSM-4254	PAK4	3.33uM	24h	LINCSCP_94200	HA1E
0.4967	8.4887e-15	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_166094	SKL
-0.4963	9.0437e-15	215	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	3.33uM	24h	LINCSCP_150400	NPC.TAK
0.4958	9.7226e-15	215	Rosuvastatin	LSM-43032	HMGCR	10uM	24h	LINCSCP_14787	HA1E
0.4953	1.0492e-14	215	Tamoxifen	LSM-42959	ESR1|ESR2	3.33uM	24h	LINCSCP_110948	HELA
0.4947	1.1279e-14	215	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	24h	LINCSCP_10672	ASC
0.4945	1.1672e-14	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_89106	HA1E
0.4917	1.7283e-14	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_96018	HA1E
-0.4916	1.7558e-14	215	GW620972X	LSM-1209	NA	10uM	24h	LINCSCP_150513	NPC.TAK
0.4901	2.1691e-14	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_88754	HA1E
0.4897	2.2846e-14	215	Lapatinib	LSM-1051	EGFR|ERBB2	0.12uM	24h	LINCSCP_72153	A375
0.4891	2.4803e-14	215	Cytochalasin B	LSM-46134	NA	1.39uM	24h	LINCSCP_96385	HA1E
0.4887	2.6239e-14	215	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	3.33uM	24h	LINCSCP_94170	HA1E
-0.4885	2.7077e-14	215	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	10uM	24h	LINCSCP_150429	NPC.TAK
0.4873	3.1912e-14	215	AZD5363	LSM-45868	AKT1|AKT2|AKT3	1.11uM	24h	LINCSCP_98572	HA1E
-0.4873	3.197e-14	215	CHEMBL493153	LSM-3872	NA	10uM	24h	LINCSCP_1233	A375
0.4872	3.2316e-14	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_114793	HS578T
0.4866	3.5249e-14	215	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	24h	LINCSCP_88260	HA1E
0.4856	4.0599e-14	215	Volasertib (BI 6727)	LSM-45277	PLK1	0.37uM	24h	LINCSCP_97358	HA1E
0.4845	4.6841e-14	215	JL-7-128	LSM-45365	NA	10uM	6h	LINCSCP_59609	VCAP
-0.4843	4.8502e-14	215	Taranabant	LSM-45803	CNR1	0.04uM	24h	LINCSCP_74212	A375
0.4841	4.9234e-14	215	301836-43-1	LSM-1203	CSNK1A1|TGFB1	10uM	24h	LINCSCP_90884	HA1E
0.4835	5.3854e-14	215	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	10uM	24h	LINCSCP_90758	HA1E
0.4834	5.4454e-14	215	SNX-2112 (PF-04928473)	LSM-45259	NA	1.11uM	24h	LINCSCP_97015	HA1E
-0.4828	5.9027e-14	215	CO-1686 (AVL-301)	LSM-45736	EGFR	0.12uM	24h	LINCSCP_74158	A375
0.482	6.6397e-14	215	Lovastatin	LSM-2189	HMGCR	10uM	24h	LINCSCP_14401	HA1E
-0.4802	8.3769e-14	215	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_116941	HT29
-0.48	8.611e-14	215	GW620972X	LSM-1209	NA	3.33uM	24h	LINCSCP_149392	NPC
0.48	8.6756e-14	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_96014	HA1E
0.4799	8.8028e-14	215	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	24h	LINCSCP_87862	HA1E
-0.4786	1.0467e-13	215	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	6h	LINCSCP_226373	HT29
0.4785	1.0507e-13	215	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_88211	HA1E
-0.4785	1.0528e-13	215	CHEMBL493153	LSM-3872	NA	10uM	6h	LINCSCP_45419	PC3
0.4776	1.1918e-13	215	BRD-K99311962	LSM-42643	NA	10uM	6h	LINCSCP_64828	VCAP
-0.4775	1.2133e-13	215	Nocodazole	LSM-2260	NA	10uM	6h	LINCSCP_43298	NPC
-0.4768	1.3198e-13	215	MLS001007458	LSM-2288	NA	10uM	6h	LINCSCP_5088	A549
0.4765	1.3774e-13	215	Butein	LSM-42896	ACE	10uM	24h	LINCSCP_56257	VCAP
-0.4753	1.6174e-13	215	Dequalinium	LSM-5846	NA	3.33uM	24h	LINCSCP_110013	HELA
0.4751	1.6549e-13	215	Atorvastatin	LSM-5771	DPP4|HMGCR	3.33uM	24h	LINCSCP_97350	HA1E
0.4748	1.7224e-13	215	TWS 119	LSM-1111	GSK3B	3.33uM	24h	LINCSCP_114998	HS578T
-0.4744	1.8187e-13	215	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	6h	LINCSCP_12903	EFO27
0.4743	1.8442e-13	215	PP 2	LSM-4153	LCK|SRC	10uM	6h	LINCSCP_14325	HA1E
-0.4741	1.8966e-13	215	ABT-751	LSM-6285	NA	10uM	6h	LINCSCP_54370	SW620
0.4739	1.9508e-13	215	GW305074X	LSM-1029	RAF1	10uM	24h	LINCSCP_15046	HA1E
-0.4729	2.2321e-13	215	Cimetidine	LSM-2404	HRH2	10uM	24h	LINCSCP_74178	A375
0.4719	2.554e-13	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_166092	SKL
0.4718	2.5734e-13	215	Indole-3-carbinol	LSM-2011	AHR	10uM	24h	LINCSCP_17084	HA1E
0.4707	2.9713e-13	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_89108	HA1E
0.4699	3.31e-13	215	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	10uM	6h	LINCSCP_10346	A673
0.4697	3.4031e-13	215	PCI-34051	LSM-4812	HDAC1|HDAC10|HDAC6|HDAC8	10uM	24h	LINCSCP_43515	NPC
-0.4694	3.5442e-13	215	SB225002	LSM-3367	CXCR2	10uM	24h	LINCSCP_42767	NPC
0.4693	3.5574e-13	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_84528	ASC
-0.4687	3.8717e-13	215	Cholrphenethazine	LSM-37212	NA	10uM	6h	LINCSCP_43362	NPC
0.4687	3.8825e-13	215	TAE-684	LSM-1024	ALK	3.33uM	24h	LINCSCP_115668	HS578T
-0.4686	3.91e-13	215	CHEMBL3182128	LSM-39744	NA	10uM	24h	LINCSCP_41104	NEU
-0.4685	3.9773e-13	215	MLS002703105	LSM-1300	NA	10uM	24h	LINCSCP_45264	PC3
0.4676	4.4675e-13	215	RO4929097	LSM-42762	NA	0.37uM	24h	LINCSCP_102361	HELA
0.4675	4.5184e-13	215	PIK-93	LSM-1191	NA	0.04uM	24h	LINCSCP_130660	MCF10A
0.4675	4.5348e-13	215	HG-9-91-01	LSM-6343	NA	10uM	24h	LINCSCP_88491	HA1E
0.4673	4.6036e-13	215	TPCA-1	LSM-1136	IKBKB	0.12uM	24h	LINCSCP_165264	SKL
-0.4673	4.6159e-13	215	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	1.11uM	24h	LINCSCP_150401	NPC.TAK
0.4672	4.6628e-13	215	Tropicamide	LSM-1814	CHRM3|CHRM4	10uM	24h	LINCSCP_271966	PC3
0.4672	4.68e-13	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_165742	SKL
-0.4668	4.92e-13	215	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_39969	NCIH1836
0.4665	5.1082e-13	215	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_115039	HS578T
0.4663	5.2402e-13	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_165391	SKL
0.4663	5.2574e-13	215	WH-4-025	LSM-44937	NA	0.37uM	24h	LINCSCP_87869	HA1E
0.4657	5.6676e-13	215	AT13387	LSM-45514	NA	0.37uM	24h	LINCSCP_94083	HA1E
0.4656	5.756e-13	215	I-BET151	LSM-6335	NA	0.04uM	24h	LINCSCP_88837	HA1E
0.4655	5.821e-13	215	LY2784544	LSM-45265	NA	10uM	24h	LINCSCP_90680	HA1E
0.4651	6.1388e-13	215	Cilengitide	LSM-45233	NA	10uM	24h	LINCSCP_94020	HA1E
0.465	6.2535e-13	215	Mitoxantrone	LSM-2481	TOP2A	3.33uM	3h	LINCSCP_144982	MDAMB231
0.4649	6.2653e-13	215	SB-202190	LSM-3209	MAPK14	10uM	24h	LINCSCP_14103	HA1E
0.4643	6.8362e-13	215	NVP-AUY922	LSM-1162	NA	10uM	24h	LINCSCP_114895	HS578T
0.4643	6.8414e-13	215	Cytochalasin B	LSM-46134	NA	4.17uM	24h	LINCSCP_96384	HA1E
0.4639	7.1887e-13	215	Fluvastatin	LSM-43003	HMGCR	10uM	24h	LINCSCP_14764	HA1E
0.4632	7.848e-13	215	Blebbistatin	LSM-6195	MYH2	40uM	6h	LINCSCP_15506	HA1E
0.4631	7.9421e-13	215	Epitestosterone	LSM-2564	NA	10uM	6h	LINCSCP_56547	VCAP
0.4626	8.4486e-13	215	NMS-1286937	LSM-45818	NA	1.11uM	24h	LINCSCP_96656	HA1E
0.4619	9.2313e-13	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_88086	HA1E
0.4613	9.9605e-13	215	amcinonide	NA	NA	3.33uM	24h	LINCSCP_164926	SKL.C
0.4611	1.0273e-12	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_83104	ASC.C
-0.4603	1.1371e-12	215	GW843682X	LSM-1014	PLK1|PLK3	10uM	6h	LINCSCP_15678	HA1E
-0.46	1.1703e-12	215	CHEMBL493153	LSM-3872	NA	10uM	24h	LINCSCP_45335	PC3
0.4599	1.1916e-12	215	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	1.11uM	24h	LINCSCP_92729	HA1E
-0.4597	1.2297e-12	215	CHEMBL567340	LSM-2494	NA	10uM	6h	LINCSCP_5095	A549
