similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.8818	5.8377e-8	22	Ascorbyl-Palmitate	LSM-4340	NA	10uM	6h	LINCSCP_7950	A549
-0.8809	6.2798e-8	22	CHEMBL566899	LSM-3418	NA	10uM	24h	LINCSCP_1196	A375
0.8795	7.032e-8	22	BRD-K36150982	LSM-10611	NA	5uM	6h	LINCSCP_304221	VCAP
0.8792	7.1989e-8	22	BAY 61-3606	LSM-1167	SYK	1.11uM	24h	LINCSCP_152319	PC3
0.879	7.2968e-8	22	5-(1,2-Dihydroxyethyl)-4-hydroxyoxolane-2,3-dione	LSM-36841	SLC23A1	10uM	24h	LINCSCP_17071	HA1E
0.8779	7.9342e-8	22	PF-562271	LSM-1072	PTK2|PTK2B	0.04uM	3h	LINCSCP_131603	MCF10A
0.8777	8.1066e-8	22	ZIDOVUDINE [AZT]	LSM-45628	NA	0.37uM	24h	LINCSCP_155866	PC3
0.8773	8.3516e-8	22	Fentiazac	LSM-5342	PTGS1|PTGS2	3.33uM	24h	LINCSCP_101556	HELA
0.8768	8.6932e-8	22	Alaproclate	LSM-1333	SLC6A4	10uM	24h	LINCSCP_18760	HCC515
0.8766	8.8121e-8	22	VX-745	LSM-1169	MAPK14	3.33uM	24h	LINCSCP_152330	PC3
0.8764	8.9324e-8	22	Defactinib	LSM-45153	PTK2|PTK2B	1.11uM	24h	LINCSCP_75586	A375
0.8759	9.3031e-8	22	MLN-8054	LSM-1066	AURKA	0.04uM	24h	LINCSCP_152250	PC3
0.8758	9.3267e-8	22	(S)-(-)-BAY K 8644	LSM-4545	CACNA1C	10uM	6h	LINCSCP_39732	MDST8
0.8745	1.0304e-7	22	AMG-208	LSM-45438	MET	0.37uM	24h	LINCSCP_118733	HT29
-0.8741	1.0635e-7	22	KDM-103	LSM-37037	NA	10uM	24h	LINCSCP_13030	FIBRNPC
-0.8735	1.1157e-7	22	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_29304	LOVO
0.8734	1.1176e-7	22	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_84694	ASC
0.8732	1.1411e-7	22	SMR000543856	LSM-2149	NA	10uM	6h	LINCSCP_212131	HA1E
0.873	1.1579e-7	22	Motesanib	LSM-1042	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	0.12uM	24h	LINCSCP_117131	HT29
-0.8715	1.2914e-7	22	AZ628	LSM-1050	BRAF|RAF1	10uM	24h	LINCSCP_170058	YAPC
0.8706	1.3775e-7	22	Tranilast	LSM-42898	NA	10uM	24h	LINCSCP_101752	HELA
0.8696	1.4854e-7	22	WZ 4002	LSM-1085	EGFR|ERBB2	0.37uM	24h	LINCSCP_117118	HT29
0.8689	1.5636e-7	22	GSK429286A	LSM-1012	ROCK1	10uM	24h	LINCSCP_88978	HA1E
-0.8689	1.5639e-7	22	BRD-K35638681	LSM-39222	NA	10uM	6h	LINCSCP_26491	HT29
0.8685	1.6066e-7	22	SB525334	LSM-1121	TGFBR1	10uM	24h	LINCSCP_88503	HA1E
0.8666	1.8327e-7	22	Linsitinib	LSM-1135	IGF1R|INSR	1.11uM	24h	LINCSCP_99680	HCC515
-0.8658	1.9493e-7	22	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_166889	YAPC
0.8652	2.0244e-7	22	SB-216763	LSM-1161	GSK3B	10uM	24h	LINCSCP_88305	HA1E
0.8643	2.1574e-7	22	NORGESTREL	LSM-45699	NA	0.37uM	24h	LINCSCP_104630	HELA
0.8639	2.2105e-7	22	Chrysin	LSM-6566	NA	0.37uM	24h	LINCSCP_73060	A375
-0.8636	2.268e-7	22	CHEMBL2360032	LSM-12596	NA	5uM	24h	LINCSCP_61639	VCAP
0.8625	2.4452e-7	22	Pimobendan	LSM-45256	NA	10uM	24h	LINCSCP_108017	HELA
0.8622	2.4898e-7	22	AMG 487	LSM-45938	NA	10uM	24h	LINCSCP_169038	YAPC
-0.8621	2.515e-7	22	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_40290	NCIH596
0.862	2.521e-7	22	GDC-0152	LSM-45425	NA	1.11uM	24h	LINCSCP_97105	HA1E
-0.8612	2.6726e-7	22	Piplartine	LSM-42914	NA	10uM	24h	LINCSCP_35692	MCF7
0.86	2.8978e-7	22	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_52974	SKLU1
0.8599	2.9113e-7	22	Perhexiline	LSM-4353	CPT1A|CPT2	0.37uM	24h	LINCSCP_90474	HA1E
0.8598	2.9339e-7	22	CHEMBL1271430	LSM-3824	NA	10uM	6h	LINCSCP_1848	A375
0.8597	2.9436e-7	22	BRD-K09996575	LSM-37792	NA	10uM	24h	LINCSCP_48915	PC3
0.8587	3.1441e-7	22	Nbqx	LSM-3054	GRIA1	10uM	24h	LINCSCP_44572	PC3
-0.8575	3.4036e-7	22	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_166718	YAPC
-0.8567	3.6069e-7	22	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_21579	HEPG2
-0.8561	3.7366e-7	22	Penfluridol	LSM-2334	NA	10uM	6h	LINCSCP_44446	PC3
0.8555	3.882e-7	22	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	3.33uM	24h	LINCSCP_20960	HCC515
0.8555	3.9022e-7	22	SA-1921599	LSM-38768	NA	0.5uM	6h	LINCSCP_253689	MCF7
0.8548	4.0817e-7	22	GSK-2334470	LSM-1222	PDK1|PDPK1	1.11uM	24h	LINCSCP_84980	ASC
0.854	4.285e-7	22	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	0.37uM	24h	LINCSCP_128927	HUVEC
-0.853	4.569e-7	22	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_166980	YAPC
-0.8526	4.6826e-7	22	BRD-K33711030	LSM-10472	NA	5uM	24h	LINCSCP_62145	VCAP
0.8524	4.7559e-7	22	AT 7867	LSM-1155	NA	0.37uM	24h	LINCSCP_88598	HA1E
0.8523	4.7627e-7	22	SCHEMBL16980366	LSM-6847	NA	3.33uM	24h	LINCSCP_20852	HCC515
-0.852	4.8714e-7	22	Withaferin-A	LSM-5073	IKBKB|NAMPT	10uM	24h	LINCSCP_49913	PHH
0.8518	4.9352e-7	22	Milrinone	LSM-3493	PDE3A	10uM	6h	LINCSCP_5890	A549
0.8504	5.373e-7	22	NCGC00167821-01	LSM-1692	ADRA1A|ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	10uM	24h	LINCSCP_13993	HA1E
0.8497	5.6231e-7	22	Disopyramide	LSM-1439	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.37uM	24h	LINCSCP_89605	HA1E
0.8491	5.8344e-7	22	Hydrastinine	LSM-4079	NA	10uM	24h	LINCSCP_33142	MCF7
0.8488	5.9611e-7	22	BRD-K72425572	LSM-41195	NA	10uM	6h	LINCSCP_65864	VCAP
0.8486	6.0087e-7	22	XMD-1527	LSM-42719	NA	10uM	6h	LINCSCP_6723	A549
0.8483	6.115e-7	22	Veliparib	LSM-1146	PARP1|PARP2	10uM	6h	LINCSCP_55033	THP1
0.8483	6.1336e-7	22	MLS002607805	LSM-1547	NA	10uM	24h	LINCSCP_57744	VCAP
0.8475	6.4217e-7	22	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_10315	A673
-0.8475	6.4278e-7	22	CHEMBL1367741	LSM-42978	NA	10uM	6h	LINCSCP_57895	VCAP
-0.8473	6.5321e-7	22	ATN-161 (trifluoroacetate salt)	LSM-45295	NA	10uM	24h	LINCSCP_105142	HELA
0.8466	6.8185e-7	22	SA-1460032	LSM-41261	NA	3uM	24h	LINCSCP_253155	MCF7
0.846	7.0678e-7	22	TRAP-101	LSM-3563	OPRL1	10uM	24h	LINCSCP_11314	ASC
0.845	7.4845e-7	22	AC1OAATK	LSM-4772	NA	10uM	6h	LINCSCP_20342	HCC515
0.8447	7.6237e-7	22	MLS000063560	LSM-2612	NA	10uM	6h	LINCSCP_53911	SNUC5
0.8443	7.8201e-7	22	Semaxanib	LSM-42995	FLT1|FLT4|KDR|KIT|PDGFRB	10uM	24h	LINCSCP_33105	MCF7
-0.8441	7.9059e-7	22	Fenbufen	LSM-2258	PTGS1|PTGS2	10uM	24h	LINCSCP_243427	MCF7
-0.844	7.9364e-7	22	BRD-K01621458	LSM-45313	NA	5uM	24h	LINCSCP_35484	MCF7
0.8438	8.054e-7	22	K-115	LSM-45986	NA	3.33uM	24h	LINCSCP_106693	HELA
0.8437	8.1082e-7	22	Strophanthidin	LSM-3891	ATP1A1	1uM	24h	LINCSCP_50385	PHH
-0.8427	8.6043e-7	22	NU-7026	LSM-2191	PRKDC	1.11uM	24h	LINCSCP_150197	NPC.TAK
0.8427	8.6153e-7	22	Carvedilol	LSM-1310	ADRA1A|ADRA1B|ADRA1D|ADRB1|ADRB2|ADRB3	10uM	6h	LINCSCP_190127	A549
0.8424	8.7338e-7	22	Cinnarizine	LSM-42858	HRH1	0.12uM	24h	LINCSCP_105014	HELA
-0.842	8.9748e-7	22	Dimethylphenylpiperazinium	LSM-36445	NA	10uM	24h	LINCSCP_5729	A549
-0.8419	9.0212e-7	22	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	3h	LINCSCP_145645	MDAMB231
0.8411	9.4296e-7	22	PRESTWICK3_000989	LSM-1719	NA	10uM	24h	LINCSCP_15002	HA1E
0.8411	9.4428e-7	22	SPECTRUM_001131	LSM-2307	NA	10uM	24h	LINCSCP_18591	HCC515
-0.8409	9.5685e-7	22	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_40389	NCIH596
0.8407	9.6555e-7	22	EXO-1	LSM-3769	NA	10uM	6h	LINCSCP_5160	A549
-0.8405	9.7644e-7	22	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_165557	SKL
0.8401	1.0026e-6	22	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	0.37uM	24h	LINCSCP_88356	HA1E
0.8394	1.0412e-6	22	Dihydroegotamine	LSM-1639	HTR1B|HTR1D	10uM	24h	LINCSCP_222	A375
0.8392	1.0542e-6	22	Tioconazole	LSM-5028	NA	0.04uM	24h	LINCSCP_137669	MCF7
0.8389	1.074e-6	22	Dicloxacillin	LSM-5234	NA	1.11uM	24h	LINCSCP_74718	A375
0.8388	1.0776e-6	22	Curcumin	LSM-43083	PTGS1|PTGS2	11.11uM	24h	LINCSCP_20924	HCC515
0.8388	1.0828e-6	22	CHEMBL1083527	LSM-1122	NA	10uM	3h	LINCSCP_132288	MCF7
-0.8386	1.0899e-6	22	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_53060	SKLU1
0.838	1.1287e-6	22	BRD-K76825413	LSM-7840	NA	5uM	24h	LINCSCP_298833	VCAP
-0.8377	1.1512e-6	22	Ricolinostat	LSM-6324	NA	0.37uM	24h	LINCSCP_151926	PC3
0.8375	1.1605e-6	22	Quipazine	LSM-3747	NA	10uM	6h	LINCSCP_19139	HCC515
-0.8372	1.1848e-6	22	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_166804	YAPC
0.8364	1.2404e-6	22	MLS002473890	LSM-38356	NA	5uM	24h	LINCSCP_296447	VCAP
0.8364	1.241e-6	22	Lomeguatrib	LSM-45635	NA	0.04uM	24h	LINCSCP_166465	YAPC
0.8363	1.2426e-6	22	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_10289	A673
-0.8359	1.274e-6	22	Cucurbitacin-I	LSM-43115	JAK2|STAT3	0.1uM	24h	LINCSCP_9135	A549
-0.8359	1.2761e-6	22	SCH-79797	LSM-6224	F2R	10uM	6h	LINCSCP_17663	HCC15
0.8353	1.3156e-6	22	Cabozantinib	LSM-1195	KDR|MET	1.11uM	24h	LINCSCP_83035	ASC.C
-0.8352	1.3251e-6	22	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_51018	RMGI
0.8349	1.3457e-6	22	MLS002264447	LSM-2942	NA	10uM	6h	LINCSCP_5516	A549
0.8349	1.349e-6	22	Cytisine	LSM-6464	NA	1.11uM	24h	LINCSCP_75998	A375
0.8348	1.3576e-6	22	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	0.04uM	24h	LINCSCP_119671	HT29
0.8347	1.3604e-6	22	6-Methoxy-harmalan	LSM-3224	NA	10uM	24h	LINCSCP_14750	HA1E
-0.8344	1.3887e-6	22	Cycladiene	LSM-4142	ESR1	10uM	24h	LINCSCP_34505	MCF7
-0.8342	1.4003e-6	22	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_166977	YAPC
0.8338	1.4348e-6	22	BRD-K63898109	LSM-12324	NA	5uM	24h	LINCSCP_229415	HT29
0.8337	1.4404e-6	22	WH-4-023	LSM-5613	ABL1|SRC	0.5uM	24h	LINCSCP_24321	HS578T
0.8336	1.45e-6	22	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	10uM	24h	LINCSCP_117205	HT29
0.8335	1.4611e-6	22	BRD-K64618192	LSM-43608	NA	10uM	24h	LINCSCP_48996	PC3
0.8334	1.4662e-6	22	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	0.01uM	24h	LINCSCP_36246	MCF7
0.8334	1.4665e-6	22	BECLOMETHASONE DIPROPIONATE	LSM-45855	NA	3.33uM	24h	LINCSCP_91083	HA1E
-0.8334	1.4674e-6	22	BRD-K51252203	LSM-7508	NA	5uM	24h	LINCSCP_60390	VCAP
0.833	1.4998e-6	22	BRD-K76812993	LSM-41467	NA	5uM	24h	LINCSCP_59918	VCAP
0.8328	1.5154e-6	22	EX-8678	LSM-1147	NA	3.33uM	3h	LINCSCP_130363	LNCAP
-0.8327	1.5202e-6	22	CHEMBL1436973	LSM-3078	NA	10uM	24h	LINCSCP_5403	A549
0.8326	1.5325e-6	22	BRD-K82794234	LSM-13485	NA	5uM	24h	LINCSCP_62324	VCAP
0.8324	1.5479e-6	22	(R)-(-)-Jq1 enantiomer	LSM-6333	NA	10uM	24h	LINCSCP_100472	HCC515
0.8321	1.5729e-6	22	PSB 1115	LSM-3075	ADORA1|ADORA2B	10uM	6h	LINCSCP_25363	HT29
-0.8319	1.5946e-6	22	2-(4-Chlorophenyl)-4-propan-2-yloxyquinazoline	LSM-3936	NA	10uM	6h	LINCSCP_1344	A375
0.8319	1.597e-6	22	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	10uM	24h	LINCSCP_100192	HCC515
0.8316	1.6195e-6	22	Zoxazolamine	LSM-3476	NA	10uM	24h	LINCSCP_243523	MCF7
-0.8313	1.65e-6	22	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_53371	SKMEL1
0.8311	1.6663e-6	22	NO-711	LSM-2939	SLC6A1	10uM	24h	LINCSCP_213904	HCC515
0.8307	1.7031e-6	22	ZINC68199948	LSM-6249	TP53	10uM	24h	LINCSCP_25542	HT29
0.8307	1.7038e-6	22	AC1MSUFC	LSM-6191	HMGCR	40uM	6h	LINCSCP_282900	RKO
0.8305	1.721e-6	22	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.12uM	24h	LINCSCP_102373	HELA
-0.8302	1.7469e-6	22	SPECTRUM_001092	LSM-1337	NR3C1	10uM	24h	LINCSCP_171	A375
-0.8302	1.7522e-6	22	BRD-K79426639	LSM-41602	NA	5uM	24h	LINCSCP_59699	VCAP
-0.8299	1.7745e-6	22	KUC111774N	LSM-36810	NA	10uM	24h	LINCSCP_288631	U266
0.8299	1.7785e-6	22	WHI-P97	LSM-1033	JAK3	0.5uM	24h	LINCSCP_36533	MCF7
0.8298	1.7874e-6	22	Venlafaxine	LSM-1616	SLC6A2|SLC6A4	10uM	24h	LINCSCP_18790	HCC515
-0.8296	1.8088e-6	22	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_166979	YAPC
0.8295	1.8203e-6	22	BRD-K99017327	LSM-42630	NA	10uM	6h	LINCSCP_17027	HA1E
-0.8292	1.8504e-6	22	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3.33uM	24h	LINCSCP_202309	A549
0.8289	1.8715e-6	22	Mitotane	LSM-1451	CYP11A1|CYP11B1	10uM	6h	LINCSCP_32959	MCF7
-0.8289	1.8806e-6	22	ZINC00704339	LSM-2651	NA	10uM	24h	LINCSCP_1142	A375
-0.8288	1.8883e-6	22	EXALAMIDE	LSM-45860	NA	0.04uM	24h	LINCSCP_155988	PC3
0.8287	1.896e-6	22	Cisatracurium Besylate	LSM-45935	CHRNA1|CHRNB1|CHRND|CHRNE|CHRNG	0.12uM	24h	LINCSCP_118495	HT29
0.8285	1.9141e-6	22	Pyrazolanthrone	LSM-1163	MAPK10|MAPK8|MAPK9|TTK	1.11uM	24h	LINCSCP_100868	HCC515
-0.8283	1.9338e-6	22	Pfmrk inhibitor, wr 216174	LSM-42921	NA	10uM	6h	LINCSCP_22918	HEPG2
0.8283	1.9362e-6	22	AC1NWAPU	LSM-1690	NR3C1	0.12uM	24h	LINCSCP_140655	MCF7
0.8278	1.9864e-6	22	TIE2 Kinase Inhibitor	LSM-1194	NA	3.33uM	24h	LINCSCP_87540	CD34
-0.8278	1.9868e-6	22	Broad-Sai-686	LSM-45328	NA	10uM	24h	LINCSCP_9989	A549
-0.8273	2.0442e-6	22	SCHEMBL8038519	LSM-37110	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HRH1|HTR1A|HTR2A|HTR2C|HTR6|HTR7	10uM	6h	LINCSCP_13087	FIBRNPC
0.8272	2.059e-6	22	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	10uM	6h	LINCSCP_207881	H1299
-0.827	2.0728e-6	22	Tenofovir	LSM-5340	NA	10uM	6h	LINCSCP_26611	HT29
0.8263	2.1579e-6	22	Eugenol	LSM-2720	NA	0.37uM	24h	LINCSCP_92460	HA1E
0.826	2.1866e-6	22	Vicriviroc	LSM-6059	CCR5	10uM	24h	LINCSCP_96318	HA1E
0.8258	2.2206e-6	22	SPECTRUM_000080	LSM-1248	NR3C1	10uM	6h	LINCSCP_18996	HCC515
-0.8256	2.2437e-6	22	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.12uM	24h	LINCSCP_23810	HEPG2
0.8253	2.2705e-6	22	MLS003221407	LSM-4066	NA	10uM	6h	LINCSCP_5334	A549
-0.8253	2.275e-6	22	MFCD00671792	LSM-3890	DRD1	10uM	6h	LINCSCP_44158	PC3
0.8253	2.2797e-6	22	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_133778	MCF7
0.8251	2.2975e-6	22	Bendroflumethiazide	LSM-1816	SLC12A3	10uM	24h	LINCSCP_52548	SKB
-0.8249	2.3196e-6	22	PDK1 Inhibitor	LSM-1081	PDPK1	1uM	24h	LINCSCP_11650	BT20
-0.8247	2.3532e-6	22	Ciclopirox	LSM-5307	ATP1A1	10uM	6h	LINCSCP_34570	MCF7
0.8246	2.3649e-6	22	GSK429286A	LSM-1012	ROCK1	1.11uM	24h	LINCSCP_152179	PC3
-0.8244	2.381e-6	22	Pracinostat	LSM-43290	NA	1.11uM	24h	LINCSCP_152021	PC3
0.8244	2.3847e-6	22	GSK-3 Inhibitor IX	LSM-42780	GSK3A|GSK3B	1uM	6h	LINCSCP_11886	BT20
-0.8236	2.4835e-6	22	Toremifene	LSM-42973	ESR1|ESR2	0.12uM	24h	LINCSCP_136792	MCF7
-0.8236	2.4856e-6	22	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	LSM-1506	ESR1	10uM	24h	LINCSCP_75327	A375
0.8236	2.4887e-6	22	Siguazodan	LSM-1686	PDE3A	1.11uM	24h	LINCSCP_107255	HELA
0.8233	2.5299e-6	22	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	0.5uM	6h	LINCSCP_253261	MCF7
-0.8231	2.5458e-6	22	MLS001060864	LSM-2005	NA	10uM	6h	LINCSCP_5073	A549
0.8231	2.5501e-6	22	QL47	LSM-6019	BMX|BTK	0.37uM	24h	LINCSCP_81690	A549
0.823	2.5633e-6	22	3-(4-Pyridyl)indole	LSM-4569	ROCK1	0.37uM	24h	LINCSCP_106848	HELA
-0.823	2.5675e-6	22	CHEMBL2358575	LSM-38368	NA	10uM	24h	LINCSCP_65600	VCAP
0.823	2.5676e-6	22	XMD 8-92	LSM-1094	MAPK7	0.04uM	24h	LINCSCP_148074	NPC.CAS9
-0.8227	2.6031e-6	22	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	LSM-4836	NA	10uM	6h	LINCSCP_22463	HEPG2
0.8227	2.609e-6	22	Racecadotril	LSM-1286	MME	10uM	24h	LINCSCP_90788	HA1E
0.8226	2.6168e-6	22	SA-434027	LSM-14691	NA	1uM	6h	LINCSCP_37288	MCF7
-0.822	2.709e-6	22	Mitoxantrone	LSM-2481	TOP2A	1.11uM	24h	LINCSCP_116201	HT29
-0.8219	2.7223e-6	22	PF-03758309	LSM-4254	PAK4	0.04uM	24h	LINCSCP_122829	HT29
0.8214	2.7817e-6	22	BRD-K12767001	LSM-9184	NA	5uM	24h	LINCSCP_62764	VCAP
-0.8214	2.794e-6	22	Lasalocid	LSM-2214	NA	10uM	24h	LINCSCP_14403	HA1E
0.8212	2.8143e-6	22	Naltrexone	LSM-3962	OPRD1|OPRK1|OPRM1	10uM	6h	LINCSCP_16071	HA1E
0.821	2.8495e-6	22	SR57227A	LSM-2188	HTR3A	10uM	24h	LINCSCP_167906	YAPC
0.8209	2.864e-6	22	VTP-27999 (Hydrochloride)	LSM-45436	NA	3.33uM	24h	LINCSCP_141768	MCF7
-0.8208	2.8793e-6	22	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.1uM	24h	LINCSCP_39047	MDAMB231
0.8205	2.9152e-6	22	3,5-Diiodo-l-thyronine	LSM-5738	NA	10uM	6h	LINCSCP_20484	HCC515
-0.8204	2.9359e-6	22	Vanoxerine	LSM-2703	SLC6A3	0.12uM	24h	LINCSCP_118758	HT29
