similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4902	8.0489e-17	255	cortisone-acetate	LSM-45387	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1.11uM	24h	LINCSCP_98063	HA1E
0.4889	1.0016e-16	255	Mebendazole	LSM-3749	NA	5uM	24h	LINCSCP_67613	MCF7
-0.4883	1.0949e-16	255	Crizotinib	LSM-1027	ALK|MET	3.33uM	24h	LINCSCP_174858	YAPC
0.4883	1.0961e-16	255	Patupilone	LSM-43208	TUBB	10uM	24h	LINCSCP_46248	PC3
0.4883	1.0978e-16	255	Carfilzomib (PR-171)	LSM-45547	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.04uM	24h	LINCSCP_92893	HA1E
-0.4872	1.3101e-16	255	BRD-K93158953	LSM-42330	NA	10uM	24h	LINCSCP_278033	PC3
0.486	1.6073e-16	255	XMD-132	LSM-42742	NA	10uM	24h	LINCSCP_46884	PC3
-0.4858	1.6513e-16	255	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_155684	PC3
-0.4856	1.7086e-16	255	STK249718	LSM-6671	NA	10uM	6h	LINCSCP_2442	A375
-0.485	1.894e-16	255	STK219801	LSM-43281	NA	20uM	6h	LINCSCP_218564	HCT116
0.4849	1.9267e-16	255	MLS000589843	LSM-43120	NA	10uM	24h	LINCSCP_7911	A549
0.4846	2.0095e-16	255	cortisone-acetate	LSM-45387	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.12uM	24h	LINCSCP_98065	HA1E
-0.4819	3.0997e-16	255	Butaclamol (+)	LSM-45722	NA	10uM	24h	LINCSCP_168379	YAPC
0.4814	3.3589e-16	255	CHEMBL2359886	LSM-6824	NA	10uM	24h	LINCSCP_17318	HA1E
0.4804	3.9795e-16	255	Aloisine	LSM-3131	CDK2	10uM	6h	LINCSCP_13910	HA1E
0.4799	4.2592e-16	255	20554-84-1	LSM-43090	NA	10uM	6h	LINCSCP_46587	PC3
0.4771	6.6958e-16	255	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_149399	NPC
0.4751	9.2122e-16	255	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_15607	HA1E
-0.4749	9.5317e-16	255	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_170137	YAPC
0.4749	9.5326e-16	255	Closantel	LSM-4989	NA	1.11uM	24h	LINCSCP_91216	HA1E
0.4735	1.1858e-15	255	BRD-K41087962	LSM-42690	NA	0.5uM	6h	LINCSCP_257137	NCIH2073
-0.4726	1.3616e-15	255	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_12653	CORL23
-0.4726	1.3671e-15	255	Chlorprothixene	LSM-42990	DRD2|DRD3|HTR2A|HTR2C	10uM	24h	LINCSCP_171094	YAPC
-0.4724	1.3911e-15	255	EVP-6124 (hydrochloride)	LSM-45538	CHRFAM7A|CHRNA7	10uM	24h	LINCSCP_174473	YAPC
0.4724	1.4104e-15	255	Palomid 529 (P529)	LSM-45432	MTOR	10uM	24h	LINCSCP_95072	HA1E
-0.4722	1.4541e-15	255	Tamibarotene	LSM-5493	RARA|RARB	10uM	24h	LINCSCP_102196	HELA
0.472	1.4906e-15	255	GSK-461364	LSM-1013	PLK1	0.37uM	24h	LINCSCP_82099	A549
0.4717	1.5652e-15	255	Andrographolide	LSM-45595	NA	10uM	24h	LINCSCP_95348	HA1E
0.4716	1.5947e-15	255	Nocodazole	LSM-2260	NA	10uM	6h	LINCSCP_14875	HA1E
-0.4715	1.6166e-15	255	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	24h	LINCSCP_20880	HCC515
0.47	2.0229e-15	255	12K-613S	LSM-2792	NA	10uM	6h	LINCSCP_292111	VCAP
-0.4692	2.2954e-15	255	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_69858	A375
-0.4692	2.313e-15	255	Toremifene	LSM-42973	ESR1|ESR2	10uM	24h	LINCSCP_73272	A375
0.4683	2.6421e-15	255	MLS001065891	LSM-3963	NA	10uM	24h	LINCSCP_15810	HA1E
0.4676	2.9402e-15	255	MLS002264487	LSM-3550	NA	10uM	24h	LINCSCP_15784	HA1E
0.4668	3.3479e-15	255	NMS-1286937	LSM-45818	NA	1.11uM	24h	LINCSCP_96656	HA1E
-0.4667	3.4053e-15	255	Gallocatechin Gallate	LSM-6228	BACE1|FASN	90uM	6h	LINCSCP_39861	NCIH1694
0.4666	3.4362e-15	255	Volasertib (BI 6727)	LSM-45277	PLK1	0.12uM	24h	LINCSCP_97359	HA1E
0.4663	3.5723e-15	255	Isoliquiritigenin	LSM-43093	GABBR1	10uM	6h	LINCSCP_15586	HA1E
-0.4663	3.6032e-15	255	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	24h	LINCSCP_68991	A375
-0.4653	4.2067e-15	255	Buflomedil	LSM-5365	ADRA1A	1.11uM	24h	LINCSCP_136348	MCF7
-0.4649	4.4668e-15	255	Zuclomiphene	LSM-42849	ESR1	3.33uM	24h	LINCSCP_92297	HA1E
-0.4645	4.7154e-15	255	STK178014	LSM-43108	NA	50uM	6h	LINCSCP_57213	VCAP
0.4645	4.7421e-15	255	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	LSM-1113	NA	3.33uM	24h	LINCSCP_152294	PC3
-0.4643	4.8391e-15	255	IN1048	LSM-3525	RARB	10uM	24h	LINCSCP_33406	MCF7
0.4636	5.4141e-15	255	S1RA (hydrochloride)	LSM-45440	NA	0.04uM	24h	LINCSCP_92360	HA1E
-0.4636	5.4338e-15	255	BRD-K02549628	LSM-37415	NA	10uM	24h	LINCSCP_48717	PC3
-0.4635	5.4865e-15	255	AC1LUIBL	LSM-6693	NA	10uM	6h	LINCSCP_2469	A375
0.4633	5.7037e-15	255	BRD-A35207501	LSM-45361	NA	10uM	6h	LINCSCP_43830	PC3
-0.463	5.9516e-15	255	FAMPRIDINE	LSM-45521	KCNA1|KCNA10|KCNA2|KCNA3|KCNA4|KCNA5|KCNA6|KCNA7|KCNB1|KCNB2|KCNC1|KCNC2|KCNC3|KCNC4|KCND1|KCND2|KCND3|KCNF1|KCNG1|KCNG2|KCNG3|KCNG4|KCNH1|KCNH2|KCNH3|KCNH4|KCNH5|KCNH6|KCNH7|KCNH8|KCNQ1|KCNQ2|KCNQ3|KCNQ4|KCNQ5|KCNS1|KCNS2|KCNS3|KCNV1|KCNV2	0.04uM	24h	LINCSCP_136554	MCF7
-0.463	5.9539e-15	255	Maprotiline	LSM-2043	SLC6A2	10uM	24h	LINCSCP_72387	A375
-0.4628	6.1337e-15	255	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_104105	HELA
-0.4613	7.6774e-15	255	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_69464	A375
0.4611	7.9608e-15	255	Closantel	LSM-4989	NA	0.37uM	24h	LINCSCP_91217	HA1E
-0.461	7.9854e-15	255	Bufalin	LSM-3419	ATP1A1	10uM	6h	LINCSCP_23084	HEPG2
-0.46	9.3517e-15	255	BRD-K96396151	LSM-42501	NA	10uM	24h	LINCSCP_3654	A375
-0.4596	9.9646e-15	255	Flumatinib (mesylate)	LSM-45582	ABL1	3.33uM	24h	LINCSCP_97308	HA1E
-0.4585	1.1693e-14	255	Tamibarotene	LSM-5493	RARA|RARB	0.37uM	24h	LINCSCP_102199	HELA
-0.4579	1.2838e-14	255	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	10uM	6h	LINCSCP_18450	HCC515
0.4574	1.3792e-14	255	UK 356618	LSM-4940	MMP3	10uM	6h	LINCSCP_39772	MDST8
0.4568	1.4913e-14	255	GSK 525762A	LSM-6334	NA	0.37uM	24h	LINCSCP_151992	PC3
0.4567	1.5324e-14	255	MLN 2238	LSM-4944	PSMB1	0.12uM	24h	LINCSCP_97862	HA1E
-0.4565	1.5756e-14	255	METERGOLINE	LSM-3265	HTR1A|HTR2A	3.33uM	24h	LINCSCP_174042	YAPC
0.4556	1.8056e-14	255	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	3.33uM	24h	LINCSCP_88354	HA1E
0.4554	1.8593e-14	255	I-BET151	LSM-6335	NA	0.37uM	24h	LINCSCP_82297	A549
-0.4551	1.9267e-14	255	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_264440	PC3
0.4551	1.9274e-14	255	MLS000778276	LSM-43118	NA	3uM	24h	LINCSCP_37235	MCF7
0.455	1.9512e-14	255	Flavokawain B	LSM-42931	IKBKB	10uM	24h	LINCSCP_14432	HA1E
-0.455	1.956e-14	255	BRD-K89824424	LSM-42166	NA	10uM	24h	LINCSCP_3745	A375
-0.455	1.9723e-14	255	AC1O7M2R	LSM-3745	ADCY2	10uM	6h	LINCSCP_264040	NPC
-0.4549	1.9941e-14	255	Flumatinib (mesylate)	LSM-45582	ABL1	10uM	24h	LINCSCP_97307	HA1E
-0.4543	2.1654e-14	255	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	3.33uM	24h	LINCSCP_172526	YAPC
-0.4541	2.2255e-14	255	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_69614	A375
-0.454	2.2605e-14	255	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_167924	YAPC
0.4539	2.3003e-14	255	Albendazole	LSM-3782	NA	10uM	24h	LINCSCP_37946	MCF7
0.4538	2.3415e-14	255	apicidin	LSM-45760	NA	0.12uM	24h	LINCSCP_94358	HA1E
0.4538	2.3417e-14	255	AC1M43RN	LSM-3363	NA	10uM	24h	LINCSCP_46851	PC3
0.4536	2.3974e-14	255	MLN9708	LSM-45406	NA	0.04uM	24h	LINCSCP_95701	HA1E
-0.4535	2.4333e-14	255	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	24h	LINCSCP_606	A375
-0.4534	2.4748e-14	255	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	24h	LINCSCP_56921	VCAP
-0.453	2.6399e-14	255	Penfluridol	LSM-2334	NA	30uM	6h	LINCSCP_57081	VCAP
-0.4527	2.7552e-14	255	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_57105	VCAP
-0.4524	2.855e-14	255	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	6h	LINCSCP_21166	HCT116
0.4522	2.9383e-14	255	396129-53-6	LSM-2120	TGFBR1	10uM	24h	LINCSCP_14394	HA1E
-0.4521	3.0107e-14	255	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_39707	MDST8
-0.4518	3.134e-14	255	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_169212	YAPC
-0.4509	3.5914e-14	255	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	0.12uM	24h	LINCSCP_163496	SKBR3
-0.4507	3.6489e-14	255	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_53393	SKMEL28
-0.4504	3.8339e-14	255	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	LSM-4588	NA	10uM	6h	LINCSCP_32675	MCF7
0.4502	3.9693e-14	255	Avrainvillamide Analog 5	LSM-45314	NA	3.33uM	24h	LINCSCP_17291	HA1E
-0.4496	4.2944e-14	255	AZ628	LSM-1050	BRAF|RAF1	0.04uM	24h	LINCSCP_138257	MCF7
0.4492	4.5605e-14	255	CHEMBL552425	LSM-1003	DDR1	0.37uM	24h	LINCSCP_69693	A375
-0.4487	4.8759e-14	255	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_173250	YAPC
0.4485	5.0676e-14	255	Saracatinib	LSM-1032	ABL1|SRC	0.37uM	24h	LINCSCP_90647	HA1E
-0.4482	5.2517e-14	255	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68474	VCAP
0.4482	5.283e-14	255	Mebendazole	LSM-3749	NA	40uM	24h	LINCSCP_67612	MCF7
-0.4478	5.58e-14	255	BRD-K00429057	LSM-37306	NA	10uM	6h	LINCSCP_271661	PC3
0.4469	6.3183e-14	255	Albendazole	LSM-3782	NA	10uM	6h	LINCSCP_17006	HA1E
0.4464	6.7824e-14	255	Cytochalasin B	LSM-43278	ACTB	10uM	6h	LINCSCP_40065	NCIH2073
0.4464	6.7965e-14	255	Momelotinib	LSM-1141	JAK1|JAK2	3.33uM	24h	LINCSCP_98301	HA1E
-0.446	7.2651e-14	255	Maprotiline	LSM-2043	SLC6A2	10uM	24h	LINCSCP_167690	YAPC
-0.4458	7.4624e-14	255	MLS000682490	LSM-4195	OPRK1	10uM	6h	LINCSCP_57501	VCAP
0.4457	7.5184e-14	255	Ivermectin	LSM-42824	NA	3.33uM	24h	LINCSCP_95972	HA1E
-0.4456	7.6217e-14	255	Calcitriol	LSM-43088	VDR	1uM	6h	LINCSCP_43858	PC3
-0.4454	7.8512e-14	255	BRD-K85946956	LSM-15061	NA	30uM	24h	LINCSCP_310072	VCAP
0.4454	7.9027e-14	255	Volasertib (BI 6727)	LSM-45277	PLK1	0.04uM	24h	LINCSCP_97360	HA1E
-0.4447	8.6983e-14	255	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_12920	EFO27
-0.4447	8.7289e-14	255	Ketoconazole	LSM-6434	NA	10uM	24h	LINCSCP_75894	A375
0.4442	9.3777e-14	255	cortisone-acetate	LSM-45387	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	10uM	24h	LINCSCP_98061	HA1E
-0.4441	9.4444e-14	255	Fluspirilene	LSM-3748	DRD2|HTR2A	3.33uM	24h	LINCSCP_109636	HELA
0.444	9.6163e-14	255	SB525334	LSM-1121	TGFBR1	3.33uM	24h	LINCSCP_151698	PC3
-0.4437	1.0039e-13	255	Haloprogin	LSM-5310	NA	10uM	6h	LINCSCP_34571	MCF7
0.4436	1.0119e-13	255	Licoagrochacone A	LSM-44661	NA	10uM	24h	LINCSCP_41453	NEU
0.4435	1.0284e-13	255	cortisone-acetate	LSM-45387	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.37uM	24h	LINCSCP_98064	HA1E
0.4435	1.0385e-13	255	R-7128	LSM-45627	NA	10uM	24h	LINCSCP_97331	HA1E
-0.4434	1.0502e-13	255	9-Cis acitretin	LSM-5713	RARA|RXRG	10uM	24h	LINCSCP_34521	MCF7
0.4432	1.0749e-13	255	Albendazole	LSM-3782	NA	10uM	24h	LINCSCP_47338	PC3
0.4432	1.0784e-13	255	MK-5108	LSM-36812	AURKA|AURKB	1.11uM	24h	LINCSCP_38689	MCF7
-0.4419	1.2921e-13	255	ITRACONAZOLE HYDROCHLORIDE	LSM-45773	NA	1.11uM	24h	LINCSCP_168399	YAPC
-0.4418	1.3082e-13	255	CHEMBL299879	LSM-1923	NPY5R	10uM	6h	LINCSCP_18090	HCC515
-0.4416	1.3473e-13	255	CHEMBL3184089	LSM-10181	NA	5uM	24h	LINCSCP_61030	VCAP
-0.4413	1.4076e-13	255	Calcitriol	LSM-45950	NA	0.12uM	24h	LINCSCP_71197	A375
-0.4411	1.4445e-13	255	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	24h	LINCSCP_759	A375
0.441	1.476e-13	255	MLS001065847	LSM-2237	NA	10uM	6h	LINCSCP_1290	A375
-0.4407	1.5242e-13	255	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_10291	A673
-0.4401	1.6566e-13	255	Paricalcitol	LSM-45519	VDR	0.04uM	24h	LINCSCP_157552	PC3
-0.4401	1.6771e-13	255	BRD-K63158888	LSM-44813	NA	10uM	24h	LINCSCP_3721	A375
0.4393	1.8537e-13	255	AZD 1480	LSM-1140	JAK1|JAK2	10uM	24h	LINCSCP_149349	NPC
-0.439	1.9341e-13	255	Amodiaquine	LSM-4042	HNMT	10uM	24h	LINCSCP_103823	HELA
0.4386	2.0499e-13	255	Parthenolide	LSM-43090	NA	3uM	6h	LINCSCP_37410	MCF7
-0.4385	2.0922e-13	255	CHEMBL2361244	LSM-41839	NA	10uM	24h	LINCSCP_312058	VCAP
-0.4383	2.1379e-13	255	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	24h	LINCSCP_620	A375
-0.4381	2.2147e-13	255	Ketoconazole	LSM-5430	AR|CYP19A1	10uM	24h	LINCSCP_46083	PC3
-0.438	2.2451e-13	255	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_73409	A375
-0.4379	2.2647e-13	255	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_68490	VCAP
-0.4373	2.4589e-13	255	Fluspirilene	LSM-3748	DRD2|HTR2A	3.33uM	24h	LINCSCP_174816	YAPC
0.4371	2.521e-13	255	Albendazole	LSM-3782	NA	3.33uM	24h	LINCSCP_98253	HA1E
-0.437	2.5782e-13	255	Sorbitol	LSM-45695	NA	0.04uM	24h	LINCSCP_140506	MCF7
0.4369	2.6095e-13	255	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	LSM-3941	CNR1|TRPV1	10uM	24h	LINCSCP_13796	HA1E
-0.4367	2.697e-13	255	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_2919	A375
0.4366	2.7233e-13	255	ZINC02419385	LSM-4849	NA	10uM	24h	LINCSCP_7780	A549
0.4363	2.8381e-13	255	TH-302	LSM-45919	NA	10uM	24h	LINCSCP_91279	HA1E
0.4359	2.9903e-13	255	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	0.5uM	24h	LINCSCP_9153	A549
-0.4358	3.0172e-13	255	C23H24CLN3O5	LSM-4296	TOP1	10uM	6h	LINCSCP_1969	A375
0.4349	3.448e-13	255	NMS-1286937	LSM-45818	NA	0.12uM	24h	LINCSCP_96658	HA1E
0.4344	3.6743e-13	255	PNU-74654	LSM-44945	CTNNB1|TCF4	80uM	6h	LINCSCP_41864	NOMO1
0.4342	3.8011e-13	255	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	LSM-6184	CYP17A1	40uM	24h	LINCSCP_44818	PC3
-0.434	3.9054e-13	255	CHEMBL2356468	LSM-39552	NA	10uM	6h	LINCSCP_26493	HT29
-0.4336	4.1268e-13	255	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_202863	A673
-0.4334	4.2318e-13	255	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_207552	FIBRNPC
0.4332	4.3293e-13	255	Lonafarnib	LSM-45716	CHURC1-FNTB|FNTA|FNTB	10uM	24h	LINCSCP_94319	HA1E
-0.4328	4.572e-13	255	Diphenylpyraline	LSM-5385	HRH1|SLC6A3	1.11uM	24h	LINCSCP_136587	MCF7
-0.4327	4.6402e-13	255	SB239063	LSM-1036	MAPK11|MAPK14	0.37uM	24h	LINCSCP_152440	PC3
