similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.6584	1.3059e-13	99	MILNACIPRAN HYDROCHLORIDE	LSM-45870	SLC6A2|SLC6A4	10uM	24h	LINCSCP_92871	HA1E
-0.6578	1.3936e-13	99	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	0.04uM	24h	LINCSCP_74817	A375
-0.6578	1.3977e-13	99	Amlexanox	LSM-5432	PDE4A|PDE4B|PDE4C|PDE4D	0.12uM	24h	LINCSCP_169276	YAPC
0.6569	1.5448e-13	99	5-Nitroso-8-cinnolinol	LSM-2275	HDAC1	10uM	24h	LINCSCP_52850	SKB
-0.6561	1.6846e-13	99	Gemifloxacin	LSM-44972	NA	3.33uM	24h	LINCSCP_170789	YAPC
-0.6555	1.8005e-13	99	SPECTRUM_001319	LSM-1963	HSD11B1	0.04uM	24h	LINCSCP_98030	HA1E
-0.6554	1.825e-13	99	Altrenogest	LSM-45810	NA	0.37uM	24h	LINCSCP_74455	A375
-0.6554	1.8265e-13	99	IN1541	LSM-4460	PRKAA1	10uM	6h	LINCSCP_39698	MDST8
-0.6539	2.167e-13	99	C30H33N3O5S	LSM-1156	ATM	3.33uM	24h	LINCSCP_151846	PC3
-0.6528	2.4603e-13	99	Moclobemide	LSM-5247	MAOA	3.33uM	24h	LINCSCP_121788	HT29
-0.6505	3.1679e-13	99	EXALAMIDE	LSM-45860	NA	3.33uM	24h	LINCSCP_92596	HA1E
-0.6504	3.1977e-13	99	Berberine	LSM-6553	NA	10uM	24h	LINCSCP_74464	A375
0.6502	3.2718e-13	99	BRD-K67925802	LSM-40971	NA	10uM	6h	LINCSCP_279133	PC3
0.6502	3.279e-13	99	Lonidamine	LSM-6272	NA	100uM	6h	LINCSCP_12862	DV90
-0.6501	3.2997e-13	99	CHEMBL179288	LSM-3648	NA	1.11uM	24h	LINCSCP_120355	HT29
0.6499	3.3859e-13	99	Nordihydroguaiaretic acid	LSM-6507	NA	10uM	24h	LINCSCP_77914	A375
0.6496	3.501e-13	99	Trimethoprim	LSM-5246	NA	0.12uM	24h	LINCSCP_104990	HELA
0.6495	3.5161e-13	99	Ricolinostat	LSM-6324	NA	3.33uM	24h	LINCSCP_88725	HA1E
-0.6481	4.1039e-13	99	Swainsonine	LSM-45602	NA	0.05uM	24h	LINCSCP_138023	MCF7
-0.6481	4.13e-13	99	IN1549	LSM-4488	NA	0.37uM	24h	LINCSCP_120386	HT29
0.6472	4.5521e-13	99	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_53752	SNUC4
-0.6467	4.8196e-13	99	Cnqx	LSM-3184	NA	1.11uM	24h	LINCSCP_119764	HT29
0.6465	4.9325e-13	99	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	24h	LINCSCP_4599	A549
-0.6459	5.2449e-13	99	BRD-K00486725	LSM-45808	NA	1.11uM	24h	LINCSCP_93034	HA1E
-0.6457	5.3446e-13	99	Temozolomide	LSM-4590	MGMT	3.33uM	24h	LINCSCP_121014	HT29
0.6448	5.8857e-13	99	Valsartan	LSM-2993	AGTR1	0.04uM	24h	LINCSCP_141016	MCF7
0.6441	6.3537e-13	99	Desoxypeganine	LSM-2290	ACHE|MAOA	10uM	24h	LINCSCP_266236	PC3
-0.644	6.464e-13	99	Meisoindigo	LSM-45840	NA	0.12uM	24h	LINCSCP_92773	HA1E
-0.6433	6.9284e-13	99	BRD-A32440707	LSM-45970	NA	10uM	24h	LINCSCP_93248	HA1E
-0.6433	6.9864e-13	99	Paroxetine	LSM-2843	SLC6A4	0.12uM	24h	LINCSCP_75354	A375
0.6428	7.3253e-13	99	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	6h	LINCSCP_53443	SKMEL28
-0.6428	7.3708e-13	99	Nicotin-Amide	LSM-5428	PARP1	0.04uM	24h	LINCSCP_120868	HT29
0.6427	7.4447e-13	99	BRD-K95951626	LSM-42478	NA	10uM	6h	LINCSCP_64825	VCAP
-0.642	8.0263e-13	99	BRD-K00248354	LSM-45928	NA	1.11uM	24h	LINCSCP_92615	HA1E
-0.6418	8.2074e-13	99	BRD-K82488679	LSM-13467	NA	5uM	24h	LINCSCP_8389	A549
-0.6414	8.493e-13	99	GDC-0834 (Racemate)	LSM-45549	NA	0.12uM	24h	LINCSCP_92353	HA1E
-0.6408	9.0653e-13	99	Gefitinib	LSM-1098	EGFR	3.33uM	24h	LINCSCP_113254	HME1
0.6403	9.584e-13	99	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	0.37uM	24h	LINCSCP_75044	A375
0.6402	9.6905e-13	99	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_6516	A549
-0.6401	9.828e-13	99	SKF96365	LSM-1766	CYP3A4|TRPC1	10uM	24h	LINCSCP_11502	ASC
0.6399	1.0032e-12	99	BRD-A32440707	LSM-45970	NA	0.04uM	24h	LINCSCP_156641	PC3
-0.6397	1.0177e-12	99	YM 976	LSM-2271	PDE4A	0.37uM	24h	LINCSCP_137829	MCF7
-0.6394	1.0534e-12	99	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	10uM	24h	LINCSCP_51788	SKBR3
0.6381	1.2155e-12	99	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_159403	PC3
-0.6374	1.3089e-12	99	TIROFIBAN HYDROCHLORIDE	LSM-45871	ITGA2B|ITGB3	1.11uM	24h	LINCSCP_93656	HA1E
0.6373	1.3182e-12	99	Levcromakalim	LSM-2535	KCNJ8	10uM	6h	LINCSCP_192927	A549
-0.6366	1.4215e-12	99	BRD-A28746609	LSM-1102	NR1I2|TUBB	10uM	6h	LINCSCP_191872	A549
-0.636	1.5046e-12	99	Elvitegravir	LSM-5647	NA	10uM	24h	LINCSCP_103512	HELA
0.6358	1.5396e-12	99	Celecoxib	LSM-2032	PTGS2	0.04uM	24h	LINCSCP_156917	PC3
0.6357	1.5543e-12	99	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_118866	HT29
0.6347	1.7376e-12	99	BRD-K57200229-001-01-6	LSM-6809	NA	10uM	24h	LINCSCP_41059	NEU
-0.634	1.8631e-12	99	Lorglumide	LSM-4389	CCKAR|CCKBR	0.04uM	24h	LINCSCP_169301	YAPC
0.6338	1.8982e-12	99	Sufentanil	LSM-45544	OPRM1	10uM	24h	LINCSCP_168277	YAPC
0.6329	2.0844e-12	99	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_126866	HT29
-0.6326	2.1643e-12	99	Rifabutin	LSM-5004	NA	10uM	24h	LINCSCP_169308	YAPC
-0.6315	2.4121e-12	99	Bopindolol  malonate	LSM-45796	NA	3.33uM	24h	LINCSCP_121800	HT29
0.6311	2.5169e-12	99	Pevonedistat	LSM-6263	NAE1|UBA3	10uM	24h	LINCSCP_97073	HA1E
0.6309	2.5609e-12	99	LY2811376	LSM-45909	NA	0.12uM	24h	LINCSCP_80410	A375
0.6306	2.6479e-12	99	SAR245409	LSM-1174	NA	10uM	6h	LINCSCP_36980	MCF7
0.6304	2.6946e-12	99	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_94909	HA1E
0.6298	2.8944e-12	99	BRD-M15189060	NA	NA	10uM	6h	LINCSCP_13102	FIBRNPC
-0.629	3.115e-12	99	PK-11195	LSM-1532	TSPO	10uM	24h	LINCSCP_75470	A375
-0.629	3.1227e-12	99	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.04uM	24h	LINCSCP_20801	HCC515
0.6286	3.2695e-12	99	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_167524	YAPC
-0.6283	3.3531e-12	99	Gimeracil	LSM-45923	NA	1.11uM	24h	LINCSCP_102150	HELA
-0.6283	3.3697e-12	99	Seocalcitol	LSM-45464	VDR	0.04uM	24h	LINCSCP_155647	PC3
-0.6281	3.4182e-12	99	SB525334	LSM-1121	TGFBR1	10uM	24h	LINCSCP_84268	ASC
0.6271	3.7872e-12	99	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_159493	PC3
-0.6265	4.0262e-12	99	STOCK1N-09285	LSM-1332	ESR1	10uM	24h	LINCSCP_104597	HELA
-0.6264	4.0566e-12	99	Etanidazole	LSM-4774	NA	0.12uM	24h	LINCSCP_99226	HA1E
0.6264	4.0887e-12	99	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_94467	HA1E
-0.6262	4.158e-12	99	Y-39983	LSM-1150	ROCK1|ROCK2	0.12uM	3h	LINCSCP_113647	HME1
0.6255	4.4885e-12	99	SPECTRUM_001060	LSM-1251	ESR1	1.11uM	24h	LINCSCP_122094	HT29
0.625	4.7123e-12	99	164178-33-0	LSM-3415	CNR1|CNR2	10uM	6h	LINCSCP_214617	HCC515
0.6248	4.7765e-12	99	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_125782	HT29
-0.6247	4.8564e-12	99	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	3.33uM	24h	LINCSCP_93231	HA1E
0.6237	5.3781e-12	99	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_159491	PC3
0.6234	5.5027e-12	99	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_29389	LOVO
-0.6232	5.6585e-12	99	YM 976	LSM-2271	PDE4A	1.11uM	24h	LINCSCP_92645	HA1E
-0.6231	5.7099e-12	99	Acivicin	LSM-45583	NA	0.05uM	24h	LINCSCP_74320	A375
0.6227	5.928e-12	99	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_119503	HT29
0.621	7.0299e-12	99	GW501516	LSM-5330	PPARD	10uM	24h	LINCSCP_46732	PC3
-0.6208	7.1327e-12	99	CHEMBL1617726	LSM-6255	NA	80uM	6h	LINCSCP_283348	RMUGS
0.6204	7.4561e-12	99	SB705498	LSM-45502	TRPV1	1.11uM	24h	LINCSCP_95260	HA1E
0.6196	8.0663e-12	99	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	0.33uM	24h	LINCSCP_80293	A375
0.6193	8.2758e-12	99	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_167887	YAPC
0.6191	8.4485e-12	99	MLN 2238	LSM-4944	PSMB1	10uM	24h	LINCSCP_4604	A549
0.6186	8.8649e-12	99	GSK-1904529A	LSM-1134	IGF1R|INSR	0.04uM	24h	LINCSCP_145453	MDAMB231
-0.6174	1.0065e-11	99	Temoporfin	LSM-45995	NA	0.37uM	24h	LINCSCP_155238	PC3
-0.6172	1.0194e-11	99	KW-2478	LSM-45404	NA	1.11uM	24h	LINCSCP_170820	YAPC
0.617	1.0461e-11	99	MLS003329222	LSM-3881	NA	10uM	24h	LINCSCP_57829	VCAP
0.6169	1.0516e-11	99	Olanzapine	LSM-5359	DRD1|DRD2|DRD3|DRD4|HRH1|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR6|HTR7	3.33uM	24h	LINCSCP_168105	YAPC
0.6168	1.059e-11	99	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.5uM	24h	LINCSCP_24257	HS578T
-0.6168	1.062e-11	99	Diclofensine (hydrochloride)	LSM-45632	NA	0.37uM	24h	LINCSCP_171617	YAPC
0.6168	1.0628e-11	99	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_166363	YAPC
0.6157	1.1889e-11	99	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_94469	HA1E
0.6154	1.2208e-11	99	Neostigmine	LSM-5360	ACHE	0.04uM	24h	LINCSCP_91129	HA1E
0.6153	1.232e-11	99	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_167696	YAPC
-0.6151	1.2517e-11	99	R428	LSM-45574	NA	3.33uM	24h	LINCSCP_92812	HA1E
-0.6151	1.253e-11	99	PSI-6130	LSM-45483	NA	10uM	24h	LINCSCP_93260	HA1E
0.6148	1.2893e-11	99	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_166362	YAPC
-0.6147	1.3095e-11	99	Methazolamide	LSM-5311	CA1|CA2|CA4|CA7	0.04uM	24h	LINCSCP_137885	MCF7
-0.6141	1.377e-11	99	Ticlopidine	LSM-1986	P2RY12	10uM	24h	LINCSCP_191742	A549
0.6138	1.4196e-11	99	Torcetrapib	LSM-45543	NA	3.33uM	24h	LINCSCP_77246	A375
0.6138	1.4211e-11	99	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_118955	HT29
-0.6137	1.4343e-11	99	Avrainvillamide-analog-1	LSM-37146	NA	1.11uM	24h	LINCSCP_10101	A549
-0.6136	1.4462e-11	99	R428	LSM-45574	NA	0.37uM	24h	LINCSCP_74473	A375
0.6135	1.4643e-11	99	Praziquantel	LSM-1387	NA	10uM	24h	LINCSCP_6747	A549
0.613	1.5414e-11	99	AK-968/11369213	LSM-6608	NA	10uM	24h	LINCSCP_47319	PC3
