similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.3623	3.3386e-10	283	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_45074	PC3
0.3623	3.3431e-10	283	LDN 193189	LSM-1115	ACVR1|BMPR1A	3.33uM	3h	LINCSCP_163254	SKBR3
0.3616	3.6183e-10	283	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_29303	LOVO
-0.3614	3.6938e-10	283	CHEMBL1700271	LSM-2719	NA	10uM	6h	LINCSCP_19721	HCC515
-0.3591	4.8767e-10	283	etoposide	LSM-6348	TOP2A|TOP2B	10uM	24h	LINCSCP_25217	HT29
-0.3568	6.4159e-10	283	A-443654	LSM-1045	AKT1|AKT2	10uM	6h	LINCSCP_32686	MCF7
-0.3564	6.6664e-10	283	Kenpaullone	LSM-2824	CDK1|CDK5|GSK3B	20uM	6h	LINCSCP_23632	HEPG2
-0.3552	7.7416e-10	283	Doxorubicin	LSM-4062	TOP2A	3uM	6h	LINCSCP_36187	MCF7
0.3545	8.335e-10	283	SRC Kinase Inhibitor II	LSM-4197	NA	10uM	6h	LINCSCP_13965	HA1E
-0.3544	8.424e-10	283	Triptolide	LSM-5518	NA	10uM	6h	LINCSCP_1905	A375
-0.3529	1.0074e-9	283	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_18665	HCC515
0.3506	1.3095e-9	283	SB590885	LSM-42746	BRAF	10uM	24h	LINCSCP_251289	MCF7
-0.3497	1.46e-9	283	Doxorubicin	LSM-4062	TOP2A	10uM	6h	LINCSCP_34629	MCF7
0.3495	1.495e-9	283	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_46983	PC3
-0.3494	1.5036e-9	283	ZG-10	LSM-42727	IRAK1	10uM	6h	LINCSCP_16759	HA1E
0.3492	1.5431e-9	283	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_51038	RMUGS
0.347	1.9862e-9	283	Procaterol	LSM-1391	ADRB2	10uM	6h	LINCSCP_44277	PC3
-0.3469	2.0124e-9	283	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	6h	LINCSCP_19585	HCC515
0.3468	2.0262e-9	283	Avicin-D	LSM-44620	NA	3uM	6h	LINCSCP_49411	PC3
0.3465	2.093e-9	283	Narciclasine	LSM-4934	RHOA	1uM	24h	LINCSCP_9695	A549
0.3461	2.2e-9	283	STK222600	LSM-3535	NA	10uM	24h	LINCSCP_190559	A549
0.3461	2.2073e-9	283	U-0126	LSM-42807	MAP2K1|MAP2K2	10uM	24h	LINCSCP_58963	VCAP
0.3458	2.2748e-9	283	Triazolothiadiazine, 9	LSM-1347	NA	10uM	24h	LINCSCP_45645	PC3
0.3456	2.3137e-9	283	Crizotinib	LSM-1027	ALK|MET	10uM	6h	LINCSCP_32749	MCF7
-0.345	2.497e-9	283	BRD-K19302998	LSM-38309	NA	5uM	24h	LINCSCP_182966	A375
-0.3446	2.5992e-9	283	Doxorubicin	LSM-4062	TOP2A	10uM	6h	LINCSCP_22701	HEPG2
0.3439	2.8126e-9	283	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_207775	H1299
0.3437	2.8941e-9	283	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	24h	LINCSCP_30471	MCF7
-0.3437	2.8976e-9	283	PIK-75	NA	PIK3CA	10uM	6h	LINCSCP_32783	MCF7
-0.3434	2.9774e-9	283	A-443654	LSM-1045	AKT1|AKT2	10uM	6h	LINCSCP_20446	HCC515
-0.3433	2.9978e-9	283	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_25002	HT115
-0.3429	3.1616e-9	283	NSC169534	LSM-1799	TOP2A	10uM	6h	LINCSCP_19175	HCC515
0.3428	3.2045e-9	283	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	24h	LINCSCP_150871	PC3
-0.3427	3.2162e-9	283	BRD-K83567669	LSM-41837	NA	5uM	24h	LINCSCP_3346	A375
0.3426	3.2559e-9	283	Aloisine A	LSM-4110	CDK2	10uM	6h	LINCSCP_56194	VCAP
-0.3423	3.3578e-9	283	Clofibrate	LSM-2996	PPARA	10uM	24h	LINCSCP_44569	PC3
0.3415	3.673e-9	283	CHEMBL1269897	LSM-4133	NA	10uM	6h	LINCSCP_15906	HA1E
0.3414	3.7092e-9	283	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	LSM-4520	NA	10uM	24h	LINCSCP_58831	VCAP
-0.3414	3.7114e-9	283	Pirarubicin	LSM-5899	TOP2A	10uM	6h	LINCSCP_32755	MCF7
0.3414	3.7243e-9	283	MLS-0435555.0001	LSM-4876	NA	10uM	24h	LINCSCP_46244	PC3
-0.3414	3.7257e-9	283	CHEMBL585951	LSM-36386	MAPK8	10uM	3h	LINCSCP_133133	MCF7
-0.3413	3.7565e-9	283	Triptolide	LSM-5518	NA	10uM	6h	LINCSCP_31805	MCF7
0.3407	4.0355e-9	283	SB743921	LSM-45775	NA	1.11uM	24h	LINCSCP_160306	PC3
0.3404	4.1851e-9	283	Istaroxime (hydrochloride)	LSM-45263	NA	3.33uM	24h	LINCSCP_162285	PC3
-0.3403	4.2197e-9	283	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_9532	A549
0.3396	4.5368e-9	283	H0635_SIGMA	LSM-5010	NA	10uM	6h	LINCSCP_22130	HEPG2
-0.3392	4.7588e-9	283	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_36058	MCF7
0.3387	5.0235e-9	283	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	1.11uM	24h	LINCSCP_79053	A375
-0.3382	5.2848e-9	283	PG 490	LSM-6185	NA	10uM	6h	LINCSCP_35736	MCF7
-0.3375	5.7181e-9	283	Fluorouracil	LSM-4261	DPYD|TYMS	1.11uM	24h	LINCSCP_153998	PC3
0.3373	5.8622e-9	283	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_51961	SKBR3
-0.3367	6.252e-9	283	Doxorubicin	LSM-4062	TOP2A	10uM	6h	LINCSCP_5909	A549
-0.3362	6.5832e-9	283	VU0415011	LSM-4201	NA	10uM	6h	LINCSCP_5344	A549
0.336	6.7389e-9	283	Omacetaxine Mepesuccinate	LSM-3716	NA	0.5uM	24h	LINCSCP_9495	A549
-0.3357	7.008e-9	283	Epirubicin	LSM-2078	TOP2A	10uM	6h	LINCSCP_19059	HCC515
-0.3355	7.1728e-9	283	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	6h	LINCSCP_52949	SKLU1
0.3352	7.3913e-9	283	AG-205/40776311	LSM-4736	NA	10uM	6h	LINCSCP_16544	HA1E
0.3344	8.033e-9	283	Palomid 529 (P529)	LSM-45432	MTOR	10uM	24h	LINCSCP_106905	HELA
-0.3342	8.2379e-9	283	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_26672	HT29
-0.3334	8.9842e-9	283	BI-2536	LSM-1041	PLK1	1.11uM	3h	LINCSCP_132973	MCF7
-0.3329	9.4224e-9	283	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_6289	A549
0.3328	9.5423e-9	283	NSC23766	LSM-1818	NA	100uM	6h	LINCSCP_12689	COV644
0.3327	9.6424e-9	283	Selamectin	LSM-44969	NA	10uM	6h	LINCSCP_21476	HEPG2
-0.3325	9.8431e-9	283	PG 490	LSM-6185	NA	0.5uM	6h	LINCSCP_9259	A549
0.3323	1.0089e-8	283	SMR000208762	LSM-2256	NA	10uM	6h	LINCSCP_1688	A375
0.3319	1.0525e-8	283	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_16666	HA1E
-0.3314	1.1107e-8	283	AC1OCDAW	LSM-1622	TOP2A	10uM	6h	LINCSCP_30172	MCF7
0.3313	1.1222e-8	283	BSPBIO_001542	LSM-42823	PPP1CA|PPP2CA	10uM	6h	LINCSCP_30332	MCF7
0.3313	1.1231e-8	283	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	3h	LINCSCP_131099	MCF10A
-0.3313	1.1246e-8	283	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_9258	A549
-0.3312	1.1348e-8	283	HOECHST-33342	LSM-2168	TOP1	10uM	6h	LINCSCP_18679	HCC515
-0.3311	1.151e-8	283	Quinelorane	LSM-2277	DRD2|DRD3	10uM	6h	LINCSCP_14547	HA1E
0.331	1.1599e-8	283	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	24h	LINCSCP_158349	PC3
0.3309	1.172e-8	283	ESTRAMUSTINE	LSM-45460	NA	10uM	24h	LINCSCP_160412	PC3
0.3309	1.1722e-8	283	NMS-1286937	LSM-45818	NA	0.12uM	24h	LINCSCP_160074	PC3
-0.3308	1.1824e-8	283	PP-30	LSM-6238	RAF1	10uM	6h	LINCSCP_4745	A549
-0.3304	1.238e-8	283	Erlotinib	LSM-1097	EGFR	3.33uM	24h	LINCSCP_163057	SKBR3
-0.3298	1.3262e-8	283	Cladribine	LSM-5976	ADA	3.33uM	24h	LINCSCP_127487	HT29
-0.3298	1.3279e-8	283	AMSACRINE	LSM-45972	NA	1.11uM	24h	LINCSCP_125898	HT29
-0.3297	1.3328e-8	283	VU-0415556-1	LSM-1885	NA	10uM	6h	LINCSCP_1475	A375
0.3297	1.3362e-8	283	Acitretin	LSM-43217	RARA|RARB|RARG|RXRA|RXRB|RXRG	10uM	24h	LINCSCP_46793	PC3
0.3291	1.4292e-8	283	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_51089	RMUGS
-0.329	1.4458e-8	283	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_53743	SNUC4
0.3289	1.4465e-8	283	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_53562	SNGM
0.3288	1.4697e-8	283	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_53080	SKLU1
-0.3287	1.478e-8	283	Falnidamol	LSM-3584	EGFR	10uM	6h	LINCSCP_19135	HCC515
0.3287	1.4824e-8	283	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_21636	HEPG2
0.3284	1.5307e-8	283	BRD-K66732164	LSM-40912	NA	10uM	6h	LINCSCP_48688	PC3
0.3283	1.5446e-8	283	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_54319	SW620
-0.3283	1.5553e-8	283	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_26660	HT29
-0.3281	1.5805e-8	283	BRD-K18293432	LSM-14744	NA	5uM	24h	LINCSCP_27409	HT29
-0.3279	1.6108e-8	283	CHEMBL1222381	LSM-6252	NA	80uM	6h	LINCSCP_15605	HA1E
0.3276	1.669e-8	283	SCHEMBL16226068	LSM-43297	HSP90AA1	0.5uM	24h	LINCSCP_43893	PC3
-0.3269	1.7944e-8	283	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_19041	HCC515
0.3265	1.8711e-8	283	NMS-1286937	LSM-45818	NA	0.04uM	24h	LINCSCP_108490	HELA
-0.3264	1.8923e-8	283	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_30689	MCF7
-0.3263	1.9143e-8	283	CEP-32496	LSM-45568	BRAF|EGFR|RET	1.11uM	24h	LINCSCP_119847	HT29
0.3262	1.9304e-8	283	GSK-461364	LSM-1013	PLK1	0.12uM	24h	LINCSCP_162438	PC3
0.3262	1.9417e-8	283	SB-218078	LSM-1274	CHEK1	10uM	24h	LINCSCP_44480	PC3
-0.3261	1.9472e-8	283	Doxorubicin	LSM-4062	TOP2A	10uM	6h	LINCSCP_33030	MCF7
-0.3261	1.9508e-8	283	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_51112	RMUGS
0.3261	1.9545e-8	283	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_51218	RMUGS
0.3261	1.9578e-8	283	MLS001173269	LSM-3752	NA	10uM	24h	LINCSCP_45953	PC3
0.326	1.9708e-8	283	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	1.11uM	24h	LINCSCP_109217	HELA
-0.326	1.9739e-8	283	PG 490	LSM-6185	NA	1uM	6h	LINCSCP_9261	A549
-0.3256	2.0595e-8	283	CHEMBL2356537	LSM-6830	NA	3uM	24h	LINCSCP_23395	HEPG2
-0.3256	2.0694e-8	283	Idarubicin	LSM-5769	TOP2A	10uM	6h	LINCSCP_1924	A375
-0.3255	2.0781e-8	283	AC1MJ3VH	LSM-1731	TOP2A	1uM	6h	LINCSCP_36059	MCF7
0.3252	2.1571e-8	283	Crizotinib	LSM-1027	ALK|MET	10uM	6h	LINCSCP_59114	VCAP
0.3251	2.17e-8	283	GW843682X	LSM-1014	PLK1|PLK3	10uM	24h	LINCSCP_151123	PC3
0.3249	2.221e-8	283	PF477736	LSM-1112	CHEK1	10uM	24h	LINCSCP_162984	SKBR3
0.3249	2.222e-8	283	Alectinib	LSM-1202	ALK|RET	3.33uM	24h	LINCSCP_82621	A549
0.3248	2.2482e-8	283	AC1NWALX	LSM-1410	RPS2	10uM	6h	LINCSCP_14814	HA1E
-0.3248	2.2537e-8	283	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_6949	A549
-0.3243	2.3726e-8	283	Epirubicin	LSM-2078	TOP2A	10uM	6h	LINCSCP_32991	MCF7
-0.3243	2.3756e-8	283	BRD-K76612659	LSM-46089	NA	5uM	24h	LINCSCP_3500	A375
0.3242	2.3947e-8	283	Omacetaxine Mepesuccinate	LSM-3716	NA	3uM	6h	LINCSCP_9633	A549
0.3242	2.4004e-8	283	QL47	LSM-6019	BMX|BTK	1uM	24h	LINCSCP_11857	BT20
0.3239	2.4667e-8	283	SPOX1_000651	LSM-4624	NA	10uM	6h	LINCSCP_16477	HA1E
0.3239	2.4698e-8	283	Prazosin	LSM-3079	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	24h	LINCSCP_106953	HELA
-0.3238	2.5023e-8	283	NCGC00018127-01	LSM-5967	TOP2A	10uM	6h	LINCSCP_34628	MCF7
0.3235	2.5659e-8	283	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	24h	LINCSCP_130553	MCF10A
0.3235	2.5754e-8	283	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_36941	MCF7
0.3234	2.5867e-8	283	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	3h	LINCSCP_163229	SKBR3
-0.3233	2.6159e-8	283	A-443654	LSM-1045	NA	10uM	3h	LINCSCP_133091	MCF7
0.3232	2.6409e-8	283	UNII-BXU45ZH6LI	LSM-2382	OPRL1	10uM	24h	LINCSCP_11162	ASC
-0.3232	2.6477e-8	283	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_99762	HCC515
-0.3232	2.6584e-8	283	AC1OCDAW	LSM-1622	TOP2A	10uM	6h	LINCSCP_33690	MCF7
-0.323	2.7015e-8	283	SB590885	LSM-42746	NA	0.04uM	24h	LINCSCP_116402	HT29
0.3229	2.7458e-8	283	Emetine	LSM-2041	RPS2	10uM	6h	LINCSCP_15842	HA1E
-0.3228	2.7645e-8	283	A-443654	LSM-1045	NA	3.33uM	3h	LINCSCP_133092	MCF7
0.3228	2.7651e-8	283	Anisomycin	LSM-4047	NA	10uM	6h	LINCSCP_14318	HA1E
-0.3226	2.8087e-8	283	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_19821	HCC515
0.3225	2.839e-8	283	Narciclasine	LSM-4934	RHOA	0.1uM	6h	LINCSCP_9809	A549
0.3225	2.8434e-8	283	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_54151	SW620
0.3225	2.8548e-8	283	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_151045	PC3
-0.3224	2.8845e-8	283	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_20337	HCC515
0.3222	2.9515e-8	283	Triazolothiadiazine, 25	LSM-1921	NA	10uM	24h	LINCSCP_1360	A375
0.322	2.9921e-8	283	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_39922	NCIH1836
0.3218	3.0691e-8	283	Broad-Sai-686	LSM-45328	NA	0.37uM	24h	LINCSCP_3927	A375
-0.3216	3.1245e-8	283	CHEMBL2361748	LSM-6831	NA	10uM	24h	LINCSCP_28789	HUH7
-0.3216	3.1479e-8	283	Flecainide	LSM-1297	SCN5A	10uM	6h	LINCSCP_16920	HA1E
-0.3214	3.2055e-8	283	CHEMBL585951	LSM-36386	MAPK8	10uM	6h	LINCSCP_22519	HEPG2
-0.3211	3.2845e-8	283	BRD-K67889001	LSM-40970	NA	5uM	24h	LINCSCP_276805	PC3
-0.3211	3.2864e-8	283	CP-724714	LSM-42777	ERBB2	0.12uM	3h	LINCSCP_163131	SKBR3
-0.3211	3.2893e-8	283	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_19543	HCC515
0.3209	3.379e-8	283	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_53580	SNGM
0.3208	3.4188e-8	283	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_13460	H1299
-0.3207	3.4415e-8	283	AC1MJ3VH	LSM-1731	TOP2A	3uM	6h	LINCSCP_9534	A549
0.3203	3.5643e-8	283	Xanthohumol	LSM-43235	VCP	10uM	24h	LINCSCP_11074	ASC
-0.3198	3.7691e-8	283	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_4831	A549
-0.3198	3.7799e-8	283	171179-06-9	LSM-3069	EGFR	10uM	6h	LINCSCP_19191	HCC515
0.3198	3.7879e-8	283	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_12519	CL34
0.3197	3.7958e-8	283	Emedastine	LSM-5331	HRH1	1.11uM	24h	LINCSCP_74490	A375
-0.3196	3.8648e-8	283	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_121604	HT29
0.3193	3.9604e-8	283	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	24h	LINCSCP_151053	PC3
0.3192	4.0012e-8	283	altrenogest	LSM-45498	NA	0.37uM	24h	LINCSCP_158058	PC3
0.3192	4.0257e-8	283	Omacetaxine Mepesuccinate	LSM-3716	NA	0.1uM	24h	LINCSCP_9494	A549
-0.319	4.0769e-8	283	BRD-K58607374	LSM-40475	NA	5uM	24h	LINCSCP_8812	A549
0.3189	4.151e-8	283	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_25708	HT29
-0.3187	4.2318e-8	283	CHEMBL1705313	LSM-2057	NA	10uM	6h	LINCSCP_31450	MCF7
0.3187	4.2365e-8	283	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_53988	SW480
0.3184	4.3598e-8	283	Triazine Scaffold, 33	LSM-2428	NA	10uM	24h	LINCSCP_4917	A549
0.3184	4.3745e-8	283	XMD-1499	LSM-42713	EPHB3	10uM	6h	LINCSCP_59140	VCAP
-0.3183	4.399e-8	283	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_20336	HCC515
0.3179	4.576e-8	283	Xanthohumol	LSM-43235	VCP	10uM	24h	LINCSCP_46825	PC3
0.3179	4.5978e-8	283	Podofilox	LSM-3055	NA	0.12uM	24h	LINCSCP_159828	PC3
0.3177	4.6973e-8	283	Omacetaxine Mepesuccinate	LSM-3716	NA	10uM	24h	LINCSCP_11475	ASC
-0.3176	4.706e-8	283	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_50946	RMGI
-0.3176	4.7409e-8	283	BIO2_000413	LSM-5781	CDK2|GSK3B	10uM	6h	LINCSCP_32734	MCF7
0.3176	4.7518e-8	283	Trovafloxacin mesylate	LSM-45386	NA	10uM	24h	LINCSCP_170298	YAPC
0.3175	4.7846e-8	283	SCHEMBL17783967	LSM-41707	NA	10uM	6h	LINCSCP_48698	PC3
0.3173	4.8533e-8	283	YL-59	LSM-44637	NA	10uM	6h	LINCSCP_3082	A375
-0.3173	4.8752e-8	283	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	10uM	24h	LINCSCP_235248	MCF10A
-0.3167	5.163e-8	283	CGP 60474	LSM-1025	CDK1	10uM	6h	LINCSCP_12032	BT20
-0.3167	5.19e-8	283	PIK-75	NA	PIK3CA	10uM	6h	LINCSCP_6714	A549
0.3166	5.2193e-8	283	79966-13-5	LSM-6665	NA	10uM	24h	LINCSCP_813	A375
0.3163	5.4129e-8	283	vinorelbine	NA	TUBB	10uM	24h	LINCSCP_46867	PC3
-0.3162	5.4422e-8	283	ZK-93423	LSM-2741	GABRA1|GABRA2|GABRA3|GABRA5	3uM	24h	LINCSCP_28764	HUH7
0.3162	5.449e-8	283	Omacetaxine Mepesuccinate	LSM-3716	NA	0.01uM	6h	LINCSCP_9628	A549
-0.3161	5.4916e-8	283	CGP 60474	LSM-1025	CDK1	0.37uM	3h	LINCSCP_133028	MCF7
0.3161	5.5148e-8	283	Penfluridol	LSM-2334	NA	30uM	6h	LINCSCP_12616	CORL23
0.316	5.5869e-8	283	Avicin-D	LSM-44620	NA	10uM	6h	LINCSCP_49410	PC3
-0.3159	5.5975e-8	283	CHEMBL585951	LSM-36386	MAPK8	10uM	6h	LINCSCP_16625	HA1E
-0.3158	5.6974e-8	283	CHEMBL1719929	LSM-2892	NA	10uM	6h	LINCSCP_19733	HCC515
-0.3151	6.1009e-8	283	BRD-K40963620	LSM-39532	NA	5uM	24h	LINCSCP_35024	MCF7
-0.3151	6.1136e-8	283	noscapine	NA	NA	0.37uM	24h	LINCSCP_69581	A375
0.3148	6.3151e-8	283	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_12911	EFO27
0.3146	6.3974e-8	283	cortisone-acetate	LSM-45387	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.37uM	24h	LINCSCP_109896	HELA
0.3146	6.3988e-8	283	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	6h	LINCSCP_32634	MCF7
0.3142	6.6618e-8	283	Nocodazole	LSM-2260	NA	10uM	6h	LINCSCP_235809	MCF7
0.3141	6.7647e-8	283	Epothilone B (EPO906, Patupilone)	LSM-46001	NA	3.33uM	24h	LINCSCP_160299	PC3
0.3139	6.9088e-8	283	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_54223	SW620
