similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.536	3.1506e-22	280	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_190095	A549
0.5354	3.576e-22	280	I-BET151	LSM-6335	NA	3.33uM	24h	LINCSCP_133830	MCF7
0.5347	4.1675e-22	280	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_252338	MCF7
0.5343	4.5579e-22	280	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_37002	MCF7
0.533	5.9275e-22	280	CHEMBL2132717	LSM-40200	NA	10uM	24h	LINCSCP_37466	MCF7
0.532	7.331e-22	280	rifampicin	NA	NA	10uM	24h	LINCSCP_131479	MCF10A
0.532	7.3517e-22	280	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_133254	MCF7
0.5317	7.8204e-22	280	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_10519	AGS
0.5315	8.1919e-22	280	XMD-1185H	LSM-42731	NA	10uM	24h	LINCSCP_32598	MCF7
0.5303	1.0379e-21	280	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_29575	MCF10A
0.5298	1.1539e-21	280	SPECTRUM_001028	LSM-2966	ESR1|ESR2	10uM	24h	LINCSCP_6871	A549
0.5273	1.9376e-21	280	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_201107	A549
0.5265	2.2897e-21	280	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_25719	HT29
0.5263	2.3915e-21	280	Dilazep	LSM-3068	SLC29A1	10uM	24h	LINCSCP_173435	YAPC
0.526	2.5161e-21	280	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_163815	SKBR3
0.5255	2.819e-21	280	BI-2536	LSM-1041	PLK1	0.37uM	24h	LINCSCP_131209	MCF10A
0.5254	2.8343e-21	280	SCHEMBL16980224	LSM-1092	AURKA	10uM	6h	LINCSCP_26722	HT29
0.5247	3.3167e-21	280	Sertraline	LSM-3843	SLC6A4	10uM	24h	LINCSCP_191823	A549
0.5244	3.4881e-21	280	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_37733	MCF7
0.5233	4.3257e-21	280	NU-7441	LSM-1061	PRKDC	10uM	24h	LINCSCP_116187	HT29
0.5221	5.5068e-21	280	Fluphenazine	LSM-3226	DRD1|DRD2	10uM	24h	LINCSCP_238374	MCF7
0.5216	6.0927e-21	280	BI-2536	LSM-1041	PLK1	0.37uM	3h	LINCSCP_131559	MCF10A
0.5206	7.4886e-21	280	BRD-K32485462	LSM-39058	NA	10uM	24h	LINCSCP_58360	VCAP
0.5206	7.4913e-21	280	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_25796	HT29
0.5201	8.2617e-21	280	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_7305	A549
0.5189	1.0534e-20	280	SMR000075319	LSM-6371	KPNB1	10uM	24h	LINCSCP_9371	A549
0.5184	1.1644e-20	280	RS-17053	LSM-3721	ADRA1A	10uM	24h	LINCSCP_7345	A549
0.5183	1.2015e-20	280	Sertraline	LSM-3843	SLC6A4	10uM	24h	LINCSCP_190078	A549
0.5181	1.2303e-20	280	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_37003	MCF7
0.5164	1.7321e-20	280	apigenin	LSM-5206	NA	10uM	24h	LINCSCP_130697	MCF10A
0.5163	1.7687e-20	280	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_36174	MCF7
0.5147	2.4216e-20	280	T 98475	LSM-3382	GNRHR	10uM	24h	LINCSCP_7328	A549
0.5133	3.217e-20	280	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_132617	MCF7
0.5127	3.581e-20	280	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_129793	LNCAP
0.5126	3.6583e-20	280	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_67543	MCF7
0.5118	4.2446e-20	280	Dilazep	LSM-3068	SLC29A1	10uM	24h	LINCSCP_125056	HT29
0.5113	4.7438e-20	280	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67473	MCF7
0.511	5.0308e-20	280	Fedratinib	LSM-1142	FLT3|JAK2	3uM	24h	LINCSCP_253867	MCF7
0.5109	5.0489e-20	280	WZ-4-145	LSM-42716	NA	10uM	24h	LINCSCP_6526	A549
0.5107	5.2688e-20	280	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	6h	LINCSCP_37589	MCF7
0.5105	5.5407e-20	280	LRRK2-IN-1	LSM-1086	LRRK2	10uM	3h	LINCSCP_131820	MCF10A
0.5104	5.6114e-20	280	Amlodipine	LSM-1388	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	24h	LINCSCP_56363	VCAP
0.5096	6.5569e-20	280	(R,S)-Indatraline	LSM-5209	MAOA|MAOB	10uM	24h	LINCSCP_5704	A549
0.5092	7.1143e-20	280	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_38237	MCF7
0.5084	8.1799e-20	280	BI-2536	LSM-1041	PLK1	1.11uM	24h	LINCSCP_131208	MCF10A
0.5082	8.5905e-20	280	XMD-16144	LSM-42717	NA	10uM	24h	LINCSCP_32591	MCF7
0.5075	9.8803e-20	280	Volasertib (BI 6727)	LSM-45277	PLK1	3.33uM	24h	LINCSCP_174366	YAPC
0.5065	1.1838e-19	280	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_37489	MCF7
0.5063	1.2246e-19	280	SCHEMBL2557158	LSM-4121	NA	10uM	24h	LINCSCP_5442	A549
0.506	1.3174e-19	280	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_116855	HT29
0.5046	1.7158e-19	280	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_132881	MCF7
0.5037	2.023e-19	280	BI-2536	LSM-1041	PLK1	3.33uM	24h	LINCSCP_131207	MCF10A
0.5037	2.0375e-19	280	BRD-K02549628	LSM-37415	NA	10uM	24h	LINCSCP_48717	PC3
0.5035	2.0899e-19	280	ALD1-H_001208	LSM-45099	NA	10uM	24h	LINCSCP_31915	MCF7
0.5032	2.2254e-19	280	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	10uM	24h	LINCSCP_7268	A549
0.5031	2.2502e-19	280	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_37487	MCF7
0.5031	2.2599e-19	280	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_37951	MCF7
0.503	2.3006e-19	280	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_6396	A549
0.5028	2.4038e-19	280	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_32443	MCF7
0.5026	2.4954e-19	280	PHA-665752	LSM-42793	MET	10uM	24h	LINCSCP_32941	MCF7
0.5022	2.7052e-19	280	SCHEMBL16980224	LSM-1092	AURKA	10uM	6h	LINCSCP_59123	VCAP
0.5021	2.7184e-19	280	AC1L99UL	LSM-1831	NA	10uM	24h	LINCSCP_7015	A549
0.5019	2.8543e-19	280	NCGC00025073-01	LSM-2384	SLC8A1	10uM	6h	LINCSCP_56131	VCAP
0.5016	3.0207e-19	280	CHEMBL3185054	LSM-41334	NA	10uM	24h	LINCSCP_32237	MCF7
0.5015	3.0785e-19	280	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_140807	MCF7
0.5014	3.133e-19	280	BRD-K81514393	LSM-41722	NA	10uM	24h	LINCSCP_59516	VCAP
0.5007	3.5992e-19	280	CHEMBL2135770	LSM-38343	NA	10uM	24h	LINCSCP_37656	MCF7
0.5006	3.6372e-19	280	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_37606	MCF7
0.4999	4.111e-19	280	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	6h	LINCSCP_37590	MCF7
0.4996	4.3836e-19	280	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67478	MCF7
0.4993	4.6724e-19	280	NNC 05-2090	LSM-3905	SLC6A12	10uM	24h	LINCSCP_7082	A549
0.4983	5.6076e-19	280	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3uM	24h	LINCSCP_37005	MCF7
0.498	5.9139e-19	280	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_37846	MCF7
0.498	5.9609e-19	280	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67489	MCF7
0.4977	6.2022e-19	280	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_134001	MCF7
0.4977	6.224e-19	280	1268524-70-4	LSM-6332	NA	3.33uM	24h	LINCSCP_133710	MCF7
0.4974	6.6372e-19	280	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_36300	MCF7
0.4972	6.8202e-19	280	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_59016	VCAP
0.4972	6.8667e-19	280	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_37587	MCF7
0.4969	7.225e-19	280	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_130056	LNCAP
0.4964	7.9137e-19	280	SMR000075319	LSM-6371	KPNB1	3uM	24h	LINCSCP_9373	A549
0.4962	8.3097e-19	280	CHEMBL2358276	LSM-44891	NA	10uM	24h	LINCSCP_48588	PC3
0.4961	8.4386e-19	280	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_53638	SNU1040
0.496	8.495e-19	280	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67635	MCF7
0.4958	8.8848e-19	280	amlodipine	NA	CACNA1C|CACNA1D|CACNA1S|CACNA2D1	10uM	24h	LINCSCP_5694	A549
0.4957	9.0578e-19	280	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	6h	LINCSCP_37382	MCF7
0.4957	9.1036e-19	280	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	24h	LINCSCP_35994	MCF7
0.4955	9.4298e-19	280	SA-1921456	LSM-41319	NA	10uM	24h	LINCSCP_253157	MCF7
0.4955	9.4392e-19	280	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_116649	HT29
0.4948	1.0689e-18	280	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_218485	HCT116
0.4947	1.0899e-18	280	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_116385	HT29
0.4946	1.1067e-18	280	BRD-K63158888	LSM-44813	NA	10uM	24h	LINCSCP_9063	A549
0.4943	1.1677e-18	280	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_172603	YAPC
0.4942	1.1858e-18	280	Scriptaid	LSM-2499	HDAC1	10uM	6h	LINCSCP_36388	MCF7
0.4942	1.1878e-18	280	RS-39604	LSM-2461	HTR4	10uM	24h	LINCSCP_7585	A549
0.4942	1.2013e-18	280	XMD-1185H	LSM-42731	NA	10uM	6h	LINCSCP_26759	HT29
0.4939	1.2663e-18	280	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_252340	MCF7
0.4939	1.2715e-18	280	Volasertib (BI 6727)	LSM-45277	PLK1	10uM	24h	LINCSCP_174365	YAPC
0.4938	1.2948e-18	280	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_21250	HCT116
0.4935	1.3556e-18	280	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_38235	MCF7
0.4935	1.3687e-18	280	Paroxetine	LSM-2843	SLC6A4	10uM	24h	LINCSCP_190012	A549
0.4934	1.3936e-18	280	BRD-K96396151	LSM-42501	NA	10uM	24h	LINCSCP_8981	A549
0.4932	1.4269e-18	280	BI-2536	LSM-1041	PLK1	3.33uM	24h	LINCSCP_172604	YAPC
0.4932	1.4299e-18	280	SMR000075319	LSM-6371	KPNB1	1uM	24h	LINCSCP_9372	A549
0.4932	1.4419e-18	280	UNC0638	LSM-6325	NA	10uM	24h	LINCSCP_82348	A549
0.4926	1.5983e-18	280	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_37833	MCF7
0.4922	1.7105e-18	280	Falnidamol	LSM-3584	EGFR	10uM	24h	LINCSCP_173993	YAPC
0.4919	1.8226e-18	280	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_37588	MCF7
0.4909	2.1892e-18	280	Chlorpromazine	LSM-4017	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HRH1|HTR1A|HTR2A|HTR2C|HTR6|HTR7	10uM	24h	LINCSCP_7351	A549
0.4909	2.1984e-18	280	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_37276	MCF7
0.4906	2.3102e-18	280	I-BET151	LSM-6335	NA	1.11uM	24h	LINCSCP_133831	MCF7
0.4905	2.3463e-18	280	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_30122	MCF7
0.4903	2.4174e-18	280	Enclomiphene	LSM-42850	ESR1	10uM	24h	LINCSCP_6821	A549
0.4901	2.5406e-18	280	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	6h	LINCSCP_37835	MCF7
0.4894	2.8399e-18	280	Saracatinib	LSM-1032	ABL1|SRC	10uM	24h	LINCSCP_239884	MCF7
0.4894	2.8799e-18	280	BRD-K41335306	LSM-44762	NA	10uM	24h	LINCSCP_9028	A549
0.4893	2.9019e-18	280	Thiothixene	LSM-43048	HTR2A	10uM	24h	LINCSCP_175880	YAPC
0.4887	3.2453e-18	280	NINDS_000152	LSM-4661	CYCS	10uM	24h	LINCSCP_31934	MCF7
0.4883	3.463e-18	280	CHEMBL2358276	LSM-44891	NA	10uM	24h	LINCSCP_9088	A549
0.4882	3.552e-18	280	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67291	MCF7
0.4881	3.5922e-18	280	SCHEMBL16980224	LSM-1092	AURKA	10uM	6h	LINCSCP_32758	MCF7
0.4879	3.7514e-18	280	LRRK2-IN-1	LSM-1086	LRRK2	5uM	6h	LINCSCP_37285	MCF7
0.4878	3.8232e-18	280	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_55516	U937
0.4874	4.0748e-18	280	BI-2536	LSM-1041	PLK1	3.33uM	24h	LINCSCP_116572	HT29
0.4868	4.594e-18	280	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	6h	LINCSCP_253215	MCF7
0.4867	4.6264e-18	280	PFI-1	LSM-6331	NA	10uM	24h	LINCSCP_133739	MCF7
0.4866	4.6991e-18	280	BI-2536	LSM-1041	PLK1	3.33uM	24h	LINCSCP_132618	MCF7
0.4866	4.7014e-18	280	MLS002264436	LSM-2216	NA	10uM	24h	LINCSCP_31128	MCF7
0.4865	4.8468e-18	280	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	6h	LINCSCP_26686	HT29
0.4863	4.9845e-18	280	CHEMBL57427	LSM-2840	NA	10uM	24h	LINCSCP_33088	MCF7
0.4861	5.2117e-18	280	Dilazep	LSM-3068	SLC29A1	10uM	24h	LINCSCP_78094	A375
0.4855	5.7232e-18	280	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	24h	LINCSCP_187983	A549
0.4853	5.9471e-18	280	Methylpromazine	LSM-1599	HRH1	10uM	6h	LINCSCP_30334	MCF7
0.4849	6.3821e-18	280	BI-2536	LSM-1041	PLK1	1uM	24h	LINCSCP_29576	MCF10A
0.4844	6.9685e-18	280	Falnidamol	LSM-3584	EGFR	10uM	24h	LINCSCP_108815	HELA
0.4844	7.0081e-18	280	Isoquercetin	LSM-5818	AKR1B1	10uM	24h	LINCSCP_5774	A549
0.4842	7.2218e-18	280	E6 Berbamine	LSM-3111	CALM1	10uM	24h	LINCSCP_44730	PC3
0.4841	7.3539e-18	280	Amiodarone	LSM-2379	KCNH2	10uM	24h	LINCSCP_4498	A549
0.4841	7.4353e-18	280	PCL2_000057	LSM-36753	NA	10uM	24h	LINCSCP_32267	MCF7
0.4839	7.6697e-18	280	PD-173074	LSM-1026	FGFR1|FGFR3	3.33uM	24h	LINCSCP_81545	A549
0.4839	7.7071e-18	280	Saracatinib	LSM-1032	ABL1|SRC	10uM	24h	LINCSCP_32467	MCF7
0.4838	7.8109e-18	280	LRRK2-IN-1	LSM-1086	LRRK2	3.33uM	24h	LINCSCP_163816	SKBR3
0.4838	7.8781e-18	280	CHEMBL2360586	LSM-42624	NA	10uM	24h	LINCSCP_9103	A549
0.4835	8.2985e-18	280	Dilazep	LSM-3068	SLC29A1	10uM	24h	LINCSCP_4216	A549
0.4831	8.777e-18	280	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_59500	VCAP
0.4831	8.8483e-18	280	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_37953	MCF7
0.4827	9.4214e-18	280	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_46837	PC3
0.4826	9.6835e-18	280	BI-2536	LSM-1041	PLK1	3.33uM	3h	LINCSCP_131557	MCF10A
0.4823	1.0224e-17	280	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	LSM-5046	NA	10uM	24h	LINCSCP_38127	MCF7
0.4823	1.0232e-17	280	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_132078	MCF7
0.4818	1.1057e-17	280	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_37380	MCF7
0.4818	1.1151e-17	280	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_133788	MCF7
0.4813	1.2086e-17	280	SA-1919667	LSM-38569	NA	10uM	24h	LINCSCP_38169	MCF7
0.4812	1.2402e-17	280	5-Nonyloxytryptamine	LSM-20005	NA	10uM	24h	LINCSCP_5371	A549
0.4808	1.3233e-17	280	Dilazep	LSM-3068	SLC29A1	10uM	24h	LINCSCP_325	A375
0.4805	1.4014e-17	280	CHEMBL2360506	LSM-6783	NA	10uM	24h	LINCSCP_37931	MCF7
0.4801	1.5069e-17	280	BI-2536	LSM-1041	PLK1	10uM	3h	LINCSCP_131556	MCF10A
0.4799	1.5461e-17	280	BRD-K33676730	LSM-39115	NA	10uM	6h	LINCSCP_58472	VCAP
0.4794	1.7071e-17	280	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_36420	MCF7
0.4794	1.7119e-17	280	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_70417	A375
0.4793	1.7252e-17	280	CGP71683A	LSM-2692	NPY5R	10uM	24h	LINCSCP_6856	A549
0.479	1.829e-17	280	BRD-K96396151	LSM-42501	NA	10uM	24h	LINCSCP_3654	A375
0.4782	2.0932e-17	280	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_4581	A549
0.478	2.1577e-17	280	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_117211	HT29
0.4779	2.1879e-17	280	Terfenadine	LSM-1273	HRH1|KCNH2	10uM	24h	LINCSCP_243335	MCF7
0.4774	2.3981e-17	280	WAY-170523	LSM-2795	MMP13	10uM	6h	LINCSCP_33003	MCF7
0.4774	2.4218e-17	280	BRD-K60996261	LSM-40607	NA	10uM	24h	LINCSCP_59494	VCAP
0.4772	2.4924e-17	280	NU-7441	LSM-1061	PRKDC	10uM	24h	LINCSCP_32442	MCF7
0.4766	2.7871e-17	280	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_133787	MCF7
0.4765	2.8075e-17	280	Fluoxetine	LSM-1449	SLC6A4	10uM	24h	LINCSCP_4137	A549
0.4762	2.9416e-17	280	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	LSM-43212	HTR2A	10uM	24h	LINCSCP_5410	A549
0.476	3.0747e-17	280	BI-2536	LSM-1041	PLK1	1.11uM	24h	LINCSCP_116573	HT29
0.476	3.087e-17	280	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_54287	SW620
0.4756	3.2756e-17	280	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_145616	MDAMB231
0.4754	3.3985e-17	280	CHEMBL2359459	LSM-6810	NA	10uM	24h	LINCSCP_33894	MCF7
0.4754	3.4298e-17	280	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_36525	MCF7
0.4751	3.5912e-17	280	rifampicin	NA	NA	10uM	24h	LINCSCP_130068	LNCAP
0.4747	3.8596e-17	280	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	LSM-5046	NA	1uM	24h	LINCSCP_38128	MCF7
0.4745	3.986e-17	280	METERGOLINE	LSM-3265	HTR1A|HTR2A	10uM	24h	LINCSCP_108863	HELA
0.4733	4.8743e-17	280	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67428	MCF7
0.4733	4.8769e-17	280	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_31090	MCF7
0.4731	5.0577e-17	280	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	24h	LINCSCP_36283	MCF7
0.4724	5.6672e-17	280	Thiothixene	LSM-43048	HTR2A	10uM	24h	LINCSCP_110701	HELA
0.4724	5.7203e-17	280	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	24h	LINCSCP_35704	MCF7
0.4722	5.8826e-17	280	BRD-K21165668	LSM-38416	NA	10uM	6h	LINCSCP_211393	HA1E
0.4722	5.9392e-17	280	BRD-K74461819	LSM-44851	NA	10uM	24h	LINCSCP_9075	A549
