similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.3299	3.1689e-9	307	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_52957	SKLU1
0.3289	3.5199e-9	307	Exemestane	LSM-5474	CYP19A1	10uM	24h	LINCSCP_190007	A549
0.327	4.4148e-9	307	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	0.04uM	24h	LINCSCP_176016	YAPC
0.3256	5.1878e-9	307	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	LSM-42974	ESR1	3.33uM	24h	LINCSCP_218188	HCC515
0.323	6.953e-9	307	BRD-K52012504	LSM-11612	NA	5uM	6h	LINCSCP_62551	VCAP
0.3227	7.1766e-9	307	BRD-K43605845	LSM-39669	NA	5uM	24h	LINCSCP_8149	A549
0.3225	7.3816e-9	307	Carprofen	LSM-1350	PTGS1|PTGS2	10uM	24h	LINCSCP_18473	HCC515
0.3211	8.5902e-9	307	CEFOTETAN	LSM-45671	NA	0.04uM	24h	LINCSCP_143086	MCF7
0.3175	1.2772e-8	307	BRD-K52908798	LSM-15149	NA	10uM	24h	LINCSCP_48985	PC3
0.3164	1.4459e-8	307	BI-2536	LSM-1041	PLK1	1.11uM	3h	LINCSCP_163906	SKBR3
0.3152	1.6535e-8	307	Proglumide	LSM-4439	CCKAR|CCKBR	3.33uM	24h	LINCSCP_140994	MCF7
0.3138	1.9342e-8	307	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_68741	VCAP
0.3112	2.5494e-8	307	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_53862	SNUC5
-0.3109	2.6462e-8	307	Fcodpguefhccia-Uhfffaoysa-N	LSM-42689	CASP3	10uM	6h	LINCSCP_10552	AGS
0.3105	2.7452e-8	307	CHEMBL584481	LSM-42926	NA	10uM	24h	LINCSCP_239503	MCF7
0.3096	3.0393e-8	307	brivanib	LSM-45738	NA	0.37uM	24h	LINCSCP_154712	PC3
-0.3087	3.3554e-8	307	BRD-K57179401	LSM-7604	NA	5uM	24h	LINCSCP_60399	VCAP
0.3082	3.515e-8	307	BRD-K07634536	LSM-8889	NA	5uM	6h	LINCSCP_307879	VCAP
-0.3079	3.6458e-8	307	NONOXYNOL 9	LSM-3971	NA	10uM	24h	LINCSCP_18636	HCC515
-0.3063	4.3343e-8	307	Medroxyprogesterone	LSM-6029	PGR	10uM	6h	LINCSCP_5676	A549
0.3057	4.5983e-8	307	Vitamin B12	LSM-46022	NA	1.11uM	24h	LINCSCP_99350	HA1E
-0.305	4.9471e-8	307	BRD-K33768761	LSM-7282	NA	5uM	24h	LINCSCP_297375	VCAP
0.3048	5.055e-8	307	MLS002276502	LSM-3802	NA	10uM	6h	LINCSCP_57474	VCAP
0.3048	5.0782e-8	307	NU-7441	LSM-1061	PRKDC	0.1uM	24h	LINCSCP_29438	MCF10A
0.3032	5.9703e-8	307	tetrahydropalmatine	LSM-45878	NA	0.04uM	24h	LINCSCP_77458	A375
0.3026	6.4052e-8	307	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.12uM	24h	LINCSCP_82648	A549
0.3	8.406e-8	307	BRD-K02076218	LSM-8560	NA	5uM	6h	LINCSCP_63132	VCAP
0.2999	8.481e-8	307	Ornidazole	LSM-1548	NA	0.04uM	24h	LINCSCP_168474	YAPC
-0.2998	8.5899e-8	307	CHEMBL566283	LSM-1973	NA	10uM	6h	LINCSCP_5629	A549
0.2995	8.8398e-8	307	Quinine	LSM-42710	KCNN4	10uM	6h	LINCSCP_50694	PL21
0.2994	8.9337e-8	307	NSC217091	LSM-44943	NA	10uM	24h	LINCSCP_5955	A549
0.2993	9.0197e-8	307	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.5uM	24h	LINCSCP_38806	MCF7
0.2982	1.0041e-7	307	GW843682X	LSM-1014	PLK1|PLK3	10uM	24h	LINCSCP_192331	A549
0.2982	1.0046e-7	307	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	10uM	6h	LINCSCP_16431	HA1E
-0.2979	1.0442e-7	307	SRC Kinase Inhibitor II	LSM-4197	NA	10uM	6h	LINCSCP_13965	HA1E
0.2971	1.1291e-7	307	Azaperone	LSM-3012	NA	10uM	6h	LINCSCP_192040	A549
0.297	1.1444e-7	307	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_43695	OV7
-0.2969	1.1548e-7	307	Tacalcitol	LSM-45518	NA	0.12uM	24h	LINCSCP_97083	HA1E
0.2967	1.1738e-7	307	Ifenprodil	LSM-4369	GRIN1|GRIN2B	10uM	24h	LINCSCP_34246	MCF7
0.2961	1.2499e-7	307	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_68661	VCAP
0.2948	1.4234e-7	307	BRD-K65257892	LSM-40835	NA	5uM	24h	LINCSCP_249032	MCF7
0.2931	1.7027e-7	307	TWS 119	LSM-1111	GSK3B	0.1uM	6h	LINCSCP_12351	BT20
0.2928	1.7559e-7	307	Coumarin	LSM-2519	NA	10uM	24h	LINCSCP_18875	HCC515
0.2926	1.7811e-7	307	BRD-A52933579	LSM-36900	NA	10uM	24h	LINCSCP_206911	FIBRNPC
0.2926	1.7879e-7	307	BRD-K05562558	LSM-45101	NA	10uM	24h	LINCSCP_42119	NPC
0.2923	1.8477e-7	307	Rimantadine	LSM-5143	NA	0.37uM	24h	LINCSCP_109938	HELA
0.2904	2.2352e-7	307	BAY 61-3606	LSM-1167	SYK	0.04uM	24h	LINCSCP_165047	SKL.C
-0.2902	2.2659e-7	307	CHEMBL2142684	LSM-40126	NA	10uM	6h	LINCSCP_2033	A375
0.2899	2.3354e-7	307	MLS002699429	LSM-44942	NA	40uM	24h	LINCSCP_15318	HA1E
0.2896	2.4112e-7	307	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_39941	NCIH1836
0.2885	2.6933e-7	307	KUC103853	LSM-3459	NA	10uM	24h	LINCSCP_31397	MCF7
0.2877	2.9183e-7	307	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_116498	HT29
-0.2874	3.0014e-7	307	Ketanserin	LSM-3092	HTR2A|HTR2C	10uM	6h	LINCSCP_14271	HA1E
0.2871	3.0921e-7	307	Brinzolamide	LSM-3677	CA1|CA2|CA7	10uM	24h	LINCSCP_50236	PHH
0.2868	3.1936e-7	307	869288-64-2	LSM-1200	NA	10uM	24h	LINCSCP_83878	ASC.C
0.286	3.4352e-7	307	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_24986	HS578T
-0.2854	3.6389e-7	307	Mesoridazine	LSM-1329	DRD2|HTR2A	10uM	6h	LINCSCP_10288	A673
0.2853	3.6764e-7	307	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	5uM	24h	LINCSCP_38807	MCF7
0.2851	3.7626e-7	307	Gossypetin	LSM-36971	NA	10uM	24h	LINCSCP_245008	MCF7
0.285	3.7908e-7	307	Tigecycline	LSM-36875	NA	3uM	6h	LINCSCP_234505	JURKAT
0.285	3.7994e-7	307	Dipyrone	LSM-5839	PTGS1	0.04uM	24h	LINCSCP_79432	A375
0.2849	3.8179e-7	307	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	24h	LINCSCP_243396	MCF7
0.2848	3.8807e-7	307	TPCA-1	LSM-1136	IKBKB	1uM	24h	LINCSCP_51864	SKBR3
0.2842	4.1163e-7	307	Mefexamide	LSM-2459	NA	10uM	24h	LINCSCP_18218	HCC515
0.2838	4.2505e-7	307	Alimta	LSM-6253	DHFR|GART|TYMS	90uM	6h	LINCSCP_39768	MDST8
0.2831	4.5602e-7	307	3-(5-Hydroxy-3-benzo(b)thienyl)alanine	LSM-36853	NA	10uM	24h	LINCSCP_13008	FIBRNPC
0.2828	4.6813e-7	307	TCMDC-125221	LSM-2819	NA	10uM	24h	LINCSCP_57787	VCAP
-0.2827	4.7491e-7	307	Isotretinoin	LSM-42855	RARA|RARB|RARG	10uM	24h	LINCSCP_41432	NEU
0.2827	4.7633e-7	307	ASN 04482680	LSM-3933	NA	10uM	24h	LINCSCP_177926	A375
0.2827	4.7651e-7	307	Olomoucine	LSM-3857	CDK1|CDK2|CDK5	10uM	24h	LINCSCP_18318	HCC515
0.2819	5.1335e-7	307	N-(4-Fluorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	LSM-2749	NA	10uM	24h	LINCSCP_177815	A375
0.2817	5.2121e-7	307	ZINC01050108	LSM-4748	NA	10uM	24h	LINCSCP_32262	MCF7
-0.2815	5.3548e-7	307	NSC95397	LSM-3521	NA	10uM	24h	LINCSCP_779	A375
0.2813	5.4561e-7	307	BRD-K00663349	LSM-45739	NA	10uM	24h	LINCSCP_158985	PC3
0.2807	5.7843e-7	307	TP14	LSM-45308	NA	3.33uM	24h	LINCSCP_38774	MCF7
0.2806	5.7925e-7	307	BRD-K01678149	LSM-15098	NA	10uM	6h	LINCSCP_65384	VCAP
0.2801	6.0961e-7	307	Proglumide	LSM-4439	CCKAR|CCKBR	0.04uM	24h	LINCSCP_140998	MCF7
0.2788	6.8857e-7	307	ALDA 1	LSM-6212	ALDH2	40uM	6h	LINCSCP_287494	SW480
-0.2786	7.0771e-7	307	BRD-K62528537	LSM-7682	NA	5uM	24h	LINCSCP_60594	VCAP
0.2783	7.2695e-7	307	Clinofibrate	LSM-45783	NA	1.11uM	24h	LINCSCP_98422	HA1E
0.2783	7.2793e-7	307	SPECTRUM_001522	LSM-1487	NR3C1	10uM	6h	LINCSCP_6938	A549
0.2775	7.8373e-7	307	1166227-08-2	LSM-1204	NA	10uM	24h	LINCSCP_82999	ASC.C
0.2774	7.9292e-7	307	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.04uM	3h	LINCSCP_130816	MCF10A
0.2765	8.6103e-7	307	STF62247	LSM-37217	NA	10uM	6h	LINCSCP_41598	NEU
0.2761	8.8932e-7	307	PF477736	LSM-1112	CHEK1	10uM	24h	LINCSCP_36765	MCF7
-0.2756	9.4052e-7	307	BRD-K31755488-001-01-6	LSM-39005	NA	5uM	24h	LINCSCP_228156	HT29
0.2751	9.8139e-7	307	Isosorbide Mononitrate	LSM-5883	GUCY1A2|GUCY1A3|GUCY1B3	1.11uM	24h	LINCSCP_173599	YAPC
-0.2746	1.028e-6	307	BRD-K62283710	LSM-7678	NA	10uM	24h	LINCSCP_3599	A375
0.2745	1.0426e-6	307	BRD-K57104759	LSM-40399	NA	10uM	6h	LINCSCP_227966	HT29
-0.2743	1.0567e-6	307	AMD-070 (hydrochloride)	LSM-45591	NA	10uM	24h	LINCSCP_93876	HA1E
0.2742	1.0656e-6	307	AZD 1480	LSM-1140	JAK1|JAK2	1.11uM	24h	LINCSCP_150473	NPC.TAK
0.2742	1.0693e-6	307	SPECTRUM2_000920	LSM-1590	NA	0.37uM	24h	LINCSCP_141158	MCF7
0.2735	1.1421e-6	307	BRD-K92902323	LSM-44908	NA	5uM	24h	LINCSCP_3507	A375
0.2732	1.1728e-6	307	CHEMBL258148	LSM-6214	CTSL	0.001uM	6h	LINCSCP_250856	MCF7
0.273	1.1947e-6	307	Etanidazole	LSM-4774	NA	3.33uM	24h	LINCSCP_111056	HELA
-0.2729	1.2051e-6	307	Cucurbitacin I	LSM-42825	JAK2|STAT3	10uM	6h	LINCSCP_50406	PHH
0.2727	1.232e-6	307	BRD-K20597651	LSM-38381	NA	5uM	24h	LINCSCP_8117	A549
0.2726	1.2382e-6	307	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_10572	AGS
0.2726	1.2402e-6	307	SR-03000001971	LSM-43027	NA	10uM	24h	LINCSCP_31202	MCF7
0.2725	1.2512e-6	307	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1.11uM	24h	LINCSCP_23961	HEPG2
0.2724	1.2635e-6	307	BI-2536	LSM-1041	PLK1	1uM	6h	LINCSCP_29786	MCF10A
0.2723	1.2784e-6	307	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_69857	A375
-0.2721	1.3035e-6	307	Valdecoxib	LSM-5305	PTGS2	100uM	6h	LINCSCP_13475	H1299
0.2719	1.3281e-6	307	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	24h	LINCSCP_50014	PHH
0.2717	1.35e-6	307	MLS001065848	LSM-3392	NA	10uM	24h	LINCSCP_25952	HT29
0.2714	1.3932e-6	307	AC1OFCM3	LSM-5552	AR|NR3C1|PGR	10uM	24h	LINCSCP_34290	MCF7
0.2713	1.395e-6	307	Danazol	LSM-3073	AR|ESR1|GNRHR|PGR	10uM	24h	LINCSCP_7309	A549
-0.2713	1.3996e-6	307	BRD-K50218765	LSM-11485	NA	5uM	24h	LINCSCP_27539	HT29
0.2707	1.4868e-6	307	Diosmin	LSM-5989	AHR	3.33uM	24h	LINCSCP_98733	HA1E
-0.2702	1.5472e-6	307	MLS003129556	LSM-7716	NA	5uM	24h	LINCSCP_60599	VCAP
0.2698	1.6061e-6	307	Iniparib	LSM-6317	PARP1	0.001uM	6h	LINCSCP_49778	PC3
-0.2698	1.6082e-6	307	BRD-K10211010	LSM-9049	NA	5uM	24h	LINCSCP_27791	HT29
0.2694	1.674e-6	307	BRD-K93923542-001-01-9	LSM-5984	CYP19A1	10uM	24h	LINCSCP_34529	MCF7
0.2693	1.6892e-6	307	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.12uM	24h	LINCSCP_129887	LNCAP
0.2691	1.7125e-6	307	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_39869	NCIH1694
0.2691	1.7146e-6	307	Famciclovir	LSM-2990	NA	1.11uM	24h	LINCSCP_141007	MCF7
-0.2689	1.7463e-6	307	Benzylpenicillin	LSM-3229	NA	0.12uM	24h	LINCSCP_76616	A375
-0.268	1.9017e-6	307	NSC403917	LSM-4816	NA	10uM	6h	LINCSCP_20160	HCC515
0.268	1.9059e-6	307	BRD-K43568193	LSM-11082	NA	10uM	24h	LINCSCP_43005	NPC
0.2677	1.9458e-6	307	Linezolid	LSM-5750	MAOA|MAOB	0.04uM	24h	LINCSCP_95689	HA1E
-0.2677	1.955e-6	307	Senicapoc	LSM-45645	KCNN4	3.33uM	24h	LINCSCP_153907	PC3
0.2677	1.9583e-6	307	ST012525	LSM-4714	NA	10uM	6h	LINCSCP_26520	HT29
0.2672	2.0332e-6	307	MLS006011051	LSM-42801	BRAF	0.37uM	24h	LINCSCP_83875	ASC.C
0.2672	2.0332e-6	307	Dronedarone HCl	LSM-45428	CACNA1C|CACNA1D|CACNA1F|CACNA1S|HCN4|KCNJ2|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	1.11uM	24h	LINCSCP_74695	A375
0.2672	2.0444e-6	307	Bazedoxifene HCl	LSM-45508	ESR1|ESR2	0.37uM	24h	LINCSCP_143654	MCF7
0.2671	2.0588e-6	307	MLS003129247	LSM-7830	NA	5uM	6h	LINCSCP_60709	VCAP
0.2671	2.0636e-6	307	SMR000651464	LSM-2818	NA	10uM	6h	LINCSCP_293069	VCAP
0.2671	2.0646e-6	307	Decitabine	LSM-5855	DNMT1|DNMT3A	10uM	24h	LINCSCP_32246	MCF7
0.2669	2.1025e-6	307	BRD-K43680293	LSM-39676	NA	10uM	24h	LINCSCP_48775	PC3
0.2668	2.1206e-6	307	BMS-345541	LSM-1028	IKBKB	10uM	6h	LINCSCP_24482	HS578T
0.2665	2.1761e-6	307	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_255163	MCF7
0.2665	2.1796e-6	307	CHEMBL585951	LSM-36386	MAPK8	1uM	24h	LINCSCP_24710	HS578T
0.2662	2.2378e-6	307	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	1uM	24h	LINCSCP_39455	MDAMB231
0.2661	2.2512e-6	307	BRD-K04534322	LSM-36643	NA	10uM	6h	LINCSCP_32019	MCF7
0.2659	2.2939e-6	307	BRD-K27006579	LSM-10066	NA	5uM	6h	LINCSCP_63448	VCAP
-0.2657	2.3429e-6	307	BRD-K71498541	LSM-41160	NA	5uM	24h	LINCSCP_27385	HT29
-0.2653	2.4171e-6	307	BRD-K87758256	LSM-13811	NA	5uM	24h	LINCSCP_64029	VCAP
-0.2652	2.45e-6	307	AC1MSUFC	LSM-6191	HMGCR	40uM	6h	LINCSCP_21610	HEPG2
-0.2651	2.4772e-6	307	N-Benzylquinazolin-4-amine	LSM-2968	NA	10uM	24h	LINCSCP_15052	HA1E
0.2649	2.5092e-6	307	ABT-333	LSM-45402	NA	0.37uM	24h	LINCSCP_138723	MCF7
0.2645	2.5969e-6	307	EX-8678	LSM-1147	NA	0.37uM	3h	LINCSCP_130365	LNCAP
-0.2645	2.6165e-6	307	CHEMBL2355346	LSM-38033	NA	10uM	6h	LINCSCP_65415	VCAP
-0.2642	2.6858e-6	307	CEP-701	LSM-45844	NA	1.11uM	24h	LINCSCP_89448	HA1E
0.2638	2.7838e-6	307	Y-39983	LSM-1150	ROCK1|ROCK2	10uM	24h	LINCSCP_69644	A375
0.2637	2.8137e-6	307	SCHEMBL17378613	LSM-5749	CSF1R	0.37uM	24h	LINCSCP_84181	ASC
0.2636	2.817e-6	307	Deferasirox	LSM-45297	NA	0.04uM	24h	LINCSCP_144502	MCF7
0.2635	2.8571e-6	307	GSK2636771	LSM-45667	PIK3CB	0.12uM	24h	LINCSCP_159408	PC3
0.2635	2.8591e-6	307	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	LSM-1113	NA	0.37uM	24h	LINCSCP_83803	ASC.C
0.2633	2.9022e-6	307	XMD 8-92	LSM-1094	MAPK7	0.1uM	24h	LINCSCP_251787	MCF7
0.2633	2.9086e-6	307	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	6h	LINCSCP_10556	AGS
0.2632	2.9306e-6	307	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	24h	LINCSCP_36795	MCF7
-0.2632	2.9411e-6	307	Decitabine	LSM-5855	DNMT1|DNMT3A	1.11uM	24h	LINCSCP_173881	YAPC
0.2629	3.0005e-6	307	IDOXURIDINE	LSM-45784	NA	1.11uM	24h	LINCSCP_96758	HA1E
-0.2628	3.0501e-6	307	BRD-K21165668	LSM-38416	NA	10uM	6h	LINCSCP_2008	A375
-0.2626	3.0932e-6	307	Parbendazole	LSM-4893	TUBB	0.5uM	6h	LINCSCP_13449	H1299
0.2625	3.1275e-6	307	GSK-2334470	LSM-1222	PDK1|PDPK1	10uM	24h	LINCSCP_83914	ASC.C
0.2624	3.1431e-6	307	MLS003129090	LSM-39869	NA	10uM	6h	LINCSCP_49138	PC3
0.2624	3.1565e-6	307	CDK9 Inhibitor	LSM-1197	NA	0.04uM	24h	LINCSCP_149739	NPC.TAK
0.2623	3.1843e-6	307	Calpeptin	LSM-2570	NA	10uM	24h	LINCSCP_33356	MCF7
0.2614	3.4453e-6	307	SGX-523	LSM-1123	MET	10uM	24h	LINCSCP_24712	HS578T
0.2614	3.455e-6	307	Ttnpb	LSM-43006	RARB	3.33uM	24h	LINCSCP_141246	MCF7
0.2609	3.5931e-6	307	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	10uM	6h	LINCSCP_41505	NEU
0.2606	3.6901e-6	307	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_30366	MCF7
0.2605	3.7196e-6	307	Pentoxifylline	LSM-3285	ADORA2A|ADORA2B|PDE10A|PDE1A|PDE1B|PDE1C|PDE2A|PDE3A|PDE3B|PDE4A|PDE4B|PDE4C|PDE4D|PDE5A|PDE6A|PDE6B|PDE6C|PDE6D|PDE6G|PDE6H|PDE7A|PDE7B|PDE8A|PDE8B|PDE9A|TNF	10uM	6h	LINCSCP_220569	HEPG2
0.2604	3.772e-6	307	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.1uM	6h	LINCSCP_24529	HS578T
0.2603	3.8111e-6	307	Enalaprilat	LSM-6026	ACE	10uM	6h	LINCSCP_1955	A375
0.26	3.8866e-6	307	BRD-K95411194	LSM-42441	NA	5uM	24h	LINCSCP_64341	VCAP
0.2598	3.9549e-6	307	Anacardic acid	LSM-6320	NA	1.11uM	24h	LINCSCP_147961	NPC.CAS9
0.2598	3.9589e-6	307	MLS002264390	LSM-2722	NA	10uM	24h	LINCSCP_31147	MCF7
0.2598	3.9695e-6	307	AT 7867	LSM-1155	NA	0.12uM	24h	LINCSCP_114011	HME1
0.2595	4.0597e-6	307	(+)-Taxifolin	LSM-5990	ADIPOR2	10uM	6h	LINCSCP_16215	HA1E
0.2595	4.0811e-6	307	SCHEMBL17497315	LSM-44610	NA	0.5uM	24h	LINCSCP_38412	MCF7
0.2593	4.1441e-6	307	Amiprilose hydrochloride	LSM-45702	NA	10uM	24h	LINCSCP_144047	MCF7
-0.2592	4.1933e-6	307	ZK-93423	LSM-2741	GABRA1|GABRA2|GABRA3|GABRA5	10uM	6h	LINCSCP_180331	A375
0.259	4.2721e-6	307	Diphenhydramine	LSM-5581	HRH1	10uM	6h	LINCSCP_211201	HA1E
0.2589	4.3015e-6	307	4-Methoxy-2-(4-propoxyphenyl)quinazoline	LSM-3300	NA	10uM	6h	LINCSCP_211623	HA1E
-0.2588	4.3338e-6	307	BRD-K78961368	LSM-7883	NA	5uM	24h	LINCSCP_297476	VCAP
-0.2588	4.3356e-6	307	BRD-K65481562	LSM-12423	NA	5uM	24h	LINCSCP_196806	A549
-0.2587	4.3828e-6	307	SCHEMBL16984312	LSM-6840	NA	10uM	6h	LINCSCP_50479	PHH
0.2586	4.4069e-6	307	BRD-K84023371	LSM-15058	NA	0.5uM	6h	LINCSCP_48701	PC3
0.2586	4.4158e-6	307	Alimta	LSM-6253	DHFR|GART|TYMS	90uM	6h	LINCSCP_25084	HT115
-0.2586	4.4177e-6	307	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	24h	LINCSCP_279752	PC3
-0.2584	4.4767e-6	307	Quinoclamine	LSM-6261	NA	10uM	6h	LINCSCP_53037	SKLU1
0.2584	4.502e-6	307	Taselisib	LSM-45140	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	24h	LINCSCP_159178	PC3
0.2583	4.5508e-6	307	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	24h	LINCSCP_258560	NEU
0.258	4.644e-6	307	Targinine	LSM-36418	NA	10uM	6h	LINCSCP_211150	HA1E
0.258	4.6449e-6	307	Mebendazole	LSM-3749	NA	20uM	6h	LINCSCP_67584	MCF7
-0.2578	4.7379e-6	307	TAE-684	LSM-1024	ALK	1.11uM	24h	LINCSCP_99938	HCC515
0.2577	4.7681e-6	307	BAY 61-3606	LSM-1167	SYK	0.5uM	24h	LINCSCP_29896	MCF10A
0.2576	4.8092e-6	307	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.1uM	6h	LINCSCP_17658	HCC15
0.2574	4.9206e-6	307	GSK-2334470	LSM-1222	PDK1|PDPK1	0.37uM	24h	LINCSCP_84981	ASC
0.2573	4.9309e-6	307	MLS000589843	LSM-43120	NA	10uM	24h	LINCSCP_47151	PC3
0.2572	4.9983e-6	307	brivanib	LSM-45738	NA	0.12uM	24h	LINCSCP_154713	PC3
0.2569	5.1124e-6	307	BRD-K69159985	LSM-41032	NA	10uM	24h	LINCSCP_295658	VCAP
0.2569	5.1135e-6	307	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_117042	HT29
-0.2568	5.1902e-6	307	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_100207	HCC515
-0.2566	5.2527e-6	307	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	0.37uM	24h	LINCSCP_69891	A375
0.2564	5.3379e-6	307	Epigalocatechin Gallate	LSM-5661	FASN	1.11uM	24h	LINCSCP_164744	SKL.C
0.2563	5.4198e-6	307	761437-28-9	LSM-1208	NA	10uM	24h	LINCSCP_84304	ASC
0.256	5.5238e-6	307	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_36764	MCF7
