similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.341	1.543e-10	334	Levonorgestrel	LSM-2768	PGR	10uM	6h	LINCSCP_26904	HT29
0.3407	1.6051e-10	334	BRD-K36091499	LSM-39244	NA	10uM	6h	LINCSCP_49125	PC3
0.3403	1.6836e-10	334	FPL-55712	LSM-1940	NA	1.11uM	24h	LINCSCP_144019	MCF7
0.34	1.7491e-10	334	Pantoprazole	LSM-1390	ATP4A|ATP4B	10uM	6h	LINCSCP_32957	MCF7
0.34	1.7635e-10	334	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_17633	HCC15
0.3396	1.8572e-10	334	Mesoridazine	LSM-1329	DRD2|HTR2A	10uM	6h	LINCSCP_207758	H1299
0.3395	1.8606e-10	334	Pirfenidone	LSM-4190	TNF	0.37uM	24h	LINCSCP_127909	HT29
0.339	1.9845e-10	334	114798-26-4	LSM-3701	AGTR1	100uM	6h	LINCSCP_40239	NCIH508
0.339	1.9942e-10	334	Gibberellin A3	LSM-4083	NA	0.21uM	24h	LINCSCP_127669	HT29
0.339	1.9983e-10	334	EPTIFIBATIDE	LSM-45250	NA	0.37uM	24h	LINCSCP_143660	MCF7
0.3385	2.1235e-10	334	Diethylstilbestrol	LSM-42960	ESR1|ESR2|ESRRG	10uM	24h	LINCSCP_23863	HEPG2
0.338	2.2604e-10	334	Etanidazole	LSM-4774	NA	0.37uM	24h	LINCSCP_144446	MCF7
0.3378	2.3233e-10	334	BMN 673	LSM-45245	NA	0.37uM	24h	LINCSCP_99178	HA1E
0.3371	2.5706e-10	334	MLS002391491	LSM-2817	NA	10uM	24h	LINCSCP_237862	MCF7
0.337	2.5804e-10	334	Naltrexone	LSM-3962	OPRD1|OPRK1|OPRM1	10uM	6h	LINCSCP_223968	HT29
0.3366	2.719e-10	334	Pranlukast	LSM-6006	CYSLTR1|CYSLTR2	1.11uM	24h	LINCSCP_144523	MCF7
0.3359	2.9887e-10	334	Pyrilamine	LSM-4206	HRH1	0.12uM	24h	LINCSCP_144045	MCF7
0.3354	3.1914e-10	334	Flutamide	LSM-2621	AR	30uM	6h	LINCSCP_234742	LOVO
0.3345	3.5586e-10	334	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	3.33uM	24h	LINCSCP_131153	MCF10A
0.3339	3.8308e-10	334	NIKETHAMIDE	LSM-45832	NA	3.33uM	24h	LINCSCP_127547	HT29
0.3339	3.8648e-10	334	UNC1215	LSM-6338	NA	1.11uM	24h	LINCSCP_84502	ASC
0.3336	4.0164e-10	334	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_54919	THP1
0.3334	4.1067e-10	334	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_223019	HT115
0.3334	4.1166e-10	334	BRD-K68190084	LSM-40980	NA	5uM	24h	LINCSCP_48370	PC3
0.3332	4.2141e-10	334	Momelotinib	LSM-1141	JAK1|JAK2	1.11uM	3h	LINCSCP_163465	SKBR3
0.3328	4.41e-10	334	Lestaurtinib	LSM-1231	FLT3|JAK2|NTRK1|NTRK2|NTRK3|RET	10uM	6h	LINCSCP_37541	MCF7
0.3325	4.6139e-10	334	SPIRONOLACTONE	LSM-4018	NR3C2	10uM	24h	LINCSCP_175963	YAPC
0.3325	4.6259e-10	334	Piperidolate	LSM-1951	CHRM1	0.37uM	24h	LINCSCP_99327	HA1E
0.3324	4.6341e-10	334	Glycopyrrolate	LSM-5163	CHRM1|CHRM2|CHRM3	3.33uM	24h	LINCSCP_97146	HA1E
0.3319	4.9864e-10	334	Sirolimus	LSM-42783	FKBP1A|MTOR	0.04uM	24h	LINCSCP_132802	MCF7
0.3316	5.1431e-10	334	NCGC00238543-01	LSM-1522	NA	10uM	6h	LINCSCP_26181	HT29
0.3312	5.4594e-10	334	Lithocholic acid	LSM-5371	NR1I2|VDR	10uM	6h	LINCSCP_32664	MCF7
0.3309	5.6305e-10	334	Meadacid	LSM-43045	NA	10uM	24h	LINCSCP_7104	A549
0.3308	5.7142e-10	334	FPL-55712	LSM-1940	NA	0.04uM	24h	LINCSCP_162223	PC3
0.3308	5.7387e-10	334	CHEMBL1612418	LSM-4618	NA	10uM	6h	LINCSCP_32690	MCF7
0.3305	5.8963e-10	334	BML-259	LSM-6266	CDK2|CDK5	80uM	24h	LINCSCP_45006	PC3
0.3304	6.0285e-10	334	EMF-sumo1-1	NA	NA	0.37uM	24h	LINCSCP_150249	NPC.TAK
0.3303	6.074e-10	334	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_53895	SNUC5
0.3302	6.1197e-10	334	Dexlansoprazole	LSM-5064	ATP4A|ATP4B	10uM	6h	LINCSCP_178667	A375
0.3302	6.1404e-10	334	CHEMBL2357518	LSM-15104	NA	10uM	6h	LINCSCP_48860	PC3
0.3298	6.4802e-10	334	Hexachlorophene	LSM-6032	NA	3.33uM	24h	LINCSCP_127193	HT29
0.3297	6.5397e-10	334	Tirapazamine	LSM-45275	NA	0.04uM	24h	LINCSCP_144286	MCF7
0.3294	6.8135e-10	334	Momelotinib	LSM-1141	JAK1|JAK2	3.33uM	24h	LINCSCP_143520	MCF7
0.3294	6.8367e-10	334	C19H19FN4O3	LSM-1178	FGFR1|FLT1|KDR	0.04uM	3h	LINCSCP_131128	MCF10A
0.3293	6.8552e-10	334	Trapidil	LSM-4152	PDGFRA	0.37uM	24h	LINCSCP_143960	MCF7
0.3282	7.9485e-10	334	BRD-K84636160	LSM-13601	NA	5uM	6h	LINCSCP_307613	VCAP
0.3277	8.3724e-10	334	GSK-461364	LSM-1013	PLK1	10uM	24h	LINCSCP_251459	MCF7
0.3277	8.4492e-10	334	Piperidolate	LSM-1951	CHRM1	1.11uM	24h	LINCSCP_162748	PC3
0.3276	8.4993e-10	334	MLN-8054	LSM-1066	AURKA	0.5uM	24h	LINCSCP_255174	MCF7
0.3272	9.005e-10	334	Glipizide	LSM-2251	ABCC8|KCNJ11	10uM	24h	LINCSCP_6832	A549
0.3271	9.0834e-10	334	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	6h	LINCSCP_2390	A375
0.3266	9.6199e-10	334	Parecoxib	LSM-5316	LTF|PTGS2	10uM	6h	LINCSCP_178722	A375
0.3257	1.0772e-9	334	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_152309	PC3
0.3255	1.1104e-9	334	IN1549	LSM-4488	NA	10uM	24h	LINCSCP_30451	MCF7
0.325	1.1797e-9	334	THZ-2-98-01	LSM-42738	NA	10uM	6h	LINCSCP_32798	MCF7
0.3242	1.2929e-9	334	SAR245409	LSM-1174	NA	0.37uM	24h	LINCSCP_147437	NPC.CAS9
0.3238	1.3591e-9	334	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.04uM	24h	LINCSCP_156114	PC3
0.3237	1.3834e-9	334	BRD-K91729331	LSM-14063	NA	5uM	6h	LINCSCP_63644	VCAP
0.3236	1.4009e-9	334	BRD-K06574200	LSM-15021	NA	10uM	24h	LINCSCP_48611	PC3
0.3235	1.4135e-9	334	IPRATROPIUM BROMIDE	LSM-45290	NA	0.37uM	24h	LINCSCP_176260	YAPC
0.3225	1.6006e-9	334	CHEMBL1555138	LSM-3692	NA	10uM	6h	LINCSCP_1617	A375
0.322	1.6938e-9	334	Bromfenac	LSM-5585	PTGS1|PTGS2	10uM	6h	LINCSCP_227947	HT29
0.3219	1.7212e-9	334	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	LSM-6321	NA	3.33uM	24h	LINCSCP_128740	HUVEC
0.3215	1.8098e-9	334	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	10uM	6h	LINCSCP_32661	MCF7
0.3206	2.03e-9	334	CHEMBL1405981	LSM-2930	NA	10uM	24h	LINCSCP_236842	MCF7
0.3203	2.0923e-9	334	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	0.5uM	6h	LINCSCP_253261	MCF7
0.3203	2.095e-9	334	CHEMBL2131973	LSM-40649	NA	10uM	6h	LINCSCP_46363	PC3
0.3203	2.1026e-9	334	CHEMBL2362834	LSM-6832	NA	3uM	24h	LINCSCP_37697	MCF7
0.3191	2.4234e-9	334	PF-04217903	LSM-1166	MET	0.1uM	24h	LINCSCP_251063	MCF7
0.3187	2.5346e-9	334	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	24h	LINCSCP_37635	MCF7
0.3187	2.5407e-9	334	Gestrinone	LSM-45597	NA	0.04uM	24h	LINCSCP_99347	HA1E
0.3187	2.5442e-9	334	AZ628	LSM-1050	BRAF|RAF1	10uM	6h	LINCSCP_32645	MCF7
0.3186	2.5591e-9	334	SA-1457992	LSM-41005	NA	0.5uM	24h	LINCSCP_37475	MCF7
0.3185	2.5971e-9	334	Momelotinib	LSM-1141	JAK1|JAK2	10uM	3h	LINCSCP_131117	MCF10A
0.3177	2.8698e-9	334	Amiodarone	LSM-2379	KCNH2	10uM	24h	LINCSCP_236552	MCF7
0.3172	3.0299e-9	334	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_116536	HT29
0.3171	3.0646e-9	334	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	0.37uM	24h	LINCSCP_100679	HCC515
0.3171	3.071e-9	334	Erlotinib	LSM-1097	EGFR	1.11uM	24h	LINCSCP_108799	HELA
0.3168	3.1861e-9	334	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	6h	LINCSCP_223955	HT29
0.3168	3.209e-9	334	Momelotinib	LSM-1141	JAK1|JAK2	10uM	24h	LINCSCP_85428	BT20
0.3167	3.2477e-9	334	Ampiroxicam	LSM-5043	PTGS1|PTGS2	10uM	24h	LINCSCP_238767	MCF7
0.3166	3.2538e-9	334	PDK1 Inhibitor	LSM-1081	PDPK1	1.11uM	24h	LINCSCP_149677	NPC.TAK
0.3165	3.3104e-9	334	CHEMBL153158	LSM-1482	SSTR4	10uM	6h	LINCSCP_208825	HA1E
0.3165	3.3213e-9	334	Mubritinib (TAK 165)	LSM-45710	ERBB2	0.12uM	24h	LINCSCP_154522	PC3
0.316	3.5372e-9	334	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_132416	MCF7
0.3159	3.5681e-9	334	Pindolol	LSM-1953	ADRB1|ADRB2|HTR1A	0.04uM	24h	LINCSCP_174934	YAPC
0.3156	3.6956e-9	334	KUC111109N	LSM-36808	NA	3uM	24h	LINCSCP_28435	HT29
0.3153	3.8419e-9	334	Withaferin A	LSM-6685	IKBKB|NAMPT	0.37uM	3h	LINCSCP_145774	MDAMB231
0.3151	3.9081e-9	334	BRD-K09301754	LSM-8990	NA	5uM	6h	LINCSCP_303240	VCAP
0.3151	3.9354e-9	334	RO-281675	LSM-6231	GCK	1uM	24h	LINCSCP_9710	A549
0.3151	3.9386e-9	334	Manumycin-A	LSM-43075	FNTA|IKBKB	1uM	24h	LINCSCP_260708	NKDBA
0.3149	4.0242e-9	334	HG-14-10-04	LSM-6345	NA	0.04uM	24h	LINCSCP_88520	HA1E
0.3146	4.1508e-9	334	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	3h	LINCSCP_132344	MCF7
0.3145	4.2217e-9	334	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	1.11uM	24h	LINCSCP_144223	MCF7
0.3142	4.3574e-9	334	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_32764	MCF7
0.3141	4.417e-9	334	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_30763	MCF7
0.3136	4.6751e-9	334	PAC-1	LSM-3119	CASP3	10uM	24h	LINCSCP_4223	A549
0.3132	4.8962e-9	334	CHEMBL585951	LSM-36386	MAPK8	10uM	6h	LINCSCP_32662	MCF7
0.3132	4.9236e-9	334	SB-216763	LSM-1161	GSK3B	10uM	24h	LINCSCP_128034	HUES3
0.3131	4.9647e-9	334	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	10uM	24h	LINCSCP_143699	MCF7
0.3129	5.0879e-9	334	CHEMBL585951	LSM-36386	MAPK8	10uM	24h	LINCSCP_111775	HEPG2
0.3128	5.1203e-9	334	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	10uM	3h	LINCSCP_132348	MCF7
0.3128	5.1692e-9	334	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	0uM	24h	LINCSCP_175651	YAPC
0.3127	5.1911e-9	334	Amiprilose hydrochloride	LSM-45702	NA	10uM	24h	LINCSCP_144047	MCF7
0.3127	5.1915e-9	334	Dolasetron	LSM-5418	HTR3A	10uM	6h	LINCSCP_178473	A375
0.3123	5.4354e-9	334	Tyrphostin AG-1478	LSM-1224	EGFR	1.11uM	24h	LINCSCP_165372	SKL
0.3123	5.4668e-9	334	L-745870	LSM-2098	DRD4	10uM	6h	LINCSCP_33191	MCF7
0.3123	5.483e-9	334	ZINC77024257	LSM-1171	MDM2	10uM	24h	LINCSCP_30587	MCF7
0.3121	5.5673e-9	334	Bifonazole	LSM-5184	NA	0.12uM	24h	LINCSCP_127382	HT29
0.3121	5.6086e-9	334	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	0.04uM	24h	LINCSCP_117758	HT29
0.3116	5.9094e-9	334	Sulindac	LSM-43065	AKR1B1|PTGS1|PTGS2	10uM	6h	LINCSCP_243081	MCF7
0.3112	6.2419e-9	334	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_52981	SKLU1
0.311	6.3343e-9	334	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	0.12uM	24h	LINCSCP_110957	HELA
0.3108	6.492e-9	334	CHEMBL3183436	LSM-15092	NA	10uM	24h	LINCSCP_255155	MCF7
0.3108	6.5253e-9	334	Sirolimus	LSM-42782	FKBP1A|MTOR	1uM	6h	LINCSCP_49810	PC3
0.3105	6.7615e-9	334	BRD-K81605832	LSM-41727	NA	10uM	6h	LINCSCP_64807	VCAP
0.3101	7.055e-9	334	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68770	VCAP
0.3099	7.2201e-9	334	Dalcetrapib	LSM-6227	CETP	80uM	24h	LINCSCP_30508	MCF7
0.3098	7.2846e-9	334	Tamatinib	LSM-1040	SYK	10uM	3h	LINCSCP_132947	MCF7
0.3097	7.4042e-9	334	CHEMBL585951	LSM-36386	MAPK8	0.37uM	3h	LINCSCP_133136	MCF7
0.3096	7.452e-9	334	VU0413807-2	LSM-1620	CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_237256	MCF7
0.3093	7.7646e-9	334	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.001uM	6h	LINCSCP_250935	MCF7
0.3091	7.9753e-9	334	SA-1921996	LSM-41139	NA	10uM	24h	LINCSCP_37724	MCF7
0.3087	8.2945e-9	334	GSK-J1	LSM-44939	NA	0.12uM	24h	LINCSCP_146775	NEU
0.3082	8.8485e-9	334	Cytochalasin B	LSM-43278	ACTB	10uM	6h	LINCSCP_50777	RKO
0.308	9.0489e-9	334	Zaleplon	LSM-5971	GABRA1|GABRB1|GABRG2	3.33uM	24h	LINCSCP_175671	YAPC
0.3078	9.2445e-9	334	Oglemilast	LSM-45656	NA	1.11uM	24h	LINCSCP_162076	PC3
0.3075	9.6112e-9	334	4-Hydroxytamoxifen	LSM-42848	ESR1|ESR2	10uM	6h	LINCSCP_15121	HA1E
0.3074	9.69e-9	334	NIKETHAMIDE	LSM-45832	NA	0.37uM	24h	LINCSCP_80571	A375
0.3073	9.7502e-9	334	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.01uM	6h	LINCSCP_36154	MCF7
0.3073	9.8352e-9	334	Reversine	LSM-5842	AURKB	10uM	24h	LINCSCP_46824	PC3
0.3071	1.0049e-8	334	Tropisetron HCl	LSM-46040	HTR3A	10uM	6h	LINCSCP_46159	PC3
0.307	1.0095e-8	334	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_162839	SKBR3
0.307	1.0102e-8	334	Vemurafenib	LSM-1068	BRAF	1.11uM	24h	LINCSCP_162826	SKBR3
0.3069	1.0194e-8	334	SA-1458163	LSM-36821	NA	10uM	6h	LINCSCP_37593	MCF7
0.3069	1.0201e-8	334	2-(Ethylmercuriothio)benzoic acid	LSM-5710	NA	1.11uM	24h	LINCSCP_110499	HELA
0.3068	1.0375e-8	334	Nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	24h	LINCSCP_47578	PC3
0.3068	1.0411e-8	334	AC1M52QF	LSM-43140	NA	10uM	24h	LINCSCP_30568	MCF7
0.3067	1.0439e-8	334	E6 Berbamine	LSM-3111	CALM1	10uM	6h	LINCSCP_30379	MCF7
0.3066	1.0589e-8	334	Aurora A Inhibitor I	LSM-1065	AURKA	3.33uM	24h	LINCSCP_165008	SKL.C
0.306	1.1306e-8	334	BRD-K96640402	LSM-14362	NA	5uM	6h	LINCSCP_63649	VCAP
0.3057	1.1712e-8	334	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	24h	LINCSCP_163121	SKBR3
0.3056	1.1966e-8	334	Suvorexant (MK-4305)	LSM-45422	HCRTR1|HCRTR2	0.12uM	24h	LINCSCP_99161	HA1E
0.3055	1.2081e-8	334	MLN-8054	LSM-1066	AURKA	10uM	6h	LINCSCP_32757	MCF7
0.3052	1.2507e-8	334	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_149756	NPC.TAK
0.3051	1.2547e-8	334	SPIRONOLACTONE	LSM-4018	NR3C2	10uM	24h	LINCSCP_80610	A375
0.3047	1.322e-8	334	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	0.04uM	24h	LINCSCP_148584	NPC
0.3041	1.4192e-8	334	BAYK 8644	LSM-22627	CACNA1C	0.37uM	24h	LINCSCP_143684	MCF7
0.3038	1.4597e-8	334	CC-401	LSM-1186	NA	10uM	24h	LINCSCP_117801	HT29
0.3038	1.4654e-8	334	Clofilium	LSM-5214	NA	10uM	24h	LINCSCP_47480	PC3
0.3032	1.576e-8	334	MLS002607804	LSM-1875	NA	10uM	24h	LINCSCP_237784	MCF7
0.3027	1.6602e-8	334	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	100uM	6h	LINCSCP_43789	OV7
0.3025	1.7006e-8	334	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_40237	NCIH508
0.3025	1.7017e-8	334	BIX01294	LSM-4571	EHMT2	0.37uM	24h	LINCSCP_100613	HCC515
0.3024	1.7074e-8	334	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	10uM	24h	LINCSCP_127636	HT29
0.3021	1.7813e-8	334	QX-222	LSM-2905	NA	10uM	6h	LINCSCP_25354	HT29
0.302	1.7952e-8	334	SKF 81297	LSM-1301	DRD1|DRD5	10uM	24h	LINCSCP_263320	NPC
0.3019	1.8109e-8	334	CID 49837819	LSM-3699	NA	10uM	24h	LINCSCP_237420	MCF7
0.3017	1.864e-8	334	MK-0812	LSM-45856	NA	1.11uM	24h	LINCSCP_156135	PC3
0.3017	1.8669e-8	334	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.5uM	24h	LINCSCP_38806	MCF7
0.3016	1.8752e-8	334	423735-93-7	LSM-3308	NA	10uM	24h	LINCSCP_30585	MCF7
0.3015	1.8907e-8	334	Genistein	LSM-5549	CFTR|ESR2	1.11uM	24h	LINCSCP_280441	PC3
