similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4626	8.727e-9	140	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_12920	EFO27
0.4619	9.2383e-9	140	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	0.1uM	6h	LINCSCP_52033	SKBR3
0.4613	9.6977e-9	140	Fexofenadine	LSM-1770	HRH1	10uM	6h	LINCSCP_47867	PC3
0.4606	1.0242e-8	140	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_41827	NOMO1
0.4605	1.0394e-8	140	BRD-K10779199	LSM-37828	NA	10uM	6h	LINCSCP_65404	VCAP
0.4591	1.1651e-8	140	CHEMBL1950303	LSM-1058	NA	10uM	24h	LINCSCP_134139	MCF7
0.4588	1.1959e-8	140	Viloxazine	LSM-5092	SLC6A2	10uM	6h	LINCSCP_47853	PC3
0.4582	1.2523e-8	140	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_41778	NKDBA
-0.4573	1.3426e-8	140	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	10uM	24h	LINCSCP_46075	PC3
0.4572	1.3531e-8	140	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	6h	LINCSCP_59562	VCAP
0.4542	1.7315e-8	140	CHEMBL2360506	LSM-6783	NA	3uM	24h	LINCSCP_37930	MCF7
0.4537	1.7992e-8	140	BX-795	LSM-1189	PDK1|PDPK1	3.33uM	24h	LINCSCP_134146	MCF7
0.4529	1.9284e-8	140	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_133876	MCF7
0.4525	1.9931e-8	140	BRD-K50368246	LSM-40062	NA	10uM	24h	LINCSCP_239471	MCF7
0.4519	2.0857e-8	140	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_133981	MCF7
-0.4514	2.181e-8	140	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66946	HCC515
0.4507	2.2945e-8	140	OTSSP167	LSM-6340	NA	3.33uM	24h	LINCSCP_133574	MCF7
0.4505	2.3311e-8	140	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	3h	LINCSCP_130842	MCF10A
-0.4503	2.3757e-8	140	Ibrutinib (PCI-32765)	LSM-45830	BTK	10uM	24h	LINCSCP_174353	YAPC
0.4502	2.3942e-8	140	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	24h	LINCSCP_37420	MCF7
-0.4495	2.5246e-8	140	Falnidamol	LSM-3584	EGFR	0.04uM	24h	LINCSCP_78657	A375
0.4486	2.7206e-8	140	BRL-37344	LSM-2146	ADRB3	10uM	24h	LINCSCP_208675	HA1E
0.4485	2.7346e-8	140	Meprylcaine	LSM-3460	NA	10uM	6h	LINCSCP_244905	MCF7
0.4481	2.8192e-8	140	Oxprenolol	LSM-1554	ADRB1|ADRB2	10uM	6h	LINCSCP_47842	PC3
-0.4471	3.0751e-8	140	BRD-K73118655	LSM-12906	NA	10uM	24h	LINCSCP_277974	PC3
0.447	3.0795e-8	140	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	LSM-5532	ALOX5|PPARG|PTGS1|PTGS2	10uM	6h	LINCSCP_58030	VCAP
-0.4468	3.1492e-8	140	Troglitazone	LSM-4890	PPARG	1.11uM	24h	LINCSCP_156063	PC3
0.4464	3.2332e-8	140	BRD-K90781287	LSM-14016	NA	5uM	24h	LINCSCP_308791	VCAP
0.4447	3.7094e-8	140	Omeprazole	LSM-1651	ATP4A|ATP4B	10uM	6h	LINCSCP_244152	MCF7
0.4438	3.9737e-8	140	AC1NWAML	LSM-1325	NR3C1	0.37uM	24h	LINCSCP_104492	HELA
0.4433	4.132e-8	140	SA-1459031	LSM-38951	NA	0.5uM	24h	LINCSCP_37233	MCF7
0.4431	4.1978e-8	140	SA-440832	LSM-40344	NA	1uM	6h	LINCSCP_253743	MCF7
0.4429	4.2491e-8	140	ZINC05383436	LSM-5954	NA	10uM	6h	LINCSCP_48059	PC3
0.4429	4.2643e-8	140	Veliparib	LSM-1146	PARP1|PARP2	0.04uM	24h	LINCSCP_134294	MCF7
0.4419	4.6095e-8	140	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	5uM	24h	LINCSCP_37957	MCF7
0.4418	4.6368e-8	140	SA-97378	LSM-41563	NA	0.5uM	24h	LINCSCP_252329	MCF7
0.4417	4.6874e-8	140	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_243840	MCF7
0.4412	4.8733e-8	140	Sulfasalazine	LSM-5278	ALOX5|PTGS1|PTGS2	10uM	6h	LINCSCP_47703	PC3
-0.4406	5.1121e-8	140	Methantheline	LSM-2202	HRH2	10uM	24h	LINCSCP_6828	A549
0.4404	5.1851e-8	140	BRD-K66586010	LSM-40898	NA	5uM	24h	LINCSCP_64305	VCAP
0.4399	5.3764e-8	140	BRD-A35153197	LSM-36388	NA	10uM	6h	LINCSCP_43272	NPC
0.4397	5.4854e-8	140	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	6h	LINCSCP_244232	MCF7
0.4396	5.5084e-8	140	Mebendazole	LSM-3749	NA	40uM	24h	LINCSCP_252734	MCF7
0.4396	5.5113e-8	140	Abexinostat	LSM-2269	HDAC1|HDAC10|HDAC2|HDAC3|HDAC6	0.12uM	24h	LINCSCP_74295	A375
0.4389	5.8288e-8	140	STK199030	LSM-4739	NA	10uM	24h	LINCSCP_239510	MCF7
0.4378	6.3438e-8	140	Warfarin	LSM-1405	VKORC1	0.04uM	24h	LINCSCP_136650	MCF7
0.4376	6.4431e-8	140	STK219801	LSM-43281	NA	0.37uM	24h	LINCSCP_133784	MCF7
0.4373	6.5935e-8	140	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_54002	SW480
0.4371	6.6667e-8	140	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	0.12uM	24h	LINCSCP_133881	MCF7
0.4371	6.6927e-8	140	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_133341	MCF7
0.4369	6.7881e-8	140	BRD-K68765796-001-01-8	LSM-41011	NA	0.5uM	6h	LINCSCP_37576	MCF7
0.4369	6.801e-8	140	BRD-K32015301	LSM-39027	NA	5uM	24h	LINCSCP_296908	VCAP
0.4368	6.8353e-8	140	Rimexolone	LSM-2685	NR3C1	1.11uM	24h	LINCSCP_101910	HELA
0.4361	7.1918e-8	140	Rimexolone	LSM-2685	NR3C1	10uM	24h	LINCSCP_101908	HELA
0.4349	7.9073e-8	140	Fentiazac	LSM-5342	PTGS1|PTGS2	10uM	6h	LINCSCP_47712	PC3
0.4343	8.2781e-8	140	BRD-K07569193	LSM-8880	NA	1uM	24h	LINCSCP_37222	MCF7
0.4338	8.5829e-8	140	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_134190	MCF7
0.4332	9.0003e-8	140	GSK-1070916	LSM-1062	AURKB|AURKC	0.12uM	24h	LINCSCP_133653	MCF7
0.433	9.1543e-8	140	BRD-K23582869-001-01-3	LSM-38556	NA	10uM	6h	LINCSCP_7963	A549
0.4329	9.2257e-8	140	SPECTRUM_001092	LSM-1337	NR3C1	3.33uM	24h	LINCSCP_104706	HELA
-0.4326	9.4001e-8	140	Meisoindigo	LSM-45840	NA	0.12uM	24h	LINCSCP_156161	PC3
0.4323	9.6044e-8	140	Sulpiride	LSM-5080	CA7|DRD2|DRD3	0.12uM	24h	LINCSCP_136948	MCF7
0.4321	9.8076e-8	140	Vitinoin	LSM-2135	RARA|RARB|RARG|RORB	3uM	6h	LINCSCP_37766	MCF7
0.432	9.8295e-8	140	BRD-K73334096-001-01-3	LSM-12921	NA	5uM	6h	LINCSCP_303379	VCAP
0.432	9.8305e-8	140	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_253838	MCF7
0.431	1.0651e-7	140	SPECTRUM_001092	LSM-1337	NR3C1	0.04uM	24h	LINCSCP_104710	HELA
0.4304	1.1132e-7	140	Alista	LSM-3161	PTGER1|PTGER2	10uM	6h	LINCSCP_244873	MCF7
0.4297	1.1711e-7	140	Heptaminol	LSM-5026	NA	10uM	6h	LINCSCP_34337	MCF7
0.4297	1.173e-7	140	Miconazole	LSM-5165	NA	10uM	6h	LINCSCP_34346	MCF7
0.4295	1.1914e-7	140	761437-28-9	LSM-1208	NA	1.11uM	24h	LINCSCP_133534	MCF7
0.4294	1.196e-7	140	PE(15:0/20:0)	LSM-42694	NA	1uM	24h	LINCSCP_64832	VCAP
0.4291	1.2285e-7	140	Enilconazole	LSM-4333	CYP19A1|CYP1A2|CYP2B6|CYP2C9|CYP2J2|CYP3A4|CYP3A5|NR1I2|PPARA|PTGER2	10uM	6h	LINCSCP_47813	PC3
0.429	1.231e-7	140	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_133780	MCF7
0.429	1.2348e-7	140	Pregnenolone	LSM-5550	NA	0.12uM	24h	LINCSCP_136858	MCF7
0.4281	1.3172e-7	140	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_54483	SW948
0.4281	1.3233e-7	140	SPECTRUM_000224	LSM-1905	NA	0.12uM	24h	LINCSCP_106135	HELA
-0.4277	1.3613e-7	140	Alisertib	LSM-37184	AURKA	0.12uM	24h	LINCSCP_161100	PC3
0.427	1.4308e-7	140	MLS002154158	LSM-5004	NA	10uM	6h	LINCSCP_34695	MCF7
0.4269	1.4462e-7	140	SPOX1_000651	LSM-4624	NA	10uM	6h	LINCSCP_16477	HA1E
0.4267	1.4681e-7	140	BRD-K14091022	LSM-9278	NA	1uM	24h	LINCSCP_252139	MCF7
0.4266	1.4692e-7	140	AC1MG7IW	LSM-4330	NA	10uM	24h	LINCSCP_31835	MCF7
-0.4264	1.4999e-7	140	heraclenol	LSM-45686	NA	10uM	24h	LINCSCP_154745	PC3
0.4263	1.5093e-7	140	MLS000038106	LSM-4068	NA	10uM	6h	LINCSCP_58050	VCAP
0.4262	1.5177e-7	140	Rebastinib	LSM-6708	ABL1	1.11uM	24h	LINCSCP_133450	MCF7
0.426	1.5444e-7	140	CHEMBL1984778	LSM-6640	NA	0.5uM	24h	LINCSCP_37721	MCF7
0.4258	1.5672e-7	140	Gefitinib	LSM-1098	EGFR	10uM	6h	LINCSCP_52048	SKBR3
0.4256	1.593e-7	140	Saracatinib	LSM-1032	ABL1|SRC	1.11uM	24h	LINCSCP_154034	PC3
-0.4253	1.6291e-7	140	Glimepiride	LSM-44957	ABCC8|KCNJ11	10uM	24h	LINCSCP_153660	PC3
0.4252	1.6376e-7	140	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67598	MCF7
0.4252	1.6396e-7	140	UNII-E77W873JI7	LSM-5927	ACE	10uM	6h	LINCSCP_48051	PC3
0.4249	1.6723e-7	140	ZINC3830838	LSM-5692	SRD5A1|SRD5A2	10uM	6h	LINCSCP_244283	MCF7
0.4248	1.6876e-7	140	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_67588	MCF7
-0.4246	1.7087e-7	140	Cyclizine	LSM-5857	HRH1	10uM	6h	LINCSCP_47761	PC3
0.4246	1.7136e-7	140	BRD-A25736793	LSM-43054	MTOR	1.11uM	24h	LINCSCP_133492	MCF7
0.4244	1.7364e-7	140	CGP 60474	LSM-1025	CDK1	10uM	24h	LINCSCP_133310	MCF7
-0.4244	1.74e-7	140	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	5uM	6h	LINCSCP_310252	VCAP
-0.4232	1.8942e-7	140	138402-11-6	LSM-3338	AGTR1	3.33uM	24h	LINCSCP_155350	PC3
0.4228	1.9579e-7	140	Sepantronium	LSM-5399	BIRC5	10uM	24h	LINCSCP_58568	VCAP
0.4226	1.9735e-7	140	MLS003128613	LSM-4065	NA	10uM	24h	LINCSCP_45552	PC3
0.4226	1.977e-7	140	Levocabastine	LSM-2731	HRH1|NTSR2	10uM	6h	LINCSCP_47947	PC3
-0.4225	1.9906e-7	140	Dichloroacetic acid	LSM-5314	NA	10uM	24h	LINCSCP_5719	A549
0.422	2.0681e-7	140	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_37845	MCF7
0.4218	2.0947e-7	140	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_53772	SNUC4
-0.4218	2.0962e-7	140	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_4785	A549
0.4216	2.1298e-7	140	Ketorolac	LSM-1526	PTGS1|PTGS2	10uM	6h	LINCSCP_244718	MCF7
0.4216	2.1306e-7	140	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	0.12uM	24h	LINCSCP_133607	MCF7
0.4215	2.1466e-7	140	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_25031	HT115
0.4213	2.1744e-7	140	Rivafurazon	LSM-3779	NA	10uM	6h	LINCSCP_34601	MCF7
0.4212	2.1862e-7	140	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.12uM	24h	LINCSCP_133875	MCF7
-0.4212	2.1947e-7	140	CHEMBL2358392	LSM-37914	NA	10uM	24h	LINCSCP_48919	PC3
0.4204	2.3253e-7	140	AC1NWAML	LSM-1325	NR3C1	10uM	24h	LINCSCP_104489	HELA
0.4203	2.3406e-7	140	CHEMBL552425	LSM-1003	DDR1	3.33uM	24h	LINCSCP_88282	HA1E
-0.4202	2.3612e-7	140	Troglitazone	LSM-4890	PPARG	0.37uM	24h	LINCSCP_156064	PC3
0.4201	2.3762e-7	140	Medroxyprogesterone Acetate	LSM-5882	PGR	10uM	6h	LINCSCP_59608	VCAP
0.4196	2.4558e-7	140	AGK 2	LSM-43196	SIRT2	0.12uM	24h	LINCSCP_133719	MCF7
0.4191	2.5512e-7	140	SA-1937516	LSM-42069	NA	10uM	6h	LINCSCP_37594	MCF7
0.4188	2.604e-7	140	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_132089	MCF7
0.4185	2.6686e-7	140	BRD-A24396574-001-01-5	LSM-5006	NA	10uM	24h	LINCSCP_39326	MDAMB231
0.4185	2.6721e-7	140	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	6h	LINCSCP_250365	MCF7
0.4184	2.6855e-7	140	SPECTRUM_001092	LSM-1337	NR3C1	0.37uM	24h	LINCSCP_104708	HELA
0.4183	2.6968e-7	140	Mitoxantrone	LSM-2481	TOP2A	0.04uM	3h	LINCSCP_85505	BT20
0.4183	2.6986e-7	140	79966-13-5	LSM-6665	NA	10uM	6h	LINCSCP_15657	HA1E
0.4179	2.7911e-7	140	331771-20-1	LSM-1096	AURKA|AURKB	1.11uM	24h	LINCSCP_134231	MCF7
0.4178	2.8027e-7	140	TWS 119	LSM-1111	GSK3B	5uM	6h	LINCSCP_37398	MCF7
0.4177	2.8335e-7	140	CC-401	LSM-1186	NA	0.04uM	24h	LINCSCP_134204	MCF7
0.4175	2.8721e-7	140	Formoterol	LSM-4251	ADRB2	10uM	6h	LINCSCP_273553	PC3
0.4173	2.9007e-7	140	BRD-K36864553	LSM-39288	NA	5uM	24h	LINCSCP_64280	VCAP
0.4172	2.9307e-7	140	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	3.33uM	24h	LINCSCP_86573	CD34
0.417	2.9793e-7	140	RG 108	LSM-6283	DNMT1	0.12uM	24h	LINCSCP_133827	MCF7
0.4169	2.9885e-7	140	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	3.33uM	24h	LINCSCP_101203	HELA
0.4167	3.0444e-7	140	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.1uM	6h	LINCSCP_52066	SKBR3
0.4166	3.0613e-7	140	Aminogenistein	LSM-2083	LCK	10uM	6h	LINCSCP_33461	MCF7
0.4162	3.1388e-7	140	CGP 60474	LSM-1025	CDK1	3.33uM	24h	LINCSCP_133311	MCF7
0.4158	3.2461e-7	140	SPECTRUM_001092	LSM-1337	NR3C1	1.11uM	24h	LINCSCP_104707	HELA
0.4157	3.269e-7	140	STK219801	LSM-43281	NA	0.04uM	24h	LINCSCP_133786	MCF7
0.4153	3.3556e-7	140	Esatenolol	LSM-5562	ADRB1|ADRB2	10uM	6h	LINCSCP_47968	PC3
0.4152	3.3846e-7	140	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_37262	MCF7
0.415	3.424e-7	140	BRD-K45466793	LSM-11200	NA	5uM	24h	LINCSCP_308698	VCAP
0.4148	3.4728e-7	140	BRD-K54051742	LSM-11719	NA	5uM	24h	LINCSCP_62892	VCAP
0.4147	3.512e-7	140	ZINC03977983	LSM-5482	NA	10uM	6h	LINCSCP_244842	MCF7
0.4146	3.5192e-7	140	FK-506	LSM-43010	FKBP1A	10uM	6h	LINCSCP_31807	MCF7
0.4145	3.5458e-7	140	AC1OFCIA	LSM-5929	NA	10uM	6h	LINCSCP_273105	PC3
0.4143	3.6137e-7	140	BRD-K57420195	LSM-40421	NA	5uM	24h	LINCSCP_28154	HT29
0.4141	3.6506e-7	140	Busulfan	LSM-5388	NA	10uM	6h	LINCSCP_243708	MCF7
0.4141	3.6619e-7	140	Dicloxacillin	LSM-5234	NA	10uM	6h	LINCSCP_34566	MCF7
0.4138	3.7281e-7	140	Brivanib	LSM-5421	FGFR1|FGFR2|FGFR3|FGFR4|FLT1|FLT4|KDR	3.33uM	24h	LINCSCP_137413	MCF7
0.4138	3.7456e-7	140	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67577	MCF7
0.4138	3.7492e-7	140	Veliparib	LSM-1146	PARP1|PARP2	3.33uM	24h	LINCSCP_133612	MCF7
