similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.817	1.1116e-6	24	Amineptine	LSM-45457	NA	0.37uM	24h	LINCSCP_136642	MCF7
0.8164	1.1466e-6	24	NSC95397	LSM-3521	NA	10uM	24h	LINCSCP_253140	MCF7
0.8163	1.1519e-6	24	Veliparib	LSM-1146	PARP1|PARP2	3.33uM	24h	LINCSCP_133612	MCF7
0.8158	1.1869e-6	24	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	3.33uM	24h	LINCSCP_151340	PC3
0.8149	1.2458e-6	24	SPOX1_002953	LSM-4692	NA	10uM	24h	LINCSCP_239944	MCF7
0.8143	1.2858e-6	24	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	24h	LINCSCP_7063	A549
-0.8138	1.3197e-6	24	BRD-K07276035	LSM-37660	NA	10uM	24h	LINCSCP_66071	VCAP
0.8109	1.5455e-6	24	Tamatinib	LSM-1040	SYK	10uM	24h	LINCSCP_111589	HEPG2
0.8106	1.5714e-6	24	Avagacestat (BMS-708163)	LSM-45535	APH1A|APH1B|NCSTN|PSEN1|PSEN2|PSENEN	0.12uM	24h	LINCSCP_108513	HELA
0.8099	1.6285e-6	24	Atrasentan (hydrochloride)	LSM-45787	EDNRA	10uM	24h	LINCSCP_71445	A375
0.8089	1.7175e-6	24	SA-1920756	LSM-38561	NA	10uM	24h	LINCSCP_253486	MCF7
-0.8072	1.87e-6	24	BG-51	LSM-45301	HDAC3	5uM	6h	LINCSCP_49358	PC3
0.8072	1.8735e-6	24	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	0.5uM	6h	LINCSCP_39639	MDAMB231
0.807	1.8925e-6	24	MLS003179192	LSM-3532	NA	10uM	24h	LINCSCP_239951	MCF7
0.8057	2.0285e-6	24	MLS002264419	LSM-3651	NA	10uM	24h	LINCSCP_31402	MCF7
0.8049	2.1109e-6	24	BIO2_000792	LSM-4705	PTGS1|PTGS2	10uM	24h	LINCSCP_30613	MCF7
0.8041	2.1985000000000002e-06	24	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	3uM	6h	LINCSCP_37786	MCF7
0.8033	2.2947e-6	24	Rottlerin	LSM-42845	NA	10uM	6h	LINCSCP_215453	HCC515
0.8025	2.3836e-6	24	Gallocatechin Gallate	LSM-6228	BACE1|FASN	90uM	6h	LINCSCP_39861	NCIH1694
0.8021	2.438e-6	24	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	0.37uM	3h	LINCSCP_86307	BT20
0.8012	2.5512e-6	24	Vitinoin	LSM-2135	RARA|RARB|RARG|RORB	3uM	6h	LINCSCP_37766	MCF7
0.7994	2.7876e-6	24	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_50909	RMGI
-0.799	2.8421e-6	24	BRD-K95951626	LSM-42478	NA	10uM	6h	LINCSCP_64825	VCAP
0.7989	2.8525e-6	24	HMS2093P09	LSM-44968	PGR	10uM	6h	LINCSCP_30157	MCF7
0.7981	2.9678e-6	24	MLS002699447	LSM-3629	NA	10uM	24h	LINCSCP_31000	MCF7
0.7969	3.1492e-6	24	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.12uM	24h	LINCSCP_116251	HT29
0.7969	3.1588e-6	24	PP-30	LSM-6238	RAF1	10uM	6h	LINCSCP_54760	T3M10
0.7961	3.2788e-6	24	Dilevalol	LSM-5220	ADRA1A|ADRA1D|ADRB1|ADRB2	10uM	6h	LINCSCP_34193	MCF7
0.7959	3.3072e-6	24	GR 159897	LSM-3158	TAC1|TACR2	10uM	24h	LINCSCP_33381	MCF7
0.7959	3.3073e-6	24	SMR000024485	LSM-42913	NA	10uM	24h	LINCSCP_31586	MCF7
0.7943	3.5853e-6	24	Deferasirox	LSM-45297	NA	0.12uM	24h	LINCSCP_144501	MCF7
0.7942	3.6084e-6	24	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	3h	LINCSCP_86260	BT20
0.7939	3.6548e-6	24	Mitotane	LSM-1451	CYP11A1|CYP11B1	10uM	6h	LINCSCP_32959	MCF7
0.7934	3.7473e-6	24	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_134192	MCF7
0.7933	3.7684e-6	24	Y-39983	LSM-1150	ROCK1|ROCK2	1uM	6h	LINCSCP_12318	BT20
0.7928	3.8581e-6	24	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	0.5uM	6h	LINCSCP_253261	MCF7
0.7918	4.0348e-6	24	Ichthynone	LSM-2615	NA	10uM	6h	LINCSCP_50442	PHH
0.7917	4.0612e-6	24	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_46471	PC3
-0.7913	4.1316e-6	24	CGK733	LSM-1610	ATM|ATR	1.11uM	24h	LINCSCP_133933	MCF7
0.7913	4.1334e-6	24	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	6h	LINCSCP_40097	NCIH2073
0.7913	4.1479e-6	24	CHEMBL2381524	LSM-44612	NA	0.37uM	24h	LINCSCP_218064	HCC515
0.7911	4.1745e-6	24	MLS000081884	LSM-2266	NA	10uM	24h	LINCSCP_30935	MCF7
0.7904	4.3253e-6	24	376348-65-1, Uk-427857, uk427857	LSM-6182	CCR5	10uM	6h	LINCSCP_203018	AGS
0.7901	4.3864e-6	24	Halcinonide	LSM-3832	NR3C1	10uM	6h	LINCSCP_33250	MCF7
0.7898	4.436e-6	24	32703-82-5	LSM-4897	KIF11	40uM	6h	LINCSCP_257211	NCIH2073
0.7896	4.494e-6	24	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	0.12uM	24h	LINCSCP_133601	MCF7
0.7895	4.4973e-6	24	BRD-K09130601	LSM-8983	NA	5uM	24h	LINCSCP_3248	A375
0.7894	4.5197e-6	24	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_39691	MDST8
0.7882	4.7976e-6	24	Dolasetron	LSM-5418	HTR3A	10uM	24h	LINCSCP_31587	MCF7
0.7881	4.8045e-6	24	Cytochalasin B	LSM-43278	ACTB	10uM	6h	LINCSCP_39742	MDST8
-0.7874	4.9794e-6	24	VT-464	LSM-45264	NA	0.04uM	24h	LINCSCP_142714	MCF7
0.7872	5.0192e-6	24	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	24h	LINCSCP_45042	PC3
0.7871	5.0424e-6	24	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	1.11uM	24h	LINCSCP_133468	MCF7
0.7868	5.1195e-6	24	CHEMBL3185347	LSM-37424	NA	10uM	6h	LINCSCP_190672	A549
0.7857	5.3924e-6	24	CHEMBL258148	LSM-6214	CTSL	90uM	6h	LINCSCP_53432	SKMEL28
0.7853	5.4928e-6	24	CHEMBL472694	LSM-42830	GABBR1|GABBR2|SLC52A2	10uM	24h	LINCSCP_241972	MCF7
0.7851	5.5256e-6	24	BRD-A69951442-001-01-3	LSM-4466	NR3C1	10uM	6h	LINCSCP_50902	RMGI
0.785	5.5551e-6	24	Lavendustin A	LSM-2514	NA	10uM	6h	LINCSCP_33734	MCF7
0.785	5.5566e-6	24	PCI-32765	LSM-1129	BTK	10uM	6h	LINCSCP_24851	HS578T
0.7849	5.5832e-6	24	BRD-K67090983	LSM-6139	NA	10uM	6h	LINCSCP_23242	HEPG2
-0.7845	5.6839e-6	24	CHEMBL3347630	LSM-43292	NA	0.37uM	24h	LINCSCP_100619	HCC515
0.7843	5.7327e-6	24	BMS 641988	LSM-6248	AR	10uM	24h	LINCSCP_30559	MCF7
0.784	5.8116e-6	24	Suloctidil	LSM-1469	NA	10uM	6h	LINCSCP_32960	MCF7
0.7838	5.8768e-6	24	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	6h	LINCSCP_226507	HT29
-0.7835	5.9572e-6	24	BRD-K72382350	LSM-12870	NA	0.1uM	6h	LINCSCP_311577	VCAP
0.7831	6.0548e-6	24	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_39707	MDST8
0.7829	6.1348e-6	24	3,4-Dimethoxyphenethylamine	LSM-5691	NA	10uM	24h	LINCSCP_31630	MCF7
0.7826	6.2209e-6	24	1166227-08-2	LSM-1204	NA	0.37uM	24h	LINCSCP_133289	MCF7
0.7825	6.2236e-6	24	L 655240	LSM-4003	NA	10uM	24h	LINCSCP_155564	PC3
0.7822	6.3262e-6	24	BRD-K36232729	LSM-39255	NA	10uM	24h	LINCSCP_41049	NEU
-0.782	6.3774e-6	24	CHEMBL2358037	LSM-38324	NA	10uM	6h	LINCSCP_65426	VCAP
0.7819	6.4023e-6	24	SA-424763	LSM-40551	NA	0.5uM	24h	LINCSCP_253125	MCF7
0.7818	6.4238e-6	24	BRD-K60067222	LSM-40556	NA	10uM	6h	LINCSCP_23223	HEPG2
0.7812	6.6013e-6	24	Tyrphostin AG 879	LSM-3320	ERBB2|KDR|NTRK1	10uM	6h	LINCSCP_2802	A375
0.7807	6.7674e-6	24	BRD-K98626176	LSM-15011	NA	10uM	24h	LINCSCP_35269	MCF7
-0.7781	7.6142e-6	24	LCL161	LSM-45968	NA	0.12uM	24h	LINCSCP_154210	PC3
-0.7778	7.7014e-6	24	BRD-K50011261	LSM-40043	NA	3uM	24h	LINCSCP_65989	VCAP
0.7777	7.7414e-6	24	Allopurinol	LSM-5919	XDH	0.04uM	24h	LINCSCP_108634	HELA
0.7767	8.0735e-6	24	Manumycin-A	LSM-43075	FNTA|IKBKB	1uM	24h	LINCSCP_253000	MCF7
0.7766	8.1234e-6	24	Pilocarpine	LSM-5909	CHRM1|CHRM2|CHRM3	10uM	24h	LINCSCP_173213	YAPC
-0.7764	8.2005e-6	24	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	0.001uM	24h	LINCSCP_9175	A549
0.7759	8.37e-6	24	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_30083	MCF10A
-0.7751	8.6745e-6	24	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_29308	LOVO
-0.7746	8.8665e-6	24	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	LSM-43089	NA	20uM	6h	LINCSCP_57205	VCAP
-0.7742	9.025e-6	24	XAV 939	LSM-5303	TNKS|TNKS2	3uM	6h	LINCSCP_36095	MCF7
0.7742	9.0257e-6	24	3-Methyladenine	LSM-4733	NA	10uM	6h	LINCSCP_206361	COV644
0.7741	9.0534e-6	24	Y-39983	LSM-1150	ROCK1|ROCK2	0.04uM	24h	LINCSCP_116834	HT29
0.7738	9.1995e-6	24	SMR000651449	LSM-3511	NA	10uM	24h	LINCSCP_30605	MCF7
0.7735	9.3034e-6	24	XMD 8-92	LSM-1094	MAPK7	10uM	6h	LINCSCP_12305	BT20
0.7722	9.845e-6	24	Pinacidil	LSM-1557	ABCC8|ABCC9	10uM	24h	LINCSCP_93948	HA1E
0.7715	0	24	SPECTRUM_000011	LSM-1767	NA	0.37uM	24h	LINCSCP_126169	HT29
0.7713	0	24	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_240297	MCF7
0.7712	0	24	ITK Inhibitor	LSM-1043	ITK	10uM	6h	LINCSCP_46898	PC3
0.7711	0	24	L(-)Sorbose	LSM-45839	NA	0.04uM	24h	LINCSCP_79236	A375
0.7711	0	24	BRD-K55715339	LSM-45106	NA	10uM	6h	LINCSCP_20122	HCC515
0.771	0	24	naftidrofuryl	LSM-45485	NA	10uM	24h	LINCSCP_76385	A375
0.771	0	24	Lonafarnib	LSM-45716	CHURC1-FNTB|FNTA|FNTB	0.37uM	24h	LINCSCP_75987	A375
0.771	0	24	CHEMBL3400874	LSM-42482	NA	3uM	6h	LINCSCP_37209	MCF7
0.7707	0	24	AC1NWAPO	LSM-1425	NA	10uM	6h	LINCSCP_56479	VCAP
0.7705	0	24	N-[2-Chloro-5-(trifluoromethyl)phenyl]-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	LSM-2109	NA	10uM	6h	LINCSCP_31049	MCF7
0.7696	0	24	FGIN1-27	LSM-2201	TSPO	10uM	6h	LINCSCP_17645	HCC15
0.7696	0	24	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	0.1uM	6h	LINCSCP_51937	SKBR3
0.7692	0	24	BRD-K64106162	LSM-45347	NA	1.11uM	24h	LINCSCP_10114	A549
0.769	0	24	ST50920250	LSM-4230	NA	10uM	6h	LINCSCP_20183	HCC515
0.7689	0	24	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	0.5uM	6h	LINCSCP_39600	MDAMB231
0.7688	0	24	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_19543	HCC515
-0.7683	0	24	CHEMBL2142395	LSM-9911	NA	5uM	6h	LINCSCP_63274	VCAP
0.7683	0	24	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_10555	AGS
0.7682	0	24	BRD-K01425431	NA	NA	0.04uM	3h	LINCSCP_113528	HME1
0.7678	0	24	BRD-K04025047	LSM-8676	NA	5uM	24h	LINCSCP_3382	A375
0.767	0	24	Rita	LSM-6201	MDM2	10uM	6h	LINCSCP_207790	H1299
0.767	0	24	16Beta-bromoandrosterone	LSM-6294	G6PD	10uM	6h	LINCSCP_13002	EFO27
-0.7669	0	24	BRD-K39379715	LSM-39443	NA	10uM	24h	LINCSCP_64651	VCAP
0.7668	0	24	SGX-523	LSM-1123	MET	3.33uM	24h	LINCSCP_83951	ASC.C
-0.7666	0	24	Pioglitazone	LSM-1592	PPARG	10uM	24h	LINCSCP_158529	PC3
0.7663	0	24	CHEMBL1868011	LSM-6088	CASP3	3uM	6h	LINCSCP_37092	MCF7
-0.7662	0	24	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_116674	HT29
-0.7658	0	24	BRD-K66446284	LSM-40895	NA	10uM	6h	LINCSCP_65502	VCAP
0.7656	0	24	Nitrendipine	LSM-1246	CACNA1C|CACNA1D|CACNA2D1	10uM	6h	LINCSCP_43692	OV7
0.7656	0	24	BRD-K82494270	LSM-13468	NA	0.5uM	24h	LINCSCP_37048	MCF7
0.7656	0	24	BRD-K71631401	LSM-12813	NA	5uM	24h	LINCSCP_3322	A375
0.7654	0	24	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	0.12uM	24h	LINCSCP_111981	HEPG2
-0.7648	0	24	CHEMBL2152358	LSM-44608	NA	10uM	6h	LINCSCP_234626	JURKAT
0.7647	0	24	Skiii	LSM-2462	SPHK1	1uM	6h	LINCSCP_36116	MCF7
-0.7646	0	24	Nocodazole	LSM-2260	NA	10uM	6h	LINCSCP_14875	HA1E
0.7642	0	24	BAY-117821	LSM-42889	NA	10uM	6h	LINCSCP_12927	EFO27
0.764	0	24	1,1-Dimethyl-4-acetylpiperazinium	LSM-4778	NA	10uM	24h	LINCSCP_242162	MCF7
0.7625	0	24	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_207854	H1299
0.7624	0	24	NU-7026	LSM-2191	PRKDC	10uM	24h	LINCSCP_44535	PC3
0.7622	0	24	ZINC68199948	LSM-6249	TP53	10uM	6h	LINCSCP_257377	NCIH508
0.7616	0	24	131780-47-7	LSM-2686	CHRM3	10uM	6h	LINCSCP_226874	HT29
0.7613	0	24	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_53500	SKMEL28
0.7611	0	24	ML131	LSM-2204	NA	10uM	24h	LINCSCP_238301	MCF7
0.7611	0	24	Pitavastatin Calcium	LSM-45806	HMGCR	0.04uM	24h	LINCSCP_125481	HT29
0.7608	0	24	Quercetin	LSM-4199	PIK3CG	3.33uM	24h	LINCSCP_144552	MCF7
0.7606	0	24	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	6h	LINCSCP_33469	MCF7
0.7603	0	24	Broad-Sai-296	LSM-45315	NA	1.11uM	24h	LINCSCP_24055	HEPG2
0.7602	0	24	PF-04217903	LSM-1166	MET	40uM	6h	LINCSCP_39801	MDST8
0.7599	0	24	THZ-2-98-01	LSM-44946	NA	10uM	3h	LINCSCP_145891	MDAMB231
0.7598	0	24	ZINC01050121	LSM-6210	NA	3uM	6h	LINCSCP_250848	MCF7
0.7596	0	24	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67270	MCF7
0.7591	0	24	BRD-K48058738	LSM-39938	NA	5uM	24h	LINCSCP_8154	A549
0.7589	0	24	BAY-117821	LSM-42889	NA	10uM	6h	LINCSCP_53440	SKMEL28
-0.7588	0	24	CT-200783	LSM-43273	NA	10uM	6h	LINCSCP_53300	SKMEL1
0.7588	0	24	Sirolimus	LSM-42782	FKBP1A|MTOR	0.12uM	24h	LINCSCP_49539	PC3
0.7587	0	24	Tezampanel	LSM-45407	NA	1.11uM	24h	LINCSCP_137720	MCF7
0.7582	0	24	EX-8678	LSM-1147	NA	10uM	24h	LINCSCP_113247	HME1
0.7581	0	24	CHEMBL566899	LSM-3418	NA	10uM	24h	LINCSCP_15780	HA1E
0.758	0	24	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	24h	LINCSCP_43910	PC3
0.758	0	24	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_239916	MCF7
-0.7579	0	24	848193-68-0	LSM-6271	SIRT1	0.12uM	24h	LINCSCP_84468	ASC
0.7578	0	24	SCHEMBL570779	LSM-1149	NA	1.11uM	3h	LINCSCP_145061	MDAMB231
-0.7576	0	24	SCHEMBL16892136	LSM-44965	NA	5uM	6h	LINCSCP_17152	HA1E
0.7576	0	24	Selegiline	LSM-5920	MAOA|MAOB	10uM	6h	LINCSCP_194208	A549
0.7568	0	24	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67935	PC3
0.7558	0	24	BRD-K90163207	LSM-13991	NA	3uM	24h	LINCSCP_253599	MCF7
0.7552	0	24	MLS001065900	LSM-3925	NA	10uM	6h	LINCSCP_22253	HEPG2
0.7552	0	24	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	3h	LINCSCP_145125	MDAMB231
0.7551	0	24	Epivincamine	LSM-6687	NA	0.04uM	24h	LINCSCP_120772	HT29
0.755	0	24	SCHEMBL6851809	LSM-43061	MTOR	1.11uM	24h	LINCSCP_159982	PC3
0.755	0	24	A-443654	LSM-1045	NA	0.12uM	3h	LINCSCP_113509	HME1
0.7549	0	24	MK-2206	LSM-1057	AKT1|AKT2|AKT3	1.11uM	24h	LINCSCP_69424	A375
0.7549	0	24	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_253426	MCF7
0.7542	0	24	CHEMBL2355399	LSM-39827	NA	10uM	24h	LINCSCP_58590	VCAP
0.7542	0	24	MLS006011051	LSM-42801	BRAF	0.5uM	24h	LINCSCP_12199	BT20
0.7537	0	24	(+)-Camptothecin	LSM-1442	TOP1	10uM	6h	LINCSCP_7119	A549
-0.7537	0	24	Tyrphostin AG-112	LSM-43079	NA	10uM	6h	LINCSCP_50555	PL21
0.7534	0	24	Dantrolene-13C3	LSM-3823	RYR1	10uM	24h	LINCSCP_173525	YAPC
-0.7534	0	24	Calcimycin	LSM-19005	NA	10uM	6h	LINCSCP_65033	VCAP
0.7533	0	24	MLS003221407	LSM-4066	NA	10uM	24h	LINCSCP_31217	MCF7
-0.7533	0	24	Aurora A Inhibitor I	LSM-1065	AURKA	0.12uM	24h	LINCSCP_70498	A375
-0.7532	0	24	NSC 663284	LSM-2042	CDC25A|CDC25B	10uM	6h	LINCSCP_14862	HA1E
0.7529	0	24	NSC5112	LSM-1490	CFTR|ESR2	10uM	6h	LINCSCP_22844	HEPG2
0.7528	0	24	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_236241	MCF7
0.7526	0	24	BRD-K68749296	LSM-12623	NA	10uM	24h	LINCSCP_253146	MCF7
0.7524	0	24	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	0.001uM	24h	LINCSCP_9462	A549
0.7521	0	24	BRD-K23657553	LSM-38562	NA	10uM	6h	LINCSCP_22334	HEPG2
0.752	0	24	Withaferin A	LSM-6685	IKBKB|NAMPT	1.11uM	24h	LINCSCP_130567	MCF10A
0.7513	0	24	Lavendustin C	LSM-5864	CAMK2A|EGFR|SRC	10uM	24h	LINCSCP_32547	MCF7
0.7509	0	24	BRD-K43604368	LSM-11087	NA	5uM	6h	LINCSCP_61701	VCAP
0.7509	0	24	GSK J4	LSM-6328	NA	0.04uM	24h	LINCSCP_100549	HCC515
0.7507	0	24	ZINC01207723	LSM-4675	NA	10uM	24h	LINCSCP_31942	MCF7
0.7504	0	24	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	0.04uM	24h	LINCSCP_99689	HCC515
0.7503	0	24	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_12924	EFO27
0.75	0	24	MLS002415567	LSM-2555	NA	10uM	24h	LINCSCP_267601	PC3
-0.7499	0	24	BRD-K01621458	LSM-45313	NA	0.37uM	24h	LINCSCP_49471	PC3
-0.7499	0	24	BRD-K00486725	LSM-45808	NA	1.11uM	24h	LINCSCP_74689	A375
0.7498	0	24	WYE 354	LSM-5840	MTOR	10uM	24h	LINCSCP_32539	MCF7
0.7498	0	24	CHEMBL1408258	LSM-4175	NA	10uM	24h	LINCSCP_236952	MCF7
0.7495	0	24	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	3h	LINCSCP_145078	MDAMB231
