similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5191	2.2404e-11	145	Benzylimidazole	LSM-37046	NA	10uM	6h	LINCSCP_22183	HEPG2
0.5188	2.3066e-11	145	CHEMBL1434137	LSM-6234	RARG	40uM	6h	LINCSCP_29328	LOVO
0.5165	2.9223e-11	145	Simvastatin	LSM-2492	HMGCR	10uM	6h	LINCSCP_53149	SKM1
0.5149	3.4616e-11	145	CHEMBL489621	LSM-4059	NA	10uM	6h	LINCSCP_20035	HCC515
0.5135	3.9666e-11	145	MLS003271344	LSM-2697	NA	10uM	6h	LINCSCP_210640	HA1E
0.5121	4.5894e-11	145	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_88180	HA1E
0.5114	4.9253e-11	145	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_81017	A549
0.509	6.254e-11	145	MLS002703108	LSM-3589	NA	10uM	6h	LINCSCP_219948	HEPG2
0.5079	6.9734e-11	145	Purmorphamine	LSM-3649	SMO	40uM	6h	LINCSCP_29159	JHUEM2
0.5046	9.6719e-11	145	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_81260	A549
0.5035	1.084e-10	145	Sirolimus	LSM-42783	FKBP1A|MTOR	1.11uM	24h	LINCSCP_81617	A549
0.4995	1.596e-10	145	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_43764	OV7
0.4994	1.6112e-10	145	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	24h	LINCSCP_81186	A549
0.4971	2.0186e-10	145	AC1LWZG4	LSM-2387	NA	10uM	6h	LINCSCP_12968	EFO27
0.4967	2.1028e-10	145	CHEMBL1434137	LSM-6234	RARG	40uM	6h	LINCSCP_234173	JHUEM2
0.4961	2.2311e-10	145	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_39749	MDST8
0.49370000000000003	2.7932e-10	145	AS-605240	LSM-42784	PIK3CG	0.37uM	24h	LINCSCP_81678	A549
0.4916	3.4095e-10	145	Betamethasone 17,21-dipropionate	LSM-1725	NA	10uM	6h	LINCSCP_7129	A549
0.4915	3.4443e-10	145	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_163349	SKBR3
0.4904	3.8362e-10	145	BRD-A69429454	LSM-1742	NA	10uM	6h	LINCSCP_22140	HEPG2
0.4903	3.8443e-10	145	CHEMBL2356733	LSM-40573	NA	10uM	6h	LINCSCP_22387	HEPG2
0.4888	4.4519e-10	145	MLS000408862	LSM-1277	NA	10uM	6h	LINCSCP_292029	VCAP
0.4868	5.3754e-10	145	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_111292	HEPG2
0.4849	6.4097e-10	145	869288-64-2	LSM-1200	NA	1.11uM	24h	LINCSCP_165098	SKL.C
0.4846	6.5532e-10	145	NVP-AUY922	LSM-1162	NA	10uM	3h	LINCSCP_163289	SKBR3
0.4844	6.6672e-10	145	AZD-8055	LSM-1007	MTOR	0.12uM	24h	LINCSCP_69318	A375
0.482	8.3489e-10	145	Haematoxylone, Tetramethyl-	LSM-3804	NA	10uM	6h	LINCSCP_33244	MCF7
0.4815	8.7578e-10	145	PK-11195	LSM-1532	TSPO	10uM	6h	LINCSCP_2830	A375
0.4799	1.0067e-9	145	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_86378	BT20
0.478	1.1989e-9	145	ML100	LSM-6293	NA	10uM	6h	LINCSCP_10661	AGS
0.4772	1.287e-9	145	CHEMBL1269202	LSM-2000	BCL2	10uM	6h	LINCSCP_22152	HEPG2
0.4761	1.4255e-9	145	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_81699	A549
0.4752	1.5466e-9	145	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_15656	HA1E
0.4744	1.6557e-9	145	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_103151	HELA
0.4721	2.0337e-9	145	Momelotinib	LSM-1141	JAK1|JAK2	0.12uM	24h	LINCSCP_111527	HEPG2
0.4721	2.036e-9	145	LY 2183240	LSM-2839	FAAH	10uM	6h	LINCSCP_219330	HEPG2
0.4714	2.1799e-9	145	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_115393	HS578T
0.4711	2.2333e-9	145	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	3.33uM	24h	LINCSCP_111254	HEPG2
0.4709	2.2591e-9	145	Y-39983	LSM-1150	ROCK1|ROCK2	10uM	24h	LINCSCP_81693	A549
0.4703	2.3897e-9	145	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.12uM	24h	LINCSCP_99424	HCC515
0.4677	3.0189e-9	145	BRD-K23021002	LSM-38522	NA	10uM	24h	LINCSCP_48939	PC3
0.4666	3.2999e-9	145	noscapine	NA	NA	0.04uM	24h	LINCSCP_69583	A375
0.465	3.811e-9	145	Succimer	LSM-4749	DNMT1	10uM	6h	LINCSCP_33796	MCF7
0.4641	4.1055e-9	145	2-[(3-Carboxypropanoyl)amino]benzoic acid	LSM-4537	NA	10uM	24h	LINCSCP_190419	A549
0.4634	4.3776e-9	145	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_163351	SKBR3
0.4632	4.4398e-9	145	SCHEMBL570779	LSM-1149	NA	0.04uM	24h	LINCSCP_81147	A549
0.4611	5.3211e-9	145	BRD-K08920503	LSM-8964	NA	5uM	24h	LINCSCP_182075	A375
0.4608	5.4512e-9	145	MLS001065872	LSM-3213	NA	10uM	24h	LINCSCP_25941	HT29
0.4593	6.2019e-9	145	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	1.11uM	24h	LINCSCP_81605	A549
0.4593	6.2109e-9	145	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_81572	A549
0.459	6.3986e-9	145	BRD-K36134449	LSM-15088	NA	5uM	24h	LINCSCP_4070	A375
0.4586	6.6154e-9	145	RO-281675	LSM-6231	GCK	100uM	6h	LINCSCP_39738	MDST8
0.4584	6.6988e-9	145	JNJ-38877605	LSM-1157	MET	10uM	6h	LINCSCP_47384	PC3
0.4581	6.878e-9	145	WH-4-025	LSM-44937	NA	0.37uM	24h	LINCSCP_99669	HCC515
0.4579	6.9749e-9	145	L-Sulforaphane	LSM-4919	NFE2L2	10uM	24h	LINCSCP_20793	HCC515
0.4574	7.3221e-9	145	Ivacaftor (VX-770)	LSM-45975	CFTR	10uM	24h	LINCSCP_140015	MCF7
0.4571	7.4982e-9	145	MLS002276518	LSM-2997	NA	10uM	6h	LINCSCP_22198	HEPG2
0.4568	7.6651e-9	145	Erlotinib	LSM-1097	EGFR	1.11uM	24h	LINCSCP_96967	HA1E
0.4565	7.8902e-9	145	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_45183	PC3
0.4563	8.0328e-9	145	MLS003587251	LSM-43327	NA	10uM	6h	LINCSCP_2988	A375
0.4559	8.3175e-9	145	Butylparaben	LSM-2161	NA	10uM	6h	LINCSCP_220934	HEPG2
0.4557	8.4524e-9	145	Pentobarbital	LSM-1566	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	3.33uM	24h	LINCSCP_103363	HELA
0.4551	8.8432e-9	145	MLS002264450	LSM-2798	NA	10uM	6h	LINCSCP_5506	A549
0.4549	8.9984e-9	145	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	24h	LINCSCP_46097	PC3
0.4549	9.0599e-9	145	SCHEMBL570779	LSM-1149	NA	3.33uM	24h	LINCSCP_150878	PC3
0.4547	9.19e-9	145	BRD-A69951442-001-01-3	LSM-4466	NR3C1	10uM	6h	LINCSCP_4673	A549
0.4542	9.5347e-9	145	Cidoxepin	LSM-42948	HRH1|HRH2|SLC6A2|SLC6A4	10uM	6h	LINCSCP_220974	HEPG2
0.4542	9.5718e-9	145	GSK-461364	LSM-1013	PLK1	10uM	24h	LINCSCP_251459	MCF7
0.4526	1.0924e-8	145	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	1.11uM	24h	LINCSCP_111387	HEPG2
0.4525	1.1051e-8	145	WH-4-025	LSM-44937	NA	0.37uM	24h	LINCSCP_81325	A549
0.4522	1.1338e-8	145	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.04uM	24h	LINCSCP_68996	A375
-0.4515	1.1943e-8	145	BRD-K39092862-001-01-2	LSM-39426	NA	5uM	24h	LINCSCP_27900	HT29
0.451	1.2464e-8	145	CHEMBL1718102	LSM-43051	NA	10uM	6h	LINCSCP_22268	HEPG2
0.4502	1.3309e-8	145	rifampicin	NA	NA	1.11uM	24h	LINCSCP_81713	A549
0.4501	1.3437e-8	145	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66920	HCC515
0.45	1.3545e-8	145	TGX-115	LSM-6262	NA	100uM	6h	LINCSCP_13552	H1299
0.4497	1.3872e-8	145	Saxagliptin	LSM-45955	DPP4	0.04uM	24h	LINCSCP_97192	HA1E
0.4497	1.391e-8	145	Nelfinavir	LSM-5819	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4|CYP3A7	10uM	24h	LINCSCP_58183	VCAP
0.4495	1.4113e-8	145	Radicicol	LSM-43303	NA	3.33uM	3h	LINCSCP_130297	LNCAP
0.4491	1.4595e-8	145	Pinacidil	LSM-1557	ABCC8|ABCC9	10uM	6h	LINCSCP_192389	A549
0.4487	1.5089e-8	145	59826-53-8	LSM-3066	NA	10uM	6h	LINCSCP_216470	HCC515
0.4486	1.522e-8	145	SPECTRUM_000898	LSM-1303	NR3C1	10uM	6h	LINCSCP_220875	HEPG2
-0.4486	1.5246e-8	145	Chlorprothixene	LSM-42990	DRD2|DRD3|HTR2A|HTR2C	10uM	24h	LINCSCP_34315	MCF7
0.4482	1.5739e-8	145	Pentobarbital	LSM-1566	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	0.37uM	24h	LINCSCP_103365	HELA
0.4481	1.5864e-8	145	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_40141	NCIH2073
0.4479	1.6085e-8	145	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_69493	A375
0.4472	1.7104e-8	145	SCHEMBL6874948	LSM-5674	LCK	3.33uM	24h	LINCSCP_116530	HT29
0.4472	1.711e-8	145	Alpelisib	LSM-4256	PIK3CA	1.11uM	24h	LINCSCP_81300	A549
0.4469	1.7542e-8	145	BRD-K33504592	LSM-10459	NA	5uM	6h	LINCSCP_60969	VCAP
0.4466	1.8025e-8	145	BRD-M31871110	LSM-45024	NA	5uM	6h	LINCSCP_309041	VCAP
0.4463	1.8458e-8	145	AHU-377 (hemicalcium salt)	LSM-45643	MME	1.11uM	24h	LINCSCP_126618	HT29
0.4461	1.8752e-8	145	SMR000082310	LSM-2595	NA	10uM	6h	LINCSCP_22172	HEPG2
0.4458	1.9243e-8	145	TL_HRAS26	LSM-2013	NA	0.37uM	24h	LINCSCP_28490	HT29
0.4456	1.9567e-8	145	JZL-184	LSM-6246	NA	10uM	6h	LINCSCP_40211	NCIH508
0.4452	2.0111e-8	145	CHEMBL3188244	LSM-12857	NA	5uM	24h	LINCSCP_3442	A375
0.4449	2.0605e-8	145	SCHEMBL15422014	LSM-44566	NA	10uM	6h	LINCSCP_32011	MCF7
0.4448	2.0855e-8	145	CI-218872	LSM-1991	GABRA1	10uM	6h	LINCSCP_220690	HEPG2
0.4442	2.1794e-8	145	MLS003126519	LSM-3676	NA	10uM	6h	LINCSCP_224916	HT29
0.4439	2.2478e-8	145	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_81675	A549
0.4426	2.4869e-8	145	MLS003179191	LSM-4229	NA	10uM	6h	LINCSCP_5575	A549
0.4422	2.56e-8	145	Lapatinib	LSM-1051	EGFR|ERBB2	3.33uM	24h	LINCSCP_151382	PC3
0.4412	2.7924e-8	145	Calcitriol	LSM-43088	VDR	10uM	24h	LINCSCP_12376	CD34
0.441	2.8251e-8	145	Phentolamine	LSM-4022	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_2649	A375
0.4407	2.8962e-8	145	NVP-AUY922	LSM-1162	NA	10uM	3h	LINCSCP_115248	HS578T
0.4405	2.9347e-8	145	NVP-AUY922	LSM-1162	NA	3.33uM	3h	LINCSCP_145090	MDAMB231
0.4404	2.9597e-8	145	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_105495	HELA
0.4399	3.0949e-8	145	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	6h	LINCSCP_10451	A673
0.438	3.601e-8	145	PIK-93	LSM-1191	NA	0.12uM	24h	LINCSCP_69193	A375
0.4378	3.6696e-8	145	methiazole	LSM-46021	NA	10uM	6h	LINCSCP_55564	U937
0.4373	3.8001e-8	145	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	10uM	6h	LINCSCP_21764	HEPG2
0.4371	3.871e-8	145	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_105664	HELA
0.437	3.8842e-8	145	Alpelisib	LSM-4256	PIK3CA	0.12uM	24h	LINCSCP_69253	A375
0.4369	3.9166e-8	145	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.12uM	24h	LINCSCP_162810	SKBR3
0.4364	4.0953e-8	145	Fluoropyruvate	LSM-6203	NA	40uM	6h	LINCSCP_10500	AGS
0.4361	4.1937e-8	145	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	1.11uM	24h	LINCSCP_111345	HEPG2
0.436	4.217e-8	145	BRD-K40276799	LSM-10887	NA	5uM	24h	LINCSCP_8360	A549
0.4359	4.2466e-8	145	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_104778	HELA
0.4352	4.5066e-8	145	Reichsteins Substance S	LSM-36903	AR	10uM	6h	LINCSCP_219810	HEPG2
0.4349	4.5977e-8	145	MLS002264451	LSM-2624	NA	10uM	6h	LINCSCP_31472	MCF7
0.4344	4.7774e-8	145	Radicicol	LSM-43303	NA	3.33uM	3h	LINCSCP_163350	SKBR3
0.4343	4.8247e-8	145	Radicicol	LSM-43303	NA	0.12uM	3h	LINCSCP_115312	HS578T
0.4339	4.9905e-8	145	Cadmium Dichloride	LSM-37028	NA	20uM	24h	LINCSCP_17088	HA1E
0.4338	5.0298e-8	145	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_29306	LOVO
0.4337	5.0595e-8	145	BRD-K81954574	LSM-13431	NA	5uM	24h	LINCSCP_62048	VCAP
0.4333	5.2178e-8	145	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	10uM	3h	LINCSCP_115936	HS578T
0.433	5.3562e-8	145	Perampanel	LSM-45792	GRIA1|GRIA2|GRIA3|GRIA4	0.37uM	24h	LINCSCP_103389	HELA
0.433	5.3602e-8	145	SB225002	LSM-3367	CXCR2	10uM	6h	LINCSCP_44141	PC3
0.4328	5.4058e-8	145	313981-55-4	LSM-3024	NA	10uM	6h	LINCSCP_2622	A375
0.4327	5.4599e-8	145	Calcitriol	LSM-43088	VDR	10uM	24h	LINCSCP_13163	FIBRNPC
0.4326	5.5044e-8	145	GW441756X	LSM-2066	NTRK1	10uM	6h	LINCSCP_289750	VCAP
0.4326	5.5212e-8	145	Quiflapon	LSM-6242	ALOX5AP	80uM	6h	LINCSCP_50959	RMGI
0.4325	5.5341e-8	145	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_103511	HELA
0.4325	5.5435e-8	145	SMR001317659	LSM-2094	NA	10uM	6h	LINCSCP_45370	PC3
0.4324	5.5807e-8	145	BRD-K95241801	LSM-42432	NA	5uM	24h	LINCSCP_34797	MCF7
0.4324	5.6091e-8	145	BRD-K01621458	LSM-45313	NA	3.33uM	24h	LINCSCP_17301	HA1E
0.4319	5.8071e-8	145	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_104504	HELA
0.4319	5.8233e-8	145	BRD-K75666689	LSM-14925	NA	5uM	24h	LINCSCP_3159	A375
0.4316	5.9827e-8	145	Diethylcarbamazine	LSM-3009	ALOX5	10uM	6h	LINCSCP_7465	A549
0.4313	6.0993e-8	145	Radicicol	LSM-43303	NA	0.04uM	3h	LINCSCP_130301	LNCAP
0.431	6.2609e-8	145	SPOX1_000651	LSM-4624	NA	10uM	6h	LINCSCP_26494	HT29
0.4306	6.4307e-8	145	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_81163	A549
-0.4306	6.4541e-8	145	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.1uM	24h	LINCSCP_35524	MCF7
0.4304	6.5649e-8	145	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_104229	HELA
0.4302	6.6427e-8	145	Saracatinib	LSM-1032	ABL1|SRC	10uM	3h	LINCSCP_130140	LNCAP
0.4296	6.9498e-8	145	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_105038	HELA
0.4292	7.1658e-8	145	KUC104255	LSM-4056	NA	10uM	6h	LINCSCP_5566	A549
0.4292	7.1915e-8	145	CP-724714	LSM-42777	ERBB2	1.11uM	24h	LINCSCP_81013	A549
0.4291	7.2241e-8	145	MLS002703119	LSM-4117	NA	10uM	6h	LINCSCP_22265	HEPG2
0.429	7.3212e-8	145	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	1.11uM	24h	LINCSCP_81036	A549
0.4282	7.7566e-8	145	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_104420	HELA
0.4282	7.778e-8	145	Withaferin A	LSM-6685	IKBKB|NAMPT	3uM	6h	LINCSCP_9875	A549
0.4281	7.7887e-8	145	JNJ 10191584	LSM-2328	HRH4	10uM	24h	LINCSCP_13703	HA1E
0.4281	7.8337e-8	145	BRD-K30228236	LSM-10255	NA	5uM	24h	LINCSCP_60864	VCAP
0.4278	8.0168e-8	145	PCL2_000074	LSM-36719	NA	10uM	6h	LINCSCP_6666	A549
0.4276	8.1106e-8	145	BRD-K46003436	LSM-11231	NA	5uM	6h	LINCSCP_303800	VCAP
0.4274	8.2704e-8	145	NU-7441	LSM-1061	PRKDC	0.04uM	24h	LINCSCP_69008	A375
0.427	8.493e-8	145	Gefitinib	LSM-1098	EGFR	0.12uM	24h	LINCSCP_69612	A375
0.4269	8.5483e-8	145	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_104864	HELA
0.4268	8.6396e-8	145	AEE788 (NVP-AEE788)	LSM-45507	EGFR|ERBB2|FLT1|KDR	0.04uM	24h	LINCSCP_103403	HELA
0.4264	8.879e-8	145	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	1.11uM	24h	LINCSCP_9962	A549
0.4263	8.9653e-8	145	MLS003153120	LSM-2173	NA	10uM	6h	LINCSCP_19690	HCC515
0.4262	9.0291e-8	145	LRRK2-IN-1	LSM-1086	LRRK2	3.33uM	24h	LINCSCP_69651	A375
0.4262	9.0546e-8	145	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_176897	A375
0.4262	9.0784e-8	145	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_40308	NCIH596
-0.426	9.1822e-8	145	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	LSM-45952	NA	0.37uM	24h	LINCSCP_127867	HT29
0.4259	9.2355e-8	145	Radicicol	LSM-43303	NA	0.04uM	3h	LINCSCP_116019	HS578T
0.4258	9.3497e-8	145	Lacidipine	LSM-46031	NA	10uM	24h	LINCSCP_103314	HELA
0.4257	9.4065e-8	145	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_103508	HELA
0.4257	9.4237e-8	145	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.37uM	24h	LINCSCP_88007	HA1E
0.4256	9.4413e-8	145	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	6h	LINCSCP_177292	A375
