similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5295	1.0522e-11	143	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_86378	BT20
0.5295	1.0526e-11	143	Calcimycin	LSM-22620	NA	10uM	6h	LINCSCP_13281	FIBRNPC
0.5285	1.1615e-11	143	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_86376	BT20
0.5276	1.2805e-11	143	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_116014	HS578T
0.525	1.6904e-11	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66928	HCC515
0.5249	1.7023e-11	143	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	LSM-3894	ALOX5	10uM	6h	LINCSCP_7205	A549
0.524	1.8687e-11	143	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	24h	LINCSCP_111621	HEPG2
0.5239	1.8909e-11	143	282089-49-0	LSM-3400	CNR2	10uM	6h	LINCSCP_7500	A549
0.5235	1.9723e-11	143	ST056792	LSM-4625	NA	10uM	6h	LINCSCP_6062	A549
0.5231	2.0472e-11	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_113621	HME1
0.5214	2.4348e-11	143	IN1434	LSM-2306	EGFR	10uM	6h	LINCSCP_13883	HA1E
-0.521	2.5433e-11	143	BRD-K10327449	LSM-9056	NA	5uM	24h	LINCSCP_8607	A549
0.5203	2.7389e-11	143	MLS-0390851.0001	LSM-3751	NA	10uM	6h	LINCSCP_45414	PC3
0.5201	2.8012e-11	143	BRD-K39597586	LSM-10833	NA	10uM	24h	LINCSCP_187478	A375
0.5191	3.0901e-11	143	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	6h	LINCSCP_2085	A375
0.5189	3.1704e-11	143	NVP-AUY922	LSM-1162	NA	1.11uM	3h	LINCSCP_115250	HS578T
0.5183	3.3576e-11	143	Rifapentine	LSM-46028	CYP2C8|CYP2C9|CYP3A4	10uM	6h	LINCSCP_5497	A549
0.517	3.8386e-11	143	HMS1476K01	LSM-43092	NA	10uM	6h	LINCSCP_2149	A375
-0.5162	4.1624e-11	143	Thiabendazole	LSM-3741	NA	1.11uM	24h	LINCSCP_109607	HELA
0.5153	4.5272e-11	143	Geldanamycin	LSM-42789	HSP90AA1	10uM	6h	LINCSCP_13313	FIBRNPC
-0.515	4.7021e-11	143	Salirasib	LSM-45698	NA	10uM	24h	LINCSCP_103907	HELA
0.515	4.7055e-11	143	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	LSM-4520	NA	10uM	6h	LINCSCP_6575	A549
0.5147	4.8167e-11	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_132499	MCF7
0.5147	4.8249e-11	143	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	6h	LINCSCP_12916	EFO27
0.5142	5.0772e-11	143	17-DMAG (Alvespimycin) HCl	LSM-46133	NA	1.11uM	24h	LINCSCP_101862	HELA
0.513	5.7176e-11	143	Kinetin Riboside	LSM-6292	NA	10uM	6h	LINCSCP_50688	PL21
-0.5127	5.9085e-11	143	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_51035	RMUGS
-0.5122	6.2212e-11	143	paroxetine	LSM-45474	NA	3.33uM	24h	LINCSCP_95331	HA1E
0.5116	6.5615e-11	143	U-0126	LSM-42807	MAP2K1|MAP2K2	10uM	6h	LINCSCP_6700	A549
0.5109	7.0786e-11	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_85754	BT20
0.5107	7.1641e-11	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66751	FIBRNPC
0.5107	7.2109e-11	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66924	HCC515
0.5103	7.4895e-11	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66806	HA1E
0.5102	7.5314e-11	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66531	A549
0.5094	8.1626e-11	143	Clozapine	LSM-2823	ADRA1A|ADRA1B|CHRM1|CHRM2|CHRM3|CHRM4|DRD1|DRD2|DRD3|DRD4|HRH1|HRH4|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR6|HTR7	10uM	6h	LINCSCP_243191	MCF7
0.5093	8.2611e-11	143	BRD-A10420615-001-02-8	LSM-1306	ATP2A1	10uM	6h	LINCSCP_14178	HA1E
0.508	9.3827e-11	143	NVP-AUY922	LSM-1162	NA	0.37uM	3h	LINCSCP_85611	BT20
0.5071	1.027e-10	143	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_113537	HME1
0.507	1.0362e-10	143	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_4851	A549
-0.507	1.0407e-10	143	BRD-K81365479	LSM-13396	NA	5uM	24h	LINCSCP_63900	VCAP
0.5068	1.0567e-10	143	BMY45778	LSM-3901	PTGIR	10uM	6h	LINCSCP_4414	A549
0.5063	1.1055e-10	143	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	6h	LINCSCP_4781	A549
-0.5062	1.1211e-10	143	Lu AE58054 (Hydrochloride)	LSM-45537	HTR6	3.33uM	24h	LINCSCP_79888	A375
0.506	1.1444e-10	143	CGP71683A	LSM-2692	NPY5R	10uM	6h	LINCSCP_18698	HCC515
0.5047	1.2952e-10	143	Penitrem A	LSM-2058	KCNMA1	10uM	6h	LINCSCP_7656	A549
0.5046	1.3051e-10	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66920	HCC515
0.5043	1.3558e-10	143	MLS002264461	LSM-2940	NA	10uM	24h	LINCSCP_57544	VCAP
0.5041	1.3733e-10	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66774	HA1E
-0.504	1.3859e-10	143	2'-Deoxycytidine (hydrochloride)	LSM-45794	NA	1.11uM	24h	LINCSCP_79710	A375
0.5039	1.4105e-10	143	Perindopril	LSM-4080	ACE	10uM	6h	LINCSCP_33032	MCF7
0.5038	1.4117e-10	143	SMR000151874	LSM-3456	NA	10uM	6h	LINCSCP_22224	HEPG2
0.5035	1.4616e-10	143	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_117031	HT29
0.5035	1.465e-10	143	BRD-K49111930	LSM-11414	NA	10uM	6h	LINCSCP_280610	PC3
0.5027	1.5813e-10	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66396	A375
0.5025	1.6133e-10	143	MLS002415569	LSM-3074	NA	10uM	6h	LINCSCP_15877	HA1E
0.5024	1.6246e-10	143	BRD-K60826706	LSM-12109	NA	5uM	24h	LINCSCP_299434	VCAP
0.5018	1.7227e-10	143	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68659	VCAP
0.5013	1.8002e-10	143	BRD-K49111930	LSM-11414	NA	10uM	24h	LINCSCP_187480	A375
0.501	1.8608e-10	143	Palmitoyl Dopamine	LSM-2468	NA	10uM	6h	LINCSCP_2868	A375
0.4996	2.1318e-10	143	AC1O9X68	LSM-6647	NA	10uM	6h	LINCSCP_6659	A549
-0.4994	2.1619e-10	143	Lu AE58054 (Hydrochloride)	LSM-45537	HTR6	10uM	24h	LINCSCP_110054	HELA
0.499	2.2558e-10	143	SCHEMBL1670775	LSM-3483	NA	10uM	6h	LINCSCP_13923	HA1E
0.4988	2.2914e-10	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66350	A375
0.4984	2.3906e-10	143	Mirin	LSM-43213	MRE11	10uM	6h	LINCSCP_6635	A549
0.498	2.4814e-10	143	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_40287	NCIH596
0.4974	2.623e-10	143	BRD-K69406317-001-01-8	LSM-41049	NA	10uM	6h	LINCSCP_2053	A375
0.4968	2.7834e-10	143	IN1152	LSM-2575	NA	10uM	6h	LINCSCP_2874	A375
0.496	2.9848e-10	143	BRD-K49111930	LSM-11414	NA	10uM	6h	LINCSCP_4108	A375
0.4957	3.0677e-10	143	F1566-0341	LSM-4706	NA	10uM	6h	LINCSCP_6658	A549
0.4955	3.1497e-10	143	PD-98059	LSM-3394	MAP2K1	10uM	6h	LINCSCP_21235	HCT116
0.4953	3.2052e-10	143	CGP71683A	LSM-2692	NPY5R	10uM	6h	LINCSCP_2602	A375
0.4951	3.2727e-10	143	BRD-A94810754-001-01-2	LSM-43160	NA	10uM	6h	LINCSCP_13296	FIBRNPC
0.4948	3.3514e-10	143	2-Cyano-3-(3,4-dihydroxyphenyl)-n-phenylprop-2-enamide	LSM-2755	EGFR	10uM	24h	LINCSCP_52650	SKB
0.4947	3.3985e-10	143	RO-281675	LSM-6231	GCK	100uM	6h	LINCSCP_53321	SKMEL1
-0.4945	3.4457e-10	143	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	3.33uM	24h	LINCSCP_81041	A549
-0.4942	3.5327e-10	143	Lisinopril	LSM-5756	ACE	10uM	24h	LINCSCP_97205	HA1E
-0.4918	4.4423e-10	143	BRD-K31830150	LSM-10360	NA	5uM	24h	LINCSCP_8621	A549
0.4914	4.6102e-10	143	Rifapentine	LSM-43188	CYP2C8|CYP2C9|CYP3A4	10uM	6h	LINCSCP_5872	A549
0.4906	4.9499e-10	143	UNII-MET7ZRB8Y7	LSM-3754	NA	10uM	6h	LINCSCP_22796	HEPG2
-0.4904	5.0643e-10	143	Meclizine	LSM-1607	HRH1|NR1I3	1.11uM	24h	LINCSCP_106961	HELA
0.4903	5.1269e-10	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66517	A549
0.4902	5.1637e-10	143	JLK-6	LSM-2489	PSEN1	10uM	6h	LINCSCP_18394	HCC515
-0.4901	5.2263e-10	143	Etodolac	LSM-1781	PTGS2	3.33uM	24h	LINCSCP_109948	HELA
0.4897	5.4179e-10	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67730	NEU
0.4896	5.4365e-10	143	17-DMAG (Alvespimycin) HCl	LSM-46133	NA	0.37uM	24h	LINCSCP_101863	HELA
0.4894	5.5317e-10	143	AZD 1480	LSM-1140	JAK1|JAK2	10uM	24h	LINCSCP_134223	MCF7
-0.4891	5.7315e-10	143	Nafronyl	LSM-1730	NA	10uM	24h	LINCSCP_97199	HA1E
0.4885	6.0216e-10	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	3h	LINCSCP_85756	BT20
0.4882	6.2161e-10	143	Niclosamide	LSM-2787	STAT3	0.5uM	24h	LINCSCP_41786	NKDBA
-0.488	6.3289e-10	143	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	0.04uM	24h	LINCSCP_133471	MCF7
0.4873	6.7216e-10	143	Tyrphostin B46	LSM-3628	EGFR	10uM	6h	LINCSCP_22791	HEPG2
-0.4864	7.3202e-10	143	Pindolol	LSM-1953	ADRB1|ADRB2|HTR1A	0.12uM	24h	LINCSCP_109753	HELA
0.4863	7.3856e-10	143	CHEMDIV1_009700	LSM-4562	NA	10uM	6h	LINCSCP_2009	A375
0.4862	7.4359e-10	143	MLS002415569	LSM-3074	NA	10uM	24h	LINCSCP_15770	HA1E
0.4859	7.6519e-10	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	3h	LINCSCP_85752	BT20
0.4858	7.7624e-10	143	Homosalate	LSM-1475	NA	10uM	6h	LINCSCP_32961	MCF7
0.4857	7.7778e-10	143	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	LSM-2887	NA	10uM	24h	LINCSCP_242946	MCF7
0.4848	8.5107e-10	143	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	6h	LINCSCP_215419	HCC515
0.4847	8.5751e-10	143	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	6h	LINCSCP_19037	HCC515
0.4845	8.7525e-10	143	Skiii	LSM-2462	SPHK1	40uM	6h	LINCSCP_945	A375
0.4841	9.0825e-10	143	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_19491	HCC515
0.4839	9.1673e-10	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_115394	HS578T
0.4838	9.328e-10	143	Palmitoyl Dopamine	LSM-2468	NA	10uM	6h	LINCSCP_14227	HA1E
0.4835	9.5695e-10	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68148	PC3
0.483	9.9672e-10	143	SPOX1_000823	LSM-4560	NA	10uM	6h	LINCSCP_2006	A375
0.4826	1.0357e-9	143	NVP-AUY922	LSM-1162	NA	10uM	3h	LINCSCP_85608	BT20
0.4812	1.1771e-9	143	Radicicol	LSM-43303	NA	3.33uM	3h	LINCSCP_131004	MCF10A
0.4804	1.2694e-9	143	MLS003448149	LSM-3003	NA	10uM	6h	LINCSCP_4766	A549
0.4798	1.3284e-9	143	Quiflapon	LSM-6242	ALOX5AP	80uM	6h	LINCSCP_53461	SKMEL28
-0.4795	1.3707e-9	143	L 655240	LSM-4003	NA	10uM	24h	LINCSCP_92176	HA1E
-0.4793	1.3986e-9	143	BRD-K51583960	LSM-11583	NA	5uM	24h	LINCSCP_8633	A549
0.4793	1.4011e-9	143	Penfluridol	LSM-2334	NA	10uM	6h	LINCSCP_18688	HCC515
0.4792	1.4136e-9	143	Penfluridol	LSM-2334	NA	10uM	6h	LINCSCP_44446	PC3
0.4783	1.5309e-9	143	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	6h	LINCSCP_6690	A549
0.4782	1.5376e-9	143	Capsazepine	LSM-2983	TRPV1	10uM	6h	LINCSCP_14260	HA1E
0.478	1.5712e-9	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66904	HCC515
0.4779	1.5866e-9	143	N-Bromoacetyltryptamine	LSM-37058	NA	10uM	6h	LINCSCP_13081	FIBRNPC
-0.4778	1.5941e-9	143	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	3h	LINCSCP_116012	HS578T
-0.4777	1.611e-9	143	Resiquimod	LSM-45841	NA	3.33uM	24h	LINCSCP_109966	HELA
0.4775	1.6441e-9	143	Ricinine	LSM-3851	NA	10uM	6h	LINCSCP_7202	A549
0.4772	1.6769e-9	143	MLS-0435541.0001	LSM-3553	NA	10uM	6h	LINCSCP_178299	A375
0.4766	1.7775e-9	143	JLK-6	LSM-2489	PSEN1	10uM	6h	LINCSCP_14228	HA1E
0.4758	1.9118e-9	143	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_4772	A549
0.4755	1.954e-9	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66526	A549
0.4755	1.9541e-9	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_113620	HME1
-0.4753	1.9969e-9	143	MOXIDECTIN	LSM-45247	NA	3.33uM	24h	LINCSCP_95343	HA1E
0.4744	2.155e-9	143	CHEMBL258148	LSM-6214	CTSL	90uM	6h	LINCSCP_923	A375
0.4742	2.2037e-9	143	Butein	LSM-42896	ACE	10uM	6h	LINCSCP_23039	HEPG2
0.4741	2.2182e-9	143	Skiii	LSM-2462	SPHK1	10uM	6h	LINCSCP_44300	PC3
