similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.7943	1.6799e-34	153	Etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_31804	MCF7
0.7935	2.2194e-34	153	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	10uM	6h	LINCSCP_36098	MCF7
0.7928	2.7969e-34	153	BRD-K29251608	LSM-38858	NA	10uM	24h	LINCSCP_3554	A375
0.7906	5.5465e-34	153	LY2334737	LSM-45658	NA	10uM	24h	LINCSCP_138174	MCF7
0.7902	6.3483e-34	153	AC1MJ3VH	LSM-1731	TOP2A	0.5uM	6h	LINCSCP_9531	A549
0.7883	1.1451e-33	153	Chlorambucil	LSM-2645	NA	10uM	24h	LINCSCP_92272	HA1E
0.788	1.2691e-33	153	Tivantinib	LSM-1131	MET	0.12uM	24h	LINCSCP_69700	A375
0.7875	1.4744e-33	153	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_40009	NCIH2073
0.7872	1.6418e-33	153	LY2874455	LSM-45659	NA	0.37uM	24h	LINCSCP_71573	A375
0.7872	1.6447e-33	153	AMG 232	LSM-45882	NA	0.37uM	24h	LINCSCP_77284	A375
0.7866	1.9596e-33	153	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_30698	MCF7
0.7866	1.9948e-33	153	CX-5461	LSM-6342	NA	1.11uM	24h	LINCSCP_74287	A375
0.7858	2.5173e-33	153	Chlorambucil	LSM-2645	NA	3.33uM	24h	LINCSCP_73933	A375
0.7848	3.4827e-33	153	Amonafide	LSM-5667	TOP2A	1.11uM	24h	LINCSCP_76046	A375
0.7846	3.6397e-33	153	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	3.33uM	24h	LINCSCP_3883	A375
0.7844	3.8848e-33	153	Dexrazoxane	LSM-5248	TOP2A|TOP2B	10uM	6h	LINCSCP_6576	A549
0.7843	4.0128e-33	153	MLN-8054	LSM-1066	AURKA	3.33uM	24h	LINCSCP_78335	A375
0.7833	5.517e-33	153	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	3.33uM	24h	LINCSCP_81035	A549
0.783	6.0575e-33	153	SPECTRUM2_000920	LSM-1590	NA	0.37uM	24h	LINCSCP_77612	A375
0.7829	6.303e-33	153	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	10uM	6h	LINCSCP_9562	A549
0.7829	6.3045e-33	153	GSK-1070916	LSM-1062	AURKB|AURKC	0.37uM	24h	LINCSCP_73536	A375
0.7813	1.0215e-32	153	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	1.11uM	24h	LINCSCP_81036	A549
0.7783	2.5373e-32	153	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.5uM	6h	LINCSCP_36097	MCF7
0.778	2.751e-32	153	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_36046	MCF7
0.7773	3.3325e-32	153	CHEMBL3183436	LSM-15092	NA	3uM	24h	LINCSCP_9189	A549
0.7767	4.0667e-32	153	MLN-8054	LSM-1066	AURKA	0.37uM	24h	LINCSCP_78337	A375
0.7763	4.5142e-32	153	Fluorouracil	LSM-4261	DPYD|TYMS	10uM	24h	LINCSCP_72291	A375
0.7761	4.8539e-32	153	Diethylstilbestrol	LSM-42960	ESR1|ESR2|ESRRG	10uM	24h	LINCSCP_3845	A375
0.7758	5.332e-32	153	Indolophenanthridine	LSM-3788	NA	10uM	6h	LINCSCP_2730	A375
0.7732	1.1318e-31	153	MK-5108	LSM-36812	AURKA|AURKB	3.33uM	24h	LINCSCP_73356	A375
0.7732	1.1331e-31	153	GSK-1070916	LSM-1062	AURKB|AURKC	0.12uM	24h	LINCSCP_73537	A375
0.7727	1.3136e-31	153	BRD-K41087962	LSM-42690	NA	0.5uM	6h	LINCSCP_4762	A549
0.7726	1.3338e-31	153	Alisertib	LSM-37184	AURKA	0.12uM	24h	LINCSCP_10128	A549
0.7726	1.3507e-31	153	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_73538	A375
0.7725	1.3882e-31	153	Alisertib	LSM-37184	AURKA	0.04uM	24h	LINCSCP_79349	A375
0.7725	1.3941e-31	153	Chlorambucil	LSM-2645	NA	10uM	6h	LINCSCP_114	A375
0.7723	1.4654e-31	153	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3uM	6h	LINCSCP_36100	MCF7
0.7691	3.7205e-31	153	Mitoxantrone	LSM-2481	TOP2A	0.1uM	6h	LINCSCP_36120	MCF7
0.769	3.7777e-31	153	Mebendazole	LSM-3749	NA	1.11uM	24h	LINCSCP_76172	A375
0.7687	4.1168e-31	153	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	1uM	6h	LINCSCP_9289	A549
0.7683	4.6644e-31	153	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	LSM-2681	IMPDH1|IMPDH2	10uM	6h	LINCSCP_30201	MCF7
0.7669	6.8328e-31	153	MK-5108	LSM-36812	AURKA|AURKB	3.33uM	24h	LINCSCP_10089	A549
0.766	8.8064e-31	153	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_36332	MCF7
0.7651	1.1346e-30	153	ZINC77024257	LSM-1171	MDM2	10uM	24h	LINCSCP_70698	A375
0.7637	1.686e-30	153	AZD1152	LSM-45885	AURKB	10uM	24h	LINCSCP_73545	A375
0.7636	1.7479e-30	153	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	1.11uM	24h	LINCSCP_72443	A375
0.7632	1.9229e-30	153	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_137057	MCF7
0.7625	2.3427e-30	153	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1uM	6h	LINCSCP_36099	MCF7
0.7624	2.4424e-30	153	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_15487	HA1E
0.7623	2.502e-30	153	639090-55-4	LSM-2500	NA	10uM	24h	LINCSCP_1125	A375
0.7616	3.01e-30	153	AC1Q6JJ5	LSM-6192	TOP2A	0.01uM	6h	LINCSCP_36331	MCF7
0.7612	3.3849e-30	153	Alisertib	LSM-37184	AURKA	3.33uM	24h	LINCSCP_79345	A375
0.7611	3.4928e-30	153	MLN-8054	LSM-1066	AURKA	10uM	24h	LINCSCP_78334	A375
0.7606	3.9295e-30	153	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.37uM	24h	LINCSCP_139791	MCF7
0.76	4.6518e-30	153	Mitoxantrone	LSM-2481	TOP2A	0.001uM	6h	LINCSCP_9577	A549
0.7596	5.2068e-30	153	Camptothecin	LSM-4611	TOP1	0.01uM	6h	LINCSCP_10217	A549
0.7595	5.4396e-30	153	CHEMBL1706858	LSM-2657	APEX1	10uM	6h	LINCSCP_31257	MCF7
0.7585	6.994e-30	153	PF-03814735	LSM-45437	NA	0.12uM	24h	LINCSCP_142143	MCF7
0.7585	7.0685e-30	153	PF-03814735	LSM-45437	NA	0.12uM	24h	LINCSCP_78596	A375
0.7584	7.2284e-30	153	Pimobendan	LSM-45256	NA	10uM	24h	LINCSCP_77854	A375
0.7577	8.8179e-30	153	Mozavaptan	LSM-45912	NA	10uM	24h	LINCSCP_74046	A375
0.7576	9.0333e-30	153	Teniposide	LSM-1483	TOP2A	0.5uM	6h	LINCSCP_36044	MCF7
0.7575	9.1836e-30	153	Camptothecin	LSM-4611	TOP1	0.001uM	6h	LINCSCP_10215	A549
0.757	1.0434e-29	153	Aurora A Inhibitor I	LSM-1065	AURKA	3.33uM	24h	LINCSCP_82543	A549
0.7565	1.2241e-29	153	Chlorambucil	LSM-2645	NA	10uM	24h	LINCSCP_6853	A549
0.7564	1.2368e-29	153	GSK-923295	LSM-45692	NA	3.33uM	24h	LINCSCP_73702	A375
0.7558	1.444e-29	153	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	0.12uM	24h	LINCSCP_10062	A549
0.7556	1.5226e-29	153	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.04uM	24h	LINCSCP_81039	A549
0.7554	1.6031e-29	153	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.1uM	6h	LINCSCP_201583	A549
0.7552	1.7229e-29	153	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	0.37uM	24h	LINCSCP_72444	A375
0.7549	1.8559e-29	153	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_4658	A549
0.7542	2.2177e-29	153	CHEMBL3183436	LSM-15092	NA	1uM	24h	LINCSCP_9188	A549
0.7542	2.2499e-29	153	LY2874455	LSM-45659	NA	1.11uM	24h	LINCSCP_71572	A375
0.7539	2.443e-29	153	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_4675	A549
0.7538	2.4767e-29	153	AZD1152	LSM-45885	AURKB	1.11uM	24h	LINCSCP_137066	MCF7
0.7513	4.7922e-29	153	MLS002607797	LSM-2408	NA	10uM	6h	LINCSCP_5482	A549
0.7509	5.2576e-29	153	Alisertib	LSM-37184	AURKA	0.04uM	24h	LINCSCP_10127	A549
0.7508	5.4821e-29	153	CHEMBL1720543	LSM-2670	NA	10uM	6h	LINCSCP_31258	MCF7
0.7503	6.2498e-29	153	331771-20-1	LSM-1096	AURKA|AURKB	0.04uM	24h	LINCSCP_3890	A375
0.7502	6.4311e-29	153	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.37uM	24h	LINCSCP_3866	A375
0.7494	7.8745e-29	153	BRD-K29251608	LSM-38858	NA	10uM	24h	LINCSCP_8901	A549
0.7491	8.5052e-29	153	Crizotinib	LSM-1027	ALK|MET	3.33uM	24h	LINCSCP_79512	A375
0.7491	8.6177e-29	153	Prazosin	LSM-3079	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	24h	LINCSCP_76792	A375
0.7489	9.0698e-29	153	Alisertib	LSM-37184	AURKA	0.37uM	24h	LINCSCP_79347	A375
0.7488	9.2716e-29	153	Etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_5855	A549
0.748	1.1327e-28	153	etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_4270	A549
0.7475	1.2913e-28	153	GSK-923295	LSM-45692	NA	10uM	24h	LINCSCP_73701	A375
0.7469	1.5047e-28	153	AC1Q6JJ5	LSM-6192	TOP2A	0.5uM	6h	LINCSCP_36333	MCF7
0.7465	1.6524e-28	153	Diphenyleneiodonium	LSM-3467	NOS2|NOS3	10uM	6h	LINCSCP_33521	MCF7
0.7461	1.8548e-28	153	Chloroquine	LSM-1901	NA	10uM	6h	LINCSCP_251144	MCF7
0.7457	2.0274e-28	153	CX-5461	LSM-6342	NA	3.33uM	24h	LINCSCP_74286	A375
0.7456	2.1136e-28	153	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	1.11uM	24h	LINCSCP_3868	A375
0.7451	2.3714e-28	153	SPECTRUM2_000920	LSM-1590	NA	1.11uM	24h	LINCSCP_95943	HA1E
0.745	2.4092e-28	153	NUTLIN 3	LSM-4288	MDM2	3.33uM	24h	LINCSCP_74226	A375
0.7449	2.5281e-28	153	Methylnaltrexone (Bromide)	LSM-45638	NA	10uM	24h	LINCSCP_71921	A375
0.7448	2.5673e-28	153	LY2334737	LSM-45658	NA	10uM	24h	LINCSCP_74645	A375
0.7442	3.0019e-28	153	Alisertib	LSM-37184	AURKA	1.11uM	24h	LINCSCP_79346	A375
0.744	3.177e-28	153	AC1MJ3VH	LSM-1731	TOP2A	0.1uM	6h	LINCSCP_36056	MCF7
0.7439	3.1989e-28	153	Floxuridine	LSM-5588	TYMS	10uM	24h	LINCSCP_6175	A549
0.7434	3.6909e-28	153	BRD-K41087962	LSM-42690	NA	0.5uM	6h	LINCSCP_968	A375
0.7427	4.4071e-28	153	Teniposide	LSM-1483	TOP2A	0.01uM	24h	LINCSCP_9376	A549
0.7424	4.7004e-28	153	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_21133	HCT116
0.7423	4.8196e-28	153	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.1uM	24h	LINCSCP_9140	A549
0.7419	5.3533e-28	153	CX-5461	LSM-6342	NA	0.12uM	24h	LINCSCP_74289	A375
0.7416	5.7956e-28	153	GSK-1070916	LSM-1062	AURKB|AURKC	1.11uM	24h	LINCSCP_73535	A375
0.7415	5.92e-28	153	AZD7762	LSM-45536	CHEK1	0.37uM	24h	LINCSCP_142040	MCF7
0.7412	6.3835e-28	153	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.1uM	6h	LINCSCP_10196	A549
0.7403	7.9594e-28	153	ACON1_001667	LSM-43070	NA	10uM	6h	LINCSCP_2103	A375
0.7398	8.972e-28	153	ST-4062971	LSM-36806	NA	3uM	6h	LINCSCP_37809	MCF7
0.7393	1.0265e-27	153	GSK-1070916	LSM-1062	AURKB|AURKC	0.37uM	24h	LINCSCP_137055	MCF7
0.7392	1.0433e-27	153	SMR001318077	LSM-1655	NA	10uM	24h	LINCSCP_1076	A375
0.7391	1.0658e-27	153	Teniposide	LSM-1483	TOP2A	3uM	6h	LINCSCP_9523	A549
0.7388	1.1398e-27	153	Mitoxantrone	LSM-2481	TOP2A	0.37uM	3h	LINCSCP_130131	LNCAP
0.7388	1.1564e-27	153	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.12uM	24h	LINCSCP_3865	A375
0.7381	1.3808e-27	153	SPECTRUM2_000920	LSM-1590	NA	1.11uM	24h	LINCSCP_141157	MCF7
0.738	1.3966e-27	153	AMSACRINE	LSM-45972	NA	1.11uM	24h	LINCSCP_142483	MCF7
0.738	1.4025e-27	153	Oxfendazole	LSM-1466	NA	10uM	24h	LINCSCP_71867	A375
0.738	1.4025e-27	153	RG7388	LSM-45958	NA	0.12uM	24h	LINCSCP_77117	A375
0.73740000000000006	1.6266e-27	153	DC-45-A2	LSM-6274	NA	10uM	6h	LINCSCP_1026	A375
0.7367	1.917e-27	153	CX-5461	LSM-6342	NA	0.37uM	24h	LINCSCP_82321	A549
0.7367	1.9504e-27	153	Tremulacin	LSM-5099	NA	10uM	6h	LINCSCP_31694	MCF7
0.7365	2.0504e-27	153	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	10uM	24h	LINCSCP_81076	A549
0.7364	2.0664e-27	153	PF477736	LSM-1112	CHEK1	3.33uM	24h	LINCSCP_81221	A549
0.7359	2.3636e-27	153	PF-03814735	LSM-45437	NA	0.37uM	24h	LINCSCP_78595	A375
0.7337	4.0204e-27	153	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	1.11uM	24h	LINCSCP_74920	A375
0.7327	5.054e-27	153	Rabusertib	LSM-36359	CHEK1	3.33uM	24h	LINCSCP_88959	HA1E
0.7327	5.0790999999999996e-27	153	SPECTRUM2_000920	LSM-1590	NA	0.37uM	24h	LINCSCP_95944	HA1E
0.7323	5.6417e-27	153	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	1.11uM	24h	LINCSCP_74388	A375
0.7308	8.0742e-27	153	331771-20-1	LSM-1096	AURKA|AURKB	1.11uM	24h	LINCSCP_70646	A375
0.7299	1.0025e-26	153	Genistein	LSM-5549	CFTR|ESR2	3.33uM	24h	LINCSCP_73207	A375
0.7292	1.1698e-26	153	Dapivirine (TMC120)	LSM-45463	NA	10uM	24h	LINCSCP_74297	A375
0.7285	1.3667e-26	153	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	1.11uM	24h	LINCSCP_75275	A375
0.727	1.9713e-26	153	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	1uM	24h	LINCSCP_9225	A549
0.7267	2.1275e-26	153	MK-5108	LSM-36812	AURKA|AURKB	1.11uM	24h	LINCSCP_73357	A375
0.7265	2.2211e-26	153	AC1Q6JJ5	LSM-6192	TOP2A	0.01uM	24h	LINCSCP_9668	A549
0.7263	2.308e-26	153	6266-99-5	LSM-3501	GRM5	10uM	6h	LINCSCP_176742	A375
0.726	2.4826e-26	153	O-Demethylated Adapalene	LSM-6237	RARG	1uM	6h	LINCSCP_9596	A549
0.7256	2.7355e-26	153	LY2874455	LSM-45659	NA	3.33uM	24h	LINCSCP_71571	A375
0.7247	3.3241e-26	153	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3uM	6h	LINCSCP_9564	A549
0.7247	3.3558e-26	153	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	3uM	24h	LINCSCP_9226	A549
0.7247	3.3862e-26	153	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	10uM	24h	LINCSCP_149746	NPC.TAK
0.7244	3.6063e-26	153	CHEMBL2057940	LSM-2409	NA	10uM	6h	LINCSCP_5483	A549
0.7244	3.6189e-26	153	CHEMBL277800	LSM-1837	POLA1|RRM1|RRM2	10uM	6h	LINCSCP_33182	MCF7
0.7236	4.3736e-26	153	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.01uM	24h	LINCSCP_9437	A549
0.7234	4.5444e-26	153	KW-2478	LSM-45404	NA	3.33uM	24h	LINCSCP_75477	A375
0.7225	5.6293e-26	153	Irinotecan	LSM-2167	TOP1	10uM	6h	LINCSCP_5832	A549
0.7223	5.8102e-26	153	Doxorubicin	LSM-4062	TOP2A	3uM	6h	LINCSCP_9649	A549
0.7221	6.0652e-26	153	ST-4062971	LSM-36806	NA	1uM	6h	LINCSCP_37808	MCF7
0.7215	6.9485e-26	153	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	3uM	6h	LINCSCP_9290	A549
0.7213	7.2903e-26	153	SCHEMBL16980224	LSM-1092	AURKA	3.33uM	24h	LINCSCP_70418	A375
0.7213	7.3731e-26	153	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	3.33uM	24h	LINCSCP_69799	A375
0.72	9.7971e-26	153	TENOVIN-1	LSM-5238	SIRT1	10uM	6h	LINCSCP_6573	A549
0.7197	1.0544e-25	153	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.04uM	24h	LINCSCP_3864	A375
0.7194	1.1335e-25	153	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_12767	DV90
0.7191	1.219e-25	153	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	1.11uM	24h	LINCSCP_149660	NPC.TAK
0.7189	1.2552e-25	153	Camptothecin	LSM-4611	TOP1	0.1uM	6h	LINCSCP_10218	A549
0.7189	1.272e-25	153	AC1MJ3VH	LSM-1731	TOP2A	0.01uM	6h	LINCSCP_201524	A549
0.7188	1.3069e-25	153	BX 912	LSM-1055	PDK1|PDPK1	10uM	24h	LINCSCP_81268	A549
0.718	1.5655e-25	153	Irinotecan	LSM-2167	TOP1	10uM	6h	LINCSCP_33194	MCF7
0.7175	1.7212e-25	153	SMR001318079	LSM-1972	NA	10uM	24h	LINCSCP_1088	A375
0.7172	1.8741e-25	153	Mitoxantrone	LSM-2481	TOP2A	1uM	6h	LINCSCP_9581	A549
0.717	1.9443e-25	153	Rabusertib	LSM-36359	CHEK1	10uM	24h	LINCSCP_88958	HA1E
0.7168	2.031e-25	153	AMSACRINE	LSM-45972	NA	0.04uM	24h	LINCSCP_78937	A375
0.7167	2.0659e-25	153	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	LSM-4221	TOP2A	10uM	6h	LINCSCP_30229	MCF7
0.7167	2.0671e-25	153	Cabazitaxel	LSM-46002	NA	3.33uM	24h	LINCSCP_74777	A375
0.7167	2.0686e-25	153	Alisertib	LSM-37184	AURKA	0.12uM	24h	LINCSCP_4041	A375
0.7165	2.1786e-25	153	SPECTRUM2_000920	LSM-1590	NA	0.37uM	24h	LINCSCP_141158	MCF7
0.7162	2.3e-25	153	6266-99-5	LSM-3501	GRM5	10uM	6h	LINCSCP_180388	A375
0.716	2.4129e-25	153	O-Demethylated Adapalene	LSM-6237	RARG	1uM	6h	LINCSCP_36139	MCF7
0.7156	2.6634e-25	153	639090-55-4	LSM-2500	NA	10uM	24h	LINCSCP_4922	A549
