similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.4997	6.8461e-10	135	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_66859	HA1E
-0.4985	7.5918e-10	135	BRD-K86372560	LSM-41982	NA	0.5uM	24h	LINCSCP_66177	VCAP
-0.4977	8.2105e-10	135	BRD-K88710727	LSM-45116	NA	10uM	6h	LINCSCP_16382	HA1E
-0.496	9.5628e-10	135	CHEMBL306319	LSM-5037	ACHE	10uM	6h	LINCSCP_211053	HA1E
-0.4957	9.7658e-10	135	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_212586	HA1E
0.4952	1.0255e-9	135	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	0.37uM	24h	LINCSCP_100279	HCC515
0.4942	1.1173e-9	135	SGX-523	LSM-1123	MET	10uM	24h	LINCSCP_101052	HCC515
-0.4929	1.2583e-9	135	SMR000074300	LSM-2495	NA	10uM	24h	LINCSCP_15741	HA1E
-0.492	1.3626e-9	135	MLN-8054	LSM-1066	AURKA	10uM	6h	LINCSCP_16716	HA1E
-0.4917	1.3983e-9	135	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_15602	HA1E
-0.4858	2.3399e-9	135	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	3.33uM	24h	LINCSCP_88701	HA1E
-0.4856	2.3696e-9	135	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	10uM	24h	LINCSCP_18554	HCC515
0.4854	2.4164e-9	135	CTK8E7509	LSM-3630	CYSLTR1	10uM	6h	LINCSCP_18434	HCC515
0.4854	2.419e-9	135	Veliparib	LSM-1146	PARP1|PARP2	3.33uM	24h	LINCSCP_70705	A375
-0.4842	2.6735e-9	135	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66767	HA1E
-0.4828	3.0167e-9	135	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_17099	HA1E
-0.4828	3.0264e-9	135	Tetraidofluorescein	LSM-2320	NA	10uM	24h	LINCSCP_18865	HCC515
-0.4814	3.4132e-9	135	CGS-12066A	LSM-2420	HTR1B	10uM	6h	LINCSCP_178731	A375
-0.4808	3.5894e-9	135	BRD-K40276799	LSM-10887	NA	5uM	24h	LINCSCP_8360	A549
-0.4804	3.7221e-9	135	Kolestevan	LSM-1830	HMGCR	10uM	24h	LINCSCP_15015	HA1E
-0.4798	3.9219e-9	135	RO 90-7501	LSM-3293	APP	10uM	24h	LINCSCP_15080	HA1E
-0.4795	3.9992e-9	135	CC-930	LSM-45244	MAPK10|MAPK8|MAPK9	10uM	24h	LINCSCP_77627	A375
-0.4794	4.0315e-9	135	Epirizole	LSM-2868	PTGS1|PTGS2	0.04uM	24h	LINCSCP_75385	A375
-0.4792	4.0982e-9	135	Dexamethasone 21-acetate	LSM-3049	NR3C1	10uM	6h	LINCSCP_6974	A549
-0.4792	4.1215e-9	135	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_1977	A375
0.4788	4.2528e-9	135	ITK Inhibitor	LSM-1043	ITK	1.11uM	24h	LINCSCP_134279	MCF7
0.4778	4.6171e-9	135	Azacitidine	LSM-5218	DNMT1|DNMT3A	3.33uM	24h	LINCSCP_112402	HEPG2
-0.4768	5.0481e-9	135	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_66857	HA1E
-0.4765	5.1581e-9	135	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	30uM	6h	LINCSCP_310192	VCAP
0.4764	5.1836e-9	135	MEGXP0_000860	LSM-4309	NA	10uM	6h	LINCSCP_5992	A549
0.476	5.3983e-9	135	Physostigmine	LSM-2558	ACHE	10uM	24h	LINCSCP_284250	SKB
0.4759	5.4455e-9	135	301836-43-1	LSM-1203	CSNK1A1|TGFB1	1.11uM	24h	LINCSCP_70526	A375
-0.4752	5.7605e-9	135	TAE-684	LSM-1024	ALK	10uM	6h	LINCSCP_16492	HA1E
0.4745	6.1188e-9	135	HG-14-10-04	LSM-6345	NA	0.12uM	24h	LINCSCP_100322	HCC515
-0.4732	6.7843e-9	135	BAS 00631343	LSM-6284	NA	10uM	24h	LINCSCP_15449	HA1E
0.4719	7.5427e-9	135	PDK1 Inhibitor	LSM-1081	PDPK1	0.37uM	24h	LINCSCP_69819	A375
0.4719	7.5764e-9	135	MLS002699818	LSM-2918	NA	10uM	6h	LINCSCP_5263	A549
-0.4717	7.701e-9	135	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_15660	HA1E
-0.4702	8.6833e-9	135	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_68257	T3M10
0.4702	8.692e-9	135	BRD-K24621485	LSM-9922	NA	10uM	24h	LINCSCP_35187	MCF7
0.4695	9.2398e-9	135	JW 55	LSM-6318	NA	0.37uM	24h	LINCSCP_70188	A375
-0.468	1.0468e-8	135	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66341	A375
-0.4676	1.0813e-8	135	BRD-K47690943	LSM-39919	NA	10uM	6h	LINCSCP_16837	HA1E
-0.467	1.1282e-8	135	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_68216	SKB
0.467	1.1325e-8	135	Lamivudine	LSM-5215	NA	10uM	6h	LINCSCP_190188	A549
-0.4654	1.2913e-8	135	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66375	A375
0.4643	1.4069e-8	135	BRD-K23578923	LSM-38555	NA	5uM	24h	LINCSCP_8771	A549
0.4633	1.5284e-8	135	MLS003126523	LSM-3860	NA	10uM	6h	LINCSCP_5318	A549
0.4628	1.5875e-8	135	Asenapine maleate	LSM-45575	NA	0.12uM	24h	LINCSCP_176195	YAPC
0.4628	1.5908e-8	135	PCL2_000349	LSM-36709	NA	10uM	24h	LINCSCP_52272	SKB
-0.4625	1.6267e-8	135	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	LSM-4773	NA	10uM	6h	LINCSCP_16392	HA1E
-0.4625	1.6323e-8	135	Abexinostat	LSM-2269	HDAC1|HDAC10|HDAC2|HDAC3|HDAC6	1.11uM	24h	LINCSCP_74293	A375
0.4624	1.6436e-8	135	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	10uM	6h	LINCSCP_311099	VCAP
-0.4619	1.7032e-8	135	BRD-K68219508	LSM-12587	NA	5uM	24h	LINCSCP_62807	VCAP
-0.4613	1.7924e-8	135	Resminostat	LSM-45663	NA	1.11uM	24h	LINCSCP_92238	HA1E
-0.4608	1.8626e-8	135	AC1MEEHF	LSM-6366	NA	10uM	6h	LINCSCP_16766	HA1E
0.4593	2.1102e-8	135	BCL-2 Inhibitor	LSM-2861	BCL2	3uM	6h	LINCSCP_38313	MCF7
0.4586	2.2161e-8	135	AC1NWALX	LSM-1410	RPS2	10uM	6h	LINCSCP_25147	HT29
-0.4573	2.4642e-8	135	MLS002576689	LSM-1884	TSHR	10uM	6h	LINCSCP_1782	A375
-0.4572	2.4883e-8	135	Papaverine	LSM-2338	PDE10A	10uM	6h	LINCSCP_193387	A549
0.4572	2.4941e-8	135	Alectinib	LSM-1202	ALK|RET	0.37uM	24h	LINCSCP_70575	A375
-0.457	2.5219e-8	135	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_68200	SKB
-0.4567	2.5851e-8	135	2-Bromo-.alpha.-ergocryptine	LSM-1746	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	10uM	6h	LINCSCP_14196	HA1E
-0.4565	2.6176e-8	135	SCHEMBL16892136	LSM-44965	NA	10uM	24h	LINCSCP_17104	HA1E
-0.4558	2.7695e-8	135	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_72453	A375
-0.4555	2.845e-8	135	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	24h	LINCSCP_15255	HA1E
-0.4542	3.1493e-8	135	Nobiletin	LSM-2130	MAP2K1	10uM	24h	LINCSCP_52837	SKB
0.4538	3.255e-8	135	Broad-Sai-560	LSM-45991	NA	10uM	6h	LINCSCP_17179	HA1E
-0.4535	3.3114e-8	135	4-[(6-Amino-4-pyrimidinyl)amino]benzenesulfonamide	LSM-3612	NA	10uM	24h	LINCSCP_284788	SKB
-0.453	3.4415e-8	135	BRD-K98196975	LSM-42593	NA	10uM	24h	LINCSCP_65744	VCAP
-0.4529	3.4763e-8	135	Tyrphostin 47	LSM-4187	EGFR	10uM	24h	LINCSCP_18346	HCC515
-0.4527	3.5222e-8	135	Sulfacetamide	LSM-5374	NA	10uM	6h	LINCSCP_212157	HA1E
0.4514	3.9112e-8	135	BRD-K47587697	LSM-11329	NA	5uM	24h	LINCSCP_62005	VCAP
-0.4512	3.9718e-8	135	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	6h	LINCSCP_178892	A375
-0.4505	4.1904e-8	135	BSPBIO_001530	LSM-1549	NA	10uM	6h	LINCSCP_423	A375
0.4501	4.3322e-8	135	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	0.5uM	24h	LINCSCP_24729	HS578T
0.4499	4.3966e-8	135	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	LSM-1468	PRKCQ	10uM	6h	LINCSCP_22715	HEPG2
0.4491	4.6819e-8	135	Tyrphostin AG-1478	LSM-1224	EGFR	3.33uM	24h	LINCSCP_69793	A375
0.4491	4.6834e-8	135	Sildenafil	LSM-3797	PDE5A	0.5uM	24h	LINCSCP_41754	NKDBA
0.4486	4.8487e-8	135	844499-71-4	LSM-1175	NA	0.37uM	24h	LINCSCP_70593	A375
-0.4485	4.9069e-8	135	SCHEMBL16892136	LSM-44965	NA	5uM	24h	LINCSCP_17106	HA1E
0.4479	5.1244e-8	135	301836-43-1	LSM-1203	CSNK1A1|TGFB1	3.33uM	24h	LINCSCP_70525	A375
0.4478	5.1693e-8	135	Phenylephrine	LSM-15380	ADRA1A|ADRA1B|ADRA1D	1.11uM	24h	LINCSCP_175258	YAPC
0.4473	5.3521e-8	135	Remacemide	LSM-1489	GRIN1	10uM	6h	LINCSCP_5810	A549
0.4458	6.0332e-8	135	Vinorelbine	LSM-6007	TUBB	10uM	6h	LINCSCP_5914	A549
-0.4457	6.0341e-8	135	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	6h	LINCSCP_66496	A375
-0.4453	6.2277e-8	135	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66357	A375
-0.4453	6.2497e-8	135	BSPBIO_001530	LSM-1549	NA	10uM	24h	LINCSCP_14979	HA1E
0.4451	6.3499e-8	135	EO 1428	LSM-1228	MAPK11|MAPK14	10uM	24h	LINCSCP_52747	SKB
-0.445	6.385e-8	135	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_311111	VCAP
-0.4439	6.9246e-8	135	Vanoxerine	LSM-2703	SLC6A3	10uM	24h	LINCSCP_11550	ASC
-0.4438	6.9948e-8	135	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_13365	FIBRNPC
-0.4438	7.0067e-8	135	NCH-51	LSM-5635	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_3094	A375
0.4436	7.0769e-8	135	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_53984	SW480
0.4436	7.0941e-8	135	SCHEMBL15556278	LSM-1002	DDR1	1.11uM	24h	LINCSCP_70670	A375
-0.4435	7.1303e-8	135	LY456236	LSM-3955	GRM1	10uM	24h	LINCSCP_13258	FIBRNPC
-0.4435	7.1566e-8	135	ZINC27646218	LSM-5934	ESR1	10uM	6h	LINCSCP_16379	HA1E
0.4433	7.245e-8	135	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	3.33uM	24h	LINCSCP_100909	HCC515
-0.4432	7.3151e-8	135	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_66978	HEK293T
0.4422	7.9134e-8	135	SCHEMBL17515404	LSM-44606	NA	3uM	6h	LINCSCP_17271	HA1E
0.4419	8.0797e-8	135	Dabrafenib	LSM-6303	BRAF	0.37uM	24h	LINCSCP_134124	MCF7
-0.4415	8.3403e-8	135	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_52266	SKB
-0.4414	8.3964e-8	135	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_76445	A375
-0.4411	8.5818e-8	135	Estramustine phosphate sodium	LSM-45379	ESR2	1.11uM	24h	LINCSCP_105084	HELA
-0.4411	8.5978e-8	135	ALD1-H_001128	LSM-45103	NA	10uM	6h	LINCSCP_16281	HA1E
0.4402	9.1465e-8	135	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	0.12uM	24h	LINCSCP_100966	HCC515
0.44	9.2888e-8	135	BL-074	LSM-42714	NA	10uM	6h	LINCSCP_47056	PC3
0.4399	9.3443e-8	135	BRD-K29144516	LSM-36815	NA	10uM	24h	LINCSCP_64643	VCAP
0.4397	9.5524e-8	135	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	LSM-5046	NA	10uM	24h	LINCSCP_42352	NPC
0.4396	9.6124e-8	135	brefeldin-a	LSM-45381	NA	0.12uM	24h	LINCSCP_108615	HELA
-0.4393	9.8184e-8	135	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66360	A375
0.4386	1.0327e-7	135	CHIR-265	LSM-1207	BRAF|KDR	3.33uM	24h	LINCSCP_101023	HCC515
-0.4386	1.0357e-7	135	WH-4-025	LSM-44937	NA	3.33uM	24h	LINCSCP_87867	HA1E
0.4383	1.0591e-7	135	TPCA-1	LSM-1136	IKBKB	0.04uM	24h	LINCSCP_69687	A375
0.4376	1.114e-7	135	TIE2 Kinase Inhibitor	LSM-1194	NA	10uM	24h	LINCSCP_101112	HCC515
-0.437	1.1637e-7	135	BIX01294	LSM-4571	EHMT2	1.11uM	24h	LINCSCP_117403	HT29
0.437	1.1642e-7	135	SB525334	LSM-1121	TGFBR1	3.33uM	24h	LINCSCP_100307	HCC515
0.437	1.1645e-7	135	Chelerythrine	LSM-1187	NA	0.04uM	24h	LINCSCP_70505	A375
0.437	1.1673e-7	135	VE-821	LSM-36358	NA	1.11uM	24h	LINCSCP_152153	PC3
0.4365	1.2059e-7	135	triptolide	NA	NA	3.33uM	24h	LINCSCP_70400	A375
-0.4363	1.2274e-7	135	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66805	HA1E
0.4355	1.3008e-7	135	MLS003448141	LSM-2187	NA	10uM	6h	LINCSCP_5220	A549
0.4349	1.3546e-7	135	SGX-523	LSM-1123	MET	0.12uM	24h	LINCSCP_101056	HCC515
-0.4348	1.3645e-7	135	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	6h	LINCSCP_66494	A375
-0.4347	1.3795e-7	135	ST50982848	LSM-5232	NA	10uM	6h	LINCSCP_59021	VCAP
-0.4347	1.3831e-7	135	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_41799	NKDBA
0.4346	1.3846e-7	135	FR-180204	LSM-42790	MAPK1|MAPK3	0.37uM	24h	LINCSCP_100333	HCC515
0.4345	1.3995e-7	135	Alectinib	LSM-1202	ALK|RET	10uM	24h	LINCSCP_70572	A375
0.4345	1.4033e-7	135	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_17618	HCC15
-0.4337	1.4811e-7	135	KN93	LSM-42804	CAMK2A	10uM	24h	LINCSCP_14160	HA1E
0.4331	1.5458e-7	135	C-Fms Inhibitor	LSM-1196	NA	0.04uM	24h	LINCSCP_101033	HCC515
0.433	1.5575e-7	135	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	LSM-6321	NA	3.33uM	24h	LINCSCP_164612	SKL.C
0.433	1.5587e-7	135	NVP-BHG712	LSM-1201	NA	0.12uM	24h	LINCSCP_70552	A375
0.4327	1.5922e-7	135	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	1.11uM	24h	LINCSCP_100284	HCC515
0.4327	1.5955e-7	135	848193-68-0	LSM-6271	SIRT1	1.11uM	24h	LINCSCP_70109	A375
-0.4327	1.6009e-7	135	BRD-K97101742	LSM-14393	NA	5uM	24h	LINCSCP_62333	VCAP
0.4324	1.6335e-7	135	MLS002699918	LSM-2263	NA	10uM	24h	LINCSCP_10711	ASC
0.4323	1.6463e-7	135	Narciclasine	LSM-4934	RHOA	0.5uM	24h	LINCSCP_9693	A549
-0.4322	1.6596e-7	135	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_57067	VCAP
-0.4318	1.6974e-7	135	Vitamin P	LSM-1477	AKR1C3	10uM	24h	LINCSCP_52704	SKB
0.4317	1.711e-7	135	JNJ-38877605	LSM-1157	MET	0.12uM	24h	LINCSCP_70480	A375
0.4317	1.7183e-7	135	ST072947	LSM-43087	NA	10uM	24h	LINCSCP_10862	ASC
0.4316	1.7233e-7	135	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.1uM	24h	LINCSCP_24362	HS578T
-0.4316	1.726e-7	135	F0605-0375	LSM-4554	NA	10uM	6h	LINCSCP_16268	HA1E
0.4314	1.7475e-7	135	GSK-3 Inhibitor II	LSM-1030	GSK3B	0.37uM	24h	LINCSCP_100357	HCC515
0.4314	1.7561e-7	135	6-Methoxy-harmalan	LSM-3224	NA	10uM	24h	LINCSCP_11303	ASC
-0.43120000000000003	1.7732e-7	135	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_52286	SKB
0.431	1.8023e-7	135	BRD-K80883001	LSM-41683	NA	5uM	24h	LINCSCP_8202	A549
-0.4308	1.8353e-7	135	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_41778	NKDBA
0.4307	1.8508e-7	135	BX-795	LSM-1189	PDK1|PDPK1	0.04uM	24h	LINCSCP_134150	MCF7
0.4305	1.8704e-7	135	CP466722	LSM-1009	ATM	0.5uM	24h	LINCSCP_38948	MDAMB231
0.4305	1.8746e-7	135	GSK-2334470	LSM-1222	PDK1|PDPK1	0.12uM	24h	LINCSCP_70624	A375
-0.4305	1.8764e-7	135	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.12uM	24h	LINCSCP_83584	ASC.C
0.4304	1.8848e-7	135	Omacetaxine Mepesuccinate	LSM-3716	NA	0.04uM	24h	LINCSCP_79832	A375
0.4302	1.9141e-7	135	AC1NDE46	LSM-1631	EDNRB	10uM	6h	LINCSCP_44095	PC3
-0.4302	1.9184e-7	135	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.1uM	24h	LINCSCP_17098	HA1E
0.4296	1.9915e-7	135	Trazodone	LSM-3580	HTR2A|HTR2C|SLC6A4	0.37uM	24h	LINCSCP_142190	MCF7
-0.4296	2.0045e-7	135	ICI-199,441	LSM-3643	OPRK1	10uM	24h	LINCSCP_52924	SKB
0.4295	2.0057e-7	135	SMR001317659	LSM-2094	NA	0.5uM	6h	LINCSCP_17630	HCC15
-0.4295	2.0095e-7	135	SR-02000000367	LSM-2994	NA	10uM	6h	LINCSCP_16008	HA1E
0.4294	2.0277e-7	135	AC1L29BH	LSM-4722	NA	10uM	6h	LINCSCP_2914	A375
-0.4293	2.0433e-7	135	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	0.04uM	24h	LINCSCP_145297	MDAMB231
-0.4288	2.1173e-7	135	Ganaxolone	LSM-45679	NA	0.04uM	24h	LINCSCP_152880	PC3
-0.4285	2.1688e-7	135	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.37uM	24h	LINCSCP_88264	HA1E
-0.4282	2.2024e-7	135	BRD-K87252271	LSM-13777	NA	5uM	24h	LINCSCP_28034	HT29
-0.428	2.2343e-7	135	Ethyl 3-[(5-mercapto-1,3,4-thiadiazol-2-yl)thio]propanoate	LSM-4648	NA	10uM	6h	LINCSCP_191280	A549
0.4274	2.341e-7	135	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	0.37uM	24h	LINCSCP_100285	HCC515
0.4274	2.3437e-7	135	SB-216763	LSM-1161	GSK3B	3.33uM	24h	LINCSCP_116900	HT29
-0.4274	2.3441e-7	135	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	3.33uM	24h	LINCSCP_83503	ASC.C
-0.4272	2.3717e-7	135	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_41683	NKDBA
-0.4267	2.4583e-7	135	Broad-Sai-045	LSM-45330	NA	5uM	24h	LINCSCP_17110	HA1E
0.4265	2.4895e-7	135	331771-20-1	LSM-1096	AURKA|AURKB	0.12uM	24h	LINCSCP_70648	A375
0.4265	2.498e-7	135	NCT-502	LSM-2265	NA	10uM	6h	LINCSCP_5224	A549
0.4263	2.5289e-7	135	NCGC00170233-01	LSM-36716	NA	10uM	6h	LINCSCP_16534	HA1E
-0.4262	2.5512e-7	135	BRD-K16257790	LSM-38126	NA	5uM	24h	LINCSCP_27440	HT29
-0.426	2.5885e-7	135	CP466722	LSM-1009	ATM	0.5uM	6h	LINCSCP_234991	MCF10A
-0.4257	2.6428e-7	135	Diazoxide	LSM-3639	KCNJ11	10uM	24h	LINCSCP_52923	SKB
-0.4254	2.698e-7	135	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_66804	HA1E
0.4253	2.7133e-7	135	CHEMBL1270412	LSM-1982	NA	10uM	6h	LINCSCP_15935	HA1E
