similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.7139	8.6497e-79	498	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_36046	MCF7
0.7133	1.3863e-78	498	Olaparib	LSM-1145	PARP1|PARP2|PARP3	10uM	24h	LINCSCP_75101	A375
0.7114	5.289e-78	498	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1uM	6h	LINCSCP_9563	A549
0.7065	1.6961e-76	498	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_73538	A375
0.7031	1.7957e-75	498	Mitoxantrone	LSM-2481	TOP2A	0.1uM	6h	LINCSCP_36120	MCF7
0.703	1.9606e-75	498	GSK-923295	LSM-45692	NA	1.11uM	24h	LINCSCP_73703	A375
0.7018	4.5157e-75	498	Vinburnine	LSM-2891	NA	6.79uM	24h	LINCSCP_75410	A375
0.7015	5.4437e-75	498	GSK-1070916	LSM-1062	AURKB|AURKC	0.12uM	24h	LINCSCP_73537	A375
0.7005	1.067e-74	498	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	1.11uM	24h	LINCSCP_3882	A375
0.6995	2.1371e-74	498	BRD-K76418961	LSM-41447	NA	10uM	24h	LINCSCP_3621	A375
0.6991	2.8068e-74	498	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	1.11uM	24h	LINCSCP_72443	A375
0.6967	1.443e-73	498	6266-99-5	LSM-3501	GRM5	10uM	6h	LINCSCP_30219	MCF7
0.6967	1.4577e-73	498	Etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_31804	MCF7
0.6959	2.5025e-73	498	MLN-8054	LSM-1066	AURKA	1.11uM	24h	LINCSCP_78336	A375
0.6954	3.3632e-73	498	SPECTRUM2_000920	LSM-1590	NA	1.11uM	24h	LINCSCP_95943	HA1E
0.695	4.6289e-73	498	MLN-8054	LSM-1066	AURKA	0.37uM	24h	LINCSCP_78337	A375
0.6945	6.3029e-73	498	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_21133	HCT116
0.6938	9.7153e-73	498	SPECTRUM2_000920	LSM-1590	NA	0.37uM	24h	LINCSCP_77612	A375
0.693	1.6847e-72	498	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_36332	MCF7
0.691	6.5138e-72	498	Chlorambucil	LSM-2645	NA	3.33uM	24h	LINCSCP_73933	A375
0.6908	7.0966e-72	498	AZD1152	LSM-45885	AURKB	10uM	24h	LINCSCP_73545	A375
0.689	2.335e-71	498	GSK-1070916	LSM-1062	AURKB|AURKC	0.37uM	24h	LINCSCP_73536	A375
0.6876	5.9398e-71	498	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.1uM	24h	LINCSCP_9140	A549
0.6825	1.5291e-69	498	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_15487	HA1E
0.6815	2.8347e-69	498	BRD-K42197878	LSM-39600	NA	10uM	24h	LINCSCP_3572	A375
0.6815	2.8925e-69	498	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	3.33uM	24h	LINCSCP_72316	A375
0.6811	3.6846e-69	498	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	10uM	6h	LINCSCP_36098	MCF7
0.6774	3.8133e-68	498	Irinotecan	LSM-2167	TOP1	0.37uM	24h	LINCSCP_72492	A375
0.6765	6.6515e-68	498	AC1MJ3VH	LSM-1731	TOP2A	0.5uM	6h	LINCSCP_9531	A549
0.676	9.1771e-68	498	MLN-8054	LSM-1066	AURKA	3.33uM	24h	LINCSCP_78335	A375
0.6747	2.0393e-67	498	MK-5108	LSM-36812	AURKA|AURKB	10uM	24h	LINCSCP_73355	A375
0.6742	2.7235e-67	498	AZD1152	LSM-45885	AURKB	3.33uM	24h	LINCSCP_137065	MCF7
0.6729	5.9402e-67	498	Alisertib	LSM-37184	AURKA	0.12uM	24h	LINCSCP_10128	A549
0.6729	5.9472e-67	498	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.37uM	24h	LINCSCP_3880	A375
0.6709	2.035e-66	498	CHEMBL3183436	LSM-15092	NA	1uM	24h	LINCSCP_9188	A549
0.67	3.5621e-66	498	BRD-A41986761	LSM-45957	NA	0.04uM	24h	LINCSCP_71704	A375
0.6682	1.0303e-65	498	Vinburnine	LSM-2891	NA	10uM	24h	LINCSCP_306	A375
0.6681	1.1372e-65	498	Fluorouracil	LSM-4261	DPYD|TYMS	10uM	24h	LINCSCP_72291	A375
0.6665	2.8535e-65	498	AC1Q6JJ5	LSM-6192	TOP2A	0.5uM	6h	LINCSCP_36333	MCF7
0.6661	3.7654e-65	498	AC1MJ3VH	LSM-1731	TOP2A	0.1uM	6h	LINCSCP_36056	MCF7
0.6648	8.2286e-65	498	Mitoxantrone	LSM-2481	TOP2A	0.5uM	6h	LINCSCP_9579	A549
0.6642	1.1127e-64	498	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	LSM-4221	TOP2A	10uM	6h	LINCSCP_30229	MCF7
0.6637	1.5422e-64	498	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3uM	6h	LINCSCP_36100	MCF7
0.6633	1.9187e-64	498	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1uM	6h	LINCSCP_36099	MCF7
0.6632	2.0735e-64	498	Floxuridine	LSM-5588	TYMS	10uM	24h	LINCSCP_6175	A549
0.6623	3.5922e-64	498	GSK-1070916	LSM-1062	AURKB|AURKC	1.11uM	24h	LINCSCP_73535	A375
0.6622	3.6507e-64	498	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.5uM	6h	LINCSCP_36097	MCF7
0.662	4.1349e-64	498	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	1.11uM	24h	LINCSCP_81036	A549
0.6619	4.5292e-64	498	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_4675	A549
0.6612	6.5512000000000007e-64	498	Mitoxantrone	LSM-2481	TOP2A	0.01uM	6h	LINCSCP_201609	A549
0.66	1.3229e-63	498	Chlorambucil	LSM-2645	NA	10uM	24h	LINCSCP_6853	A549
0.6599	1.4317e-63	498	CHEMBL1890309	LSM-4107	NA	10uM	6h	LINCSCP_31297	MCF7
0.6598	1.482e-63	498	MK-5108	LSM-36812	AURKA|AURKB	3.33uM	24h	LINCSCP_10089	A549
0.6595	1.7721e-63	498	LY2874455	LSM-45659	NA	0.37uM	24h	LINCSCP_71573	A375
0.6591	2.2507e-63	498	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	10uM	24h	LINCSCP_3881	A375
0.6579	4.438e-63	498	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.12uM	24h	LINCSCP_3879	A375
0.6575	5.6536e-63	498	BRD-K29251608	LSM-38858	NA	10uM	24h	LINCSCP_3554	A375
0.6571	7.2636e-63	498	Teniposide	LSM-1483	TOP2A	0.5uM	6h	LINCSCP_36044	MCF7
0.6566	9.8134e-63	498	Alisertib	LSM-37184	AURKA	0.04uM	24h	LINCSCP_79349	A375
0.6564	1.1e-62	498	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_137057	MCF7
0.656	1.3536e-62	498	NUTLIN 3	LSM-4288	MDM2	3.33uM	24h	LINCSCP_74226	A375
0.6555	1.7997e-62	498	RG7388	LSM-45958	NA	0.04uM	24h	LINCSCP_77118	A375
0.6552	2.1877e-62	498	BRD-K84528570	LSM-14957	NA	10uM	24h	LINCSCP_3634	A375
0.6543	3.4942e-62	498	CLONAZEPAM	LSM-45776	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_75356	A375
0.6537	4.9911e-62	498	CHEMBL3183436	LSM-15092	NA	3uM	24h	LINCSCP_9189	A549
0.6526	9.3068e-62	498	CHEMBL2057941	LSM-2856	NA	10uM	6h	LINCSCP_5509	A549
0.6518	1.4615e-61	498	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.37uM	24h	LINCSCP_139791	MCF7
0.6513	1.8997e-61	498	CX-5461	LSM-6342	NA	0.37uM	24h	LINCSCP_74288	A375
0.6513	1.941e-61	498	AZD1152	LSM-45885	AURKB	0.37uM	24h	LINCSCP_137067	MCF7
0.6506	2.8088e-61	498	Teniposide	LSM-1483	TOP2A	10uM	6h	LINCSCP_33168	MCF7
0.6504	3.2672e-61	498	PF-03814735	LSM-45437	NA	0.12uM	24h	LINCSCP_78596	A375
0.6451	6.0206e-60	498	etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_4270	A549
0.6431	1.8412e-59	498	Alisertib	LSM-37184	AURKA	0.04uM	24h	LINCSCP_10127	A549
0.643	1.9468e-59	498	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	1.11uM	24h	LINCSCP_149660	NPC.TAK
0.6429	2.0314e-59	498	Oxfendazole	LSM-1466	NA	10uM	24h	LINCSCP_71867	A375
0.6426	2.3657e-59	498	LY2334737	LSM-45658	NA	10uM	24h	LINCSCP_74645	A375
0.6419	3.4752e-59	498	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	1.11uM	24h	LINCSCP_74920	A375
0.6401	9.4056e-59	498	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	3.33uM	24h	LINCSCP_69799	A375
0.64	9.7348e-59	498	SPECTRUM2_000920	LSM-1590	NA	1.11uM	24h	LINCSCP_77611	A375
0.6393	1.4652e-58	498	CX-5461	LSM-6342	NA	0.37uM	24h	LINCSCP_82321	A549
0.6367	5.8708e-58	498	2-Methoxyestradiol	LSM-45490	NA	1.11uM	24h	LINCSCP_73199	A375
0.6359	9.0065e-58	498	Alisertib	LSM-37184	AURKA	0.37uM	24h	LINCSCP_79347	A375
0.6353	1.2008e-57	498	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.12uM	24h	LINCSCP_139792	MCF7
0.6349	1.5316e-57	498	Pimobendan	LSM-45256	NA	10uM	24h	LINCSCP_77854	A375
0.6341	2.3307e-57	498	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	1uM	6h	LINCSCP_9289	A549
0.6336	3.037e-57	498	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	10uM	6h	LINCSCP_9562	A549
0.6331	3.9537e-57	498	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.12uM	24h	LINCSCP_3865	A375
0.6314	9.345e-57	498	CX-5461	LSM-6342	NA	1.11uM	24h	LINCSCP_74287	A375
0.6313	1.006e-56	498	Mitoxantrone	LSM-2481	TOP2A	0.04uM	24h	LINCSCP_91308	HA1E
0.6313	1.012e-56	498	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_30896	MCF7
0.6307	1.3223e-56	498	Mebendazole	LSM-3749	NA	1.11uM	24h	LINCSCP_76172	A375
0.6305	1.4714e-56	498	Etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_5855	A549
0.6301	1.8983e-56	498	Cyclosporin A	LSM-1703	PPIA|PPP3CA	10uM	24h	LINCSCP_13994	HA1E
0.6299	2.0444e-56	498	Chloroquine	LSM-1901	NA	10uM	6h	LINCSCP_251144	MCF7
0.6298	2.2182e-56	498	PF-03814735	LSM-45437	NA	0.37uM	24h	LINCSCP_78595	A375
0.6297	2.2479e-56	498	331771-20-1	LSM-1096	AURKA|AURKB	1.11uM	24h	LINCSCP_70646	A375
0.6297	2.2719e-56	498	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	3uM	6h	LINCSCP_9290	A549
0.6295	2.4678e-56	498	Teniposide	LSM-1483	TOP2A	3uM	6h	LINCSCP_9523	A549
0.6293	2.7565e-56	498	GSK-1070916	LSM-1062	AURKB|AURKC	0.37uM	24h	LINCSCP_82117	A549
0.6292	2.915e-56	498	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.37uM	24h	LINCSCP_3866	A375
0.6291	3.0334e-56	498	Diphenyleneiodonium	LSM-3467	NOS2|NOS3	10uM	6h	LINCSCP_33521	MCF7
0.6289	3.5306e-56	498	Teniposide	LSM-1483	TOP2A	3uM	6h	LINCSCP_36047	MCF7
0.6278	6.0694e-56	498	Chlorambucil	LSM-2645	NA	10uM	24h	LINCSCP_73932	A375
0.6276	6.6416e-56	498	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	1uM	24h	LINCSCP_9220	A549
0.6275	7.2264e-56	498	Irinotecan	LSM-2167	TOP1	10uM	24h	LINCSCP_7025	A549
0.6275	7.2331e-56	498	639090-55-4	LSM-2500	NA	10uM	24h	LINCSCP_4922	A549
0.6273	7.7864e-56	498	Irinotecan	LSM-2167	TOP1	10uM	6h	LINCSCP_33194	MCF7
0.6272	8.4231e-56	498	Camptothecin	LSM-4611	TOP1	0.01uM	6h	LINCSCP_10216	A549
0.6271	8.7079e-56	498	CX-5461	LSM-6342	NA	0.12uM	24h	LINCSCP_74289	A375
0.6265	1.1791e-55	498	Irinotecan	LSM-2167	TOP1	10uM	6h	LINCSCP_5832	A549
0.6265	1.1948e-55	498	Chlorambucil	LSM-2645	NA	10uM	6h	LINCSCP_114	A375
0.6263	1.325e-55	498	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.1uM	6h	LINCSCP_201583	A549
0.6239	4.4505e-55	498	AMSACRINE	LSM-45972	NA	1.11uM	24h	LINCSCP_142483	MCF7
0.6236	5.2313e-55	498	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.01uM	24h	LINCSCP_9437	A549
0.6218	1.3253e-54	498	CHEMBL3183436	LSM-15092	NA	10uM	24h	LINCSCP_9187	A549
0.6206	2.3417e-54	498	Protionamide	LSM-4210	NA	10uM	24h	LINCSCP_6924	A549
0.6204	2.5657e-54	498	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_40022	NCIH2073
0.6202	2.8796e-54	498	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_40009	NCIH2073
0.6193	4.4814e-54	498	LY2874455	LSM-45659	NA	3.33uM	24h	LINCSCP_71571	A375
0.6187	6.2081e-54	498	AC1MJ3VH	LSM-1731	TOP2A	0.01uM	6h	LINCSCP_201524	A549
0.6183	7.484e-54	498	CHEMBL277800	LSM-1837	POLA1|RRM1|RRM2	10uM	6h	LINCSCP_33182	MCF7
0.6182	8.0001e-54	498	MLN-8054	LSM-1066	AURKA	3.33uM	24h	LINCSCP_82508	A549
0.6181	8.1353e-54	498	etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_30315	MCF7
0.6178	9.7816e-54	498	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_4658	A549
0.6171	1.3555e-53	498	Mitoxantrone	LSM-2481	TOP2A	0.37uM	3h	LINCSCP_130131	LNCAP
0.6171	1.3937e-53	498	Rabusertib	LSM-36359	CHEK1	3.33uM	24h	LINCSCP_88959	HA1E
0.6162	2.1024e-53	498	Diethylstilbestrol	LSM-42960	ESR1|ESR2|ESRRG	10uM	24h	LINCSCP_3845	A375
0.6161	2.189e-53	498	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1uM	24h	LINCSCP_9441	A549
0.6159	2.4971e-53	498	331771-20-1	LSM-1096	AURKA|AURKB	0.04uM	24h	LINCSCP_3890	A375
0.6151	3.7471e-53	498	AZD1152	LSM-45885	AURKB	1.11uM	24h	LINCSCP_137066	MCF7
0.6148	4.3161e-53	498	Acivicin	LSM-45583	NA	3.73uM	24h	LINCSCP_74316	A375
0.6146	4.5835e-53	498	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.37uM	24h	LINCSCP_81037	A549
0.6145	4.8039e-53	498	Alisertib	LSM-37184	AURKA	0.12uM	24h	LINCSCP_79348	A375
0.6143	5.4669e-53	498	Mitoxantrone	LSM-2481	TOP2A	0.5uM	6h	LINCSCP_30146	MCF7
0.6141	5.9093e-53	498	Teniposide	LSM-1483	TOP2A	0.1uM	24h	LINCSCP_9377	A549
0.6139	6.6645e-53	498	LY2874455	LSM-45659	NA	1.11uM	24h	LINCSCP_71572	A375
0.6132	9.4329e-53	498	Mitoxantrone	LSM-2481	TOP2A	0.01uM	24h	LINCSCP_9455	A549
0.6123	1.4239e-52	498	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_15695	HA1E
0.6121	1.6116e-52	498	Irinotecan	LSM-2167	TOP1	10uM	6h	LINCSCP_31793	MCF7
0.612	1.651e-52	498	MLN-8054	LSM-1066	AURKA	10uM	24h	LINCSCP_78334	A375
0.6116	2.0276e-52	498	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	1.11uM	24h	LINCSCP_3868	A375
0.6111	2.641e-52	498	CHEMDIV3_005068	LSM-6067	NA	10uM	6h	LINCSCP_34078	MCF7
0.6107	3.074e-52	498	AC1Q6JJ5	LSM-6192	TOP2A	0.01uM	6h	LINCSCP_36330	MCF7
0.6106	3.3295e-52	498	GSK-923295	LSM-45692	NA	3.33uM	24h	LINCSCP_73702	A375
0.6089	7.6712e-52	498	Tremulacin	LSM-5099	NA	10uM	6h	LINCSCP_5622	A549
0.6085	8.9066e-52	498	PF-03814735	LSM-45437	NA	0.12uM	24h	LINCSCP_142143	MCF7
0.6084	9.4505e-52	498	Olaparib	LSM-1145	PARP1|PARP2|PARP3	10uM	24h	LINCSCP_148408	NPC.CAS9
0.6081	1.0859e-51	498	SPECTRUM2_000920	LSM-1590	NA	3.33uM	24h	LINCSCP_95942	HA1E
0.6081	1.1072e-51	498	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	1.11uM	24h	LINCSCP_74388	A375
0.6076	1.4209e-51	498	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	3.33uM	24h	LINCSCP_81035	A549
0.6075	1.4377e-51	498	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	10uM	24h	LINCSCP_138036	MCF7
0.6067	2.1758e-51	498	AMG 232	LSM-45882	NA	0.37uM	24h	LINCSCP_77284	A375
0.6066	2.2625e-51	498	Alisertib	LSM-37184	AURKA	0.12uM	24h	LINCSCP_4041	A375
0.6064	2.4472e-51	498	Aurora A Inhibitor I	LSM-1065	AURKA	3.33uM	24h	LINCSCP_82543	A549
0.6057	3.4583e-51	498	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.37uM	24h	LINCSCP_138039	MCF7
0.6056	3.6582e-51	498	Alisertib	LSM-37184	AURKA	3.33uM	24h	LINCSCP_79345	A375
0.6052	4.4803e-51	498	Mitoxantrone	LSM-2481	TOP2A	0.04uM	24h	LINCSCP_87616	HA1E
0.6046	5.9294e-51	498	BMN 673	LSM-45245	NA	10uM	24h	LINCSCP_99175	HA1E
0.604	7.9347e-51	498	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	3.33uM	24h	LINCSCP_3883	A375
0.6039	7.9821e-51	498	Irinotecan	LSM-2167	TOP1	1.11uM	24h	LINCSCP_72491	A375
0.6039	8.2641e-51	498	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	1.11uM	24h	LINCSCP_75275	A375
0.6038	8.6011e-51	498	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_12767	DV90
0.6036	9.4918e-51	498	Methylnaltrexone (Bromide)	LSM-45638	NA	10uM	24h	LINCSCP_71921	A375
0.6034	1.029e-50	498	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3.33uM	24h	LINCSCP_138037	MCF7
0.6033	1.0949e-50	498	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	3uM	24h	LINCSCP_9226	A549
0.603	1.2749e-50	498	Teniposide	LSM-1483	TOP2A	0.01uM	24h	LINCSCP_9376	A549
0.6023	1.7074e-50	498	Teniposide	LSM-1483	TOP2A	0.5uM	24h	LINCSCP_9378	A549
0.6015	2.5549e-50	498	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.1uM	24h	LINCSCP_9438	A549
0.6015	2.5832e-50	498	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_82119	A549
0.6013	2.7712e-50	498	CHEMBL3183436	LSM-15092	NA	0.04uM	24h	LINCSCP_10009	A549
0.6012	2.8854e-50	498	Adarotene	LSM-45863	NA	1.11uM	24h	LINCSCP_138464	MCF7
0.6005	4.1182e-50	498	GSK-1070916	LSM-1062	AURKB|AURKC	0.37uM	24h	LINCSCP_137055	MCF7
0.6004	4.183e-50	498	CHEMBL3183436	LSM-15092	NA	10uM	24h	LINCSCP_10011	A549
0.5998	5.5271e-50	498	6266-99-5	LSM-3501	GRM5	10uM	6h	LINCSCP_180388	A375
0.5997	5.9339e-50	498	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	0.12uM	24h	LINCSCP_10062	A549
0.5994	6.7396e-50	498	ACON1_001667	LSM-43070	NA	10uM	6h	LINCSCP_2103	A375
0.599	8.1241e-50	498	BRD-K29251608	LSM-38858	NA	10uM	24h	LINCSCP_8901	A549
0.5989	8.5683e-50	498	AC1Q6JJ5	LSM-6192	TOP2A	0.01uM	24h	LINCSCP_9668	A549
0.5987	9.4357e-50	498	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_81114	A549
0.5987	9.5088e-50	498	Tivantinib	LSM-1131	MET	0.12uM	24h	LINCSCP_69700	A375
0.5986	9.6094e-50	498	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	10uM	24h	LINCSCP_149746	NPC.TAK
0.5976	1.565e-49	498	639090-55-4	LSM-2500	NA	10uM	24h	LINCSCP_1125	A375
0.5964	2.6441e-49	498	Amonafide	LSM-5667	TOP2A	1.11uM	24h	LINCSCP_76046	A375
0.5961	3.1701e-49	498	CX-5461	LSM-6342	NA	3.33uM	24h	LINCSCP_74286	A375
0.595	5.0786e-49	498	Alisertib	LSM-37184	AURKA	3.33uM	24h	LINCSCP_10132	A549
0.5944	6.6821e-49	498	Indolophenanthridine	LSM-3788	NA	10uM	6h	LINCSCP_2730	A375
0.5941	7.7431e-49	498	Prazosin	LSM-3079	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	24h	LINCSCP_76792	A375
0.5939	8.4717e-49	498	AC1MJ3VH	LSM-1731	TOP2A	0.04uM	24h	LINCSCP_91839	HA1E
0.5931	1.2417e-48	498	Chlorambucil	LSM-2645	NA	10uM	24h	LINCSCP_14708	HA1E
0.5929	1.363e-48	498	CHEMBL1706858	LSM-2657	APEX1	10uM	6h	LINCSCP_31257	MCF7
0.5924	1.6829e-48	498	LY2334737	LSM-45658	NA	10uM	24h	LINCSCP_138174	MCF7
0.5923	1.7401e-48	498	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_9783	A549
0.5922	1.8546e-48	498	Rabusertib	LSM-36359	CHEK1	10uM	24h	LINCSCP_88958	HA1E
0.5911	3.0206e-48	498	NUTLIN 3	LSM-4288	MDM2	1.11uM	24h	LINCSCP_74227	A375
