similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.2859	2.5667e-11	524	ALDA 1	LSM-6212	ALDH2	40uM	6h	LINCSCP_21637	HEPG2
0.2855	2.739e-11	524	Alpelisib	LSM-4256	PIK3CA	1.11uM	24h	LINCSCP_81300	A549
0.2851	2.9249e-11	524	JNJ 10191584	LSM-2328	HRH4	10uM	24h	LINCSCP_13703	HA1E
0.2845	3.2635e-11	524	PIK-93	LSM-1191	NA	0.12uM	24h	LINCSCP_69193	A375
0.2844	3.2997e-11	524	BAS 00448127	LSM-4670	NA	10uM	6h	LINCSCP_22382	HEPG2
0.2843	3.3438e-11	524	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	0.5uM	6h	LINCSCP_24925	HS578T
0.2841	3.4651e-11	524	CP-724714	LSM-42777	ERBB2	0.04uM	24h	LINCSCP_81016	A549
0.2838	3.6251e-11	524	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	6h	LINCSCP_191641	A549
0.2836	3.7503e-11	524	Vemurafenib	LSM-1068	BRAF	3.33uM	24h	LINCSCP_81059	A549
0.2832	4.0283e-11	524	GSK-461364	LSM-1013	PLK1	10uM	24h	LINCSCP_251459	MCF7
0.2828	4.3303e-11	524	TL_HRAS26	LSM-2013	NA	0.37uM	24h	LINCSCP_28490	HT29
0.2827	4.3569e-11	524	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.04uM	3h	LINCSCP_163438	SKBR3
0.2824	4.6071e-11	524	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	0.04uM	3h	LINCSCP_130379	LNCAP
0.2822	4.7858e-11	524	MLS000408862	LSM-1277	NA	10uM	6h	LINCSCP_292029	VCAP
0.281	5.7726e-11	524	Avicin-G	LSM-44622	NA	3uM	24h	LINCSCP_17209	HA1E
0.2806	6.1516e-11	524	MLS000766281	LSM-1597	ACHE|BCHE	10uM	6h	LINCSCP_15111	HA1E
0.2804	6.341e-11	524	NVP-AUY922	LSM-1162	NA	0.37uM	24h	LINCSCP_99519	HCC515
0.2799	6.8588e-11	524	AZD-8055	LSM-1007	MTOR	0.37uM	24h	LINCSCP_69317	A375
0.2798	7.0228e-11	524	SCHEMBL570779	LSM-1149	NA	3.33uM	24h	LINCSCP_150878	PC3
0.2793	7.5547e-11	524	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	3.33uM	3h	LINCSCP_130093	LNCAP
0.2784	8.7271e-11	524	Nitrendipine	LSM-1246	CACNA1C|CACNA1D|CACNA2D1	10uM	6h	LINCSCP_40259	NCIH596
0.278	9.3582e-11	524	Succimer	LSM-4749	DNMT1	10uM	6h	LINCSCP_33796	MCF7
0.2774	1.0275e-10	524	MLS002703076	LSM-2886	NA	10uM	6h	LINCSCP_294610	VCAP
0.2771	1.0797e-10	524	SB590885	LSM-42746	NA	0.37uM	24h	LINCSCP_81265	A549
0.2771	1.0909e-10	524	6,2'-Dimethoxyflavone	LSM-4621	NA	10uM	6h	LINCSCP_2891	A375
0.2757	1.353e-10	524	Tivantinib	LSM-1131	MET	1uM	24h	LINCSCP_51832	SKBR3
0.2756	1.3663e-10	524	Chlorthalidone	LSM-1417	CA7|SLC12A3	10uM	6h	LINCSCP_15917	HA1E
0.2756	1.3816e-10	524	869288-64-2	LSM-1200	NA	1.11uM	24h	LINCSCP_165098	SKL.C
0.2755	1.3881e-10	524	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_53982	SW480
0.2754	1.4207e-10	524	BIIB 021	LSM-5627	HSP90AA1	10uM	6h	LINCSCP_20283	HCC515
0.2754	1.4302e-10	524	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.37uM	24h	LINCSCP_116214	HT29
0.275	1.526e-10	524	RG 13022	LSM-43030	NA	10uM	6h	LINCSCP_7530	A549
0.2749	1.5343e-10	524	NVP-AUY922	LSM-1162	NA	0.04uM	3h	LINCSCP_115253	HS578T
0.274	1.7671e-10	524	SB590885	LSM-42746	NA	0.12uM	24h	LINCSCP_81266	A549
0.2739	1.8081e-10	524	amcinonide	NA	NA	1.11uM	24h	LINCSCP_114412	HME1
0.2737	1.8557e-10	524	Lorcaserin HCl	LSM-45745	HTR2C	1.11uM	24h	LINCSCP_171926	YAPC
0.2736	1.8986e-10	524	Cilostazol	LSM-3491	PDE3A	10uM	24h	LINCSCP_266328	PC3
0.2732	2.001e-10	524	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_81572	A549
0.2732	2.021e-10	524	NVP-AUY922	LSM-1162	NA	3.33uM	3h	LINCSCP_145090	MDAMB231
0.2731	2.0509e-10	524	Radicicol	LSM-43303	NA	0.04uM	3h	LINCSCP_130301	LNCAP
0.2731	2.0597e-10	524	AC1LWZG4	LSM-2387	NA	10uM	6h	LINCSCP_12968	EFO27
0.2723	2.3374e-10	524	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	0.12uM	24h	LINCSCP_107353	HELA
0.2721	2.399e-10	524	Lapatinib	LSM-1051	EGFR|ERBB2	3.33uM	24h	LINCSCP_151382	PC3
0.2721	2.4055e-10	524	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	0.04uM	24h	LINCSCP_96275	HA1E
0.2716	2.57e-10	524	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_81664	A549
-0.2712	2.768e-10	524	Siramesine (hydrochloride)	LSM-45705	NA	0.12uM	24h	LINCSCP_120231	HT29
0.271	2.8517e-10	524	LRRK2-IN-1	LSM-1086	LRRK2	3.33uM	24h	LINCSCP_69651	A375
0.2705	3.0551e-10	524	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	3h	LINCSCP_131571	MCF10A
0.2703	3.1476e-10	524	BRD-K39156670	LSM-10806	NA	5uM	24h	LINCSCP_8359	A549
0.2703	3.1853e-10	524	AZD-8055	LSM-1007	MTOR	0.12uM	24h	LINCSCP_69318	A375
0.2702	3.2367e-10	524	Psoromic acid	LSM-2068	NA	10uM	6h	LINCSCP_208875	HA1E
0.27	3.3217e-10	524	Heat	LSM-1404	ADRA1A	10uM	6h	LINCSCP_192859	A549
0.27	3.3232e-10	524	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_81260	A549
0.2697	3.4581e-10	524	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.04uM	3h	LINCSCP_115397	HS578T
0.2696	3.5125e-10	524	869288-64-2	LSM-1200	NA	0.04uM	24h	LINCSCP_152376	PC3
-0.2694	3.673e-10	524	BRD-K05456756	LSM-45349	NA	10uM	24h	LINCSCP_205436	CD34
0.2693	3.6888e-10	524	SCHEMBL570779	LSM-1149	NA	0.04uM	24h	LINCSCP_81147	A549
0.2691	3.8433e-10	524	Cinacalcet	LSM-5815	CASR	10uM	6h	LINCSCP_6665	A549
0.2688	3.9742e-10	524	VU0402604-1	LSM-2016	NA	10uM	6h	LINCSCP_16108	HA1E
0.2687	4.0842e-10	524	Btcp	LSM-4551	NA	10uM	24h	LINCSCP_7576	A549
0.2685	4.1866e-10	524	PHA-665752	LSM-42793	MET	1.11uM	24h	LINCSCP_81126	A549
0.2685	4.1918e-10	524	TAE-684	LSM-1024	ALK	0.37uM	3h	LINCSCP_164063	SKBR3
0.2684	4.2839e-10	524	SCHEMBL6463149	LSM-4817	CASP3	10uM	6h	LINCSCP_46655	PC3
0.2678	4.6463e-10	524	SCHEMBL13991002	LSM-6278	NA	40uM	6h	LINCSCP_10644	AGS
0.2677	4.722e-10	524	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_88180	HA1E
0.2669	5.3816e-10	524	ZINC04889240	LSM-4055	NA	10uM	24h	LINCSCP_52164	SKB
0.2669	5.3972e-10	524	BRD-K23021002	LSM-38522	NA	10uM	24h	LINCSCP_48939	PC3
0.2668	5.4271e-10	524	CCT 018159	LSM-3461	HSP90AA1	10uM	6h	LINCSCP_18719	HCC515
-0.2667	5.5653e-10	524	CA-074 METHYL ESTER	LSM-1653	CTSB	10uM	24h	LINCSCP_25235	HT29
0.2664	5.7771e-10	524	Gefitinib	LSM-1098	EGFR	10uM	24h	LINCSCP_151393	PC3
0.2664	5.7857e-10	524	AC1O52XK	LSM-43099	NA	10uM	6h	LINCSCP_22392	HEPG2
0.2659	6.2694e-10	524	AC1N3FUV	LSM-3480	NA	10uM	6h	LINCSCP_22229	HEPG2
0.2658	6.3178e-10	524	MLS002264523	LSM-2245	NA	10uM	6h	LINCSCP_19694	HCC515
0.265	7.1638e-10	524	Phenoxazine	LSM-4657	NA	10uM	6h	LINCSCP_53699	SNU1040
0.2646	7.5911e-10	524	WYE 125132	LSM-1064	MTOR	0.12uM	24h	LINCSCP_113210	HME1
0.2638	8.6757e-10	524	MLS003448149	LSM-3003	NA	10uM	6h	LINCSCP_219336	HEPG2
0.2636	8.8492e-10	524	MLS002264423	LSM-1262	NA	10uM	6h	LINCSCP_268278	PC3
0.2636	8.9211e-10	524	HSCI1_000314	LSM-6251	ARG1|ARG2	80uM	24h	LINCSCP_44960	PC3
0.2632	9.4803e-10	524	NVP-AUY922	LSM-1162	NA	10uM	3h	LINCSCP_163289	SKBR3
0.2631	9.5613e-10	524	ML100	LSM-6293	NA	10uM	6h	LINCSCP_10661	AGS
0.2629	9.8213e-10	524	AC1NIIH8	LSM-2517	NA	10uM	6h	LINCSCP_219872	HEPG2
0.2629	9.8494e-10	524	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_81519	A549
0.2628	9.9757e-10	524	Hydrastinine	LSM-4079	NA	10uM	6h	LINCSCP_22819	HEPG2
0.2627	1.0188e-9	524	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_145151	MDAMB231
0.2627	1.0215e-9	524	Tamoxifen	LSM-42959	ESR1|ESR2	0.37uM	24h	LINCSCP_10166	A549
0.2623	1.0768e-9	524	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.37uM	3h	LINCSCP_145792	MDAMB231
0.2623	1.0847e-9	524	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.04uM	24h	LINCSCP_81525	A549
0.2618	1.1734e-9	524	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	0.04uM	24h	LINCSCP_165315	SKL
0.2617	1.1763e-9	524	CHEMBL2132289	LSM-1044	RPS6KA3	3.33uM	24h	LINCSCP_164961	SKL.C
0.2616	1.2059e-9	524	CHEMBL2143628	LSM-6855	NA	3.33uM	24h	LINCSCP_3900	A375
0.2614	1.2365e-9	524	131780-47-7	LSM-2686	CHRM3	10uM	6h	LINCSCP_7161	A549
0.2611	1.2891e-9	524	2-[(3-Carboxypropanoyl)amino]benzoic acid	LSM-4537	NA	10uM	24h	LINCSCP_190419	A549
0.261	1.3092e-9	524	Broad-Sai-045	LSM-45330	NA	0.37uM	24h	LINCSCP_3994	A375
0.261	1.3167e-9	524	NVP-AUY922	LSM-1162	NA	0.12uM	3h	LINCSCP_130947	MCF10A
0.2605	1.4162e-9	524	MLS002473426	LSM-3646	NA	10uM	6h	LINCSCP_22238	HEPG2
0.2605	1.4248e-9	524	AC1L1E8W	LSM-1832	ADORA1|ADORA2A	10uM	6h	LINCSCP_192402	A549
0.2601	1.5094e-9	524	BRD-K26537262	LSM-10035	NA	5uM	24h	LINCSCP_8462	A549
0.2598	1.5613e-9	524	STK661558	LSM-2431	NA	10uM	6h	LINCSCP_2004	A375
0.2598	1.5651e-9	524	7Beta-forskolin	LSM-2040	ADCY2	10uM	6h	LINCSCP_7652	A549
0.2598	1.5739e-9	524	RO 16-6941	LSM-2985	NA	10uM	24h	LINCSCP_265746	PC3
0.2597	1.592e-9	524	NCGC00016774-01	LSM-1232	NA	10uM	6h	LINCSCP_2504	A375
0.2597	1.5991e-9	524	Elesclomol	LSM-4929	HSPA1A	3.33uM	24h	LINCSCP_108996	HELA
0.2594	1.6592e-9	524	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_111813	HEPG2
0.2593	1.6937e-9	524	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	10uM	6h	LINCSCP_1032	A375
0.2592	1.7242e-9	524	MLS004683634	LSM-6156	NA	0.37uM	24h	LINCSCP_28679	HT29
0.2591	1.7359e-9	524	CHIR-99021	LSM-1181	NA	0.04uM	24h	LINCSCP_69661	A375
0.259	1.7688e-9	524	CHEMBL258148	LSM-6214	CTSL	90uM	24h	LINCSCP_4481	A549
0.2589	1.7926e-9	524	Ingenol Mebutate	LSM-45681	NA	10uM	24h	LINCSCP_110545	HELA
0.2588	1.8348e-9	524	Erlotinib	LSM-1097	EGFR	1.11uM	24h	LINCSCP_96967	HA1E
0.2587	1.8406e-9	524	Althiazide	LSM-1654	NA	10uM	24h	LINCSCP_266742	PC3
0.2585	1.9033e-9	524	BRD-K36134449	LSM-15088	NA	5uM	24h	LINCSCP_4070	A375
0.2583	1.9547e-9	524	BRD-K71777270	LSM-12823	NA	5uM	24h	LINCSCP_8557	A549
0.2583	1.9683e-9	524	BRD-K62689646	LSM-12234	NA	5uM	24h	LINCSCP_247911	MCF7
0.258	2.0458e-9	524	CA-074 METHYL ESTER	LSM-1653	CTSB	10uM	6h	LINCSCP_223773	HT29
0.2579	2.0809e-9	524	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	0.37uM	24h	LINCSCP_165379	SKL
0.2578	2.1097e-9	524	L-Sulforaphane	LSM-4919	NFE2L2	10uM	6h	LINCSCP_29273	LOVO
0.2578	2.1111e-9	524	AZD-8330	LSM-1165	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_114879	HS578T
0.2576	2.1658e-9	524	Saracatinib	LSM-1032	ABL1|SRC	0.37uM	24h	LINCSCP_163549	SKBR3
-0.2572	2.3184e-9	524	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_50745	RKO
0.2566	2.5244e-9	524	PJ34	LSM-4937	NA	10uM	6h	LINCSCP_29309	LOVO
0.2562	2.6852e-9	524	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	24h	LINCSCP_81328	A549
0.2562	2.6938e-9	524	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	0.1uM	6h	LINCSCP_24914	HS578T
0.2558	2.8509e-9	524	Allitinib	LSM-1225	NA	0.37uM	24h	LINCSCP_112064	HEPG2
0.2557	2.8772e-9	524	CDK4 Inhibitor III	LSM-2121	CDK4	3uM	6h	LINCSCP_50424	PHH
0.2555	2.9847e-9	524	BSPBIO_001473	LSM-3554	RYR1	10uM	6h	LINCSCP_221028	HEPG2
0.2555	2.9858e-9	524	79966-13-5	LSM-6665	NA	10uM	6h	LINCSCP_15657	HA1E
0.2552	3.0949e-9	524	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_26668	HT29
0.255	3.1891e-9	524	N-{3-[(4-methoxyphenyl)amino]-1,4-dioxo-1,4-dihydronaphthalen-2-yl}acetamide	LSM-45353	NA	10uM	6h	LINCSCP_222248	HL60
0.2549	3.2567e-9	524	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	0.04uM	24h	LINCSCP_98821	HA1E
0.2546	3.3915e-9	524	NVP-AUY922	LSM-1162	NA	0.12uM	3h	LINCSCP_132358	MCF7
0.2545	3.4511e-9	524	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_69566	A375
0.2539	3.7685e-9	524	DASA-58	LSM-3813	PKM	10uM	6h	LINCSCP_5552	A549
0.2539	3.7728e-9	524	BRD-K16030225	LSM-9391	NA	5uM	24h	LINCSCP_62436	VCAP
0.2538	3.8034e-9	524	GSK-J1	LSM-44939	NA	1.11uM	24h	LINCSCP_100516	HCC515
0.2533	4.0952e-9	524	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_84171	ASC
0.2533	4.1007e-9	524	KUC103868	LSM-2445	NA	10uM	6h	LINCSCP_19705	HCC515
