Name_GeneSymbol	Value_LogDiffExp
SMARCC1	0.3048
CREG1	0.9310999999999999
SMARCA4	0.8943333333333333
CHEK2	1.0415
PIP4K2B	0.3726666666666667
DNAJA3	0.962
ARHGAP1	0.27953333333333336
PSMD9	1.5959333333333334
NFIL3	0.8734666666666666
KDM3A	2.1503666666666668
PIH1D1	0.2812
UBE2A	0.7440666666666665
PTGS2	0.6957
H2AFV	0.28673333333333334
MCOLN1	0.2941333333333333
BAG3	0.5989666666666666
PPIE	0.44483333333333336
GATA2	0.5643666666666667
YTHDF1	0.639
HLA-DRA	1.4088333333333334
SOCS2	0.4079666666666667
FYN	0.7403666666666666
FOXJ3	1.5457666666666667
PAK6	0.7562333333333333
DNM1L	0.28063333333333335
ZNF451	2.377866666666667
CANT1	0.34873333333333334
ECH1	0.3977
PLA2G4A	0.5757
HDAC6	0.33449999999999996
PPP1R13B	0.7706666666666667
KIF2C	0.8612
TLR4	0.3577333333333333
CRK	0.48156666666666664
COPB2	0.29713333333333336
PTPRK	0.2618
CXCR4	0.4231333333333333
PTK2B	0.4516
FZD1	1.4533
C5	0.6520666666666667
ADCK3	0.5584333333333333
CASP3	0.9682666666666667
CCNE2	0.9002
NGRN	0.2780333333333333
G3BP1	0.6848
CASP2	0.6894333333333333
DDR1	0.387
SLC35B1	0.6285666666666667
RRP8	0.3186
KCTD5	0.5253333333333333
PMAIP1	0.4685333333333334
ST6GALNAC2	0.6104666666666667
BAX	0.2908
GAPDH	0.37633333333333335
MAP4K4	0.31976666666666664
ATP6V1D	0.3199
SRC	0.49256666666666665
PLEKHM1	0.468
PSMD4	0.43456666666666666
NUDT9	0.8866
TSPAN3	0.26753333333333335
GNAI1	1.2975333333333334
PRCP	1.1200666666666668
POLR2K	0.4258
STUB1	0.6565666666666666
PTPN6	0.435
KDM5B	1.4641
ACBD3	1.4579
NENF	0.4535
LGMN	0.8943333333333334
TGFBR2	0.7641666666666667
TXNL4B	0.5946333333333333
CD40	0.37183333333333335
HAT1	0.5325666666666666
SPRED2	0.2746
C2CD2L	1.3701666666666668
UTP14A	0.445
EPHA3	0.2912
CENPE	0.3328
ANKRD10	0.6867666666666667
DAG1	1.0341666666666667
ZMYM2	0.8596666666666667
PARP1	0.8810333333333333
FASTKD5	0.5764333333333334
VPS28	0.35559999999999997
ACAA1	1.4267666666666667
NFKBIE	0.9007000000000001
CTNNAL1	0.5144
AKAP8	0.8340333333333333
GFPT1	0.7849333333333333
METRN	1.0263
GNA15	0.7901666666666667
COASY	0.30893333333333334
PHKG2	0.5708333333333334
HIST2H2BE	2.2357666666666667
PNKP	1.1469
FGFR2	0.45283333333333337
KAT6B	0.9213333333333333
DHX29	0.4717666666666666
LRPAP1	1.2698
RRAGA	0.6715
PSMD10	1.4884
DNMT1	0.6836333333333333
SUPV3L1	0.26016666666666666
CLTC	0.7685333333333333
ABCC5	0.5575333333333333
KIAA0100	1.1454333333333333
WDR7	0.32413333333333333
DNMT3A	0.39313333333333333
IKZF1	0.43006666666666665
MAN2B1	0.5345666666666666
IL13RA1	0.5883666666666667
NCK1	0.3680333333333333
CCND3	0.5291
AKAP8L	1.3905666666666667
AKR7A2	0.5378333333333334
TP53	0.5354666666666666
NOSIP	1.3827333333333334
TMED10	1.0858333333333334
CDKN1A	0.5138666666666667
FRS2	0.6971333333333333
CCNA2	0.40806666666666663
SNX7	0.39026666666666665
TCTN1	0.7162666666666666
NFE2L2	0.6163
PTPRC	0.5575
BCL2	1.1170333333333333
CERK	0.2755666666666667
PDLIM1	0.3646333333333333
RNMT	0.9611999999999999
PRR15L	0.48836666666666667
RAD9A	1.4477666666666666
SDHB	0.5266333333333333
CHERP	1.8261
APOE	0.5382
CCP110	0.7174666666666667
ATF6	0.8452999999999999
NUP93	0.4735666666666667
YKT6	0.5
GMNN	1.0910666666666666
SYK	0.4713333333333333
KAT6A	0.7038666666666666
ZNF589	0.4499666666666666
CLSTN1	0.45463333333333333
CDK2	0.30693333333333334
LPAR2	0.27049999999999996
TFAP2A	0.9761333333333334
TIMM22	0.7473666666666666
KIAA0907	1.1848333333333334
YME1L1	0.5126666666666667
WFS1	0.6813666666666667
CNOT4	1.7310333333333334
RRP1B	0.3110666666666667
NUP133	0.33776666666666666
PIK3CA	0.40623333333333334
VDAC1	0.418
RNH1	0.3503
CRTAP	0.6084333333333334
CDKN1B	0.8169333333333334
PSRC1	0.6585666666666667
SNX11	0.7638666666666667
MAMLD1	0.44786666666666664
NOTCH1	0.8224
TRAP1	0.5042666666666666
BAMBI	0.3221
MAPKAPK3	0.6253
CCNA1	0.5547
ACD	0.47476666666666667
NCOA3	0.9653666666666667
NR1H2	0.2851666666666667
TBP	0.3349666666666667
GRB7	0.4093
GTF2E2	0.3972333333333333
ERO1L	0.7761
TSTA3	0.4320333333333333
GNAS	0.3818666666666667
BNIP3L	0.5891666666666666
ORC1	0.36556666666666665
SSBP2	0.33986666666666665
HSD17B10	0.7995666666666666
MLEC	0.3017
PRKX	0.30136666666666667
CDK19	0.6234
NOS3	0.34806666666666664
RAP1GAP	0.5874999999999999
RAE1	0.7735666666666667
HADH	0.5391666666666667
PECR	0.3239
PAK4	0.36196666666666666
ABCF3	0.8382666666666666
HIST1H2BK	0.7499333333333333
ST3GAL5	0.5456
TCTA	1.051
SPTAN1	0.9919333333333333
BTK	0.3184666666666666
SQSTM1	0.6092
SPDEF	0.7688666666666667
AURKB	0.8270333333333333
CCNF	0.8106666666666666
CDCA4	0.8060666666666667
RPP38	0.7689999999999999
NFKB2	0.37453333333333333
GNAI2	1.1236333333333333
HTATSF1	0.3010333333333334
RGS2	2.2068333333333334
TBC1D31	0.3355333333333333
UBQLN2	1.0354333333333332
POLG2	0.3803
ELAVL1	0.3209666666666666
MMP1	0.5678333333333333
EZH2	0.29956666666666665
PNP	0.34653333333333336
TGFB3	0.2758
KDM5A	1.1775666666666667
SNCA	0.5402333333333333
TRAPPC6A	0.2709666666666667
CDC25A	0.49306666666666665
SH3BP5	0.5322333333333333
WASF3	0.5199
PFKL	0.3003
RAB21	0.6882333333333334
PRKACA	0.36166666666666664
TATDN2	1.2755333333333334
SKIV2L	0.9385666666666667
SOX2	0.6514333333333333
CDK4	0.5636333333333333
PSMF1	0.5485
PAK1	0.7324
RBM6	1.0298
ALAS1	0.8798333333333334
DPH2	0.3390666666666667
MAPKAPK5	0.47140000000000004
CRELD2	0.4180333333333333
GHR	0.28473333333333334
SMNDC1	1.3834
ADI1	0.4514666666666667
RPN1	0.5858
SATB1	0.5728333333333333
MEF2C	0.36100000000000004
RFC5	1.2307
FBXO11	0.3951666666666667
KIF5C	0.7118333333333333
