Name_GeneSymbol	Value_LogDiffExp
MMP1	0.34950000000000003
RAB21	0.9772000000000001
NRAS	0.27065
CLPX	0.0016499999999999987
SNCA	0.32875
CDC45	0.14319999999999997
CASP2	0.15775
HYOU1	0.40125
RFNG	0.7192999999999999
GSTM2	0.247
TNFRSF21	0.5929
MKNK1	0.1728
NFKB2	0.14975000000000002
ABHD4	0.0719
CEBPD	0.7109
CEP57	0.73255
MELK	1.60205
KCNK1	0.8575
MTF2	0.228
PLSCR1	0.09340000000000001
TFDP1	0.040700000000000014
MAP2K5	1.4779499999999999
EVL	0.0723
HACD3	0.15510000000000002
BLMH	0.20350000000000001
HSPA1A	0.37659999999999993
SNX7	1.1247
TARBP1	0.20545000000000002
TRIB3	0.6698
ST6GALNAC2	0.49605000000000005
ARID5B	0.07855000000000001
PIK3CA	0.8426
ACD	1.1302500000000002
HTRA1	0.94605
NCOA3	0.6201
NFATC4	0.7617
SHB	0.5557
TP53	0.12529999999999997
FZD1	0.5800000000000001
PARP1	0.51445
SMC3	0.5337000000000001
CDK5R1	0.29495
NIT1	0.30784999999999996
BTK	0.3493
PRKCH	0.39
CERK	0.8794
IL4R	0.20729999999999998
VAV3	0.1426
CSRP1	0.06465
DFFB	0.7585999999999999
CBLB	0.3995
MCUR1	0.3053
CEBPA	1.5397
PAF1	0.035699999999999996
DUSP11	0.8311999999999999
RBKS	0.22265
ZMIZ1	0.1768
ATG3	0.4038
EXT1	0.61235
NFATC3	1.11115
EPHA3	0.09964999999999999
SPDEF	0.47475
TBC1D31	0.8377
SACM1L	0.22294999999999998
CTNND1	0.49745
TMEM110	0.7262
PCK2	0.0505
BPHL	1.1577
SNX13	0.16455000000000003
RB1	0.25329999999999997
WDR7	0.9913500000000001
TPD52L2	0.44744999999999996
SESN1	0.32905
NVL	0.44015
BCL2	0.3467
EGR1	0.4105
CDCA4	0.1822
PAN2	0.12375
MEST	0.38385
TCEA2	0.20865
ASAH1	0.1965
FEZ2	0.266
BLCAP	0.04350000000000001
RPA2	0.32235
DNAJA3	0.20130000000000003
BUB1B	0.65615
STX4	0.74565
FAM69A	0.5049
GLI2	0.8393
TFAP2A	0.6181
GSTZ1	0.51355
ABCF1	0.25575000000000003
CHAC1	1.02695
FAIM	1.02745
HEATR1	0.3352
FBXO11	0.37495
CHN1	0.7757
SSBP2	0.5961500000000001
GNB5	0.15445
PRKACA	0.72665
PAK4	0.10779999999999999
ITFG1	0.27315
ARNT2	0.30115
UBQLN2	0.24985
TRIB1	0.6156999999999999
PTPRF	0.1376
PLS1	0.76215
C5	0.4565
GDPD5	0.7152999999999999
MTA1	0.025849999999999998
MAST2	0.11925
DNAJC15	0.019799999999999998
FUT1	0.954
GFOD1	0.43395
TMED10	0.01645
APPBP2	0.36575
HES1	0.69445
MPC2	0.16105
BRCA1	0.30985
PTPN1	0.5828
PMM2	0.36014999999999997
NCK1	0.36725
DNM1	0.1195
PSMF1	0.7878499999999999
HSPA4	0.48365
ABHD6	0.8253
PSRC1	0.6575
FYN	0.3024
PIK3C2B	0.255
GLOD4	0.08445
CDK2	0.364
ALAS1	0.6681999999999999
ABCB6	0.7046
BHLHE40	0.26015
DDR1	1.1357
TOMM70A	0.041999999999999996
COG7	0.76995
ALDOC	0.64315
DHDDS	0.36995
GNA15	0.48150000000000004
ECH1	0.5144
UBE2L6	0.3652
PRR15L	0.4174
TOPBP1	0.5033
DUSP6	2.3622
SMC1A	0.0414
GAPDH	3.9999999999999996e-4
