similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3115	1.3946e-10	406	HY-11007	LSM-1022	ABL1|BCR	0.1uM	24h	LINCSCP_24418	HS578T
0.3092	1.9054e-10	406	CHEMBL2358082	LSM-9507	NA	5uM	24h	LINCSCP_61563	VCAP
0.3083	2.1682e-10	406	Lu AE58054 (Hydrochloride)	LSM-45537	HTR6	0.04uM	24h	LINCSCP_98227	HA1E
0.3078	2.3371e-10	406	rifampicin	NA	NA	0.04uM	3h	LINCSCP_113666	HME1
0.3075	2.43e-10	406	PLX-4720	LSM-1049	BRAF	3.33uM	24h	LINCSCP_69178	A375
0.3075	2.4402e-10	406	Acyclovir	LSM-5459	NA	10uM	6h	LINCSCP_57883	VCAP
0.3075	2.4465e-10	406	Mafenide	LSM-5445	CA6	10uM	6h	LINCSCP_57882	VCAP
0.3073	2.5127e-10	406	Benzylpenicillin	LSM-3229	NA	10uM	24h	LINCSCP_44577	PC3
-0.3071	2.5669e-10	406	MW-STK33-97	LSM-44613	NA	0.001uM	6h	LINCSCP_55157	THP1
0.3064	2.8296e-10	406	BRD-K08209559	LSM-6962	NA	5uM	24h	LINCSCP_298720	VCAP
0.3064	2.8406e-10	406	Androstenedone	LSM-1933	NA	10uM	6h	LINCSCP_6956	A549
0.3061	2.9689e-10	406	Etodolac	LSM-1781	PTGS2	10uM	6h	LINCSCP_57845	VCAP
0.3057	3.1138e-10	406	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	10uM	24h	LINCSCP_265698	PC3
0.3056	3.1822e-10	406	BRD-K22052171	LSM-9763	NA	10uM	24h	LINCSCP_48507	PC3
0.3043	3.8195e-10	406	Androstenedone	LSM-1933	NA	10uM	6h	LINCSCP_2578	A375
0.3041	3.9131e-10	406	Calpeptin	LSM-2570	NA	10uM	6h	LINCSCP_13896	HA1E
0.3038	4.0813e-10	406	MLS000859112	LSM-6180	NA	10uM	6h	LINCSCP_20165	HCC515
0.3028	4.6577e-10	406	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_175587	YAPC
0.3025	4.9053e-10	406	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	LSM-1113	NA	0.37uM	24h	LINCSCP_100905	HCC515
0.3021	5.1577e-10	406	RU-24969	LSM-1976	HTR1A|HTR1B|HTR6	10uM	24h	LINCSCP_44525	PC3
0.3019	5.2757e-10	406	BRD-K88114920	LSM-13841	NA	5uM	24h	LINCSCP_62184	VCAP
0.3019	5.2823e-10	406	Albendazole	LSM-3782	NA	0.04uM	24h	LINCSCP_98257	HA1E
0.3019	5.3158e-10	406	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	LSM-4955	NA	10uM	6h	LINCSCP_3052	A375
0.3017	5.4468e-10	406	CHEMBL2361449	LSM-10364	NA	5uM	24h	LINCSCP_62444	VCAP
0.3016	5.5235e-10	406	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.12uM	24h	LINCSCP_165752	SKL
0.3013	5.7858e-10	406	175203-39-1	LSM-3912	NA	10uM	6h	LINCSCP_45423	PC3
0.3009	6.0911e-10	406	BRD-K80169513	LSM-13321	NA	5uM	24h	LINCSCP_48252	PC3
0.3008	6.1977e-10	406	Genistein	LSM-5549	CFTR|ESR2	0.04uM	24h	LINCSCP_49654	PC3
0.3007	6.2323e-10	406	Fingolimod (FTY720) HCl	LSM-45416	S1PR1|S1PR2|S1PR3|S1PR4|S1PR5	1.11uM	24h	LINCSCP_73793	A375
0.3005	6.4051e-10	406	Daminozide	LSM-6329	NA	0.04uM	24h	LINCSCP_146974	NEU
0.3004	6.4743e-10	406	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	0.37uM	24h	LINCSCP_69281	A375
0.3004	6.4987e-10	406	BRD-K06296238	LSM-15105	NA	10uM	24h	LINCSCP_48723	PC3
0.2996	7.2899e-10	406	BRD-K20281332	LSM-9667	NA	5uM	24h	LINCSCP_48233	PC3
0.2995	7.3251e-10	406	Ropinirole	LSM-2351	DRD2|DRD3|DRD4	10uM	6h	LINCSCP_21508	HEPG2
0.2983	8.6301e-10	406	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_21130	HCT116
0.2979	9.1033e-10	406	(S)-(-)-BAY K 8644	LSM-4545	CACNA1C	10uM	6h	LINCSCP_25051	HT115
0.2971	1.0148e-9	406	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	6h	LINCSCP_220165	HEPG2
0.2971	1.0179e-9	406	Hydrocortisone	LSM-5980	NR3C1	10uM	6h	LINCSCP_8076	A549
0.2971	1.0195e-9	406	Relcovaptan	LSM-4185	AVPR1A|OXTR	3.33uM	24h	LINCSCP_176294	YAPC
0.2969	1.0471e-9	406	Erismodegib	LSM-4938	SMO	10uM	6h	LINCSCP_12806	DV90
0.2969	1.052e-9	406	CHEMBL2130935	LSM-37739	NA	10uM	24h	LINCSCP_48726	PC3
0.2957	1.2268e-9	406	BRD-K16714380	LSM-9437	NA	5uM	6h	LINCSCP_60962	VCAP
0.2957	1.2285e-9	406	Nicotin-Amide	LSM-5428	PARP1	10uM	6h	LINCSCP_58024	VCAP
0.2953	1.2961e-9	406	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_136608	MCF7
0.2953	1.2962e-9	406	Ropinirole	LSM-2351	DRD2|DRD3|DRD4	10uM	6h	LINCSCP_266508	PC3
0.2953	1.3034e-9	406	BRD-K16826857	LSM-38157	NA	10uM	24h	LINCSCP_48739	PC3
0.2952	1.3244e-9	406	CHEMBL1515648	LSM-4248	NA	10uM	6h	LINCSCP_22272	HEPG2
0.2943	1.4842e-9	406	BRD-K89961851	LSM-13978	NA	10uM	24h	LINCSCP_278024	PC3
0.2941	1.517e-9	406	MW-SHH-61	LSM-44611	NA	3uM	24h	LINCSCP_17258	HA1E
0.294	1.5421e-9	406	SPBIO_002561	LSM-2031	CHRNA2|HTR3A	10uM	6h	LINCSCP_227141	HT29
0.2936	1.6301e-9	406	Granisetron	LSM-5283	HTR3A	10uM	6h	LINCSCP_58019	VCAP
0.2933	1.6892e-9	406	(S)-(-)-BAY K 8644	LSM-4545	CACNA1C	10uM	6h	LINCSCP_21336	HEC108
0.293	1.7576e-9	406	KUC104488	LSM-3439	NA	10uM	6h	LINCSCP_57685	VCAP
0.2928	1.8089e-9	406	Cimetidine	LSM-2404	HRH2	0.37uM	24h	LINCSCP_74181	A375
0.2922	1.9697e-9	406	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_40050	NCIH2073
0.2918	2.0606e-9	406	BRD-K76418961	LSM-41447	NA	5uM	24h	LINCSCP_34794	MCF7
0.2916	2.1334e-9	406	SAN1_004207	LSM-36734	NA	10uM	6h	LINCSCP_59399	VCAP
0.2911	2.2629e-9	406	Bupropion	LSM-1267	SLC6A2|SLC6A3	10uM	6h	LINCSCP_240746	MCF7
0.291	2.3084e-9	406	Nimodipine	LSM-1659	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	10uM	6h	LINCSCP_179465	A375
0.2909	2.323e-9	406	Linopirdine	LSM-3317	KCNQ2|KCNQ3	10uM	6h	LINCSCP_22215	HEPG2
0.2908	2.35e-9	406	SAN1_004207	LSM-36734	NA	10uM	6h	LINCSCP_16895	HA1E
0.2908	2.3603e-9	406	Clopidogrel	LSM-5415	P2RY12	10uM	6h	LINCSCP_57879	VCAP
0.2904	2.4759e-9	406	BRD-K70653194	LSM-12738	NA	5uM	6h	LINCSCP_63829	VCAP
0.2903	2.5165e-9	406	FPH2	LSM-4766	NA	10uM	24h	LINCSCP_47355	PC3
0.2902	2.54e-9	406	TEMAZEPAM	LSM-45470	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	0.04uM	24h	LINCSCP_127713	HT29
0.2889	3.0218e-9	406	BRD-K19593010	LSM-38322	NA	10uM	6h	LINCSCP_16793	HA1E
0.2888	3.0716e-9	406	BRD-K38797319	LSM-10780	NA	5uM	24h	LINCSCP_48240	PC3
0.2886	3.1584e-9	406	PF-04217903	LSM-1166	MET	40uM	6h	LINCSCP_25813	HT29
0.2885	3.1885e-9	406	Norethynodrel	LSM-3807	PGR	10uM	24h	LINCSCP_265204	PC3
0.2884	3.2291e-9	406	BRD-K53980138	LSM-11712	NA	5uM	24h	LINCSCP_61056	VCAP
0.288	3.3866e-9	406	Nisoxetine	LSM-1934	SLC6A2	10uM	6h	LINCSCP_179961	A375
0.2879	3.4472e-9	406	BCB03_000153	LSM-36631	NA	10uM	24h	LINCSCP_10840	ASC
0.2875	3.6534e-9	406	SR-02000000246	LSM-4247	NA	10uM	24h	LINCSCP_45346	PC3
0.2874	3.6651e-9	406	CHEMBL2131985	LSM-39083	NA	10uM	6h	LINCSCP_59337	VCAP
0.2874	3.6984e-9	406	BRD-K41017712	LSM-10925	NA	5uM	24h	LINCSCP_61451	VCAP
0.2871	3.8166e-9	406	BRD-K48222931	LSM-7469	NA	10uM	24h	LINCSCP_277916	PC3
0.2866	4.0634e-9	406	CHEMBL3109371	LSM-6122	NA	10uM	6h	LINCSCP_217254	HCC515
0.2865	4.138e-9	406	BRD-K78518750	LSM-41554	NA	10uM	24h	LINCSCP_278890	PC3
0.2864	4.1668e-9	406	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	6h	LINCSCP_54146	SW620
0.2863	4.2228e-9	406	Remoxipride	LSM-3202	DRD2	10uM	24h	LINCSCP_18279	HCC515
0.2863	4.2462e-9	406	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	24h	LINCSCP_151063	PC3
0.2861	4.3299e-9	406	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_51040	RMUGS
0.2861	4.3314e-9	406	C30H33N3O5S	LSM-1156	ATM	0.37uM	24h	LINCSCP_133646	MCF7
0.2859	4.4777e-9	406	Rifampicin	LSM-43162	NR1I2	10uM	6h	LINCSCP_296222	VCAP
0.2856	4.6177e-9	406	BRD-K78496556	LSM-41553	NA	10uM	6h	LINCSCP_48892	PC3
0.2856	4.6641e-9	406	TIE2 Kinase Inhibitor	LSM-1194	NA	1.11uM	24h	LINCSCP_166289	SKL
0.2851	4.9486e-9	406	BRD-K56370195	LSM-11839	NA	5uM	24h	LINCSCP_48283	PC3
0.2849	5.0671e-9	406	SCHEMBL13991002	LSM-6278	NA	40uM	6h	LINCSCP_30871	MCF7
0.2846	5.254e-9	406	Lobelanidine	LSM-1665	OPRM1|SLC18A2	10uM	24h	LINCSCP_43973	PC3
0.2845	5.3287e-9	406	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	0.04uM	24h	LINCSCP_164403	SKL.C
0.2843	5.5116e-9	406	IN1304	LSM-1338	PPARG	10uM	6h	LINCSCP_6933	A549
0.2842	5.5804e-9	406	FTI276	LSM-4727	FNTA	0.01uM	24h	LINCSCP_250523	MCF7
0.2842	5.5826e-9	406	AC1MSUFC	LSM-6191	HMGCR	40uM	6h	LINCSCP_25687	HT29
0.2841	5.6246e-9	406	SDZ NKT 343	LSM-45398	NA	1.11uM	24h	LINCSCP_172647	YAPC
0.2838	5.8781e-9	406	PF-04217903	LSM-1166	MET	40uM	6h	LINCSCP_29383	LOVO
0.2838	5.8879e-9	406	BRD-K38454082	LSM-39383	NA	10uM	24h	LINCSCP_48769	PC3
0.2837	5.8984e-9	406	Imiloxan	LSM-1308	ADRA2A|ADRA2B	1.11uM	24h	LINCSCP_168010	YAPC
0.2833	6.2188e-9	406	Ioxaglic acid	LSM-3781	NA	10uM	6h	LINCSCP_7525	A549
0.2833	6.2264e-9	406	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.1uM	6h	LINCSCP_51106	RMUGS
0.2832	6.3034e-9	406	Omeprazole	LSM-1651	ATP4A|ATP4B	10uM	6h	LINCSCP_219809	HEPG2
0.2832	6.3136e-9	406	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_99507	HCC515
0.2832	6.3449e-9	406	Fluconazole	LSM-2106	CYP51A1	0.37uM	24h	LINCSCP_138243	MCF7
0.2825	6.8812e-9	406	BRD-K27675859	LSM-7197	NA	5uM	24h	LINCSCP_60529	VCAP
0.2822	7.1798e-9	406	BRD-K75416754	LSM-13045	NA	5uM	24h	LINCSCP_48250	PC3
0.2822	7.2071e-9	406	BIX01294	LSM-4571	EHMT2	0.04uM	24h	LINCSCP_84577	ASC
0.2821	7.2486e-9	406	Docosanoic acid	LSM-45755	NA	3.33uM	24h	LINCSCP_110762	HELA
0.2821	7.2785e-9	406	2,3-Diphenylquinoxaline-6-carboxylic acid	LSM-2706	AKT1	10uM	6h	LINCSCP_208946	HA1E
0.282	7.3543e-9	406	BRD-K65968856	LSM-12452	NA	10uM	24h	LINCSCP_277955	PC3
0.2817	7.6481e-9	406	Desmopressin	LSM-46024	NA	3.33uM	24h	LINCSCP_124650	HT29
0.2816	7.7387e-9	406	BRD-K09333299-019-01-1	LSM-36480	NA	5uM	24h	LINCSCP_3485	A375
0.2815	7.8313e-9	406	MEGXP0_001030	LSM-4462	NA	10uM	6h	LINCSCP_22289	HEPG2
0.2815	7.883e-9	406	Ondansetron	LSM-1375	HTR3A	10uM	24h	LINCSCP_45647	PC3
0.2814	7.9422e-9	406	Oxymetazoline	LSM-2353	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_44295	PC3
0.2813	8.0319e-9	406	SPOX1_001033	LSM-4552	NA	10uM	6h	LINCSCP_22324	HEPG2
0.2813	8.0877e-9	406	Phensuximide	LSM-1359	CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_174	A375
0.2811	8.2221e-9	406	UNII-U7RWT9J78O	LSM-44950	NA	10uM	24h	LINCSCP_44410	PC3
0.2808	8.5284e-9	406	4-(Trans-4-butylcyclohexyl)benzoic acid	LSM-4640	NA	10uM	6h	LINCSCP_20117	HCC515
0.2808	8.5658e-9	406	Epigalocatechin Gallate	LSM-5661	FASN	10uM	24h	LINCSCP_147912	NPC.CAS9
0.2807	8.6412e-9	406	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_287824	T3M10
0.2807	8.6783e-9	406	BRD-K14357170	LSM-9296	NA	5uM	6h	LINCSCP_63445	VCAP
0.2805	8.8971e-9	406	BRD-K24058148	LSM-9881	NA	5uM	24h	LINCSCP_63678	VCAP
0.28	9.4709e-9	406	CHEMBL2361971	LSM-14025	NA	5uM	6h	LINCSCP_62109	VCAP
0.2798	9.7263e-9	406	BRD-K27161987	LSM-10072	NA	5uM	24h	LINCSCP_62137	VCAP
0.2793	1.0312e-8	406	EX-8678	LSM-1147	NA	0.37uM	24h	LINCSCP_111832	HEPG2
0.2793	1.035e-8	406	CHEMBL2360806	LSM-8653	NA	5uM	24h	LINCSCP_48229	PC3
0.2792	1.0539e-8	406	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_179309	A375
0.2791	1.0644e-8	406	PF-04691502	LSM-45239	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_170201	YAPC
0.2789	1.0944e-8	406	Nilotinib	LSM-1099	ABL1|BCR|KIT	1uM	24h	LINCSCP_24825	HS578T
0.2788	1.1022e-8	406	CHEMBL2002102	LSM-39063	NA	10uM	6h	LINCSCP_59577	VCAP
0.2788	1.1098e-8	406	CHEMBL2355346	LSM-38033	NA	10uM	6h	LINCSCP_65415	VCAP
0.2784	1.1589e-8	406	Fcodpguefhccia-Uhfffaoysa-N	LSM-42689	CASP3	10uM	6h	LINCSCP_10552	AGS
0.2782	1.1912e-8	406	PF-04217903	LSM-1166	MET	40uM	6h	LINCSCP_1014	A375
0.2781	1.1994e-8	406	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	24h	LINCSCP_129676	JURKAT
0.278	1.2124e-8	406	BRD-K89941546	LSM-42172	NA	5uM	24h	LINCSCP_59934	VCAP
0.278	1.218e-8	406	BMS-927711	LSM-45712	CALCRL	3.33uM	24h	LINCSCP_122963	HT29
0.2779	1.2328e-8	406	MLS002264384	LSM-3116	NA	10uM	24h	LINCSCP_31171	MCF7
0.2778	1.2509e-8	406	THZ-2-98-01	LSM-45329	NA	0.5uM	6h	LINCSCP_11957	BT20
0.2776	1.2853e-8	406	PF-04217903	LSM-1166	MET	40uM	6h	LINCSCP_206560	DV90
0.2775	1.2928e-8	406	SCHEMBL17497838	LSM-44600	NA	3uM	24h	LINCSCP_17233	HA1E
0.2775	1.2982e-8	406	EDOXUDINE	LSM-45811	NA	1.11uM	24h	LINCSCP_159640	PC3
0.2773	1.3293e-8	406	MLS002264499	LSM-1853	NA	10uM	6h	LINCSCP_57609	VCAP
0.2771	1.368e-8	406	ST51005413	LSM-4948	NA	10uM	6h	LINCSCP_51243	RMUGS
0.2767	1.4289e-8	406	BRD-K41005527	LSM-7371	NA	5uM	24h	LINCSCP_60552	VCAP
0.2767	1.4387e-8	406	HMS2093P09	LSM-44968	PGR	10uM	24h	LINCSCP_266140	PC3
0.2766	1.4608e-8	406	CHEMBL2141330	LSM-39999	NA	0.1uM	24h	LINCSCP_55100	THP1
0.2765	1.4781e-8	406	PJ34	LSM-4937	NA	10uM	6h	LINCSCP_57072	VCAP
0.2764	1.4913e-8	406	AB00540134	LSM-4868	NA	10uM	6h	LINCSCP_20083	HCC515
0.2764	1.4926e-8	406	(1S,2R)-Phenylpropanolamine	LSM-5416	NA	10uM	24h	LINCSCP_34279	MCF7
0.2764	1.4961e-8	406	BRD-K96534186	LSM-14348	NA	5uM	6h	LINCSCP_305423	VCAP
0.2763	1.4997e-8	406	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	6h	LINCSCP_216593	HCC515
0.2763	1.502e-8	406	BRD-K48619543	LSM-39973	NA	10uM	24h	LINCSCP_48786	PC3
0.2762	1.525e-8	406	BRD-K48225424	LSM-11362	NA	5uM	6h	LINCSCP_306583	VCAP
0.2762	1.5315e-8	406	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	1.11uM	24h	LINCSCP_86948	CD34
0.276	1.5677e-8	406	MLS003221407	LSM-4066	NA	10uM	24h	LINCSCP_31217	MCF7
0.2758	1.5977e-8	406	FPA1_000112	LSM-36718	NA	10uM	6h	LINCSCP_211462	HA1E
0.2758	1.5992e-8	406	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.001uM	24h	LINCSCP_201090	A549
0.2756	1.6365e-8	406	SMR000651449	LSM-3511	NA	10uM	6h	LINCSCP_1001	A375
0.2754	1.6826e-8	406	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_19509	HCC515
0.2753	1.7161e-8	406	Ziprasidone	LSM-5433	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR7	10uM	6h	LINCSCP_26627	HT29
0.2752	1.7228e-8	406	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	10uM	6h	LINCSCP_12798	DV90
0.2752	1.7375e-8	406	MEGXM0_000032	LSM-4453	NA	10uM	6h	LINCSCP_20055	HCC515
0.2751	1.7423e-8	406	BRD-K47342144-019-01-3	LSM-36552	NA	10uM	24h	LINCSCP_48617	PC3
0.2751	1.7449e-8	406	CP-724714	LSM-42777	ERBB2	3.33uM	24h	LINCSCP_111188	HEPG2
0.2751	1.7472e-8	406	ML179	LSM-3734	NA	10uM	6h	LINCSCP_57703	VCAP
0.275	1.7642e-8	406	BRD-K83816656	LSM-41851	NA	10uM	6h	LINCSCP_295918	VCAP
0.2746	1.8557e-8	406	T6241472	LSM-3654	GBA	10uM	6h	LINCSCP_57464	VCAP
0.2745	1.8807e-8	406	BRD-K44421914	LSM-14833	NA	10uM	24h	LINCSCP_65641	VCAP
0.2745	1.8914e-8	406	SC_I_004	LSM-45332	NA	10uM	6h	LINCSCP_20101	HCC515
0.2744	1.907e-8	406	KUC103672	LSM-3037	NA	10uM	6h	LINCSCP_57672	VCAP
0.274	2.0075e-8	406	MLS003129387	LSM-7396	NA	5uM	24h	LINCSCP_60556	VCAP
0.274	2.0131e-8	406	CGK733	LSM-1610	ATM|ATR	10uM	24h	LINCSCP_84704	ASC
0.2739	2.0218e-8	406	BRD-K16826857	LSM-38157	NA	10uM	6h	LINCSCP_48868	PC3
